I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
200758.000000,-0.008789,0.007324,-1.044434,0.084047,-0.064604,0.450933,-0.006047,0.009587,-1.004577,0.195892,-0.017848,0.299709,-0.464389,-0.300935,-0.864732,-0.000000,-0.102145,0.364825,-0.712708,-0.006047,0.009587,-1.004577,0.195892,-0.017848,0.299709,0.316991,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291724,0.001901,-0.000763,0.001742,0.290684
200759.000000,-0.007324,0.004395,-1.049316,-0.037904,-0.125579,0.328982,-0.006070,0.009661,-1.004556,0.185494,-0.026215,0.287317,-0.464370,-0.300973,-0.864732,-0.000000,-0.102145,0.364825,-0.712708,-0.006070,0.009661,-1.004556,0.185494,-0.026215,0.287317,0.317025,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291639,0.001901,-0.000763,0.001742,0.290684
200762.000000,-0.007813,0.001465,-1.045898,0.145022,-0.003628,0.755811,-0.006106,0.009827,-1.004514,0.156762,-0.042563,0.287452,-0.464376,-0.301072,-0.864731,-0.000000,-0.062717,0.224003,-0.823603,-0.006106,0.009827,-1.004514,0.156762,-0.042563,0.287452,0.317125,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291469,0.002086,-0.001123,0.001759,0.356959
200763.000000,-0.003418,0.000488,-1.051270,0.145022,-0.003628,0.755811,-0.006128,0.010019,-1.004473,0.134323,-0.050688,0.326871,-0.464435,-0.301194,-0.864730,-0.000000,-0.062717,0.224003,-0.823603,-0.006128,0.010019,-1.004473,0.134323,-0.050688,0.326871,0.317253,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291299,0.002086,-0.001123,0.001759,0.356959
200764.000000,-0.001465,0.004883,-1.045410,0.145022,0.179299,0.755811,-0.006134,0.010124,-1.004454,0.127143,-0.050180,0.361917,-0.464481,-0.301253,-0.864318,-0.000000,-0.062717,0.224003,-0.823603,-0.006134,0.010124,-1.004454,0.127143,-0.050180,0.361917,0.317316,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291214,0.002086,-0.001123,0.001759,0.356959
200766.000000,0.003906,0.001953,-1.034668,0.145022,0.118323,0.877763,-0.006137,0.010350,-1.004417,0.122616,-0.035559,0.450046,-0.464585,-0.301349,-0.863365,-0.000000,-0.062717,0.224003,-0.823603,-0.006137,0.010350,-1.004417,0.122616,-0.035559,0.450046,0.317424,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291044,0.002086,-0.001123,0.001759,0.356959
200767.000000,0.007813,0.003418,-1.042480,0.205998,0.179299,0.877763,-0.006135,0.010471,-1.004400,0.125748,-0.020961,0.501000,-0.464636,-0.301377,-0.862814,-0.000000,-0.062717,0.224003,-0.823603,-0.006135,0.010471,-1.004400,0.125748,-0.020961,0.501000,0.317458,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.290960,0.002086,-0.001123,0.001759,0.356959
200768.000000,0.008789,0.002930,-1.041992,0.266974,0.179299,0.877763,-0.006130,0.010595,-1.004384,0.131124,-0.003866,0.553999,-0.464683,-0.301388,-0.862211,-0.000000,-0.062717,0.224003,-0.823603,-0.006130,0.010595,-1.004384,0.131124,-0.003866,0.553999,0.317474,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.290875,0.002086,-0.001123,0.001759,0.356959
200769.000000,0.011230,0.004395,-1.037109,0.205998,0.301250,0.877763,-0.006122,0.010724,-1.004369,0.138084,0.015049,0.605811,-0.464725,-0.301379,-0.861556,-0.000000,-0.062717,0.224003,-0.823603,-0.006122,0.010724,-1.004369,0.138084,0.015049,0.605811,0.317470,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.290790,0.002086,-0.001123,0.001759,0.356959
200770.000000,0.007324,0.006348,-1.030762,0.388925,0.301250,0.755811,-0.006112,0.010855,-1.004355,0.147355,0.036543,0.653961,-0.464759,-0.301348,-0.860853,-0.000000,-0.062717,0.224003,-0.823603,-0.006112,0.010855,-1.004355,0.147355,0.036543,0.653961,0.317443,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.290706,0.002086,-0.001123,0.001759,0.356959
200772.000000,0.015137,0.005859,-1.041504,0.449900,0.362226,0.694836,-0.006083,0.011125,-1.004330,0.175263,0.089473,0.732082,-0.464791,-0.301207,-0.859326,-0.000000,-0.424508,0.137538,-0.505692,-0.006083,0.011125,-1.004330,0.175263,0.089473,0.732082,0.317307,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.291339,0.001399,-0.001343,0.000391,0.251344
200774.000000,0.011719,0.008789,-1.032715,0.388925,0.423201,0.633860,-0.006043,0.011401,-1.004307,0.217172,0.153913,0.777323,-0.464753,-0.300942,-0.857693,-0.000000,-0.424508,0.137538,-0.505692,-0.006043,0.011401,-1.004307,0.217172,0.153913,0.777323,0.317038,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.296091,0.001399,-0.001343,0.000391,0.251344
200775.000000,0.009277,0.007813,-1.044922,0.388925,0.484177,0.450933,-0.006018,0.011541,-1.004297,0.243042,0.189135,0.785032,-0.464699,-0.300756,-0.856860,-0.000000,-0.424508,0.137538,-0.505692,-0.006018,0.011541,-1.004297,0.243042,0.189135,0.785032,0.316848,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.289780,0.001399,-0.001343,0.000391,0.251344
200776.000000,0.004883,0.012207,-1.049805,0.388925,0.362226,0.389958,-0.005990,0.011680,-1.004286,0.269790,0.224434,0.781819,-0.464619,-0.300535,-0.856031,-0.000000,-0.424508,0.137538,-0.505692,-0.005990,0.011680,-1.004286,0.269790,0.224434,0.781819,0.316619,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.280491,0.001399,-0.001343,0.000391,0.251344
200777.000000,0.002441,0.010254,-1.049805,0.327949,0.423201,0.389958,-0.005959,0.011818,-1.004275,0.295702,0.257884,0.767398,-0.464514,-0.300281,-0.855216,-0.000000,-0.424508,0.137538,-0.505692,-0.005959,0.011818,-1.004275,0.295702,0.257884,0.767398,0.316355,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.271523,0.001399,-0.001343,0.000391,0.251344
200779.000000,0.000488,0.011719,-1.059082,0.205998,0.240274,0.328982,-0.005883,0.012092,-1.004252,0.337657,0.313273,0.709449,-0.464244,-0.299686,-0.853670,-0.000000,-0.424508,0.137538,-0.505692,-0.005883,0.012092,-1.004252,0.337657,0.313273,0.709449,0.315733,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.256602,0.001399,-0.001343,0.000391,0.251344
200780.000000,-0.000488,0.010742,-1.055664,0.145022,0.179299,0.146055,-0.005838,0.012227,-1.004239,0.349048,0.332274,0.668710,-0.464090,-0.299357,-0.852954,-0.000000,-0.424508,0.137538,-0.505692,-0.005838,0.012227,-1.004239,0.349048,0.332274,0.668710,0.315389,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.251797,0.001399,-0.001343,0.000391,0.251344
200782.000000,-0.003906,0.011230,-1.057129,-0.098880,-0.003628,0.146055,-0.005735,0.012490,-1.004212,0.343137,0.344802,0.567654,-0.463788,-0.298676,-0.851672,-0.000000,-0.260648,0.470448,-0.310495,-0.005735,0.012490,-1.004212,0.343137,0.344802,0.567654,0.314678,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.249312,0.000945,-0.000171,0.000929,0.205729
200783.000000,0.000000,0.012695,-1.055176,-0.098880,0.057348,0.207031,-0.005677,0.012618,-1.004198,0.324670,0.335835,0.511582,-0.463661,-0.298343,-0.851114,-0.000000,-0.260648,0.470448,-0.310495,-0.005677,0.012618,-1.004198,0.324670,0.335835,0.511582,0.314333,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.249250,0.000945,-0.000171,0.000929,0.205729
200785.000000,0.000488,0.010742,-1.051758,-0.037904,-0.125579,-0.036871,-0.005546,0.012865,-1.004168,0.259384,0.289138,0.403004,-0.463504,-0.297743,-0.850160,-0.000000,-0.260648,0.470448,-0.310495,-0.005546,0.012865,-1.004168,0.259384,0.289138,0.403004,0.313719,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.249125,0.000945,-0.000171,0.000929,0.205729
200786.000000,0.003906,0.010742,-1.056641,0.084047,-0.247530,0.024104,-0.005473,0.012984,-1.004153,0.217711,0.254509,0.349700,-0.463485,-0.297494,-0.850162,-0.000000,-0.260648,0.470448,-0.310495,-0.005473,0.012984,-1.004153,0.217711,0.254509,0.349700,0.313470,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.249063,0.000945,-0.000171,0.000929,0.205729
200787.000000,0.003906,0.012695,-1.057129,-0.037904,-0.308506,-0.036871,-0.005396,0.013101,-1.004138,0.175664,0.212845,0.296000,-0.463509,-0.297286,-0.850163,-0.000000,-0.260648,0.470448,-0.310495,-0.005396,0.013101,-1.004138,0.175664,0.212845,0.296000,0.313266,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.249001,0.000945,-0.000171,0.000929,0.205729
200788.000000,0.005859,0.013184,-1.052246,0.084047,-0.125579,-0.219798,-0.005315,0.013214,-1.004124,0.136579,0.164925,0.243236,-0.463574,-0.297126,-0.850165,-0.000000,-0.260648,0.470448,-0.310495,-0.005315,0.013214,-1.004124,0.136579,0.164925,0.243236,0.313114,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248939,0.000945,-0.000171,0.000929,0.205729
200789.000000,0.004395,0.009277,-1.053223,0.023071,-0.247530,-0.280774,-0.005230,0.013323,-1.004111,0.102249,0.113892,0.191198,-0.463674,-0.297016,-0.850165,-0.000000,-0.260648,0.470448,-0.310495,-0.005230,0.013323,-1.004111,0.102249,0.113892,0.191198,0.313015,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248877,0.000945,-0.000171,0.000929,0.205729
200790.000000,0.006836,0.012695,-1.050293,0.023071,-0.247530,-0.158823,-0.005141,0.013430,-1.004100,0.073805,0.063131,0.138286,-0.463803,-0.296955,-0.850165,-0.000000,-0.260648,0.470448,-0.310495,-0.005141,0.013430,-1.004100,0.073805,0.063131,0.138286,0.312970,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248815,0.000945,-0.000171,0.000929,0.205729
200792.000000,0.009277,0.009277,-1.044434,0.023071,-0.186555,-0.280774,-0.004952,0.013633,-1.004082,0.034976,-0.033634,0.034517,-0.464125,-0.296978,-0.850164,-0.000000,-0.160038,0.288855,-0.576644,-0.004952,0.013633,-1.004082,0.034976,-0.033634,0.034517,0.313029,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248691,0.001471,-0.000759,0.001260,0.109772
200794.000000,0.002930,0.011230,-1.036133,0.084047,-0.247530,-0.219798,-0.004750,0.013823,-1.004073,0.014958,-0.114452,-0.058904,-0.464500,-0.297168,-0.850162,-0.000000,-0.160038,0.288855,-0.576644,-0.004750,0.013823,-1.004073,0.014958,-0.114452,-0.058904,0.313261,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248567,0.001471,-0.000759,0.001260,0.109772
200795.000000,0.008301,0.009766,-1.045410,0.084047,-0.186555,-0.158823,-0.004643,0.013913,-1.004072,0.010576,-0.145792,-0.100371,-0.464697,-0.297312,-0.850161,-0.000000,-0.160038,0.288855,-0.576644,-0.004643,0.013913,-1.004072,0.010576,-0.145792,-0.100371,0.313426,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248506,0.001471,-0.000759,0.001260,0.109772
200796.000000,0.005859,0.006348,-1.042480,0.205998,-0.125579,-0.036871,-0.004534,0.014000,-1.004074,0.009996,-0.171451,-0.134921,-0.464895,-0.297480,-0.850159,-0.000000,-0.160038,0.288855,-0.576644,-0.004534,0.014000,-1.004074,0.009996,-0.171451,-0.134921,0.313616,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248444,0.001471,-0.000759,0.001260,0.109772
200797.000000,0.003418,0.008789,-1.040039,0.205998,-0.125579,-0.158823,-0.004422,0.014084,-1.004079,0.013354,-0.190591,-0.160610,-0.465091,-0.297666,-0.850157,-0.000000,-0.160038,0.288855,-0.576644,-0.004422,0.014084,-1.004079,0.013354,-0.190591,-0.160610,0.313824,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248382,0.001471,-0.000759,0.001260,0.109772
200798.000000,-0.000488,0.006836,-1.040527,0.205998,-0.064604,-0.036871,-0.004307,0.014165,-1.004087,0.021020,-0.202109,-0.177422,-0.465280,-0.297863,-0.850155,-0.000000,-0.160038,0.288855,-0.576644,-0.004307,0.014165,-1.004087,0.021020,-0.202109,-0.177422,0.314041,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248320,0.001471,-0.000759,0.001260,0.109772
200799.000000,-0.003906,0.005371,-1.041016,0.266974,0.118323,0.085080,-0.004189,0.014242,-1.004098,0.032955,-0.205824,-0.186050,-0.465458,-0.298062,-0.850153,-0.000000,-0.160038,0.288855,-0.576644,-0.004189,0.014242,-1.004098,0.032955,-0.205824,-0.186050,0.314260,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248258,0.001471,-0.000759,0.001260,0.109772
200800.000000,-0.002930,0.004883,-1.047852,0.266974,0.057348,0.146055,-0.004068,0.014317,-1.004112,0.049076,-0.201508,-0.185794,-0.465620,-0.298256,-0.850151,-0.000000,-0.160038,0.288855,-0.576644,-0.004068,0.014317,-1.004112,0.049076,-0.201508,-0.185794,0.314471,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248197,0.001471,-0.000759,0.001260,0.109772
200803.000000,-0.006348,0.000000,-1.043945,0.145022,0.057348,0.328982,-0.003693,0.014521,-1.004167,0.116663,-0.141666,-0.120407,-0.465978,-0.298723,-0.850146,-0.000000,-0.098263,0.177357,-0.354059,-0.003693,0.014521,-1.004167,0.116663,-0.141666,-0.120407,0.314978,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.248012,0.000903,-0.000466,0.000773,0.100278
200804.000000,-0.001953,0.000000,-1.044434,0.205998,0.118323,0.389958,-0.003564,0.014583,-1.004190,0.136689,-0.111839,-0.078692,-0.466055,-0.298822,-0.850145,-0.000000,-0.098263,0.177357,-0.354059,-0.003564,0.014583,-1.004190,0.136689,-0.111839,-0.078692,0.315085,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247950,0.000903,-0.000466,0.000773,0.100278
200805.000000,-0.001953,0.000977,-1.038086,0.145022,0.057348,0.572885,-0.003434,0.014642,-1.004215,0.152403,-0.080456,-0.029920,-0.466117,-0.298888,-0.850144,-0.000000,-0.098263,0.177357,-0.354059,-0.003434,0.014642,-1.004215,0.152403,-0.080456,-0.029920,0.315158,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247889,0.000903,-0.000466,0.000773,0.100278
200807.000000,-0.000977,0.002930,-1.046875,0.205998,-0.003628,0.572885,-0.003170,0.014748,-1.004270,0.173677,-0.018990,0.085692,-0.466209,-0.298924,-0.850142,-0.000000,-0.098263,0.177357,-0.354059,-0.003170,0.014748,-1.004270,0.173677,-0.018990,0.085692,0.315204,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247766,0.000903,-0.000466,0.000773,0.100278
200808.000000,0.000488,-0.000488,-1.045898,0.205998,0.179299,0.633860,-0.003037,0.014796,-1.004299,0.182328,0.006554,0.149592,-0.466242,-0.298899,-0.850142,-0.000000,-0.098263,0.177357,-0.354059,-0.003037,0.014796,-1.004299,0.182328,0.006554,0.149592,0.315184,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247704,0.000903,-0.000466,0.000773,0.100278
200809.000000,-0.003418,-0.008789,-1.041016,0.266974,0.118323,0.572885,-0.002904,0.014840,-1.004330,0.190691,0.027360,0.214128,-0.466268,-0.298853,-0.850142,-0.000000,-0.098263,0.177357,-0.354059,-0.002904,0.014840,-1.004330,0.190691,0.027360,0.214128,0.315141,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247643,0.000903,-0.000466,0.000773,0.100278
200810.000000,-0.010742,-0.007813,-1.039551,0.205998,0.118323,0.694836,-0.002772,0.014880,-1.004362,0.198901,0.045002,0.277245,-0.466285,-0.298787,-0.850142,-0.000000,-0.098263,0.177357,-0.354059,-0.002772,0.014880,-1.004362,0.198901,0.045002,0.277245,0.315078,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247582,0.000903,-0.000466,0.000773,0.100278
200812.000000,0.000000,-0.001953,-1.055176,0.266974,0.118323,0.755811,-0.002509,0.014947,-1.004427,0.215506,0.072823,0.397059,-0.466298,-0.298605,-0.849696,-0.000000,-0.060334,0.108897,-0.217392,-0.002509,0.014947,-1.004427,0.215506,0.072823,0.397059,0.314899,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.247459,0.000554,-0.000286,0.000475,0.210618
200814.000000,0.002441,-0.002441,-1.037598,0.266974,-0.125579,0.694836,-0.002251,0.014994,-1.004493,0.232563,0.088725,0.505819,-0.466282,-0.298376,-0.848639,-0.000000,-0.060334,0.108897,-0.217392,-0.002251,0.014994,-1.004493,0.232563,0.088725,0.505819,0.314669,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.251378,0.000554,-0.000286,0.000475,0.210618
200815.000000,0.003906,-0.002441,-1.052734,0.327949,-0.125579,0.755811,-0.002125,0.015010,-1.004527,0.242835,0.091408,0.552854,-0.466260,-0.298253,-0.848037,-0.000000,-0.060334,0.108897,-0.217392,-0.002125,0.015010,-1.004527,0.242835,0.091408,0.552854,0.314545,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.257611,0.000554,-0.000286,0.000475,0.210618
200816.000000,0.005859,-0.000977,-1.042969,0.449900,0.057348,0.694836,-0.002001,0.015020,-1.004560,0.253736,0.087892,0.594509,-0.466227,-0.298132,-0.847394,-0.000000,-0.060334,0.108897,-0.217392,-0.002001,0.015020,-1.004560,0.253736,0.087892,0.594509,0.314421,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.265733,0.000554,-0.000286,0.000475,0.210618
200818.000000,0.003418,0.002441,-1.047363,0.327949,0.057348,0.511909,-0.001761,0.015023,-1.004624,0.280592,0.070172,0.661681,-0.466123,-0.297912,-0.846003,-0.000000,-0.060334,0.108897,-0.217392,-0.001761,0.015023,-1.004624,0.280592,0.070172,0.661681,0.314189,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284539,0.000554,-0.000286,0.000475,0.210618
200819.000000,0.000000,0.005859,-1.050293,0.145022,0.057348,0.694836,-0.001645,0.015015,-1.004656,0.296364,0.061154,0.683516,-0.466048,-0.297814,-0.845270,-0.000000,-0.060334,0.108897,-0.217392,-0.001645,0.015015,-1.004656,0.296364,0.061154,0.683516,0.314083,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284628,0.000554,-0.000286,0.000475,0.210618
200820.000000,0.001953,0.008789,-1.055176,0.145022,-0.003628,0.694836,-0.001532,0.015000,-1.004686,0.308544,0.052312,0.696683,-0.465961,-0.297723,-0.844524,-0.000000,-0.060334,0.108897,-0.217392,-0.001532,0.015000,-1.004686,0.308544,0.052312,0.696683,0.313982,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284547,0.000554,-0.000286,0.000475,0.210618
200822.000000,0.000977,0.003906,-1.053223,-0.098880,-0.003628,0.572885,-0.001317,0.014950,-1.004745,0.311358,0.036442,0.707624,-0.465777,-0.297563,-0.843014,-0.000000,-0.423045,0.452863,-0.133479,-0.001317,0.014950,-1.004745,0.311358,0.036442,0.707624,0.313802,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284385,0.000340,-0.000176,0.000292,0.261806
200823.000000,0.001953,0.002930,-1.049805,-0.098880,-0.186555,0.633860,-0.001214,0.014915,-1.004772,0.299996,0.029968,0.706749,-0.465697,-0.297492,-0.842258,-0.000000,-0.423045,0.452863,-0.133479,-0.001214,0.014915,-1.004772,0.299996,0.029968,0.706749,0.313721,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284304,0.000340,-0.000176,0.000292,0.261806
200825.000000,-0.001465,0.011719,-1.043945,0.023071,-0.064604,0.450933,-0.001018,0.014825,-1.004823,0.245520,0.011843,0.695014,-0.465613,-0.297372,-0.840762,-0.000000,-0.423045,0.452863,-0.133479,-0.001018,0.014825,-1.004823,0.245520,0.011843,0.695014,0.313592,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284142,0.000340,-0.000176,0.000292,0.261806
200826.000000,-0.000977,0.012207,-1.045410,0.205998,-0.064604,0.328982,-0.000926,0.014770,-1.004848,0.208640,-0.002454,0.685058,-0.465623,-0.297330,-0.840027,-0.000000,-0.423045,0.452863,-0.133479,-0.000926,0.014770,-1.004848,0.208640,-0.002454,0.685058,0.313552,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.284062,0.000340,-0.000176,0.000292,0.261806
200828.000000,-0.000488,0.010254,-1.055176,0.266974,-0.125579,0.389958,-0.000751,0.014641,-1.004894,0.146209,-0.032994,0.646215,-0.465739,-0.297291,-0.838612,-0.000000,-0.423045,0.452863,-0.133479,-0.000751,0.014641,-1.004894,0.146209,-0.032994,0.646215,0.313527,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.283900,0.000340,-0.000176,0.000292,0.261806
200829.000000,-0.002441,0.013184,-1.054199,0.145022,-0.064604,0.207031,-0.000669,0.014568,-1.004916,0.127525,-0.047129,0.617370,-0.465827,-0.297293,-0.837945,-0.000000,-0.423045,0.452863,-0.133479,-0.000669,0.014568,-1.004916,0.127525,-0.047129,0.617370,0.313539,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.283820,0.000340,-0.000176,0.000292,0.261806
200830.000000,-0.007813,0.010742,-1.049316,0.145022,-0.064604,0.207031,-0.000591,0.014489,-1.004937,0.116745,-0.059817,0.584085,-0.465926,-0.297306,-0.837310,-0.000000,-0.423045,0.452863,-0.133479,-0.000591,0.014489,-1.004937,0.116745,-0.059817,0.584085,0.313564,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.283739,0.000340,-0.000176,0.000292,0.261806
200832.000000,-0.003418,0.015137,-1.048340,0.023071,-0.247530,0.146055,-0.000444,0.014315,-1.004978,0.110232,-0.075926,0.502101,-0.466132,-0.297358,-0.836162,-0.000000,-0.259750,0.278058,-0.467956,-0.000444,0.014315,-1.004978,0.110232,-0.075926,0.502101,0.313640,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.285244,0.001155,-0.000762,0.000868,0.064597
200834.000000,-0.003906,0.016602,-1.044434,-0.037904,-0.125579,0.024104,-0.000313,0.014124,-1.005018,0.107485,-0.089469,0.409408,-0.466338,-0.297434,-0.835196,-0.000000,-0.259750,0.278058,-0.467956,-0.000313,0.014124,-1.005018,0.107485,-0.089469,0.409408,0.313741,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.294111,0.001155,-0.000762,0.000868,0.064597
200835.000000,-0.006348,0.014160,-1.039551,-0.037904,-0.003628,0.085080,-0.000253,0.014024,-1.005037,0.101815,-0.098773,0.363138,-0.466445,-0.297485,-0.834783,-0.000000,-0.259750,0.278058,-0.467956,-0.000253,0.014024,-1.005037,0.101815,-0.098773,0.363138,0.313805,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.302338,0.001155,-0.000762,0.000868,0.064597
200836.000000,-0.004883,0.013184,-1.037598,0.145022,-0.186555,0.024104,-0.000197,0.013920,-1.005057,0.092543,-0.107055,0.317402,-0.466559,-0.297548,-0.834782,-0.000000,-0.259750,0.278058,-0.467956,-0.000197,0.013920,-1.005057,0.092543,-0.107055,0.317402,0.313880,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.301323,0.001155,-0.000762,0.000868,0.064597
200838.000000,-0.002441,0.014648,-1.042480,0.205998,-0.125579,-0.036871,-0.000097,0.013707,-1.005098,0.073531,-0.122146,0.230857,-0.466814,-0.297693,-0.834779,-0.000000,-0.259750,0.278058,-0.467956,-0.000097,0.013707,-1.005098,0.073531,-0.122146,0.230857,0.314055,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.298226,0.001155,-0.000762,0.000868,0.064597
200839.000000,-0.001465,0.013672,-1.043457,0.266974,-0.186555,0.085080,-0.000053,0.013599,-1.005118,0.069684,-0.130718,0.191092,-0.466947,-0.297777,-0.834778,-0.000000,-0.259750,0.278058,-0.467956,-0.000053,0.013599,-1.005118,0.069684,-0.130718,0.191092,0.314155,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.296851,0.001155,-0.000762,0.000868,0.064597
200840.000000,-0.003906,0.016602,-1.039063,0.266974,-0.125579,0.024104,-0.000013,0.013490,-1.005139,0.071628,-0.137523,0.154652,-0.467078,-0.297868,-0.834776,-0.000000,-0.259750,0.278058,-0.467956,-0.000013,0.013490,-1.005139,0.071628,-0.137523,0.154652,0.314261,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.295160,0.001155,-0.000762,0.000868,0.064597
200842.000000,-0.002441,0.013184,-1.042480,0.145022,-0.064604,0.085080,0.000053,0.013274,-1.005180,0.092929,-0.139848,0.094066,-0.467306,-0.298054,-0.834773,-0.000000,-0.159486,0.170727,-0.287325,0.000053,0.013274,-1.005180,0.092929,-0.139848,0.094066,0.314474,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.294986,0.000709,-0.000468,0.000533,0.103141
200844.000000,-0.003418,0.016113,-1.050293,0.084047,0.118323,0.024104,0.000101,0.013064,-1.005220,0.121653,-0.128634,0.051598,-0.467474,-0.298223,-0.834771,-0.000000,-0.159486,0.170727,-0.287325,0.000101,0.013064,-1.005220,0.121653,-0.128634,0.051598,0.314663,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.294812,0.000709,-0.000468,0.000533,0.103141
200845.000000,-0.004395,0.016602,-1.049316,0.145022,0.118323,0.146055,0.000118,0.012961,-1.005239,0.132664,-0.119537,0.038997,-0.467538,-0.298295,-0.834769,-0.000000,-0.159486,0.170727,-0.287325,0.000118,0.012961,-1.005239,0.132664,-0.119537,0.038997,0.314742,0.000000,0.000000,1.000000,3.000000,2.323829,0.000000,0.000000,1.000000,-0.294725,0.000709,-0.000468,0.000533,0.103141
