I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
437797.000000,0.004883,0.006836,-1.043457,0.145022,-0.003628,-0.036871,0.004096,0.013163,-1.003736,0.162860,0.032135,-0.092871,-1.053227,0.084836,1.556341,0.000000,0.000003,-0.000000,0.000000,0.004096,0.013163,-1.003736,0.162860,0.032135,-0.092871,0.628672,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.511349,0.000000,0.000000,0.000000,0.008204
437799.000000,0.007813,0.005371,-1.045410,0.205998,-0.003628,-0.097847,0.004086,0.013166,-1.003706,0.165775,0.019123,-0.088126,-1.053160,0.084922,1.556340,0.000000,0.000003,-0.000000,0.000000,0.004086,0.013166,-1.003706,0.165775,0.019123,-0.088126,0.628616,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.510826,0.000000,0.000000,0.000000,0.008204
437800.000000,0.003906,0.012695,-1.038574,0.205998,-0.003628,-0.097847,0.004080,0.013168,-1.003694,0.167467,0.013550,-0.086382,-1.053124,0.084957,1.556340,0.000000,0.000003,-0.000000,0.000000,0.004080,0.013168,-1.003694,0.167467,0.013550,-0.086382,0.628583,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.510565,0.000000,0.000000,0.000000,0.008204
437803.000000,0.006836,0.004395,-1.050293,0.205998,-0.003628,-0.097847,0.004059,0.013176,-1.003667,0.182680,0.006473,-0.084453,-1.052991,0.085040,1.556340,0.000000,0.000002,-0.000000,0.000000,0.004059,0.013176,-1.003667,0.182680,0.006473,-0.084453,0.628461,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.509783,0.000000,0.000000,0.000000,0.007294
437804.000000,0.009277,0.009277,-1.041504,0.266974,-0.003628,-0.036871,0.004052,0.013179,-1.003660,0.191313,0.008918,-0.084051,-1.052931,0.085070,1.556340,0.000000,0.000002,-0.000000,0.000000,0.004052,0.013179,-1.003660,0.191313,0.008918,-0.084051,0.628405,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.509523,0.000000,0.000000,0.000000,0.007294
437805.000000,0.005371,0.006348,-1.050781,0.084047,-0.064604,-0.036871,0.004043,0.013183,-1.003655,0.199670,0.011398,-0.083287,-1.052863,0.085102,1.556340,0.000000,0.000002,-0.000000,0.000000,0.004043,0.013183,-1.003655,0.199670,0.011398,-0.083287,0.628341,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.509263,0.000000,0.000000,0.000000,0.007294
437806.000000,0.003418,0.011230,-1.038574,0.145022,-0.003628,-0.097847,0.004035,0.013187,-1.003651,0.206514,0.012718,-0.081949,-1.052788,0.085135,1.556340,0.000000,0.000002,-0.000000,0.000000,0.004035,0.013187,-1.003651,0.206514,0.012718,-0.081949,0.628270,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.509004,0.000000,0.000000,0.000000,0.007294
437807.000000,0.005859,0.010254,-1.050293,0.084047,-0.064604,-0.158823,0.004026,0.013192,-1.003649,0.210691,0.013154,-0.080514,-1.052709,0.085168,1.556340,0.000000,0.000002,-0.000000,0.000000,0.004026,0.013192,-1.003649,0.210691,0.013154,-0.080514,0.628195,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.508745,0.000000,0.000000,0.000000,0.007294
437808.000000,0.004883,0.010742,-1.047363,0.145022,-0.064604,-0.036871,0.004017,0.013197,-1.003647,0.211404,0.012450,-0.080183,-1.052630,0.085201,1.556340,0.000000,0.000002,-0.000000,0.000000,0.004017,0.013197,-1.003647,0.211404,0.012450,-0.080183,0.628120,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.508486,0.000000,0.000000,0.000000,0.007294
437810.000000,0.004883,0.007813,-1.046875,0.205998,-0.003628,-0.036871,0.003998,0.013208,-1.003648,0.202484,0.003615,-0.080473,-1.052483,0.085254,1.556340,0.000000,0.000002,-0.000000,0.000000,0.003998,0.013208,-1.003648,0.202484,0.003615,-0.080473,0.627980,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.507968,0.000000,0.000000,0.000000,0.007294
437812.000000,0.005371,0.010742,-1.041504,0.145022,-0.003628,-0.097847,0.003980,0.013221,-1.003652,0.188549,-0.010886,-0.077143,-1.052363,0.085279,1.556341,0.000000,0.000001,-0.000000,0.000000,0.003980,0.013221,-1.003652,0.188549,-0.010886,-0.077143,0.627864,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.507452,0.000000,0.000000,0.000000,0.006484
437813.000000,0.006348,0.007813,-1.047852,0.205998,0.057348,-0.158823,0.003970,0.013229,-1.003655,0.182961,-0.017139,-0.076277,-1.052312,0.085282,1.556341,0.000000,0.000001,-0.000000,0.000000,0.003970,0.013229,-1.003655,0.182961,-0.017139,-0.076277,0.627814,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.507195,0.000000,0.000000,0.000000,0.006484
437815.000000,0.005371,0.007813,-1.046875,0.266974,0.057348,-0.097847,0.003952,0.013245,-1.003665,0.177032,-0.021280,-0.078542,-1.052221,0.085279,1.556342,0.000000,0.000001,-0.000000,0.000000,0.003952,0.013245,-1.003665,0.177032,-0.021280,-0.078542,0.627723,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.506680,0.000000,0.000000,0.000000,0.006484
437816.000000,0.004883,0.004883,-1.041016,0.327949,0.057348,-0.036871,0.003943,0.013254,-1.003671,0.178227,-0.018225,-0.081778,-1.052175,0.085280,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003943,0.013254,-1.003671,0.178227,-0.018225,-0.081778,0.627678,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.506423,0.000000,0.000000,0.000000,0.006484
437817.000000,0.007324,0.008301,-1.049805,0.327949,0.057348,-0.097847,0.003934,0.013263,-1.003678,0.183259,-0.012625,-0.085374,-1.052124,0.085287,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003934,0.013263,-1.003678,0.183259,-0.012625,-0.085374,0.627628,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.506167,0.000000,0.000000,0.000000,0.006484
437818.000000,0.009766,0.008301,-1.051758,0.266974,0.057348,-0.097847,0.003925,0.013273,-1.003686,0.191924,-0.005423,-0.088747,-1.052065,0.085301,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003925,0.013273,-1.003686,0.191924,-0.005423,-0.088747,0.627571,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.505911,0.000000,0.000000,0.000000,0.006484
437819.000000,0.006836,0.012207,-1.044434,0.084047,-0.003628,-0.158823,0.003917,0.013284,-1.003695,0.202150,0.002469,-0.091996,-1.051996,0.085322,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003917,0.013284,-1.003695,0.202150,0.002469,-0.091996,0.627504,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.505654,0.000000,0.000000,0.000000,0.006484
437820.000000,0.006348,0.007324,-1.046875,0.205998,-0.003628,-0.097847,0.003908,0.013295,-1.003705,0.210688,0.009717,-0.095103,-1.051918,0.085351,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003908,0.013295,-1.003705,0.210688,0.009717,-0.095103,0.627430,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.505399,0.000000,0.000000,0.000000,0.006484
437823.000000,0.005371,0.010254,-1.047852,0.205998,-0.003628,-0.158823,0.003885,0.013330,-1.003740,0.222915,0.019557,-0.100158,-1.051660,0.085460,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003885,0.013330,-1.003740,0.222915,0.019557,-0.100158,0.627186,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.504160,0.000000,0.000000,0.000000,0.005764
437824.000000,0.003418,0.006348,-1.042969,0.266974,0.118323,-0.097847,0.003878,0.013343,-1.003754,0.226435,0.020497,-0.102194,-1.051566,0.085500,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003878,0.013343,-1.003754,0.226435,0.020497,-0.102194,0.627098,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.503531,0.000000,0.000000,0.000000,0.005764
437825.000000,0.008789,0.010742,-1.045410,0.205998,-0.064604,-0.097847,0.003872,0.013355,-1.003769,0.229192,0.021477,-0.105102,-1.051471,0.085540,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003872,0.013355,-1.003769,0.229192,0.021477,-0.105102,0.627008,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.503063,0.000000,0.000000,0.000000,0.005764
437826.000000,0.005371,0.008789,-1.044922,0.205998,-0.064604,0.024104,0.003865,0.013368,-1.003784,0.231511,0.022076,-0.107202,-1.051374,0.085581,1.556343,0.000000,0.000001,-0.000000,0.000000,0.003865,0.013368,-1.003784,0.231511,0.022076,-0.107202,0.626915,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.502545,0.000000,0.000000,0.000000,0.005764
437827.000000,0.007813,0.010254,-1.047852,0.145022,-0.064604,-0.036871,0.003860,0.013381,-1.003801,0.233190,0.020459,-0.106662,-1.051274,0.085620,1.556342,0.000000,0.000001,-0.000000,0.000000,0.003860,0.013381,-1.003801,0.233190,0.020459,-0.106662,0.626821,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.502179,0.000000,0.000000,0.000000,0.005764
437828.000000,0.006348,0.007324,-1.043457,0.145022,-0.003628,-0.097847,0.003854,0.013395,-1.003818,0.232716,0.016061,-0.103351,-1.051176,0.085654,1.556342,0.000000,0.000001,-0.000000,0.000000,0.003854,0.013395,-1.003818,0.232716,0.016061,-0.103351,0.626727,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.501927,0.000000,0.000000,0.000000,0.005764
437830.000000,0.006836,0.012695,-1.042480,0.145022,0.057348,-0.158823,0.003846,0.013421,-1.003854,0.222557,0.005128,-0.095845,-1.050993,0.085707,1.556342,0.000000,0.000001,-0.000000,0.000000,0.003846,0.013421,-1.003854,0.222557,0.005128,-0.095845,0.626551,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.501423,0.000000,0.000000,0.000000,0.005764
437832.000000,0.007813,0.009277,-1.044922,0.145022,0.118323,-0.158823,0.003839,0.013448,-1.003892,0.206865,-0.002838,-0.092233,-1.050840,0.085741,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003839,0.013448,-1.003892,0.206865,-0.002838,-0.092233,0.626404,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.500920,0.000000,0.000000,0.000000,0.005124
437833.000000,0.008301,0.004883,-1.038086,0.145022,-0.003628,0.024104,0.003837,0.013461,-1.003911,0.199117,-0.004008,-0.091218,-1.050776,0.085755,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003837,0.013461,-1.003911,0.199117,-0.004008,-0.091218,0.626342,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.500669,0.000000,0.000000,0.000000,0.005124
437835.000000,0.004883,0.009277,-1.045410,0.205998,-0.003628,-0.097847,0.003834,0.013488,-1.003951,0.182051,-0.000562,-0.090748,-1.050673,0.085788,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003834,0.013488,-1.003951,0.182051,-0.000562,-0.090748,0.626243,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.500167,0.000000,0.000000,0.000000,0.005124
437836.000000,0.002930,0.012695,-1.047852,0.205998,0.057348,-0.097847,0.003833,0.013501,-1.003971,0.172871,0.002581,-0.092264,-1.050636,0.085809,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003833,0.013501,-1.003971,0.172871,0.002581,-0.092264,0.626208,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.499917,0.000000,0.000000,0.000000,0.005124
437837.000000,0.009277,0.008301,-1.045410,0.145022,0.057348,-0.158823,0.003833,0.013514,-1.003990,0.165478,0.006440,-0.094788,-1.050606,0.085833,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003833,0.013514,-1.003990,0.165478,0.006440,-0.094788,0.626181,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.499667,0.000000,0.000000,0.000000,0.005124
437838.000000,0.008789,0.008789,-1.043945,0.205998,0.118323,-0.097847,0.003834,0.013527,-1.004010,0.160884,0.011350,-0.097209,-1.050580,0.085863,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003834,0.013527,-1.004010,0.160884,0.011350,-0.097209,0.626160,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.499417,0.000000,0.000000,0.000000,0.005124
437839.000000,0.006348,0.009766,-1.049805,0.205998,0.118323,-0.097847,0.003836,0.013539,-1.004029,0.158985,0.017738,-0.099008,-1.050557,0.085899,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003836,0.013539,-1.004029,0.158985,0.017738,-0.099008,0.626141,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.499168,0.000000,0.000000,0.000000,0.005124
437840.000000,0.004883,0.011230,-1.050781,0.205998,0.057348,-0.158823,0.003838,0.013551,-1.004048,0.159569,0.025563,-0.100374,-1.050533,0.085943,1.556343,0.000000,0.000000,-0.000000,0.000000,0.003838,0.013551,-1.004048,0.159569,0.025563,-0.100374,0.626122,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.498919,0.000000,0.000000,0.000000,0.005124
437843.000000,0.006348,0.009277,-1.045410,0.327949,-0.003628,-0.158823,0.003847,0.013585,-1.004102,0.162637,0.046270,-0.109728,-1.050454,0.086118,1.556341,0.000000,0.000000,-0.000000,0.000000,0.003847,0.013585,-1.004102,0.162637,0.046270,-0.109728,0.626064,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.498172,0.000000,0.000000,0.000000,0.004555
437844.000000,0.003418,0.007324,-1.043457,0.205998,-0.003628,-0.219798,0.003852,0.013596,-1.004120,0.163408,0.049085,-0.115249,-1.050428,0.086186,1.556340,0.000000,0.000000,-0.000000,0.000000,0.003852,0.013596,-1.004120,0.163408,0.049085,-0.115249,0.626045,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.497924,0.000000,0.000000,0.000000,0.004555
437845.000000,0.008789,0.010254,-1.043457,0.145022,0.118323,-0.219798,0.003857,0.013606,-1.004137,0.167050,0.049944,-0.121918,-1.050397,0.086254,1.556340,0.000000,0.000000,-0.000000,0.000000,0.003857,0.013606,-1.004137,0.167050,0.049944,-0.121918,0.626022,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.497676,0.000000,0.000000,0.000000,0.004555
437846.000000,0.006348,0.001953,-1.043945,0.205998,0.057348,-0.097847,0.003863,0.013616,-1.004153,0.171722,0.050245,-0.129985,-1.050362,0.086323,1.556339,0.000000,0.000000,-0.000000,0.000000,0.003863,0.013616,-1.004153,0.171722,0.050245,-0.129985,0.625995,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.497428,0.000000,0.000000,0.000000,0.004555
437847.000000,0.011230,0.010742,-1.045410,0.145022,-0.003628,-0.158823,0.003870,0.013626,-1.004169,0.175420,0.050871,-0.138312,-1.050323,0.086392,1.556338,0.000000,0.000000,-0.000000,0.000000,0.003870,0.013626,-1.004169,0.175420,0.050871,-0.138312,0.625965,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.497180,0.000000,0.000000,0.000000,0.004555
437848.000000,0.006348,0.002930,-1.043945,0.205998,-0.064604,-0.036871,0.003877,0.013635,-1.004184,0.178513,0.050758,-0.144744,-1.050282,0.086461,1.556337,0.000000,0.000000,-0.000000,0.000000,0.003877,0.013635,-1.004184,0.178513,0.050758,-0.144744,0.625932,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.496933,0.000000,0.000000,0.000000,0.004555
437849.000000,0.004883,0.013672,-1.044922,0.145022,0.057348,-0.097847,0.003885,0.013644,-1.004199,0.181547,0.048361,-0.147947,-1.050237,0.086528,1.556337,0.000000,0.000000,-0.000000,0.000000,0.003885,0.013644,-1.004199,0.181547,0.048361,-0.147947,0.625895,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.496686,0.000000,0.000000,0.000000,0.004555
437851.000000,0.008789,0.010742,-1.047852,0.266974,0.057348,-0.280774,0.003902,0.013661,-1.004227,0.186787,0.039677,-0.146954,-1.050140,0.086649,1.556335,0.000000,0.000000,-0.000000,0.000000,0.003902,0.013661,-1.004227,0.186787,0.039677,-0.146954,0.625813,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.496193,0.000000,0.000000,0.000000,0.004049
437853.000000,0.010254,0.009277,-1.053711,0.266974,-0.003628,-0.158823,0.003922,0.013676,-1.004252,0.196314,0.033176,-0.148097,-1.050027,0.086756,1.556334,0.000000,0.000000,-0.000000,0.000000,0.003922,0.013676,-1.004252,0.196314,0.033176,-0.148097,0.625713,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.495700,0.000000,0.000000,0.000000,0.004049
437854.000000,0.008301,0.003906,-1.042969,0.205998,0.057348,-0.097847,0.003933,0.013683,-1.004264,0.201963,0.031210,-0.149230,-1.049963,0.086806,1.556334,0.000000,0.000000,-0.000000,0.000000,0.003933,0.013683,-1.004264,0.201963,0.031210,-0.149230,0.625655,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.495454,0.000000,0.000000,0.000000,0.004049
437855.000000,0.009766,0.014160,-1.038574,0.205998,-0.003628,-0.158823,0.003944,0.013689,-1.004275,0.207644,0.030138,-0.149269,-1.049892,0.086855,1.556334,0.000000,0.000000,-0.000000,0.000000,0.003944,0.013689,-1.004275,0.207644,0.030138,-0.149269,0.625591,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.495209,0.000000,0.000000,0.000000,0.004049
437856.000000,0.008789,0.006836,-1.049805,0.205998,-0.064604,-0.158823,0.003956,0.013695,-1.004286,0.212927,0.029392,-0.148924,-1.049817,0.086903,1.556334,0.000000,0.000000,-0.000000,0.000000,0.003956,0.013695,-1.004286,0.212927,0.029392,-0.148924,0.625521,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494963,0.000000,0.000000,0.000000,0.004049
437857.000000,0.006836,0.013672,-1.047852,0.205998,-0.064604,-0.097847,0.003969,0.013700,-1.004296,0.216980,0.027392,-0.148770,-1.049737,0.086950,1.556333,0.000000,0.000000,-0.000000,0.000000,0.003969,0.013700,-1.004296,0.216980,0.027392,-0.148770,0.625448,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494718,0.000000,0.000000,0.000000,0.004049
437858.000000,0.006836,0.010254,-1.044922,0.084047,-0.064604,-0.280774,0.003983,0.013705,-1.004305,0.219292,0.022731,-0.148540,-1.049656,0.086992,1.556333,0.000000,0.000000,-0.000000,0.000000,0.003983,0.013705,-1.004305,0.219292,0.022731,-0.148540,0.625372,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494473,0.000000,0.000000,0.000000,0.004049
437859.000000,0.008301,0.004883,-1.043945,0.145022,-0.003628,-0.219798,0.003998,0.013709,-1.004314,0.219161,0.015660,-0.148984,-1.049574,0.087027,1.556333,0.000000,0.000000,-0.000000,0.000000,0.003998,0.013709,-1.004314,0.219161,0.015660,-0.148984,0.625295,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494524,0.000000,0.000000,0.000000,0.004049
437861.000000,0.004395,0.005859,-1.047363,0.145022,-0.003628,-0.036871,0.004029,0.013716,-1.004329,0.212288,0.002293,-0.156499,-1.049421,0.087077,1.556333,0.000000,0.000000,-0.000000,0.000000,0.004029,0.013716,-1.004329,0.212288,0.002293,-0.156499,0.625149,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.495275,0.000000,0.000000,0.000000,0.003599
437863.000000,0.007813,0.005371,-1.050293,0.205998,0.057348,-0.097847,0.004064,0.013722,-1.004341,0.203677,-0.001813,-0.161993,-1.049285,0.087114,1.556333,0.000000,0.000000,-0.000000,0.000000,0.004064,0.013722,-1.004341,0.203677,-0.001813,-0.161993,0.625018,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494784,0.000000,0.000000,0.000000,0.003599
437864.000000,0.005371,0.012207,-1.039063,0.205998,-0.003628,-0.158823,0.004083,0.013725,-1.004347,0.199068,-0.000385,-0.161525,-1.049224,0.087134,1.556333,0.000000,0.000000,-0.000000,0.000000,0.004083,0.013725,-1.004347,0.199068,-0.000385,-0.161525,0.624959,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494539,0.000000,0.000000,0.000000,0.003599
437865.000000,0.007813,0.006836,-1.044922,0.145022,-0.003628,-0.158823,0.004103,0.013727,-1.004351,0.195607,0.002288,-0.160226,-1.049166,0.087157,1.556334,0.000000,0.000000,-0.000000,0.000000,0.004103,0.013727,-1.004351,0.195607,0.002288,-0.160226,0.624905,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494295,0.000000,0.000000,0.000000,0.003599
437866.000000,0.007813,0.008789,-1.052246,0.145022,0.057348,-0.158823,0.004124,0.013729,-1.004356,0.193608,0.005050,-0.158762,-1.049110,0.087183,1.556334,0.000000,0.000000,-0.000000,0.000000,0.004124,0.013729,-1.004356,0.193608,0.005050,-0.158762,0.624853,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.494050,0.000000,0.000000,0.000000,0.003599
437867.000000,0.006348,0.008301,-1.041504,0.205998,-0.003628,-0.280774,0.004146,0.013731,-1.004359,0.192105,0.008120,-0.157686,-1.049056,0.087212,1.556334,0.000000,0.000000,-0.000000,0.000000,0.004146,0.013731,-1.004359,0.192105,0.008120,-0.157686,0.624802,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.493806,0.000000,0.000000,0.000000,0.003599
437868.000000,0.005859,0.007324,-1.054688,0.084047,0.057348,-0.219798,0.004168,0.013732,-1.004363,0.190204,0.011964,-0.158144,-1.049004,0.087245,1.556334,0.000000,0.000000,-0.000000,0.000000,0.004168,0.013732,-1.004363,0.190204,0.011964,-0.158144,0.624754,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.493562,0.000000,0.000000,0.000000,0.003599
437869.000000,0.007813,0.009277,-1.038086,0.145022,0.057348,-0.158823,0.004192,0.013733,-1.004366,0.187153,0.016118,-0.160792,-1.048955,0.087282,1.556333,0.000000,0.000000,-0.000000,0.000000,0.004192,0.013733,-1.004366,0.187153,0.016118,-0.160792,0.624710,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.493318,0.000000,0.000000,0.000000,0.003599
437871.000000,0.006836,0.004395,-1.054688,0.145022,-0.003628,-0.219798,0.004243,0.013736,-1.004370,0.176828,0.022535,-0.168995,-1.048872,0.087368,1.556333,0.000000,0.386000,-0.000000,0.000000,0.004243,0.013736,-1.004370,0.176828,0.022535,-0.168995,0.624637,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.492832,0.000950,0.000654,0.000689,0.339912
437873.000000,0.004395,0.003906,-1.054199,0.205998,0.057348,-0.158823,0.004296,0.013737,-1.004375,0.170912,0.023182,-0.180691,-1.048804,0.087459,1.556332,0.000000,0.386000,-0.000000,0.000000,0.004296,0.013737,-1.004375,0.170912,0.023182,-0.180691,0.624581,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.492346,0.000950,0.000654,0.000689,0.339912
437874.000000,0.007813,0.011230,-1.042969,0.205998,-0.003628,-0.097847,0.004325,0.013738,-1.004376,0.172423,0.022677,-0.185981,-1.048770,0.087504,1.556332,0.000000,0.386000,-0.000000,0.000000,0.004325,0.013738,-1.004376,0.172423,0.022677,-0.185981,0.624552,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.492103,0.000950,0.000654,0.000689,0.339912
437875.000000,0.005859,0.005371,-1.047852,0.327949,0.057348,-0.097847,0.004354,0.013738,-1.004378,0.176136,0.022761,-0.188910,-1.048732,0.087550,1.556332,0.000000,0.386000,-0.000000,0.000000,0.004354,0.013738,-1.004378,0.176136,0.022761,-0.188910,0.624520,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.491861,0.000950,0.000654,0.000689,0.339912
437876.000000,0.010254,0.009277,-1.047363,0.145022,0.057348,-0.036871,0.004383,0.013739,-1.004381,0.181565,0.023420,-0.188379,-1.048689,0.087596,1.556332,0.000000,0.386000,-0.000000,0.000000,0.004383,0.013739,-1.004381,0.181565,0.023420,-0.188379,0.624482,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.491619,0.000950,0.000654,0.000689,0.339912
437877.000000,0.007324,0.008789,-1.040527,0.205998,-0.003628,-0.036871,0.004414,0.013739,-1.004383,0.188146,0.024567,-0.183391,-1.048639,0.087644,1.556331,0.000000,0.386000,-0.000000,0.000000,0.004414,0.013739,-1.004383,0.188146,0.024567,-0.183391,0.624438,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.491377,0.000950,0.000654,0.000689,0.339912
437878.000000,0.004395,0.011230,-1.049316,0.205998,-0.003628,-0.158823,0.004444,0.013739,-1.004386,0.194463,0.025828,-0.173960,-1.048582,0.087694,1.556331,0.000000,0.386000,-0.000000,0.000000,0.004444,0.013739,-1.004386,0.194463,0.025828,-0.173960,0.624388,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.491136,0.000950,0.000654,0.000689,0.339912
437879.000000,0.007813,0.013184,-1.041016,0.145022,-0.003628,-0.158823,0.004476,0.013739,-1.004389,0.199500,0.026275,-0.162309,-1.048521,0.087744,1.556331,0.000000,0.386000,-0.000000,0.000000,0.004476,0.013739,-1.004389,0.199500,0.026275,-0.162309,0.624333,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.490894,0.000950,0.000654,0.000689,0.339912
437882.000000,0.006836,0.003418,-1.042480,0.084047,0.057348,-0.219798,0.004539,0.013738,-1.004398,0.202087,0.024380,-0.144026,-1.048392,0.087843,1.556330,0.000000,0.237004,-0.000000,0.000000,0.004539,0.013738,-1.004398,0.202087,0.024380,-0.144026,0.624217,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.490412,0.000584,0.000402,0.000423,0.169703
