I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
772285.000000,-0.006348,0.008301,-1.041992,0.266974,0.057348,-0.097847,-0.006573,0.013840,-1.005508,0.192200,-0.008364,-0.063125,-0.853694,-0.373258,-0.644239,0.000000,-0.000097,-0.000002,-0.000000,-0.006573,0.013840,-1.005508,0.192200,-0.008364,-0.063125,0.575091,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.282914,0.000000,-0.000000,-0.000000,0.018941
772286.000000,-0.005859,0.010742,-1.042969,0.205998,-0.003628,-0.158823,-0.006573,0.013853,-1.005507,0.194682,-0.007257,-0.067848,-0.853676,-0.373264,-0.644239,0.000000,-0.000097,-0.000002,-0.000000,-0.006573,0.013853,-1.005507,0.194682,-0.007257,-0.067848,0.575082,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.284124,0.000000,-0.000000,-0.000000,0.018941
772287.000000,-0.006836,0.014160,-1.046387,0.266974,-0.003628,-0.097847,-0.006573,0.013866,-1.005506,0.199147,-0.006101,-0.074431,-0.853654,-0.373269,-0.644239,0.000000,-0.000097,-0.000002,-0.000000,-0.006573,0.013866,-1.005506,0.199147,-0.006101,-0.074431,0.575069,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.284388,0.000000,-0.000000,-0.000000,0.018941
772288.000000,-0.004883,0.012207,-1.045898,0.327949,0.118323,-0.036871,-0.006574,0.013878,-1.005504,0.204870,-0.004214,-0.081403,-0.853626,-0.373273,-0.644239,0.000000,-0.000097,-0.000002,-0.000000,-0.006574,0.013878,-1.005504,0.204870,-0.004214,-0.081403,0.575051,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.284307,0.000000,-0.000000,-0.000000,0.018941
772289.000000,-0.002930,0.011719,-1.045410,0.266974,-0.003628,-0.097847,-0.006574,0.013891,-1.005502,0.211710,-0.001067,-0.087110,-0.853591,-0.373273,-0.644239,0.000000,-0.000097,-0.000002,-0.000000,-0.006574,0.013891,-1.005502,0.211710,-0.001067,-0.087110,0.575025,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.284226,0.000000,-0.000000,-0.000000,0.018941
772290.000000,-0.005859,0.011230,-1.051270,0.327949,0.057348,-0.036871,-0.006574,0.013903,-1.005500,0.219734,0.003527,-0.090824,-0.853549,-0.373269,-0.644240,0.000000,-0.000097,-0.000002,-0.000000,-0.006574,0.013903,-1.005500,0.219734,0.003527,-0.090824,0.574991,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.284018,0.000000,-0.000000,-0.000000,0.018941
772292.000000,-0.005371,0.009277,-1.048340,0.145022,0.057348,-0.097847,-0.006575,0.013928,-1.005494,0.236421,0.013901,-0.092614,-0.853438,-0.373245,-0.644240,0.000000,-0.000059,-0.000001,-0.000000,-0.006575,0.013928,-1.005494,0.236421,0.013901,-0.092614,0.574893,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.279160,0.000000,-0.000000,-0.000000,0.016870
772294.000000,-0.004883,0.009277,-1.048828,0.084047,-0.003628,-0.036871,-0.006576,0.013953,-1.005486,0.245185,0.022619,-0.089320,-0.853306,-0.373202,-0.644241,0.000000,-0.000059,-0.000001,-0.000000,-0.006576,0.013953,-1.005486,0.245185,0.022619,-0.089320,0.574767,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.276245,0.000000,-0.000000,-0.000000,0.016870
772295.000000,-0.004883,0.008789,-1.047852,0.205998,-0.064604,-0.097847,-0.006577,0.013966,-1.005481,0.244012,0.023956,-0.088085,-0.853240,-0.373178,-0.644241,0.000000,-0.000059,-0.000001,-0.000000,-0.006577,0.013966,-1.005481,0.244012,0.023956,-0.088085,0.574701,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.276169,0.000000,-0.000000,-0.000000,0.016870
772296.000000,-0.003418,0.005859,-1.044922,0.266974,-0.064604,-0.097847,-0.006577,0.013978,-1.005476,0.239391,0.022798,-0.087221,-0.853178,-0.373154,-0.644242,0.000000,-0.000059,-0.000001,-0.000000,-0.006577,0.013978,-1.005476,0.239391,0.022798,-0.087221,0.574640,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.276093,0.000000,-0.000000,-0.000000,0.016870
772298.000000,-0.005859,0.005859,-1.042480,0.205998,-0.003628,-0.097847,-0.006579,0.014004,-1.005465,0.228583,0.014125,-0.087844,-0.853072,-0.373119,-0.644242,0.000000,-0.000059,-0.000001,-0.000000,-0.006579,0.014004,-1.005465,0.228583,0.014125,-0.087844,0.574538,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275940,0.000000,-0.000000,-0.000000,0.016870
772299.000000,-0.004395,0.007813,-1.043457,0.266974,-0.064604,-0.097847,-0.006580,0.014017,-1.005459,0.225546,0.007479,-0.089233,-0.853025,-0.373111,-0.644242,0.000000,-0.000059,-0.000001,-0.000000,-0.006580,0.014017,-1.005459,0.225546,0.007479,-0.089233,0.574498,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275864,0.000000,-0.000000,-0.000000,0.016870
772300.000000,-0.004395,0.007324,-1.043945,0.327949,-0.003628,-0.097847,-0.006581,0.014030,-1.005452,0.224353,0.000353,-0.090187,-0.852979,-0.373110,-0.644243,0.000000,-0.000059,-0.000001,-0.000000,-0.006581,0.014030,-1.005452,0.224353,0.000353,-0.090187,0.574463,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275788,0.000000,-0.000000,-0.000000,0.016870
772302.000000,-0.002930,0.007324,-1.047363,0.205998,-0.064604,-0.097847,-0.006584,0.014055,-1.005439,0.228879,-0.012836,-0.090913,-0.852882,-0.373129,-0.644242,0.000000,-0.000036,-0.000001,-0.000000,-0.006584,0.014055,-1.005439,0.228879,-0.012836,-0.090913,0.574404,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275636,0.000000,-0.000000,-0.000000,0.015016
772303.000000,-0.004883,0.011719,-1.044922,0.205998,-0.064604,-0.097847,-0.006585,0.014068,-1.005433,0.232569,-0.018097,-0.091714,-0.852828,-0.373146,-0.644242,0.000000,-0.000036,-0.000001,-0.000000,-0.006585,0.014068,-1.005433,0.232569,-0.018097,-0.091714,0.574376,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275559,0.000000,-0.000000,-0.000000,0.015016
772305.000000,-0.004395,0.010742,-1.044922,0.266974,-0.003628,-0.097847,-0.006588,0.014092,-1.005419,0.236344,-0.027330,-0.094174,-0.852715,-0.373195,-0.644242,0.000000,-0.000036,-0.000001,-0.000000,-0.006588,0.014092,-1.005419,0.236344,-0.027330,-0.094174,0.574325,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275408,0.000000,-0.000000,-0.000000,0.015016
772306.000000,-0.005859,0.007324,-1.049316,0.205998,-0.064604,-0.036871,-0.006589,0.014104,-1.005412,0.237832,-0.030981,-0.095002,-0.852656,-0.373226,-0.644241,0.000000,-0.000036,-0.000001,-0.000000,-0.006589,0.014104,-1.005412,0.237832,-0.030981,-0.095002,0.574302,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275332,0.000000,-0.000000,-0.000000,0.015016
772307.000000,-0.004883,0.010254,-1.046875,0.205998,-0.064604,-0.036871,-0.006590,0.014115,-1.005405,0.238908,-0.033785,-0.094650,-0.852596,-0.373259,-0.644241,0.000000,-0.000036,-0.000001,-0.000000,-0.006590,0.014115,-1.005405,0.238908,-0.033785,-0.094650,0.574281,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275256,0.000000,-0.000000,-0.000000,0.015016
772308.000000,-0.007324,0.009766,-1.045410,0.205998,-0.125579,-0.097847,-0.006592,0.014126,-1.005397,0.238163,-0.036873,-0.092938,-0.852538,-0.373296,-0.644240,0.000000,-0.000036,-0.000001,-0.000000,-0.006592,0.014126,-1.005397,0.238163,-0.036873,-0.092938,0.574262,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275180,0.000000,-0.000000,-0.000000,0.015016
772310.000000,-0.005371,0.012695,-1.047363,0.145022,-0.064604,-0.036871,-0.006594,0.014146,-1.005382,0.231183,-0.047565,-0.088625,-0.852430,-0.373383,-0.644239,0.000000,-0.000036,-0.000001,-0.000000,-0.006594,0.014146,-1.005382,0.231183,-0.047565,-0.088625,0.574242,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275028,0.000000,-0.000000,-0.000000,0.015016
772312.000000,-0.005371,0.008789,-1.045898,0.205998,-0.003628,-0.036871,-0.006596,0.014164,-1.005366,0.222677,-0.059929,-0.083185,-0.852340,-0.373497,-0.644237,0.000000,-0.000022,-0.000000,-0.000000,-0.006596,0.014164,-1.005366,0.222677,-0.059929,-0.083185,0.574252,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.274411,0.000000,-0.000000,-0.000000,0.013360
772313.000000,-0.003418,0.006348,-1.045410,0.205998,-0.003628,-0.097847,-0.006597,0.014173,-1.005358,0.219156,-0.063758,-0.078758,-0.852301,-0.373560,-0.644237,0.000000,-0.000022,-0.000000,-0.000000,-0.006597,0.014173,-1.005358,0.219156,-0.063758,-0.078758,0.574265,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.274020,0.000000,-0.000000,-0.000000,0.013360
772315.000000,-0.004883,0.008301,-1.043945,0.266974,-0.064604,-0.097847,-0.006599,0.014189,-1.005342,0.212978,-0.064190,-0.072456,-0.852232,-0.373688,-0.644235,0.000000,-0.000022,-0.000000,-0.000000,-0.006599,0.014189,-1.005342,0.212978,-0.064190,-0.072456,0.574301,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273870,0.000000,-0.000000,-0.000000,0.013360
772316.000000,-0.005859,0.007813,-1.044434,0.205998,-0.003628,-0.036871,-0.006600,0.014197,-1.005333,0.210321,-0.061618,-0.071544,-0.852202,-0.373749,-0.644234,0.000000,-0.000022,-0.000000,-0.000000,-0.006600,0.014197,-1.005333,0.210321,-0.061618,-0.071544,0.574320,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273795,0.000000,-0.000000,-0.000000,0.013360
772318.000000,-0.005371,0.007813,-1.046875,0.205998,0.057348,-0.036871,-0.006603,0.014211,-1.005316,0.207875,-0.054254,-0.070440,-0.852146,-0.373861,-0.644232,0.000000,-0.000022,-0.000000,-0.000000,-0.006603,0.014211,-1.005316,0.207875,-0.054254,-0.070440,0.574354,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273645,0.000000,-0.000000,-0.000000,0.013360
772319.000000,-0.004883,0.007324,-1.047363,0.205998,-0.003628,0.024104,-0.006604,0.014217,-1.005307,0.207750,-0.049689,-0.069652,-0.852118,-0.373910,-0.644232,0.000000,-0.000022,-0.000000,-0.000000,-0.006604,0.014217,-1.005307,0.207750,-0.049689,-0.069652,0.574367,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273570,0.000000,-0.000000,-0.000000,0.013360
772320.000000,-0.003906,0.008301,-1.043945,0.266974,0.057348,-0.097847,-0.006605,0.014223,-1.005298,0.208155,-0.044083,-0.068150,-0.852091,-0.373954,-0.644231,0.000000,-0.000022,-0.000000,-0.000000,-0.006605,0.014223,-1.005298,0.208155,-0.044083,-0.068150,0.574376,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273495,0.000000,-0.000000,-0.000000,0.013360
772322.000000,-0.007324,0.006348,-1.049316,0.084047,-0.003628,-0.036871,-0.006608,0.014233,-1.005279,0.211812,-0.029248,-0.065221,-0.852030,-0.374019,-0.644230,0.000000,-0.000014,-0.000000,-0.000000,-0.006608,0.014233,-1.005279,0.211812,-0.029248,-0.065221,0.574376,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273345,0.000000,-0.000000,-0.000000,0.011883
772324.000000,-0.003418,0.009766,-1.045898,0.205998,0.057348,-0.097847,-0.006611,0.014242,-1.005260,0.213553,-0.014313,-0.066339,-0.851964,-0.374053,-0.644230,0.000000,-0.000014,-0.000000,-0.000000,-0.006611,0.014242,-1.005260,0.213553,-0.014313,-0.066339,0.574351,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273196,0.000000,-0.000000,-0.000000,0.011883
772325.000000,-0.005859,0.010254,-1.048828,0.266974,-0.064604,-0.158823,-0.006613,0.014245,-1.005251,0.213487,-0.010155,-0.067568,-0.851931,-0.374063,-0.644230,0.000000,-0.000014,-0.000000,-0.000000,-0.006613,0.014245,-1.005251,0.213487,-0.010155,-0.067568,0.574333,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273121,0.000000,-0.000000,-0.000000,0.011883
772326.000000,-0.003418,0.010254,-1.047363,0.145022,-0.064604,-0.158823,-0.006615,0.014248,-1.005241,0.213958,-0.007705,-0.070557,-0.851898,-0.374070,-0.644230,0.000000,-0.000014,-0.000000,-0.000000,-0.006615,0.014248,-1.005241,0.213958,-0.007705,-0.070557,0.574313,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273047,0.000000,-0.000000,-0.000000,0.011883
772328.000000,-0.003418,0.007813,-1.045410,0.205998,-0.003628,-0.219798,-0.006618,0.014251,-1.005221,0.213198,-0.007626,-0.082488,-0.851832,-0.374084,-0.644230,0.000000,-0.000014,-0.000000,-0.000000,-0.006618,0.014251,-1.005221,0.213198,-0.007626,-0.082488,0.574274,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272897,0.000000,-0.000000,-0.000000,0.011883
772329.000000,-0.002441,0.010254,-1.046875,0.145022,-0.064604,0.024104,-0.006620,0.014252,-1.005212,0.211719,-0.008966,-0.089336,-0.851801,-0.374093,-0.644229,0.000000,-0.000014,-0.000000,-0.000000,-0.006620,0.014252,-1.005212,0.211719,-0.008966,-0.089336,0.574257,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272823,0.000000,-0.000000,-0.000000,0.011883
772330.000000,-0.004883,0.010254,-1.046387,0.205998,-0.003628,-0.097847,-0.006622,0.014252,-1.005202,0.210376,-0.010499,-0.095574,-0.851772,-0.374103,-0.644229,0.000000,-0.000014,-0.000000,-0.000000,-0.006622,0.014252,-1.005202,0.210376,-0.010499,-0.095574,0.574242,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272748,0.000000,-0.000000,-0.000000,0.011883
772332.000000,-0.003906,0.010254,-1.043945,0.205998,-0.064604,-0.097847,-0.006626,0.014250,-1.005182,0.206914,-0.014861,-0.103882,-0.851717,-0.374130,-0.644229,0.000000,-0.000008,-0.000000,-0.000000,-0.006626,0.014250,-1.005182,0.206914,-0.014861,-0.103882,0.574220,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272600,0.000000,-0.000000,-0.000000,0.010567
772334.000000,-0.005859,0.009277,-1.050781,0.145022,-0.003628,-0.158823,-0.006629,0.014246,-1.005163,0.201363,-0.019214,-0.110368,-0.851673,-0.374165,-0.644229,0.000000,-0.000008,-0.000000,-0.000000,-0.006629,0.014246,-1.005163,0.201363,-0.019214,-0.110368,0.574211,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272451,0.000000,-0.000000,-0.000000,0.010567
772335.000000,-0.005859,0.006348,-1.046387,0.266974,0.057348,-0.158823,-0.006630,0.014243,-1.005153,0.197508,-0.020043,-0.112948,-0.851656,-0.374185,-0.644228,0.000000,-0.000008,-0.000000,-0.000000,-0.006630,0.014243,-1.005153,0.197508,-0.020043,-0.112948,0.574212,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272377,0.000000,-0.000000,-0.000000,0.010567
772336.000000,-0.003418,0.009277,-1.045410,0.205998,0.057348,-0.036871,-0.006632,0.014239,-1.005143,0.194457,-0.018809,-0.115698,-0.851642,-0.374204,-0.644228,0.000000,-0.000008,-0.000000,-0.000000,-0.006632,0.014239,-1.005143,0.194457,-0.018809,-0.115698,0.574215,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272302,0.000000,-0.000000,-0.000000,0.010567
772338.000000,-0.004883,0.008789,-1.046387,0.145022,-0.003628,-0.097847,-0.006634,0.014232,-1.005123,0.193938,-0.010614,-0.118364,-0.851616,-0.374229,-0.644228,0.000000,-0.000008,-0.000000,-0.000000,-0.006634,0.014232,-1.005123,0.193938,-0.010614,-0.118364,0.574212,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272154,0.000000,-0.000000,-0.000000,0.010567
772339.000000,-0.004395,0.010742,-1.048340,0.205998,-0.003628,-0.036871,-0.006634,0.014228,-1.005113,0.193770,-0.005986,-0.116007,-0.851602,-0.374235,-0.644228,0.000000,-0.000008,-0.000000,-0.000000,-0.006634,0.014228,-1.005113,0.193770,-0.005986,-0.116007,0.574207,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272080,0.000000,-0.000000,-0.000000,0.010567
772340.000000,-0.007813,0.008789,-1.047363,0.145022,0.118323,-0.097847,-0.006635,0.014223,-1.005104,0.192775,-0.001713,-0.112094,-0.851590,-0.374236,-0.644228,0.000000,-0.000008,-0.000000,-0.000000,-0.006635,0.014223,-1.005104,0.192775,-0.001713,-0.112094,0.574199,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272006,0.000000,-0.000000,-0.000000,0.010567
772342.000000,-0.005371,0.008301,-1.048828,0.205998,-0.003628,-0.036871,-0.006635,0.014213,-1.005085,0.190430,0.009888,-0.100594,-0.851569,-0.374223,-0.644228,0.000000,-0.000005,-0.000000,-0.000000,-0.006635,0.014213,-1.005085,0.190430,0.009888,-0.100594,0.574174,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.271858,0.000000,-0.000000,-0.000000,0.009396
772343.000000,-0.007813,0.010254,-1.045898,0.205998,-0.003628,-0.036871,-0.006634,0.014208,-1.005075,0.189723,0.016746,-0.093129,-0.851560,-0.374206,-0.644229,0.000000,-0.000005,-0.000000,-0.000000,-0.006634,0.014208,-1.005075,0.189723,0.016746,-0.093129,0.574155,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.271784,0.000000,-0.000000,-0.000000,0.009396
772345.000000,-0.004395,0.009766,-1.044434,0.205998,-0.003628,-0.097847,-0.006633,0.014197,-1.005057,0.189506,0.024503,-0.080069,-0.851541,-0.374159,-0.644229,0.000000,-0.000005,-0.000000,-0.000000,-0.006633,0.014197,-1.005057,0.189506,0.024503,-0.080069,0.574110,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.271758,0.000000,-0.000000,-0.000000,0.009396
772346.000000,-0.005371,0.011230,-1.045898,0.266974,-0.064604,-0.097847,-0.006632,0.014192,-1.005049,0.190271,0.025352,-0.076896,-0.851531,-0.374133,-0.644230,0.000000,-0.000005,-0.000000,-0.000000,-0.006632,0.014192,-1.005049,0.190271,0.025352,-0.076896,0.574085,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.272310,0.000000,-0.000000,-0.000000,0.009396
772347.000000,-0.006836,0.012207,-1.046387,0.205998,-0.064604,-0.158823,-0.006630,0.014186,-1.005041,0.192306,0.024078,-0.075759,-0.851519,-0.374109,-0.644230,0.000000,-0.000005,-0.000000,-0.000000,-0.006630,0.014186,-1.005041,0.192306,0.024078,-0.075759,0.574060,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.273182,0.000000,-0.000000,-0.000000,0.009396
772348.000000,-0.006348,0.008301,-1.044922,0.145022,-0.064604,-0.097847,-0.006629,0.014180,-1.005032,0.195413,0.019907,-0.076305,-0.851504,-0.374089,-0.644231,0.000000,-0.000005,-0.000000,-0.000000,-0.006629,0.014180,-1.005032,0.195413,0.019907,-0.076305,0.574035,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.274176,0.000000,-0.000000,-0.000000,0.009396
772349.000000,-0.008301,0.007324,-1.044434,0.145022,-0.003628,-0.158823,-0.006627,0.014175,-1.005025,0.198051,0.013410,-0.078987,-0.851486,-0.374075,-0.644231,0.000000,-0.000005,-0.000000,-0.000000,-0.006627,0.014175,-1.005025,0.198051,0.013410,-0.078987,0.574013,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.275149,0.000000,-0.000000,-0.000000,0.009396
772350.000000,-0.005371,0.008301,-1.047852,0.145022,-0.003628,-0.158823,-0.006626,0.014169,-1.005017,0.198687,0.006372,-0.083919,-0.851467,-0.374068,-0.644231,0.000000,-0.000005,-0.000000,-0.000000,-0.006626,0.014169,-1.005017,0.198687,0.006372,-0.083919,0.573994,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.276165,0.000000,-0.000000,-0.000000,0.009396
772353.000000,-0.007324,0.010254,-1.041504,0.205998,-0.003628,-0.097847,-0.006622,0.014153,-1.004997,0.195604,-0.010743,-0.106382,-0.851418,-0.374084,-0.644231,0.000000,-0.000003,-0.000000,-0.000000,-0.006622,0.014153,-1.004997,0.195604,-0.010743,-0.106382,0.573968,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.279693,0.000000,-0.000000,-0.000000,0.008354
772354.000000,-0.003418,0.010254,-1.044922,0.205998,-0.064604,-0.219798,-0.006621,0.014148,-1.004991,0.197078,-0.015228,-0.113966,-0.851401,-0.374099,-0.644231,0.000000,-0.000003,-0.000000,-0.000000,-0.006621,0.014148,-1.004991,0.197078,-0.015228,-0.113966,0.573966,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.280659,0.000000,-0.000000,-0.000000,0.008354
772356.000000,-0.003906,0.009766,-1.048340,0.205998,0.057348,-0.097847,-0.006620,0.014138,-1.004980,0.201382,-0.023456,-0.129569,-0.851360,-0.374141,-0.644230,0.000000,-0.000003,-0.000000,-0.000000,-0.006620,0.014138,-1.004980,0.201382,-0.023456,-0.129569,0.573964,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.281695,0.000000,-0.000000,-0.000000,0.008354
772357.000000,-0.003906,0.006348,-1.045410,0.205998,-0.003628,-0.097847,-0.006619,0.014133,-1.004975,0.204570,-0.027442,-0.137441,-0.851335,-0.374168,-0.644230,0.000000,-0.000003,-0.000000,-0.000000,-0.006619,0.014133,-1.004975,0.204570,-0.027442,-0.137441,0.573964,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.280933,0.000000,-0.000000,-0.000000,0.008354
772358.000000,-0.003418,0.006836,-1.046387,0.205998,0.057348,-0.097847,-0.006619,0.014129,-1.004970,0.208366,-0.029407,-0.142593,-0.851306,-0.374197,-0.644230,0.000000,-0.000003,-0.000000,-0.000000,-0.006619,0.014129,-1.004970,0.208366,-0.029407,-0.142593,0.573963,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.279753,0.000000,-0.000000,-0.000000,0.008354
772359.000000,-0.004395,0.010742,-1.044922,0.205998,-0.003628,-0.097847,-0.006620,0.014125,-1.004966,0.211717,-0.028740,-0.144178,-0.851274,-0.374225,-0.644229,0.000000,-0.000003,-0.000000,-0.000000,-0.006620,0.014125,-1.004966,0.211717,-0.028740,-0.144178,0.573958,0.000000,0.000000,1.000000,3.000000,1.702944,0.000000,0.000000,1.000000,-0.279128,0.000000,-0.000000,-0.000000,0.008354
