I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
414926.000000,0.013672,0.013184,-1.048828,0.205998,0.057348,-0.097847,0.009058,0.015993,-1.004653,0.185973,0.074278,-0.073190,-0.791220,0.573342,0.888865,0.000000,0.000000,0.000000,-0.000000,0.009058,0.015993,-1.004653,0.185973,0.074278,-0.073190,0.666606,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.959435,0.000000,0.000000,0.000000,0.052470
414927.000000,0.006836,0.006836,-1.045410,0.266974,-0.125579,-0.158823,0.009063,0.015995,-1.004635,0.192135,0.080058,-0.075387,-0.791228,0.573404,0.888864,0.000000,0.000000,0.000000,-0.000000,0.009063,0.015995,-1.004635,0.192135,0.080058,-0.075387,0.666661,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.958514,0.000000,0.000000,0.000000,0.052470
414928.000000,0.010254,0.009766,-1.053711,0.145022,-0.125579,-0.158823,0.009066,0.015998,-1.004616,0.196999,0.081373,-0.078500,-0.791231,0.573466,0.888862,0.000000,0.000000,0.000000,-0.000000,0.009066,0.015998,-1.004616,0.196999,0.081373,-0.078500,0.666716,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.957595,0.000000,0.000000,0.000000,0.052470
414929.000000,0.008301,0.009277,-1.051758,0.266974,-0.003628,-0.158823,0.009069,0.016001,-1.004596,0.201331,0.077020,-0.083154,-0.791230,0.573524,0.888861,0.000000,0.000000,0.000000,-0.000000,0.009069,0.016001,-1.004596,0.201331,0.077020,-0.083154,0.666764,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.956678,0.000000,0.000000,0.000000,0.052470
414930.000000,0.006836,0.013672,-1.041992,0.145022,-0.003628,-0.219798,0.009071,0.016003,-1.004574,0.205124,0.068110,-0.090008,-0.791225,0.573574,0.888860,0.000000,0.000000,0.000000,-0.000000,0.009071,0.016003,-1.004574,0.205124,0.068110,-0.090008,0.666803,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.955763,0.000000,0.000000,0.000000,0.052470
414932.000000,0.014160,0.003906,-1.050293,0.327949,0.057348,-0.097847,0.009071,0.016008,-1.004528,0.209409,0.046524,-0.107966,-0.791209,0.573640,0.888859,0.000000,0.000000,0.000000,-0.000000,0.009071,0.016008,-1.004528,0.209409,0.046524,-0.107966,0.666849,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.953938,0.000000,0.000000,0.000000,0.046640
414934.000000,0.013184,0.008301,-1.040527,0.145022,0.118323,-0.097847,0.009066,0.016014,-1.004479,0.213687,0.028938,-0.122220,-0.791185,0.573667,0.888858,0.000000,0.000000,0.000000,-0.000000,0.009066,0.016014,-1.004479,0.213687,0.028938,-0.122220,0.666859,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.952119,0.000000,0.000000,0.000000,0.046640
414935.000000,0.008301,0.006836,-1.046875,0.205998,-0.003628,-0.097847,0.009061,0.016017,-1.004453,0.215739,0.025518,-0.127573,-0.791170,0.573674,0.888857,0.000000,0.000000,0.000000,-0.000000,0.009061,0.016017,-1.004453,0.215739,0.025518,-0.127573,0.666856,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.951213,0.000000,0.000000,0.000000,0.046640
414936.000000,0.014648,0.015625,-1.049805,0.327949,-0.003628,-0.219798,0.009055,0.016020,-1.004428,0.216645,0.024991,-0.131843,-0.791154,0.573680,0.888857,0.000000,0.000000,0.000000,-0.000000,0.009055,0.016020,-1.004428,0.216645,0.024991,-0.131843,0.666853,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.950308,0.000000,0.000000,0.000000,0.046640
414937.000000,0.012695,0.008301,-1.042969,0.388925,0.179299,-0.097847,0.009048,0.016023,-1.004403,0.218387,0.025598,-0.135485,-0.791136,0.573686,0.888856,0.000000,0.000000,0.000000,-0.000000,0.009048,0.016023,-1.004403,0.218387,0.025598,-0.135485,0.666849,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.949405,0.000000,0.000000,0.000000,0.046640
414938.000000,0.011230,0.009766,-1.037109,0.266974,0.179299,-0.097847,0.009040,0.016026,-1.004377,0.223174,0.028309,-0.138818,-0.791113,0.573695,0.888856,0.000000,0.000000,0.000000,-0.000000,0.009040,0.016026,-1.004377,0.223174,0.028309,-0.138818,0.666844,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.948503,0.000000,0.000000,0.000000,0.046640
414939.000000,0.016113,0.005371,-1.049805,0.327949,0.057348,-0.158823,0.009031,0.016028,-1.004353,0.230436,0.035007,-0.141174,-0.791083,0.573711,0.888855,0.000000,0.000000,0.000000,-0.000000,0.009031,0.016028,-1.004353,0.230436,0.035007,-0.141174,0.666841,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.947604,0.000000,0.000000,0.000000,0.046640
414940.000000,0.012695,0.011719,-1.036133,0.388925,-0.064604,-0.036871,0.009020,0.016031,-1.004328,0.238518,0.043959,-0.141805,-0.791046,0.573736,0.888855,0.000000,0.000000,0.000000,-0.000000,0.009020,0.016031,-1.004328,0.238518,0.043959,-0.141805,0.666841,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.946706,0.000000,0.000000,0.000000,0.046640
414942.000000,0.014160,0.010742,-1.049316,0.205998,-0.247530,-0.036871,0.008997,0.016034,-1.004280,0.259512,0.051358,-0.135732,-0.790940,0.573798,0.888853,0.000000,0.000000,0.000000,-0.000000,0.008997,0.016034,-1.004280,0.259512,0.051358,-0.135732,0.666836,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.944915,0.000000,0.000000,0.000000,0.041458
414944.000000,0.016602,0.013672,-1.042969,0.205998,-0.125579,0.146055,0.008971,0.016036,-1.004234,0.281154,0.034768,-0.120321,-0.790789,0.573839,0.888852,0.000000,0.000000,0.000000,-0.000000,0.008971,0.016036,-1.004234,0.281154,0.034768,-0.120321,0.666788,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.943131,0.000000,0.000000,0.000000,0.041458
414945.000000,0.011230,0.006348,-1.048340,0.205998,-0.064604,-0.036871,0.008958,0.016036,-1.004211,0.288409,0.020384,-0.109021,-0.790701,0.573840,0.888851,0.000000,0.000000,0.000000,-0.000000,0.008958,0.016036,-1.004211,0.288409,0.020384,-0.109021,0.666741,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.942241,0.000000,0.000000,0.000000,0.041458
414946.000000,0.011230,0.010254,-1.033691,0.023071,-0.064604,-0.036871,0.008944,0.016036,-1.004189,0.291629,0.004638,-0.095242,-0.790611,0.573824,0.888851,0.000000,0.000000,0.000000,-0.000000,0.008944,0.016036,-1.004189,0.291629,0.004638,-0.095242,0.666679,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.941575,0.000000,0.000000,0.000000,0.041458
414947.000000,0.015625,0.014160,-1.043457,0.084047,0.057348,-0.036871,0.008930,0.016034,-1.004168,0.288621,-0.010560,-0.080624,-0.790523,0.573793,0.888851,0.000000,0.000000,0.000000,-0.000000,0.008930,0.016034,-1.004168,0.288621,-0.010560,-0.080624,0.666606,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.940968,0.000000,0.000000,0.000000,0.041458
414948.000000,0.013672,0.008301,-1.046875,0.145022,-0.003628,-0.036871,0.008916,0.016033,-1.004148,0.279066,-0.023055,-0.067000,-0.790445,0.573750,0.888851,0.000000,0.000000,0.000000,-0.000000,0.008916,0.016033,-1.004148,0.279066,-0.023055,-0.067000,0.666526,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.940083,0.000000,0.000000,0.000000,0.041458
414949.000000,0.017090,0.013672,-1.038086,0.145022,0.118323,-0.036871,0.008903,0.016030,-1.004128,0.265164,-0.031214,-0.055054,-0.790381,0.573698,0.888852,0.000000,0.000000,0.000000,-0.000000,0.008903,0.016030,-1.004128,0.265164,-0.031214,-0.055054,0.666448,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.939199,0.000000,0.000000,0.000000,0.041458
414950.000000,0.014648,0.008789,-1.041016,0.084047,0.118323,0.024104,0.008890,0.016027,-1.004109,0.249060,-0.034388,-0.044680,-0.790332,0.573643,0.888852,0.000000,0.000000,0.000000,-0.000000,0.008890,0.016027,-1.004109,0.249060,-0.034388,-0.044680,0.666376,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.938317,0.000000,0.000000,0.000000,0.041458
414952.000000,0.013672,0.013184,-1.037109,0.205998,0.057348,-0.097847,0.008866,0.016019,-1.004072,0.213461,-0.027670,-0.029929,-0.790289,0.573541,0.888853,0.000000,0.000000,0.000000,-0.000000,0.008866,0.016019,-1.004072,0.213461,-0.027670,-0.029929,0.666267,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.936557,0.000000,0.000000,0.000000,0.036852
414954.000000,0.011719,0.012207,-1.050293,0.388925,0.057348,-0.097847,0.008845,0.016009,-1.004037,0.188603,-0.009506,-0.024567,-0.790304,0.573469,0.888853,0.000000,0.000000,0.000000,-0.000000,0.008845,0.016009,-1.004037,0.188603,-0.009506,-0.024567,0.666215,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.934805,0.000000,0.000000,0.000000,0.036852
414955.000000,0.013672,0.015137,-1.044434,0.327949,-0.003628,-0.158823,0.008836,0.016003,-1.004020,0.185865,0.002992,-0.024120,-0.790319,0.573451,0.888853,0.000000,0.000000,0.000000,-0.000000,0.008836,0.016003,-1.004020,0.185865,0.002992,-0.024120,0.666207,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.933931,0.000000,0.000000,0.000000,0.036852
414956.000000,0.010742,0.012207,-1.052246,0.266974,-0.003628,-0.219798,0.008828,0.015996,-1.004004,0.189421,0.014700,-0.026117,-0.790330,0.573445,0.888853,0.000000,0.000000,0.000000,-0.000000,0.008828,0.015996,-1.004004,0.189421,0.014700,-0.026117,0.666208,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.933058,0.000000,0.000000,0.000000,0.036852
414957.000000,0.009766,0.013672,-1.044922,0.266974,-0.003628,-0.158823,0.008822,0.015989,-1.003988,0.196854,0.022594,-0.032135,-0.790334,0.573446,0.888852,0.000000,0.000000,0.000000,-0.000000,0.008822,0.015989,-1.003988,0.196854,0.022594,-0.032135,0.666211,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.932188,0.000000,0.000000,0.000000,0.036852
414958.000000,0.012207,0.011719,-1.048340,0.084047,0.057348,-0.158823,0.008817,0.015981,-1.003972,0.205476,0.026282,-0.042276,-0.790329,0.573451,0.888852,0.000000,0.000000,0.000000,-0.000000,0.008817,0.015981,-1.003972,0.205476,0.026282,-0.042276,0.666213,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.931319,0.000000,0.000000,0.000000,0.036852
414960.000000,0.012207,0.012207,-1.051758,0.145022,-0.064604,-0.280774,0.008812,0.015965,-1.003941,0.216840,0.029447,-0.068442,-0.790300,0.573466,0.888851,0.000000,0.000000,0.000000,-0.000000,0.008812,0.015965,-1.003941,0.216840,0.029447,-0.068442,0.666209,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.929585,0.000000,0.000000,0.000000,0.036852
414962.000000,0.008789,0.009277,-1.045410,0.084047,0.057348,-0.158823,0.008815,0.015947,-1.003913,0.213014,0.030271,-0.102564,-0.790271,0.573484,0.888850,0.000000,0.000000,0.000000,-0.000000,0.008815,0.015947,-1.003913,0.213014,0.030271,-0.102564,0.666208,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.927859,0.000000,0.000000,0.000000,0.032757
414964.000000,0.009766,0.009277,-1.046875,0.205998,0.118323,-0.097847,0.008824,0.015928,-1.003887,0.194437,0.029933,-0.136214,-0.790271,0.573501,0.888849,0.000000,0.000000,0.000000,-0.000000,0.008824,0.015928,-1.003887,0.194437,0.029933,-0.136214,0.666223,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.926138,0.000000,0.000000,0.000000,0.032757
414965.000000,0.007813,0.007813,-1.050293,0.145022,-0.003628,-0.219798,0.008831,0.015919,-1.003875,0.182582,0.031027,-0.148217,-0.790288,0.573511,0.888849,0.000000,0.000000,0.000000,-0.000000,0.008831,0.015919,-1.003875,0.182582,0.031027,-0.148217,0.666240,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.925280,0.000000,0.000000,0.000000,0.032757
414966.000000,0.008789,0.012207,-1.044922,0.084047,0.179299,-0.097847,0.008840,0.015910,-1.003864,0.172549,0.032591,-0.156960,-0.790316,0.573522,0.888848,0.000000,0.000000,0.000000,-0.000000,0.008840,0.015910,-1.003864,0.172549,0.032591,-0.156960,0.666265,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.924424,0.000000,0.000000,0.000000,0.032757
414967.000000,0.006348,0.008789,-1.048340,0.084047,0.118323,-0.036871,0.008850,0.015901,-1.003854,0.164325,0.035094,-0.162682,-0.790351,0.573536,0.888848,0.000000,0.000000,0.000000,-0.000000,0.008850,0.015901,-1.003854,0.164325,0.035094,-0.162682,0.666296,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.923570,0.000000,0.000000,0.000000,0.032757
414968.000000,0.006836,0.007813,-1.044434,0.205998,0.057348,-0.219798,0.008862,0.015892,-1.003845,0.156453,0.039984,-0.164847,-0.790394,0.573555,0.888847,0.000000,0.000000,0.000000,-0.000000,0.008862,0.015892,-1.003845,0.156453,0.039984,-0.164847,0.666336,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.922717,0.000000,0.000000,0.000000,0.032757
414969.000000,0.009766,0.007813,-1.045898,0.145022,0.057348,-0.097847,0.008876,0.015883,-1.003837,0.149394,0.046969,-0.164002,-0.790444,0.573581,0.888846,0.000000,0.000000,0.000000,-0.000000,0.008876,0.015883,-1.003837,0.149394,0.046969,-0.164002,0.666385,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.921865,0.000000,0.000000,0.000000,0.032757
414970.000000,0.008301,0.004883,-1.040039,0.145022,-0.064604,-0.158823,0.008890,0.015874,-1.003830,0.144608,0.053560,-0.162344,-0.790499,0.573614,0.888845,0.000000,0.000000,0.000000,-0.000000,0.008890,0.015874,-1.003830,0.144608,0.053560,-0.162344,0.666442,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.921015,0.000000,0.000000,0.000000,0.032757
414973.000000,0.008301,0.008301,-1.037109,0.145022,0.057348,-0.097847,0.008941,0.015847,-1.003816,0.137986,0.053575,-0.151082,-0.790678,0.573722,0.888843,0.000000,0.000000,0.000000,-0.000000,0.008941,0.015847,-1.003816,0.137986,0.053575,-0.151082,0.666629,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.918475,0.000000,0.000000,0.000000,0.029117
414975.000000,0.010742,0.009766,-1.038574,0.205998,-0.125579,-0.158823,0.008978,0.015829,-1.003812,0.137126,0.039990,-0.135389,-0.790802,0.573769,0.888841,0.000000,0.000000,0.000000,-0.000000,0.008978,0.015829,-1.003812,0.137126,0.039990,-0.135389,0.666737,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.916789,0.000000,0.000000,0.000000,0.029117
414976.000000,0.012695,0.008789,-1.045410,0.266974,-0.003628,-0.036871,0.008997,0.015820,-1.003811,0.139246,0.030821,-0.129246,-0.790861,0.573780,0.888841,0.000000,0.000000,0.000000,-0.000000,0.008997,0.015820,-1.003811,0.139246,0.030821,-0.129246,0.666778,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.915949,0.000000,0.000000,0.000000,0.029117
414977.000000,0.008301,0.011230,-1.040527,0.266974,0.057348,-0.158823,0.009017,0.015810,-1.003812,0.144324,0.020136,-0.124168,-0.790916,0.573781,0.888841,0.000000,0.000000,0.000000,-0.000000,0.009017,0.015810,-1.003812,0.144324,0.020136,-0.124168,0.666808,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.915110,0.000000,0.000000,0.000000,0.029117
414978.000000,0.008301,0.011230,-1.044922,0.205998,-0.003628,-0.036871,0.009036,0.015800,-1.003813,0.152475,0.010849,-0.119475,-0.790962,0.573772,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009036,0.015800,-1.003813,0.152475,0.010849,-0.119475,0.666827,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.914272,0.000000,0.000000,0.000000,0.029117
414979.000000,0.004883,0.013184,-1.041016,0.266974,-0.003628,-0.158823,0.009055,0.015789,-1.003816,0.162695,0.004937,-0.115400,-0.790998,0.573758,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009055,0.015789,-1.003816,0.162695,0.004937,-0.115400,0.666834,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.913717,0.000000,0.000000,0.000000,0.029117
414980.000000,0.006836,0.015137,-1.046387,0.266974,0.118323,-0.036871,0.009074,0.015777,-1.003818,0.173725,0.001652,-0.112313,-0.791023,0.573741,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009074,0.015777,-1.003818,0.173725,0.001652,-0.112313,0.666833,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.913546,0.000000,0.000000,0.000000,0.029117
414982.000000,0.006836,0.015137,-1.050781,0.205998,0.057348,-0.036871,0.009110,0.015753,-1.003826,0.194937,0.001143,-0.105977,-0.791040,0.573705,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009110,0.015753,-1.003826,0.194937,0.001143,-0.105977,0.666812,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.912983,0.000000,0.000000,0.000000,0.025882
414984.000000,0.007324,0.007324,-1.038086,0.145022,0.118323,0.024104,0.009144,0.015726,-1.003835,0.208044,0.007119,-0.097010,-0.791025,0.573680,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009144,0.015726,-1.003835,0.208044,0.007119,-0.097010,0.666783,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.911317,0.000000,0.000000,0.000000,0.025882
414985.000000,0.013184,0.015625,-1.053223,0.023071,-0.003628,-0.036871,0.009159,0.015712,-1.003840,0.209317,0.011965,-0.091881,-0.791013,0.573673,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009159,0.015712,-1.003840,0.209317,0.011965,-0.091881,0.666771,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.910486,0.000000,0.000000,0.000000,0.025882
414986.000000,0.011230,0.010254,-1.041016,0.205998,-0.003628,0.024104,0.009173,0.015698,-1.003845,0.206998,0.017392,-0.085561,-0.791004,0.573673,0.888840,0.000000,0.000000,0.000000,-0.000000,0.009173,0.015698,-1.003845,0.206998,0.017392,-0.085561,0.666766,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.909657,0.000000,0.000000,0.000000,0.025882
414987.000000,0.010254,0.014160,-1.038574,0.145022,0.057348,-0.036871,0.009186,0.015683,-1.003850,0.201747,0.021949,-0.077826,-0.791000,0.573677,0.888839,0.000000,0.000000,0.000000,-0.000000,0.009186,0.015683,-1.003850,0.201747,0.021949,-0.077826,0.666767,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.908830,0.000000,0.000000,0.000000,0.025882
414988.000000,0.012207,0.008301,-1.050293,0.145022,0.057348,0.024104,0.009197,0.015668,-1.003856,0.194671,0.025551,-0.068951,-0.791003,0.573685,0.888839,0.000000,0.000000,0.000000,-0.000000,0.009197,0.015668,-1.003856,0.194671,0.025551,-0.068951,0.666775,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.908004,0.000000,0.000000,0.000000,0.025882
414989.000000,0.011230,0.013184,-1.041504,0.084047,-0.003628,-0.036871,0.009206,0.015653,-1.003862,0.186400,0.029277,-0.059639,-0.791013,0.573696,0.888838,0.000000,0.000000,0.000000,-0.000000,0.009206,0.015653,-1.003862,0.186400,0.029277,-0.059639,0.666790,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.907179,0.000000,0.000000,0.000000,0.025882
414990.000000,0.011230,0.010254,-1.046875,0.205998,0.118323,-0.036871,0.009215,0.015638,-1.003868,0.177248,0.033102,-0.050770,-0.791033,0.573712,0.888838,0.000000,0.000000,0.000000,-0.000000,0.009215,0.015638,-1.003868,0.177248,0.033102,-0.050770,0.666814,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.906356,0.000000,0.000000,0.000000,0.025882
414992.000000,0.011230,0.013672,-1.044434,0.266974,0.057348,-0.036871,0.009226,0.015608,-1.003881,0.162850,0.039207,-0.037177,-0.791095,0.573753,0.888837,0.000000,0.000000,0.000000,-0.000000,0.009226,0.015608,-1.003881,0.162850,0.039207,-0.037177,0.666882,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.904715,0.000000,0.000000,0.000000,0.023006
414994.000000,0.014648,0.012207,-1.045898,0.205998,0.057348,-0.158823,0.009231,0.015578,-1.003894,0.162022,0.044384,-0.029673,-0.791166,0.573804,0.888835,0.000000,0.000000,0.000000,-0.000000,0.009231,0.015578,-1.003894,0.162022,0.044384,-0.029673,0.666964,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.903079,0.000000,0.000000,0.000000,0.023006
414995.000000,0.011719,0.011230,-1.044434,0.266974,0.118323,-0.158823,0.009231,0.015564,-1.003900,0.165780,0.047086,-0.029036,-0.791196,0.573834,0.888835,0.000000,0.000000,0.000000,-0.000000,0.009231,0.015564,-1.003900,0.165780,0.047086,-0.029036,0.667006,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.902263,0.000000,0.000000,0.000000,0.023006
414996.000000,0.012695,0.010742,-1.044922,0.145022,0.118323,-0.097847,0.009230,0.015551,-1.003907,0.171043,0.050926,-0.032225,-0.791222,0.573868,0.888834,0.000000,0.000000,0.000000,-0.000000,0.009230,0.015551,-1.003907,0.171043,0.050926,-0.032225,0.667047,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.901449,0.000000,0.000000,0.000000,0.023006
414997.000000,0.011230,0.011719,-1.052246,0.145022,0.118323,-0.158823,0.009227,0.015538,-1.003913,0.176742,0.056263,-0.038825,-0.791241,0.573906,0.888833,0.000000,0.000000,0.000000,-0.000000,0.009227,0.015538,-1.003913,0.176742,0.056263,-0.038825,0.667090,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.900636,0.000000,0.000000,0.000000,0.023006
414998.000000,0.011230,0.012207,-1.043457,0.145022,-0.064604,-0.158823,0.009223,0.015526,-1.003919,0.181535,0.062034,-0.047605,-0.791255,0.573951,0.888832,0.000000,0.000000,0.000000,-0.000000,0.009223,0.015526,-1.003919,0.181535,0.062034,-0.047605,0.667136,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.899825,0.000000,0.000000,0.000000,0.023006
414999.000000,0.011230,0.010742,-1.054688,0.145022,-0.003628,-0.219798,0.009217,0.015514,-1.003926,0.184437,0.065998,-0.058385,-0.791267,0.573999,0.888831,0.000000,0.000000,0.000000,-0.000000,0.009217,0.015514,-1.003926,0.184437,0.065998,-0.058385,0.667183,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.899015,0.000000,0.000000,0.000000,0.023006
415000.000000,0.010742,0.010254,-1.044922,0.205998,-0.003628,-0.280774,0.009211,0.015503,-1.003932,0.185263,0.066530,-0.071550,-0.791277,0.574048,0.888830,0.000000,0.000000,0.000000,-0.000000,0.009211,0.015503,-1.003932,0.185263,0.066530,-0.071550,0.667229,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.898207,0.000000,0.000000,0.000000,0.023006
415003.000000,0.007813,0.013672,-1.046875,0.145022,0.118323,-0.097847,0.009184,0.015477,-1.003951,0.177680,0.054517,-0.118584,-0.791320,0.574173,0.888828,0.000000,0.000000,0.000000,-0.000000,0.009184,0.015477,-1.003951,0.177680,0.054517,-0.118584,0.667357,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.895791,0.000000,0.000000,0.000000,0.020450
415005.000000,0.009277,0.008789,-1.046875,0.145022,0.057348,-0.219798,0.009162,0.015465,-1.003963,0.164325,0.043887,-0.140129,-0.791375,0.574230,0.888826,0.000000,0.000000,0.000000,-0.000000,0.009162,0.015465,-1.003963,0.164325,0.043887,-0.140129,0.667435,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.894372,0.000000,0.000000,0.000000,0.020450
415006.000000,0.012207,0.012207,-1.042969,0.205998,-0.003628,-0.158823,0.009150,0.015461,-1.003969,0.156266,0.040037,-0.146639,-0.791414,0.574252,0.888826,0.000000,0.000000,0.000000,-0.000000,0.009150,0.015461,-1.003969,0.156266,0.040037,-0.146639,0.667474,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.893827,0.000000,0.000000,0.000000,0.020450
415007.000000,0.012695,0.012207,-1.041992,0.145022,-0.003628,-0.158823,0.009138,0.015458,-1.003975,0.148693,0.036860,-0.151521,-0.791460,0.574270,0.888825,0.000000,0.000000,0.000000,-0.000000,0.009138,0.015458,-1.003975,0.148693,0.036860,-0.151521,0.667515,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.893425,0.000000,0.000000,0.000000,0.020450
415008.000000,0.010254,0.009766,-1.046875,0.205998,0.118323,-0.158823,0.009125,0.015456,-1.003981,0.143246,0.034140,-0.154818,-0.791512,0.574286,0.888825,0.000000,0.000000,0.000000,-0.000000,0.009125,0.015456,-1.003981,0.143246,0.034140,-0.154818,0.667556,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.893173,0.000000,0.000000,0.000000,0.020450
415009.000000,0.012207,0.012695,-1.041992,0.205998,0.057348,-0.097847,0.009112,0.015455,-1.003986,0.140616,0.032500,-0.156243,-0.791567,0.574300,0.888824,0.000000,0.000000,0.000000,-0.000000,0.009112,0.015455,-1.003986,0.140616,0.032500,-0.156243,0.667598,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.892220,0.000000,0.000000,0.000000,0.020450
