I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
136906.000000,0.000488,-0.003906,-1.036621,0.205998,0.179299,-0.158823,-0.001358,0.000354,-1.004785,0.127528,-0.111141,-0.099265,0.383426,-0.204480,-1.721054,0.000000,-0.000000,0.000000,-0.000000,-0.001358,0.000354,-1.004785,0.127528,-0.111141,-0.099265,0.840867,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.046504,0.000000,0.000000,0.000000,0.113556
136907.000000,-0.000488,-0.006348,-1.037598,0.327949,-0.003628,-0.280774,-0.001336,0.000333,-1.004816,0.137992,-0.091538,-0.110097,0.383382,-0.204549,-1.721054,0.000000,-0.000000,0.000000,-0.000000,-0.001336,0.000333,-1.004816,0.137992,-0.091538,-0.110097,0.840842,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.047265,0.000000,0.000000,0.000000,0.113556
136908.000000,-0.002930,-0.002441,-1.046875,0.205998,0.118323,-0.158823,-0.001315,0.000312,-1.004846,0.150595,-0.068235,-0.120531,0.383350,-0.204595,-1.721054,0.000000,-0.000000,0.000000,-0.000000,-0.001315,0.000312,-1.004846,0.150595,-0.068235,-0.120531,0.840824,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.047694,0.000000,0.000000,0.000000,0.113556
136909.000000,0.000977,-0.001465,-1.045410,0.266974,0.118323,-0.158823,-0.001296,0.000289,-1.004874,0.164692,-0.043835,-0.130937,0.383334,-0.204616,-1.721054,0.000000,-0.000000,0.000000,-0.000000,-0.001296,0.000289,-1.004874,0.164692,-0.043835,-0.130937,0.840813,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.046597,0.000000,0.000000,0.000000,0.113556
136910.000000,-0.007324,-0.003906,-1.040527,0.145022,0.057348,-0.219798,-0.001278,0.000267,-1.004899,0.178469,-0.019782,-0.140636,0.383331,-0.204613,-1.721054,0.000000,-0.000000,0.000000,-0.000000,-0.001278,0.000267,-1.004899,0.178469,-0.019782,-0.140636,0.840810,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.045502,0.000000,0.000000,0.000000,0.113556
136913.000000,-0.006836,-0.006836,-1.046875,0.266974,0.179299,-0.097847,-0.001232,0.000200,-1.004961,0.211557,0.038222,-0.168629,0.383391,-0.204480,-1.721053,0.000000,-0.000000,0.000000,-0.000000,-0.001232,0.000200,-1.004961,0.211557,0.038222,-0.168629,0.840834,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.042229,0.000000,0.000000,0.000000,0.100938
136914.000000,-0.004883,-0.007813,-1.048340,0.327949,-0.003628,-0.097847,-0.001220,0.000178,-1.004976,0.221871,0.051446,-0.175331,0.383433,-0.204406,-1.721052,0.000000,-0.000000,0.000000,-0.000000,-0.001220,0.000178,-1.004976,0.221871,0.051446,-0.175331,0.840854,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.041143,0.000000,0.000000,0.000000,0.100938
136915.000000,-0.008301,-0.007324,-1.049316,0.266974,-0.003628,-0.036871,-0.001209,0.000157,-1.004987,0.231062,0.062499,-0.177731,0.383484,-0.204320,-1.721052,0.000000,-0.000000,0.000000,-0.000000,-0.001209,0.000157,-1.004987,0.231062,0.062499,-0.177731,0.840881,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.040059,0.000000,0.000000,0.000000,0.100938
136917.000000,-0.002930,-0.005371,-1.052734,0.327949,0.118323,0.085080,-0.001193,0.000118,-1.005000,0.248591,0.072357,-0.168414,0.383612,-0.204131,-1.721050,0.000000,-0.000000,0.000000,-0.000000,-0.001193,0.000118,-1.005000,0.248591,0.072357,-0.168414,0.840956,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.037898,0.000000,0.000000,0.000000,0.100938
136918.000000,-0.004395,-0.006836,-1.053711,0.145022,-0.003628,0.085080,-0.001188,0.000099,-1.005002,0.258224,0.072981,-0.156219,0.383691,-0.204034,-1.721050,0.000000,-0.000000,0.000000,-0.000000,-0.001188,0.000099,-1.005002,0.258224,0.072981,-0.156219,0.841007,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.036821,0.000000,0.000000,0.000000,0.100938
136919.000000,0.000488,-0.005371,-1.049316,0.145022,-0.003628,0.024104,-0.001185,0.000082,-1.005000,0.266660,0.072812,-0.138865,0.383778,-0.203938,-1.721049,0.000000,-0.000000,0.000000,-0.000000,-0.001185,0.000082,-1.005000,0.266660,0.072812,-0.138865,0.841066,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.035746,0.000000,0.000000,0.000000,0.100938
136920.000000,-0.000977,-0.009766,-1.060547,0.145022,-0.064604,0.024104,-0.001183,0.000066,-1.004996,0.270748,0.070758,-0.118150,0.383869,-0.203844,-1.721048,0.000000,-0.000000,0.000000,-0.000000,-0.001183,0.000066,-1.004996,0.270748,0.070758,-0.118150,0.841130,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.034673,0.000000,0.000000,0.000000,0.100938
136922.000000,-0.010742,-0.008301,-1.055176,0.145022,-0.186555,0.024104,-0.001188,0.000036,-1.004979,0.261563,0.057494,-0.075021,0.384041,-0.203674,-1.721047,0.000000,-0.000000,0.000000,-0.000000,-0.001188,0.000036,-1.004979,0.261563,0.057494,-0.075021,0.841252,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.032535,0.000000,0.000000,0.000000,0.089723
136924.000000,0.004395,-0.001953,-1.054688,0.084047,-0.064604,0.024104,-0.001201,0.000010,-1.004955,0.235221,0.031284,-0.033845,0.384168,-0.203550,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001201,0.000010,-1.004955,0.235221,0.031284,-0.033845,0.841343,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.030405,0.000000,0.000000,0.000000,0.089723
136925.000000,-0.000488,-0.008789,-1.064941,0.023071,-0.247530,-0.036871,-0.001212,-0.000002,-1.004940,0.218328,0.013819,-0.016498,0.384208,-0.203513,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001212,-0.000002,-1.004940,0.218328,0.013819,-0.016498,0.841372,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.029343,0.000000,0.000000,0.000000,0.089723
136926.000000,0.000000,-0.008301,-1.047852,-0.037904,-0.003628,-0.036871,-0.001225,-0.000013,-1.004924,0.199721,-0.004805,-0.002719,0.384229,-0.203494,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001225,-0.000013,-1.004924,0.199721,-0.004805,-0.002719,0.841387,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.028283,0.000000,0.000000,0.000000,0.089723
136927.000000,0.000488,-0.003906,-1.040527,0.084047,0.118323,-0.097847,-0.001240,-0.000023,-1.004907,0.179384,-0.022559,0.006680,0.384230,-0.203494,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001240,-0.000023,-1.004907,0.179384,-0.022559,0.006680,0.841388,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.027226,0.000000,0.000000,0.000000,0.089723
136928.000000,0.001953,-0.010254,-1.025391,0.205998,-0.064604,-0.097847,-0.001258,-0.000033,-1.004890,0.158588,-0.036337,0.011070,0.384210,-0.203507,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001258,-0.000033,-1.004890,0.158588,-0.036337,0.011070,0.841372,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.026171,0.000000,0.000000,0.000000,0.089723
136929.000000,0.005371,-0.009277,-1.041016,0.145022,-0.125579,-0.036871,-0.001279,-0.000042,-1.004872,0.140388,-0.045312,0.010532,0.384172,-0.203530,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001279,-0.000042,-1.004872,0.140388,-0.045312,0.010532,0.841341,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.025118,0.000000,0.000000,0.000000,0.089723
136930.000000,0.007813,0.001465,-1.041504,0.145022,-0.125579,-0.036871,-0.001301,-0.000051,-1.004855,0.126661,-0.052392,0.006446,0.384120,-0.203560,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001301,-0.000051,-1.004855,0.126661,-0.052392,0.006446,0.841299,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.024067,0.000000,0.000000,0.000000,0.089723
136933.000000,-0.000488,-0.002930,-1.045410,0.023071,0.057348,-0.280774,-0.001383,-0.000079,-1.004806,0.099876,-0.063847,-0.012714,0.383910,-0.203682,-1.721046,0.000000,-0.000000,0.000000,-0.000000,-0.001383,-0.000079,-1.004806,0.099876,-0.063847,-0.012714,0.841128,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.020927,0.000000,0.000000,0.000000,0.079754
136934.000000,0.007813,-0.008301,-1.033203,0.266974,0.118323,-0.280774,-0.001413,-0.000088,-1.004791,0.091838,-0.058327,-0.023051,0.383823,-0.203719,-1.721046,0.000000,-0.000000,0.000000,-0.000000,-0.001413,-0.000088,-1.004791,0.091838,-0.058327,-0.023051,0.841054,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.019885,0.000000,0.000000,0.000000,0.079754
136935.000000,0.005371,-0.002441,-1.047852,0.084047,0.118323,-0.219798,-0.001446,-0.000097,-1.004776,0.086150,-0.049616,-0.038070,0.383732,-0.203748,-1.721046,0.000000,-0.000000,0.000000,-0.000000,-0.001446,-0.000097,-1.004776,0.086150,-0.049616,-0.038070,0.840972,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.019120,0.000000,0.000000,0.000000,0.079754
136936.000000,0.000000,-0.000977,-1.048340,0.084047,0.118323,-0.219798,-0.001479,-0.000107,-1.004763,0.083567,-0.037904,-0.056996,0.383637,-0.203765,-1.721046,0.000000,-0.000000,0.000000,-0.000000,-0.001479,-0.000107,-1.004763,0.083567,-0.037904,-0.056996,0.840886,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.018082,0.000000,0.000000,0.000000,0.079754
136938.000000,0.001953,-0.004395,-1.044922,0.084047,-0.003628,-0.280774,-0.001549,-0.000127,-1.004738,0.078767,-0.006616,-0.099761,0.383442,-0.203754,-1.721046,0.000000,-0.000000,0.000000,-0.000000,-0.001549,-0.000127,-1.004738,0.078767,-0.006616,-0.099761,0.840695,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.016011,0.000000,0.000000,0.000000,0.079754
136939.000000,0.003906,-0.005859,-1.040039,0.266974,0.179299,-0.280774,-0.001585,-0.000137,-1.004727,0.075828,0.009632,-0.122713,0.383341,-0.203725,-1.721046,0.000000,-0.000000,0.000000,-0.000000,-0.001585,-0.000137,-1.004727,0.075828,0.009632,-0.122713,0.840589,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.014979,0.000000,0.000000,0.000000,0.079754
136940.000000,0.002441,-0.007813,-1.040527,0.145022,0.301250,-0.280774,-0.001621,-0.000147,-1.004717,0.076147,0.025546,-0.146102,0.383239,-0.203680,-1.721045,0.000000,-0.000000,0.000000,-0.000000,-0.001621,-0.000147,-1.004717,0.076147,0.025546,-0.146102,0.840479,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.013948,0.000000,0.000000,0.000000,0.079754
136942.000000,-0.001465,-0.008301,-1.040527,0.145022,0.240274,-0.219798,-0.001693,-0.000168,-1.004699,0.084020,0.064363,-0.187939,0.383049,-0.203535,-1.721044,0.000000,-0.000000,0.000000,-0.000000,-0.001693,-0.000168,-1.004699,0.084020,0.064363,-0.187939,0.840258,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.011894,0.000000,0.000000,0.000000,0.070892
136944.000000,0.000488,-0.004883,-1.042969,0.205998,0.118323,0.024104,-0.001763,-0.000189,-1.004682,0.091253,0.108910,-0.214855,0.382872,-0.203302,-1.721042,0.000000,-0.000000,0.000000,-0.000000,-0.001763,-0.000189,-1.004682,0.091253,0.108910,-0.214855,0.840027,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.008860,0.000000,0.000000,0.000000,0.070892
136945.000000,-0.006348,-0.009766,-1.053223,0.205998,0.118323,-0.158823,-0.001796,-0.000200,-1.004674,0.099969,0.127511,-0.219155,0.382795,-0.203157,-1.721041,0.000000,-0.000000,0.000000,-0.000000,-0.001796,-0.000200,-1.004674,0.099969,0.127511,-0.219155,0.839915,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.006011,0.000000,0.000000,0.000000,0.070892
136946.000000,-0.001953,-0.008789,-1.049805,0.084047,0.240274,-0.036871,-0.001829,-0.000210,-1.004666,0.111121,0.142492,-0.216575,0.382730,-0.202998,-1.721040,0.000000,-0.000000,0.000000,-0.000000,-0.001829,-0.000210,-1.004666,0.111121,0.142492,-0.216575,0.839811,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.004014,0.000000,0.000000,0.000000,0.070892
136947.000000,-0.005371,-0.005859,-1.038574,0.145022,0.057348,-0.036871,-0.001860,-0.000221,-1.004659,0.120887,0.154210,-0.208640,0.382674,-0.202826,-1.721039,0.000000,-0.000000,0.000000,-0.000000,-0.001860,-0.000221,-1.004659,0.120887,0.154210,-0.208640,0.839713,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.002341,0.000000,0.000000,0.000000,0.070892
136948.000000,-0.007324,-0.005371,-1.045898,0.205998,0.057348,0.085080,-0.001891,-0.000231,-1.004651,0.127613,0.162552,-0.196095,0.382625,-0.202647,-1.721038,0.000000,-0.000000,0.000000,-0.000000,-0.001891,-0.000231,-1.004651,0.127613,0.162552,-0.196095,0.839619,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-1.000811,0.000000,0.000000,0.000000,0.070892
136950.000000,-0.002930,-0.007813,-1.044922,0.266974,-0.003628,0.146055,-0.001948,-0.000253,-1.004635,0.139320,0.165591,-0.156504,0.382544,-0.202283,-1.721035,0.000000,-0.000000,0.000000,-0.000000,-0.001948,-0.000253,-1.004635,0.139320,0.165591,-0.156504,0.839447,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.998604,0.000000,0.000000,0.000000,0.070892
136952.000000,-0.003418,-0.003906,-1.046875,0.145022,-0.003628,0.085080,-0.001999,-0.000274,-1.004618,0.157627,0.150285,-0.104195,0.382497,-0.201941,-1.721032,0.000000,-0.000000,0.000000,-0.000000,-0.001999,-0.000274,-1.004618,0.157627,0.150285,-0.104195,0.839313,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.996612,0.000000,0.000000,0.000000,0.063015
136953.000000,-0.004883,-0.004395,-1.041992,0.388925,-0.064604,0.085080,-0.002024,-0.000285,-1.004610,0.168796,0.136088,-0.077377,0.382489,-0.201790,-1.721031,0.000000,-0.000000,0.000000,-0.000000,-0.002024,-0.000285,-1.004610,0.168796,0.136088,-0.077377,0.839267,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.995619,0.000000,0.000000,0.000000,0.063015
136955.000000,0.001465,-0.001953,-1.049805,0.327949,-0.186555,0.024104,-0.002069,-0.000308,-1.004591,0.191529,0.096896,-0.022560,0.382509,-0.201546,-1.721029,0.000000,-0.000000,0.000000,-0.000000,-0.002069,-0.000308,-1.004591,0.191529,0.096896,-0.022560,0.839223,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.993638,0.000000,0.000000,0.000000,0.063015
136956.000000,0.000000,0.001953,-1.047363,0.327949,-0.125579,0.085080,-0.002091,-0.000320,-1.004582,0.204079,0.074241,0.003750,0.382537,-0.201457,-1.721029,0.000000,-0.000000,0.000000,-0.000000,-0.002091,-0.000320,-1.004582,0.204079,0.074241,0.003750,0.839228,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.992651,0.000000,0.000000,0.000000,0.063015
136957.000000,0.000488,-0.002930,-1.041504,0.205998,-0.125579,-0.036871,-0.002111,-0.000332,-1.004572,0.217576,0.050414,0.025460,0.382579,-0.201392,-1.721028,0.000000,-0.000000,0.000000,-0.000000,-0.002111,-0.000332,-1.004572,0.217576,0.050414,0.025460,0.839252,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.991665,0.000000,0.000000,0.000000,0.063015
136958.000000,0.002930,0.000977,-1.050781,0.145022,-0.125579,-0.036871,-0.002131,-0.000344,-1.004562,0.230506,0.026297,0.041299,0.382634,-0.201352,-1.721028,0.000000,-0.000000,0.000000,-0.000000,-0.002131,-0.000344,-1.004562,0.230506,0.026297,0.041299,0.839294,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.990682,0.000000,0.000000,0.000000,0.063015
136959.000000,0.002930,0.004883,-1.041016,0.266974,-0.186555,-0.036871,-0.002151,-0.000356,-1.004552,0.240350,0.002119,0.052201,0.382699,-0.201336,-1.721027,0.000000,-0.000000,0.000000,-0.000000,-0.002151,-0.000356,-1.004552,0.240350,0.002119,0.052201,0.839353,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.989701,0.000000,0.000000,0.000000,0.063015
136960.000000,0.003906,-0.000488,-1.042969,0.205998,-0.308506,-0.036871,-0.002170,-0.000368,-1.004542,0.246424,-0.023299,0.058870,0.382770,-0.201346,-1.721027,0.000000,-0.000000,0.000000,-0.000000,-0.002170,-0.000368,-1.004542,0.246424,-0.023299,0.058870,0.839424,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.988721,0.000000,0.000000,0.000000,0.063015
136963.000000,0.001953,-0.004883,-1.036621,0.266974,-0.064604,-0.219798,-0.002223,-0.000404,-1.004509,0.246249,-0.097631,0.043052,0.382990,-0.201530,-1.721028,0.000000,-0.000000,0.000000,-0.000000,-0.002223,-0.000404,-1.004509,0.246249,-0.097631,0.043052,0.839684,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.985794,0.000000,0.000000,0.000000,0.056014
136964.000000,0.005371,-0.002441,-1.049805,0.205998,-0.125579,-0.280774,-0.002239,-0.000415,-1.004497,0.240535,-0.112891,0.024131,0.383056,-0.201630,-1.721029,0.000000,-0.000000,0.000000,-0.000000,-0.002239,-0.000415,-1.004497,0.240535,-0.112891,0.024131,0.839773,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.984823,0.000000,0.000000,0.000000,0.056014
136966.000000,0.003906,-0.000488,-1.042969,0.023071,-0.003628,-0.219798,-0.002270,-0.000435,-1.004473,0.229813,-0.131422,-0.026375,0.383171,-0.201859,-1.721030,0.000000,-0.000000,0.000000,-0.000000,-0.002270,-0.000435,-1.004473,0.229813,-0.131422,-0.026375,0.839943,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.982885,0.000000,0.000000,0.000000,0.056014
136967.000000,0.008301,-0.002930,-1.045410,0.327949,-0.003628,-0.280774,-0.002283,-0.000443,-1.004460,0.223556,-0.135460,-0.055281,0.383219,-0.201982,-1.721031,0.000000,-0.000000,0.000000,-0.000000,-0.002283,-0.000443,-1.004460,0.223556,-0.135460,-0.055281,0.840022,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.981919,0.000000,0.000000,0.000000,0.056014
136968.000000,0.001465,-0.002441,-1.040039,0.327949,0.118323,-0.280774,-0.002296,-0.000450,-1.004447,0.217199,-0.133765,-0.085257,0.383262,-0.202103,-1.721031,0.000000,-0.000000,0.000000,-0.000000,-0.002296,-0.000450,-1.004447,0.217199,-0.133765,-0.085257,0.840094,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.980954,0.000000,0.000000,0.000000,0.056014
136969.000000,0.004395,-0.002930,-1.050293,0.084047,0.179299,-0.280774,-0.002308,-0.000456,-1.004434,0.213645,-0.125488,-0.115487,0.383301,-0.202216,-1.721032,0.000000,-0.000000,0.000000,-0.000000,-0.002308,-0.000456,-1.004434,0.213645,-0.125488,-0.115487,0.840161,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.979992,0.000000,0.000000,0.000000,0.056014
136970.000000,0.000488,-0.005371,-1.047852,0.145022,0.118323,-0.341750,-0.002318,-0.000460,-1.004420,0.212029,-0.110748,-0.145053,0.383338,-0.202314,-1.721033,0.000000,-0.000000,0.000000,-0.000000,-0.002318,-0.000460,-1.004420,0.212029,-0.110748,-0.145053,0.840222,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.979032,0.000000,0.000000,0.000000,0.056014
136972.000000,0.003906,-0.010742,-1.041504,0.205998,0.057348,-0.219798,-0.002334,-0.000463,-1.004392,0.202321,-0.067126,-0.196928,0.383399,-0.202447,-1.721033,0.000000,-0.000000,0.000000,-0.000000,-0.002334,-0.000463,-1.004392,0.202321,-0.067126,-0.196928,0.840315,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.977116,0.000000,0.000000,0.000000,0.049790
136974.000000,-0.004883,-0.008789,-1.046387,0.084047,0.179299,-0.280774,-0.002343,-0.000459,-1.004364,0.190513,-0.018275,-0.232545,0.383436,-0.202484,-1.721033,0.000000,-0.000000,0.000000,-0.000000,-0.002343,-0.000459,-1.004364,0.190513,-0.018275,-0.232545,0.840360,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.975209,0.000000,0.000000,0.000000,0.049790
136975.000000,-0.000488,-0.013184,-1.043945,0.266974,0.179299,-0.280774,-0.002344,-0.000455,-1.004350,0.185693,0.005701,-0.245304,0.383447,-0.202466,-1.721033,0.000000,-0.000000,0.000000,-0.000000,-0.002344,-0.000455,-1.004350,0.185693,0.005701,-0.245304,0.840366,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.974258,0.000000,0.000000,0.000000,0.049790
136976.000000,-0.004883,-0.013184,-1.053223,0.084047,0.240274,-0.158823,-0.002344,-0.000448,-1.004336,0.180530,0.029331,-0.255285,0.383452,-0.202424,-1.721033,0.000000,-0.000000,0.000000,-0.000000,-0.002344,-0.000448,-1.004336,0.180530,0.029331,-0.255285,0.840361,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.973309,0.000000,0.000000,0.000000,0.049790
136977.000000,-0.005859,-0.009277,-1.040527,0.205998,0.179299,-0.097847,-0.002341,-0.000441,-1.004322,0.175738,0.052415,-0.261058,0.383453,-0.202360,-1.721032,0.000000,-0.000000,0.000000,-0.000000,-0.002341,-0.000441,-1.004322,0.175738,0.052415,-0.261058,0.840345,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.972361,0.000000,0.000000,0.000000,0.049790
136978.000000,-0.001953,-0.011230,-1.048828,0.084047,0.118323,-0.097847,-0.002337,-0.000431,-1.004308,0.171840,0.074130,-0.260736,0.383450,-0.202273,-1.721031,0.000000,-0.000000,0.000000,-0.000000,-0.002337,-0.000431,-1.004308,0.171840,0.074130,-0.260736,0.840320,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.971416,0.000000,0.000000,0.000000,0.049790
