I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
821380.000000,0.061523,0.035156,-1.043457,8.620632,-10.613384,-1.012481,-0.057787,-0.001725,-0.967707,13.594325,-18.287430,-6.263351,-0.340734,-0.243763,0.678097,-53.031200,-52.457565,-51.427235,-50.135361,-0.057787,-0.001725,-0.967707,13.594325,-18.287430,-6.263351,0.272336,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.113193,0.350937,-0.350935,-0.001283,7.809792
821382.000000,0.073730,-0.026855,-0.861328,5.998681,-7.442652,0.633860,-0.057168,-0.001068,-0.967575,13.869130,-18.412567,-4.861097,-0.313224,-0.281464,0.668027,-53.791157,-53.052944,-51.262321,-50.083111,-0.057168,-0.001068,-0.967575,13.869130,-18.412567,-4.861097,0.317198,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.122895,0.352864,-0.352864,-0.000787,7.617554
821384.000000,0.164551,-0.004883,-1.070801,6.669413,-2.991433,2.097275,-0.056668,-0.000432,-0.967697,13.152020,-17.203899,-3.441505,-0.286714,-0.317350,0.660769,-53.791157,-53.052944,-51.262321,-50.083111,-0.056668,-0.000432,-0.967697,13.152020,-17.203899,-3.441505,0.360454,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.113911,0.352864,-0.352864,-0.000787,7.617554
821385.000000,0.184082,-0.020508,-1.138184,5.510876,0.606128,2.341177,-0.056460,-0.000126,-0.967854,12.541598,-16.153875,-2.731688,-0.274308,-0.333854,0.658191,-53.791157,-53.052944,-51.262321,-50.083111,-0.056460,-0.000126,-0.967854,12.541598,-16.153875,-2.731688,0.380541,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.109447,0.352864,-0.352864,-0.000787,7.617554
821386.000000,-0.067383,0.073242,-0.765625,4.657218,6.337836,2.463129,-0.056277,0.000171,-0.968073,11.810499,-14.795129,-2.024484,-0.262640,-0.348995,0.656311,-53.791157,-53.052944,-51.262321,-50.083111,-0.056277,0.000171,-0.968073,11.810499,-14.795129,-2.024484,0.399137,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.105003,0.352864,-0.352864,-0.000787,7.617554
821387.000000,-0.109375,0.013184,-0.510742,3.620632,7.923202,3.133860,-0.056116,0.000458,-0.968353,10.990910,-13.110675,-1.329327,-0.251798,-0.362446,0.655116,-53.791157,-53.052944,-51.262321,-50.083111,-0.056116,0.000458,-0.968353,10.990910,-13.110675,-1.329327,0.415900,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.100576,0.352864,-0.352864,-0.000787,7.617554
821388.000000,0.084473,0.011719,-0.731445,3.010876,6.825641,3.804592,-0.055972,0.000733,-0.968689,10.130299,-11.124091,-0.652513,-0.241824,-0.373908,0.654586,-53.791157,-53.052944,-51.262321,-50.083111,-0.055972,0.000733,-0.968689,10.130299,-11.124091,-0.652513,0.430534,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.096169,0.352864,-0.352864,-0.000787,7.617554
821389.000000,0.057617,-0.090332,-1.026855,3.742584,10.423202,4.231421,-0.055843,0.000996,-0.969077,9.275073,-8.932271,0.006587,-0.232711,-0.383175,0.654623,-53.791157,-53.052944,-51.262321,-50.083111,-0.055843,0.000996,-0.969077,9.275073,-8.932271,0.006587,0.442856,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.091780,0.352864,-0.352864,-0.000787,7.617554
821390.000000,0.067383,-0.020508,-0.847168,1.303559,13.959787,4.170446,-0.055724,0.001246,-0.969513,8.441091,-6.632620,0.645857,-0.224440,-0.390141,0.655370,-53.791157,-53.052944,-51.262321,-50.083111,-0.055724,0.001246,-0.969513,8.441091,-6.632620,0.645857,0.452782,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.087409,0.352864,-0.352864,-0.000787,7.617554
821392.000000,-0.068848,-0.079590,-0.925781,-4.062295,16.703690,3.926543,-0.055503,0.001705,-0.970498,6.676253,-1.763273,1.821131,-0.210528,-0.396813,0.658620,-54.257771,-54.962509,-53.091064,-53.525032,-0.055503,0.001705,-0.970498,6.676253,-1.763273,1.821131,0.465105,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.078722,0.365825,-0.365824,-0.000484,7.185928
821394.000000,-0.190430,0.059570,-0.508301,-5.647661,17.008568,4.536300,-0.055276,0.002107,-0.971584,4.498527,3.276391,2.780704,-0.200769,-0.393432,0.663868,-54.257771,-54.962509,-53.091064,-53.525032,-0.055276,0.002107,-0.971584,4.498527,3.276391,2.780704,0.466805,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.070107,0.365825,-0.365824,-0.000484,7.185928
821395.000000,-0.139648,-0.113770,-0.755371,-5.586685,16.459787,4.902153,-0.055152,0.002285,-0.972145,3.288993,5.682171,3.169673,-0.197677,-0.388085,0.667093,-54.257771,-54.962509,-53.091064,-53.525032,-0.055152,0.002285,-0.972145,3.288993,5.682171,3.169673,0.463677,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.065826,0.365825,-0.365824,-0.000484,7.185928
821396.000000,0.031250,-0.104492,-0.709961,-5.952538,16.276861,4.841177,-0.055018,0.002448,-0.972707,2.058771,7.922283,3.505319,-0.195818,-0.380500,0.670646,-54.257771,-54.962509,-53.091064,-53.525032,-0.055018,0.002448,-0.972707,2.058771,7.922283,3.505319,0.458056,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.061563,0.365825,-0.365824,-0.000484,7.185928
821397.000000,-0.076172,-0.209961,-1.305176,-8.391563,19.081739,5.085080,-0.054873,0.002595,-0.973261,0.824344,9.946671,3.795891,-0.195197,-0.370893,0.674483,-54.257771,-54.962509,-53.091064,-53.525032,-0.054873,0.002595,-0.973261,0.824344,9.946671,3.795891,0.450130,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.057318,0.365825,-0.365824,-0.000484,7.185928
821398.000000,-0.156738,0.138672,-0.860352,-5.891563,18.471983,4.902153,-0.054717,0.002725,-0.973795,-0.406773,11.742446,4.051725,-0.195809,-0.359492,0.678570,-54.257771,-54.962509,-53.091064,-53.525032,-0.054717,0.002725,-0.973795,-0.406773,11.742446,4.051725,0.440097,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.053090,0.365825,-0.365824,-0.000484,7.185928
821400.000000,-0.275391,-0.131836,-0.831543,-11.562294,17.374422,3.682641,-0.054372,0.002933,-0.974765,-2.749355,14.653887,4.468264,-0.200576,-0.332213,0.687371,-54.257771,-54.962509,-53.091064,-53.525032,-0.054372,0.002933,-0.974765,-2.749355,14.653887,4.468264,0.414553,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.044685,0.365825,-0.365824,-0.000484,7.185928
821402.000000,-0.010254,-0.167969,-1.470215,-8.025709,12.313446,3.072885,-0.053989,0.003061,-0.975541,-4.902435,16.553278,4.671373,-0.209741,-0.300623,0.696680,-53.000271,-54.590981,-54.985912,-54.480370,-0.053989,0.003061,-0.975541,-4.902435,16.553278,4.671373,0.383252,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.036350,0.367913,-0.367894,-0.003743,7.100716
821404.000000,-0.074707,0.202148,-1.731445,-6.684246,7.313446,1.487519,-0.053586,0.003102,-0.976055,-6.702335,17.314674,4.606837,-0.222710,-0.266923,0.705980,-53.000271,-54.590981,-54.985912,-54.480370,-0.053586,0.003102,-0.976055,-6.702335,17.314674,4.606837,0.348287,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.028081,0.367913,-0.367894,-0.003743,7.100716
821405.000000,0.009277,0.177246,-1.298828,-5.708636,6.032958,0.450933,-0.053381,0.003088,-0.976203,-7.401302,17.196001,4.467756,-0.230309,-0.250082,0.710455,-53.000271,-54.590981,-54.985912,-54.480370,-0.053381,0.003088,-0.976203,-7.401302,17.196001,4.467756,0.330233,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.023973,0.367913,-0.367894,-0.003743,7.100716
821406.000000,-0.250977,0.050293,-1.274414,-7.172051,4.752470,-0.890530,-0.053179,0.003051,-0.976277,-7.924203,16.731117,4.246622,-0.238428,-0.233708,0.714709,-53.000271,-54.590981,-54.985912,-54.480370,-0.053179,0.003051,-0.976277,-7.924203,16.731117,4.246622,0.312281,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.019880,0.367913,-0.367894,-0.003743,7.100716
821407.000000,0.069336,0.086426,-1.261230,-6.928148,1.581738,-1.622237,-0.052981,0.002993,-0.976280,-8.256651,15.945830,3.932717,-0.246875,-0.218120,0.718649,-53.000271,-54.590981,-54.985912,-54.480370,-0.052981,0.002993,-0.976280,-8.256651,15.945830,3.932717,0.294785,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.015805,0.367913,-0.367894,-0.003743,7.100716
821408.000000,-0.025391,0.000977,-1.522949,-6.196441,-0.857287,-1.256384,-0.052788,0.002916,-0.976219,-8.429029,14.874727,3.521452,-0.255490,-0.203604,0.722180,-53.000271,-54.590981,-54.985912,-54.480370,-0.052788,0.002916,-0.976219,-8.429029,14.874727,3.521452,0.278053,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.011745,0.367913,-0.367894,-0.003743,7.100716
821409.000000,0.136719,0.132813,-1.309570,-6.318392,-1.528018,-1.683213,-0.052603,0.002823,-0.976099,-8.483644,13.546283,3.025146,-0.264156,-0.190419,0.725219,-53.000271,-54.590981,-54.985912,-54.480370,-0.052603,0.002823,-0.976099,-8.483644,13.546283,3.025146,0.262343,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.007702,0.367913,-0.367894,-0.003743,7.100716
821410.000000,-0.162598,0.093262,-1.286133,-6.501319,-5.491433,-2.658823,-0.052426,0.002717,-0.975929,-8.442957,11.994062,2.469477,-0.272776,-0.178786,0.727708,-53.000271,-54.590981,-54.985912,-54.480370,-0.052426,0.002717,-0.975929,-8.442957,11.994062,2.469477,0.247876,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.003675,0.367913,-0.367894,-0.003743,7.100716
821412.000000,-0.365723,0.388184,-0.748535,-3.757417,-10.735335,-3.390530,-0.052099,0.002481,-0.975476,-8.106901,8.351918,1.247027,-0.289542,-0.160908,0.730887,-51.456165,-54.748863,-54.605350,-52.750946,-0.052099,0.002481,-0.975476,-8.106901,8.351918,1.247027,0.223441,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,1.995670,0.362085,-0.361968,-0.009191,5.457817
821414.000000,-0.178223,-0.126953,-0.750488,3.254779,-13.784116,-5.219798,-0.051809,0.002237,-0.974943,-7.379968,4.161519,-0.043031,-0.305056,-0.151171,0.731512,-51.456165,-54.748863,-54.605350,-52.750946,-0.051809,0.002237,-0.974943,-7.379968,4.161519,-0.043031,0.206256,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,1.986361,0.362085,-0.361968,-0.009191,5.457817
