I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
597143.000000,0.009277,0.010742,-1.044922,0.205998,0.057348,-0.036871,0.007875,0.014545,-1.005526,0.165830,0.019119,-0.054906,-0.941056,0.518747,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007875,0.014545,-1.005526,0.165830,0.019119,-0.054906,0.719307,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.628714,0.000000,-0.000000,-0.000000,0.002307
597145.000000,0.012695,0.011230,-1.049316,0.084047,-0.064604,-0.097847,0.007861,0.014535,-1.005494,0.168830,0.016828,-0.052768,-0.941051,0.518746,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007861,0.014535,-1.005494,0.168830,0.016828,-0.052768,0.719302,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.627924,0.000000,-0.000000,-0.000000,0.002307
597146.000000,0.012695,0.011230,-1.049316,0.084047,-0.064604,-0.097847,0.007853,0.014530,-1.005478,0.170995,0.015688,-0.052429,-0.941045,0.518743,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007853,0.014530,-1.005478,0.170995,0.015688,-0.052429,0.719297,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.627529,0.000000,-0.000000,-0.000000,0.002307
597147.000000,0.014648,0.010254,-1.044434,0.084047,-0.125579,-0.036871,0.007845,0.014526,-1.005462,0.171113,0.012601,-0.053228,-0.941039,0.518738,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007845,0.014526,-1.005462,0.171113,0.012601,-0.053228,0.719288,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.627135,0.000000,-0.000000,-0.000000,0.002307
597148.000000,0.012695,0.009277,-1.047852,0.084047,-0.064604,-0.097847,0.007837,0.014521,-1.005447,0.168456,0.007324,-0.054938,-0.941035,0.518727,-0.783234,-0.000000,-0.000000,-0.000000,-0.000000,0.007837,0.014521,-1.005447,0.168456,0.007324,-0.054938,0.719278,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.626742,0.000000,-0.000000,-0.000000,0.002307
597149.000000,0.009766,0.010742,-1.051270,0.145022,-0.125579,-0.036871,0.007829,0.014518,-1.005432,0.163973,-0.000267,-0.056646,-0.941036,0.518708,-0.783234,-0.000000,-0.000000,-0.000000,-0.000000,0.007829,0.014518,-1.005432,0.163973,-0.000267,-0.056646,0.719266,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.626349,0.000000,-0.000000,-0.000000,0.002307
597150.000000,0.010254,0.010254,-1.043457,0.084047,-0.064604,-0.158823,0.007821,0.014514,-1.005417,0.158715,-0.010170,-0.058182,-0.941043,0.518680,-0.783234,-0.000000,-0.000000,-0.000000,-0.000000,0.007821,0.014514,-1.005417,0.158715,-0.010170,-0.058182,0.719250,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.625956,0.000000,-0.000000,-0.000000,0.002307
597152.000000,0.010742,0.008301,-1.042480,0.084047,0.118323,-0.219798,0.007805,0.014508,-1.005389,0.146547,-0.029713,-0.064381,-0.941073,0.518592,-0.783232,-0.000000,-0.000000,-0.000000,-0.000000,0.007805,0.014508,-1.005389,0.146547,-0.029713,-0.064381,0.719211,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.624687,0.000000,-0.000000,-0.000000,0.002051
597154.000000,0.008301,0.009766,-1.040039,0.145022,0.118323,-0.097847,0.007790,0.014504,-1.005362,0.133092,-0.029338,-0.079652,-0.941129,0.518493,-0.783231,-0.000000,-0.000000,-0.000000,-0.000000,0.007790,0.014504,-1.005362,0.133092,-0.029338,-0.079652,0.719181,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.623553,0.000000,-0.000000,-0.000000,0.002051
597155.000000,0.007324,0.009277,-1.043457,0.205998,0.179299,-0.097847,0.007783,0.014503,-1.005349,0.126713,-0.020844,-0.090011,-0.941167,0.518454,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007783,0.014503,-1.005349,0.126713,-0.020844,-0.090011,0.719181,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.623164,0.000000,-0.000000,-0.000000,0.002051
597156.000000,0.007813,0.009277,-1.044922,0.266974,0.118323,-0.097847,0.007777,0.014502,-1.005337,0.122829,-0.008317,-0.099438,-0.941209,0.518427,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007777,0.014502,-1.005337,0.122829,-0.008317,-0.099438,0.719192,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.622776,0.000000,-0.000000,-0.000000,0.002051
597157.000000,0.008789,0.009766,-1.047852,0.205998,0.118323,-0.036871,0.007771,0.014501,-1.005325,0.123184,0.007465,-0.106729,-0.941251,0.518415,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007771,0.014501,-1.005325,0.123184,0.007465,-0.106729,0.719213,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.622388,0.000000,-0.000000,-0.000000,0.002051
597158.000000,0.006836,0.005859,-1.048340,0.266974,0.118323,-0.097847,0.007766,0.014501,-1.005313,0.128000,0.024893,-0.111722,-0.941288,0.518422,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007766,0.014501,-1.005313,0.128000,0.024893,-0.111722,0.719244,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.622000,0.000000,-0.000000,-0.000000,0.002051
597159.000000,0.006836,0.005859,-1.048340,0.266974,0.118323,-0.097847,0.007762,0.014501,-1.005302,0.136563,0.042120,-0.114310,-0.941316,0.518445,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007762,0.014501,-1.005302,0.136563,0.042120,-0.114310,0.719280,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.621613,0.000000,-0.000000,-0.000000,0.002051
597160.000000,0.005859,0.009766,-1.049316,0.084047,0.118323,-0.097847,0.007758,0.014502,-1.005291,0.147536,0.058238,-0.114823,-0.941333,0.518484,-0.783231,-0.000000,-0.000000,-0.000000,-0.000000,0.007758,0.014502,-1.005291,0.147536,0.058238,-0.114823,0.719320,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.621226,0.000000,-0.000000,-0.000000,0.002051
597163.000000,0.004883,0.014648,-1.051270,0.266974,-0.003628,-0.097847,0.007750,0.014505,-1.005260,0.173669,0.091341,-0.110061,-0.941328,0.518675,-0.783234,-0.000000,-0.000000,-0.000000,-0.000000,0.007750,0.014505,-1.005260,0.173669,0.091341,-0.110061,0.719451,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.619170,0.000000,-0.000000,-0.000000,0.001823
597164.000000,0.008301,0.011230,-1.047852,0.145022,-0.064604,-0.097847,0.007748,0.014507,-1.005249,0.179998,0.094192,-0.107835,-0.941313,0.518750,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007748,0.014507,-1.005249,0.179998,0.094192,-0.107835,0.719493,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.618561,0.000000,-0.000000,-0.000000,0.001823
597166.000000,0.006836,0.010742,-1.051270,0.084047,-0.064604,-0.097847,0.007746,0.014510,-1.005230,0.190246,0.085886,-0.104119,-0.941266,0.518891,-0.783238,-0.000000,-0.000000,-0.000000,-0.000000,0.007746,0.014510,-1.005230,0.190246,0.085886,-0.104119,0.719558,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.617796,0.000000,-0.000000,-0.000000,0.001823
597167.000000,0.009277,0.012207,-1.044922,0.145022,-0.064604,-0.097847,0.007745,0.014512,-1.005220,0.191442,0.075856,-0.102797,-0.941240,0.518947,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007745,0.014512,-1.005220,0.191442,0.075856,-0.102797,0.719579,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.617414,0.000000,-0.000000,-0.000000,0.001823
597168.000000,0.010254,0.009277,-1.043457,0.145022,-0.064604,-0.036871,0.007744,0.014514,-1.005211,0.189945,0.063173,-0.101828,-0.941215,0.518991,-0.783240,-0.000000,-0.000000,-0.000000,-0.000000,0.007744,0.014514,-1.005211,0.189945,0.063173,-0.101828,0.719592,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.617033,0.000000,-0.000000,-0.000000,0.001823
597169.000000,0.007813,0.008301,-1.043457,0.205998,-0.003628,-0.158823,0.007743,0.014517,-1.005202,0.186569,0.048537,-0.100819,-0.941193,0.519021,-0.783240,-0.000000,-0.000000,-0.000000,-0.000000,0.007743,0.014517,-1.005202,0.186569,0.048537,-0.100819,0.719597,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.616652,0.000000,-0.000000,-0.000000,0.001823
597170.000000,0.008789,0.008789,-1.044922,0.084047,0.118323,-0.036871,0.007742,0.014519,-1.005194,0.181949,0.033525,-0.099559,-0.941176,0.519035,-0.783240,-0.000000,-0.000000,-0.000000,-0.000000,0.007742,0.014519,-1.005194,0.181949,0.033525,-0.099559,0.719595,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.616271,0.000000,-0.000000,-0.000000,0.001823
597172.000000,0.010254,0.009277,-1.045410,0.084047,-0.003628,-0.036871,0.007740,0.014525,-1.005177,0.170516,0.011026,-0.094720,-0.941159,0.519029,-0.783240,-0.000000,-0.000000,-0.000000,-0.000000,0.007740,0.014525,-1.005177,0.170516,0.011026,-0.094720,0.719578,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.615512,0.000000,-0.000000,-0.000000,0.001621
597173.000000,0.009277,0.010254,-1.042480,0.084047,-0.003628,-0.036871,0.007738,0.014528,-1.005169,0.164393,0.004275,-0.089941,-0.941160,0.519014,-0.783240,-0.000000,-0.000000,-0.000000,-0.000000,0.007738,0.014528,-1.005169,0.164393,0.004275,-0.089941,0.719568,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.615133,0.000000,-0.000000,-0.000000,0.001621
597175.000000,0.010742,0.006836,-1.045898,0.205998,0.118323,-0.036871,0.007734,0.014534,-1.005154,0.151516,-0.002589,-0.079083,-0.941180,0.518972,-0.783240,-0.000000,-0.000000,-0.000000,-0.000000,0.007734,0.014534,-1.005154,0.151516,-0.002589,-0.079083,0.719553,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.614377,0.000000,-0.000000,-0.000000,0.001621
597176.000000,0.010254,0.007324,-1.048340,0.145022,0.057348,-0.158823,0.007731,0.014538,-1.005146,0.144816,-0.001656,-0.074292,-0.941200,0.518951,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007731,0.014538,-1.005146,0.144816,-0.001656,-0.074292,0.719553,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.613999,0.000000,-0.000000,-0.000000,0.001621
597177.000000,0.008301,0.007813,-1.047363,0.205998,0.057348,-0.036871,0.007728,0.014542,-1.005139,0.139346,0.001952,-0.070483,-0.941226,0.518934,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007728,0.014542,-1.005139,0.139346,0.001952,-0.070483,0.719559,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.613622,0.000000,-0.000000,-0.000000,0.001621
597178.000000,0.008789,0.006836,-1.048340,0.205998,0.057348,-0.097847,0.007724,0.014545,-1.005132,0.136209,0.006581,-0.067833,-0.941255,0.518921,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007724,0.014545,-1.005132,0.136209,0.006581,-0.067833,0.719571,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.613245,0.000000,-0.000000,-0.000000,0.001621
597179.000000,0.012695,0.008301,-1.046875,0.205998,-0.064604,-0.036871,0.007720,0.014549,-1.005125,0.136013,0.010905,-0.065776,-0.941284,0.518913,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007720,0.014549,-1.005125,0.136013,0.010905,-0.065776,0.719586,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.612869,0.000000,-0.000000,-0.000000,0.001621
597180.000000,0.009766,0.009766,-1.050293,0.205998,-0.003628,-0.158823,0.007716,0.014553,-1.005118,0.138932,0.014145,-0.064178,-0.941310,0.518908,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007716,0.014553,-1.005118,0.138932,0.014145,-0.064178,0.719601,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.612493,0.000000,-0.000000,-0.000000,0.001621
597182.000000,0.010254,0.010742,-1.047363,0.266974,-0.003628,-0.097847,0.007706,0.014561,-1.005103,0.150179,0.017487,-0.066360,-0.941346,0.518902,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007706,0.014561,-1.005103,0.150179,0.017487,-0.066360,0.719623,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.611743,0.000000,-0.000000,-0.000000,0.001441
597184.000000,0.007324,0.011719,-1.047363,0.145022,-0.125579,-0.097847,0.007695,0.014569,-1.005090,0.162384,0.018483,-0.074155,-0.941358,0.518901,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007695,0.014569,-1.005090,0.162384,0.018483,-0.074155,0.719630,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.610995,0.000000,-0.000000,-0.000000,0.001441
597185.000000,0.011230,0.012207,-1.047852,0.205998,-0.064604,-0.158823,0.007689,0.014572,-1.005083,0.167928,0.014981,-0.078225,-0.941356,0.518896,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007689,0.014572,-1.005083,0.167928,0.014981,-0.078225,0.719625,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.610621,0.000000,-0.000000,-0.000000,0.001441
597186.000000,0.009766,0.010742,-1.045410,0.084047,-0.003628,-0.097847,0.007683,0.014576,-1.005076,0.172133,0.008778,-0.082759,-0.941349,0.518885,-0.783239,-0.000000,-0.000000,-0.000000,-0.000000,0.007683,0.014576,-1.005076,0.172133,0.008778,-0.082759,0.719613,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.610248,0.000000,-0.000000,-0.000000,0.001441
597187.000000,0.010254,0.011719,-1.046387,0.205998,-0.003628,-0.036871,0.007677,0.014579,-1.005069,0.174739,0.001804,-0.087425,-0.941340,0.518867,-0.783238,-0.000000,-0.000000,-0.000000,-0.000000,0.007677,0.014579,-1.005069,0.174739,0.001804,-0.087425,0.719593,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.609876,0.000000,-0.000000,-0.000000,0.001441
597188.000000,0.011230,0.011719,-1.045898,0.084047,0.057348,-0.219798,0.007670,0.014583,-1.005062,0.175364,-0.004532,-0.091271,-0.941330,0.518843,-0.783238,-0.000000,-0.000000,-0.000000,-0.000000,0.007670,0.014583,-1.005062,0.175364,-0.004532,-0.091271,0.719569,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.609504,0.000000,-0.000000,-0.000000,0.001441
597189.000000,0.010254,0.011230,-1.046387,0.023071,0.057348,-0.097847,0.007664,0.014586,-1.005056,0.173458,-0.009680,-0.094567,-0.941322,0.518813,-0.783238,-0.000000,-0.000000,-0.000000,-0.000000,0.007664,0.014586,-1.005056,0.173458,-0.009680,-0.094567,0.719543,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.609132,0.000000,-0.000000,-0.000000,0.001441
597190.000000,0.010742,0.010254,-1.046387,0.084047,-0.003628,0.024104,0.007658,0.014589,-1.005050,0.168549,-0.012916,-0.098079,-0.941319,0.518780,-0.783237,-0.000000,-0.000000,-0.000000,-0.000000,0.007658,0.014589,-1.005050,0.168549,-0.012916,-0.098079,0.719518,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.608761,0.000000,-0.000000,-0.000000,0.001441
597192.000000,0.007813,0.008301,-1.045410,0.023071,0.118323,-0.036871,0.007645,0.014596,-1.005039,0.152599,-0.011629,-0.100210,-0.941336,0.518715,-0.783236,-0.000000,-0.000000,-0.000000,-0.000000,0.007645,0.014596,-1.005039,0.152599,-0.011629,-0.100210,0.719484,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.608020,0.000000,-0.000000,-0.000000,0.001280
597194.000000,0.007324,0.010742,-1.048340,0.266974,-0.003628,-0.219798,0.007632,0.014603,-1.005030,0.134593,0.000053,-0.095478,-0.941389,0.518668,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007632,0.014603,-1.005030,0.134593,0.000053,-0.095478,0.719489,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.607281,0.000000,-0.000000,-0.000000,0.001280
597195.000000,0.009277,0.009766,-1.044434,0.084047,0.057348,0.024104,0.007626,0.014607,-1.005026,0.127203,0.006939,-0.094752,-0.941428,0.518655,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007626,0.014607,-1.005026,0.127203,0.006939,-0.094752,0.719507,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606912,0.000000,-0.000000,-0.000000,0.001280
597196.000000,0.009766,0.006836,-1.047363,0.205998,-0.003628,-0.097847,0.007620,0.014612,-1.005022,0.122453,0.011996,-0.094124,-0.941471,0.518646,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007620,0.014612,-1.005022,0.122453,0.011996,-0.094124,0.719532,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606565,0.000000,-0.000000,-0.000000,0.001280
597197.000000,0.010254,0.012695,-1.045410,0.145022,-0.003628,0.024104,0.007614,0.014616,-1.005019,0.120144,0.015543,-0.091879,-0.941517,0.518642,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007614,0.014616,-1.005019,0.120144,0.015543,-0.091879,0.719562,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606485,0.000000,-0.000000,-0.000000,0.001280
597198.000000,0.009277,0.007324,-1.043945,0.388925,-0.064604,-0.158823,0.007609,0.014621,-1.005016,0.120844,0.018247,-0.088729,-0.941562,0.518640,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007609,0.014621,-1.005016,0.120844,0.018247,-0.088729,0.719592,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606635,0.000000,-0.000000,-0.000000,0.001280
597199.000000,0.009766,0.009277,-1.047363,0.266974,-0.064604,-0.158823,0.007604,0.014626,-1.005014,0.126542,0.019455,-0.086748,-0.941601,0.518639,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007604,0.014626,-1.005014,0.126542,0.019455,-0.086748,0.719619,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606985,0.000000,-0.000000,-0.000000,0.001280
597200.000000,0.007324,0.010742,-1.043457,0.266974,-0.064604,-0.097847,0.007599,0.014631,-1.005013,0.137889,0.018025,-0.087138,-0.941629,0.518636,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007599,0.014631,-1.005013,0.137889,0.018025,-0.087138,0.719638,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.606908,0.000000,-0.000000,-0.000000,0.001280
597203.000000,0.009277,0.008789,-1.045898,0.205998,-0.064604,-0.097847,0.007585,0.014647,-1.005011,0.178904,-0.000820,-0.084681,-0.941629,0.518595,-0.783235,-0.000000,-0.000000,-0.000000,-0.000000,0.007585,0.014647,-1.005011,0.178904,-0.000820,-0.084681,0.719609,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.605804,0.000000,-0.000000,-0.000000,0.001138
597205.000000,0.009766,0.010254,-1.050781,0.084047,0.057348,-0.097847,0.007578,0.014659,-1.005012,0.199607,-0.016768,-0.075363,-0.941572,0.518527,-0.783234,-0.000000,-0.000000,-0.000000,-0.000000,0.007578,0.014659,-1.005012,0.199607,-0.016768,-0.075363,0.719521,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.604805,0.000000,-0.000000,-0.000000,0.001138
597206.000000,0.008789,0.010254,-1.045410,0.145022,-0.064604,-0.097847,0.007574,0.014665,-1.005013,0.205175,-0.022273,-0.070677,-0.941533,0.518484,-0.783233,-0.000000,-0.000000,-0.000000,-0.000000,0.007574,0.014665,-1.005013,0.205175,-0.022273,-0.070677,0.719463,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.603972,0.000000,-0.000000,-0.000000,0.001138
597207.000000,0.007813,0.009277,-1.044434,0.145022,0.118323,-0.158823,0.007571,0.014671,-1.005014,0.206116,-0.025596,-0.066237,-0.941493,0.518438,-0.783233,-0.000000,-0.000000,-0.000000,-0.000000,0.007571,0.014671,-1.005014,0.206116,-0.025596,-0.066237,0.719402,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.603428,0.000000,-0.000000,-0.000000,0.001138
597208.000000,0.009766,0.010742,-1.047363,0.145022,-0.003628,-0.036871,0.007568,0.014677,-1.005016,0.203509,-0.026656,-0.063490,-0.941456,0.518391,-0.783232,-0.000000,-0.000000,-0.000000,-0.000000,0.007568,0.014677,-1.005016,0.203509,-0.026656,-0.063490,0.719342,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.603063,0.000000,-0.000000,-0.000000,0.001138
597209.000000,0.009277,0.012207,-1.049805,0.145022,0.118323,-0.036871,0.007565,0.014684,-1.005018,0.199305,-0.024770,-0.062948,-0.941423,0.518345,-0.783231,-0.000000,-0.000000,-0.000000,-0.000000,0.007565,0.014684,-1.005018,0.199305,-0.024770,-0.062948,0.719287,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.602700,0.000000,-0.000000,-0.000000,0.001138
597210.000000,0.004395,0.009277,-1.046875,0.084047,0.057348,-0.158823,0.007563,0.014690,-1.005021,0.194210,-0.019433,-0.063872,-0.941395,0.518305,-0.783231,-0.000000,-0.000000,-0.000000,-0.000000,0.007563,0.014690,-1.005021,0.194210,-0.019433,-0.063872,0.719239,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.602336,0.000000,-0.000000,-0.000000,0.001138
597212.000000,0.007324,0.010742,-1.045410,0.205998,-0.003628,-0.036871,0.007558,0.014704,-1.005027,0.179877,-0.002633,-0.069306,-0.941361,0.518249,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007558,0.014704,-1.005027,0.179877,-0.002633,-0.069306,0.719175,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.601611,0.000000,-0.000000,-0.000000,0.001012
597214.000000,0.007813,0.008301,-1.047852,0.205998,-0.064604,-0.158823,0.007554,0.014718,-1.005034,0.166655,0.008261,-0.073183,-0.941355,0.518220,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007554,0.014718,-1.005034,0.166655,0.008261,-0.073183,0.719151,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.600887,0.000000,-0.000000,-0.000000,0.001012
597215.000000,0.010742,0.008789,-1.049805,0.205998,-0.003628,-0.097847,0.007552,0.014726,-1.005038,0.162868,0.009164,-0.073867,-0.941359,0.518209,-0.783230,-0.000000,-0.000000,-0.000000,-0.000000,0.007552,0.014726,-1.005038,0.162868,0.009164,-0.073867,0.719145,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.600526,0.000000,-0.000000,-0.000000,0.001012
