I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
674120.000000,0.091309,0.565430,-2.872559,-36.074490,70.301247,46.426544,0.047168,0.090049,-1.124848,-80.556084,72.571808,54.683666,-3.749910,0.417424,-0.389217,159.155167,-473.418671,-602.292542,179.011505,0.047168,0.090049,-1.124848,-80.556084,72.571808,54.683666,3.345762,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.090015,2.817306,-1.250075,-2.524782,88.421814
674123.000000,-0.850586,2.379395,-1.083496,7.766974,16.642714,28.865568,0.057728,0.073590,-1.111536,-67.477684,71.904243,53.632843,-3.966528,0.645300,-0.240828,190.361267,-477.117065,-655.061646,214.519073,0.057728,0.073590,-1.111536,-67.477684,71.904243,53.632843,3.593850,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.040390,3.008856,-1.232709,-2.744748,125.503052
674125.000000,-0.418945,-0.861328,-5.114746,36.852341,-8.357286,14.780202,0.063863,0.063554,-1.099459,-54.050205,66.917656,50.410660,-4.081007,0.789167,-0.147619,190.361267,-477.117065,-655.061646,214.519073,0.063863,0.063554,-1.099459,-54.050205,66.917656,50.410660,3.733799,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.007970,3.008856,-1.232709,-2.744748,125.503052
674126.000000,-0.865723,-0.584473,-4.491699,46.852341,-10.186555,7.828982,0.066622,0.058865,-1.092506,-45.893471,62.402988,48.008244,-4.126462,0.854856,-0.104008,190.361267,-477.117065,-655.061646,214.519073,0.066622,0.058865,-1.092506,-45.893471,62.402988,48.008244,3.792296,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.991955,3.008856,-1.232709,-2.744748,125.503052
674127.000000,-0.865723,-0.584473,-4.491699,46.852341,-10.186555,7.828982,0.069154,0.054428,-1.084981,-36.671810,56.539738,45.006252,-4.162687,0.914511,-0.063013,190.361267,-477.117065,-655.061646,214.519073,0.069154,0.054428,-1.084981,-36.671810,56.539738,45.006252,3.841174,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.976067,3.008856,-1.232709,-2.744748,125.503052
674128.000000,-1.056152,-0.342285,-0.844727,53.193806,-23.357286,6.487519,0.071439,0.050266,-1.076929,-26.599367,49.508183,41.408405,-4.188851,0.966913,-0.025127,190.361267,-477.117065,-655.061646,214.519073,0.071439,0.050266,-1.076929,-26.599367,49.508183,41.408405,3.879153,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.960304,3.008856,-1.232709,-2.744748,125.503052
674129.000000,-0.234863,1.077637,-3.336914,35.145023,-30.308506,1.426543,0.073455,0.046396,-1.068403,-16.207045,41.600388,37.361801,-4.204651,1.011146,0.009283,190.361267,-477.117065,-655.061646,214.519073,0.073455,0.046396,-1.068403,-16.207045,41.600388,37.361801,3.905528,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.944667,3.008856,-1.232709,-2.744748,125.503052
674130.000000,0.037598,0.584473,-1.746094,17.218193,-15.491433,-4.366139,0.075182,0.042827,-1.059470,-6.110029,33.130558,33.024796,-4.210396,1.046621,0.039981,190.361267,-477.117065,-655.061646,214.519073,0.075182,0.042827,-1.059470,-6.110029,33.130558,33.024796,3.920277,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.929152,3.008856,-1.232709,-2.744748,125.503052
674133.000000,0.577637,0.247559,-2.242188,15.815754,24.325642,-12.780774,0.078429,0.033981,-1.030963,16.392118,10.370003,18.999729,-4.179612,1.103544,0.107790,190.221817,-467.421875,-647.703857,251.374710,0.078429,0.033981,-1.030963,16.392118,10.370003,18.999729,3.906082,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.883332,3.005133,-1.141575,-2.779861,105.018005
674134.000000,-0.091309,2.931641,3.312988,33.132828,36.032959,-12.231994,0.078820,0.031657,-1.021132,20.433086,5.540548,14.345495,-4.159094,1.110123,0.121885,190.221817,-467.421875,-647.703857,251.374710,0.078820,0.031657,-1.021132,20.433086,5.540548,14.345495,3.888233,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.868295,3.005133,-1.141575,-2.779861,105.018005
674135.000000,-0.470215,-0.175293,1.677734,29.718195,23.654909,-10.890531,0.078854,0.029639,-1.011240,23.159958,2.494334,9.875434,-4.135931,1.113335,0.131743,190.221817,-467.421875,-647.703857,251.374710,0.078854,0.029639,-1.011240,23.159958,2.494334,9.875434,3.866926,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.853374,3.005133,-1.141575,-2.779861,105.018005
674137.000000,-0.886230,0.378418,2.512207,48.193806,26.276861,-13.695409,0.077847,0.026484,-0.991454,26.213892,1.473572,1.827961,-4.084971,1.116594,0.139405,190.221817,-467.421875,-647.703857,251.374710,0.077847,0.026484,-0.991454,26.213892,1.473572,1.827961,3.819036,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.823875,3.005133,-1.141575,-2.779861,105.018005
674138.000000,0.895508,-0.739746,-2.304199,51.242584,-3.723140,-13.146628,0.076811,0.025327,-0.981608,27.382006,2.730154,-1.588149,-4.057806,1.119214,0.137814,190.221817,-467.421875,-647.703857,251.374710,0.076811,0.025327,-0.981608,27.382006,2.730154,-1.588149,3.793798,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.809294,3.005133,-1.141575,-2.779861,105.018005
674139.000000,-0.448730,-0.550293,-0.800781,88.925514,4.630518,-10.463701,0.075421,0.024435,-0.971798,29.082392,4.384220,-4.546572,-4.029003,1.123277,0.133157,190.221817,-467.421875,-647.703857,251.374710,0.075421,0.024435,-0.971798,29.082392,4.384220,-4.546572,3.767448,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.794824,3.005133,-1.141575,-2.779861,105.018005
674140.000000,-0.092773,0.728027,-3.240234,81.913315,10.728080,-12.414921,0.073682,0.023792,-0.962020,31.794254,5.862414,-7.021031,-3.997536,1.128643,0.125929,190.221817,-467.421875,-647.703857,251.374710,0.073682,0.023792,-0.962020,31.794254,5.862414,-7.021031,3.738983,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.780463,3.005133,-1.141575,-2.779861,105.018005
674142.000000,-0.130859,1.998047,-1.004883,60.571854,-26.954847,-20.219797,0.069173,0.023184,-0.942538,39.784088,7.525067,-10.706716,-3.922985,1.141722,0.105605,182.802200,-471.119019,-599.182190,298.708069,0.069173,0.023184,-0.942538,39.784088,7.525067,-10.706716,3.671885,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.752066,2.945311,-0.997951,-2.771092,85.068512
674144.000000,0.847656,-2.216309,-2.063965,63.925510,-51.467045,-23.878334,0.063333,0.023375,-0.923178,47.799694,6.083934,-13.498256,-3.832163,1.153422,0.079458,182.802200,-471.119019,-599.182190,298.708069,0.063333,0.023375,-0.923178,47.799694,6.083934,-13.498256,3.589258,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.722835,2.945311,-0.997951,-2.771092,85.068512
674145.000000,-1.793945,0.286133,-2.488281,24.535267,-40.857288,-20.402725,0.059939,0.023753,-0.913568,51.338585,3.568005,-14.722629,-3.781309,1.156014,0.064716,182.802200,-471.119019,-599.182190,298.708069,0.059939,0.023753,-0.913568,51.338585,3.568005,-14.722629,3.541906,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.693763,2.945311,-0.997951,-2.771092,85.068512
674146.000000,0.723633,0.420410,-0.542480,10.937706,-39.881676,-17.780773,0.056246,0.024323,-0.904024,53.944450,0.005062,-15.850506,-3.727866,1.154990,0.049083,182.802200,-471.119019,-599.182190,298.708069,0.056246,0.024323,-0.904024,53.944450,0.005062,-15.850506,3.491025,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.649618,2.945311,-0.997951,-2.771092,85.068512
674147.000000,0.410645,0.490234,-2.529785,-11.989124,-21.406067,-28.451506,0.052268,0.025093,-0.894565,54.758057,-4.226263,-16.904783,-3.673626,1.149690,0.032671,182.802200,-471.119019,-599.182190,298.708069,0.052268,0.025093,-0.894565,54.758057,-4.226263,-16.904783,3.438055,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.589427,2.945311,-0.997951,-2.771092,85.068512
674148.000000,-0.928711,1.493164,0.420410,-6.318392,-14.515823,-27.353945,0.048026,0.026070,-0.885220,53.404457,-8.622132,-17.960333,-3.620751,1.139951,0.015480,182.802200,-471.119019,-599.182190,298.708069,0.048026,0.026070,-0.885220,53.404457,-8.622132,-17.960333,3.384941,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.512409,2.945311,-0.997951,-2.771092,85.068512
674149.000000,1.148438,0.840820,0.867188,8.254779,5.179299,-20.951506,0.043541,0.027260,-0.876016,50.265522,-12.585472,-19.075460,-3.571031,1.126203,-0.002584,182.802200,-471.119019,-599.182190,298.708069,0.043541,0.027260,-0.876016,50.265522,-12.585472,-19.075460,3.333481,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.417892,2.945311,-0.997951,-2.771092,85.068512
674150.000000,-1.010254,0.017578,-2.103027,6.120632,4.996372,-21.073456,0.038840,0.028668,-0.866982,46.054924,-15.591139,-20.150936,-3.525532,1.109403,-0.021548,182.802200,-471.119019,-599.182190,298.708069,0.038840,0.028668,-0.866982,46.054924,-15.591139,-20.150936,3.284984,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.305305,2.945311,-0.997951,-2.771092,85.068512
674152.000000,0.611328,-0.653809,-1.362793,-0.159856,41.459789,-19.549067,0.028889,0.032168,-0.849490,36.126667,-17.281847,-21.614231,-3.449260,1.072336,-0.061625,182.106552,-473.775085,-544.685852,338.964752,0.028889,0.032168,-0.849490,36.126667,-17.281847,-21.614231,3.200731,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.160782,2.875520,-0.843033,-2.749165,111.400177
674154.000000,-0.369629,1.094727,-1.423828,-3.391563,44.691494,-20.829554,0.018373,0.036601,-0.832818,25.280741,-11.802380,-22.314882,-3.394430,1.042553,-0.103902,182.106552,-473.775085,-544.685852,338.964752,0.018373,0.036601,-0.832818,25.280741,-11.802380,-22.314882,3.139154,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.140906,2.875520,-0.843033,-2.749165,111.400177
674155.000000,0.159180,1.091797,3.540527,0.145022,37.313446,-15.463701,0.012969,0.039158,-0.824807,20.258266,-6.907565,-22.441135,-3.374755,1.034341,-0.125713,182.106552,-473.775085,-544.685852,338.964752,0.012969,0.039158,-0.824807,20.258266,-6.907565,-22.441135,3.117874,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.131062,2.875520,-0.843033,-2.749165,111.400177
674156.000000,0.184570,-1.387695,0.098633,-24.611074,39.630520,-16.439310,0.007509,0.041929,-0.817024,15.840511,-1.132085,-22.379608,-3.359499,1.031904,-0.147803,182.106552,-473.775085,-544.685852,338.964752,0.007509,0.041929,-0.817024,15.840511,-1.132085,-22.379608,3.102662,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.121279,2.875520,-0.843033,-2.749165,111.400177
674157.000000,-0.057129,-1.344238,-2.951172,-58.940346,44.386616,-19.122236,0.002021,0.044904,-0.809479,11.714823,5.077428,-22.125938,-3.348372,1.035686,-0.170004,182.106552,-473.775085,-544.685852,338.964752,0.002021,0.044904,-0.809479,11.714823,5.077428,-22.125938,3.093400,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.111558,2.875520,-0.843033,-2.749165,111.400177
674158.000000,-0.264648,1.084473,-0.216797,-50.220833,51.764668,-14.244189,-0.003466,0.048073,-0.802177,7.185762,11.312160,-21.722681,-3.341775,1.045719,-0.192165,182.106552,-473.775085,-544.685852,338.964752,-0.003466,0.048073,-0.802177,7.185762,11.312160,-21.722681,3.090509,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.101897,2.875520,-0.843033,-2.749165,111.400177
674159.000000,-0.625977,-0.301270,-0.288086,-65.464737,32.801250,-9.610043,-0.008923,0.051420,-0.795119,1.782405,17.222343,-21.206732,-3.340584,1.061684,-0.214156,182.106552,-473.775085,-544.685852,338.964752,-0.008923,0.051420,-0.795119,1.782405,17.222343,-21.206732,3.094754,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.092295,2.875520,-0.843033,-2.749165,111.400177
674160.000000,1.478027,-0.048828,-1.106445,-40.098881,14.142714,-9.792970,-0.014326,0.054924,-0.788301,-4.404933,22.372427,-20.541767,-3.345582,1.082828,-0.235783,182.106552,-473.775085,-544.685852,338.964752,-0.014326,0.054924,-0.788301,-4.404933,22.372427,-20.541767,3.106668,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.082753,2.875520,-0.843033,-2.749165,111.400177
674163.000000,-0.666016,-0.250000,-0.144043,17.340145,-16.588993,-16.561262,-0.030004,0.066130,-0.769220,-21.992880,29.894646,-17.799015,-3.397172,1.164415,-0.296340,193.645416,-472.317902,-500.803101,370.244354,-0.030004,0.066130,-0.769220,-21.992880,29.894646,-17.799015,3.183722,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.054476,2.830948,-0.693612,-2.744662,126.826477
674165.000000,1.983887,-1.128418,-4.208984,74.291367,-0.491433,-21.561262,-0.039872,0.073930,-0.757569,-26.047195,27.956081,-16.333849,-3.449606,1.219885,-0.332674,193.645416,-472.317902,-500.803101,370.244354,-0.039872,0.073930,-0.757569,-26.047195,27.956081,-16.333849,3.252821,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.035911,2.830948,-0.693612,-2.744662,126.826477
674166.000000,-0.836914,0.439941,-0.430664,110.327950,-25.674360,-22.171017,-0.044607,0.077854,-0.752038,-23.707987,25.173151,-15.903891,-3.473871,1.244060,-0.349885,193.645416,-472.317902,-500.803101,370.244354,-0.044607,0.077854,-0.752038,-23.707987,25.173151,-15.903891,3.284347,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.026713,2.830948,-0.693612,-2.744662,126.826477
674167.000000,1.518066,-2.353516,-1.879883,96.669418,23.045153,-26.561262,-0.049207,0.081757,-0.746691,-17.882957,21.534351,-15.779252,-3.492310,1.264604,-0.366760,193.645416,-472.317902,-500.803101,370.244354,-0.049207,0.081757,-0.746691,-17.882957,21.534351,-15.779252,3.309160,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.017570,2.830948,-0.693612,-2.744662,126.826477
674168.000000,-0.567383,0.278809,-1.928223,112.766975,47.557350,-26.927114,-0.053671,0.085604,-0.741521,-8.896208,17.686705,-15.982052,-3.501767,1.281291,-0.383607,193.645416,-472.317902,-500.803101,370.244354,-0.053671,0.085604,-0.741521,-8.896208,17.686705,-15.982052,3.324244,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.008483,2.830948,-0.693612,-2.744662,126.826477
674169.000000,0.276855,-0.637207,-1.737793,93.925514,40.789055,-37.658825,-0.057999,0.089362,-0.736528,2.286709,14.667779,-16.528461,-3.500054,1.294930,-0.400817,193.645416,-472.317902,-500.803101,370.244354,-0.057999,0.089362,-0.736528,2.286709,14.667779,-16.528461,3.327886,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,2.999450,2.830948,-0.693612,-2.744662,126.826477
674170.000000,0.098145,-1.231934,-1.564941,111.608437,57.740276,-42.353947,-0.062186,0.092998,-0.731715,14.669076,13.216295,-17.487507,-3.485982,1.307064,-0.418894,193.645416,-472.317902,-500.803101,370.244354,-0.062186,0.092998,-0.731715,14.669076,13.216295,-17.487507,3.319610,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,2.990472,2.830948,-0.693612,-2.744662,126.826477
674172.000000,1.013672,-0.724609,0.149414,144.779175,79.813446,-40.707603,-0.070123,0.099775,-0.722679,40.962543,15.330833,-20.863407,-3.418696,1.333405,-0.459994,209.608292,-462.931183,-454.173096,378.642029,-0.070123,0.099775,-0.722679,40.962543,15.330833,-20.863407,3.268288,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,2.972675,2.745311,-0.557380,-2.688133,120.199249
674174.000000,0.282227,-0.787598,-0.325195,172.401123,106.154907,-39.914921,-0.077436,0.105672,-0.714524,67.807953,24.360378,-25.464882,-3.298014,1.373840,-0.510656,209.608292,-462.931183,-454.173096,378.642029,-0.077436,0.105672,-0.714524,67.807953,24.360378,-25.464882,3.175358,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.911486,2.745311,-0.557380,-2.688133,120.199249
674175.000000,0.688477,-1.581543,1.543945,185.266983,85.789055,-47.414921,-0.080834,0.108209,-0.710807,80.931465,31.100147,-27.836531,-3.217981,1.403315,-0.540036,209.608292,-462.931183,-454.173096,378.642029,-0.080834,0.108209,-0.710807,80.931465,31.100147,-27.836531,3.116252,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,6.154745,2.745311,-0.557380,-2.688133,120.199249
674176.000000,-0.190430,0.157227,-2.460938,222.279175,79.508568,-51.073460,-0.084038,0.110428,-0.707338,94.092857,38.559151,-30.217762,-3.124873,1.440151,-0.572163,209.608292,-462.931183,-454.173096,378.642029,-0.084038,0.110428,-0.707338,94.092857,38.559151,-30.217762,3.050241,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.403221,2.745311,-0.557380,-2.688133,120.199249
674177.000000,-0.476074,-1.611328,-0.161621,254.352341,115.789055,-49.975899,-0.087033,0.112298,-0.704117,107.848541,46.094967,-32.636024,-3.018101,1.484437,-0.607045,209.608292,-462.931183,-454.173096,378.642029,-0.087033,0.112298,-0.704117,107.848541,46.094967,-32.636024,2.977895,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.821892,2.745311,-0.557380,-2.688133,120.199249
674178.000000,0.371094,0.403320,1.036133,285.388916,111.703690,-51.866142,-0.089802,0.113790,-0.701141,122.710167,53.489273,-35.067226,-2.896569,1.536052,-0.644651,209.608292,-462.931183,-454.173096,378.642029,-0.089802,0.113790,-0.701141,122.710167,53.489273,-35.067226,2.899597,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.835965,2.745311,-0.557380,-2.688133,120.199249
674179.000000,0.484375,-0.516602,0.275879,284.535248,97.679298,-47.902729,-0.092332,0.114875,-0.698403,138.884705,60.895905,-37.445953,-2.758970,1.595033,-0.684882,209.608292,-462.931183,-454.173096,378.642029,-0.092332,0.114875,-0.698403,138.884705,60.895905,-37.445953,2.816100,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.844407,2.745311,-0.557380,-2.688133,120.199249
674180.000000,-0.455078,1.599121,-0.619141,283.376709,99.142715,-48.268581,-0.094613,0.115526,-0.695890,156.149277,68.236168,-39.697052,-2.604220,1.661343,-0.727558,209.608292,-462.931183,-454.173096,378.642029,-0.094613,0.115526,-0.695890,156.149277,68.236168,-39.697052,2.728951,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.848104,2.745311,-0.557380,-2.688133,120.199249
674182.000000,-0.860352,-0.002441,2.559570,232.340149,107.069542,-52.414921,-0.098387,0.115461,-0.691467,191.362167,81.125519,-43.652740,-2.242095,1.813794,-0.819173,206.671494,-470.677734,-417.436279,377.622192,-0.098387,0.115461,-0.691467,191.362167,81.125519,-43.652740,2.555015,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.845098,2.679251,-0.514950,-2.629299,105.937256
674184.000000,0.858887,0.184570,0.147461,196.791367,128.106125,-53.268581,-0.101060,0.113526,-0.687680,220.890106,91.543396,-46.885277,-1.817395,1.988496,-0.917350,206.671494,-470.677734,-417.436279,377.622192,-0.101060,0.113526,-0.687680,220.890106,91.543396,-46.885277,2.414005,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.834926,2.679251,-0.514950,-2.629299,105.937256
674185.000000,1.796875,4.590332,-2.172852,187.401123,126.154907,-57.963703,-0.101970,0.111866,-0.685946,230.765610,96.235252,-48.239754,-1.588625,2.083257,-0.968272,206.671494,-470.677734,-417.436279,377.622192,-0.101970,0.111866,-0.685946,230.765610,96.235252,-48.239754,2.372233,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.829685,2.679251,-0.514950,-2.629299,105.937256
674186.000000,2.053223,0.225586,-5.853027,144.047470,109.630516,-75.341751,-0.102590,0.109756,-0.684277,236.703583,100.572929,-49.543877,-1.354042,2.182527,-1.020230,206.671494,-470.677734,-417.436279,377.622192,-0.102590,0.109756,-0.684277,236.703583,100.572929,-49.543877,2.357739,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,7.825539,2.679251,-0.514950,-2.629299,105.937256
