I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
565417.000000,0.007324,0.007324,-1.047363,0.084047,0.057348,-0.158823,0.005921,0.012158,-1.004807,0.177226,0.015956,-0.091587,-0.702569,0.507202,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005921,0.012158,-1.004807,0.177226,0.015956,-0.091587,0.564189,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342087,0.000000,-0.000000,0.000000,0.000000
565418.000000,0.007813,0.007813,-1.045898,0.327949,-0.064604,-0.158823,0.005919,0.012152,-1.004810,0.176217,0.013289,-0.092776,-0.702582,0.507184,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005919,0.012152,-1.004810,0.176217,0.013289,-0.092776,0.564179,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342291,0.000000,-0.000000,0.000000,0.000000
565419.000000,0.007324,0.007813,-1.046387,0.266974,-0.003628,-0.158823,0.005918,0.012145,-1.004814,0.176477,0.011743,-0.095647,-0.702594,0.507165,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005918,0.012145,-1.004814,0.176477,0.011743,-0.095647,0.564168,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342614,0.000000,-0.000000,0.000000,0.000000
565420.000000,0.009766,0.006348,-1.048340,0.205998,0.118323,-0.097847,0.005917,0.012138,-1.004818,0.179962,0.010136,-0.099910,-0.702602,0.507144,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005917,0.012138,-1.004818,0.179962,0.010136,-0.099910,0.564154,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.343033,0.000000,-0.000000,0.000000,0.000000
565422.000000,0.010742,0.007324,-1.046387,0.145022,-0.064604,-0.158823,0.005917,0.012125,-1.004829,0.188697,0.010614,-0.109943,-0.702605,0.507102,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005917,0.012125,-1.004829,0.188697,0.010614,-0.109943,0.564119,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.343045,0.000000,-0.000000,0.000000,0.000000
565424.000000,0.007324,0.008301,-1.049805,0.205998,-0.003628,-0.097847,0.005919,0.012111,-1.004843,0.190997,0.010937,-0.119378,-0.702600,0.507063,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005919,0.012111,-1.004843,0.190997,0.010937,-0.119378,0.564082,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342810,0.000000,-0.000000,0.000000,0.000000
565425.000000,0.006348,0.005859,-1.044922,0.145022,-0.003628,-0.097847,0.005920,0.012105,-1.004851,0.192497,0.009427,-0.120795,-0.702596,0.507041,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005920,0.012105,-1.004851,0.192497,0.009427,-0.120795,0.564061,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342692,0.000000,-0.000000,0.000000,0.000000
565426.000000,0.005859,0.006836,-1.046875,0.205998,0.057348,-0.097847,0.005923,0.012099,-1.004859,0.194355,0.008245,-0.120019,-0.702590,0.507019,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005923,0.012099,-1.004859,0.194355,0.008245,-0.120019,0.564038,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342575,0.000000,-0.000000,0.000000,0.000000
565427.000000,0.009766,0.007813,-1.046875,0.145022,-0.003628,-0.097847,0.005926,0.012093,-1.004868,0.195529,0.007383,-0.118541,-0.702582,0.506995,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005926,0.012093,-1.004868,0.195529,0.007383,-0.118541,0.564014,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342457,0.000000,-0.000000,0.000000,0.000000
565428.000000,0.008789,0.007324,-1.046387,0.205998,-0.064604,-0.158823,0.005929,0.012088,-1.004877,0.195721,0.006195,-0.117329,-0.702574,0.506971,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005929,0.012088,-1.004877,0.195721,0.006195,-0.117329,0.563989,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342340,0.000000,-0.000000,0.000000,0.000000
565430.000000,0.007813,0.006836,-1.046875,0.266974,0.057348,-0.036871,0.005937,0.012078,-1.004898,0.192349,0.002594,-0.116907,-0.702563,0.506916,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005937,0.012078,-1.004898,0.192349,0.002594,-0.116907,0.563935,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342363,0.000000,-0.000000,0.000000,0.000000
565432.000000,0.006836,0.007324,-1.048340,0.205998,-0.064604,-0.036871,0.005948,0.012069,-1.004922,0.187413,0.003730,-0.113692,-0.702562,0.506861,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005948,0.012069,-1.004922,0.187413,0.003730,-0.113692,0.563887,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342686,0.000000,-0.000000,0.000000,0.000000
565433.000000,0.006348,0.009766,-1.046387,0.145022,-0.064604,-0.158823,0.005954,0.012065,-1.004934,0.187409,0.003586,-0.109163,-0.702562,0.506834,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005954,0.012065,-1.004934,0.187409,0.003586,-0.109163,0.563863,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342785,0.000000,-0.000000,0.000000,0.000000
565435.000000,0.006348,0.005371,-1.043945,0.084047,0.057348,-0.036871,0.005967,0.012059,-1.004961,0.187645,-0.002924,-0.102553,-0.702561,0.506771,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005967,0.012059,-1.004961,0.187645,-0.002924,-0.102553,0.563808,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.343159,0.000000,-0.000000,0.000000,0.000000
565436.000000,0.007324,0.007813,-1.044434,0.205998,-0.003628,-0.036871,0.005974,0.012056,-1.004974,0.185773,-0.005948,-0.100076,-0.702563,0.506735,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005974,0.012056,-1.004974,0.185773,-0.005948,-0.100076,0.563777,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.343098,0.000000,-0.000000,0.000000,0.000000
565437.000000,0.006836,0.008789,-1.047852,0.205998,-0.064604,-0.097847,0.005982,0.012054,-1.004989,0.183168,-0.007962,-0.096083,-0.702567,0.506697,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005982,0.012054,-1.004989,0.183168,-0.007962,-0.096083,0.563746,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342727,0.000000,-0.000000,0.000000,0.000000
565438.000000,0.007813,0.006836,-1.045410,0.205998,-0.186555,-0.097847,0.005989,0.012052,-1.005003,0.180452,-0.010456,-0.091362,-0.702575,0.506656,-0.364017,-0.000000,-0.000000,-0.000000,-0.000000,0.005989,0.012052,-1.005003,0.180452,-0.010456,-0.091362,0.563714,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.342365,0.000000,-0.000000,0.000000,0.000000
565439.000000,0.009277,0.005371,-1.047852,0.145022,0.057348,-0.097847,0.005998,0.012051,-1.005018,0.177326,-0.014542,-0.087494,-0.702585,0.506611,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.005998,0.012051,-1.005018,0.177326,-0.014542,-0.087494,0.563680,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.341750,0.000000,-0.000000,0.000000,0.000000
565442.000000,0.008301,0.007324,-1.045410,0.205998,-0.003628,-0.097847,0.006014,0.012050,-1.005048,0.170012,-0.021950,-0.083330,-0.702616,0.506510,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006014,0.012050,-1.005048,0.170012,-0.021950,-0.083330,0.563607,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.340581,0.000000,-0.000000,0.000000,0.000000
565443.000000,0.009277,0.005859,-1.043457,0.145022,-0.003628,-0.097847,0.006031,0.012050,-1.005079,0.169154,-0.023579,-0.082818,-0.702654,0.506405,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006031,0.012050,-1.005079,0.169154,-0.023579,-0.082818,0.563533,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.340184,0.000000,-0.000000,0.000000,0.000000
565444.000000,0.007324,0.008301,-1.045410,0.084047,0.057348,-0.158823,0.006040,0.012050,-1.005095,0.170957,-0.024131,-0.084360,-0.702671,0.506351,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006040,0.012050,-1.005095,0.170957,-0.024131,-0.084360,0.563494,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.340068,0.000000,-0.000000,0.000000,0.000000
565446.000000,0.010742,0.004395,-1.049316,0.145022,0.057348,-0.158823,0.006057,0.012052,-1.005125,0.169508,-0.019839,-0.092069,-0.702705,0.506249,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006057,0.012052,-1.005125,0.169508,-0.019839,-0.092069,0.563422,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.339837,0.000000,-0.000000,0.000000,0.000000
565447.000000,0.007813,0.006836,-1.046387,0.084047,-0.003628,-0.158823,0.006066,0.012054,-1.005140,0.167552,-0.015352,-0.098462,-0.702725,0.506204,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006066,0.012054,-1.005140,0.167552,-0.015352,-0.098462,0.563392,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.339721,0.000000,-0.000000,0.000000,0.000000
565448.000000,0.007324,0.008301,-1.045410,0.205998,0.057348,-0.097847,0.006075,0.012056,-1.005155,0.165338,-0.010431,-0.105393,-0.702747,0.506165,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006075,0.012056,-1.005155,0.165338,-0.010431,-0.105393,0.563368,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.339606,0.000000,-0.000000,0.000000,0.000000
565449.000000,0.004883,0.007324,-1.050781,0.084047,0.057348,-0.097847,0.006084,0.012058,-1.005170,0.162317,-0.005125,-0.111894,-0.702772,0.506130,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006084,0.012058,-1.005170,0.162317,-0.005125,-0.111894,0.563351,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.339490,0.000000,-0.000000,0.000000,0.000000
565450.000000,0.004883,0.004883,-1.041992,0.205998,0.118323,-0.097847,0.006092,0.012061,-1.005185,0.158709,0.001038,-0.117616,-0.702801,0.506102,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006092,0.012061,-1.005185,0.158709,0.001038,-0.117616,0.563340,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.339375,0.000000,-0.000000,0.000000,0.000000
565453.000000,0.007324,0.007324,-1.045898,0.145022,0.057348,-0.036871,0.006118,0.012069,-1.005229,0.152564,0.021544,-0.124501,-0.702903,0.506062,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006118,0.012069,-1.005229,0.152564,0.021544,-0.124501,0.563355,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.339029,0.000000,-0.000000,0.000000,0.000000
565454.000000,0.007813,0.008789,-1.043945,0.145022,0.057348,-0.158823,0.006127,0.012072,-1.005242,0.153655,0.024244,-0.122647,-0.702937,0.506058,-0.364014,-0.000000,-0.000000,-0.000000,-0.000000,0.006127,0.012072,-1.005242,0.153655,0.024244,-0.122647,0.563367,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.338914,0.000000,-0.000000,0.000000,0.000000
565456.000000,0.006836,0.007813,-1.048340,0.145022,-0.064604,-0.097847,0.006143,0.012079,-1.005268,0.156510,0.028677,-0.116886,-0.703001,0.506055,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006143,0.012079,-1.005268,0.156510,0.028677,-0.116886,0.563397,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.338685,0.000000,-0.000000,0.000000,0.000000
565457.000000,0.008789,0.008789,-1.048828,0.145022,-0.003628,-0.036871,0.006150,0.012082,-1.005280,0.157335,0.030125,-0.114251,-0.703031,0.506057,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006150,0.012082,-1.005280,0.157335,0.030125,-0.114251,0.563413,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.338570,0.000000,-0.000000,0.000000,0.000000
565458.000000,0.008789,0.009277,-1.046875,0.145022,-0.003628,-0.097847,0.006158,0.012086,-1.005291,0.157521,0.029693,-0.111260,-0.703061,0.506058,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006158,0.012086,-1.005291,0.157521,0.029693,-0.111260,0.563429,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.338455,0.000000,-0.000000,0.000000,0.000000
565459.000000,0.006836,0.005859,-1.048340,0.266974,-0.064604,0.024104,0.006165,0.012089,-1.005302,0.157498,0.027781,-0.107505,-0.703092,0.506058,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006165,0.012089,-1.005302,0.157498,0.027781,-0.107505,0.563443,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.338341,0.000000,-0.000000,0.000000,0.000000
565460.000000,0.008301,0.007324,-1.045898,0.205998,-0.003628,-0.036871,0.006172,0.012092,-1.005312,0.158836,0.024658,-0.102747,-0.703121,0.506054,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006172,0.012092,-1.005312,0.158836,0.024658,-0.102747,0.563454,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.338226,0.000000,-0.000000,0.000000,0.000000
565463.000000,0.006836,0.006836,-1.047363,0.205998,-0.003628,-0.036871,0.006190,0.012103,-1.005338,0.176693,0.005644,-0.085313,-0.703176,0.506009,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006190,0.012103,-1.005338,0.176693,0.005644,-0.085313,0.563442,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337883,0.000000,-0.000000,0.000000,0.000000
565464.000000,0.008301,0.008789,-1.045898,0.145022,0.057348,-0.097847,0.006196,0.012106,-1.005346,0.185290,-0.001538,-0.080329,-0.703179,0.505979,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006196,0.012106,-1.005346,0.185290,-0.001538,-0.080329,0.563417,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337769,0.000000,-0.000000,0.000000,0.000000
565465.000000,0.007813,0.005371,-1.044922,0.145022,0.118323,-0.097847,0.006201,0.012109,-1.005353,0.192875,-0.006206,-0.075476,-0.703174,0.505945,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006201,0.012109,-1.005353,0.192875,-0.006206,-0.075476,0.563385,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337654,0.000000,-0.000000,0.000000,0.000000
565466.000000,0.008789,0.007813,-1.049805,0.084047,-0.003628,-0.097847,0.006205,0.012113,-1.005359,0.197865,-0.007326,-0.071698,-0.703164,0.505910,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006205,0.012113,-1.005359,0.197865,-0.007326,-0.071698,0.563349,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337540,0.000000,-0.000000,0.000000,0.000000
565467.000000,0.009277,0.007324,-1.046875,0.205998,-0.064604,-0.097847,0.006209,0.012116,-1.005365,0.200074,-0.006152,-0.070162,-0.703152,0.505876,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006209,0.012116,-1.005365,0.200074,-0.006152,-0.070162,0.563314,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337426,0.000000,-0.000000,0.000000,0.000000
565468.000000,0.011230,0.005859,-1.044434,0.205998,-0.003628,-0.097847,0.006213,0.012120,-1.005370,0.200288,-0.005224,-0.070913,-0.703140,0.505843,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006213,0.012120,-1.005370,0.200288,-0.005224,-0.070913,0.563279,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337312,0.000000,-0.000000,0.000000,0.000000
565470.000000,0.007813,0.006836,-1.043945,0.145022,-0.003628,-0.097847,0.006220,0.012126,-1.005380,0.196642,-0.003970,-0.076136,-0.703120,0.505778,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006220,0.012126,-1.005380,0.196642,-0.003970,-0.076136,0.563213,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337085,0.000000,-0.000000,0.000000,0.000000
565472.000000,0.009277,0.008789,-1.046875,0.266974,-0.003628,-0.097847,0.006225,0.012133,-1.005388,0.187168,0.001184,-0.081045,-0.703117,0.505723,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006225,0.012133,-1.005388,0.187168,0.001184,-0.081045,0.563163,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336857,0.000000,-0.000000,0.000000,0.000000
565473.000000,0.006836,0.008301,-1.045410,0.023071,0.057348,-0.036871,0.006228,0.012136,-1.005391,0.182863,0.002473,-0.081607,-0.703122,0.505698,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006228,0.012136,-1.005391,0.182863,0.002473,-0.081607,0.563144,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336744,0.000000,-0.000000,0.000000,0.000000
565475.000000,0.008789,0.004395,-1.043457,0.205998,-0.003628,-0.097847,0.006232,0.012143,-1.005396,0.173121,0.005342,-0.079655,-0.703147,0.505652,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006232,0.012143,-1.005396,0.173121,0.005342,-0.079655,0.563115,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336534,0.000000,-0.000000,0.000000,0.000000
565476.000000,0.009766,0.007324,-1.044922,0.145022,-0.003628,-0.097847,0.006234,0.012146,-1.005398,0.165712,0.007895,-0.078022,-0.703169,0.505632,-0.364015,-0.000000,-0.000000,-0.000000,-0.000000,0.006234,0.012146,-1.005398,0.165712,0.007895,-0.078022,0.563109,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336531,0.000000,-0.000000,0.000000,0.000000
565477.000000,0.005859,0.007813,-1.044922,0.205998,-0.003628,-0.158823,0.006235,0.012149,-1.005400,0.159633,0.009976,-0.077359,-0.703198,0.505614,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006235,0.012149,-1.005400,0.159633,0.009976,-0.077359,0.563108,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336711,0.000000,-0.000000,0.000000,0.000000
565478.000000,0.009766,0.007324,-1.047852,0.145022,-0.003628,-0.036871,0.006236,0.012153,-1.005401,0.155901,0.011193,-0.078175,-0.703231,0.505598,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006236,0.012153,-1.005401,0.155901,0.011193,-0.078175,0.563109,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336970,0.000000,-0.000000,0.000000,0.000000
565479.000000,0.006836,0.006348,-1.047363,0.205998,-0.064604,-0.097847,0.006238,0.012156,-1.005401,0.153226,0.011770,-0.079644,-0.703266,0.505582,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006238,0.012156,-1.005401,0.153226,0.011770,-0.079644,0.563113,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337229,0.000000,-0.000000,0.000000,0.000000
565482.000000,0.008789,0.008301,-1.045898,0.145022,0.057348,-0.158823,0.006240,0.012163,-1.005400,0.150390,0.009138,-0.081871,-0.703341,0.505548,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006240,0.012163,-1.005400,0.150390,0.009138,-0.081871,0.563119,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337352,0.000000,-0.000000,0.000000,0.000000
565483.000000,0.007324,0.006348,-1.044922,0.145022,-0.003628,-0.097847,0.006241,0.012171,-1.005397,0.152880,0.004095,-0.088024,-0.703414,0.505503,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006241,0.012171,-1.005397,0.152880,0.004095,-0.088024,0.563116,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.337057,0.000000,-0.000000,0.000000,0.000000
565485.000000,0.007324,0.008789,-1.047852,0.023071,0.118323,-0.158823,0.006242,0.012179,-1.005391,0.156595,0.001991,-0.097196,-0.703480,0.505453,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006242,0.012179,-1.005391,0.156595,0.001991,-0.097196,0.563104,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336830,0.000000,-0.000000,0.000000,0.000000
565486.000000,0.007324,0.007324,-1.044922,0.266974,-0.003628,-0.036871,0.006243,0.012183,-1.005388,0.156879,0.002390,-0.101461,-0.703511,0.505428,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006243,0.012183,-1.005388,0.156879,0.002390,-0.101461,0.563098,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336717,0.000000,-0.000000,0.000000,0.000000
565487.000000,0.005859,0.007324,-1.045410,0.205998,-0.003628,-0.036871,0.006243,0.012187,-1.005384,0.155851,0.005027,-0.105097,-0.703544,0.505406,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006243,0.012187,-1.005384,0.155851,0.005027,-0.105097,0.563094,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336603,0.000000,-0.000000,0.000000,0.000000
565488.000000,0.005859,0.007324,-1.045410,0.205998,-0.003628,-0.036871,0.006243,0.012191,-1.005380,0.155218,0.008689,-0.106507,-0.703578,0.505387,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006243,0.012191,-1.005380,0.155218,0.008689,-0.106507,0.563094,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336490,0.000000,-0.000000,0.000000,0.000000
565489.000000,0.009277,0.007324,-1.045410,0.145022,-0.064604,-0.036871,0.006243,0.012195,-1.005376,0.155629,0.011413,-0.104769,-0.703611,0.505371,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006243,0.012195,-1.005376,0.155629,0.011413,-0.104769,0.563097,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336376,0.000000,-0.000000,0.000000,0.000000
565490.000000,0.009277,0.007324,-1.047852,0.205998,-0.064604,-0.219798,0.006244,0.012199,-1.005371,0.156553,0.012100,-0.100988,-0.703643,0.505355,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006244,0.012199,-1.005371,0.156553,0.012100,-0.100988,0.563099,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.336263,0.000000,-0.000000,0.000000,0.000000
565493.000000,0.006348,0.007324,-1.042969,0.266974,-0.064604,-0.097847,0.006243,0.012212,-1.005353,0.168087,-0.000681,-0.095740,-0.703721,0.505289,-0.364016,-0.000000,-0.000000,-0.000000,-0.000000,0.006243,0.012212,-1.005353,0.168087,-0.000681,-0.095740,0.563079,0.000000,0.000000,1.000000,3.000000,4.152858,0.000000,0.000000,1.000000,-0.335924,0.000000,-0.000000,0.000000,0.000000
