I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
305414.000000,0.003906,0.000000,-1.049316,0.266974,0.118323,-0.097847,0.001493,0.005176,-1.004368,0.181716,0.008408,-0.099557,-0.235758,0.110204,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001493,0.005176,-1.004368,0.181716,0.008408,-0.099557,0.215457,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.004271,0.000000,0.000000,0.000000,0.000000
305416.000000,0.002441,0.001465,-1.043945,0.145022,-0.064604,-0.097847,0.001500,0.005170,-1.004382,0.184538,0.006366,-0.093792,-0.235763,0.110187,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001500,0.005170,-1.004382,0.184538,0.006366,-0.093792,0.215445,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.004728,0.000000,0.000000,0.000000,0.000000
305417.000000,0.005371,0.001953,-1.048828,0.205998,-0.003628,-0.036871,0.001503,0.005167,-1.004390,0.184221,0.006731,-0.092327,-0.235765,0.110178,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001503,0.005167,-1.004390,0.184221,0.006731,-0.092327,0.215439,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006115,0.000000,0.000000,0.000000,0.000000
305418.000000,0.003418,0.000488,-1.045410,0.205998,0.057348,-0.036871,0.001506,0.005165,-1.004398,0.182614,0.006517,-0.091140,-0.235768,0.110170,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001506,0.005165,-1.004398,0.182614,0.006517,-0.091140,0.215432,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006830,0.000000,0.000000,0.000000,0.000000
305419.000000,0.002930,-0.000977,-1.046387,0.205998,-0.064604,-0.097847,0.001509,0.005163,-1.004406,0.181475,0.006512,-0.089578,-0.235773,0.110161,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001509,0.005163,-1.004406,0.181475,0.006512,-0.089578,0.215424,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006823,0.000000,0.000000,0.000000,0.000000
305420.000000,0.003906,-0.001465,-1.047363,0.145022,0.057348,-0.158823,0.001511,0.005162,-1.004415,0.181340,0.007043,-0.088266,-0.235777,0.110153,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001511,0.005162,-1.004415,0.181340,0.007043,-0.088266,0.215417,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006816,0.000000,0.000000,0.000000,0.000000
305423.000000,0.003418,0.001465,-1.044434,0.145022,0.057348,-0.158823,0.001516,0.005163,-1.004445,0.181229,0.006093,-0.090347,-0.235792,0.110128,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001516,0.005163,-1.004445,0.181229,0.006093,-0.090347,0.215392,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006796,0.000000,0.000000,0.000000,0.000000
305424.000000,0.003418,0.000488,-1.046387,0.266974,-0.003628,-0.097847,0.001518,0.005164,-1.004456,0.182724,0.006087,-0.091456,-0.235796,0.110119,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001518,0.005164,-1.004456,0.182724,0.006087,-0.091456,0.215385,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006789,0.000000,0.000000,0.000000,0.000000
305425.000000,0.002930,-0.002441,-1.043945,0.145022,-0.003628,-0.158823,0.001519,0.005166,-1.004468,0.184395,0.007192,-0.093571,-0.235797,0.110112,-0.002053,-0.000000,0.000000,-0.000000,0.000000,0.001519,0.005166,-1.004468,0.184395,0.007192,-0.093571,0.215380,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006782,0.000000,0.000000,0.000000,0.000000
305426.000000,0.003906,0.000488,-1.045898,0.145022,-0.003628,-0.097847,0.001519,0.005168,-1.004480,0.185300,0.008523,-0.096901,-0.235798,0.110105,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001519,0.005168,-1.004480,0.185300,0.008523,-0.096901,0.215377,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006775,0.000000,0.000000,0.000000,0.000000
305427.000000,0.002441,-0.001465,-1.045898,0.145022,0.057348,-0.097847,0.001520,0.005171,-1.004492,0.184949,0.009237,-0.100668,-0.235799,0.110100,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001520,0.005171,-1.004492,0.184949,0.009237,-0.100668,0.215373,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006769,0.000000,0.000000,0.000000,0.000000
305428.000000,0.001953,0.000977,-1.043457,0.205998,-0.064604,-0.036871,0.001520,0.005175,-1.004505,0.183770,0.009377,-0.103838,-0.235802,0.110094,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001520,0.005175,-1.004505,0.183770,0.009377,-0.103838,0.215368,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006762,0.000000,0.000000,0.000000,0.000000
305429.000000,0.003906,-0.001953,-1.046387,0.205998,-0.003628,-0.097847,0.001520,0.005179,-1.004519,0.183092,0.008916,-0.105693,-0.235805,0.110088,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001520,0.005179,-1.004519,0.183092,0.008916,-0.105693,0.215363,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006755,0.000000,0.000000,0.000000,0.000000
305432.000000,0.002441,0.001465,-1.043945,0.205998,0.057348,-0.036871,0.001518,0.005193,-1.004563,0.180607,0.010853,-0.106735,-0.235817,0.110070,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001518,0.005193,-1.004563,0.180607,0.010853,-0.106735,0.215344,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006735,0.000000,0.000000,0.000000,0.000000
305433.000000,0.003906,0.001465,-1.046387,0.205998,-0.064604,-0.097847,0.001517,0.005198,-1.004578,0.178348,0.014556,-0.104521,-0.235825,0.110070,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001517,0.005198,-1.004578,0.178348,0.014556,-0.104521,0.215337,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.006844,0.000000,0.000000,0.000000,0.000000
305435.000000,0.003906,0.000000,-1.044434,0.205998,0.118323,-0.097847,0.001514,0.005210,-1.004609,0.178120,0.017021,-0.096382,-0.235843,0.110074,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001514,0.005210,-1.004609,0.178120,0.017021,-0.096382,0.215323,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.007459,0.000000,0.000000,0.000000,0.000000
305436.000000,0.004395,0.001953,-1.042969,0.145022,0.057348,-0.097847,0.001513,0.005216,-1.004625,0.179574,0.016889,-0.093873,-0.235850,0.110076,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001513,0.005216,-1.004625,0.179574,0.016889,-0.093873,0.215317,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.007715,0.000000,0.000000,0.000000,0.000000
305437.000000,0.002930,0.000488,-1.043945,0.266974,-0.003628,-0.097847,0.001511,0.005222,-1.004641,0.181291,0.018639,-0.092627,-0.235855,0.110080,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001511,0.005222,-1.004641,0.181291,0.018639,-0.092627,0.215314,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.007831,0.000000,0.000000,0.000000,0.000000
305438.000000,0.003906,0.000488,-1.044922,0.266974,-0.003628,-0.158823,0.001509,0.005229,-1.004658,0.183728,0.021074,-0.092270,-0.235858,0.110086,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001509,0.005229,-1.004658,0.183728,0.021074,-0.092270,0.215314,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.008000,0.000000,0.000000,0.000000,0.000000
305439.000000,0.003418,0.000000,-1.045898,0.205998,0.057348,-0.097847,0.001507,0.005236,-1.004674,0.187678,0.022175,-0.092936,-0.235857,0.110093,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001507,0.005236,-1.004674,0.187678,0.022175,-0.092936,0.215318,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.008751,0.000000,0.000000,0.000000,0.000000
305440.000000,0.002441,0.000488,-1.045898,0.145022,-0.003628,-0.097847,0.001505,0.005242,-1.004690,0.192531,0.022206,-0.094393,-0.235851,0.110100,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001505,0.005242,-1.004690,0.192531,0.022206,-0.094393,0.215327,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.010266,0.000000,0.000000,0.000000,0.000000
305443.000000,0.002930,-0.000488,-1.043945,0.205998,-0.064604,-0.036871,0.001499,0.005264,-1.004739,0.197233,0.021109,-0.091111,-0.235821,0.110120,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001499,0.005264,-1.004739,0.197233,0.021109,-0.091111,0.215363,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.011198,0.000000,0.000000,0.000000,0.000000
305444.000000,0.003418,0.000000,-1.044434,0.084047,0.057348,-0.097847,0.001497,0.005271,-1.004755,0.195625,0.018766,-0.085745,-0.235812,0.110124,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001497,0.005271,-1.004755,0.195625,0.018766,-0.085745,0.215372,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.011187,0.000000,0.000000,0.000000,0.000000
305446.000000,0.002930,0.000977,-1.047363,0.266974,0.057348,-0.158823,0.001493,0.005286,-1.004784,0.187423,0.014768,-0.076573,-0.235806,0.110124,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001493,0.005286,-1.004784,0.187423,0.014768,-0.076573,0.215378,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.011164,0.000000,0.000000,0.000000,0.000000
305447.000000,0.003418,0.003418,-1.046387,0.205998,0.057348,-0.097847,0.001491,0.005294,-1.004799,0.181744,0.015101,-0.074091,-0.235812,0.110124,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001491,0.005294,-1.004799,0.181744,0.015101,-0.074091,0.215373,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.011153,0.000000,0.000000,0.000000,0.000000
305448.000000,0.001953,0.000977,-1.044434,0.023071,0.118323,0.024104,0.001490,0.005302,-1.004813,0.177649,0.016760,-0.072777,-0.235822,0.110126,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001490,0.005302,-1.004813,0.177649,0.016760,-0.072777,0.215365,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.011142,0.000000,0.000000,0.000000,0.000000
305449.000000,0.003418,0.003418,-1.046387,0.205998,-0.003628,-0.036871,0.001488,0.005309,-1.004826,0.174063,0.019583,-0.071617,-0.235835,0.110130,-0.002054,-0.000000,0.000000,-0.000000,0.000000,0.001488,0.005309,-1.004826,0.174063,0.019583,-0.071617,0.215355,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.010655,0.000000,0.000000,0.000000,0.000000
305450.000000,0.001953,0.000977,-1.044434,0.205998,-0.003628,-0.158823,0.001487,0.005317,-1.004838,0.169617,0.023075,-0.070102,-0.235853,0.110138,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001487,0.005317,-1.004838,0.169617,0.023075,-0.070102,0.215342,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.008204,0.000000,0.000000,0.000000,0.000000
305453.000000,0.001465,0.001953,-1.047852,0.145022,-0.003628,-0.036871,0.001484,0.005341,-1.004872,0.159037,0.032416,-0.076727,-0.235929,0.110180,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001484,0.005341,-1.004872,0.159037,0.032416,-0.076727,0.215293,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.002027,0.000000,0.000000,0.000000,0.000000
305454.000000,0.002930,0.000000,-1.045410,0.145022,-0.003628,-0.036871,0.001483,0.005349,-1.004882,0.154742,0.035142,-0.081005,-0.235962,0.110200,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001483,0.005349,-1.004882,0.154742,0.035142,-0.081005,0.215273,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.000260,0.000000,0.000000,0.000000,0.000000
305455.000000,0.004395,0.000977,-1.047363,0.145022,-0.003628,-0.158823,0.001482,0.005357,-1.004891,0.150709,0.036037,-0.083816,-0.235999,0.110221,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001482,0.005357,-1.004891,0.150709,0.036037,-0.083816,0.215249,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002034,0.000000,0.000000,0.000000,0.000000
305456.000000,0.002441,0.000000,-1.044434,0.266974,0.057348,-0.219798,0.001482,0.005365,-1.004899,0.147875,0.034725,-0.086556,-0.236039,0.110240,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001482,0.005365,-1.004899,0.147875,0.034725,-0.086556,0.215221,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002902,0.000000,0.000000,0.000000,0.000000
305457.000000,0.002441,0.000488,-1.047852,0.266974,-0.064604,-0.219798,0.001482,0.005373,-1.004907,0.146709,0.032306,-0.091356,-0.236080,0.110257,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001482,0.005373,-1.004907,0.146709,0.032306,-0.091356,0.215192,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002961,0.000000,0.000000,0.000000,0.000000
305458.000000,0.000977,-0.000488,-1.044434,0.205998,0.057348,-0.097847,0.001481,0.005382,-1.004914,0.148043,0.029484,-0.098305,-0.236120,0.110271,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005382,-1.004914,0.148043,0.029484,-0.098305,0.215163,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002958,0.000000,0.000000,0.000000,0.000000
305459.000000,0.002930,0.001953,-1.045898,0.205998,-0.003628,-0.097847,0.001481,0.005390,-1.004921,0.152192,0.026249,-0.105461,-0.236156,0.110282,-0.002055,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005390,-1.004921,0.152192,0.026249,-0.105461,0.215135,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002956,0.000000,0.000000,0.000000,0.000000
305462.000000,0.002930,0.000488,-1.042969,0.205998,-0.003628,-0.097847,0.001481,0.005414,-1.004939,0.174281,0.019176,-0.120560,-0.236223,0.110299,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005414,-1.004939,0.174281,0.019176,-0.120560,0.215083,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002947,0.000000,0.000000,0.000000,0.000000
305463.000000,0.003906,0.001465,-1.044922,0.205998,-0.003628,0.024104,0.001481,0.005422,-1.004944,0.183772,0.018062,-0.122440,-0.236228,0.110302,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005422,-1.004944,0.183772,0.018062,-0.122440,0.215080,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002944,0.000000,0.000000,0.000000,0.000000
305465.000000,0.002441,0.000000,-1.044434,0.205998,-0.003628,-0.036871,0.001481,0.005439,-1.004953,0.197247,0.014939,-0.112962,-0.236216,0.110303,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005439,-1.004953,0.197247,0.014939,-0.112962,0.215092,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002938,0.000000,0.000000,0.000000,0.000000
305466.000000,0.003418,-0.000488,-1.043945,0.145022,-0.003628,-0.036871,0.001481,0.005447,-1.004957,0.200217,0.012448,-0.103300,-0.236204,0.110300,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005447,-1.004957,0.200217,0.012448,-0.103300,0.215101,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002935,0.000000,0.000000,0.000000,0.000000
305467.000000,0.001953,-0.002930,-1.043457,0.145022,0.057348,-0.158823,0.001481,0.005455,-1.004961,0.201249,0.010142,-0.093850,-0.236192,0.110295,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001481,0.005455,-1.004961,0.201249,0.010142,-0.093850,0.215110,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002932,0.000000,0.000000,0.000000,0.000000
305468.000000,0.002441,0.000000,-1.044434,0.145022,-0.003628,-0.097847,0.001480,0.005462,-1.004964,0.200399,0.008750,-0.086767,-0.236180,0.110288,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001480,0.005462,-1.004964,0.200399,0.008750,-0.086767,0.215117,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002929,0.000000,0.000000,0.000000,0.000000
305469.000000,0.001953,0.000000,-1.042969,0.145022,-0.003628,-0.097847,0.001480,0.005470,-1.004968,0.197676,0.008299,-0.082535,-0.236171,0.110281,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001480,0.005470,-1.004968,0.197676,0.008299,-0.082535,0.215122,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002926,0.000000,0.000000,0.000000,0.000000
305470.000000,0.001953,0.001465,-1.047363,0.145022,0.057348,-0.097847,0.001480,0.005478,-1.004970,0.193402,0.008343,-0.079985,-0.236167,0.110274,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001480,0.005478,-1.004970,0.193402,0.008343,-0.079985,0.215123,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002923,0.000000,0.000000,0.000000,0.000000
305473.000000,0.003906,0.000000,-1.047363,0.266974,0.057348,-0.036871,0.001478,0.005500,-1.004974,0.178244,0.009853,-0.072236,-0.236184,0.110256,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001478,0.005500,-1.004974,0.178244,0.009853,-0.072236,0.215099,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002914,0.000000,0.000000,0.000000,0.000000
305474.000000,0.003906,0.001465,-1.047363,0.205998,0.057348,-0.036871,0.001478,0.005507,-1.004974,0.174510,0.010528,-0.068137,-0.236199,0.110251,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001478,0.005507,-1.004974,0.174510,0.010528,-0.068137,0.215083,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002912,0.000000,0.000000,0.000000,0.000000
305475.000000,0.002930,0.000488,-1.051270,0.145022,0.057348,-0.158823,0.001477,0.005514,-1.004974,0.172642,0.012094,-0.064033,-0.236216,0.110248,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001477,0.005514,-1.004974,0.172642,0.012094,-0.064033,0.215067,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002909,0.000000,0.000000,0.000000,0.000000
305476.000000,0.002441,0.000000,-1.048828,0.205998,-0.064604,-0.097847,0.001476,0.005521,-1.004973,0.171788,0.014694,-0.060614,-0.236233,0.110247,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001476,0.005521,-1.004973,0.171788,0.014694,-0.060614,0.215051,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002906,0.000000,0.000000,0.000000,0.000000
305477.000000,0.000488,0.000000,-1.046875,0.145022,-0.003628,-0.158823,0.001475,0.005527,-1.004971,0.171215,0.017058,-0.058515,-0.236251,0.110249,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001475,0.005527,-1.004971,0.171215,0.017058,-0.058515,0.215035,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002903,0.000000,0.000000,0.000000,0.000000
305478.000000,0.001465,0.002441,-1.044922,0.205998,-0.003628,-0.158823,0.001474,0.005533,-1.004969,0.171502,0.017870,-0.058554,-0.236269,0.110252,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001474,0.005533,-1.004969,0.171502,0.017870,-0.058554,0.215021,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002900,0.000000,0.000000,0.000000,0.000000
305479.000000,0.004395,-0.001465,-1.043457,0.327949,-0.003628,-0.158823,0.001472,0.005539,-1.004966,0.173402,0.017424,-0.061804,-0.236286,0.110254,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001472,0.005539,-1.004966,0.173402,0.017424,-0.061804,0.215007,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002897,0.000000,0.000000,0.000000,0.000000
305482.000000,0.004395,-0.000977,-1.046875,0.205998,0.057348,-0.219798,0.001468,0.005555,-1.004954,0.185144,0.013170,-0.087385,-0.236310,0.110252,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001468,0.005555,-1.004954,0.185144,0.013170,-0.087385,0.214984,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002888,0.000000,0.000000,0.000000,0.000000
305483.000000,0.004395,0.000977,-1.045898,0.145022,0.179299,-0.097847,0.001466,0.005560,-1.004949,0.186375,0.012917,-0.097476,-0.236314,0.110249,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001466,0.005560,-1.004949,0.186375,0.012917,-0.097476,0.214980,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002885,0.000000,0.000000,0.000000,0.000000
305485.000000,0.005371,0.001465,-1.045898,0.266974,0.057348,-0.219798,0.001462,0.005568,-1.004939,0.187022,0.020108,-0.115654,-0.236319,0.110254,-0.002056,-0.000000,0.000000,-0.000000,0.000000,0.001462,0.005568,-1.004939,0.187022,0.020108,-0.115654,0.214977,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002880,0.000000,0.000000,0.000000,0.000000
305486.000000,0.002441,-0.000977,-1.045410,0.266974,-0.064604,-0.097847,0.001460,0.005572,-1.004933,0.187446,0.025068,-0.122500,-0.236322,0.110263,-0.002057,-0.000000,0.000000,-0.000000,0.000000,0.001460,0.005572,-1.004933,0.187446,0.025068,-0.122500,0.214979,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002877,0.000000,0.000000,0.000000,0.000000
305487.000000,0.003906,0.000488,-1.044922,0.205998,-0.003628,-0.097847,0.001458,0.005576,-1.004927,0.189021,0.028578,-0.128368,-0.236323,0.110276,-0.002057,-0.000000,0.000000,-0.000000,0.000000,0.001458,0.005576,-1.004927,0.189021,0.028578,-0.128368,0.214984,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002874,0.000000,0.000000,0.000000,0.000000
305488.000000,0.002441,-0.000488,-1.046875,0.205998,0.118323,-0.036871,0.001456,0.005579,-1.004921,0.191854,0.030473,-0.132280,-0.236321,0.110291,-0.002057,-0.000000,0.000000,-0.000000,0.000000,0.001456,0.005579,-1.004921,0.191854,0.030473,-0.132280,0.214992,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.002871,0.000000,0.000000,0.000000,0.000000
305489.000000,0.005859,-0.000977,-1.047363,0.205998,-0.003628,-0.158823,0.001454,0.005582,-1.004915,0.194979,0.032007,-0.133154,-0.236316,0.110308,-0.002057,-0.000000,0.000000,-0.000000,0.000000,0.001454,0.005582,-1.004915,0.194979,0.032007,-0.133154,0.215004,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.001914,0.000000,0.000000,0.000000,0.000000
305490.000000,0.006348,-0.001465,-1.047363,0.205998,0.057348,-0.097847,0.001452,0.005586,-1.004908,0.197912,0.033705,-0.132078,-0.236308,0.110326,-0.002057,-0.000000,0.000000,-0.000000,0.000000,0.001452,0.005586,-1.004908,0.197912,0.033705,-0.132078,0.215019,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,-0.000272,0.000000,0.000000,0.000000,0.000000
