I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
48209.000000,-0.244141,0.400391,-2.354980,11.608437,23.776861,7.341177,-0.045237,0.031332,-0.952683,9.344512,10.802787,-2.902870,1.026153,0.250193,0.609323,-104.357330,210.051407,309.385162,-100.236168,-0.045237,0.031332,-0.952683,9.344512,10.802787,-2.902870,1.473755,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,-0.229644,1.398707,0.533632,1.292911,14.059631
48210.000000,0.104004,-0.246582,-1.948242,6.059657,13.411007,8.560689,-0.044269,0.029644,-0.949986,12.785213,12.971267,-1.812364,1.038739,0.263035,0.607825,-104.357330,210.051407,309.385162,-100.236168,-0.044269,0.029644,-0.949986,12.785213,12.971267,-1.812364,1.488274,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.325812,1.398707,0.533632,1.292911,14.059631
48212.000000,0.688477,-0.176758,-2.580078,-9.428148,-9.088994,12.768006,-0.042292,0.026002,-0.944229,16.982035,16.653379,0.601460,1.070789,0.294433,0.608539,-102.675400,206.171570,296.498474,-104.391006,-0.042292,0.026002,-0.944229,16.982035,16.653379,0.601460,1.525341,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.670088,1.362825,0.501023,1.267387,15.946198
48214.000000,0.104492,0.370117,-2.675293,-5.952538,-4.028018,11.426543,-0.040238,0.021990,-0.938177,16.974899,17.513771,3.185124,1.105039,0.329211,0.614422,-102.675400,206.171570,296.498474,-104.391006,-0.040238,0.021990,-0.938177,16.974899,17.513771,3.185124,1.565649,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.998775,1.362825,0.501023,1.267387,15.946198
48215.000000,0.604492,0.203125,-0.750488,0.205998,4.020762,9.170445,-0.039172,0.019841,-0.935130,15.602150,16.534252,4.502242,1.120566,0.345579,0.619324,-102.675400,206.171570,296.498474,-104.391006,-0.039172,0.019841,-0.935130,15.602150,16.534252,4.502242,1.584205,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.997778,1.362825,0.501023,1.267387,15.946198
48216.000000,0.081543,0.596191,-0.789063,10.084047,8.167104,7.950934,-0.038070,0.017597,-0.932126,13.765012,14.964541,5.745251,1.134278,0.360366,0.625443,-102.675400,206.171570,296.498474,-104.391006,-0.038070,0.017597,-0.932126,13.765012,14.964541,5.745251,1.600751,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.996782,1.362825,0.501023,1.267387,15.946198
48217.000000,0.084961,0.301270,-1.074219,9.474291,14.325641,6.731421,-0.036924,0.015261,-0.929211,11.870925,13.201912,6.835545,1.146118,0.373382,0.632621,-102.675400,206.171570,296.498474,-104.391006,-0.036924,0.015261,-0.929211,11.870925,13.201912,6.835545,1.615158,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.995788,1.362825,0.501023,1.267387,15.946198
48218.000000,0.166504,0.160645,-0.447266,14.901121,25.423203,5.633861,-0.035725,0.012837,-0.926426,10.191130,11.588428,7.720651,1.156318,0.384807,0.640653,-102.675400,206.171570,296.498474,-104.391006,-0.035725,0.012837,-0.926426,10.191130,11.588428,7.720651,1.627669,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.994797,1.362825,0.501023,1.267387,15.946198
48219.000000,-0.011230,0.110352,-2.408691,9.657217,21.703690,4.414348,-0.034464,0.010334,-0.923807,8.860362,10.444141,8.366880,1.165193,0.395075,0.649311,-102.675400,206.171570,296.498474,-104.391006,-0.034464,0.010334,-0.923807,8.860362,10.444141,8.366880,1.638669,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.993807,1.362825,0.501023,1.267387,15.946198
48220.000000,-0.260254,-0.287109,-2.176758,-11.135466,21.947592,5.085080,-0.033137,0.007762,-0.921383,7.883312,9.987882,8.750147,1.173096,0.404877,0.658344,-102.675400,206.171570,296.498474,-104.391006,-0.033137,0.007762,-0.921383,7.883312,9.987882,8.750147,1.648652,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.992819,1.362825,0.501023,1.267387,15.946198
48223.000000,-0.117676,-0.733887,-0.585938,-24.915953,-2.869482,8.804592,-0.028711,-0.000254,-0.915563,4.851273,10.942064,8.724323,1.191147,0.436006,0.685683,-103.572693,206.877350,293.604065,-107.714081,-0.028711,-0.000254,-0.915563,4.851273,10.942064,8.724323,1.673770,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.989868,1.362254,0.490160,1.271015,13.547043
48224.000000,0.073730,0.586914,-2.529785,-40.159855,-10.613384,6.365568,-0.027091,-0.002983,-0.914211,3.221364,10.951244,8.585924,1.194394,0.446771,0.694576,-103.572693,206.877350,293.604065,-107.714081,-0.027091,-0.002983,-0.914211,3.221364,10.951244,8.585924,1.679653,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.988888,1.362254,0.490160,1.271015,13.547043
48226.000000,0.898438,-1.388184,-1.240723,-55.220833,-0.552409,10.024104,-0.023671,-0.008438,-0.912606,-2.555091,9.507586,8.325157,1.192741,0.466401,0.711918,-103.572693,206.877350,293.604065,-107.714081,-0.023671,-0.008438,-0.912606,-2.555091,9.507586,8.325157,1.683225,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.986935,1.362254,0.490160,1.271015,13.547043
48227.000000,-1.029297,0.441406,0.502930,-43.391563,-20.430458,13.926543,-0.021889,-0.011138,-0.912419,-6.949624,8.087213,8.300437,1.185818,0.474309,0.720465,-103.572693,206.877350,293.604065,-107.714081,-0.021889,-0.011138,-0.912419,-6.949624,8.087213,8.300437,1.678709,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.985960,1.362254,0.490160,1.271015,13.547043
48228.000000,0.043457,0.163574,-0.160645,-25.891563,-21.467043,16.182642,-0.020073,-0.013807,-0.912676,-11.893339,6.226449,8.430085,1.173952,0.480355,0.729103,-103.572693,206.877350,293.604065,-107.714081,-0.020073,-0.013807,-0.912676,-11.893339,6.226449,8.430085,1.668981,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.984988,1.362254,0.490160,1.271015,13.547043
48229.000000,0.166504,0.035645,-1.125977,-12.964733,-19.271921,16.365568,-0.018230,-0.016436,-0.913390,-16.740767,3.878762,8.733417,1.157242,0.484050,0.737994,-103.572693,206.877350,293.604065,-107.714081,-0.018230,-0.016436,-0.913390,-16.740767,3.878762,8.733417,1.653989,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.984018,1.362254,0.490160,1.271015,13.547043
48230.000000,0.454590,0.182617,-2.059082,-3.147660,-19.454847,14.109470,-0.016371,-0.019019,-0.914564,-20.877598,1.201759,9.178922,1.136400,0.485062,0.747276,-103.572693,206.877350,293.604065,-107.714081,-0.016371,-0.019019,-0.914564,-20.877598,1.201759,9.178922,1.634308,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.983050,1.362254,0.490160,1.271015,13.547043
48232.000000,-0.702637,-0.032715,-0.813965,7.279169,-6.771921,14.414348,-0.012633,-0.024018,-0.918276,-25.364149,-3.957355,10.259845,1.087268,0.479216,0.767293,-101.807632,196.116699,273.298889,-107.052444,-0.012633,-0.024018,-0.918276,-25.364149,-3.957355,10.259845,1.585599,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.389186,1.289205,0.441620,1.211207,27.217560
48234.000000,-0.149902,-0.395508,-0.838867,16.974291,-17.625580,15.268006,-0.008909,-0.028748,-0.923729,-23.810247,-7.980993,11.438882,1.038234,0.464715,0.789464,-101.807632,196.116699,273.298889,-107.052444,-0.008909,-0.028748,-0.923729,-23.810247,-7.980993,11.438882,1.534469,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.438919,1.289205,0.441620,1.211207,27.217560
48235.000000,-0.299316,0.052246,-1.498047,17.523071,-14.454847,16.182642,-0.007065,-0.030999,-0.927068,-21.111721,-9.703444,12.057686,1.017187,0.454779,0.801426,-101.807632,196.116699,273.298889,-107.052444,-0.007065,-0.030999,-0.927068,-21.111721,-9.703444,12.057686,1.511435,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.436849,1.289205,0.441620,1.211207,27.217560
48236.000000,0.025391,-0.074219,-1.104492,12.462095,-16.832897,17.707031,-0.005241,-0.033173,-0.930790,-17.599333,-11.259177,12.659315,0.999664,0.443276,0.813967,-101.807632,196.116699,273.298889,-107.052444,-0.005241,-0.033173,-0.930790,-17.599333,-11.259177,12.659315,1.491332,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.434785,1.289205,0.441620,1.211207,27.217560
48237.000000,-0.113281,-0.109863,-0.012207,10.754778,-16.528019,17.889959,-0.003441,-0.035270,-0.934873,-13.680971,-12.583522,13.239387,0.986076,0.430440,0.827068,-101.807632,196.116699,273.298889,-107.052444,-0.003441,-0.035270,-0.934873,-13.680971,-12.583522,13.239387,1.474647,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.432728,1.289205,0.441620,1.211207,27.217560
48238.000000,0.229004,0.376465,-1.171387,10.754778,-18.906067,16.548496,-0.001672,-0.037293,-0.939296,-9.697928,-13.679109,13.810421,0.976487,0.416499,0.840723,-101.807632,196.116699,273.298889,-107.052444,-0.001672,-0.037293,-0.939296,-9.697928,-13.679109,13.810421,1.461551,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.430676,1.289205,0.441620,1.211207,27.217560
48239.000000,0.051758,0.169434,-0.052246,12.888926,-13.723141,14.292397,0.000060,-0.039242,-0.944036,-5.850303,-14.604380,14.352417,0.970767,0.401627,0.854906,-101.807632,196.116699,273.298889,-107.052444,0.000060,-0.039242,-0.944036,-5.850303,-14.604380,14.352417,1.452012,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.428630,1.289205,0.441620,1.211207,27.217560
48240.000000,0.206543,-0.312988,-0.022949,12.096243,-15.735335,9.841177,0.001750,-0.041118,-0.949067,-2.239084,-15.362100,14.798449,0.968681,0.385992,0.869524,-101.807632,196.116699,273.298889,-107.052444,0.001750,-0.041118,-0.949067,-2.239084,-15.362100,14.798449,1.445902,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.426590,1.289205,0.441620,1.211207,27.217560
48243.000000,0.453125,0.071289,-1.054199,30.205999,-9.637774,0.268007,0.006526,-0.046313,-0.965583,6.233264,-16.365993,14.851768,0.980362,0.336732,0.913949,-105.355888,199.931656,249.251526,-107.032204,0.006526,-0.046313,-0.965583,6.233264,-16.365993,14.851768,1.445403,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.420504,1.247691,0.401348,1.181377,45.568817
48244.000000,0.231934,0.719727,0.701172,35.510876,-14.028018,1.548494,0.008016,-0.047896,-0.971433,8.595289,-16.382072,14.317362,0.989212,0.320118,0.928065,-105.355888,199.931656,249.251526,-107.032204,0.008016,-0.047896,-0.971433,8.595289,-16.382072,14.317362,1.450434,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.418487,1.247691,0.401348,1.181377,45.568817
48245.000000,0.564941,-0.534668,-0.409668,32.096241,-5.369482,-4.000286,0.009456,-0.049404,-0.977386,11.175644,-16.270617,13.459885,1.000667,0.303642,0.941323,-105.355888,199.931656,249.251526,-107.032204,0.009456,-0.049404,-0.977386,11.175644,-16.270617,13.459885,1.458272,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.416476,1.247691,0.401348,1.181377,45.568817
48247.000000,0.360840,0.066895,-1.210938,25.998682,-6.101189,-3.390530,0.012204,-0.052189,-0.989430,16.759563,-15.616556,10.766172,1.032031,0.271694,0.963955,-105.355888,199.931656,249.251526,-107.032204,0.012204,-0.052189,-0.989430,16.759563,-15.616556,10.766172,1.483141,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.412471,1.247691,0.401348,1.181377,45.568817
48248.000000,-0.481934,-0.129883,-1.147949,20.510878,-10.064604,-2.902725,0.013523,-0.053465,-0.995437,19.275297,-14.981046,9.048013,1.051657,0.256633,0.972812,-105.355888,199.931656,249.251526,-107.032204,0.013523,-0.053465,-0.995437,19.275297,-14.981046,9.048013,1.499963,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.410476,1.247691,0.401348,1.181377,45.568817
48249.000000,0.421875,-0.054688,-0.552734,9.535267,-5.064603,-3.146628,0.014814,-0.054663,-1.001383,21.333406,-14.164207,7.243163,1.073336,0.242434,0.979873,-105.355888,199.931656,249.251526,-107.032204,0.014814,-0.054663,-1.001383,21.333406,-14.164207,7.243163,1.519161,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.408488,1.247691,0.401348,1.181377,45.568817
48250.000000,0.259766,-0.209473,-0.634277,8.498681,-4.637774,-1.805164,0.016087,-0.055785,-1.007234,22.771179,-13.267531,5.482370,1.096420,0.229167,0.985186,-105.355888,199.931656,249.251526,-107.032204,0.016087,-0.055785,-1.007234,22.771179,-13.267531,5.482370,1.540077,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.406505,1.247691,0.401348,1.181377,45.568817
48253.000000,0.255371,0.191895,-0.783203,-4.123271,8.350031,-4.488091,0.019877,-0.058705,-1.023916,22.479130,-10.120697,1.269833,1.166472,0.195522,0.992375,-106.762512,201.888031,225.608429,-105.861771,0.019877,-0.058705,-1.023916,22.479130,-10.120697,1.269833,1.605321,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.400589,1.199687,0.364190,1.143073,61.521698
48254.000000,-0.104492,0.463867,-1.356934,-6.379368,7.801250,-6.134432,0.021159,-0.059535,-1.029097,20.842022,-8.584331,0.211848,1.187506,0.187044,0.992199,-106.762512,201.888031,225.608429,-105.861771,0.021159,-0.059535,-1.029097,20.842022,-8.584331,0.211848,1.625297,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.398628,1.199687,0.364190,1.143073,61.521698
48255.000000,0.379395,0.183105,-0.732910,-9.733027,10.362226,-7.110042,0.022465,-0.060296,-1.034047,18.530264,-6.755641,-0.772315,1.206202,0.180405,0.991367,-106.762512,201.888031,225.608429,-105.861771,0.022465,-0.060296,-1.034047,18.530264,-6.755641,-0.772315,1.643203,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.396673,1.199687,0.364190,1.143073,61.521698
48257.000000,0.169922,-0.341797,-1.866211,-8.696442,16.764666,-4.853944,0.025178,-0.061609,-1.043182,12.577435,-2.536679,-2.590929,1.234738,0.173433,0.987071,-106.762512,201.888031,225.608429,-105.861771,0.025178,-0.061609,-1.043182,12.577435,-2.536679,-2.590929,1.670915,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.392778,1.199687,0.364190,1.143073,61.521698
48258.000000,-0.481934,0.044434,-1.315918,-12.842783,18.045153,-5.524676,0.026596,-0.062157,-1.047338,9.388847,-0.300650,-3.360969,1.244222,0.173287,0.983785,-106.762512,201.888031,225.608429,-105.861771,0.026596,-0.062157,-1.047338,9.388847,-0.300650,-3.360969,1.680342,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.390839,1.199687,0.364190,1.143073,61.521698
48259.000000,0.187500,-0.095703,-1.314453,-13.757418,19.752470,-6.012481,0.028061,-0.062630,-1.051209,6.292118,1.955382,-4.009010,1.250587,0.175405,0.979901,-106.762512,201.888031,225.608429,-105.861771,0.028061,-0.062630,-1.051209,6.292118,1.955382,-4.009010,1.686880,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.388906,1.199687,0.364190,1.143073,61.521698
48260.000000,-0.362793,0.016113,-0.222656,-13.086685,24.447592,-5.158823,0.029575,-0.063027,-1.054796,3.333990,4.226521,-4.548478,1.253976,0.179798,0.975527,-106.762512,201.888031,225.608429,-105.861771,0.029575,-0.063027,-1.054796,3.333990,4.226521,-4.548478,1.690678,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.386977,1.199687,0.364190,1.143073,61.521698
48262.000000,0.030273,0.175781,-1.391602,-20.403759,19.325642,-5.402725,0.032749,-0.063583,-1.061133,-2.176666,8.743613,-5.333839,1.252368,0.195386,0.965700,-107.626183,201.931244,214.565582,-105.143127,0.032749,-0.063583,-1.061133,-2.176666,8.743613,-5.333839,1.690679,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.383137,1.175547,0.345301,1.123690,64.501831
48264.000000,-0.345703,0.005371,-0.581543,-14.001320,22.435396,-5.219798,0.036105,-0.063818,-1.066405,-7.209900,12.875740,-5.760476,1.240395,0.219452,0.955036,-107.626183,201.931244,214.565582,-105.143127,0.036105,-0.063818,-1.066405,-7.209900,12.875740,-5.760476,1.681546,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.379317,1.175547,0.345301,1.123690,64.501831
48265.000000,-0.400879,-0.188477,1.001953,-0.647660,15.362226,-4.122237,0.037843,-0.063812,-1.068667,-9.383725,14.769362,-5.872745,1.230989,0.234375,0.949563,-107.626183,201.931244,214.565582,-105.143127,0.037843,-0.063812,-1.068667,-9.383725,14.769362,-5.872745,1.674109,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.248080,1.175547,0.345301,1.123690,64.501831
48266.000000,0.116699,-0.547363,-0.772949,2.401120,7.252470,-4.305164,0.039616,-0.063722,-1.070693,-11.028787,16.420774,-5.917157,1.219925,0.250941,0.944079,-107.626183,201.931244,214.565582,-105.143127,0.039616,-0.063722,-1.070693,-11.028787,16.420774,-5.917157,1.665419,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.985534,1.175547,0.345301,1.123690,64.501831
48267.000000,-0.517090,1.385254,-0.406250,4.962096,24.203690,-5.707603,0.041417,-0.063550,-1.072490,-11.956826,17.658888,-5.891869,1.207900,0.268716,0.938643,-107.626183,201.931244,214.565582,-105.143127,0.041417,-0.063550,-1.072490,-11.956826,17.658888,-5.891869,1.656156,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.719046,1.175547,0.345301,1.123690,64.501831
48268.000000,0.181641,-1.364258,-1.328125,-1.379368,25.484179,-9.061262,0.043236,-0.063296,-1.074064,-12.159571,18.509378,-5.828573,1.195670,0.287338,0.933285,-107.626183,201.931244,214.565582,-105.143127,0.043236,-0.063296,-1.074064,-12.159571,18.509378,-5.828573,1.647061,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.832649,1.175547,0.345301,1.123690,64.501831
48269.000000,-0.132813,1.140137,1.147949,-0.525709,29.264666,-10.890531,0.045066,-0.062965,-1.075417,-11.774917,19.207224,-5.798980,1.183824,0.306656,0.927966,-107.626183,201.931244,214.565582,-105.143127,0.045066,-0.062965,-1.075417,-11.774917,19.207224,-5.798980,1.638719,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.885263,1.175547,0.345301,1.123690,64.501831
48270.000000,-0.095215,-1.699219,-0.593262,1.791364,27.069544,-11.927115,0.046894,-0.062559,-1.076548,-10.964875,19.910334,-5.882764,1.172785,0.326678,0.922575,-107.626183,201.931244,214.565582,-105.143127,0.046894,-0.062559,-1.076548,-10.964875,19.910334,-5.882764,1.631577,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.912410,1.175547,0.345301,1.123690,64.501831
48273.000000,0.016113,-0.231445,-1.249512,16.181608,20.971983,-7.049067,0.052271,-0.060934,-1.078584,-6.620419,21.879347,-6.860972,1.147761,0.390744,0.904670,-106.612473,201.185791,217.049271,-99.683884,0.052271,-0.060934,-1.078584,-6.620419,21.879347,-6.860972,1.620707,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.927844,1.171660,0.359218,1.115235,55.127243
48274.000000,-0.102051,-0.049805,-1.296387,15.815754,21.215885,-3.146628,0.053996,-0.060267,-1.078780,-4.708404,22.553240,-7.243502,1.142961,0.413433,0.897959,-106.612473,201.185791,217.049271,-99.683884,0.053996,-0.060267,-1.078780,-4.708404,22.553240,-7.243502,1.621478,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,0.952099,1.171660,0.359218,1.115235,55.127243
48276.000000,-0.053223,0.184570,-0.865234,13.132828,16.459787,-2.963701,0.057296,-0.058744,-1.078370,-0.407810,23.565880,-7.638113,1.139729,0.460438,0.883888,-106.612473,201.185791,217.049271,-99.683884,0.057296,-0.058744,-1.078370,-0.407810,23.565880,-7.638113,1.630583,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.023976,1.171660,0.359218,1.115235,55.127243
48277.000000,0.112305,0.453125,-1.259277,10.205997,5.240275,-0.768579,0.058855,-0.057887,-1.077744,1.852820,23.639751,-7.557139,1.141480,0.484218,0.876883,-106.612473,201.185791,217.049271,-99.683884,0.058855,-0.057887,-1.077744,1.852820,23.639751,-7.557139,1.638931,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.042808,1.171660,0.359218,1.115235,55.127243
48278.000000,-0.156738,-0.375977,-1.785645,9.718193,11.886617,1.731421,0.060346,-0.056967,-1.076833,4.005836,23.248785,-7.281842,1.145384,0.507602,0.870147,-106.612473,201.185791,217.049271,-99.683884,0.060346,-0.056967,-1.076833,4.005836,23.248785,-7.281842,1.649517,0.000000,0.000000,0.000000,0.000000,0.002551,0.000000,0.000000,0.000000,1.041720,1.171660,0.359218,1.115235,55.127243
