I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
849715.000000,0.200684,0.130371,-0.205566,4.718193,-9.637774,-9.792970,-0.036984,-0.011490,-0.910191,-0.668386,-7.217659,-0.445818,0.032238,-0.187941,0.557679,-67.390633,102.937347,110.053589,-60.216347,-0.036984,-0.011490,-0.910191,-0.668386,-7.217659,-0.445818,0.503111,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.459802,0.625191,0.144719,0.608211,4.904236
849716.000000,0.230469,-0.224121,-0.485840,11.852339,-15.735335,-9.975896,-0.037251,-0.011740,-0.910433,-1.855852,-7.476698,-1.539913,0.030202,-0.195422,0.556233,-67.390633,102.937347,110.053589,-60.216347,-0.037251,-0.011740,-0.910433,-1.855852,-7.476698,-1.539913,0.504307,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.459591,0.625191,0.144719,0.608211,4.904236
849717.000000,-0.052246,-0.140625,-0.559082,25.145023,-16.284117,-11.012482,-0.037519,-0.011894,-0.910913,-2.482847,-7.776724,-2.687262,0.027543,-0.203203,0.553640,-67.390633,102.937347,110.053589,-60.216347,-0.037519,-0.011894,-0.910913,-2.482847,-7.776724,-2.687262,0.505186,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.459380,0.625191,0.144719,0.608211,4.904236
849718.000000,0.029785,0.306152,-0.752441,32.096241,-15.979238,-12.171019,-0.037787,-0.011953,-0.911614,-2.369146,-8.168818,-3.848397,0.025002,-0.211375,0.549886,-67.390633,102.937347,110.053589,-60.216347,-0.037787,-0.011953,-0.911614,-2.369146,-8.168818,-3.848397,0.506477,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.459168,0.625191,0.144719,0.608211,4.904236
849719.000000,-0.193359,-0.055664,-0.661621,34.596245,-19.088995,-13.085652,-0.038051,-0.011914,-0.912518,-1.377585,-8.665567,-5.001372,0.023458,-0.220044,0.544978,-67.390633,102.937347,110.053589,-60.216347,-0.038051,-0.011914,-0.912518,-1.377585,-8.665567,-5.001372,0.509023,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.458957,0.625191,0.144719,0.608211,4.904236
849721.000000,0.167969,0.207031,-1.285156,47.279171,-12.137774,-17.353945,-0.038546,-0.011555,-0.914848,3.392068,-10.085939,-7.262171,0.027083,-0.239425,0.531765,-70.327850,104.119530,106.558907,-63.992836,-0.038546,-0.011555,-0.914848,3.392068,-10.085939,-7.262171,0.521385,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.458536,0.629517,0.129420,0.616070,7.465706
849723.000000,-0.049316,0.100586,-1.122559,49.657219,-10.430457,-19.488091,-0.038976,-0.010839,-0.917734,11.472069,-11.876202,-9.538089,0.045346,-0.262299,0.514020,-70.327850,104.119530,106.558907,-63.992836,-0.038976,-0.010839,-0.917734,11.472069,-11.876202,-9.538089,0.548577,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.700906,0.629517,0.129420,0.616070,7.465706
849724.000000,0.162109,0.032715,-0.776855,54.840145,-18.174360,-17.902725,-0.039160,-0.010355,-0.919339,16.297256,-12.599593,-10.714482,0.061508,-0.274894,0.503391,-70.327850,104.119530,106.558907,-63.992836,-0.039160,-0.010355,-0.919339,16.297256,-12.599593,-10.714482,0.568890,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,1.364307,0.629517,0.129420,0.616070,7.465706
849726.000000,0.075684,0.271484,-1.776367,46.608440,-14.028018,-17.171017,-0.039442,-0.009151,-0.922799,26.200621,-13.598844,-13.053161,0.108745,-0.301625,0.478594,-70.327850,104.119530,106.558907,-63.992836,-0.039442,-0.009151,-0.922799,26.200621,-13.598844,-13.053161,0.623157,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.677543,0.629517,0.129420,0.616070,7.465706
849727.000000,-0.308105,-0.207031,-1.395020,44.657219,-10.857286,-17.536871,-0.039532,-0.008435,-0.924628,30.820816,-13.934941,-14.119155,0.139456,-0.315534,0.464542,-70.327850,104.119530,106.558907,-63.992836,-0.039532,-0.008435,-0.924628,30.820816,-13.934941,-14.119155,0.656693,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.670386,0.629517,0.129420,0.616070,7.465706
849728.000000,0.222656,0.304688,-2.325684,42.401123,-10.430457,-16.561262,-0.039581,-0.007647,-0.926506,34.898270,-14.135520,-15.053977,0.174259,-0.329667,0.449547,-70.327850,104.119530,106.558907,-63.992836,-0.039581,-0.007647,-0.926506,34.898270,-14.135520,-15.053977,0.693908,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.663267,0.629517,0.129420,0.616070,7.465706
849729.000000,-0.309570,0.498047,-1.966309,37.705997,-9.454847,-15.280774,-0.039585,-0.006790,-0.928425,38.298477,-14.199585,-15.822597,0.212470,-0.343859,0.433774,-70.327850,104.119530,106.558907,-63.992836,-0.039585,-0.006790,-0.928425,38.298477,-14.199585,-15.822597,0.734161,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.656186,0.629517,0.129420,0.616070,7.465706
849730.000000,-0.040039,0.263184,-2.053223,33.254780,-2.381677,-14.488091,-0.039541,-0.005866,-0.930378,40.982693,-14.143863,-16.396723,0.253371,-0.357987,0.417418,-70.327850,104.119530,106.558907,-63.992836,-0.039541,-0.005866,-0.930378,40.982693,-14.143863,-16.396723,0.776798,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.649142,0.629517,0.129420,0.616070,7.465706
849732.000000,0.262695,0.114746,-2.572754,30.327950,-6.345091,-12.231994,-0.039299,-0.003817,-0.934398,43.957504,-13.490359,-16.937714,0.340065,-0.385347,0.383769,-66.727303,102.529388,98.237167,-66.311600,-0.039299,-0.003817,-0.934398,43.957504,-13.490359,-16.937714,0.866184,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.635166,0.607034,0.114793,0.596081,14.033287
849733.000000,-0.115234,0.204590,-1.747559,17.462097,5.118323,-12.780774,-0.039101,-0.002693,-0.936479,44.205582,-12.833148,-16.933296,0.384196,-0.398137,0.366852,-66.727303,102.529388,98.237167,-66.311600,-0.039101,-0.002693,-0.936479,44.205582,-12.833148,-16.933296,0.911286,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.628234,0.607034,0.114793,0.596081,14.033287
849735.000000,0.243164,0.403809,-2.189941,10.084047,-1.954848,-7.475896,-0.038563,-0.000241,-0.940848,42.275932,-10.806462,-16.450672,0.469968,-0.420774,0.333659,-66.727303,102.529388,98.237167,-66.311600,-0.038563,-0.000241,-0.940848,42.275932,-10.806462,-16.450672,0.998194,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.614477,0.607034,0.114793,0.596081,14.033287
849736.000000,-0.277832,-0.140137,-3.454102,11.608437,-12.503628,-9.122238,-0.038227,0.001086,-0.943168,40.140297,-9.553478,-15.966018,0.510023,-0.430262,0.317709,-66.727303,102.529388,98.237167,-66.311600,-0.038227,0.001086,-0.943168,40.140297,-9.553478,-15.966018,1.038421,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.607653,0.607034,0.114793,0.596081,14.033287
849737.000000,-0.693359,0.294434,-2.099609,3.315754,-3.784116,-7.597847,-0.037852,0.002480,-0.945602,37.399117,-8.394012,-15.322450,0.547329,-0.438588,0.302408,-66.727303,102.529388,98.237167,-66.311600,-0.037852,0.002480,-0.945602,37.399117,-8.394012,-15.322450,1.075736,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.600864,0.607034,0.114793,0.596081,14.033287
849738.000000,0.090820,0.004395,-1.851074,10.510876,-22.625580,-8.085652,-0.037444,0.003941,-0.948171,34.227558,-7.474474,-14.568241,0.581454,-0.445993,0.287864,-66.727303,102.529388,98.237167,-66.311600,-0.037444,0.003941,-0.948171,34.227558,-7.474474,-14.568241,1.109835,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.594110,0.607034,0.114793,0.596081,14.033287
849739.000000,-0.244141,0.546875,-1.748535,4.230389,-24.637775,-6.012481,-0.037009,0.005468,-0.950898,30.818062,-6.935868,-13.751630,0.612159,-0.452863,0.274139,-66.727303,102.529388,98.237167,-66.311600,-0.037009,0.005468,-0.950898,30.818062,-6.935868,-13.751630,1.140644,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.587391,0.607034,0.114793,0.596081,14.033287
849740.000000,-0.118652,0.075684,-1.897461,4.657218,-21.832897,-7.719798,-0.036553,0.007061,-0.953806,27.358265,-6.982713,-12.891670,0.639391,-0.459783,0.261269,-66.727303,102.529388,98.237167,-66.311600,-0.036553,0.007061,-0.953806,27.358265,-6.982713,-12.891670,1.168333,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.580707,0.607034,0.114793,0.596081,14.033287
849742.000000,0.135742,-0.041016,-1.559570,0.632827,-16.040213,-8.268579,-0.035613,0.010438,-0.960255,20.547819,-8.672547,-11.173165,0.683584,-0.476001,0.238092,-66.446564,100.781044,95.443619,-68.507324,-0.035613,0.010438,-0.960255,20.547819,-8.672547,-11.173165,1.215310,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.567443,0.600439,0.103849,0.591390,14.957184
849744.000000,-0.241211,-0.082520,-0.526855,12.827950,-28.540215,-8.207603,-0.034687,0.014060,-0.967684,14.183403,-10.966349,-9.800751,0.714651,-0.496677,0.217805,-66.446564,100.781044,95.443619,-68.507324,-0.034687,0.014060,-0.967684,14.183403,-10.966349,-9.800751,1.252093,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.554313,0.600439,0.103849,0.591390,14.957184
849746.000000,0.309082,0.079102,-1.008301,21.059658,-28.357286,-12.231994,-0.033840,0.017904,-0.976192,9.807465,-13.987160,-8.868896,0.735703,-0.522969,0.199523,-66.446564,100.781044,95.443619,-68.507324,-0.033840,0.017904,-0.976192,9.807465,-13.987160,-8.868896,1.282131,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.541318,0.600439,0.103849,0.591390,14.957184
849747.000000,0.320313,0.342773,-1.261719,21.852341,-21.345091,-15.890531,-0.033464,0.019896,-0.980852,8.711225,-15.797743,-8.613140,0.744187,-0.538754,0.190805,-66.446564,100.781044,95.443619,-68.507324,-0.033464,0.019896,-0.980852,8.711225,-15.797743,-8.613140,1.296491,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.534869,0.600439,0.103849,0.591390,14.957184
849748.000000,-0.262695,0.304688,0.595215,26.486486,-22.930458,-15.646628,-0.033127,0.021929,-0.985772,8.377614,-17.593372,-8.568757,0.752323,-0.556337,0.182106,-66.446564,100.781044,95.443619,-68.507324,-0.033127,0.021929,-0.985772,8.377614,-17.593372,-8.568757,1.311405,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.528454,0.600439,0.103849,0.591390,14.957184
849749.000000,0.503418,-0.965820,-1.263184,28.986486,-29.820702,-14.975897,-0.032829,0.023996,-0.990939,8.773005,-19.244446,-8.759684,0.760841,-0.575569,0.173192,-66.446564,100.781044,95.443619,-68.507324,-0.032829,0.023996,-0.990939,8.773005,-19.244446,-8.759684,1.327510,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.522070,0.600439,0.103849,0.591390,14.957184
849750.000000,-0.114746,0.233398,-0.978516,33.803558,-25.430458,-16.500286,-0.032571,0.026094,-0.996337,9.815572,-20.766684,-9.148992,0.770390,-0.596319,0.163865,-66.446564,100.781044,95.443619,-68.507324,-0.032571,0.026094,-0.996337,9.815572,-20.766684,-9.148992,1.345359,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.515719,0.600439,0.103849,0.591390,14.957184
849752.000000,0.040039,0.458984,-0.835938,33.864536,-29.881678,-21.866140,-0.032164,0.030371,-1.007758,13.493379,-23.368599,-10.423414,0.794796,-0.641769,0.143321,-54.694191,101.251564,92.570381,-69.855499,-0.032164,0.030371,-1.007758,13.493379,-23.368599,-10.423414,1.388039,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.503112,0.580518,0.117411,0.568521,15.849266
849753.000000,-0.177734,-0.006836,-0.247070,38.803562,-31.101189,-21.805164,-0.032006,0.032547,-1.013742,15.944891,-24.358130,-11.340709,0.810529,-0.666043,0.131739,-54.694191,101.251564,92.570381,-69.855499,-0.032006,0.032547,-1.013742,15.944891,-24.358130,-11.340709,1.413443,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.496856,0.580518,0.117411,0.568521,15.849266
849755.000000,0.232422,-0.152344,-0.336426,35.998684,-23.662165,-22.536871,-0.031755,0.036964,-1.026139,21.365637,-26.105188,-13.582407,0.850185,-0.717139,0.105196,-54.694191,101.251564,92.570381,-69.855499,-0.031755,0.036964,-1.026139,21.365637,-26.105188,-13.582407,1.473016,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.484437,0.580518,0.117411,0.568521,15.849266
849756.000000,0.008789,0.161621,-1.310547,28.620634,-20.857286,-21.073456,-0.031652,0.039203,-1.032497,24.062567,-26.802637,-14.782548,0.874144,-0.743761,0.090110,-54.694191,101.251564,92.570381,-69.855499,-0.031652,0.039203,-1.032497,24.062567,-26.802637,-14.782548,1.507071,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.478273,0.580518,0.117411,0.568521,15.849266
849757.000000,-0.005859,0.045410,-0.813477,22.645023,-15.247531,-19.914921,-0.031555,0.041458,-1.038921,26.469278,-27.182232,-15.968242,0.900553,-0.770728,0.073820,-54.694191,101.251564,92.570381,-69.855499,-0.031555,0.041458,-1.038921,26.469278,-27.182232,-15.968242,1.543491,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.472141,0.580518,0.117411,0.568521,15.849266
849758.000000,-0.046875,-0.206543,-0.633301,18.437706,-12.381677,-18.085651,-0.031458,0.043726,-1.045381,28.330425,-27.146271,-17.070581,0.928864,-0.797626,0.056415,-54.694191,101.251564,92.570381,-69.855499,-0.031458,0.043726,-1.045381,28.330425,-27.146271,-17.070581,1.581569,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.360594,0.580518,0.117411,0.568521,15.849266
849759.000000,0.233398,0.030762,-1.052734,9.657217,-11.588994,-17.292969,-0.031355,0.046000,-1.051849,29.483738,-26.678057,-18.009953,0.958367,-0.824025,0.038065,-54.694191,101.251564,92.570381,-69.855499,-0.031355,0.046000,-1.051849,29.483738,-26.678057,-18.009953,1.620457,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.246953,0.580518,0.117411,0.568521,15.849266
849760.000000,0.190430,-0.093262,-0.822266,4.047462,-12.686555,-15.524677,-0.031240,0.048276,-1.058294,29.856522,-25.839411,-18.722342,0.988317,-0.849550,0.019002,-54.694191,101.251564,92.570381,-69.855499,-0.031240,0.048276,-1.058294,29.856522,-25.839411,-18.722342,1.659303,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.131729,0.580518,0.117411,0.568521,15.849266
849762.000000,-0.471680,0.257813,-0.410645,5.693803,-0.003628,-14.671019,-0.030956,0.052811,-1.071000,28.240643,-23.287825,-19.372658,1.046206,-0.896875,-0.020201,-57.900234,100.768463,95.052216,-81.877274,-0.030956,0.052811,-1.071000,28.240643,-23.287825,-19.372658,1.733395,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.240509,0.606764,0.094988,0.599283,17.585953
849764.000000,0.099609,0.059570,-1.006348,6.364535,0.240274,-14.427116,-0.030565,0.057285,-1.083280,24.229868,-19.233656,-19.139862,1.097153,-0.936853,-0.059250,-57.900234,100.768463,95.052216,-81.877274,-0.030565,0.057285,-1.083280,24.229868,-19.233656,-19.139862,1.797763,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.770054,0.606764,0.094988,0.599283,17.585953
849766.000000,-0.046387,-0.081055,-0.709473,7.523071,1.886616,-12.780774,-0.030041,0.061663,-1.094916,19.170349,-14.258054,-18.313688,1.138294,-0.967171,-0.096762,-57.900234,100.768463,95.052216,-81.877274,-0.030041,0.061663,-1.094916,19.170349,-14.258054,-18.313688,1.848719,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.754777,0.606764,0.094988,0.599283,17.585953
849767.000000,0.032227,0.005371,-0.631836,5.449901,-3.357287,-12.171019,-0.029724,0.063808,-1.100424,16.807405,-11.808022,-17.733475,1.155220,-0.978630,-0.114633,-57.900234,100.768463,95.052216,-81.877274,-0.029724,0.063808,-1.100424,16.807405,-11.808022,-17.733475,1.869145,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.747202,0.606764,0.094988,0.599283,17.585953
849768.000000,0.547363,-0.381836,-1.420898,5.693803,-5.918262,-11.683213,-0.029370,0.065917,-1.105691,14.702431,-9.569764,-17.092480,1.170032,-0.987857,-0.131820,-57.900234,100.768463,95.052216,-81.877274,-0.029370,0.065917,-1.105691,14.702431,-9.569764,-17.092480,1.886597,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.739668,0.606764,0.094988,0.599283,17.585953
849769.000000,-0.053223,0.325684,-0.400879,5.023071,0.362226,-11.988091,-0.028977,0.067987,-1.110691,12.827770,-7.656536,-16.437313,1.182961,-0.995182,-0.148316,-57.900234,100.768463,95.052216,-81.877274,-0.028977,0.067987,-1.110691,12.827770,-7.656536,-16.437313,1.901442,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.732175,0.606764,0.094988,0.599283,17.585953
849770.000000,-0.053223,0.325684,-0.400879,5.023071,0.362226,-11.988091,-0.028545,0.070012,-1.115401,11.159284,-6.040386,-15.796717,1.194211,-1.000901,-0.164139,-57.900234,100.768463,95.052216,-81.877274,-0.028545,0.070012,-1.115401,11.159284,-6.040386,-15.796717,1.914012,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.724724,0.606764,0.094988,0.599283,17.585953
849772.000000,-0.139160,0.142090,0.026367,13.925510,-3.540213,-12.658823,-0.027567,0.073914,-1.123860,8.453780,-3.390477,-14.608288,1.212511,-1.008294,-0.193902,-63.728745,98.927834,97.348061,-96.978645,-0.027567,0.073914,-1.123860,8.453780,-3.390477,-14.608288,1.933451,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.709941,0.640314,0.060286,0.637470,29.055397
849773.000000,0.132813,-0.461914,-0.589355,14.596243,-7.625579,-12.963701,-0.027022,0.075784,-1.127566,7.512918,-2.473964,-14.079512,1.220087,-1.010476,-0.207936,-63.728745,98.927834,97.348061,-96.978645,-0.027022,0.075784,-1.127566,7.512918,-2.473964,-14.079512,1.941036,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.702610,0.640314,0.060286,0.637470,29.055397
849775.000000,0.022461,0.173340,-1.194824,24.901121,-6.588994,-13.878335,-0.025829,0.079359,-1.133821,6.946719,-1.794977,-13.223698,1.234121,-1.013651,-0.234653,-63.728745,98.927834,97.348061,-96.978645,-0.025829,0.079359,-1.133821,6.946719,-1.794977,-13.223698,1.954638,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.688066,0.640314,0.060286,0.637470,29.055397
849776.000000,0.089355,-0.067871,-0.576172,30.632828,-5.613384,-14.671019,-0.025182,0.081058,-1.136336,7.443536,-1.966950,-12.940891,1.241608,-1.015346,-0.247538,-63.728745,98.927834,97.348061,-96.978645,-0.025182,0.081058,-1.136336,7.443536,-1.966950,-12.940891,1.961899,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.680852,0.640314,0.060286,0.637470,29.055397
849777.000000,0.089355,-0.067871,-0.576172,30.632828,-5.613384,-14.671019,-0.024501,0.082697,-1.138423,8.514941,-2.322857,-12.782927,1.250164,-1.017397,-0.260273,-63.728745,98.927834,97.348061,-96.978645,-0.024501,0.082697,-1.138423,8.514941,-2.322857,-12.782927,1.970261,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.673677,0.640314,0.060286,0.637470,29.055397
849778.000000,-0.087891,0.421875,-1.831543,31.974293,-8.601189,-14.305164,-0.023787,0.084270,-1.140073,10.141738,-2.756358,-12.743619,1.260346,-1.019881,-0.272978,-63.728745,98.927834,97.348061,-96.978645,-0.023787,0.084270,-1.140073,10.141738,-2.756358,-12.743619,1.980239,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.666541,0.640314,0.060286,0.637470,29.055397
849779.000000,-0.264648,-0.144531,-1.749023,38.071854,-7.991433,-14.427116,-0.023039,0.085776,-1.141281,12.235947,-3.245287,-12.789623,1.272625,-1.022851,-0.285740,-63.728745,98.927834,97.348061,-96.978645,-0.023039,0.085776,-1.141281,12.235947,-3.245287,-12.789623,1.992265,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.659442,0.640314,0.060286,0.637470,29.055397
849780.000000,0.552734,0.275391,-1.426758,32.523071,-4.637774,-14.792970,-0.022258,0.087210,-1.142043,14.684012,-3.780254,-12.887767,1.287354,-1.026350,-0.298614,-63.728745,98.927834,97.348061,-96.978645,-0.022258,0.087210,-1.142043,14.684012,-3.780254,-12.887767,2.006669,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.652381,0.640314,0.060286,0.637470,29.055397
849782.000000,0.217285,0.471680,-1.763184,28.803560,0.545152,-15.768579,-0.020600,0.089850,-1.142246,19.860149,-4.730494,-13.217706,1.324628,-1.034792,-0.324867,-71.167450,100.499687,99.143707,-116.672890,-0.020600,0.089850,-1.142246,19.860149,-4.730494,-13.217706,2.042956,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,2.638371,0.692224,0.020005,0.691935,43.333015
