I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1311906.000000,0.006836,0.004883,-1.046387,0.266974,-0.003628,-0.097847,0.007121,0.009288,-1.005254,0.192596,0.021139,-0.065244,-0.501199,0.380123,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007121,0.009288,-1.005254,0.192596,0.021139,-0.065244,0.373237,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003279,0.000000,0.000000,0.000000,0.000000
1311907.000000,0.009277,0.005371,-1.049805,0.145022,0.057348,-0.097847,0.007121,0.009288,-1.005240,0.195008,0.017533,-0.059898,-0.501191,0.380134,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007121,0.009288,-1.005240,0.195008,0.017533,-0.059898,0.373246,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.004756,0.000000,0.000000,0.000000,0.000000
1311908.000000,0.007324,0.006836,-1.043457,0.145022,0.057348,-0.036871,0.007120,0.009288,-1.005226,0.197521,0.014121,-0.055510,-0.501181,0.380142,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007120,0.009288,-1.005226,0.197521,0.014121,-0.055510,0.373252,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006178,0.000000,0.000000,0.000000,0.000000
1311909.000000,0.008789,0.004883,-1.049316,0.205998,-0.003628,-0.158823,0.007118,0.009288,-1.005213,0.198713,0.012292,-0.052494,-0.501169,0.380148,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007118,0.009288,-1.005213,0.198713,0.012292,-0.052494,0.373256,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006172,0.000000,0.000000,0.000000,0.000000
1311910.000000,0.009277,0.005859,-1.047852,0.266974,-0.003628,-0.158823,0.007117,0.009287,-1.005200,0.198868,0.011794,-0.051079,-0.501157,0.380154,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007117,0.009287,-1.005200,0.198868,0.011794,-0.051079,0.373259,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006166,0.000000,0.000000,0.000000,0.000000
1311912.000000,0.006348,0.007324,-1.046387,0.205998,-0.003628,-0.158823,0.007111,0.009287,-1.005174,0.200666,0.012032,-0.056700,-0.501131,0.380165,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007111,0.009287,-1.005174,0.200666,0.012032,-0.056700,0.373265,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006153,0.000000,0.000000,0.000000,0.000000
1311914.000000,0.007324,0.005371,-1.045410,0.205998,-0.003628,-0.097847,0.007104,0.009287,-1.005150,0.200239,0.014626,-0.072319,-0.501103,0.380180,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007104,0.009287,-1.005150,0.200239,0.014626,-0.072319,0.373275,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006141,0.000000,0.000000,0.000000,0.000000
1311915.000000,0.008789,0.005371,-1.049316,0.145022,-0.003628,-0.097847,0.007100,0.009288,-1.005139,0.199214,0.015234,-0.082311,-0.501091,0.380189,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007100,0.009288,-1.005139,0.199214,0.015234,-0.082311,0.373281,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006135,0.000000,0.000000,0.000000,0.000000
1311916.000000,0.008301,0.001953,-1.045410,0.145022,0.057348,-0.158823,0.007095,0.009288,-1.005128,0.198038,0.014823,-0.091932,-0.501080,0.380197,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007095,0.009288,-1.005128,0.198038,0.014823,-0.091932,0.373287,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006129,0.000000,0.000000,0.000000,0.000000
1311917.000000,0.007813,0.001465,-1.049805,0.266974,0.057348,-0.097847,0.007090,0.009289,-1.005117,0.196445,0.013990,-0.099992,-0.501070,0.380205,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007090,0.009289,-1.005117,0.196445,0.013990,-0.099992,0.373293,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006123,0.000000,0.000000,0.000000,0.000000
1311918.000000,0.008789,0.004395,-1.047852,0.084047,-0.003628,-0.158823,0.007084,0.009290,-1.005107,0.194931,0.013555,-0.106277,-0.501062,0.380212,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007084,0.009290,-1.005107,0.194931,0.013555,-0.106277,0.373298,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006117,0.000000,0.000000,0.000000,0.000000
1311919.000000,0.009277,0.003418,-1.044922,0.084047,-0.003628,-0.158823,0.007078,0.009292,-1.005098,0.193376,0.013548,-0.111068,-0.501056,0.380219,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007078,0.009292,-1.005098,0.193376,0.013548,-0.111068,0.373304,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006110,0.000000,0.000000,0.000000,0.000000
1311920.000000,0.009277,0.004395,-1.047852,0.145022,-0.064604,-0.097847,0.007071,0.009293,-1.005090,0.189978,0.013456,-0.114962,-0.501053,0.380226,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007071,0.009293,-1.005090,0.189978,0.013456,-0.114962,0.373310,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006104,0.000000,0.000000,0.000000,0.000000
1311923.000000,0.007324,0.003418,-1.045410,0.266974,-0.003628,-0.036871,0.007049,0.009301,-1.005067,0.170579,0.008604,-0.121995,-0.501082,0.380238,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007049,0.009301,-1.005067,0.170579,0.008604,-0.121995,0.373327,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006086,0.000000,0.000000,0.000000,0.000000
1311924.000000,0.007324,0.005371,-1.045410,0.266974,0.057348,-0.036871,0.007041,0.009304,-1.005061,0.165997,0.005361,-0.121206,-0.501104,0.380237,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007041,0.009304,-1.005061,0.165997,0.005361,-0.121206,0.373330,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006080,0.000000,0.000000,0.000000,0.000000
1311927.000000,0.007324,0.002441,-1.047363,0.266974,-0.003628,-0.158823,0.007015,0.009316,-1.005049,0.173018,-0.000696,-0.105130,-0.501160,0.380217,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007015,0.009316,-1.005049,0.173018,-0.000696,-0.105130,0.373322,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006062,0.000000,0.000000,0.000000,0.000000
1311928.000000,0.006836,0.002930,-1.044922,0.145022,0.057348,-0.097847,0.007006,0.009320,-1.005046,0.180004,-0.000250,-0.099978,-0.501167,0.380209,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.007006,0.009320,-1.005046,0.180004,-0.000250,-0.099978,0.373316,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006285,0.000000,0.000000,0.000000,0.000000
1311929.000000,0.007324,0.005859,-1.048828,0.205998,-0.003628,-0.158823,0.006996,0.009325,-1.005044,0.187253,0.001555,-0.097427,-0.501167,0.380204,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006996,0.009325,-1.005044,0.187253,0.001555,-0.097427,0.373310,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006686,0.000000,0.000000,0.000000,0.000000
1311930.000000,0.008789,0.006348,-1.045898,0.266974,-0.003628,-0.097847,0.006986,0.009330,-1.005043,0.193695,0.004470,-0.096848,-0.501161,0.380201,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006986,0.009330,-1.005043,0.193695,0.004470,-0.096848,0.373306,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006680,0.000000,0.000000,0.000000,0.000000
1311933.000000,0.008789,0.003906,-1.045410,0.205998,-0.003628,-0.036871,0.006955,0.009347,-1.005043,0.204781,0.012487,-0.098998,-0.501116,0.380208,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006955,0.009347,-1.005043,0.204781,0.012487,-0.098998,0.373304,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006660,0.000000,0.000000,0.000000,0.000000
1311934.000000,0.006836,0.004395,-1.047852,0.145022,-0.064604,-0.036871,0.006945,0.009354,-1.005045,0.204385,0.014872,-0.097017,-0.501100,0.380215,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006945,0.009354,-1.005045,0.204385,0.014872,-0.097017,0.373308,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006653,0.000000,0.000000,0.000000,0.000000
1311935.000000,0.006836,0.004883,-1.046387,0.145022,-0.003628,0.085080,0.006933,0.009360,-1.005048,0.202660,0.015667,-0.092920,-0.501084,0.380222,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006933,0.009360,-1.005048,0.202660,0.015667,-0.092920,0.373312,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006646,0.000000,0.000000,0.000000,0.000000
1311936.000000,0.006836,0.004883,-1.046387,0.266974,-0.064604,-0.097847,0.006922,0.009367,-1.005052,0.200126,0.014241,-0.086135,-0.501072,0.380228,0.832958,-0.000000,-0.000000,0.000000,-0.000000,0.006922,0.009367,-1.005052,0.200126,0.014241,-0.086135,0.373316,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006640,0.000000,0.000000,0.000000,0.000000
1311937.000000,0.008789,0.005371,-1.045898,0.205998,-0.064604,-0.036871,0.006911,0.009374,-1.005056,0.197403,0.011200,-0.077181,-0.501062,0.380231,0.832958,-0.000000,-0.000000,0.000000,-0.000000,0.006911,0.009374,-1.005056,0.197403,0.011200,-0.077181,0.373317,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006633,0.000000,0.000000,0.000000,0.000000
1311938.000000,0.008301,0.002930,-1.046875,0.205998,-0.003628,-0.036871,0.006899,0.009381,-1.005061,0.195590,0.007090,-0.068131,-0.501055,0.380230,0.832958,-0.000000,-0.000000,0.000000,-0.000000,0.006899,0.009381,-1.005061,0.195590,0.007090,-0.068131,0.373314,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006626,0.000000,0.000000,0.000000,0.000000
1311939.000000,0.008301,0.002441,-1.046875,0.205998,0.057348,-0.158823,0.006886,0.009389,-1.005067,0.195093,0.002628,-0.060544,-0.501047,0.380224,0.832958,-0.000000,-0.000000,0.000000,-0.000000,0.006886,0.009389,-1.005067,0.195093,0.002628,-0.060544,0.373307,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006620,0.000000,0.000000,0.000000,0.000000
1311940.000000,0.008789,0.003906,-1.046875,0.205998,-0.064604,-0.158823,0.006874,0.009396,-1.005074,0.195456,-0.000961,-0.055545,-0.501040,0.380215,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006874,0.009396,-1.005074,0.195456,-0.000961,-0.055545,0.373296,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006613,0.000000,0.000000,0.000000,0.000000
1311943.000000,0.007324,0.004883,-1.044434,0.205998,-0.003628,-0.036871,0.006835,0.009420,-1.005098,0.196811,-0.011916,-0.060328,-0.501015,0.380166,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006835,0.009420,-1.005098,0.196811,-0.011916,-0.060328,0.373243,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.006593,0.000000,0.000000,0.000000,0.000000
1311944.000000,0.006836,0.005859,-1.044922,0.205998,-0.003628,-0.158823,0.006821,0.009428,-1.005108,0.196245,-0.015865,-0.065017,-0.501007,0.380141,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006821,0.009428,-1.005108,0.196245,-0.015865,-0.065017,0.373217,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.005115,0.000000,0.000000,0.000000,0.000000
1311946.000000,0.007813,0.002441,-1.048828,0.145022,-0.064604,-0.158823,0.006793,0.009444,-1.005129,0.195892,-0.018410,-0.075771,-0.500992,0.380086,0.832959,-0.000000,-0.000000,0.000000,-0.000000,0.006793,0.009444,-1.005129,0.195892,-0.018410,-0.075771,0.373160,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003992,0.000000,0.000000,0.000000,0.000000
1311947.000000,0.008301,0.006348,-1.047852,0.145022,-0.003628,-0.036871,0.006778,0.009453,-1.005141,0.195597,-0.017500,-0.081263,-0.500985,0.380059,0.832960,-0.000000,-0.000000,0.000000,-0.000000,0.006778,0.009453,-1.005141,0.195597,-0.017500,-0.081263,0.373133,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003988,0.000000,0.000000,0.000000,0.000000
1311948.000000,0.007813,0.005371,-1.047363,0.205998,-0.064604,0.024104,0.006764,0.009461,-1.005153,0.194415,-0.016296,-0.085690,-0.500979,0.380033,0.832960,-0.000000,-0.000000,0.000000,-0.000000,0.006764,0.009461,-1.005153,0.194415,-0.016296,-0.085690,0.373106,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003984,0.000000,0.000000,0.000000,0.000000
1311949.000000,0.007813,0.007813,-1.048828,0.145022,-0.003628,-0.097847,0.006749,0.009469,-1.005166,0.192567,-0.015650,-0.087924,-0.500975,0.380008,0.832960,-0.000000,-0.000000,0.000000,-0.000000,0.006749,0.009469,-1.005166,0.192567,-0.015650,-0.087924,0.373080,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003980,0.000000,0.000000,0.000000,0.000000
1311950.000000,0.009277,0.004395,-1.046875,0.145022,0.057348,-0.036871,0.006734,0.009477,-1.005179,0.190105,-0.015657,-0.088022,-0.500974,0.379982,0.832960,-0.000000,-0.000000,0.000000,-0.000000,0.006734,0.009477,-1.005179,0.190105,-0.015657,-0.088022,0.373055,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003976,0.000000,0.000000,0.000000,0.000000
1311953.000000,0.008301,0.004883,-1.046387,0.145022,0.057348,-0.036871,0.006689,0.009500,-1.005221,0.181754,-0.016139,-0.084007,-0.500987,0.379904,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006689,0.009500,-1.005221,0.181754,-0.016139,-0.084007,0.372981,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003964,0.000000,0.000000,0.000000,0.000000
1311954.000000,0.006348,0.004395,-1.043457,0.266974,-0.003628,-0.036871,0.006674,0.009508,-1.005235,0.179296,-0.015349,-0.081377,-0.500997,0.379878,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006674,0.009508,-1.005235,0.179296,-0.015349,-0.081377,0.372958,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003960,0.000000,0.000000,0.000000,0.000000
1311956.000000,0.008789,0.004395,-1.045898,0.084047,-0.003628,-0.036871,0.006643,0.009523,-1.005266,0.176868,-0.008330,-0.074756,-0.501021,0.379836,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006643,0.009523,-1.005266,0.176868,-0.008330,-0.074756,0.372921,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003952,0.000000,0.000000,0.000000,0.000000
1311957.000000,0.009277,0.004395,-1.046875,0.145022,0.118323,-0.036871,0.006628,0.009530,-1.005281,0.176228,-0.003890,-0.071247,-0.501034,0.379821,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006628,0.009530,-1.005281,0.176228,-0.003890,-0.071247,0.372909,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003948,0.000000,0.000000,0.000000,0.000000
1311958.000000,0.010742,0.003418,-1.048340,0.205998,-0.064604,-0.097847,0.006613,0.009538,-1.005297,0.174262,0.000523,-0.067672,-0.501049,0.379811,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006613,0.009538,-1.005297,0.174262,0.000523,-0.067672,0.372902,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003944,0.000000,0.000000,0.000000,0.000000
1311959.000000,0.006836,0.005371,-1.044922,0.205998,0.057348,-0.097847,0.006598,0.009545,-1.005313,0.172173,0.004783,-0.064373,-0.501066,0.379805,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006598,0.009545,-1.005313,0.172173,0.004783,-0.064373,0.372899,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003941,0.000000,0.000000,0.000000,0.000000
1311960.000000,0.007813,0.005859,-1.045898,0.145022,0.057348,-0.158823,0.006583,0.009552,-1.005329,0.171723,0.008751,-0.062259,-0.501084,0.379802,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006583,0.009552,-1.005329,0.171723,0.008751,-0.062259,0.372900,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003937,0.000000,0.000000,0.000000,0.000000
1311963.000000,0.009766,0.005371,-1.045410,0.205998,-0.064604,-0.158823,0.006541,0.009572,-1.005377,0.174017,0.018961,-0.066194,-0.501133,0.379816,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006541,0.009572,-1.005377,0.174017,0.018961,-0.066194,0.372923,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003925,0.000000,0.000000,0.000000,0.000000
1311964.000000,0.007813,0.003418,-1.048828,0.205998,-0.003628,-0.219798,0.006527,0.009578,-1.005393,0.176665,0.017965,-0.067130,-0.501146,0.379822,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006527,0.009578,-1.005393,0.176665,0.017965,-0.067130,0.372932,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003921,0.000000,0.000000,0.000000,0.000000
1311965.000000,0.009277,0.002441,-1.049316,0.205998,0.057348,-0.036871,0.006514,0.009585,-1.005408,0.180513,0.014939,-0.069636,-0.501155,0.379825,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006514,0.009585,-1.005408,0.180513,0.014939,-0.069636,0.372937,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003917,0.000000,0.000000,0.000000,0.000000
1311967.000000,0.007324,0.004395,-1.046875,0.266974,-0.003628,0.024104,0.006490,0.009596,-1.005438,0.189284,0.009222,-0.078149,-0.501161,0.379822,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006490,0.009596,-1.005438,0.189284,0.009222,-0.078149,0.372935,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003909,0.000000,0.000000,0.000000,0.000000
1311968.000000,0.006348,0.004883,-1.047363,0.205998,0.057348,-0.036871,0.006478,0.009602,-1.005453,0.194433,0.005922,-0.080044,-0.501157,0.379816,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006478,0.009602,-1.005453,0.194433,0.005922,-0.080044,0.372928,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003905,0.000000,0.000000,0.000000,0.000000
1311969.000000,0.006348,0.004395,-1.046875,0.145022,-0.003628,-0.158823,0.006467,0.009607,-1.005467,0.199370,0.002835,-0.080295,-0.501147,0.379806,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006467,0.009607,-1.005467,0.199370,0.002835,-0.080295,0.372916,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003901,0.000000,0.000000,0.000000,0.000000
1311970.000000,0.009277,0.005371,-1.048828,0.266974,-0.064604,-0.219798,0.006457,0.009612,-1.005481,0.203096,0.001006,-0.080809,-0.501134,0.379795,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006457,0.009612,-1.005481,0.203096,0.001006,-0.080809,0.372903,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003897,0.000000,0.000000,0.000000,0.000000
1311973.000000,0.009766,0.003418,-1.047363,0.205998,0.057348,-0.036871,0.006429,0.009625,-1.005520,0.210923,-0.002487,-0.089674,-0.501079,0.379752,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006429,0.009625,-1.005520,0.210923,-0.002487,-0.089674,0.372850,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003886,0.000000,0.000000,0.000000,0.000000
1311974.000000,0.006836,0.002441,-1.044922,0.145022,0.057348,-0.097847,0.006421,0.009629,-1.005533,0.213633,-0.001193,-0.093217,-0.501056,0.379738,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006421,0.009629,-1.005533,0.213633,-0.001193,-0.093217,0.372832,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003882,0.000000,0.000000,0.000000,0.000000
1311975.000000,0.011230,0.004883,-1.045898,0.205998,0.057348,-0.158823,0.006413,0.009632,-1.005545,0.214917,0.001749,-0.097292,-0.501031,0.379727,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006413,0.009632,-1.005545,0.214917,0.001749,-0.097292,0.372816,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003878,0.000000,0.000000,0.000000,0.000000
1311976.000000,0.006348,0.005371,-1.046875,0.205998,-0.003628,-0.036871,0.006406,0.009635,-1.005557,0.214793,0.005366,-0.101951,-0.501007,0.379719,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006406,0.009635,-1.005557,0.214793,0.005366,-0.101951,0.372804,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003874,0.000000,0.000000,0.000000,0.000000
1311977.000000,0.006348,0.003906,-1.046387,0.205998,-0.003628,-0.036871,0.006400,0.009637,-1.005568,0.214398,0.008931,-0.105566,-0.500982,0.379715,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006400,0.009637,-1.005568,0.214398,0.008931,-0.105566,0.372795,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.003870,0.000000,0.000000,0.000000,0.000000
1311978.000000,0.009766,0.003906,-1.047852,0.145022,-0.003628,-0.036871,0.006394,0.009640,-1.005580,0.213916,0.012016,-0.105717,-0.500959,0.379714,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006394,0.009640,-1.005580,0.213916,0.012016,-0.105717,0.372790,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.004233,0.000000,0.000000,0.000000,0.000000
1311979.000000,0.008301,0.003906,-1.045898,0.266974,0.057348,-0.036871,0.006389,0.009641,-1.005591,0.212627,0.014528,-0.102235,-0.500936,0.379716,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006389,0.009641,-1.005591,0.212627,0.014528,-0.102235,0.372787,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.004360,0.000000,0.000000,0.000000,0.000000
1311980.000000,0.007813,0.000977,-1.044922,0.205998,0.057348,-0.097847,0.006385,0.009642,-1.005602,0.210619,0.016929,-0.097148,-0.500916,0.379720,0.832961,-0.000000,-0.000000,0.000000,-0.000000,0.006385,0.009642,-1.005602,0.210619,0.016929,-0.097148,0.372786,0.000000,0.000000,0.000000,0.000000,0.001950,0.000000,0.000000,0.000000,-0.004356,0.000000,0.000000,0.000000,0.000000
