I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
534907.000000,0.003906,0.003418,-1.045898,0.205998,-0.064604,-0.036871,0.002602,0.007278,-1.004766,0.191249,0.012903,-0.108160,-0.439200,0.189829,-0.095276,-0.020682,0.000000,-0.000000,0.000000,0.002602,0.007278,-1.004766,0.191249,0.012903,-0.108160,0.176127,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016671,0.000051,-0.000035,0.000037,0.042596
534908.000000,0.003906,0.002930,-1.043945,0.266974,0.057348,-0.097847,0.002600,0.007282,-1.004761,0.186578,0.016683,-0.106868,-0.439198,0.189836,-0.095276,-0.020682,0.000000,-0.000000,0.000000,0.002600,0.007282,-1.004761,0.186578,0.016683,-0.106868,0.176134,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016654,0.000051,-0.000035,0.000037,0.042596
534909.000000,0.003906,0.002930,-1.043945,0.205998,0.118323,-0.097847,0.002599,0.007286,-1.004757,0.183788,0.019770,-0.104823,-0.439199,0.189846,-0.095276,-0.020682,0.000000,-0.000000,0.000000,0.002599,0.007286,-1.004757,0.183788,0.019770,-0.104823,0.176145,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016637,0.000051,-0.000035,0.000037,0.042596
534910.000000,0.003906,0.000488,-1.042969,0.205998,-0.003628,-0.158823,0.002597,0.007290,-1.004753,0.182623,0.023028,-0.102552,-0.439202,0.189860,-0.095276,-0.020682,0.000000,-0.000000,0.000000,0.002597,0.007290,-1.004753,0.182623,0.023028,-0.102552,0.176158,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016621,0.000051,-0.000035,0.000037,0.042596
534913.000000,0.005371,0.001465,-1.047363,0.145022,-0.003628,-0.158823,0.002593,0.007300,-1.004745,0.185957,0.032879,-0.100557,-0.439204,0.189921,-0.095277,-0.012699,0.000000,-0.000000,0.000000,0.002593,0.007300,-1.004745,0.185957,0.032879,-0.100557,0.176219,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016571,0.000031,-0.000022,0.000023,0.044959
534915.000000,0.003418,0.001465,-1.045898,0.205998,-0.003628,-0.158823,0.002590,0.007306,-1.004742,0.191084,0.034855,-0.103066,-0.439195,0.189971,-0.095277,-0.012699,0.000000,-0.000000,0.000000,0.002590,0.007306,-1.004742,0.191084,0.034855,-0.103066,0.176269,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016538,0.000031,-0.000022,0.000023,0.044959
534916.000000,0.003418,0.002441,-1.045898,0.266974,-0.003628,-0.036871,0.002589,0.007309,-1.004740,0.193019,0.033879,-0.106313,-0.439187,0.189995,-0.095277,-0.012699,0.000000,-0.000000,0.000000,0.002589,0.007309,-1.004740,0.193019,0.033879,-0.106313,0.176292,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016521,0.000031,-0.000022,0.000023,0.044959
534917.000000,0.002930,0.003418,-1.043457,0.145022,0.057348,-0.036871,0.002587,0.007312,-1.004739,0.195063,0.032202,-0.109384,-0.439177,0.190017,-0.095277,-0.012699,0.000000,-0.000000,0.000000,0.002587,0.007312,-1.004739,0.195063,0.032202,-0.109384,0.176314,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016505,0.000031,-0.000022,0.000023,0.044959
534918.000000,0.005371,0.003906,-1.045410,0.266974,-0.003628,-0.036871,0.002586,0.007314,-1.004738,0.196911,0.030736,-0.110586,-0.439165,0.190038,-0.095278,-0.012699,0.000000,-0.000000,0.000000,0.002586,0.007314,-1.004738,0.196911,0.030736,-0.110586,0.176334,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016488,0.000031,-0.000022,0.000023,0.044959
534919.000000,0.003906,0.000488,-1.045898,0.205998,-0.064604,-0.036871,0.002585,0.007317,-1.004737,0.198218,0.029290,-0.109519,-0.439152,0.190058,-0.095278,-0.012699,0.000000,-0.000000,0.000000,0.002585,0.007317,-1.004737,0.198218,0.029290,-0.109519,0.176353,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016817,0.000031,-0.000022,0.000023,0.044959
534920.000000,0.002930,0.003418,-1.042969,0.205998,-0.003628,-0.036871,0.002584,0.007319,-1.004736,0.199618,0.026485,-0.106529,-0.439138,0.190075,-0.095278,-0.012699,0.000000,-0.000000,0.000000,0.002584,0.007319,-1.004736,0.199618,0.026485,-0.106529,0.176369,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017211,0.000031,-0.000022,0.000023,0.044959
534923.000000,0.007324,0.004883,-1.046875,0.145022,-0.064604,-0.036871,0.002582,0.007327,-1.004733,0.205733,0.011087,-0.091449,-0.439082,0.190095,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002582,0.007327,-1.004733,0.205733,0.011087,-0.091449,0.176386,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017736,0.000019,-0.000013,0.000014,0.044321
534925.000000,0.002441,0.002930,-1.042969,0.084047,-0.003628,-0.097847,0.002581,0.007331,-1.004731,0.207314,0.000412,-0.087333,-0.439039,0.190081,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002581,0.007331,-1.004731,0.207314,0.000412,-0.087333,0.176370,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017700,0.000019,-0.000013,0.000014,0.044321
534926.000000,0.006348,0.002930,-1.045410,0.145022,0.057348,-0.158823,0.002580,0.007333,-1.004729,0.205077,-0.004637,-0.088375,-0.439019,0.190067,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002580,0.007333,-1.004729,0.205077,-0.004637,-0.088375,0.176354,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017683,0.000019,-0.000013,0.000014,0.044321
534927.000000,0.004883,0.001465,-1.044434,0.205998,-0.003628,-0.158823,0.002580,0.007336,-1.004728,0.200284,-0.007934,-0.091819,-0.439004,0.190049,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002580,0.007336,-1.004728,0.200284,-0.007934,-0.091819,0.176335,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017665,0.000019,-0.000013,0.000014,0.044321
534928.000000,0.003418,0.001465,-1.045898,0.205998,-0.003628,-0.158823,0.002579,0.007338,-1.004726,0.194274,-0.009562,-0.096804,-0.438995,0.190030,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002579,0.007338,-1.004726,0.194274,-0.009562,-0.096804,0.176316,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017647,0.000019,-0.000013,0.000014,0.044321
534929.000000,0.007324,0.001953,-1.045898,0.145022,-0.003628,-0.097847,0.002579,0.007341,-1.004724,0.188911,-0.010880,-0.102233,-0.438992,0.190009,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002579,0.007341,-1.004724,0.188911,-0.010880,-0.102233,0.176295,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017630,0.000019,-0.000013,0.000014,0.044321
534930.000000,0.004883,0.001953,-1.045410,0.266974,-0.003628,-0.097847,0.002578,0.007343,-1.004721,0.184956,-0.012269,-0.107192,-0.438992,0.189987,-0.095278,-0.007797,0.000000,-0.000000,0.000000,0.002578,0.007343,-1.004721,0.184956,-0.012269,-0.107192,0.176273,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017612,0.000019,-0.000013,0.000014,0.044321
534932.000000,0.006348,0.002441,-1.045410,0.205998,-0.003628,-0.097847,0.002577,0.007349,-1.004715,0.182796,-0.011370,-0.113009,-0.438998,0.189943,-0.095278,-0.004787,0.000000,-0.000000,0.000000,0.002577,0.007349,-1.004715,0.182796,-0.011370,-0.113009,0.176229,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017577,0.000012,-0.000008,0.000009,0.042072
534934.000000,0.002441,0.000488,-1.044922,0.145022,-0.064604,-0.097847,0.002576,0.007355,-1.004707,0.186880,-0.005346,-0.111567,-0.438997,0.189910,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002576,0.007355,-1.004707,0.186880,-0.005346,-0.111567,0.176196,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019020,0.000012,-0.000008,0.000009,0.042072
534935.000000,0.006836,-0.000977,-1.045410,0.205998,-0.003628,-0.097847,0.002576,0.007358,-1.004702,0.188374,-0.003652,-0.108448,-0.438995,0.189896,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002576,0.007358,-1.004702,0.188374,-0.003652,-0.108448,0.176182,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019498,0.000012,-0.000008,0.000009,0.042072
534936.000000,0.002441,0.001953,-1.045410,0.145022,-0.003628,-0.097847,0.002575,0.007361,-1.004697,0.188940,-0.003473,-0.104832,-0.438991,0.189883,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002575,0.007361,-1.004697,0.188940,-0.003473,-0.104832,0.176169,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019479,0.000012,-0.000008,0.000009,0.042072
534937.000000,0.005371,0.001953,-1.045410,0.205998,-0.003628,-0.097847,0.002575,0.007364,-1.004691,0.188983,-0.003930,-0.101776,-0.438988,0.189869,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002575,0.007364,-1.004691,0.188983,-0.003930,-0.101776,0.176155,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019459,0.000012,-0.000008,0.000009,0.042072
534938.000000,0.001953,-0.000488,-1.044434,0.205998,-0.064604,-0.158823,0.002575,0.007367,-1.004685,0.188823,-0.004680,-0.099685,-0.438985,0.189855,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002575,0.007367,-1.004685,0.188823,-0.004680,-0.099685,0.176140,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019440,0.000012,-0.000008,0.000009,0.042072
534939.000000,0.005371,0.001953,-1.047852,0.145022,-0.003628,-0.097847,0.002575,0.007370,-1.004678,0.188710,-0.006221,-0.098662,-0.438982,0.189839,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002575,0.007370,-1.004678,0.188710,-0.006221,-0.098662,0.176124,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019420,0.000012,-0.000008,0.000009,0.042072
534940.000000,0.004395,0.001465,-1.043945,0.266974,-0.064604,-0.036871,0.002575,0.007373,-1.004671,0.188641,-0.008659,-0.098329,-0.438979,0.189820,-0.095277,-0.004787,0.000000,-0.000000,0.000000,0.002575,0.007373,-1.004671,0.188641,-0.008659,-0.098329,0.176105,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019401,0.000012,-0.000008,0.000009,0.042072
534942.000000,0.002930,0.004395,-1.045410,0.145022,-0.064604,-0.036871,0.002576,0.007379,-1.004656,0.188496,-0.011997,-0.096945,-0.438974,0.189777,-0.095277,-0.002939,0.000000,-0.000000,0.000000,0.002576,0.007379,-1.004656,0.188496,-0.011997,-0.096945,0.176063,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019362,0.000007,-0.000005,0.000005,0.039040
534944.000000,0.003418,0.000488,-1.047852,0.145022,0.057348,-0.158823,0.002578,0.007384,-1.004639,0.187107,-0.010580,-0.097898,-0.438970,0.189736,-0.095277,-0.002939,0.000000,-0.000000,0.000000,0.002578,0.007384,-1.004639,0.187107,-0.010580,-0.097898,0.176021,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019323,0.000007,-0.000005,0.000005,0.039040
534945.000000,0.003418,0.002441,-1.047852,0.145022,0.057348,-0.097847,0.002579,0.007387,-1.004630,0.185898,-0.009562,-0.100142,-0.438970,0.189717,-0.095276,-0.002939,0.000000,-0.000000,0.000000,0.002579,0.007387,-1.004630,0.185898,-0.009562,-0.100142,0.176002,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019304,0.000007,-0.000005,0.000005,0.039040
534946.000000,0.005371,0.002441,-1.047363,0.205998,0.057348,-0.036871,0.002581,0.007389,-1.004621,0.184387,-0.007134,-0.102476,-0.438972,0.189700,-0.095276,-0.002939,0.000000,-0.000000,0.000000,0.002581,0.007389,-1.004621,0.184387,-0.007134,-0.102476,0.175985,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019285,0.000007,-0.000005,0.000005,0.039040
534947.000000,0.003906,0.003906,-1.046875,0.266974,-0.064604,-0.158823,0.002583,0.007391,-1.004612,0.182760,-0.003192,-0.103448,-0.438975,0.189687,-0.095276,-0.002939,0.000000,-0.000000,0.000000,0.002583,0.007391,-1.004612,0.182760,-0.003192,-0.103448,0.175972,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019465,0.000007,-0.000005,0.000005,0.039040
534948.000000,0.004883,0.003906,-1.046387,0.145022,-0.003628,-0.097847,0.002585,0.007393,-1.004602,0.181934,0.000648,-0.103251,-0.438979,0.189678,-0.095276,-0.002939,0.000000,-0.000000,0.000000,0.002585,0.007393,-1.004602,0.181934,0.000648,-0.103251,0.175963,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019823,0.000007,-0.000005,0.000005,0.039040
534949.000000,0.005859,0.001953,-1.048340,0.145022,0.057348,-0.036871,0.002587,0.007394,-1.004593,0.181991,0.003334,-0.103228,-0.438983,0.189671,-0.095276,-0.002939,0.000000,-0.000000,0.000000,0.002587,0.007394,-1.004593,0.181991,0.003334,-0.103228,0.175957,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019871,0.000007,-0.000005,0.000005,0.039040
534950.000000,0.007324,0.000977,-1.044922,0.205998,-0.064604,-0.097847,0.002590,0.007396,-1.004583,0.181771,0.005564,-0.103453,-0.438987,0.189667,-0.095276,-0.002939,0.000000,-0.000000,0.000000,0.002590,0.007396,-1.004583,0.181771,0.005564,-0.103453,0.175953,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019852,0.000007,-0.000005,0.000005,0.039040
534952.000000,0.004395,0.002930,-1.048828,0.266974,-0.186555,-0.097847,0.002596,0.007398,-1.004563,0.180541,0.006914,-0.103033,-0.438998,0.189662,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002596,0.007398,-1.004563,0.180541,0.006914,-0.103033,0.175949,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019812,0.000004,-0.000003,0.000003,0.035710
534953.000000,0.007324,-0.000488,-1.043457,0.145022,0.057348,-0.036871,0.002599,0.007399,-1.004554,0.181212,0.002583,-0.103257,-0.439003,0.189655,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002599,0.007399,-1.004554,0.181212,0.002583,-0.103257,0.175942,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019792,0.000004,-0.000003,0.000003,0.035710
534955.000000,0.004883,0.000977,-1.047363,0.205998,-0.003628,-0.036871,0.002606,0.007401,-1.004535,0.182480,-0.008716,-0.099933,-0.439010,0.189624,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002606,0.007401,-1.004535,0.182480,-0.008716,-0.099933,0.175911,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019752,0.000004,-0.000003,0.000003,0.035710
534956.000000,0.005859,-0.000488,-1.044434,0.266974,-0.064604,-0.097847,0.002610,0.007401,-1.004526,0.182343,-0.011554,-0.095568,-0.439014,0.189603,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002610,0.007401,-1.004526,0.182343,-0.011554,-0.095568,0.175891,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019733,0.000004,-0.000003,0.000003,0.035710
534957.000000,0.005371,0.001953,-1.041504,0.205998,0.057348,-0.036871,0.002614,0.007402,-1.004517,0.183239,-0.013893,-0.091102,-0.439016,0.189579,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002614,0.007402,-1.004517,0.183239,-0.013893,-0.091102,0.175867,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019713,0.000004,-0.000003,0.000003,0.035710
534958.000000,0.006348,0.000977,-1.044434,0.266974,-0.003628,-0.219798,0.002618,0.007402,-1.004509,0.185727,-0.015804,-0.087302,-0.439017,0.189554,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002618,0.007402,-1.004509,0.185727,-0.015804,-0.087302,0.175842,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019362,0.000004,-0.000003,0.000003,0.035710
534959.000000,0.003418,0.001953,-1.044434,0.266974,-0.003628,-0.219798,0.002623,0.007402,-1.004501,0.189399,-0.015782,-0.085228,-0.439013,0.189529,-0.095276,-0.001805,0.000000,-0.000000,0.000000,0.002623,0.007402,-1.004501,0.189399,-0.015782,-0.085228,0.175817,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019266,0.000004,-0.000003,0.000003,0.035710
534960.000000,0.005371,0.000488,-1.043945,0.145022,-0.003628,-0.097847,0.002628,0.007402,-1.004494,0.193816,-0.013808,-0.086419,-0.439006,0.189506,-0.095275,-0.001805,0.000000,-0.000000,0.000000,0.002628,0.007402,-1.004494,0.193816,-0.013808,-0.086419,0.175794,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019246,0.000004,-0.000003,0.000003,0.035710
534963.000000,0.001953,0.004883,-1.045898,0.145022,-0.003628,-0.097847,0.002646,0.007400,-1.004476,0.207013,-0.006023,-0.100860,-0.438956,0.189453,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002646,0.007400,-1.004476,0.207013,-0.006023,-0.100860,0.175737,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.018955,0.000003,-0.000002,0.000002,0.032362
534965.000000,0.003418,0.003418,-1.046875,0.205998,-0.003628,-0.158823,0.002660,0.007397,-1.004465,0.214243,-0.002615,-0.111779,-0.438902,0.189428,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002660,0.007397,-1.004465,0.214243,-0.002615,-0.111779,0.175710,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016853,0.000003,-0.000002,0.000002,0.032362
534966.000000,0.002441,0.001953,-1.043457,0.205998,-0.003628,-0.097847,0.002668,0.007395,-1.004461,0.216962,-0.002626,-0.117961,-0.438872,0.189417,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002668,0.007395,-1.004461,0.216962,-0.002626,-0.117961,0.175696,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015721,0.000003,-0.000002,0.000002,0.032362
534967.000000,0.003906,0.000977,-1.044434,0.084047,0.118323,-0.097847,0.002676,0.007392,-1.004456,0.218512,-0.002660,-0.123592,-0.438839,0.189405,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002676,0.007392,-1.004456,0.218512,-0.002660,-0.123592,0.175683,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015088,0.000003,-0.000002,0.000002,0.032362
534968.000000,0.004395,0.001953,-1.046875,0.145022,-0.003628,-0.097847,0.002684,0.007390,-1.004452,0.218048,-0.001622,-0.127359,-0.438807,0.189395,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002684,0.007390,-1.004452,0.218048,-0.001622,-0.127359,0.175671,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015073,0.000003,-0.000002,0.000002,0.032362
534969.000000,0.004395,0.002930,-1.044434,0.145022,-0.003628,-0.097847,0.002693,0.007387,-1.004449,0.215251,0.000578,-0.129197,-0.438778,0.189387,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002693,0.007387,-1.004449,0.215251,0.000578,-0.129197,0.175661,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015058,0.000003,-0.000002,0.000002,0.032362
534970.000000,0.002441,0.002930,-1.044922,0.084047,0.057348,-0.097847,0.002702,0.007383,-1.004445,0.210497,0.003094,-0.129530,-0.438753,0.189381,-0.095275,-0.001108,0.000000,-0.000000,0.000000,0.002702,0.007383,-1.004445,0.210497,0.003094,-0.129530,0.175654,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015043,0.000003,-0.000002,0.000002,0.032362
534972.000000,0.006348,0.003906,-1.044434,0.205998,-0.064604,0.024104,0.002721,0.007376,-1.004439,0.195861,0.008413,-0.123648,-0.438725,0.189379,-0.095275,-0.000680,0.000000,-0.000000,0.000000,0.002721,0.007376,-1.004439,0.195861,0.008413,-0.123648,0.175650,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015013,0.000002,-0.000001,0.000001,0.029146
534974.000000,0.003906,0.001465,-1.043945,0.145022,-0.064604,-0.158823,0.002741,0.007368,-1.004434,0.180912,0.009219,-0.107312,-0.438728,0.189382,-0.095275,-0.000680,0.000000,-0.000000,0.000000,0.002741,0.007368,-1.004434,0.180912,0.009219,-0.107312,0.175653,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.014983,0.000002,-0.000001,0.000001,0.029146
534975.000000,0.003906,0.003418,-1.044922,0.205998,-0.003628,-0.158823,0.002751,0.007363,-1.004432,0.177083,0.005543,-0.100700,-0.438737,0.189379,-0.095275,-0.000680,0.000000,-0.000000,0.000000,0.002751,0.007363,-1.004432,0.177083,0.005543,-0.100700,0.175651,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.014968,0.000002,-0.000001,0.000001,0.029146
534976.000000,0.006348,0.003418,-1.044434,0.205998,-0.064604,-0.097847,0.002761,0.007359,-1.004429,0.174658,0.000771,-0.096994,-0.438748,0.189372,-0.095275,-0.000680,0.000000,-0.000000,0.000000,0.002761,0.007359,-1.004429,0.174658,0.000771,-0.096994,0.175645,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.014953,0.000002,-0.000001,0.000001,0.029146
534977.000000,0.005371,0.001465,-1.044434,0.205998,-0.003628,-0.158823,0.002772,0.007354,-1.004427,0.173591,-0.004026,-0.094771,-0.438760,0.189360,-0.095275,-0.000680,0.000000,-0.000000,0.000000,0.002772,0.007354,-1.004427,0.173591,-0.004026,-0.094771,0.175633,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.014938,0.000002,-0.000001,0.000001,0.029146
534978.000000,0.003418,0.002930,-1.046875,0.205998,-0.003628,-0.036871,0.002782,0.007350,-1.004425,0.174554,-0.008734,-0.093022,-0.438771,0.189344,-0.095275,-0.000680,0.000000,-0.000000,0.000000,0.002782,0.007350,-1.004425,0.174554,-0.008734,-0.093022,0.175618,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.014923,0.000002,-0.000001,0.000001,0.029146
