I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1195064.000000,-0.264648,-0.302734,-0.240723,-26.562294,-13.845092,21.853374,-0.265674,-0.498276,-1.036240,-24.305138,-18.663568,32.306194,-1.324269,1.290637,-2.245995,-6.447680,213.858200,283.570740,-56.898701,-0.265674,-0.498276,-1.036240,-24.305138,-18.663568,32.306194,1.559501,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.444093,1.242608,0.735733,1.001384,86.052498
1195065.000000,-0.336426,-0.310059,-0.171875,-22.354979,-16.771921,18.072886,-0.266987,-0.497584,-1.035819,-25.931593,-18.579248,32.743961,-1.349657,1.272819,-2.212684,-6.447680,213.858200,283.570740,-56.898701,-0.266987,-0.497584,-1.035819,-25.931593,-18.579248,32.743961,1.559806,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.552474,1.242608,0.735733,1.001384,86.052498
1195066.000000,-0.507813,1.108398,-0.580566,-7.720831,-17.930458,15.816787,-0.268454,-0.496864,-1.035404,-27.131779,-18.299963,32.617188,-1.376257,1.255293,-2.179497,-6.447680,213.858200,283.570740,-56.898701,-0.268454,-0.496864,-1.035404,-27.131779,-18.299963,32.617188,1.561694,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.624948,1.242608,0.735733,1.001384,86.052498
1195067.000000,0.537109,-2.622070,-3.291504,2.949900,-20.186556,10.755812,-0.270059,-0.496113,-1.034980,-27.742029,-17.907042,31.931240,-1.403494,1.238159,-2.146999,-6.447680,213.858200,283.570740,-56.898701,-0.270059,-0.496113,-1.034980,-27.742029,-17.907042,31.931240,1.564932,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.652536,1.242608,0.735733,1.001384,86.052498
1195068.000000,-1.089844,1.622559,-0.857422,13.559656,-21.771921,10.207031,-0.271787,-0.495328,-1.034527,-27.528700,-17.508554,30.716408,-1.430552,1.221408,-2.115717,-6.447680,213.858200,283.570740,-56.898701,-0.271787,-0.495328,-1.034527,-27.528700,-17.508554,30.716408,1.569005,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.652110,1.242608,0.735733,1.001384,86.052498
1195069.000000,0.278320,-1.106934,-2.703613,21.608438,-17.808506,5.755812,-0.273624,-0.494502,-1.034029,-26.277220,-17.209393,29.033625,-1.456404,1.204929,-2.086118,-6.447680,213.858200,283.570740,-56.898701,-0.273624,-0.494502,-1.034029,-26.277220,-17.209393,29.033625,1.573127,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.651684,1.242608,0.735733,1.001384,86.052498
1195071.000000,0.215820,-0.432129,-0.656250,33.071854,-6.893872,-0.219798,-0.277569,-0.492698,-1.032841,-20.237707,-16.931772,24.599495,-1.499803,1.172270,-2.033409,-10.520876,210.052933,274.858429,-43.813801,-0.277569,-0.492698,-1.032841,-20.237707,-16.931772,24.599495,1.577690,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.650835,1.208241,0.729791,0.962939,64.860092
1195073.000000,-0.144531,0.238770,0.126953,41.547462,-5.125579,-2.110042,-0.281770,-0.490626,-1.031359,-10.047915,-16.083332,19.217804,-1.524953,1.140622,-1.991071,-10.520876,210.052933,274.858429,-43.813801,-0.281770,-0.490626,-1.031359,-10.047915,-16.083332,19.217804,1.572041,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.649988,1.208241,0.729791,0.962939,64.860092
1195074.000000,0.361328,0.041504,-0.126465,41.181610,-0.491433,-3.512481,-0.283922,-0.489466,-1.030498,-4.064088,-15.141983,16.357424,-1.528885,1.125915,-1.974178,-10.520876,210.052933,274.858429,-43.813801,-0.283922,-0.489466,-1.030498,-4.064088,-15.141983,16.357424,1.564297,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.649566,1.208241,0.729791,0.962939,64.860092
1195075.000000,0.243652,0.334473,-1.542480,31.791365,3.106128,-5.280774,-0.286087,-0.488214,-1.029550,2.005238,-13.765563,13.468778,-1.526808,1.112506,-1.960209,-10.520876,210.052933,274.858429,-43.813801,-0.286087,-0.488214,-1.029550,2.005238,-13.765563,13.468778,1.553326,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.649144,1.208241,0.729791,0.962939,64.860092
1195076.000000,0.104492,-0.420410,-1.212891,26.730389,11.215884,-6.866140,-0.288246,-0.486860,-1.028509,7.793658,-11.954311,10.600620,-1.519002,1.100831,-1.949158,-10.520876,210.052933,274.858429,-43.813801,-0.288246,-0.486860,-1.028509,7.793658,-11.954311,10.600620,1.539553,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.648722,1.208241,0.729791,0.962939,64.860092
1195077.000000,0.109375,-0.779297,-0.099121,30.754780,12.557348,-7.353945,-0.290382,-0.485397,-1.027365,13.043732,-9.786926,7.814181,-1.506003,1.091247,-1.940952,-10.520876,210.052933,274.858429,-43.813801,-0.290382,-0.485397,-1.027365,13.043732,-9.786926,7.814181,1.523582,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.648301,1.208241,0.729791,0.962939,64.860092
1195078.000000,-0.794434,0.141602,-0.958496,22.401121,1.520762,-7.536871,-0.292474,-0.483816,-1.026111,17.668570,-7.457025,5.183396,-1.488431,1.083922,-1.935440,-10.520876,210.052933,274.858429,-43.813801,-0.292474,-0.483816,-1.026111,17.668570,-7.457025,5.183396,1.505994,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.647881,1.208241,0.729791,0.962939,64.860092
1195079.000000,-0.321289,0.217285,-1.072754,21.669415,1.093933,-5.524676,-0.294504,-0.482109,-1.024743,21.622446,-5.257596,2.775202,-1.466952,1.078730,-1.932395,-10.520876,210.052933,274.858429,-43.813801,-0.294504,-0.482109,-1.024743,21.622446,-5.257596,2.775202,1.487235,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.647461,1.208241,0.729791,0.962939,64.860092
1195082.000000,-0.031738,-0.161621,-2.048828,-0.037904,13.106129,-2.049067,-0.298306,-0.478293,-1.021650,26.856274,-1.701209,-1.177580,-1.415747,1.073626,-1.932533,-9.161818,213.506500,264.491089,-52.763672,-0.298306,-0.478293,-1.021650,26.856274,-1.701209,-1.177580,1.448207,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.646622,1.194529,0.705207,0.964148,65.608856
1195083.000000,-0.595703,0.082520,-1.645996,-6.867173,27.740274,0.572885,-0.301661,-0.473899,-1.018084,27.459017,1.888915,-3.767899,-1.361039,1.075367,-1.938730,-9.161818,213.506500,264.491089,-52.763672,-0.301661,-0.473899,-1.018084,27.459017,1.888915,-3.767899,1.412790,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.645787,1.194529,0.705207,0.964148,65.608856
1195085.000000,-0.253418,-0.113281,-2.136230,-21.562294,26.154909,3.438738,-0.304467,-0.468883,-1.014096,23.790997,6.216366,-4.869786,-1.311753,1.085270,-1.948076,-9.161818,213.506500,264.491089,-52.763672,-0.304467,-0.468883,-1.014096,23.790997,6.216366,-4.869786,1.388383,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.644952,1.194529,0.705207,0.964148,65.608856
1195086.000000,-0.817383,0.440430,-1.167969,-31.623272,20.789055,5.694836,-0.305638,-0.466133,-1.011980,20.656450,8.762560,-4.851834,-1.291391,1.093913,-1.952991,-9.161818,213.506500,264.491089,-52.763672,-0.305638,-0.466133,-1.011980,20.656450,8.762560,-4.851834,1.382262,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.644536,1.194529,0.705207,0.964148,65.608856
1195087.000000,-0.204590,-0.363281,-1.322266,-43.208637,25.301250,8.133861,-0.306641,-0.463216,-1.009809,16.598871,11.360911,-4.479061,-1.275082,1.105164,-1.957590,-9.161818,213.506500,264.491089,-52.763672,-0.306641,-0.463216,-1.009809,16.598871,11.360911,-4.479061,1.381012,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.644121,1.194529,0.705207,0.964148,65.608856
1195088.000000,-0.267578,-0.734863,-1.396484,-60.098881,28.045153,7.828982,-0.307473,-0.460133,-1.007602,11.571960,13.841998,-3.782873,-1.263788,1.118911,-1.961544,-9.161818,213.506500,264.491089,-52.763672,-0.307473,-0.460133,-1.007602,11.571960,13.841998,-3.782873,1.385059,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.643706,1.194529,0.705207,0.964148,65.608856
1195089.000000,-1.469727,0.284668,-2.347656,-73.086685,16.276861,9.109470,-0.308129,-0.456883,-1.005379,5.590229,16.163246,-2.815216,-1.258458,1.135001,-1.964581,-9.161818,213.506500,264.491089,-52.763672,-0.308129,-0.456883,-1.005379,5.590229,16.163246,-2.815216,1.394751,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.643291,1.194529,0.705207,0.964148,65.608856
1195090.000000,0.032715,-0.631836,-0.799805,-69.306198,19.203690,10.572885,-0.308606,-0.453467,-1.003161,-1.316915,18.211733,-1.644523,-1.260014,1.153165,-1.966491,-9.161818,213.506500,264.491089,-52.763672,-0.308606,-0.453467,-1.003161,-1.316915,18.211733,-1.644523,1.410308,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.642877,1.194529,0.705207,0.964148,65.608856
1195093.000000,-0.722168,-0.037598,-1.104004,-62.781807,10.728080,13.499714,-0.308967,-0.442269,-0.996723,-25.262211,21.743620,2.563833,-1.311940,1.215702,-1.963965,-16.047356,213.310989,252.721527,-67.522896,-0.308967,-0.442269,-0.996723,-25.262211,21.743620,2.563833,1.491443,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,0.742651,1.176192,0.648241,0.981434,71.438293
1195094.000000,-0.163574,0.271973,-1.208008,-40.220833,10.911007,12.524104,-0.308735,-0.438246,-0.994697,-33.039135,22.188742,4.041698,-1.345102,1.237972,-1.960304,-16.047356,213.310989,252.721527,-67.522896,-0.308735,-0.438246,-0.994697,-33.039135,22.188742,4.041698,1.529087,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.308199,1.176192,0.648241,0.981434,71.438293
1195095.000000,-0.366699,-0.547852,-0.716797,-32.842781,4.081738,10.328982,-0.308331,-0.434092,-0.992745,-39.862522,22.127756,5.475052,-1.385056,1.260216,-1.955222,-16.047356,213.310989,252.721527,-67.522896,-0.308331,-0.434092,-0.992745,-39.862522,22.127756,5.475052,1.570952,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.812921,1.176192,0.648241,0.981434,71.438293
1195096.000000,0.277832,-0.043945,-1.050781,-26.257418,9.203690,7.463129,-0.307761,-0.429818,-0.990871,-45.118103,21.496246,6.805450,-1.430233,1.281866,-1.948810,-16.047356,213.310989,252.721527,-67.522896,-0.307761,-0.429818,-0.990871,-45.118103,21.496246,6.805450,1.615792,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.858398,1.176192,0.648241,0.981434,71.438293
1195097.000000,0.251465,0.226074,-1.593750,-24.915953,11.154909,4.475324,-0.307028,-0.425431,-0.989078,-48.535759,20.416458,7.945926,-1.478799,1.302471,-1.941248,-16.047356,213.310989,252.721527,-67.522896,-0.307028,-0.425431,-0.989078,-48.535759,20.416458,7.945926,1.662260,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.854948,1.176192,0.648241,0.981434,71.438293
1195098.000000,0.064453,-0.389648,-1.241699,-20.464733,7.740275,1.121665,-0.306138,-0.420939,-0.987370,-50.224277,19.118048,8.792958,-1.529032,1.321807,-1.932823,-16.047356,213.310989,252.721527,-67.522896,-0.306138,-0.420939,-0.987370,-50.224277,19.118048,8.792958,1.709194,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.851510,1.176192,0.648241,0.981434,71.438293
1195099.000000,-0.205566,-0.682617,-0.179688,-12.659857,13.898811,-0.890530,-0.305093,-0.416349,-0.985749,-50.388966,17.804308,9.256456,-1.579415,1.339849,-1.923916,-16.047356,213.310989,252.721527,-67.522896,-0.305093,-0.416349,-0.985749,-50.388966,17.804308,9.256456,1.755645,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.848085,1.176192,0.648241,0.981434,71.438293
1195101.000000,0.069824,-0.479980,-0.547363,-2.964734,-0.186555,-7.414920,-0.302550,-0.406901,-0.982780,-46.721565,15.469623,8.850515,-1.675297,1.372396,-1.906427,-31.855076,216.278946,259.005005,-80.831055,-0.302550,-0.406901,-0.982780,-46.721565,15.469623,8.850515,1.843784,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.841272,1.216588,0.614573,1.049947,75.330177
1195103.000000,-0.506836,0.111328,-3.964844,22.096243,-3.479238,-10.768579,-0.299412,-0.397161,-0.980186,-39.099812,12.939446,6.755091,-1.757733,1.400058,-1.892234,-31.855076,216.278946,259.005005,-80.831055,-0.299412,-0.397161,-0.980186,-39.099812,12.939446,6.755091,1.920366,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.834510,1.216588,0.614573,1.049947,75.330177
1195104.000000,0.165527,1.183594,-1.399414,31.181608,-10.979238,-10.341750,-0.297626,-0.392213,-0.979024,-34.267433,11.329206,5.236928,-1.792079,1.411537,-1.887214,-31.855076,216.278946,259.005005,-80.831055,-0.297626,-0.392213,-0.979024,-34.267433,11.329206,5.236928,1.952496,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.831147,1.216588,0.614573,1.049947,75.330177
1195106.000000,-0.208984,0.026855,-0.502930,30.145023,-5.064603,-14.061262,-0.293627,-0.382218,-0.976948,-22.414116,7.502895,1.655375,-1.843464,1.428685,-1.882319,-31.855076,216.278946,259.005005,-80.831055,-0.293627,-0.382218,-0.976948,-22.414116,7.502895,1.655375,2.000808,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.824459,1.216588,0.614573,1.049947,75.330177
1195107.000000,-0.421387,-0.514648,-2.290527,14.657217,3.106128,-18.024675,-0.291417,-0.377185,-0.976028,-15.751494,5.455723,-0.279540,-1.859421,1.434127,-1.882494,-31.855076,216.278946,259.005005,-80.831055,-0.291417,-0.377185,-0.976028,-15.751494,5.455723,-0.279540,2.015954,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.821133,1.216588,0.614573,1.049947,75.330177
1195108.000000,-0.695313,0.698242,0.187012,23.071852,1.093933,-14.244189,-0.289066,-0.372126,-0.975184,-9.111521,3.561111,-2.273831,-1.868791,1.437607,-1.884749,-31.855076,216.278946,259.005005,-80.831055,-0.289066,-0.372126,-0.975184,-9.111521,3.561111,-2.273831,2.025060,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.817819,1.216588,0.614573,1.049947,75.330177
1195109.000000,0.221680,-1.087402,-1.525391,23.254780,-6.528018,-12.902725,-0.286578,-0.367038,-0.974418,-2.783709,1.930869,-4.265773,-1.871881,1.439391,-1.888942,-31.855076,216.278946,259.005005,-80.831055,-0.286578,-0.367038,-0.974418,-2.783709,1.930869,-4.265773,2.028512,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.814517,1.216588,0.614573,1.049947,75.330177
1195110.000000,-0.339355,-0.242188,-1.774414,29.169415,-25.369482,-9.122238,-0.283955,-0.361917,-0.973730,3.100098,0.433654,-6.127462,-1.869133,1.439619,-1.894947,-31.855076,216.278946,259.005005,-80.831055,-0.283955,-0.361917,-0.973730,3.100098,0.433654,-6.127462,2.026718,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.811227,1.216588,0.614573,1.049947,75.330177
1195112.000000,-0.618164,0.345703,-2.039551,14.352341,-29.210945,-9.853945,-0.278331,-0.351568,-0.972594,12.862636,-3.174825,-9.067978,-1.848353,1.434415,-1.911334,-36.929016,215.785278,255.529068,-97.880264,-0.278331,-0.351568,-0.972594,12.862636,-3.174825,-9.067978,2.008317,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.804683,1.223441,0.570348,1.082364,82.115013
1195114.000000,-0.413574,-0.361328,-2.912598,0.815754,-37.869484,-9.792970,-0.272261,-0.341079,-0.971823,18.627815,-7.883920,-10.904093,-1.813353,1.419635,-1.931633,-36.929016,215.785278,255.529068,-97.880264,-0.272261,-0.341079,-0.971823,18.627815,-7.883920,-10.904093,1.973172,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.798187,1.223441,0.570348,1.082364,82.115013
1195115.000000,-0.355957,-0.012207,-1.967773,-3.574490,-41.832897,-7.780774,-0.269084,-0.335781,-0.971604,20.002577,-10.626531,-11.414537,-1.793148,1.408109,-1.942559,-36.929016,215.785278,255.529068,-97.880264,-0.269084,-0.335781,-0.971604,20.002577,-10.626531,-11.414537,1.950792,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.794956,1.223441,0.570348,1.082364,82.115013
1195116.000000,-1.343750,-0.450684,-2.409668,-6.928148,-52.503628,-4.000286,-0.265831,-0.330444,-0.971520,20.405222,-13.803352,-11.645727,-1.772426,1.393312,-1.953619,-36.929016,215.785278,255.529068,-97.880264,-0.265831,-0.330444,-0.971520,20.405222,-13.803352,-11.645727,1.925727,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.791736,1.223441,0.570348,1.082364,82.115013
1195117.000000,-1.108887,-0.584473,-2.449219,-13.757418,-56.649971,-1.073457,-0.262517,-0.325066,-0.971592,19.811584,-17.489868,-11.594421,-1.752180,1.374743,-1.964517,-36.929016,215.785278,255.529068,-97.880264,-0.262517,-0.325066,-0.971592,19.811584,-17.489868,-11.594421,1.898299,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.788529,1.223441,0.570348,1.082364,82.115013
1195118.000000,-0.605957,-0.025391,-1.927246,-16.989124,-47.808506,2.097275,-0.259159,-0.319648,-0.971844,18.275648,-21.584270,-11.251238,-1.733348,1.352008,-1.974951,-36.929016,215.785278,255.529068,-97.880264,-0.259159,-0.319648,-0.971844,18.275648,-21.584270,-11.251238,1.868873,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.785332,1.223441,0.570348,1.082364,82.115013
1195119.000000,-0.766113,0.323242,-2.560547,-28.269611,-38.540215,3.926543,-0.255778,-0.314191,-0.972305,15.891039,-25.805786,-10.611309,-1.716780,1.324992,-1.984622,-36.929016,215.785278,255.529068,-97.880264,-0.255778,-0.314191,-0.972305,15.891039,-25.805786,-10.611309,1.837977,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.782147,1.223441,0.570348,1.082364,82.115013
1195122.000000,-0.464844,0.042969,-1.846680,-29.915953,-25.308506,-0.463701,-0.249039,-0.303181,-0.973974,8.851789,-33.059143,-8.502128,-1.693570,1.259693,-2.000608,-39.658417,222.044159,251.464844,-116.454483,-0.249039,-0.303181,-0.973974,8.851789,-33.059143,-8.502128,1.775375,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.775812,1.246397,0.537960,1.124325,89.501541
1195123.000000,-0.479004,-0.406738,-0.171387,-33.391563,-28.296310,-1.988091,-0.242493,-0.292074,-0.976854,-0.258645,-36.931942,-5.878752,-1.687494,1.184874,-2.011214,-39.658417,222.044159,251.464844,-116.454483,-0.242493,-0.292074,-0.976854,-0.258645,-36.931942,-5.878752,1.719249,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.769521,1.246397,0.537960,1.124325,89.501541
1195125.000000,0.341797,-0.498535,-0.378418,-28.696442,-31.040215,-3.268579,-0.236322,-0.280902,-0.981181,-9.831244,-37.484989,-3.612609,-1.700448,1.107563,-2.016955,-39.658417,222.044159,251.464844,-116.454483,-0.236322,-0.280902,-0.981181,-9.831244,-37.484989,-3.612609,1.677360,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.763274,1.246397,0.537960,1.124325,89.501541
1195126.000000,-0.161133,-0.657227,-0.959961,-31.867172,-27.137775,-5.951506,-0.233429,-0.275303,-0.983936,-14.188141,-36.998543,-2.763716,-1.713670,1.069501,-2.018457,-39.658417,222.044159,251.464844,-116.454483,-0.233429,-0.275303,-0.983936,-14.188141,-36.998543,-2.763716,1.662995,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.760167,1.246397,0.537960,1.124325,89.501541
1195127.000000,0.328125,0.025391,-1.029297,-31.928150,-24.759726,-9.000286,-0.230686,-0.269705,-0.987094,-17.981047,-36.306740,-2.179307,-1.730728,1.032189,-2.019389,-39.658417,222.044159,251.464844,-116.454483,-0.230686,-0.269705,-0.987094,-17.981047,-36.306740,-2.179307,1.652971,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.757072,1.246397,0.537960,1.124325,89.501541
1195128.000000,-0.311523,-0.159668,-0.189453,-24.550100,-21.588995,-12.231994,-0.228109,-0.264117,-0.990649,-21.194355,-35.473484,-1.924292,-1.751078,0.995782,-2.020080,-39.658417,222.044159,251.464844,-116.454483,-0.228109,-0.264117,-0.990649,-21.194355,-35.473484,-1.924292,1.647093,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.643700,1.246397,0.537960,1.124325,89.501541
1195129.000000,-0.020996,-0.133301,0.544434,-18.452539,-22.198750,-14.488091,-0.225706,-0.258549,-0.994591,-23.866186,-34.455673,-2.048392,-1.774212,0.960477,-2.020917,-39.658417,222.044159,251.464844,-116.454483,-0.225706,-0.258549,-0.994591,-23.866186,-34.455673,-2.048392,1.645164,0.000000,0.000000,2.000000,10.000000,0.258892,0.000000,0.000000,0.000000,1.530812,1.246397,0.537960,1.124325,89.501541
