I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
491813.000000,0.006348,0.004395,-1.043457,0.145022,-0.064604,-0.097847,0.005197,0.008712,-1.004848,0.195423,-0.038426,-0.120969,-0.407371,0.269268,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005197,0.008712,-1.004848,0.195423,-0.038426,-0.120969,0.256122,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019976,0.000000,0.000000,0.000000,0.000000
491814.000000,0.005859,0.001465,-1.042480,0.205998,0.118323,-0.036871,0.005211,0.008730,-1.004854,0.189714,-0.038518,-0.116714,-0.407380,0.269233,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005211,0.008730,-1.004854,0.189714,-0.038518,-0.116714,0.256087,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.019956,0.000000,0.000000,0.000000,0.000000
491816.000000,0.005371,0.003418,-1.044922,0.145022,0.057348,-0.036871,0.005238,0.008769,-1.004867,0.182501,-0.032627,-0.107223,-0.407412,0.269172,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005238,0.008769,-1.004867,0.182501,-0.032627,-0.107223,0.256023,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022967,0.000000,0.000000,0.000000,0.000000
491817.000000,0.005371,0.002930,-1.048828,0.145022,0.118323,-0.158823,0.005251,0.008788,-1.004873,0.180279,-0.026059,-0.101961,-0.407431,0.269151,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005251,0.008788,-1.004873,0.180279,-0.026059,-0.101961,0.256001,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022965,0.000000,0.000000,0.000000,0.000000
491818.000000,0.005371,0.004395,-1.047852,0.084047,0.118323,-0.097847,0.005264,0.008809,-1.004879,0.177074,-0.018135,-0.096659,-0.407454,0.269138,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005264,0.008809,-1.004879,0.177074,-0.018135,-0.096659,0.255985,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022942,0.000000,0.000000,0.000000,0.000000
491819.000000,0.005371,0.003418,-1.042480,0.145022,0.057348,-0.097847,0.005277,0.008829,-1.004885,0.172573,-0.007817,-0.092677,-0.407481,0.269135,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005277,0.008829,-1.004885,0.172573,-0.007817,-0.092677,0.255980,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022919,0.000000,0.000000,0.000000,0.000000
491820.000000,0.005371,0.002930,-1.045898,0.205998,-0.003628,-0.158823,0.005289,0.008849,-1.004890,0.167685,0.004591,-0.090741,-0.407514,0.269144,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005289,0.008849,-1.004890,0.167685,0.004591,-0.090741,0.255987,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022896,0.000000,0.000000,0.000000,0.000000
491823.000000,0.004395,0.004395,-1.046387,0.145022,0.057348,-0.097847,0.005323,0.008911,-1.004903,0.151668,0.041341,-0.097394,-0.407642,0.269247,-0.056290,0.000000,0.000000,0.000000,0.000000,0.005323,0.008911,-1.004903,0.151668,0.041341,-0.097394,0.256079,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022827,0.000000,0.000000,0.000000,0.000000
491824.000000,0.002441,0.005859,-1.044922,0.084047,-0.003628,-0.097847,0.005332,0.008931,-1.004906,0.143056,0.053607,-0.101804,-0.407700,0.269306,-0.056291,0.000000,0.000000,0.000000,0.000000,0.005332,0.008931,-1.004906,0.143056,0.053607,-0.101804,0.256133,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017262,0.000000,0.000000,0.000000,0.000000
491825.000000,0.004883,0.001465,-1.044922,0.145022,0.057348,-0.219798,0.005341,0.008951,-1.004908,0.135120,0.063402,-0.105723,-0.407767,0.269375,-0.056291,0.000000,0.000000,0.000000,0.000000,0.005341,0.008951,-1.004908,0.135120,0.063402,-0.105723,0.256197,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.011567,0.000000,0.000000,0.000000,0.000000
491826.000000,0.003906,0.004395,-1.043945,0.205998,0.057348,-0.158823,0.005348,0.008970,-1.004910,0.129053,0.069923,-0.110295,-0.407839,0.269451,-0.056292,0.000000,0.000000,0.000000,0.000000,0.005348,0.008970,-1.004910,0.129053,0.069923,-0.110295,0.256266,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.007568,0.000000,0.000000,0.000000,0.000000
491827.000000,0.005371,0.002930,-1.045410,0.084047,0.057348,-0.097847,0.005355,0.008989,-1.004912,0.124713,0.074313,-0.116280,-0.407916,0.269531,-0.056293,0.000000,0.000000,0.000000,0.000000,0.005355,0.008989,-1.004912,0.124713,0.074313,-0.116280,0.256340,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.004736,0.000000,0.000000,0.000000,0.000000
491828.000000,0.007324,0.005371,-1.045410,0.205998,-0.003628,-0.036871,0.005361,0.009008,-1.004914,0.121718,0.076862,-0.121978,-0.407996,0.269613,-0.056293,0.000000,0.000000,0.000000,0.000000,0.005361,0.009008,-1.004914,0.121718,0.076862,-0.121978,0.256415,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002994,0.000000,0.000000,0.000000,0.000000
491829.000000,0.006836,0.002930,-1.046875,0.145022,-0.064604,-0.158823,0.005365,0.009025,-1.004915,0.120187,0.076212,-0.125153,-0.408077,0.269695,-0.056294,0.000000,0.000000,0.000000,0.000000,0.005365,0.009025,-1.004915,0.120187,0.076212,-0.125153,0.256490,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002576,0.000000,0.000000,0.000000,0.000000
491830.000000,0.008301,0.005859,-1.043945,0.084047,-0.003628,-0.097847,0.005368,0.009043,-1.004915,0.120506,0.071612,-0.125869,-0.408159,0.269772,-0.056294,0.000000,0.000000,0.000000,0.000000,0.005368,0.009043,-1.004915,0.120506,0.071612,-0.125869,0.256561,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002573,0.000000,0.000000,0.000000,0.000000
491833.000000,0.006836,0.004395,-1.045898,0.205998,0.118323,-0.158823,0.005371,0.009089,-1.004915,0.123702,0.053176,-0.121066,-0.408397,0.269965,-0.056296,0.000000,0.000000,0.000000,0.000000,0.005371,0.009089,-1.004915,0.123702,0.053176,-0.121066,0.256734,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002566,0.000000,0.000000,0.000000,0.000000
491834.000000,0.008301,0.005371,-1.043457,0.205998,0.179299,-0.097847,0.005369,0.009103,-1.004914,0.124060,0.050135,-0.116781,-0.408475,0.270021,-0.056296,0.000000,0.000000,0.000000,0.000000,0.005369,0.009103,-1.004914,0.124060,0.050135,-0.116781,0.256784,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002563,0.000000,0.000000,0.000000,0.000000
491836.000000,0.011230,0.004883,-1.043945,0.145022,0.179299,-0.097847,0.005361,0.009129,-1.004910,0.128038,0.051639,-0.109147,-0.408627,0.270133,-0.056297,0.000000,0.000000,0.000000,0.000000,0.005361,0.009129,-1.004910,0.128038,0.051639,-0.109147,0.256884,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002558,0.000000,0.000000,0.000000,0.000000
491837.000000,0.010254,0.003906,-1.043945,0.145022,0.118323,0.024104,0.005356,0.009140,-1.004908,0.130332,0.058127,-0.104197,-0.408700,0.270197,-0.056298,0.000000,0.000000,0.000000,0.000000,0.005356,0.009140,-1.004908,0.130332,0.058127,-0.104197,0.256942,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002555,0.000000,0.000000,0.000000,0.000000
491838.000000,0.007813,0.004395,-1.048340,0.145022,0.118323,-0.036871,0.005350,0.009151,-1.004905,0.132645,0.067974,-0.098085,-0.408770,0.270270,-0.056298,0.000000,0.000000,0.000000,0.000000,0.005350,0.009151,-1.004905,0.132645,0.067974,-0.098085,0.257009,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002553,0.000000,0.000000,0.000000,0.000000
491839.000000,0.007324,0.003906,-1.043457,0.145022,-0.003628,-0.097847,0.005342,0.009161,-1.004902,0.135653,0.079012,-0.091421,-0.408838,0.270354,-0.056299,0.000000,0.000000,0.000000,0.000000,0.005342,0.009161,-1.004902,0.135653,0.079012,-0.091421,0.257088,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002550,0.000000,0.000000,0.000000,0.000000
491840.000000,0.008301,0.003418,-1.045898,0.145022,0.057348,-0.097847,0.005334,0.009170,-1.004898,0.139076,0.088540,-0.085162,-0.408902,0.270448,-0.056300,0.000000,0.000000,0.000000,0.000000,0.005334,0.009170,-1.004898,0.139076,0.088540,-0.085162,0.257177,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002548,0.000000,0.000000,0.000000,0.000000
491843.000000,0.005859,0.008301,-1.048828,0.266974,-0.003628,-0.097847,0.005306,0.009192,-1.004883,0.146513,0.092461,-0.071615,-0.409078,0.270746,-0.056302,0.000000,0.000000,0.000000,0.000000,0.005306,0.009192,-1.004883,0.146513,0.092461,-0.071615,0.257460,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002089,0.000000,0.000000,0.000000,0.000000
491844.000000,0.006348,0.004883,-1.047852,0.205998,-0.003628,-0.097847,0.005296,0.009198,-1.004876,0.149030,0.086065,-0.067655,-0.409132,0.270837,-0.056303,0.000000,0.000000,0.000000,0.000000,0.005296,0.009198,-1.004876,0.149030,0.086065,-0.067655,0.257547,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002087,0.000000,0.000000,0.000000,0.000000
491846.000000,0.008301,0.004883,-1.045410,0.145022,-0.003628,-0.097847,0.005275,0.009208,-1.004862,0.156886,0.067385,-0.063574,-0.409230,0.270991,-0.056304,0.000000,0.000000,0.000000,0.000000,0.005275,0.009208,-1.004862,0.156886,0.067385,-0.063574,0.257693,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002083,0.000000,0.000000,0.000000,0.000000
491847.000000,0.010254,0.003418,-1.046387,0.084047,-0.003628,-0.097847,0.005264,0.009212,-1.004854,0.159622,0.056993,-0.061786,-0.409274,0.271052,-0.056304,0.000000,0.000000,0.000000,0.000000,0.005264,0.009212,-1.004854,0.159622,0.056993,-0.061786,0.257751,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002081,0.000000,0.000000,0.000000,0.000000
491848.000000,0.008301,0.004883,-1.044922,0.145022,0.057348,-0.036871,0.005254,0.009216,-1.004845,0.160929,0.046900,-0.060544,-0.409316,0.271103,-0.056305,0.000000,0.000000,0.000000,0.000000,0.005254,0.009216,-1.004845,0.160929,0.046900,-0.060544,0.257799,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002079,0.000000,0.000000,0.000000,0.000000
491849.000000,0.010254,0.002441,-1.047363,0.145022,-0.003628,-0.097847,0.005243,0.009219,-1.004836,0.161489,0.038185,-0.060494,-0.409358,0.271146,-0.056305,0.000000,0.000000,0.000000,0.000000,0.005243,0.009219,-1.004836,0.161489,0.038185,-0.060494,0.257838,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002077,0.000000,0.000000,0.000000,0.000000
491850.000000,0.007324,0.002930,-1.044434,0.145022,-0.003628,-0.097847,0.005233,0.009222,-1.004827,0.161746,0.031467,-0.061170,-0.409400,0.271181,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005233,0.009222,-1.004827,0.161746,0.031467,-0.061170,0.257870,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002075,0.000000,0.000000,0.000000,0.000000
491853.000000,0.008301,0.003906,-1.047852,0.145022,-0.003628,-0.219798,0.005205,0.009229,-1.004796,0.161979,0.016073,-0.066060,-0.409526,0.271256,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005205,0.009229,-1.004796,0.161979,0.016073,-0.066060,0.257936,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002069,0.000000,0.000000,0.000000,0.000000
491854.000000,0.008301,0.003906,-1.047852,0.266974,-0.003628,-0.097847,0.005196,0.009231,-1.004786,0.163016,0.011307,-0.070332,-0.409566,0.271272,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005196,0.009231,-1.004786,0.163016,0.011307,-0.070332,0.257948,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002066,0.000000,0.000000,0.000000,0.000000
491855.000000,0.007324,0.005371,-1.048340,0.205998,-0.003628,-0.158823,0.005189,0.009233,-1.004775,0.165121,0.006827,-0.076939,-0.409605,0.271282,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005189,0.009233,-1.004775,0.165121,0.006827,-0.076939,0.257956,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002064,0.000000,0.000000,0.000000,0.000000
491856.000000,0.005859,0.003418,-1.042969,0.145022,-0.064604,-0.219798,0.005182,0.009234,-1.004765,0.169171,0.002917,-0.085016,-0.409640,0.271289,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005182,0.009234,-1.004765,0.169171,0.002917,-0.085016,0.257960,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002062,0.000000,0.000000,0.000000,0.000000
491857.000000,0.007324,0.003418,-1.047363,0.205998,-0.064604,-0.036871,0.005176,0.009236,-1.004754,0.174575,-0.000668,-0.094104,-0.409669,0.271292,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005176,0.009236,-1.004754,0.174575,-0.000668,-0.094104,0.257961,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002060,0.000000,0.000000,0.000000,0.000000
491858.000000,0.007813,0.003418,-1.041504,0.266974,-0.064604,-0.097847,0.005171,0.009237,-1.004744,0.180018,-0.004658,-0.103326,-0.409692,0.271290,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005171,0.009237,-1.004744,0.180018,-0.004658,-0.103326,0.257958,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002058,0.000000,0.000000,0.000000,0.000000
491859.000000,0.006836,0.000977,-1.044922,0.205998,-0.003628,-0.219798,0.005166,0.009238,-1.004734,0.185388,-0.009328,-0.111063,-0.409711,0.271285,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005166,0.009238,-1.004734,0.185388,-0.009328,-0.111063,0.257951,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002056,0.000000,0.000000,0.000000,0.000000
491860.000000,0.005859,0.005859,-1.045898,0.327949,0.057348,-0.158823,0.005163,0.009239,-1.004724,0.191147,-0.014031,-0.117286,-0.409723,0.271274,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005163,0.009239,-1.004724,0.191147,-0.014031,-0.117286,0.257939,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002054,0.000000,0.000000,0.000000,0.000000
491863.000000,0.007813,0.004883,-1.046387,0.327949,-0.064604,-0.158823,0.005160,0.009242,-1.004695,0.208426,-0.020762,-0.133198,-0.409726,0.271226,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005160,0.009242,-1.004695,0.208426,-0.020762,-0.133198,0.257891,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002048,0.000000,0.000000,0.000000,0.000000
491864.000000,0.005371,0.005371,-1.044434,0.266974,-0.064604,-0.097847,0.005161,0.009242,-1.004686,0.214074,-0.021405,-0.137768,-0.409715,0.271208,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005161,0.009242,-1.004686,0.214074,-0.021405,-0.137768,0.257874,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002046,0.000000,0.000000,0.000000,0.000000
491866.000000,0.004883,0.003906,-1.044922,0.205998,0.057348,-0.097847,0.005166,0.009243,-1.004670,0.229447,-0.022056,-0.144720,-0.409672,0.271171,-0.056307,0.000000,0.000000,0.000000,0.000000,0.005166,0.009243,-1.004670,0.229447,-0.022056,-0.144720,0.257840,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002042,0.000000,0.000000,0.000000,0.000000
491867.000000,0.008789,0.004395,-1.045898,0.145022,-0.064604,-0.097847,0.005170,0.009243,-1.004662,0.236664,-0.021348,-0.144834,-0.409639,0.271154,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005170,0.009243,-1.004662,0.236664,-0.021348,-0.144834,0.257825,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002040,0.000000,0.000000,0.000000,0.000000
491868.000000,0.007324,0.001953,-1.040039,0.266974,-0.003628,-0.097847,0.005175,0.009244,-1.004655,0.241155,-0.020427,-0.143166,-0.409602,0.271137,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005175,0.009244,-1.004655,0.241155,-0.020427,-0.143166,0.257811,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002038,0.000000,0.000000,0.000000,0.000000
491869.000000,0.007324,0.001953,-1.043945,0.327949,-0.064604,-0.097847,0.005181,0.009244,-1.004648,0.243221,-0.020315,-0.140376,-0.409563,0.271120,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005181,0.009244,-1.004648,0.243221,-0.020315,-0.140376,0.257797,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002036,0.000000,0.000000,0.000000,0.000000
491870.000000,0.003906,0.002930,-1.046387,0.145022,-0.003628,-0.097847,0.005188,0.009244,-1.004642,0.244525,-0.020980,-0.136438,-0.409522,0.271103,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005188,0.009244,-1.004642,0.244525,-0.020980,-0.136438,0.257783,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002034,0.000000,0.000000,0.000000,0.000000
491873.000000,0.004395,0.002930,-1.044434,0.145022,-0.064604,-0.219798,0.005213,0.009244,-1.004626,0.239238,-0.020849,-0.121585,-0.409406,0.271051,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005213,0.009244,-1.004626,0.239238,-0.020849,-0.121585,0.257740,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002164,0.000000,0.000000,0.000000,0.000000
491874.000000,0.005859,0.003906,-1.045410,0.205998,-0.003628,-0.158823,0.005222,0.009244,-1.004622,0.235419,-0.020912,-0.118124,-0.409375,0.271034,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005222,0.009244,-1.004622,0.235419,-0.020912,-0.118124,0.257725,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.003769,0.000000,0.000000,0.000000,0.000000
491875.000000,0.006348,0.005371,-1.046875,0.205998,-0.003628,-0.158823,0.005232,0.009244,-1.004618,0.231697,-0.021296,-0.117516,-0.409347,0.271017,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005232,0.009244,-1.004618,0.231697,-0.021296,-0.117516,0.257710,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.006851,0.000000,0.000000,0.000000,0.000000
491876.000000,0.006348,0.003418,-1.045898,0.145022,0.057348,-0.158823,0.005243,0.009244,-1.004614,0.227615,-0.020819,-0.119303,-0.409323,0.271000,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005243,0.009244,-1.004614,0.227615,-0.020819,-0.119303,0.257696,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.011039,0.000000,0.000000,0.000000,0.000000
491877.000000,0.005371,0.002441,-1.047363,0.145022,-0.003628,-0.097847,0.005254,0.009244,-1.004610,0.222261,-0.018706,-0.122336,-0.409305,0.270986,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005254,0.009244,-1.004610,0.222261,-0.018706,-0.122336,0.257683,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015749,0.000000,0.000000,0.000000,0.000000
491879.000000,0.004883,0.003418,-1.045898,0.145022,-0.064604,-0.097847,0.005277,0.009242,-1.004602,0.206396,-0.013111,-0.128219,-0.409291,0.270967,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005277,0.009242,-1.004602,0.206396,-0.013111,-0.128219,0.257664,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.024197,0.000000,0.000000,0.000000,0.000000
491880.000000,0.005859,0.004883,-1.046387,0.205998,-0.064604,-0.097847,0.005289,0.009241,-1.004598,0.197793,-0.012318,-0.129026,-0.409297,0.270959,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005289,0.009241,-1.004598,0.197793,-0.012318,-0.129026,0.257656,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.027237,0.000000,0.000000,0.000000,0.000000
491883.000000,0.004883,0.004395,-1.044434,0.023071,0.057348,-0.097847,0.005323,0.009236,-1.004588,0.181425,-0.013470,-0.126276,-0.409352,0.270934,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005323,0.009236,-1.004588,0.181425,-0.013470,-0.126276,0.257627,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.031935,0.000000,0.000000,0.000000,0.000000
491884.000000,0.006836,0.003906,-1.048828,0.145022,0.118323,-0.036871,0.005334,0.009234,-1.004584,0.177263,-0.011975,-0.125743,-0.409378,0.270927,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005334,0.009234,-1.004584,0.177263,-0.011975,-0.125743,0.257619,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.033163,0.000000,0.000000,0.000000,0.000000
491885.000000,0.006836,0.004395,-1.046875,0.145022,0.057348,-0.158823,0.005345,0.009231,-1.004581,0.171986,-0.008885,-0.124535,-0.409410,0.270924,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005345,0.009231,-1.004581,0.171986,-0.008885,-0.124535,0.257613,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.033812,0.000000,0.000000,0.000000,0.000000
491887.000000,0.007813,0.003418,-1.042480,0.084047,0.057348,-0.036871,0.005365,0.009225,-1.004575,0.161725,0.001575,-0.121535,-0.409489,0.270932,-0.056306,0.000000,0.000000,0.000000,0.000000,0.005365,0.009225,-1.004575,0.161725,0.001575,-0.121535,0.257615,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.033745,0.000000,0.000000,0.000000,0.000000
