I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
350377.000000,-0.003906,0.010742,-1.046387,0.205998,-0.064604,-0.036871,-0.005279,0.016753,-1.005359,0.200366,-0.020429,-0.074191,-0.909344,-0.451931,-1.437484,0.000000,0.000000,0.000000,-0.000000,-0.005279,0.016753,-1.005359,0.200366,-0.020429,-0.074191,0.669531,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066645,0.000000,0.000000,-0.000000,0.000000
350378.000000,-0.005371,0.013184,-1.047852,0.145022,0.057348,-0.036871,-0.005276,0.016753,-1.005360,0.201699,-0.021505,-0.071350,-0.909331,-0.451942,-1.437484,0.000000,0.000000,0.000000,-0.000000,-0.005276,0.016753,-1.005360,0.201699,-0.021505,-0.071350,0.669529,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067833,0.000000,0.000000,-0.000000,0.000000
350379.000000,-0.002930,0.011230,-1.048340,0.145022,0.118323,-0.097847,-0.005272,0.016753,-1.005360,0.201555,-0.021732,-0.068443,-0.909319,-0.451954,-1.437483,0.000000,0.000000,0.000000,-0.000000,-0.005272,0.016753,-1.005360,0.201555,-0.021732,-0.068443,0.669528,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067765,0.000000,0.000000,-0.000000,0.000000
350380.000000,-0.000977,0.012207,-1.049805,0.205998,0.057348,-0.036871,-0.005269,0.016754,-1.005361,0.199871,-0.019328,-0.066457,-0.909308,-0.451962,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005269,0.016754,-1.005361,0.199871,-0.019328,-0.066457,0.669526,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067698,0.000000,0.000000,-0.000000,0.000000
350382.000000,-0.003906,0.010254,-1.043457,0.266974,-0.003628,-0.097847,-0.005262,0.016755,-1.005363,0.195913,-0.004544,-0.064279,-0.909293,-0.451959,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005262,0.016755,-1.005363,0.195913,-0.004544,-0.064279,0.669513,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067562,0.000000,0.000000,-0.000000,0.000000
350384.000000,-0.003906,0.011230,-1.044922,0.205998,-0.003628,-0.097847,-0.005255,0.016757,-1.005366,0.195586,0.012846,-0.063192,-0.909280,-0.451920,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005255,0.016757,-1.005366,0.195586,0.012846,-0.063192,0.669477,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067427,0.000000,0.000000,-0.000000,0.000000
350385.000000,-0.003418,0.011230,-1.044922,0.145022,-0.003628,-0.036871,-0.005252,0.016758,-1.005368,0.195102,0.019839,-0.063134,-0.909274,-0.451889,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005252,0.016758,-1.005368,0.195102,0.019839,-0.063134,0.669451,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067360,0.000000,0.000000,-0.000000,0.000000
350386.000000,-0.003906,0.012695,-1.044922,0.084047,0.057348,-0.097847,-0.005248,0.016759,-1.005370,0.193773,0.025033,-0.063575,-0.909269,-0.451853,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005248,0.016759,-1.005370,0.193773,0.025033,-0.063575,0.669423,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067292,0.000000,0.000000,-0.000000,0.000000
350387.000000,-0.003418,0.011719,-1.047852,0.205998,-0.003628,-0.158823,-0.005244,0.016760,-1.005373,0.191486,0.028540,-0.064849,-0.909267,-0.451814,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005244,0.016760,-1.005373,0.191486,0.028540,-0.064849,0.669394,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067225,0.000000,0.000000,-0.000000,0.000000
350388.000000,-0.001953,0.010742,-1.044922,0.205998,-0.003628,-0.097847,-0.005241,0.016761,-1.005376,0.188428,0.030779,-0.067408,-0.909267,-0.451773,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005241,0.016761,-1.005376,0.188428,0.030779,-0.067408,0.669365,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067158,0.000000,0.000000,-0.000000,0.000000
350389.000000,-0.002441,0.012207,-1.050781,0.145022,-0.064604,-0.158823,-0.005237,0.016762,-1.005379,0.185517,0.031338,-0.071396,-0.909271,-0.451730,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005237,0.016762,-1.005379,0.185517,0.031338,-0.071396,0.669338,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066743,0.000000,0.000000,-0.000000,0.000000
350390.000000,-0.002930,0.011230,-1.048340,0.205998,-0.125579,-0.036871,-0.005233,0.016764,-1.005383,0.183004,0.029360,-0.076156,-0.909277,-0.451690,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005233,0.016764,-1.005383,0.183004,0.029360,-0.076156,0.669315,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066676,0.000000,0.000000,-0.000000,0.000000
350392.000000,-0.005371,0.009766,-1.046875,0.266974,0.057348,-0.097847,-0.005226,0.016766,-1.005391,0.181603,0.018396,-0.085301,-0.909293,-0.451625,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005226,0.016766,-1.005391,0.181603,0.018396,-0.085301,0.669281,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066543,0.000000,0.000000,-0.000000,0.000000
350394.000000,-0.005859,0.009766,-1.047363,0.145022,0.057348,-0.097847,-0.005218,0.016767,-1.005400,0.193859,0.008564,-0.093292,-0.909291,-0.451582,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005218,0.016767,-1.005400,0.193859,0.008564,-0.093292,0.669249,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066410,0.000000,0.000000,-0.000000,0.000000
350395.000000,-0.003418,0.011719,-1.046875,0.266974,-0.003628,-0.097847,-0.005214,0.016768,-1.005405,0.201138,0.004754,-0.095320,-0.909279,-0.451566,-1.437482,0.000000,0.000000,0.000000,-0.000000,-0.005214,0.016768,-1.005405,0.201138,0.004754,-0.095320,0.669230,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066343,0.000000,0.000000,-0.000000,0.000000
350396.000000,-0.000977,0.010254,-1.045410,0.205998,-0.064604,-0.036871,-0.005210,0.016769,-1.005410,0.207555,0.001824,-0.096234,-0.909261,-0.451553,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005210,0.016769,-1.005410,0.207555,0.001824,-0.096234,0.669208,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066277,0.000000,0.000000,-0.000000,0.000000
350397.000000,-0.001465,0.016113,-1.045410,0.266974,-0.003628,-0.158823,-0.005206,0.016769,-1.005416,0.213996,-0.000049,-0.096590,-0.909236,-0.451542,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005206,0.016769,-1.005416,0.213996,-0.000049,-0.096590,0.669182,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066211,0.000000,0.000000,-0.000000,0.000000
350398.000000,-0.002930,0.011230,-1.043945,0.145022,-0.064604,-0.097847,-0.005202,0.016770,-1.005422,0.220198,-0.001847,-0.096695,-0.909205,-0.451533,-1.437481,0.000000,0.000000,0.000000,-0.000000,-0.005202,0.016770,-1.005422,0.220198,-0.001847,-0.096695,0.669154,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066145,0.000000,0.000000,-0.000000,0.000000
350399.000000,-0.000977,0.011719,-1.042969,0.145022,-0.003628,-0.036871,-0.005198,0.016770,-1.005427,0.224311,-0.004478,-0.096717,-0.909170,-0.451526,-1.437480,0.000000,0.000000,0.000000,-0.000000,-0.005198,0.016770,-1.005427,0.224311,-0.004478,-0.096717,0.669124,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066078,0.000000,0.000000,-0.000000,0.000000
350400.000000,-0.004883,0.009766,-1.043945,0.145022,-0.003628,-0.036871,-0.005194,0.016770,-1.005434,0.224752,-0.007785,-0.095930,-0.909134,-0.451523,-1.437480,0.000000,0.000000,0.000000,-0.000000,-0.005194,0.016770,-1.005434,0.224752,-0.007785,-0.095930,0.669096,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066012,0.000000,0.000000,-0.000000,0.000000
350403.000000,-0.002930,0.011719,-1.049805,0.205998,-0.003628,-0.097847,-0.005181,0.016770,-1.005453,0.212383,-0.016839,-0.089982,-0.909051,-0.451531,-1.437478,0.000000,0.000000,0.000000,-0.000000,-0.005181,0.016770,-1.005453,0.212383,-0.016839,-0.089982,0.669042,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065814,0.000000,0.000000,-0.000000,0.000000
350405.000000,-0.002441,0.011719,-1.046875,0.145022,-0.003628,-0.097847,-0.005171,0.016768,-1.005465,0.205018,-0.019526,-0.088657,-0.909016,-0.451546,-1.437477,0.000000,0.000000,0.000000,-0.000000,-0.005171,0.016768,-1.005465,0.205018,-0.019526,-0.088657,0.669027,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065683,0.000000,0.000000,-0.000000,0.000000
350406.000000,-0.004395,0.010742,-1.048340,0.266974,-0.003628,-0.036871,-0.005166,0.016767,-1.005471,0.202224,-0.019935,-0.087984,-0.909003,-0.451555,-1.437477,0.000000,0.000000,0.000000,-0.000000,-0.005166,0.016767,-1.005471,0.202224,-0.019935,-0.087984,0.669024,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065617,0.000000,0.000000,-0.000000,0.000000
350407.000000,-0.004883,0.012207,-1.048340,0.205998,-0.003628,-0.097847,-0.005161,0.016765,-1.005477,0.200605,-0.019844,-0.087043,-0.908992,-0.451563,-1.437476,0.000000,0.000000,0.000000,-0.000000,-0.005161,0.016765,-1.005477,0.200605,-0.019844,-0.087043,0.669021,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065552,0.000000,0.000000,-0.000000,0.000000
350408.000000,-0.002441,0.010254,-1.046387,0.145022,-0.003628,-0.036871,-0.005156,0.016764,-1.005483,0.200227,-0.019010,-0.085478,-0.908981,-0.451570,-1.437475,0.000000,0.000000,0.000000,-0.000000,-0.005156,0.016764,-1.005483,0.200227,-0.019010,-0.085478,0.669019,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065486,0.000000,0.000000,-0.000000,0.000000
350409.000000,-0.002441,0.012695,-1.044434,0.205998,-0.003628,-0.097847,-0.005150,0.016762,-1.005489,0.199848,-0.017280,-0.083438,-0.908970,-0.451576,-1.437475,0.000000,0.000000,0.000000,-0.000000,-0.005150,0.016762,-1.005489,0.199848,-0.017280,-0.083438,0.669015,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065421,0.000000,0.000000,-0.000000,0.000000
350410.000000,-0.006348,0.012207,-1.048828,0.266974,-0.064604,-0.097847,-0.005145,0.016760,-1.005495,0.198595,-0.015059,-0.081634,-0.908960,-0.451579,-1.437474,0.000000,0.000000,0.000000,-0.000000,-0.005145,0.016760,-1.005495,0.198595,-0.015059,-0.081634,0.669010,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065355,0.000000,0.000000,-0.000000,0.000000
350412.000000,-0.005859,0.011719,-1.046875,0.084047,-0.003628,-0.097847,-0.005134,0.016755,-1.005507,0.196759,-0.012481,-0.080524,-0.908945,-0.451582,-1.437473,0.000000,0.000000,0.000000,-0.000000,-0.005134,0.016755,-1.005507,0.196759,-0.012481,-0.080524,0.669001,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065224,0.000000,0.000000,-0.000000,0.000000
350414.000000,-0.005371,0.011719,-1.050781,0.205998,0.057348,-0.097847,-0.005123,0.016749,-1.005518,0.191335,-0.010216,-0.082137,-0.908936,-0.451580,-1.437472,0.000000,0.000000,0.000000,-0.000000,-0.005123,0.016749,-1.005518,0.191335,-0.010216,-0.082137,0.668993,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065094,0.000000,0.000000,-0.000000,0.000000
350415.000000,-0.003418,0.014648,-1.049805,0.266974,0.057348,-0.158823,-0.005118,0.016746,-1.005524,0.186490,-0.008033,-0.083518,-0.908939,-0.451576,-1.437472,0.000000,0.000000,0.000000,-0.000000,-0.005118,0.016746,-1.005524,0.186490,-0.008033,-0.083518,0.668992,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.065029,0.000000,0.000000,-0.000000,0.000000
350416.000000,-0.004395,0.011719,-1.047852,0.205998,0.057348,-0.158823,-0.005112,0.016743,-1.005529,0.183057,-0.004196,-0.085795,-0.908945,-0.451568,-1.437472,0.000000,0.000000,0.000000,-0.000000,-0.005112,0.016743,-1.005529,0.183057,-0.004196,-0.085795,0.668991,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.064964,0.000000,0.000000,-0.000000,0.000000
350417.000000,-0.003418,0.010742,-1.044922,0.205998,-0.064604,0.024104,-0.005107,0.016739,-1.005535,0.181370,0.000993,-0.089179,-0.908952,-0.451555,-1.437471,0.000000,0.000000,0.000000,-0.000000,-0.005107,0.016739,-1.005535,0.181370,0.000993,-0.089179,0.668987,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.064899,0.000000,0.000000,-0.000000,0.000000
350418.000000,-0.001465,0.012695,-1.043457,0.205998,0.057348,-0.036871,-0.005102,0.016736,-1.005541,0.180408,0.005807,-0.092024,-0.908961,-0.451537,-1.437471,0.000000,0.000000,0.000000,-0.000000,-0.005102,0.016736,-1.005541,0.180408,0.005807,-0.092024,0.668981,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.064834,0.000000,0.000000,-0.000000,0.000000
350419.000000,-0.002930,0.012695,-1.048340,0.205998,-0.064604,-0.097847,-0.005097,0.016732,-1.005546,0.180313,0.009100,-0.092747,-0.908969,-0.451516,-1.437471,0.000000,0.000000,0.000000,-0.000000,-0.005097,0.016732,-1.005546,0.180313,0.009100,-0.092747,0.668973,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.064769,0.000000,0.000000,-0.000000,0.000000
350420.000000,-0.003418,0.012207,-1.046387,0.205998,-0.064604,-0.036871,-0.005093,0.016729,-1.005552,0.181924,0.010792,-0.092004,-0.908976,-0.451493,-1.437471,0.000000,0.000000,0.000000,-0.000000,-0.005093,0.016729,-1.005552,0.181924,0.010792,-0.092004,0.668962,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.064705,0.000000,0.000000,-0.000000,0.000000
350423.000000,-0.002930,0.013672,-1.049316,0.145022,-0.003628,-0.036871,-0.005082,0.016718,-1.005570,0.188969,0.006236,-0.083462,-0.908981,-0.451430,-1.437470,0.000000,0.000000,0.000000,-0.000000,-0.005082,0.016718,-1.005570,0.188969,0.006236,-0.083462,0.668921,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067379,0.000000,0.000000,-0.000000,0.000000
350425.000000,-0.003418,0.010254,-1.047363,0.205998,-0.003628,-0.097847,-0.005076,0.016710,-1.005583,0.185632,0.000591,-0.071293,-0.908984,-0.451402,-1.437470,0.000000,0.000000,0.000000,-0.000000,-0.005076,0.016710,-1.005583,0.185632,0.000591,-0.071293,0.668904,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067245,0.000000,0.000000,-0.000000,0.000000
350426.000000,-0.003906,0.012695,-1.046387,0.145022,0.057348,-0.036871,-0.005073,0.016707,-1.005590,0.183045,-0.001973,-0.066387,-0.908990,-0.451391,-1.437469,0.000000,0.000000,0.000000,-0.000000,-0.005073,0.016707,-1.005590,0.183045,-0.001973,-0.066387,0.668901,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067177,0.000000,0.000000,-0.000000,0.000000
350427.000000,-0.003418,0.011230,-1.046875,0.205998,-0.003628,-0.036871,-0.005072,0.016704,-1.005597,0.180369,-0.003289,-0.062710,-0.908998,-0.451382,-1.437469,0.000000,0.000000,0.000000,-0.000000,-0.005072,0.016704,-1.005597,0.180369,-0.003289,-0.062710,0.668900,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067110,0.000000,0.000000,-0.000000,0.000000
350428.000000,-0.004883,0.010254,-1.045410,0.205998,-0.003628,0.024104,-0.005070,0.016701,-1.005604,0.177665,-0.002958,-0.059409,-0.909009,-0.451373,-1.437469,0.000000,0.000000,0.000000,-0.000000,-0.005070,0.016701,-1.005604,0.177665,-0.002958,-0.059409,0.668902,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067043,0.000000,0.000000,-0.000000,0.000000
350429.000000,-0.001465,0.011230,-1.043945,0.145022,-0.003628,-0.097847,-0.005069,0.016698,-1.005611,0.175455,-0.001849,-0.055784,-0.909022,-0.451363,-1.437468,0.000000,0.000000,0.000000,-0.000000,-0.005069,0.016698,-1.005611,0.175455,-0.001849,-0.055784,0.668904,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066976,0.000000,0.000000,-0.000000,0.000000
350430.000000,-0.004883,0.013672,-1.044434,0.205998,-0.064604,-0.036871,-0.005068,0.016695,-1.005619,0.174203,-0.001000,-0.052187,-0.909036,-0.451351,-1.437468,0.000000,0.000000,0.000000,-0.000000,-0.005068,0.016695,-1.005619,0.174203,-0.001000,-0.052187,0.668906,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066909,0.000000,0.000000,-0.000000,0.000000
350432.000000,-0.002930,0.014160,-1.043457,0.145022,-0.003628,-0.097847,-0.005067,0.016691,-1.005634,0.174804,0.000056,-0.047673,-0.909065,-0.451327,-1.437468,0.000000,0.000000,0.000000,-0.000000,-0.005067,0.016691,-1.005634,0.174804,0.000056,-0.047673,0.668910,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.068271,0.000000,0.000000,-0.000000,0.000000
350434.000000,-0.006348,0.011719,-1.050293,0.084047,-0.003628,-0.097847,-0.005067,0.016688,-1.005651,0.174526,0.003096,-0.045330,-0.909091,-0.451298,-1.437467,0.000000,0.000000,0.000000,-0.000000,-0.005067,0.016688,-1.005651,0.174526,0.003096,-0.045330,0.668908,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.071922,0.000000,0.000000,-0.000000,0.000000
350435.000000,-0.003418,0.014160,-1.048340,0.205998,-0.003628,-0.158823,-0.005067,0.016687,-1.005659,0.171675,0.003770,-0.045821,-0.909108,-0.451282,-1.437467,0.000000,0.000000,0.000000,-0.000000,-0.005067,0.016687,-1.005659,0.171675,0.003770,-0.045821,0.668909,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.071850,0.000000,0.000000,-0.000000,0.000000
350436.000000,-0.003906,0.014160,-1.044434,0.145022,-0.125579,-0.158823,-0.005068,0.016686,-1.005667,0.167510,0.003571,-0.048665,-0.909129,-0.451266,-1.437467,0.000000,0.000000,0.000000,-0.000000,-0.005068,0.016686,-1.005667,0.167510,0.003571,-0.048665,0.668913,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.070733,0.000000,0.000000,-0.000000,0.000000
350437.000000,-0.003418,0.013672,-1.047852,0.205998,-0.003628,-0.097847,-0.005069,0.016686,-1.005675,0.163659,0.002365,-0.054354,-0.909154,-0.451251,-1.437466,0.000000,0.000000,0.000000,-0.000000,-0.005069,0.016686,-1.005675,0.163659,0.002365,-0.054354,0.668921,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.069580,0.000000,0.000000,-0.000000,0.000000
350438.000000,-0.003418,0.011719,-1.047852,0.084047,-0.064604,0.024104,-0.005071,0.016686,-1.005683,0.161009,-0.000182,-0.061666,-0.909181,-0.451239,-1.437466,0.000000,0.000000,0.000000,-0.000000,-0.005071,0.016686,-1.005683,0.161009,-0.000182,-0.061666,0.668932,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.068954,0.000000,0.000000,-0.000000,0.000000
350439.000000,-0.003418,0.011719,-1.046387,0.266974,-0.064604,-0.097847,-0.005073,0.016686,-1.005692,0.159316,-0.003918,-0.068023,-0.909210,-0.451231,-1.437466,0.000000,0.000000,0.000000,-0.000000,-0.005073,0.016686,-1.005692,0.159316,-0.003918,-0.068023,0.668947,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.068796,0.000000,0.000000,-0.000000,0.000000
350440.000000,-0.004883,0.012695,-1.045410,0.023071,-0.003628,-0.097847,-0.005075,0.016687,-1.005700,0.158355,-0.008547,-0.072342,-0.909240,-0.451227,-1.437465,0.000000,0.000000,0.000000,-0.000000,-0.005075,0.016687,-1.005700,0.158355,-0.008547,-0.072342,0.668966,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.068695,0.000000,0.000000,-0.000000,0.000000
350443.000000,-0.003906,0.011719,-1.043945,0.205998,-0.003628,-0.036871,-0.005082,0.016694,-1.005724,0.159825,-0.021672,-0.082132,-0.909330,-0.451244,-1.437463,0.000000,0.000000,0.000000,-0.000000,-0.005082,0.016694,-1.005724,0.159825,-0.021672,-0.082132,0.669042,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.068169,0.000000,0.000000,-0.000000,0.000000
350444.000000,-0.003906,0.012695,-1.048828,0.205998,0.057348,-0.097847,-0.005086,0.016697,-1.005732,0.163815,-0.023475,-0.083293,-0.909354,-0.451255,-1.437463,0.000000,0.000000,0.000000,-0.000000,-0.005086,0.016697,-1.005732,0.163815,-0.023475,-0.083293,0.669068,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.068101,0.000000,0.000000,-0.000000,0.000000
350446.000000,-0.000977,0.010742,-1.044434,0.145022,0.057348,-0.097847,-0.005093,0.016705,-1.005746,0.172718,-0.021222,-0.085085,-0.909390,-0.451276,-1.437461,0.000000,0.000000,0.000000,-0.000000,-0.005093,0.016705,-1.005746,0.172718,-0.021222,-0.085085,0.669108,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067965,0.000000,0.000000,-0.000000,0.000000
350447.000000,-0.003906,0.013184,-1.048340,0.145022,-0.003628,-0.097847,-0.005097,0.016710,-1.005753,0.175779,-0.017173,-0.087757,-0.909403,-0.451281,-1.437461,0.000000,0.000000,0.000000,-0.000000,-0.005097,0.016710,-1.005753,0.175779,-0.017173,-0.087757,0.669121,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067897,0.000000,0.000000,-0.000000,0.000000
350448.000000,-0.002930,0.011719,-1.047852,0.327949,-0.003628,-0.097847,-0.005101,0.016716,-1.005760,0.178246,-0.012196,-0.090704,-0.909413,-0.451281,-1.437460,0.000000,0.000000,0.000000,-0.000000,-0.005101,0.016716,-1.005760,0.178246,-0.012196,-0.090704,0.669128,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067829,0.000000,0.000000,-0.000000,0.000000
350449.000000,-0.005371,0.012207,-1.044922,0.205998,-0.003628,-0.036871,-0.005106,0.016722,-1.005766,0.181258,-0.007427,-0.092803,-0.909421,-0.451277,-1.437460,0.000000,0.000000,0.000000,-0.000000,-0.005106,0.016722,-1.005766,0.181258,-0.007427,-0.092803,0.669130,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067761,0.000000,0.000000,-0.000000,0.000000
350450.000000,-0.001953,0.014648,-1.048340,0.205998,0.118323,-0.097847,-0.005111,0.016728,-1.005771,0.185306,-0.003206,-0.093887,-0.909424,-0.451268,-1.437460,0.000000,0.000000,0.000000,-0.000000,-0.005111,0.016728,-1.005771,0.185306,-0.003206,-0.093887,0.669127,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067693,0.000000,0.000000,-0.000000,0.000000
350452.000000,-0.004883,0.012207,-1.045410,0.145022,-0.003628,-0.097847,-0.005122,0.016743,-1.005780,0.192753,0.005244,-0.093898,-0.909419,-0.451238,-1.437459,0.000000,0.000000,0.000000,-0.000000,-0.005122,0.016743,-1.005780,0.192753,0.005244,-0.093898,0.669103,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067558,0.000000,0.000000,-0.000000,0.000000
350454.000000,-0.002441,0.011230,-1.047363,0.205998,-0.003628,-0.036871,-0.005134,0.016761,-1.005787,0.197085,0.011975,-0.089949,-0.909405,-0.451194,-1.437459,0.000000,0.000000,0.000000,-0.000000,-0.005134,0.016761,-1.005787,0.197085,0.011975,-0.089949,0.669061,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067423,0.000000,0.000000,-0.000000,0.000000
350455.000000,-0.005859,0.011719,-1.046387,0.145022,-0.003628,-0.097847,-0.005140,0.016770,-1.005790,0.198532,0.014913,-0.086125,-0.909396,-0.451167,-1.437459,0.000000,0.000000,0.000000,-0.000000,-0.005140,0.016770,-1.005790,0.198532,0.014913,-0.086125,0.669036,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067356,0.000000,0.000000,-0.000000,0.000000
350456.000000,-0.002930,0.011719,-1.046875,0.145022,-0.003628,-0.036871,-0.005146,0.016780,-1.005793,0.198740,0.017687,-0.081823,-0.909386,-0.451138,-1.437459,0.000000,0.000000,0.000000,-0.000000,-0.005146,0.016780,-1.005793,0.198740,0.017687,-0.081823,0.669009,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.067288,0.000000,0.000000,-0.000000,0.000000
350457.000000,-0.001465,0.010254,-1.046875,0.205998,0.118323,-0.036871,-0.005153,0.016790,-1.005795,0.197344,0.019699,-0.078010,-0.909378,-0.451107,-1.437459,0.000000,0.000000,0.000000,-0.000000,-0.005153,0.016790,-1.005795,0.197344,0.019699,-0.078010,0.668982,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066730,0.000000,0.000000,-0.000000,0.000000
350458.000000,-0.004395,0.013672,-1.044922,0.205998,0.057348,-0.036871,-0.005159,0.016801,-1.005797,0.195298,0.021376,-0.074538,-0.909372,-0.451074,-1.437459,0.000000,0.000000,0.000000,-0.000000,-0.005159,0.016801,-1.005797,0.195298,0.021376,-0.074538,0.668955,0.000000,0.000000,0.000000,0.000000,0.003018,0.000000,0.000000,0.000000,-0.066098,0.000000,0.000000,-0.000000,0.000000
