I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
620263.000000,-0.718750,0.095703,-1.279297,16.669413,-0.247530,2.585080,-0.149350,0.125583,-1.026437,-4.538885,-0.089124,1.928665,-0.631891,-0.170731,-1.200821,-11.714522,-172.695053,-179.925873,-8.299179,-0.149350,0.125583,-1.026437,-4.538885,-0.089124,1.928665,0.274735,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.885349,0.866986,-0.631584,-0.593942,17.569611
620264.000000,0.097656,-0.240723,-0.974121,16.120632,-5.796311,3.255811,-0.148456,0.125646,-1.029241,-3.268826,0.087451,1.887249,-0.635805,-0.171211,-1.198849,-11.714522,-172.695053,-179.925873,-8.299179,-0.148456,0.125646,-1.029241,-3.268826,0.087451,1.887249,0.277964,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.726199,0.866986,-0.631584,-0.593942,17.569611
620265.000000,-0.269531,0.248047,-0.704590,5.571852,-5.979238,2.036299,-0.147499,0.125653,-1.031947,-1.467969,0.173093,1.876341,-0.637881,-0.171555,-1.196890,-11.714522,-172.695053,-179.925873,-8.299179,-0.147499,0.125653,-1.031947,-1.467969,0.173093,1.876341,0.279744,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.526223,0.866986,-0.631584,-0.593942,17.569611
620266.000000,-0.257324,-0.058105,-1.015137,-0.952539,-14.576798,1.487519,-0.146489,0.125602,-1.034540,0.506393,0.061177,1.887326,-0.637948,-0.171963,-1.194919,-11.714522,-172.695053,-179.925873,-8.299179,-0.146489,0.125602,-1.034540,0.506393,0.061177,1.887326,0.280065,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.332948,0.866986,-0.631584,-0.593942,17.569611
620267.000000,-0.182617,0.349121,-0.622559,-9.001320,-12.686555,1.487519,-0.145432,0.125492,-1.037003,2.250637,-0.334127,1.904051,-0.636238,-0.172723,-1.192927,-11.714522,-172.695053,-179.925873,-8.299179,-0.145432,0.125492,-1.037003,2.250637,-0.334127,1.904051,0.279296,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.265310,0.866986,-0.631584,-0.593942,17.569611
620268.000000,-0.185059,-0.166016,-1.174316,-11.989124,-18.113384,1.914348,-0.144336,0.125321,-1.039324,3.434663,-1.074221,1.918728,-0.633313,-0.174182,-1.190912,-11.714522,-172.695053,-179.925873,-8.299179,-0.144336,0.125321,-1.039324,3.434663,-1.074221,1.918728,0.278113,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.265240,0.866986,-0.631584,-0.593942,17.569611
620269.000000,-0.164063,0.375488,-0.569824,-15.159857,-13.113384,3.133860,-0.143211,0.125090,-1.041489,3.884074,-2.152681,1.939514,-0.629912,-0.176682,-1.188864,-11.714522,-172.695053,-179.925873,-8.299179,-0.143211,0.125090,-1.041489,3.884074,-2.152681,1.939514,0.277332,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.265169,0.866986,-0.631584,-0.593942,17.569611
620270.000000,-0.218750,-0.198242,-0.969238,-13.025709,-14.454847,2.950933,-0.142063,0.124799,-1.043487,3.580089,-3.483570,1.977889,-0.626788,-0.180479,-1.186764,-11.714522,-172.695053,-179.925873,-8.299179,-0.142063,0.124799,-1.043487,3.580089,-3.483570,1.977889,0.277718,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.265099,0.866986,-0.631584,-0.593942,17.569611
620273.000000,0.112305,0.297363,-0.658691,4.474291,-6.771921,0.938738,-0.138568,0.123577,-1.048371,-0.048406,-7.666960,2.140074,-0.624116,-0.200234,-1.180037,-11.824717,-176.286758,-185.358490,-10.885696,-0.138568,0.123577,-1.048371,-0.048406,-7.666960,2.140074,0.290086,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.388036,0.889215,-0.651450,-0.605241,18.810059
620274.000000,-0.326172,0.479980,-1.510254,11.913315,-2.320701,-0.951506,-0.137409,0.123060,-1.049597,-1.162756,-8.673873,2.154088,-0.625662,-0.209121,-1.177704,-11.824717,-176.286758,-185.358490,-10.885696,-0.137409,0.123060,-1.049597,-1.162756,-8.673873,2.154088,0.297732,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.597748,0.889215,-0.651450,-0.605241,18.810059
620276.000000,-0.727051,0.134277,-1.282715,23.437706,-0.308506,-0.707603,-0.135137,0.121883,-1.051396,-1.827711,-9.542299,2.006572,-0.630021,-0.228362,-1.173207,-11.824717,-176.286758,-185.358490,-10.885696,-0.135137,0.121883,-1.051396,-1.827711,-9.542299,2.006572,0.315181,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.783486,0.889215,-0.651450,-0.605241,18.810059
620277.000000,-0.274902,-0.378418,-1.382324,27.645023,-2.503628,-0.951506,-0.134036,0.121235,-1.051960,-1.169561,-9.393563,1.830555,-0.631548,-0.237939,-1.171190,-11.824717,-176.286758,-185.358490,-10.885696,-0.134036,0.121235,-1.051960,-1.169561,-9.393563,1.830555,0.323560,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.782872,0.889215,-0.651450,-0.605241,18.810059
620278.000000,-0.274902,-0.378418,-1.382324,27.645023,-2.503628,-0.951506,-0.132966,0.120558,-1.052302,0.244523,-8.950018,1.596249,-0.631657,-0.247070,-1.169410,-11.824717,-176.286758,-185.358490,-10.885696,-0.132966,0.120558,-1.052302,0.244523,-8.950018,1.596249,0.330787,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.782259,0.889215,-0.651450,-0.605241,18.810059
620279.000000,-0.511230,0.317871,-1.315918,22.584047,-6.223140,-1.256384,-0.131933,0.119859,-1.052428,2.351149,-8.327004,1.312959,-0.629658,-0.255582,-1.167921,-11.824717,-176.286758,-185.358490,-10.885696,-0.131933,0.119859,-1.052428,2.351149,-8.327004,1.312959,0.336347,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.781647,0.889215,-0.651450,-0.605241,18.810059
620280.000000,-0.385254,0.456055,-1.491699,13.254778,-9.210945,-2.049067,-0.130945,0.119143,-1.052345,4.878959,-7.658785,0.991148,-0.625133,-0.263431,-1.166762,-11.824717,-176.286758,-185.358490,-10.885696,-0.130945,0.119143,-1.052345,4.878959,-7.658785,0.991148,0.340035,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.781036,0.889215,-0.651450,-0.605241,18.810059
620283.000000,-0.212891,0.491699,-1.444336,-3.696441,-6.162165,-2.171018,-0.128314,0.116921,-1.050971,11.285416,-6.541150,-0.101933,-0.597864,-0.284406,-1.165816,-13.050376,-181.966064,-194.098114,-12.087818,-0.128314,0.116921,-1.050971,11.285416,-6.541150,-0.101933,0.343111,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.383910,0.924716,-0.680004,-0.626653,21.768326
620284.000000,-0.483887,0.478027,-0.562012,-12.842783,6.459787,-2.110042,-0.127568,0.116164,-1.050189,12.193729,-6.494759,-0.465058,-0.586053,-0.291140,-1.165748,-13.050376,-181.966064,-194.098114,-12.087818,-0.127568,0.116164,-1.050189,12.193729,-6.494759,-0.465058,0.343409,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.527776,0.924716,-0.680004,-0.626653,21.768326
620285.000000,-0.081543,0.176270,-1.602051,-11.257418,4.630518,-1.378335,-0.126893,0.115401,-1.049273,12.211508,-6.364712,-0.795189,-0.574233,-0.297765,-1.166394,-13.050376,-181.966064,-194.098114,-12.087818,-0.126893,0.115401,-1.049273,12.211508,-6.364712,-0.795189,0.344143,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.525444,0.924716,-0.680004,-0.626653,21.768326
620287.000000,-0.176270,-0.632324,-0.285645,-7.781807,13.045153,-1.195408,-0.125761,0.113865,-1.047123,9.733414,-5.321549,-1.299251,-0.553998,-0.309650,-1.168488,-13.050376,-181.966064,-194.098114,-12.087818,-0.125761,0.113865,-1.047123,9.733414,-5.321549,-1.299251,0.347132,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.520799,0.924716,-0.680004,-0.626653,21.768326
620288.000000,-0.624512,-0.100098,-0.592773,2.888925,7.618324,-1.195408,-0.125305,0.113099,-1.045932,7.767275,-4.370612,-1.469418,-0.546662,-0.314340,-1.169831,-13.050376,-181.966064,-194.098114,-12.087818,-0.125305,0.113099,-1.045932,7.767275,-4.370612,-1.469418,0.348958,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.518488,0.924716,-0.680004,-0.626653,21.768326
620289.000000,-0.095703,-0.067871,-0.702148,14.108437,5.545153,-1.378335,-0.124922,0.112339,-1.044691,5.776618,-3.128322,-1.597134,-0.541332,-0.317807,-1.171313,-13.050376,-181.966064,-194.098114,-12.087818,-0.124922,0.112339,-1.044691,5.776618,-3.128322,-1.597134,0.350471,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.516183,0.924716,-0.680004,-0.626653,21.768326
620290.000000,-0.145020,-0.031250,-1.148438,32.827950,7.374421,-0.524676,-0.124612,0.111588,-1.043418,4.163501,-1.693745,-1.689815,-0.537630,-0.319859,-1.172902,-13.050376,-181.966064,-194.098114,-12.087818,-0.124612,0.111588,-1.043418,4.163501,-1.693745,-1.689815,0.351247,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.513885,0.924716,-0.680004,-0.626653,21.768326
620293.000000,-0.378418,-0.025391,-1.741699,31.364536,4.203690,-1.073457,-0.124107,0.109395,-1.039540,4.920949,2.216170,-1.679920,-0.527215,-0.317968,-1.177832,-16.118931,-176.189163,-192.130249,-12.825920,-0.124107,0.109395,-1.039540,4.920949,2.216170,-1.679920,0.346341,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.507034,0.905892,-0.673329,-0.606026,14.214600
620294.000000,0.130371,0.038086,-1.322754,3.254779,-5.125579,-4.853944,-0.124077,0.108683,-1.038264,6.978413,3.046269,-1.595750,-0.520759,-0.315359,-1.179370,-16.118931,-176.189163,-192.130249,-12.825920,-0.124077,0.108683,-1.038264,6.978413,3.046269,-1.595750,0.342045,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.504764,0.905892,-0.673329,-0.606026,14.214600
620296.000000,0.113281,0.115234,-2.108398,-12.964733,-8.967043,-4.427115,-0.124213,0.107280,-1.035809,11.218745,3.594408,-1.592630,-0.501348,-0.309166,-1.182401,-16.118931,-176.189163,-192.130249,-12.825920,-0.124213,0.107280,-1.035809,11.218745,3.594408,-1.592630,0.331286,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.500245,0.905892,-0.673329,-0.606026,14.214600
620297.000000,0.160156,0.357422,-0.994141,-25.159855,-9.271920,-3.817359,-0.124375,0.106585,-1.034655,12.312088,3.225835,-1.744844,-0.489598,-0.306436,-1.184089,-16.118931,-176.189163,-192.130249,-12.825920,-0.124375,0.106585,-1.034655,12.312088,3.225835,-1.744844,0.326221,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.497995,0.905892,-0.673329,-0.606026,14.214600
620298.000000,0.135742,0.234375,-1.660645,-36.745220,-3.906067,-5.341749,-0.124593,0.105894,-1.033568,12.200801,2.506074,-1.971030,-0.477970,-0.304445,-1.185995,-16.118931,-176.189163,-192.130249,-12.825920,-0.124593,0.105894,-1.033568,12.200801,2.506074,-1.971030,0.322279,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.495752,0.905892,-0.673329,-0.606026,14.214600
620299.000000,-0.185547,0.420898,-0.570313,-39.611076,-4.576798,-5.890530,-0.124863,0.105204,-1.032560,10.639357,1.595461,-2.251467,-0.467913,-0.303384,-1.188174,-16.118931,-176.189163,-192.130249,-12.825920,-0.124863,0.105204,-1.032560,10.639357,1.595461,-2.251467,0.319838,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.493516,0.905892,-0.673329,-0.606026,14.214600
620300.000000,-0.433594,-0.074707,-0.585938,-39.001320,-2.503628,-7.719798,-0.125175,0.104517,-1.031644,7.630324,0.656496,-2.590760,-0.460872,-0.303279,-1.190684,-16.118931,-176.189163,-192.130249,-12.825920,-0.125175,0.104517,-1.031644,7.630324,0.656496,-2.590760,0.318944,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.491286,0.905892,-0.673329,-0.606026,14.214600
620303.000000,-0.170410,0.047363,-0.156738,-3.391563,-9.271920,-6.012481,-0.126303,0.102484,-1.029524,-5.458942,-2.019506,-3.923350,-0.465651,-0.308421,-1.200758,-19.547024,-173.028152,-188.991974,-14.051115,-0.126303,0.102484,-1.029524,-5.458942,-2.019506,-3.923350,0.324572,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.484638,0.890824,-0.670539,-0.586468,9.825409
620304.000000,-0.640137,0.265137,-1.333496,4.535266,-7.869482,-6.012481,-0.126727,0.101822,-1.029035,-9.203713,-2.936824,-4.403482,-0.475455,-0.311973,-1.205051,-19.547024,-173.028152,-188.991974,-14.051115,-0.126727,0.101822,-1.029035,-9.203713,-2.936824,-4.403482,0.329353,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.482435,0.890824,-0.670539,-0.586468,9.825409
620305.000000,-0.047363,-0.170410,-1.043945,10.998682,-6.954847,-5.097847,-0.127176,0.101168,-1.028652,-11.882294,-3.829582,-4.853663,-0.487935,-0.316430,-1.209786,-19.547024,-173.028152,-188.991974,-14.051115,-0.127176,0.101168,-1.028652,-11.882294,-3.829582,-4.853663,0.335746,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.480238,0.890824,-0.670539,-0.586468,9.825409
620306.000000,-0.499512,-0.191406,-1.584961,13.925510,-4.576798,-5.890530,-0.127652,0.100525,-1.028370,-13.210936,-4.636447,-5.247693,-0.501741,-0.321704,-1.214908,-19.547024,-173.028152,-188.991974,-14.051115,-0.127652,0.100525,-1.028370,-13.210936,-4.636447,-5.247693,0.343612,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.555448,0.890824,-0.670539,-0.586468,9.825409
620307.000000,0.400879,-0.174316,-1.652832,9.779169,-4.210945,-7.049067,-0.128159,0.099891,-1.028184,-13.162158,-5.308717,-5.571382,-0.515493,-0.327660,-1.220346,-19.547024,-173.028152,-188.991974,-14.051115,-0.128159,0.099891,-1.028184,-13.162158,-5.308717,-5.571382,0.352570,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.589635,0.890824,-0.670539,-0.586468,9.825409
620308.000000,-0.264160,0.081543,-1.707520,0.145022,-0.979238,-7.414920,-0.128701,0.099266,-1.028091,-12.023468,-5.797620,-5.829790,-0.528101,-0.334112,-1.226036,-19.547024,-173.028152,-188.991974,-14.051115,-0.128701,0.099266,-1.028091,-12.023468,-5.797620,-5.829790,0.362088,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.587109,0.890824,-0.670539,-0.586468,9.825409
620309.000000,0.224609,-0.262207,-1.577148,-5.891563,-2.198750,-7.231993,-0.129282,0.098646,-1.028090,-10.317577,-6.059923,-6.042890,-0.538998,-0.340831,-1.231937,-19.547024,-173.028152,-188.991974,-14.051115,-0.129282,0.098646,-1.028090,-10.317577,-6.059923,-6.042890,0.371644,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.584592,0.890824,-0.670539,-0.586468,9.825409
620312.000000,0.022461,0.439941,-0.570313,-28.879368,5.606128,-9.366140,-0.130567,0.097409,-1.028371,-7.221142,-5.940891,-6.406328,-0.555936,-0.354198,-1.244285,-20.879873,-177.649292,-188.223068,-15.961385,-0.130567,0.097409,-1.028371,-7.221142,-5.940891,-6.406328,0.389631,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.579581,0.900620,-0.682565,-0.587556,12.841370
620313.000000,0.249023,-0.510742,0.014160,-27.659855,6.215885,-10.158823,-0.132014,0.096152,-1.029046,-6.700263,-4.935684,-6.830549,-0.570276,-0.366030,-1.257437,-20.879873,-177.649292,-188.223068,-15.961385,-0.132014,0.096152,-1.029046,-6.700263,-4.935684,-6.830549,0.405617,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.574601,0.900620,-0.682565,-0.587556,12.841370
620315.000000,-0.354980,-0.351074,-0.393066,-10.891563,1.642713,-11.439311,-0.133601,0.094866,-1.030104,-9.104863,-3.046995,-7.428895,-0.588067,-0.374466,-1.271731,-20.879873,-177.649292,-188.223068,-15.961385,-0.133601,0.094866,-1.030104,-9.104863,-3.046995,-7.428895,0.419962,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.569653,0.900620,-0.682565,-0.587556,12.841370
620316.000000,-0.035156,-0.084961,0.449219,3.071852,0.728079,-12.658823,-0.134435,0.094214,-1.030753,-10.749235,-1.999829,-7.799441,-0.599321,-0.377124,-1.279423,-20.879873,-177.649292,-188.223068,-15.961385,-0.134435,0.094214,-1.030753,-10.749235,-1.999829,-7.799441,0.426799,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.567191,0.900620,-0.682565,-0.587556,12.841370
620317.000000,-0.461914,-0.467285,-0.912109,15.449902,-1.893872,-12.171019,-0.135286,0.093556,-1.031461,-12.072968,-1.031895,-8.235606,-0.611885,-0.378812,-1.287562,-20.879873,-177.649292,-188.223068,-15.961385,-0.135286,0.093556,-1.031461,-12.072968,-1.031895,-8.235606,0.433508,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.564736,0.900620,-0.682565,-0.587556,12.841370
620318.000000,-0.266602,-0.350098,-2.686035,31.242584,-9.210945,-13.390531,-0.136148,0.092892,-1.032203,-12.563562,-0.260102,-8.729470,-0.624923,-0.379725,-1.296202,-20.879873,-177.649292,-188.223068,-15.961385,-0.136148,0.092892,-1.032203,-12.563562,-0.260102,-8.729470,0.439998,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.562289,0.900620,-0.682565,-0.587556,12.841370
620319.000000,-1.305176,1.470215,-0.436035,39.962097,-5.735335,-8.695409,-0.137016,0.092217,-1.032958,-11.821604,0.173656,-9.240292,-0.637204,-0.380203,-1.305358,-20.879873,-177.649292,-188.223068,-15.961385,-0.137016,0.092217,-1.032958,-11.821604,0.173656,-9.240292,0.446037,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.559850,0.900620,-0.682565,-0.587556,12.841370
620320.000000,0.178223,-0.440430,-2.283203,41.425510,-8.174359,-10.280774,-0.137885,0.091528,-1.033702,-9.650737,0.206916,-9.703325,-0.647299,-0.380646,-1.314978,-20.879873,-177.649292,-188.223068,-15.961385,-0.137885,0.091528,-1.033702,-9.650737,0.206916,-9.703325,0.451234,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,1.557418,0.900620,-0.682565,-0.587556,12.841370
