I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
261708.000000,-0.165527,0.119629,-1.414551,2.584047,28.715885,-14.305164,-0.002399,0.068216,-0.992742,11.387495,15.617943,-8.318208,-0.364308,-0.405381,3.428639,-179.137634,179.925705,205.209351,-176.127914,-0.002399,0.068216,-0.992742,11.387495,15.617943,-8.318208,0.424297,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.371983,1.323113,0.050626,1.322144,18.705154
261709.000000,0.015137,-0.554199,-0.905762,1.059657,30.545153,-14.000287,-0.002561,0.068802,-0.995111,12.750265,18.175386,-8.761922,-0.352286,-0.387222,3.419847,-179.137634,179.925705,205.209351,-176.127914,-0.002561,0.068802,-0.995111,12.750265,18.175386,-8.761922,0.408430,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.371844,1.323113,0.050626,1.322144,18.705154
261710.000000,-0.688965,-0.362305,-0.938477,-1.196441,26.947592,-10.158823,-0.002621,0.069320,-0.997440,13.407138,20.559797,-9.275502,-0.339632,-0.366682,3.410529,-179.137634,179.925705,205.209351,-176.127914,-0.002621,0.069320,-0.997440,13.407138,20.559797,-9.275502,0.390952,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.371706,1.323113,0.050626,1.322144,18.705154
261713.000000,-0.608887,-0.940430,-1.544434,13.803558,22.740274,-3.573457,-0.002260,0.070426,-1.004119,11.855541,25.897488,-10.411521,-0.303904,-0.293633,3.379981,-182.944504,178.410385,212.462540,-183.026535,-0.002260,0.070426,-1.004119,11.855541,25.897488,-10.411521,0.331950,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.371292,1.352166,0.042207,1.351507,20.141113
261714.000000,1.017090,-0.413574,-3.036621,16.486486,26.825642,2.341177,-0.001989,0.070624,-1.006219,11.067608,26.793636,-10.389647,-0.293544,-0.266871,3.369533,-182.944504,178.410385,212.462540,-183.026535,-0.001989,0.070624,-1.006219,11.067608,26.793636,-10.389647,0.311656,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.371154,1.352166,0.042207,1.351507,20.141113
261715.000000,0.092773,1.344238,-1.452637,16.120632,29.691494,2.280202,-0.001659,0.070719,-1.008246,10.543228,27.335587,-10.070440,-0.283699,-0.239565,3.359406,-182.944504,178.410385,212.462540,-183.026535,-0.001659,0.070719,-1.008246,10.543228,27.335587,-10.070440,0.292046,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.371016,1.352166,0.042207,1.351507,20.141113
261716.000000,0.597656,-0.642090,-1.069336,21.425510,22.008568,1.853372,-0.001282,0.070699,-1.010198,10.353170,27.694986,-9.425580,-0.274036,-0.211897,3.349927,-182.944504,178.410385,212.462540,-183.026535,-0.001282,0.070699,-1.010198,10.353170,27.694986,-9.425580,0.273709,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.370878,1.352166,0.042207,1.351507,20.141113
261718.000000,-0.314453,0.089355,-0.936035,31.425512,17.679300,2.585080,-0.000407,0.070256,-1.013878,11.208642,28.031034,-7.368796,-0.253627,-0.155970,3.333966,-182.944504,178.410385,212.462540,-183.026535,-0.000407,0.070256,-1.013878,11.208642,28.031034,-7.368796,0.243922,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.370603,1.352166,0.042207,1.351507,20.141113
261719.000000,-0.093750,0.175781,-1.005371,36.059658,21.825642,1.243616,0.000082,0.069809,-1.015612,12.350327,27.945343,-6.125238,-0.241936,-0.128035,3.327800,-182.944504,178.410385,212.462540,-183.026535,0.000082,0.069809,-1.015612,12.350327,27.945343,-6.125238,0.234537,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.370465,1.352166,0.042207,1.351507,20.141113
261720.000000,0.226074,0.170410,-1.716309,35.327950,21.764666,0.694836,0.000601,0.069203,-1.017277,13.941109,27.647373,-4.837964,-0.228634,-0.100393,3.322928,-182.944504,178.410385,212.462540,-183.026535,0.000601,0.069203,-1.017277,13.941109,27.647373,-4.837964,0.230346,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.370328,1.352166,0.042207,1.351507,20.141113
261722.000000,-0.001465,0.386230,-1.819824,28.864536,25.057348,-1.866140,0.001710,0.067498,-1.020406,17.995874,26.753317,-2.532209,-0.195974,-0.046432,3.316748,-177.561920,173.233978,216.143997,-179.542297,0.001710,0.067498,-1.020406,17.995874,26.753317,-2.532209,0.240310,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.370054,1.334126,0.054701,1.333004,21.175613
261724.000000,0.073730,-0.231934,-2.590332,5.327950,14.508568,0.877763,0.002894,0.065145,-1.023283,21.929865,26.046324,-1.080307,-0.155054,0.006021,3.313975,-177.561920,173.233978,216.143997,-179.542297,0.002894,0.065145,-1.023283,21.929865,26.046324,-1.080307,0.273618,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.328156,1.334126,0.054701,1.333004,21.175613
261725.000000,-0.168457,-0.233887,-1.194824,-3.696441,17.435396,5.085080,0.003508,0.063740,-1.024644,23.131466,25.605629,-0.630155,-0.132444,0.031639,3.313359,-177.561920,173.233978,216.143997,-179.542297,0.003508,0.063740,-1.024644,23.131466,25.605629,-0.630155,0.296635,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.287347,1.334126,0.054701,1.333004,21.175613
261726.000000,-0.340332,-0.174805,-2.030762,-1.989124,13.228080,8.926543,0.004131,0.062193,-1.025970,23.444304,24.995880,-0.206433,-0.109496,0.056648,3.313305,-177.561920,173.233978,216.143997,-179.542297,0.004131,0.062193,-1.025970,23.444304,24.995880,-0.206433,0.321894,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.234747,1.334126,0.054701,1.333004,21.175613
261728.000000,-0.370117,-0.263184,-1.050781,13.559656,6.886616,12.402153,0.005396,0.058712,-1.028602,21.458267,23.319496,1.018726,-0.066140,0.104230,3.314330,-177.561920,173.233978,216.143997,-179.542297,0.005396,0.058712,-1.028602,21.458267,23.319496,1.018726,0.373473,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.170977,1.334126,0.054701,1.333004,21.175613
261729.000000,0.774902,0.489258,-0.491699,24.779169,13.289056,10.999714,0.006029,0.056794,-1.029949,19.723234,22.204243,1.889577,-0.046842,0.126450,3.316275,-177.561920,173.233978,216.143997,-179.542297,0.006029,0.056794,-1.029949,19.723234,22.204243,1.889577,0.397925,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.235277,1.334126,0.054701,1.333004,21.175613
261730.000000,-0.054199,0.523438,-0.324707,37.827950,17.740274,10.328982,0.006654,0.054765,-1.031340,18.065424,20.919668,2.897330,-0.029179,0.147385,3.319236,-177.561920,173.233978,216.143997,-179.542297,0.006654,0.054765,-1.031340,18.065424,20.919668,2.897330,0.421054,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.301780,1.334126,0.054701,1.333004,21.175613
261732.000000,-0.587402,0.044922,-1.400879,59.108440,19.996372,9.231421,0.007858,0.050404,-1.034295,16.813105,18.554436,5.051044,0.003857,0.185610,3.328412,-171.555023,170.827667,219.176407,-173.928970,0.007858,0.050404,-1.034295,16.813105,18.554436,5.051044,0.465212,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.443748,1.315537,0.075458,1.313372,21.518250
261733.000000,0.916992,0.761230,-1.837891,57.279171,18.715885,9.048494,0.008431,0.048092,-1.035868,17.904303,17.721310,6.054964,0.021430,0.203344,3.334549,-171.555023,170.827667,219.176407,-173.928970,0.008431,0.048092,-1.035868,17.904303,17.721310,6.054964,0.488190,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.519716,1.315537,0.075458,1.313372,21.518250
261735.000000,-0.540527,0.110352,-2.539063,49.169415,12.496372,12.097275,0.009520,0.043267,-1.039200,23.540773,16.673721,7.735882,0.064618,0.237144,3.349417,-171.555023,170.827667,219.176407,-173.928970,0.009520,0.043267,-1.039200,23.540773,16.673721,7.735882,0.541297,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.681624,1.315537,0.075458,1.313372,21.518250
261736.000000,0.141113,1.104004,-1.008301,42.157219,6.459787,15.146055,0.010043,0.040780,-1.040957,27.355818,16.342133,8.435472,0.091711,0.253487,3.357953,-171.555023,170.827667,219.176407,-173.928970,0.010043,0.040780,-1.040957,27.355818,16.342133,8.435472,0.572731,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.767477,1.315537,0.075458,1.313372,21.518250
261737.000000,-0.614258,-0.417969,-1.818359,34.718193,2.496372,12.402153,0.010559,0.038261,-1.042775,31.182362,15.992134,9.094272,0.122654,0.269473,3.367155,-171.555023,170.827667,219.176407,-173.928970,0.010559,0.038261,-1.042775,31.182362,15.992134,9.094272,0.607524,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.856639,1.315537,0.075458,1.313372,21.518250
261738.000000,0.605469,0.199219,-2.376953,29.596243,4.447592,14.170445,0.011071,0.035722,-1.044655,34.547039,15.475425,9.723993,0.156981,0.284935,3.376995,-171.555023,170.827667,219.176407,-173.928970,0.011071,0.035722,-1.044655,34.547039,15.475425,9.723993,0.645172,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,0.949242,1.315537,0.075458,1.313372,21.518250
261739.000000,-0.483398,-0.170898,-0.656738,24.230389,6.764665,16.548496,0.011582,0.033177,-1.046603,37.076401,14.726542,10.318408,0.193858,0.299639,3.387436,-171.555023,170.827667,219.176407,-173.928970,0.011582,0.033177,-1.046603,37.076401,14.726542,10.318408,0.684818,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,1.045471,1.315537,0.075458,1.313372,21.518250
261740.000000,0.201660,0.395996,-1.382813,15.876730,7.496372,18.682642,0.012093,0.030637,-1.048623,38.555706,13.779762,10.916954,0.232233,0.313386,3.398483,-171.555023,170.827667,219.176407,-173.928970,0.012093,0.030637,-1.048623,38.555706,13.779762,10.916954,0.725438,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,1.145593,1.315537,0.075458,1.313372,21.518250
261743.000000,-0.325195,0.402832,-0.802246,24.596243,15.606129,19.536301,0.013616,0.023166,-1.055177,37.052353,10.730043,13.227539,0.346131,0.348302,3.436086,-166.708786,179.000183,225.670319,-174.342392,0.013616,0.023166,-1.055177,37.052353,10.730043,13.227539,0.843731,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,1.472221,1.336004,0.107829,1.331646,24.899704
261744.000000,0.838867,0.166992,-0.425293,43.498684,9.020762,18.682642,0.014112,0.020762,-1.057530,35.461414,10.094795,14.102875,0.381481,0.358310,3.450330,-166.708786,179.000183,225.670319,-174.342392,0.014112,0.020762,-1.057530,35.461414,10.094795,14.102875,0.880166,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,1.589825,1.336004,0.107829,1.331646,24.899704
261745.000000,-1.128906,-0.097168,-1.241211,43.864536,-0.796311,19.353374,0.014595,0.018422,-1.059955,34.015041,9.730074,14.954136,0.415399,0.367938,3.465431,-166.708786,179.000183,225.670319,-174.342392,0.014595,0.018422,-1.059955,34.015041,9.730074,14.954136,0.915159,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,1.711060,1.336004,0.107829,1.331646,24.899704
261746.000000,0.234863,0.520020,-0.551758,51.303562,1.825640,19.109470,0.015059,0.016156,-1.062439,33.057384,9.457692,15.743907,0.448373,0.377278,3.481325,-166.708786,179.000183,225.670319,-174.342392,0.015059,0.016156,-1.062439,33.057384,9.457692,15.743907,0.949188,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,1.835116,1.336004,0.107829,1.331646,24.899704
261748.000000,-0.606445,-0.061035,-0.591797,53.620632,-0.125579,19.658251,0.015905,0.011890,-1.067511,33.064598,8.587151,17.057358,0.514070,0.394661,3.515132,-166.708786,179.000183,225.670319,-174.342392,0.015905,0.011890,-1.067511,33.064598,8.587151,17.057358,1.016577,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.087777,1.336004,0.107829,1.331646,24.899704
261749.000000,0.014648,-0.188477,-0.398438,55.998684,0.971982,20.877764,0.016279,0.009914,-1.070060,34.049343,7.947899,17.599209,0.548079,0.402439,3.532884,-166.708786,179.000183,225.670319,-174.342392,0.016279,0.009914,-1.070060,34.049343,7.947899,17.599209,1.051039,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.214198,1.336004,0.107829,1.331646,24.899704
261750.000000,-0.362793,-0.115723,-1.154785,49.169415,3.167104,21.731422,0.016618,0.008057,-1.072590,35.624634,7.154592,18.107109,0.583670,0.409407,3.551140,-166.708786,179.000183,225.670319,-174.342392,0.016618,0.008057,-1.072590,35.624634,7.154592,18.107109,1.086705,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.339080,1.336004,0.107829,1.331646,24.899704
261752.000000,-0.424316,0.352539,-1.594238,45.876732,17.008568,18.682642,0.017182,0.004741,-1.077499,39.710278,5.527805,19.077219,0.660930,0.420784,3.589105,-161.803192,189.422119,221.937576,-170.350235,0.017182,0.004741,-1.077499,39.710278,5.527805,19.077219,1.162942,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.579258,1.334472,0.134248,1.327702,20.338745
261753.000000,0.296387,-0.128418,-0.552734,42.888927,22.923203,14.292397,0.017403,0.003296,-1.079832,41.705750,5.184816,19.455757,0.702617,0.425730,3.608699,-161.803192,189.422119,221.937576,-170.350235,0.017403,0.003296,-1.079832,41.705750,5.184816,19.455757,1.203766,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.692049,1.334472,0.134248,1.327702,20.338745
261755.000000,0.561523,0.028320,-0.257813,47.340145,22.252470,13.865567,0.017711,0.000850,-1.084141,44.713970,6.178464,19.644087,0.790711,0.436777,3.648307,-161.803192,189.422119,221.937576,-170.350235,0.017711,0.000850,-1.084141,44.713970,6.178464,19.644087,1.290477,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.897254,1.334472,0.134248,1.327702,20.338745
261756.000000,-0.263672,-0.603027,-0.433594,52.827950,18.471983,13.926543,0.017799,-0.000147,-1.086076,45.648258,7.440192,19.440609,0.836346,0.443933,3.667930,-161.803192,189.422119,221.937576,-170.350235,0.017799,-0.000147,-1.086076,45.648258,7.440192,19.440609,1.335963,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,2.987483,1.334472,0.134248,1.327702,20.338745
261757.000000,-0.094238,-0.188477,-0.628906,62.279171,16.581738,15.877763,0.017845,-0.000993,-1.087836,46.377365,9.002881,19.098454,0.882711,0.452641,3.687240,-161.803192,189.422119,221.937576,-170.350235,0.017845,-0.000993,-1.087836,46.377365,9.002881,19.098454,1.382680,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.068084,1.334472,0.134248,1.327702,20.338745
261759.000000,-0.398438,-0.325195,-0.340820,68.681610,17.557348,17.889959,0.017826,-0.002249,-1.090744,48.089359,12.197226,18.200134,0.977899,0.474872,3.724632,-161.803192,189.422119,221.937576,-170.350235,0.017826,-0.002249,-1.090744,48.089359,12.197226,18.200134,1.480032,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.196292,1.334472,0.134248,1.327702,20.338745
261760.000000,-0.291992,-0.470703,-0.709961,75.266975,12.374421,21.182642,0.017768,-0.002669,-1.091852,49.431881,13.519809,17.758850,1.027319,0.488072,3.742704,-161.803192,189.422119,221.937576,-170.350235,0.017768,-0.002669,-1.091852,49.431881,13.519809,17.758850,1.531108,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.242033,1.334472,0.134248,1.327702,20.338745
261762.000000,-0.105469,0.228027,0.128906,85.084053,31.520763,21.670446,0.017562,-0.003132,-1.093284,53.695110,15.238858,17.299213,1.132277,0.517165,3.778149,-166.897156,211.647186,229.681671,-174.461044,0.017562,-0.003132,-1.093284,53.695110,15.238858,17.299213,1.639924,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.292793,1.407889,0.169442,1.397655,37.834503
261764.000000,-0.437012,0.258789,-0.205566,75.632828,29.447592,20.572886,0.017232,-0.003162,-1.093564,59.792408,16.748665,17.610170,1.248679,0.549044,3.813960,-166.897156,211.647186,229.681671,-174.461044,0.017232,-0.003162,-1.093564,59.792408,16.748665,17.610170,1.760501,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.285640,1.407889,0.169442,1.397655,37.834503
261765.000000,0.088867,-0.049805,-0.513184,70.571854,31.642714,18.377764,0.017018,-0.003042,-1.093235,62.961449,17.909603,17.955372,1.311656,0.566540,3.832389,-166.897156,211.647186,229.681671,-174.461044,0.017018,-0.003042,-1.093235,62.961449,17.909603,17.955372,1.825818,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.274870,1.407889,0.169442,1.397655,37.834503
261766.000000,-0.182129,0.182617,-1.171875,59.474293,28.106129,17.280203,0.016768,-0.002843,-1.092569,65.819740,19.234997,18.337980,1.377502,0.585332,3.851253,-166.897156,211.647186,229.681671,-174.461044,0.016768,-0.002843,-1.092569,65.819740,19.234997,18.337980,1.894264,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.264169,1.407889,0.169442,1.397655,37.834503
261767.000000,0.208008,0.352051,-0.277832,56.303562,23.471983,18.377764,0.016481,-0.002573,-1.091551,68.130325,20.617603,18.680601,1.445668,0.605475,3.870515,-166.897156,211.647186,229.681671,-174.461044,0.016481,-0.002573,-1.091551,68.130325,20.617603,18.680601,1.965332,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.253539,1.407889,0.169442,1.397655,37.834503
261768.000000,-0.205566,-0.653809,-0.897461,50.145023,17.374422,19.780203,0.016154,-0.002238,-1.090164,69.702271,21.960085,18.932428,1.515417,0.626930,3.890088,-166.897156,211.647186,229.681671,-174.461044,0.016154,-0.002238,-1.090164,69.702271,21.960085,18.932428,2.038304,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.242977,1.407889,0.169442,1.397655,37.834503
261769.000000,-0.576660,0.137695,-1.234375,44.779171,11.947592,18.743618,0.015787,-0.001841,-1.088397,70.388908,23.078176,19.088577,1.585863,0.649475,3.909874,-166.897156,211.647186,229.681671,-174.461044,0.015787,-0.001841,-1.088397,70.388908,23.078176,19.088577,2.112269,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.232483,1.407889,0.169442,1.397655,37.834503
261770.000000,0.075684,-0.339355,-0.493652,49.047462,11.154909,17.646057,0.015376,-0.001386,-1.086240,70.111916,23.753542,19.160269,1.656041,0.672668,3.929778,-166.897156,211.647186,229.681671,-174.461044,0.015376,-0.001386,-1.086240,70.111916,23.753542,19.160269,2.186173,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.222058,1.407889,0.169442,1.397655,37.834503
261772.000000,-0.031738,0.183594,-0.026367,65.388924,12.984178,16.975325,0.014418,-0.000318,-1.080739,67.235329,23.472408,19.072678,1.792386,0.718826,3.969566,-171.568848,233.399368,239.068542,-178.915085,0.014418,-0.000318,-1.080739,67.235329,23.472408,19.072678,2.330092,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.201407,1.484030,0.206752,1.469557,52.965942
261774.000000,0.276855,-0.017090,-0.490234,70.571854,16.947592,14.719226,0.013263,0.000935,-1.073644,63.817413,21.582512,18.845320,1.921786,0.761801,4.008951,-171.568848,233.399368,239.068542,-178.915085,0.013263,0.000935,-1.073644,63.817413,21.582512,18.845320,2.466430,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.181019,1.484030,0.206752,1.469557,52.965942
261775.000000,0.069824,-0.002930,-1.187500,66.059662,12.618323,14.109470,0.012607,0.001621,-1.069493,62.661785,20.410309,18.679573,1.984546,0.781553,4.028394,-171.568848,233.399368,239.068542,-178.915085,0.012607,0.001621,-1.069493,62.661785,20.410309,18.679573,2.532224,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.170923,1.484030,0.206752,1.469557,52.965942
261776.000000,-0.042969,0.101563,-1.299316,56.364536,11.825641,14.658251,0.011899,0.002344,-1.064937,61.944424,19.254286,18.426815,2.046591,0.800139,4.047567,-171.568848,233.399368,239.068542,-178.915085,0.011899,0.002344,-1.064937,61.944424,19.254286,18.426815,2.596984,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.160890,1.484030,0.206752,1.469557,52.965942
261777.000000,-0.734863,0.148438,-1.594238,48.010880,4.508567,17.341179,0.011139,0.003102,-1.059976,61.516903,18.140471,18.088751,2.108210,0.817602,4.066381,-171.568848,233.399368,239.068542,-178.915085,0.011139,0.003102,-1.059976,61.516903,18.140471,18.088751,2.660999,0.000000,0.000000,0.000000,0.000000,0.000773,0.000000,0.000000,0.000000,3.150920,1.484030,0.206752,1.469557,52.965942
