I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
990.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,-0.000000,-0.495785,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1000.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,-0.000000,-0.493337,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1010.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,-0.000000,-0.490912,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1020.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,-0.000000,-0.491912,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1030.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,-0.000000,-0.486340,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1040.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,-0.000000,-0.483983,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1050.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,-0.000000,-0.481913,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1060.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,-0.000000,-0.483764,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1070.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,-0.000000,-0.480243,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1080.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,-0.000000,-0.477475,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1090.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,-0.000000,-0.475204,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1100.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,-0.000000,-0.473604,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1110.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,-0.000000,-0.470786,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1120.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,-0.000000,-0.468578,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1130.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,-0.000000,-0.466391,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1140.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.465350,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1150.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.462085,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1160.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.459341,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1170.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.455366,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1180.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.453300,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1190.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.451460,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1200.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.448053,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1210.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.446053,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1220.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,-0.000000,-0.444141,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1230.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.444195,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1240.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.441892,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1250.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.439946,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1260.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.439305,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1270.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.438863,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1280.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.436943,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1290.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.432589,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1300.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.430723,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1310.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000000,-0.428176,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1320.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.426348,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1330.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.424766,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1340.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.425833,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1350.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.421278,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1360.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.419509,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1370.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.419686,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1380.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.417595,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1390.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.414327,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1400.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.412615,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1410.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.411519,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1420.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.413187,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1430.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.411485,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1440.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.409797,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1450.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.407796,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1460.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.406138,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1470.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.404493,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1480.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.401799,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1490.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.398606,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1500.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.397022,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1510.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.398483,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1520.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.398637,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1530.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.397793,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1540.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.395316,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1550.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.393758,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1560.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.392212,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1570.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.389001,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1580.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.387492,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1590.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.384328,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1600.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.382297,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1610.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.379324,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1620.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.376829,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1630.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.375413,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1640.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.379012,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1650.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.380089,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1660.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.378261,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1670.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.376834,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1680.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.373518,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1690.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.370922,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1700.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.369550,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1710.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.368211,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1720.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.366858,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1730.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.365516,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1740.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.364787,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1750.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.363464,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
1760.000000,5.979243,1.018817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.364138,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979243,1.018817,5.979243,1.018817,0.000000,0.000000,1.000000
