I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
632197.000000,-0.191406,-0.825195,-0.948730,-12.537905,-0.003628,-1.805164,-0.013133,0.019160,-1.008912,5.493059,8.716103,0.691244,-1.350399,0.700763,-1.041262,168.208160,-201.554993,-205.927216,177.688156,-0.013133,0.019160,-1.008912,5.493059,8.716103,0.691244,1.188726,0.000000,0.000000,3.000000,5.000000,1.046374
632198.000000,-0.341309,0.365234,-1.297363,-16.623270,-5.796311,1.426543,-0.010850,0.016910,-1.006149,2.367682,7.822173,0.194351,-1.348134,0.708327,-1.041444,168.208160,-201.554993,-205.927216,177.688156,-0.010850,0.016910,-1.006149,2.367682,7.822173,0.194351,1.191216,0.000000,0.000000,3.000000,5.000000,1.046374
632199.000000,-0.042969,0.230957,-1.899414,-17.720831,-10.613384,4.109470,-0.008665,0.014662,-1.003367,-0.532917,6.905136,-0.198410,-1.348745,0.714987,-1.041605,168.208160,-201.554993,-205.927216,177.688156,-0.008665,0.014662,-1.003367,-0.532917,6.905136,-0.198410,1.195568,0.000000,0.000000,3.000000,5.000000,1.046374
632200.000000,-0.248047,0.153809,-0.978027,-21.013514,-16.649969,4.597275,-0.006583,0.012424,-1.000570,-3.214998,5.792078,-0.427386,-1.352011,0.720546,-1.041739,168.208160,-201.554993,-205.927216,177.688156,-0.006583,0.012424,-1.000570,-3.214998,5.792078,-0.427386,1.201458,0.000000,0.000000,3.000000,5.000000,1.046374
632203.000000,-0.203613,-0.214844,-1.396973,-28.208637,-32.991432,6.670446,-0.001007,0.005843,-0.992147,-10.730168,0.026669,-0.068077,-1.376752,0.726860,-1.041893,167.741806,-207.130768,-213.289307,180.510529,-0.001007,0.005843,-0.992147,-10.730168,0.026669,-0.068077,1.225284,0.000000,0.000000,3.000000,5.000000,1.046374
632204.000000,-0.550781,-0.142578,-1.582520,-31.135466,-31.406067,8.133861,0.000612,0.003723,-0.989352,-13.277055,-2.994643,0.337238,-1.390006,0.723732,-1.041391,167.741806,-207.130768,-213.289307,180.510529,0.000612,0.003723,-0.989352,-13.277055,-2.994643,0.337238,1.234358,0.000000,0.000000,3.000000,5.000000,1.046374
632206.000000,-0.203125,0.162598,-1.059570,-23.635466,-18.784117,8.072885,0.003456,-0.000360,-0.983835,-18.240192,-9.980847,1.626932,-1.423952,0.707165,-1.038267,167.741806,-207.130768,-213.289307,180.510529,0.003456,-0.000360,-0.983835,-18.240192,-9.980847,1.626932,1.253269,0.000000,0.000000,3.000000,5.000000,1.046374
632207.000000,0.074707,-0.143066,-1.747070,-21.928148,-17.442652,4.597275,0.004668,-0.002310,-0.981138,-20.399046,-13.335883,2.418015,-1.444265,0.693800,-1.035422,167.741806,-207.130768,-213.289307,180.510529,0.004668,-0.002310,-0.981138,-20.399046,-13.335883,2.418015,1.263148,0.000000,0.000000,3.000000,5.000000,1.046374
632208.000000,0.191895,-0.131836,-1.800293,-14.428148,-8.357286,2.950933,0.005730,-0.004195,-0.978501,-22.139240,-16.167789,3.182657,-1.466302,0.677637,-1.031736,167.741806,-207.130768,-213.289307,180.510529,0.005730,-0.004195,-0.978501,-22.139240,-16.167789,3.182657,1.273445,0.000000,0.000000,3.000000,5.000000,1.046374
632209.000000,0.111328,-0.151367,-0.392090,-7.781807,-4.698750,1.060690,0.006636,-0.006011,-0.975945,-23.327398,-18.253359,3.826781,-1.489513,0.659418,-1.027346,167.741806,-207.130768,-213.289307,180.510529,0.006636,-0.006011,-0.975945,-23.327398,-18.253359,3.826781,1.284235,0.000000,0.000000,3.000000,5.000000,1.046374
632210.000000,0.085938,-0.104004,-1.750977,-1.867173,-4.942652,-0.280774,0.007382,-0.007757,-0.973487,-23.837606,-19.472017,4.286701,-1.513224,0.640003,-1.022457,167.741806,-207.130768,-213.289307,180.510529,0.007382,-0.007757,-0.973487,-23.837606,-19.472017,4.286701,1.295476,0.000000,0.000000,3.000000,5.000000,1.046374
632212.000000,-0.524414,-0.651367,-0.941406,6.425510,-2.564604,-3.939311,0.008385,-0.011043,-0.968955,-22.526438,-19.422304,4.494875,-1.559065,0.600910,-1.012205,165.911469,-206.308289,-220.511627,172.979462,0.008385,-0.011043,-0.968955,-22.526438,-19.422304,4.494875,1.318269,0.000000,0.000000,3.000000,5.000000,1.046374
632214.000000,-0.150879,-1.174316,-2.237305,22.035267,-10.918262,-7.171018,0.008750,-0.014060,-0.965065,-18.209578,-17.131485,3.620054,-1.597746,0.565483,-1.003233,165.911469,-206.308289,-220.511627,172.979462,0.008750,-0.014060,-0.965065,-18.209578,-17.131485,3.620054,1.338315,0.000000,0.000000,3.000000,5.000000,1.046374
632215.000000,0.217773,-0.088867,-1.410645,21.181608,-10.857286,-6.683213,0.008706,-0.015479,-0.963404,-14.999436,-15.757196,2.836520,-1.612629,0.549772,-0.999863,165.911469,-206.308289,-220.511627,172.979462,0.008706,-0.015479,-0.963404,-14.999436,-15.757196,2.836520,1.345675,0.000000,0.000000,3.000000,5.000000,1.046374
632216.000000,-0.367676,0.673340,-0.436035,23.376730,-13.418262,-5.036871,0.008521,-0.016845,-0.961950,-11.196714,-14.480260,1.893705,-1.623719,0.535313,-0.997468,165.911469,-206.308289,-220.511627,172.979462,0.008521,-0.016845,-0.961950,-11.196714,-14.480260,1.893705,1.350308,0.000000,0.000000,3.000000,5.000000,1.046374
632217.000000,-0.341797,-0.033691,-0.923828,29.596243,-14.759726,-4.914920,0.008205,-0.018166,-0.960715,-7.004636,-13.386922,0.865586,-1.630626,0.521918,-0.996129,165.911469,-206.308289,-220.511627,172.979462,0.008205,-0.018166,-0.960715,-7.004636,-13.386922,0.865586,1.351676,0.000000,0.000000,3.000000,5.000000,1.046374
632218.000000,-0.191406,-0.020996,-0.295410,31.364536,-15.979238,-4.122237,0.007766,-0.019449,-0.959711,-2.588703,-12.564655,-0.170358,-1.633125,0.509317,-0.995768,165.911469,-206.308289,-220.511627,172.979462,0.007766,-0.019449,-0.959711,-2.588703,-12.564655,-0.170358,1.349387,0.000000,0.000000,3.000000,5.000000,1.046374
632219.000000,0.100098,-0.156250,-0.128906,30.388926,-17.503628,-4.488091,0.007211,-0.020700,-0.958944,1.942597,-12.082853,-1.153087,-1.631099,0.497165,-0.996484,165.911469,-206.308289,-220.511627,172.979462,0.007211,-0.020700,-0.958944,1.942597,-12.082853,-1.153087,1.343143,0.000000,0.000000,3.000000,5.000000,1.046374
632220.000000,-0.889160,-0.074219,-0.073242,30.510878,-13.235335,-4.305164,0.006544,-0.021923,-0.958415,6.437561,-11.930769,-2.033437,-1.624584,0.485138,-0.998085,165.911469,-206.308289,-220.511627,172.979462,0.006544,-0.021923,-0.958415,6.437561,-11.930769,-2.033437,1.332817,0.000000,0.000000,3.000000,5.000000,1.046374
632222.000000,-0.425781,0.008789,0.059082,20.388926,-6.162165,-2.353945,0.004896,-0.024303,-0.958046,14.543234,-12.102024,-3.332332,-1.599187,0.460784,-1.003320,164.015640,-206.189285,-222.244141,168.741394,0.004896,-0.024303,-0.958046,14.543234,-12.102024,-3.332332,1.300606,0.000000,0.000000,3.000000,5.000000,1.046374
632224.000000,0.243164,-0.258301,-0.971191,5.327950,-4.210945,-1.073457,0.002857,-0.026620,-0.958495,20.287975,-11.956710,-3.956616,-1.560933,0.436402,-1.010145,164.015640,-206.189285,-222.244141,168.741394,0.002857,-0.026620,-0.958495,20.287975,-11.956710,-3.956616,1.256400,0.000000,0.000000,3.000000,5.000000,1.046374
632225.000000,-0.062012,0.199707,-1.019531,1.913315,-8.479238,-0.341750,0.001703,-0.027762,-0.958977,21.847668,-11.641829,-4.063308,-1.538992,0.424591,-1.013799,164.015640,-206.189285,-222.244141,168.741394,0.001703,-0.027762,-0.958977,21.847668,-11.641829,-4.063308,1.231794,0.000000,0.000000,3.000000,5.000000,1.046374
632226.000000,0.216309,0.228516,-0.676758,-2.354978,-9.576798,-1.988091,0.000467,-0.028894,-0.959604,22.411285,-11.210455,-4.050754,-1.516477,0.413206,-1.017457,164.015640,-206.189285,-222.244141,168.741394,0.000467,-0.028894,-0.959604,22.411285,-11.210455,-4.050754,1.206797,0.000000,0.000000,3.000000,5.000000,1.046374
632227.000000,0.573242,0.013184,-0.651367,-5.708636,-8.540214,-2.292969,-0.000843,-0.030017,-0.960355,22.002209,-10.733641,-3.931037,-1.494360,0.402296,-1.021012,164.015640,-206.189285,-222.244141,168.741394,-0.000843,-0.030017,-0.960355,22.002209,-10.733641,-3.931037,1.182340,0.000000,0.000000,3.000000,5.000000,1.046374
632228.000000,-0.533203,-0.481934,-0.845215,-6.989124,-7.320701,-2.110042,-0.002218,-0.031128,-0.961213,20.693604,-10.270408,-3.734638,-1.473540,0.391848,-1.024387,164.015640,-206.189285,-222.244141,168.741394,-0.002218,-0.031128,-0.961213,20.693604,-10.270408,-3.734638,1.159267,0.000000,0.000000,3.000000,5.000000,1.046374
632229.000000,0.631348,-0.137207,-0.006836,-3.025709,-9.454847,-0.646628,-0.003647,-0.032225,-0.962159,18.635675,-9.842968,-3.493817,-1.454763,0.381827,-1.027535,164.015640,-206.189285,-222.244141,168.741394,-0.003647,-0.032225,-0.962159,18.635675,-9.842968,-3.493817,1.138276,0.000000,0.000000,3.000000,5.000000,1.046374
632230.000000,-0.002930,-0.173340,-0.442871,3.315754,-13.540214,1.548494,-0.005118,-0.033305,-0.963172,16.104443,-9.479561,-3.219468,-1.438504,0.372167,-1.030421,164.015640,-206.189285,-222.244141,168.741394,-0.005118,-0.033305,-0.963172,16.104443,-9.479561,-3.219468,1.119801,0.000000,0.000000,3.000000,5.000000,1.046374
632232.000000,-0.010254,0.186035,-0.560547,5.510876,-18.540213,2.524104,-0.008138,-0.035402,-0.965321,10.967362,-9.254696,-2.537865,-1.413728,0.353294,-1.035215,160.535599,-205.730225,-220.991898,166.911209,-0.008138,-0.035402,-0.965321,10.967362,-9.254696,-2.537865,1.090404,0.000000,0.000000,3.000000,5.000000,1.046374
632234.000000,-0.153320,-0.405273,-1.169922,-2.294002,-18.723141,2.585080,-0.011178,-0.037406,-0.967486,6.973537,-9.982804,-1.656685,-1.397529,0.333444,-1.038330,160.535599,-205.730225,-220.991898,166.911209,-0.011178,-0.037406,-0.967486,6.973537,-9.982804,-1.656685,1.069018,0.000000,0.000000,3.000000,5.000000,1.046374
632235.000000,0.083496,-0.073730,-0.572754,-2.781807,-18.662165,2.707031,-0.012679,-0.038369,-0.968518,5.437928,-10.663217,-1.141250,-1.391852,0.322601,-1.039119,160.535599,-205.730225,-220.991898,166.911209,-0.012679,-0.038369,-0.968518,5.437928,-10.663217,-1.141250,1.060457,0.000000,0.000000,3.000000,5.000000,1.046374
632236.000000,-0.456055,0.313965,-0.035645,-6.867173,-16.771921,3.682641,-0.014155,-0.039302,-0.969489,4.113224,-11.505617,-0.597664,-1.387484,0.310919,-1.039345,160.535599,-205.730225,-220.991898,166.911209,-0.014155,-0.039302,-0.969489,4.113224,-11.505617,-0.597664,1.052994,0.000000,0.000000,3.000000,5.000000,1.046374
632237.000000,-0.375000,-0.649902,-0.809082,-5.464734,-21.406067,3.804592,-0.015597,-0.040205,-0.970380,2.902666,-12.440955,-0.046310,-1.384309,0.298303,-1.039040,160.535599,-205.730225,-220.991898,166.911209,-0.015597,-0.040205,-0.970380,2.902666,-12.440955,-0.046310,1.046530,0.000000,0.000000,3.000000,5.000000,1.046374
632238.000000,-0.140137,0.350586,-0.054688,-6.989124,-22.076799,6.304592,-0.017000,-0.041078,-0.971172,1.710687,-13.414176,0.508126,-1.382311,0.284718,-1.038115,160.535599,-205.730225,-220.991898,166.911209,-0.017000,-0.041078,-0.971172,1.710687,-13.414176,0.508126,1.041080,0.000000,0.000000,3.000000,5.000000,1.046374
632239.000000,0.027832,-0.413086,-1.081543,-3.452538,-16.101189,7.097275,-0.018360,-0.041918,-0.971848,0.494763,-14.392954,1.082816,-1.381514,0.270158,-1.036593,160.535599,-205.730225,-220.991898,166.911209,-0.018360,-0.041918,-0.971848,0.494763,-14.392954,1.082816,1.036715,0.000000,0.000000,3.000000,5.000000,1.046374
632240.000000,-0.605957,0.260254,0.069336,-6.074490,-11.162165,9.109470,-0.019674,-0.042724,-0.972389,-0.711038,-15.292301,1.707061,-1.381911,0.254705,-1.034425,160.535599,-205.730225,-220.991898,166.911209,-0.019674,-0.042724,-0.972389,-0.711038,-15.292301,1.707061,1.033497,0.000000,0.000000,3.000000,5.000000,1.046374
632243.000000,0.755859,-0.679199,-1.455078,-13.147661,-4.698750,9.475324,-0.023340,-0.044934,-0.973016,-3.856409,-16.600393,3.903366,-1.389503,0.205275,-1.023527,161.100861,-214.712357,-231.417023,169.647476,-0.023340,-0.044934,-0.973016,-3.856409,-16.600393,3.903366,1.030925,0.000000,0.000000,3.000000,5.000000,1.046374
632244.000000,0.382813,-0.382813,-1.010742,-15.891563,-0.857287,10.450933,-0.024470,-0.045601,-0.972837,-4.798829,-16.454681,4.672739,-1.393967,0.188710,-1.018364,161.100861,-214.712357,-231.417023,169.647476,-0.024470,-0.045601,-0.972837,-4.798829,-16.454681,4.672739,1.032498,0.000000,0.000000,3.000000,5.000000,1.046374
632246.000000,-0.174805,-0.313477,-1.460449,-11.928148,0.423201,10.450933,-0.026589,-0.046844,-0.971823,-6.822602,-14.867145,6.233262,-1.405904,0.157794,-1.005750,161.100861,-214.712357,-231.417023,169.647476,-0.026589,-0.046844,-0.971823,-6.822602,-14.867145,6.233262,1.039763,0.000000,0.000000,3.000000,5.000000,1.046374
632247.000000,0.081055,-0.012207,-0.587891,-9.672050,-0.369482,10.633861,-0.027570,-0.047430,-0.970974,-7.883452,-13.536489,7.006616,-1.413465,0.144201,-0.998321,161.100861,-214.712357,-231.417023,169.647476,-0.027570,-0.047430,-0.970974,-7.883452,-13.536489,7.006616,1.045571,0.000000,0.000000,3.000000,5.000000,1.046374
632248.000000,-0.277832,0.756836,-1.273438,-5.830587,-4.881677,11.243616,-0.028491,-0.048001,-0.969893,-8.845506,-12.041106,7.734860,-1.421996,0.132123,-0.990198,161.100861,-214.712357,-231.417023,169.647476,-0.028491,-0.048001,-0.969893,-8.845506,-12.041106,7.734860,1.052700,0.000000,0.000000,3.000000,5.000000,1.046374
632249.000000,-0.357910,-0.254883,-1.817383,-2.354978,-10.491433,10.816787,-0.029347,-0.048563,-0.968583,-9.605130,-10.528916,8.390871,-1.431297,0.121577,-0.981456,161.100861,-214.712357,-231.417023,169.647476,-0.029347,-0.048563,-0.968583,-9.605130,-10.528916,8.390871,1.060898,0.000000,0.000000,3.000000,5.000000,1.046374
632250.000000,0.769043,-0.228516,-2.354492,-10.220831,-19.881678,8.804592,-0.030135,-0.049123,-0.967048,-10.109837,-9.190464,8.954536,-1.441114,0.112387,-0.972183,161.100861,-214.712357,-231.417023,169.647476,-0.030135,-0.049123,-0.967048,-10.109837,-9.190464,8.954536,1.069848,0.000000,0.000000,3.000000,5.000000,1.046374
632252.000000,-0.067871,0.264648,-0.345703,-14.123270,-16.832897,8.316787,-0.031499,-0.050257,-0.963345,-10.597581,-7.805978,9.695444,-1.461568,0.096389,-0.952507,155.271927,-214.051392,-238.590057,165.537552,-0.031499,-0.050257,-0.963345,-10.597581,-7.805978,9.695444,1.089006,0.000000,0.000000,3.000000,5.000000,1.046374
632254.000000,-0.788574,-0.319824,-1.000488,-5.708636,-14.881677,11.304592,-0.032591,-0.051438,-0.958916,-10.926489,-8.319220,9.940160,-1.482806,0.080308,-0.932115,155.271927,-214.051392,-238.590057,165.537552,-0.032591,-0.051438,-0.958916,-10.926489,-8.319220,9.940160,1.109218,0.000000,0.000000,3.000000,5.000000,1.046374
632256.000000,-0.082520,-0.515137,-0.374023,-2.354978,-8.235335,18.255812,-0.033433,-0.052676,-0.953914,-10.878689,-9.947423,10.090976,-1.504262,0.061452,-0.911358,155.271927,-214.051392,-238.590057,165.537552,-0.033433,-0.052676,-0.953914,-10.878689,-9.947423,10.090976,1.129814,0.000000,0.000000,3.000000,5.000000,1.046374
632257.000000,-0.006348,-0.617676,-2.873047,-14.306198,-4.881677,19.536301,-0.033775,-0.053315,-0.951239,-10.723429,-10.758324,10.305606,-1.514831,0.050797,-0.900681,155.271927,-214.051392,-238.590057,165.537552,-0.033775,-0.053315,-0.951239,-10.723429,-10.758324,10.305606,1.140048,0.000000,0.000000,3.000000,5.000000,1.046374
632258.000000,-0.040039,-0.084961,-1.412109,-31.745220,4.630518,18.377764,-0.034075,-0.053968,-0.948470,-10.635286,-11.258272,10.699554,-1.525337,0.039667,-0.889596,155.271927,-214.051392,-238.590057,165.537552,-0.034075,-0.053968,-0.948470,-10.635286,-11.258272,10.699554,1.150317,0.000000,0.000000,3.000000,5.000000,1.046374
632259.000000,-0.204590,-0.700195,-1.486328,-37.903759,0.971982,17.280203,-0.034345,-0.054639,-0.945629,-10.878901,-11.282036,11.273272,-1.536114,0.028543,-0.877935,155.271927,-214.051392,-238.590057,165.537552,-0.034345,-0.054639,-0.945629,-10.878901,-11.282036,11.273272,1.160968,0.000000,0.000000,3.000000,5.000000,1.046374
632260.000000,0.354980,-0.014648,-1.462891,-35.952538,-0.552409,17.158251,-0.034593,-0.055334,-0.942739,-11.689460,-10.825848,11.975441,-1.547730,0.017908,-0.865581,155.271927,-214.051392,-238.590057,165.537552,-0.034593,-0.055334,-0.942739,-11.689460,-10.825848,11.975441,1.172564,0.000000,0.000000,3.000000,5.000000,1.046374
632263.000000,0.186523,-0.610840,-2.313965,-27.842783,-7.686555,18.987520,-0.035287,-0.057626,-0.934035,-16.812790,-7.904939,14.388439,-1.592365,-0.008241,-0.823875,154.780960,-218.277557,-258.048309,164.172058,-0.035287,-0.057626,-0.934035,-16.812790,-7.904939,14.388439,1.217547,0.000000,0.000000,3.000000,5.000000,1.046374
632264.000000,-0.345215,0.198730,-1.973633,-33.147659,-10.369482,17.280203,-0.035524,-0.058490,-0.931209,-18.967714,-6.837944,15.157710,-1.611372,-0.014740,-0.808442,154.780960,-218.277557,-258.048309,164.172058,-0.035524,-0.058490,-0.931209,-18.967714,-6.837944,15.157710,1.236719,0.000000,0.000000,3.000000,5.000000,1.046374
632266.000000,0.668457,1.185059,-1.530273,-41.623272,-22.320702,14.841177,-0.036039,-0.060432,-0.925825,-23.368849,-5.579484,16.368267,-1.656076,-0.025550,-0.775745,154.780960,-218.277557,-258.048309,164.172058,-0.036039,-0.060432,-0.925825,-23.368849,-5.579484,16.368267,1.281753,0.000000,0.000000,3.000000,5.000000,1.046374
632267.000000,-0.132813,0.220703,-2.513672,-36.318394,-39.759727,11.426543,-0.036327,-0.061530,-0.923326,-25.496197,-5.688450,16.740913,-1.681745,-0.030783,-0.758755,154.780960,-218.277557,-258.048309,164.172058,-0.036327,-0.061530,-0.923326,-25.496197,-5.688450,16.740913,1.307602,0.000000,0.000000,3.000000,5.000000,1.046374
632268.000000,-0.544434,0.807617,-2.697754,-32.354977,-34.759727,9.719226,-0.036643,-0.062721,-0.920995,-27.516077,-6.514861,16.908598,-1.709435,-0.036828,-0.741570,154.780960,-218.277557,-258.048309,164.172058,-0.036643,-0.062721,-0.920995,-27.516077,-6.514861,16.908598,1.335519,0.000000,0.000000,3.000000,5.000000,1.046374
632269.000000,-0.425293,-1.025391,0.436035,-12.964733,-20.552408,10.268006,-0.036992,-0.064005,-0.918867,-29.251312,-8.088937,16.843054,-1.738862,-0.044441,-0.724401,154.780960,-218.277557,-258.048309,164.172058,-0.036992,-0.064005,-0.918867,-29.251312,-8.088937,16.843054,1.365263,0.000000,0.000000,3.000000,5.000000,1.046374
632270.000000,-1.074219,-1.358398,0.477539,-5.159856,-15.613384,12.707031,-0.037382,-0.065377,-0.916977,-30.379179,-10.086555,16.571842,-1.769420,-0.054049,-0.707437,154.780960,-218.277557,-258.048309,164.172058,-0.037382,-0.065377,-0.916977,-30.379179,-10.086555,16.571842,1.396270,0.000000,0.000000,3.000000,5.000000,1.046374
632272.000000,-0.710449,-0.761719,-2.202148,-3.757417,-14.271921,19.353374,-0.038306,-0.068375,-0.914030,-29.830040,-13.963170,15.794459,-1.830211,-0.079156,-0.674473,151.777512,-211.608414,-265.363647,154.069641,-0.038306,-0.068375,-0.914030,-29.830040,-13.963170,15.794459,1.458488,0.000000,0.000000,3.000000,5.000000,1.046374
632273.000000,0.028809,-0.029785,-1.069824,-29.001320,-16.467043,20.450935,-0.038858,-0.070001,-0.913012,-28.334801,-15.676731,15.495420,-1.858735,-0.094360,-0.658390,151.777512,-211.608414,-265.363647,154.069641,-0.038858,-0.070001,-0.913012,-28.334801,-15.676731,15.495420,1.488047,0.000000,0.000000,3.000000,5.000000,1.046374
632275.000000,-0.250000,-0.100098,-1.785645,-34.306198,-16.284117,19.902155,-0.040183,-0.073540,-0.911943,-25.165251,-18.034992,15.353491,-1.910911,-0.128520,-0.626373,151.777512,-211.608414,-265.363647,154.069641,-0.040183,-0.073540,-0.911943,-25.165251,-18.034992,15.353491,1.543007,0.000000,0.000000,3.000000,5.000000,1.046374
632276.000000,1.172852,0.041992,-3.748047,-47.598881,-20.735336,16.731422,-0.040970,-0.075468,-0.911906,-24.180103,-18.546724,15.513809,-1.935294,-0.146569,-0.610154,151.777512,-211.608414,-265.363647,154.069641,-0.040970,-0.075468,-0.911906,-24.180103,-18.546724,15.513809,1.569102,0.000000,0.000000,3.000000,5.000000,1.046374
632277.000000,0.805664,0.149414,-1.095215,-44.306198,-17.503628,15.389957,-0.041845,-0.077508,-0.912208,-23.769278,-18.788759,15.782979,-1.959272,-0.164844,-0.593651,151.777512,-211.608414,-265.363647,154.069641,-0.041845,-0.077508,-0.912208,-23.769278,-18.788759,15.782979,1.594972,0.000000,0.000000,3.000000,5.000000,1.046374
632278.000000,0.334961,-0.638672,-1.091309,-36.989124,-21.649969,13.804592,-0.042808,-0.079661,-0.912851,-24.024050,-18.925266,16.095428,-1.983510,-0.183238,-0.576823,151.777512,-211.608414,-265.363647,154.069641,-0.042808,-0.079661,-0.912851,-24.024050,-18.925266,16.095428,1.621263,0.000000,0.000000,3.000000,5.000000,1.046374
