I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
340247.000000,0.007813,-0.022461,-1.022949,2.462096,-4.271921,-2.780774,0.009600,-0.101687,-1.011593,3.397583,-2.263601,-2.765308,-0.460773,-0.000324,-1.413636,-21.435410,17.721968,21.171700,-15.273481,0.009600,-0.101687,-1.011593,3.397583,-2.263601,-2.765308,0.088232,0.000000,0.000000,2.000000,4.000000,0.465873
340248.000000,0.096191,-0.128906,-1.134766,1.486486,-4.088994,-3.146628,0.010209,-0.102153,-1.012202,3.451001,-2.603994,-2.710829,-0.456762,-0.002916,-1.416230,-21.435410,17.721968,21.171700,-15.273481,0.010209,-0.102153,-1.012202,3.451001,-2.603994,-2.710829,0.085040,0.000000,0.000000,2.000000,4.000000,0.465873
340249.000000,0.040527,-0.189941,-1.035156,0.510876,-3.479238,-3.268579,0.010821,-0.102562,-1.012844,3.440676,-2.921161,-2.673377,-0.452764,-0.005821,-1.418783,-21.435410,17.721968,21.171700,-15.273481,0.010821,-0.102562,-1.012844,3.440676,-2.921161,-2.673377,0.082117,0.000000,0.000000,2.000000,4.000000,0.465873
340250.000000,-0.074707,-0.057617,-0.939941,1.425510,-2.320701,-3.268579,0.011434,-0.102913,-1.013520,3.360210,-3.190934,-2.654214,-0.448852,-0.008992,-1.421317,-21.435410,17.721968,21.171700,-15.273481,0.011434,-0.102913,-1.013520,3.360210,-3.190934,-2.654214,0.079574,0.000000,0.000000,2.000000,4.000000,0.465873
340253.000000,0.001953,-0.000488,-0.954590,2.035266,-3.296311,-4.122237,0.013248,-0.103642,-1.015751,2.957621,-3.629013,-2.741311,-0.437963,-0.019475,-1.429027,-22.811342,18.215288,19.947424,-17.097918,0.013248,-0.103642,-1.015751,2.957621,-3.629013,-2.741311,0.074738,0.000000,0.000000,2.000000,4.000000,0.465873
340254.000000,-0.075195,-0.056641,-0.985352,0.510876,-3.906067,-4.366139,0.013838,-0.103782,-1.016558,2.838269,-3.685764,-2.832472,-0.434599,-0.023128,-1.431736,-22.811342,18.215288,19.947424,-17.097918,0.013838,-0.103782,-1.016558,2.838269,-3.685764,-2.832472,0.074056,0.000000,0.000000,2.000000,4.000000,0.465873
340255.000000,0.013184,-0.202637,-1.062988,-0.525709,-4.028018,-4.731993,0.014418,-0.103875,-1.017395,2.690616,-3.715042,-2.955416,-0.431392,-0.026809,-1.434567,-22.811342,18.215288,19.947424,-17.097918,0.014418,-0.103875,-1.017395,2.690616,-3.715042,-2.955416,0.073838,0.000000,0.000000,2.000000,4.000000,0.465873
340256.000000,-0.020996,-0.161133,-0.975098,-1.196441,-2.747530,-4.853944,0.014986,-0.103923,-1.018259,2.492283,-3.726792,-3.105407,-0.428392,-0.030500,-1.437549,-22.811342,18.215288,19.947424,-17.097918,0.014986,-0.103923,-1.018259,2.492283,-3.726792,-3.105407,0.074100,0.000000,0.000000,2.000000,4.000000,0.465873
340257.000000,-0.086426,-0.098145,-0.843750,-1.135465,-2.198750,-4.731993,0.015541,-0.103927,-1.019145,2.241768,-3.723841,-3.275854,-0.425652,-0.034187,-1.440701,-22.811342,18.215288,19.947424,-17.097918,0.015541,-0.103927,-1.019145,2.241768,-3.723841,-3.275854,0.074836,0.000000,0.000000,2.000000,4.000000,0.465873
340258.000000,-0.043945,-0.087402,-0.807129,-0.281807,-1.528018,-4.975896,0.016081,-0.103890,-1.020050,1.949362,-3.691615,-3.459068,-0.423215,-0.037841,-1.444037,-22.811342,18.215288,19.947424,-17.097918,0.016081,-0.103890,-1.020050,1.949362,-3.691615,-3.459068,0.076009,0.000000,0.000000,2.000000,4.000000,0.465873
