I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
320185.000000,0.003906,0.005371,-1.053223,0.205998,-0.064604,0.146055,0.001255,0.012036,-1.005779,0.187973,0.012144,-0.128536,-0.456336,0.079772,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001255,0.012036,-1.005779,0.187973,0.012144,-0.128536,0.100175,0.000000,0.000000,2.000000,4.000000,0.465873
320186.000000,0.005859,0.000488,-1.046875,0.084047,0.057348,0.085080,0.001281,0.012048,-1.005791,0.196515,0.022219,-0.104478,-0.456330,0.079758,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001281,0.012048,-1.005791,0.196515,0.022219,-0.104478,0.100162,0.000000,0.000000,2.000000,4.000000,0.465873
320187.000000,-0.002930,0.005371,-1.051270,0.084047,-0.064604,0.024104,0.001308,0.012059,-1.005801,0.204449,0.029346,-0.079311,-0.456316,0.079752,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001308,0.012059,-1.005801,0.204449,0.029346,-0.079311,0.100147,0.000000,0.000000,2.000000,4.000000,0.465873
320188.000000,0.004395,0.006348,-1.042480,0.084047,0.118323,0.024104,0.001334,0.012069,-1.005809,0.208086,0.034060,-0.054635,-0.456299,0.079750,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001334,0.012069,-1.005809,0.208086,0.034060,-0.054635,0.100132,0.000000,0.000000,2.000000,4.000000,0.465873
320189.000000,0.011719,0.008301,-1.047363,0.205998,-0.064604,-0.036871,0.001361,0.012079,-1.005816,0.206925,0.036673,-0.031817,-0.456282,0.079752,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001361,0.012079,-1.005816,0.206925,0.036673,-0.031817,0.100120,0.000000,0.000000,2.000000,4.000000,0.465873
320190.000000,0.007813,0.005371,-1.046387,0.084047,-0.003628,0.085080,0.001387,0.012088,-1.005821,0.202415,0.037209,-0.011669,-0.456271,0.079754,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001387,0.012088,-1.005821,0.202415,0.037209,-0.011669,0.100112,0.000000,0.000000,2.000000,4.000000,0.465873
320192.000000,0.001953,0.009277,-1.037109,0.145022,-0.064604,-0.097847,0.001439,0.012104,-1.005826,0.185938,0.030502,0.019227,-0.456272,0.079750,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001439,0.012104,-1.005826,0.185938,0.030502,0.019227,0.100110,0.000000,0.000000,2.000000,4.000000,0.465873
320194.000000,0.006836,0.011719,-1.047363,0.327949,-0.003628,-0.036871,0.001490,0.012115,-1.005825,0.167831,0.018363,0.030211,-0.456310,0.079724,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001490,0.012115,-1.005825,0.167831,0.018363,0.030211,0.100126,0.000000,0.000000,2.000000,4.000000,0.465873
320195.000000,0.009277,0.005371,-1.042480,0.205998,0.057348,-0.158823,0.001515,0.012120,-1.005822,0.164879,0.012334,0.028100,-0.456337,0.079703,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001515,0.012120,-1.005822,0.164879,0.012334,0.028100,0.100135,0.000000,0.000000,2.000000,4.000000,0.465873
320196.000000,0.006348,0.011719,-1.041504,0.266974,0.057348,-0.097847,0.001539,0.012123,-1.005817,0.167037,0.007943,0.022560,-0.456361,0.079677,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001539,0.012123,-1.005817,0.167037,0.007943,0.022560,0.100139,0.000000,0.000000,2.000000,4.000000,0.465873
320197.000000,0.007324,0.004883,-1.044434,0.084047,0.240274,-0.097847,0.001563,0.012125,-1.005812,0.172075,0.006392,0.013705,-0.456380,0.079650,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001563,0.012125,-1.005812,0.172075,0.006392,0.013705,0.100139,0.000000,0.000000,2.000000,4.000000,0.465873
320198.000000,0.001465,0.011719,-1.047852,0.205998,0.118323,-0.219798,0.001586,0.012127,-1.005804,0.177240,0.008285,0.001927,-0.456394,0.079625,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001586,0.012127,-1.005804,0.177240,0.008285,0.001927,0.100136,0.000000,0.000000,2.000000,4.000000,0.465873
320199.000000,0.005859,0.010742,-1.046875,0.145022,-0.003628,-0.280774,0.001610,0.012127,-1.005796,0.181112,0.013532,-0.012613,-0.456404,0.079605,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001610,0.012127,-1.005796,0.181112,0.013532,-0.012613,0.100133,0.000000,0.000000,2.000000,4.000000,0.465873
320200.000000,0.009277,0.003906,-1.050293,0.023071,0.057348,-0.158823,0.001633,0.012126,-1.005786,0.183216,0.020457,-0.030394,-0.456412,0.079593,0.412635,-0.000000,0.000000,-0.000000,0.000000,0.001633,0.012126,-1.005786,0.183216,0.020457,-0.030394,0.100132,0.000000,0.000000,2.000000,4.000000,0.465873
320203.000000,0.004883,0.007324,-1.046875,0.145022,0.057348,-0.158823,0.001700,0.012120,-1.005746,0.165243,0.043147,-0.089702,-0.456463,0.079601,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001700,0.012120,-1.005746,0.165243,0.043147,-0.089702,0.100178,0.000000,0.000000,2.000000,4.000000,0.465873
320205.000000,0.007324,0.007324,-1.045410,0.145022,-0.003628,-0.219798,0.001745,0.012114,-1.005711,0.143421,0.059034,-0.121296,-0.456548,0.079648,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001745,0.012114,-1.005711,0.143421,0.059034,-0.121296,0.100275,0.000000,0.000000,2.000000,4.000000,0.465873
320206.000000,0.005371,0.007813,-1.043945,0.145022,0.057348,-0.158823,0.001767,0.012110,-1.005692,0.135560,0.063601,-0.133271,-0.456604,0.079681,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.001767,0.012110,-1.005692,0.135560,0.063601,-0.133271,0.100339,0.000000,0.000000,2.000000,4.000000,0.465873
320207.000000,0.000000,0.004395,-1.045410,0.145022,-0.003628,-0.036871,0.001790,0.012105,-1.005672,0.129324,0.065610,-0.141818,-0.456665,0.079715,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.001790,0.012105,-1.005672,0.129324,0.065610,-0.141818,0.100409,0.000000,0.000000,2.000000,4.000000,0.465873
320208.000000,0.000977,0.003906,-1.045410,0.145022,0.118323,-0.036871,0.001813,0.012101,-1.005649,0.124693,0.065550,-0.146236,-0.456732,0.079749,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.001813,0.012101,-1.005649,0.124693,0.065550,-0.146236,0.100483,0.000000,0.000000,2.000000,4.000000,0.465873
320209.000000,0.005371,0.007813,-1.049805,0.145022,-0.003628,-0.219798,0.001835,0.012096,-1.005626,0.122122,0.064596,-0.146552,-0.456800,0.079783,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.001835,0.012096,-1.005626,0.122122,0.064596,-0.146552,0.100558,0.000000,0.000000,2.000000,4.000000,0.465873
320210.000000,0.006836,0.006836,-1.049316,0.084047,-0.064604,-0.097847,0.001859,0.012090,-1.005601,0.121523,0.063145,-0.145288,-0.456870,0.079816,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.001859,0.012090,-1.005601,0.121523,0.063145,-0.145288,0.100634,0.000000,0.000000,2.000000,4.000000,0.465873
320212.000000,-0.002441,0.003906,-1.041992,0.145022,-0.003628,-0.097847,0.001906,0.012079,-1.005548,0.121181,0.054207,-0.144237,-0.457009,0.079869,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.001906,0.012079,-1.005548,0.121181,0.054207,-0.144237,0.100778,0.000000,0.000000,2.000000,4.000000,0.465873
320213.000000,-0.002930,0.006348,-1.043457,0.145022,0.057348,-0.036871,0.001930,0.012073,-1.005519,0.119629,0.047319,-0.141370,-0.457080,0.079886,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.001930,0.012073,-1.005519,0.119629,0.047319,-0.141370,0.100846,0.000000,0.000000,2.000000,4.000000,0.465873
320215.000000,0.007813,0.008301,-1.051270,0.205998,-0.003628,-0.097847,0.001979,0.012060,-1.005460,0.117721,0.033886,-0.128364,-0.457225,0.079902,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.001979,0.012060,-1.005460,0.117721,0.033886,-0.128364,0.100973,0.000000,0.000000,2.000000,4.000000,0.465873
320216.000000,0.003418,0.004395,-1.047363,0.145022,-0.064604,0.024104,0.002004,0.012054,-1.005429,0.118095,0.026055,-0.119219,-0.457298,0.079898,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.002004,0.012054,-1.005429,0.118095,0.026055,-0.119219,0.101030,0.000000,0.000000,2.000000,4.000000,0.465873
320217.000000,0.000000,0.006348,-1.040527,0.327949,-0.125579,-0.097847,0.002028,0.012047,-1.005398,0.119942,0.016860,-0.109129,-0.457369,0.079886,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.002028,0.012047,-1.005398,0.119942,0.016860,-0.109129,0.101080,0.000000,0.000000,2.000000,4.000000,0.465873
320218.000000,0.004395,0.008789,-1.042480,0.205998,-0.125579,-0.097847,0.002053,0.012040,-1.005366,0.124814,0.006953,-0.098756,-0.457434,0.079864,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.002053,0.012040,-1.005366,0.124814,0.006953,-0.098756,0.101121,0.000000,0.000000,2.000000,4.000000,0.465873
320219.000000,0.005371,0.010742,-1.044434,0.327949,-0.064604,-0.158823,0.002078,0.012033,-1.005333,0.133814,-0.002944,-0.089327,-0.457491,0.079833,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.002078,0.012033,-1.005333,0.133814,-0.002944,-0.089327,0.101149,0.000000,0.000000,2.000000,4.000000,0.465873
320220.000000,0.005859,0.008301,-1.048340,0.327949,-0.186555,-0.097847,0.002102,0.012026,-1.005301,0.146662,-0.012797,-0.082542,-0.457535,0.079792,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.002102,0.012026,-1.005301,0.146662,-0.012797,-0.082542,0.101161,0.000000,0.000000,2.000000,4.000000,0.465873
320222.000000,0.002930,0.008789,-1.048340,0.205998,-0.064604,-0.097847,0.002149,0.012011,-1.005234,0.179892,-0.035849,-0.079443,-0.457573,0.079677,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.002149,0.012011,-1.005234,0.179892,-0.035849,-0.079443,0.101125,0.000000,0.000000,2.000000,4.000000,0.465873
320224.000000,0.005371,0.009277,-1.048828,0.205998,-0.186555,-0.097847,0.002195,0.011996,-1.005167,0.207595,-0.061520,-0.083713,-0.457550,0.079511,0.412635,-0.000000,0.000000,-0.000000,0.000000,0.002195,0.011996,-1.005167,0.207595,-0.061520,-0.083713,0.101010,0.000000,0.000000,2.000000,4.000000,0.465873
320225.000000,0.006348,0.010254,-1.044434,0.084047,0.057348,-0.036871,0.002217,0.011989,-1.005133,0.214457,-0.073156,-0.085050,-0.457526,0.079411,0.412636,-0.000000,0.000000,-0.000000,0.000000,0.002217,0.011989,-1.005133,0.214457,-0.073156,-0.085050,0.100933,0.000000,0.000000,2.000000,4.000000,0.465873
320226.000000,0.004883,0.009277,-1.046875,0.023071,-0.003628,-0.097847,0.002238,0.011982,-1.005100,0.216625,-0.082096,-0.085329,-0.457500,0.079302,0.412637,-0.000000,0.000000,-0.000000,0.000000,0.002238,0.011982,-1.005100,0.216625,-0.082096,-0.085329,0.100848,0.000000,0.000000,2.000000,4.000000,0.465873
320227.000000,0.003906,0.004883,-1.042480,0.084047,0.057348,-0.097847,0.002259,0.011975,-1.005066,0.213502,-0.085952,-0.085243,-0.457476,0.079189,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002259,0.011975,-1.005066,0.213502,-0.085952,-0.085243,0.100764,0.000000,0.000000,2.000000,4.000000,0.465873
320228.000000,0.005371,0.005859,-1.039551,0.023071,0.179299,-0.097847,0.002279,0.011968,-1.005033,0.204843,-0.083828,-0.085385,-0.457461,0.079079,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002279,0.011968,-1.005033,0.204843,-0.083828,-0.085385,0.100688,0.000000,0.000000,2.000000,4.000000,0.465873
320229.000000,0.005371,0.005859,-1.039551,0.023071,0.179299,-0.097847,0.002299,0.011962,-1.005000,0.191934,-0.075786,-0.085662,-0.457459,0.078977,0.412639,-0.000000,0.000000,-0.000000,0.000000,0.002299,0.011962,-1.005000,0.191934,-0.075786,-0.085662,0.100628,0.000000,0.000000,2.000000,4.000000,0.465873
320230.000000,0.004395,0.007813,-1.044434,0.205998,0.118323,-0.158823,0.002317,0.011956,-1.004968,0.176700,-0.061711,-0.085987,-0.457473,0.078889,0.412640,-0.000000,0.000000,-0.000000,0.000000,0.002317,0.011956,-1.004968,0.176700,-0.061711,-0.085987,0.100588,0.000000,0.000000,2.000000,4.000000,0.465873
320232.000000,0.005371,0.005371,-1.045410,0.145022,-0.003628,-0.097847,0.002353,0.011946,-1.004905,0.149397,-0.022147,-0.088454,-0.457541,0.078773,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002353,0.011946,-1.004905,0.149397,-0.022147,-0.088454,0.100578,0.000000,0.000000,2.000000,4.000000,0.465873
320234.000000,0.003418,0.005859,-1.045898,0.145022,-0.003628,-0.097847,0.002385,0.011939,-1.004843,0.134198,0.011426,-0.093495,-0.457646,0.078730,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002385,0.011939,-1.004843,0.134198,0.011426,-0.093495,0.100639,0.000000,0.000000,2.000000,4.000000,0.465873
320235.000000,0.003418,0.005859,-1.045898,0.145022,-0.003628,-0.097847,0.002401,0.011936,-1.004812,0.130305,0.022743,-0.096423,-0.457706,0.078728,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002401,0.011936,-1.004812,0.130305,0.022743,-0.096423,0.100686,0.000000,0.000000,2.000000,4.000000,0.465873
320236.000000,0.001953,0.007324,-1.048340,0.205998,0.057348,-0.158823,0.002416,0.011933,-1.004782,0.129423,0.030613,-0.099231,-0.457766,0.078733,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002416,0.011933,-1.004782,0.129423,0.030613,-0.099231,0.100739,0.000000,0.000000,2.000000,4.000000,0.465873
320237.000000,0.000977,0.007813,-1.048828,0.145022,-0.064604,-0.036871,0.002430,0.011931,-1.004753,0.131404,0.035592,-0.101635,-0.457825,0.078744,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002430,0.011931,-1.004753,0.131404,0.035592,-0.101635,0.100793,0.000000,0.000000,2.000000,4.000000,0.465873
320238.000000,0.003906,0.003418,-1.046387,0.205998,0.057348,-0.097847,0.002443,0.011930,-1.004723,0.134780,0.037949,-0.102870,-0.457880,0.078757,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002443,0.011930,-1.004723,0.134780,0.037949,-0.102870,0.100846,0.000000,0.000000,2.000000,4.000000,0.465873
320239.000000,-0.001465,0.006348,-1.043457,0.023071,0.057348,-0.097847,0.002456,0.011929,-1.004695,0.137845,0.037735,-0.102514,-0.457932,0.078770,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002456,0.011929,-1.004695,0.137845,0.037735,-0.102514,0.100896,0.000000,0.000000,2.000000,4.000000,0.465873
320240.000000,-0.000488,0.005371,-1.041504,0.205998,0.057348,-0.097847,0.002469,0.011928,-1.004666,0.139556,0.036219,-0.101474,-0.457982,0.078782,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002469,0.011928,-1.004666,0.139556,0.036219,-0.101474,0.100944,0.000000,0.000000,2.000000,4.000000,0.465873
320242.000000,0.000000,0.004883,-1.042969,0.145022,0.179299,-0.158823,0.002492,0.011928,-1.004611,0.140883,0.035073,-0.102489,-0.458081,0.078803,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002492,0.011928,-1.004611,0.140883,0.035073,-0.102489,0.101037,0.000000,0.000000,2.000000,4.000000,0.465873
320244.000000,0.001953,0.005371,-1.042480,0.205998,-0.003628,-0.158823,0.002512,0.011930,-1.004558,0.143898,0.044716,-0.111043,-0.458174,0.078838,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002512,0.011930,-1.004558,0.143898,0.044716,-0.111043,0.101133,0.000000,0.000000,2.000000,4.000000,0.465873
320245.000000,-0.000977,0.008789,-1.046875,0.266974,0.118323,-0.097847,0.002521,0.011930,-1.004533,0.145607,0.053790,-0.116290,-0.458218,0.078867,0.412641,-0.000000,0.000000,-0.000000,0.000000,0.002521,0.011930,-1.004533,0.145607,0.053790,-0.116290,0.101187,0.000000,0.000000,2.000000,4.000000,0.465873
320246.000000,-0.000488,0.007324,-1.048828,0.205998,0.057348,-0.097847,0.002528,0.011932,-1.004508,0.149184,0.061955,-0.121228,-0.458259,0.078905,0.412640,-0.000000,0.000000,-0.000000,0.000000,0.002528,0.011932,-1.004508,0.149184,0.061955,-0.121228,0.101242,0.000000,0.000000,2.000000,4.000000,0.465873
320247.000000,0.001953,0.008789,-1.045410,0.205998,-0.003628,-0.097847,0.002535,0.011933,-1.004483,0.155152,0.067949,-0.125096,-0.458294,0.078950,0.412640,-0.000000,0.000000,-0.000000,0.000000,0.002535,0.011933,-1.004483,0.155152,0.067949,-0.125096,0.101296,0.000000,0.000000,2.000000,4.000000,0.465873
320248.000000,0.003418,0.005371,-1.046875,0.023071,-0.003628,-0.158823,0.002540,0.011934,-1.004459,0.161702,0.071241,-0.127471,-0.458322,0.078997,0.412640,-0.000000,0.000000,-0.000000,0.000000,0.002540,0.011934,-1.004459,0.161702,0.071241,-0.127471,0.101346,0.000000,0.000000,2.000000,4.000000,0.465873
320249.000000,0.000488,0.006348,-1.046875,0.205998,-0.064604,-0.219798,0.002544,0.011935,-1.004436,0.166437,0.070950,-0.129053,-0.458346,0.079044,0.412639,-0.000000,0.000000,-0.000000,0.000000,0.002544,0.011935,-1.004436,0.166437,0.070950,-0.129053,0.101392,0.000000,0.000000,2.000000,4.000000,0.465873
320250.000000,-0.002441,0.005371,-1.040527,0.145022,-0.003628,-0.158823,0.002547,0.011936,-1.004413,0.168727,0.067103,-0.131097,-0.458367,0.079088,0.412639,-0.000000,0.000000,-0.000000,0.000000,0.002547,0.011936,-1.004413,0.168727,0.067103,-0.131097,0.101434,0.000000,0.000000,2.000000,4.000000,0.465873
320252.000000,0.006836,0.006836,-1.047852,0.084047,-0.003628,-0.097847,0.002548,0.011938,-1.004369,0.169762,0.055705,-0.136485,-0.458408,0.079157,0.412639,-0.000000,0.000000,-0.000000,0.000000,0.002548,0.011938,-1.004369,0.169762,0.055705,-0.136485,0.101508,0.000000,0.000000,2.000000,4.000000,0.465873
320254.000000,-0.000488,0.006348,-1.039551,0.145022,0.118323,-0.097847,0.002542,0.011939,-1.004328,0.165938,0.048645,-0.138464,-0.458453,0.079209,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002542,0.011939,-1.004328,0.165938,0.048645,-0.138464,0.101575,0.000000,0.000000,2.000000,4.000000,0.465873
320255.000000,0.000488,0.004883,-1.047852,0.205998,-0.003628,-0.097847,0.002536,0.011939,-1.004309,0.163686,0.047709,-0.138627,-0.458480,0.079233,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002536,0.011939,-1.004309,0.163686,0.047709,-0.138627,0.101610,0.000000,0.000000,2.000000,4.000000,0.465873
320256.000000,0.003418,0.006348,-1.042969,0.084047,0.057348,-0.158823,0.002529,0.011939,-1.004290,0.162164,0.048176,-0.137832,-0.458508,0.079258,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002529,0.011939,-1.004290,0.162164,0.048176,-0.137832,0.101647,0.000000,0.000000,2.000000,4.000000,0.465873
320257.000000,0.009766,0.006836,-1.050781,0.145022,0.118323,-0.158823,0.002519,0.011939,-1.004272,0.160300,0.049325,-0.136211,-0.458537,0.079283,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002519,0.011939,-1.004272,0.160300,0.049325,-0.136211,0.101686,0.000000,0.000000,2.000000,4.000000,0.465873
320258.000000,0.001953,0.005859,-1.042969,0.084047,-0.003628,-0.036871,0.002508,0.011938,-1.004255,0.157291,0.051563,-0.134793,-0.458570,0.079310,0.412638,-0.000000,0.000000,-0.000000,0.000000,0.002508,0.011938,-1.004255,0.157291,0.051563,-0.134793,0.101729,0.000000,0.000000,2.000000,4.000000,0.465873
320259.000000,0.007324,0.006348,-1.044434,0.205998,0.240274,-0.158823,0.002495,0.011937,-1.004238,0.153884,0.055191,-0.133544,-0.458606,0.079341,0.412637,-0.000000,0.000000,-0.000000,0.000000,0.002495,0.011937,-1.004238,0.153884,0.055191,-0.133544,0.101776,0.000000,0.000000,2.000000,4.000000,0.465873
320260.000000,0.005859,0.007813,-1.041992,0.145022,0.240274,-0.036871,0.002480,0.011936,-1.004222,0.151393,0.060391,-0.131523,-0.458645,0.079377,0.412637,-0.000000,0.000000,-0.000000,0.000000,0.002480,0.011936,-1.004222,0.151393,0.060391,-0.131523,0.101828,0.000000,0.000000,2.000000,4.000000,0.465873
320262.000000,0.007813,0.011230,-1.047852,0.205998,0.179299,-0.097847,0.002444,0.011933,-1.004192,0.149922,0.077378,-0.124037,-0.458725,0.079473,0.412636,-0.000000,0.000000,-0.000000,0.000000,0.002444,0.011933,-1.004192,0.149922,0.077378,-0.124037,0.101949,0.000000,0.000000,2.000000,4.000000,0.465873
320264.000000,0.003418,0.002930,-1.045898,0.023071,0.118323,-0.097847,0.002402,0.011929,-1.004164,0.149069,0.096150,-0.112027,-0.458806,0.079606,0.412635,-0.000000,0.000000,-0.000000,0.000000,0.002402,0.011929,-1.004164,0.149069,0.096150,-0.112027,0.102092,0.000000,0.000000,2.000000,4.000000,0.465873
320265.000000,0.007324,0.003906,-1.045410,0.145022,0.057348,-0.036871,0.002378,0.011926,-1.004151,0.147472,0.103876,-0.104061,-0.458849,0.079685,0.412635,-0.000000,0.000000,-0.000000,0.000000,0.002378,0.011926,-1.004151,0.147472,0.103876,-0.104061,0.102172,0.000000,0.000000,2.000000,4.000000,0.465873
320266.000000,0.005371,0.008301,-1.049805,0.205998,-0.003628,-0.036871,0.002353,0.011923,-1.004139,0.144880,0.109816,-0.095985,-0.458894,0.079769,0.412634,-0.000000,0.000000,-0.000000,0.000000,0.002353,0.011923,-1.004139,0.144880,0.109816,-0.095985,0.102257,0.000000,0.000000,2.000000,4.000000,0.465873
320267.000000,0.001953,0.009766,-1.049316,0.084047,-0.064604,-0.158823,0.002327,0.011920,-1.004126,0.142862,0.112365,-0.088355,-0.458941,0.079855,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.002327,0.011920,-1.004126,0.142862,0.112365,-0.088355,0.102345,0.000000,0.000000,2.000000,4.000000,0.465873
320268.000000,0.004883,0.007813,-1.046387,0.327949,-0.003628,-0.097847,0.002300,0.011917,-1.004114,0.142594,0.109911,-0.081465,-0.458988,0.079939,0.412633,-0.000000,0.000000,-0.000000,0.000000,0.002300,0.011917,-1.004114,0.142594,0.109911,-0.081465,0.102432,0.000000,0.000000,2.000000,4.000000,0.465873
320269.000000,0.003418,0.004883,-1.047363,0.327949,-0.003628,-0.097847,0.002272,0.011913,-1.004103,0.144584,0.102865,-0.076103,-0.459033,0.080015,0.412632,-0.000000,0.000000,-0.000000,0.000000,0.002272,0.011913,-1.004103,0.144584,0.102865,-0.076103,0.102513,0.000000,0.000000,2.000000,4.000000,0.465873
