I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
240750.000000,0.000488,0.002930,-1.046875,0.205998,0.118323,-0.036871,0.000865,0.006651,-1.004700,0.188346,0.014956,-0.075640,-0.238668,0.495010,-5.037081,0.001251,0.000003,0.001621,-0.000048,0.000865,0.006651,-1.004700,0.188346,0.014956,-0.075640,0.493217,0.000000,0.000000,2.000000,4.000000,0.465873
240753.000000,0.001953,-0.000977,-1.050781,0.145022,0.118323,-0.036871,0.000870,0.006676,-1.004706,0.190217,0.066663,-0.070122,-0.238618,0.494850,-5.037082,0.000768,0.000002,0.000995,-0.000030,0.000870,0.006676,-1.004706,0.190217,0.066663,-0.070122,0.493077,0.000000,0.000000,2.000000,4.000000,0.465873
240754.000000,0.000977,0.002441,-1.048828,0.145022,-0.003628,0.024104,0.000875,0.006683,-1.004705,0.189702,0.077836,-0.066662,-0.238601,0.494823,-5.037082,0.000768,0.000002,0.000995,-0.000030,0.000875,0.006683,-1.004705,0.189702,0.077836,-0.066662,0.493056,0.000000,0.000000,2.000000,4.000000,0.465873
240755.000000,0.000488,0.000977,-1.046875,0.145022,0.118323,0.024104,0.000881,0.006691,-1.004704,0.188285,0.085990,-0.062210,-0.238586,0.494804,-5.037082,0.000768,0.000002,0.000995,-0.000030,0.000881,0.006691,-1.004704,0.188285,0.085990,-0.062210,0.493042,0.000000,0.000000,2.000000,4.000000,0.465873
240756.000000,0.001465,0.003418,-1.043457,0.084047,0.118323,0.024104,0.000889,0.006698,-1.004703,0.186145,0.090914,-0.056702,-0.238573,0.494791,-5.037082,0.000768,0.000002,0.000995,-0.000030,0.000889,0.006698,-1.004703,0.186145,0.090914,-0.056702,0.493032,0.000000,0.000000,2.000000,4.000000,0.465873
240757.000000,0.002930,0.001465,-1.047363,0.266974,0.057348,0.085080,0.000899,0.006705,-1.004701,0.183427,0.093811,-0.049734,-0.238563,0.494780,-5.037083,0.000768,0.000002,0.000995,-0.000030,0.000899,0.006705,-1.004701,0.183427,0.093811,-0.049734,0.493025,0.000000,0.000000,2.000000,4.000000,0.465873
240758.000000,0.003418,0.002930,-1.046387,0.084047,-0.003628,0.085080,0.000910,0.006712,-1.004699,0.180518,0.095845,-0.040693,-0.238556,0.494771,-5.037083,0.000768,0.000002,0.000995,-0.000030,0.000910,0.006712,-1.004699,0.180518,0.095845,-0.040693,0.493019,0.000000,0.000000,2.000000,4.000000,0.465873
240759.000000,0.001953,0.004883,-1.046875,0.084047,0.057348,0.146055,0.000922,0.006718,-1.004696,0.177134,0.096417,-0.028948,-0.238553,0.494763,-5.037084,0.000768,0.000002,0.000995,-0.000030,0.000922,0.006718,-1.004696,0.177134,0.096417,-0.028948,0.493012,0.000000,0.000000,2.000000,4.000000,0.465873
240760.000000,0.003906,0.000488,-1.047852,0.145022,0.057348,0.024104,0.000935,0.006725,-1.004693,0.171988,0.094719,-0.014691,-0.238554,0.494754,-5.037084,0.000768,0.000002,0.000995,-0.000030,0.000935,0.006725,-1.004693,0.171988,0.094719,-0.014691,0.493003,0.000000,0.000000,2.000000,4.000000,0.465873
240763.000000,0.005859,0.001953,-1.043457,0.145022,-0.064604,0.085080,0.000983,0.006743,-1.004683,0.150338,0.079936,0.025930,-0.238603,0.494700,-5.037086,0.000472,0.000001,0.000611,-0.000018,0.000983,0.006743,-1.004683,0.150338,0.079936,0.025930,0.492937,0.000000,0.000000,2.000000,4.000000,0.465873
240764.000000,0.006836,0.000488,-1.041992,0.145022,-0.064604,0.085080,0.001001,0.006749,-1.004680,0.143568,0.071718,0.037227,-0.238633,0.494668,-5.037086,0.000472,0.000001,0.000611,-0.000018,0.001001,0.006749,-1.004680,0.143568,0.071718,0.037227,0.492899,0.000000,0.000000,2.000000,4.000000,0.465873
240765.000000,0.006836,0.002930,-1.044434,0.145022,-0.064604,0.085080,0.001020,0.006755,-1.004677,0.137887,0.061808,0.047718,-0.238669,0.494627,-5.037086,0.000472,0.000001,0.000611,-0.000018,0.001020,0.006755,-1.004677,0.137887,0.061808,0.047718,0.492849,0.000000,0.000000,2.000000,4.000000,0.465873
240766.000000,0.003418,0.002930,-1.046875,0.145022,-0.064604,0.146055,0.001039,0.006760,-1.004675,0.133686,0.050286,0.056933,-0.238709,0.494574,-5.037088,0.000472,0.000001,0.000611,-0.000018,0.001039,0.006760,-1.004675,0.133686,0.050286,0.056933,0.492787,0.000000,0.000000,2.000000,4.000000,0.465873
240768.000000,0.005859,0.002441,-1.042480,0.205998,0.057348,0.024104,0.001081,0.006770,-1.004670,0.130400,0.025683,0.074693,-0.238796,0.494432,-5.037088,0.000472,0.000001,0.000611,-0.000018,0.001081,0.006770,-1.004670,0.130400,0.025683,0.074693,0.492626,0.000000,0.000000,2.000000,4.000000,0.465873
240769.000000,0.008301,0.003906,-1.045410,0.327949,-0.003628,0.085080,0.001103,0.006775,-1.004668,0.132419,0.015765,0.083103,-0.238838,0.494345,-5.037086,0.000472,0.000001,0.000611,-0.000018,0.001103,0.006775,-1.004668,0.132419,0.015765,0.083103,0.492531,0.000000,0.000000,2.000000,4.000000,0.465873
240770.000000,0.005859,0.001465,-1.042480,0.205998,-0.003628,-0.036871,0.001126,0.006780,-1.004666,0.137871,0.008142,0.088823,-0.238874,0.494251,-5.037087,0.000472,0.000001,0.000611,-0.000018,0.001126,0.006780,-1.004666,0.137871,0.008142,0.088823,0.492431,0.000000,0.000000,2.000000,4.000000,0.465873
240772.000000,0.009277,0.001465,-1.045410,0.266974,-0.003628,0.085080,0.001174,0.006789,-1.004663,0.155855,-0.001252,0.087896,-0.238920,0.494049,-5.037088,0.000290,0.000001,0.386375,-0.000011,0.001174,0.006789,-1.004663,0.155855,-0.001252,0.087896,0.492223,0.000000,0.000000,2.000000,4.000000,0.465873
240774.000000,0.010742,0.000000,-1.042480,0.145022,0.057348,-0.036871,0.001226,0.006797,-1.004659,0.176645,-0.002219,0.074696,-0.238926,0.493841,-5.037088,0.000290,0.000001,0.386375,-0.000011,0.001226,0.006797,-1.004659,0.176645,-0.002219,0.074696,0.492022,0.000000,0.000000,2.000000,4.000000,0.465873
240775.000000,0.008301,0.000488,-1.045410,0.145022,0.057348,0.085080,0.001252,0.006801,-1.004657,0.185136,0.000680,0.066865,-0.238915,0.493741,-5.037089,0.000290,0.000001,0.386375,-0.000011,0.001252,0.006801,-1.004657,0.185136,0.000680,0.066865,0.491929,0.000000,0.000000,2.000000,4.000000,0.465873
240776.000000,0.008789,0.000000,-1.048828,0.084047,-0.003628,0.024104,0.001280,0.006804,-1.004655,0.190013,0.004663,0.058493,-0.238899,0.493645,-5.037089,0.000290,0.000001,0.386375,-0.000011,0.001280,0.006804,-1.004655,0.190013,0.004663,0.058493,0.491841,0.000000,0.000000,2.000000,4.000000,0.465873
240777.000000,0.009766,0.000488,-1.043457,0.145022,0.057348,0.207031,0.001308,0.006807,-1.004652,0.190701,0.008874,0.051144,-0.238883,0.493553,-5.037088,0.000290,0.000001,0.386375,-0.000011,0.001308,0.006807,-1.004652,0.190701,0.008874,0.051144,0.491757,0.000000,0.000000,2.000000,4.000000,0.465873
240778.000000,0.004883,0.001465,-1.046875,0.205998,-0.003628,0.085080,0.001338,0.006811,-1.004649,0.188004,0.013303,0.047152,-0.238869,0.493466,-5.037089,0.000290,0.000001,0.386375,-0.000011,0.001338,0.006811,-1.004649,0.188004,0.013303,0.047152,0.491678,0.000000,0.000000,2.000000,4.000000,0.465873
240779.000000,0.003906,0.001953,-1.049316,0.084047,0.118323,0.024104,0.001368,0.006813,-1.004646,0.183804,0.017951,0.047019,-0.238860,0.493384,-5.037089,0.000290,0.000001,0.386375,-0.000011,0.001368,0.006813,-1.004646,0.183804,0.017951,0.047019,0.491602,0.000000,0.000000,2.000000,4.000000,0.465873
240780.000000,0.003418,0.002441,-1.043945,0.084047,-0.003628,-0.036871,0.001400,0.006816,-1.004642,0.178954,0.022574,0.048458,-0.238856,0.493308,-5.037089,0.000290,0.000001,0.386375,-0.000011,0.001400,0.006816,-1.004642,0.178954,0.022574,0.048458,0.491529,0.000000,0.000000,2.000000,4.000000,0.465873
240782.000000,-0.000488,0.003906,-1.046875,0.084047,-0.003628,0.085080,0.001467,0.006820,-1.004634,0.165982,0.028658,0.047820,-0.238866,0.493165,-5.037090,0.000178,0.000000,0.237234,-0.000007,0.001467,0.006820,-1.004634,0.165982,0.028658,0.047820,0.491389,0.000000,0.000000,2.000000,4.000000,0.465873
240784.000000,0.000977,0.000488,-1.047852,0.084047,-0.003628,-0.036871,0.001540,0.006822,-1.004624,0.151282,0.030088,0.043620,-0.238905,0.493028,-5.037090,0.000178,0.000000,0.237234,-0.000007,0.001540,0.006822,-1.004624,0.151282,0.030088,0.043620,0.491247,0.000000,0.000000,2.000000,4.000000,0.465873
240785.000000,0.000977,0.000488,-1.041016,0.084047,0.057348,-0.036871,0.001577,0.006823,-1.004618,0.143165,0.031049,0.039037,-0.238936,0.492961,-5.037091,0.000178,0.000000,0.237234,-0.000007,0.001577,0.006823,-1.004618,0.143165,0.031049,0.039037,0.491174,0.000000,0.000000,2.000000,4.000000,0.465873
240786.000000,0.000000,0.003418,-1.047852,0.145022,-0.003628,0.024104,0.001617,0.006823,-1.004611,0.134792,0.031381,0.031766,-0.238976,0.492895,-5.037091,0.000178,0.000000,0.237234,-0.000007,0.001617,0.006823,-1.004611,0.134792,0.031381,0.031766,0.491100,0.000000,0.000000,2.000000,4.000000,0.465873
240788.000000,0.002930,-0.000977,-1.046875,0.084047,-0.064604,-0.036871,0.001698,0.006823,-1.004598,0.121492,0.027760,0.017317,-0.239076,0.492760,-5.037091,0.000178,0.000000,0.237234,-0.000007,0.001698,0.006823,-1.004598,0.121492,0.027760,0.017317,0.490942,0.000000,0.000000,2.000000,4.000000,0.465873
240789.000000,0.003418,0.000977,-1.043945,0.145022,-0.003628,-0.036871,0.001740,0.006822,-1.004590,0.117008,0.024168,0.012256,-0.239134,0.492688,-5.037091,0.000178,0.000000,0.237234,-0.000007,0.001740,0.006822,-1.004590,0.117008,0.024168,0.012256,0.490857,0.000000,0.000000,2.000000,4.000000,0.465873
240790.000000,0.001465,0.001465,-1.042969,0.145022,-0.003628,0.024104,0.001782,0.006821,-1.004583,0.113495,0.020370,0.007515,-0.239195,0.492613,-5.037091,0.000178,0.000000,0.237234,-0.000007,0.001782,0.006821,-1.004583,0.113495,0.020370,0.007515,0.490768,0.000000,0.000000,2.000000,4.000000,0.465873
240792.000000,-0.000488,0.002441,-1.045898,0.145022,-0.125579,0.024104,0.001868,0.006818,-1.004567,0.110995,0.012413,0.000737,-0.239321,0.492452,-5.037091,0.386109,0.000000,0.145662,-0.000004,0.001868,0.006818,-1.004567,0.110995,0.012413,0.000737,0.490578,0.000000,0.000000,2.000000,4.000000,0.465873
240794.000000,0.002441,0.001465,-1.044922,0.023071,-0.064604,-0.036871,0.001955,0.006814,-1.004551,0.112735,-0.004752,-0.000438,-0.239446,0.492264,-5.037091,0.386109,0.000000,0.145662,-0.000004,0.001955,0.006814,-1.004551,0.112735,-0.004752,-0.000438,0.490363,0.000000,0.000000,2.000000,4.000000,0.465873
240795.000000,0.002930,0.002930,-1.043457,0.084047,-0.186555,0.024104,0.001998,0.006812,-1.004543,0.113343,-0.016647,-0.000655,-0.239507,0.492154,-5.037091,0.386109,0.000000,0.145662,-0.000004,0.001998,0.006812,-1.004543,0.113343,-0.016647,-0.000655,0.490240,0.000000,0.000000,2.000000,4.000000,0.465873
240796.000000,0.000488,0.001465,-1.044922,0.145022,-0.064604,0.146055,0.002041,0.006810,-1.004535,0.112333,-0.028879,-0.000726,-0.239569,0.492032,-5.037092,0.386109,0.000000,0.145662,-0.000004,0.002041,0.006810,-1.004535,0.112333,-0.028879,-0.000726,0.490106,0.000000,0.000000,2.000000,4.000000,0.465873
240797.000000,0.000000,0.003418,-1.042969,0.084047,-0.064604,0.085080,0.002083,0.006807,-1.004528,0.110409,-0.041055,0.001134,-0.239633,0.491898,-5.037091,0.386109,0.000000,0.145662,-0.000004,0.002083,0.006807,-1.004528,0.110409,-0.041055,0.001134,0.489960,0.000000,0.000000,2.000000,4.000000,0.465873
240798.000000,0.000000,0.003418,-1.043457,0.084047,-0.003628,0.024104,0.002124,0.006805,-1.004520,0.108615,-0.052232,0.005974,-0.239698,0.491753,-5.037091,0.386109,0.000000,0.145662,-0.000004,0.002124,0.006805,-1.004520,0.108615,-0.052232,0.005974,0.489803,0.000000,0.000000,2.000000,4.000000,0.465873
240800.000000,0.000977,0.005371,-1.044434,0.145022,-0.003628,0.024104,0.002203,0.006799,-1.004505,0.104647,-0.066157,0.018469,-0.239835,0.491443,-5.037091,0.386109,0.000000,0.145662,-0.000004,0.002203,0.006799,-1.004505,0.104647,-0.066157,0.018469,0.489466,0.000000,0.000000,2.000000,4.000000,0.465873
240802.000000,0.000000,0.003418,-1.043457,0.084047,-0.003628,0.085080,0.002277,0.006794,-1.004490,0.103101,-0.068476,0.027575,-0.239977,0.491124,-5.037091,0.237071,0.000000,0.089436,-0.000003,0.002277,0.006794,-1.004490,0.103101,-0.068476,0.027575,0.489121,0.000000,0.000000,2.000000,4.000000,0.465873
240804.000000,0.000000,0.002441,-1.044434,0.084047,-0.003628,-0.036871,0.002343,0.006788,-1.004476,0.104322,-0.064310,0.032598,-0.240117,0.490813,-5.037091,0.237071,0.000000,0.089436,-0.000003,0.002343,0.006788,-1.004476,0.104322,-0.064310,0.032598,0.488783,0.000000,0.000000,2.000000,4.000000,0.465873
240805.000000,0.002441,0.003906,-1.046875,0.084047,0.057348,-0.036871,0.002374,0.006786,-1.004469,0.103733,-0.059557,0.033625,-0.240188,0.490663,-5.037092,0.237071,0.000000,0.089436,-0.000003,0.002374,0.006786,-1.004469,0.103733,-0.059557,0.033625,0.488620,0.000000,0.000000,2.000000,4.000000,0.465873
240806.000000,0.003418,0.001465,-1.042969,0.084047,0.057348,-0.036871,0.002402,0.006784,-1.004462,0.102733,-0.053288,0.032608,-0.240259,0.490520,-5.037091,0.237071,0.000000,0.089436,-0.000003,0.002402,0.006784,-1.004462,0.102733,-0.053288,0.032608,0.488463,0.000000,0.000000,2.000000,4.000000,0.465873
240807.000000,0.000977,0.001953,-1.044922,0.084047,0.057348,0.024104,0.002428,0.006782,-1.004455,0.101475,-0.045505,0.029832,-0.240332,0.490386,-5.037092,0.237071,0.000000,0.089436,-0.000003,0.002428,0.006782,-1.004455,0.101475,-0.045505,0.029832,0.488313,0.000000,0.000000,2.000000,4.000000,0.465873
240808.000000,0.001953,0.002441,-1.044434,0.205998,0.057348,0.085080,0.002451,0.006780,-1.004447,0.100162,-0.036034,0.026913,-0.240405,0.490261,-5.037090,0.237071,0.000000,0.089436,-0.000003,0.002451,0.006780,-1.004447,0.100162,-0.036034,0.026913,0.488173,0.000000,0.000000,2.000000,4.000000,0.465873
240809.000000,0.003418,0.002930,-1.047363,0.205998,-0.003628,0.024104,0.002472,0.006779,-1.004440,0.099974,-0.025305,0.025103,-0.240479,0.490147,-5.037092,0.237071,0.000000,0.089436,-0.000003,0.002472,0.006779,-1.004440,0.099974,-0.025305,0.025103,0.488043,0.000000,0.000000,2.000000,4.000000,0.465873
240810.000000,0.005371,0.000000,-1.042969,0.205998,-0.003628,0.085080,0.002490,0.006778,-1.004432,0.102348,-0.014685,0.024149,-0.240551,0.490044,-5.037091,0.237071,0.000000,0.089436,-0.000003,0.002490,0.006778,-1.004432,0.102348,-0.014685,0.024149,0.487924,0.000000,0.000000,2.000000,4.000000,0.465873
240812.000000,0.005371,0.001465,-1.045410,0.145022,0.118323,0.085080,0.002518,0.006778,-1.004416,0.113204,0.003809,0.023825,-0.240678,0.489866,-5.037092,0.145562,0.000000,0.054914,-0.000002,0.002518,0.006778,-1.004416,0.113204,0.003809,0.023825,0.487718,0.000000,0.000000,2.000000,4.000000,0.465873
240814.000000,0.006836,0.001953,-1.046875,0.145022,0.240274,0.146055,0.002535,0.006781,-1.004399,0.124170,0.025620,0.031011,-0.240783,0.489729,-5.037092,0.145562,0.000000,0.054914,-0.000002,0.002535,0.006781,-1.004399,0.124170,0.025620,0.031011,0.487557,0.000000,0.000000,2.000000,4.000000,0.465873
240815.000000,0.008789,-0.000488,-1.040039,0.205998,0.240274,0.146055,0.002539,0.006782,-1.004391,0.129830,0.039312,0.038743,-0.240827,0.489680,-5.037092,0.145562,0.000000,0.054914,-0.000002,0.002539,0.006782,-1.004391,0.129830,0.039312,0.038743,0.487498,0.000000,0.000000,2.000000,4.000000,0.465873
240816.000000,0.005859,-0.002930,-1.039551,0.084047,0.179299,0.085080,0.002541,0.006785,-1.004382,0.135289,0.055414,0.048071,-0.240866,0.489648,-5.037093,0.145562,0.000000,0.054914,-0.000002,0.002541,0.006785,-1.004382,0.135289,0.055414,0.048071,0.487457,0.000000,0.000000,2.000000,4.000000,0.465873
240817.000000,0.007813,0.002930,-1.045410,0.145022,0.118323,0.207031,0.002540,0.006788,-1.004373,0.139525,0.073019,0.057781,-0.240900,0.489633,-5.037094,0.145562,0.000000,0.054914,-0.000002,0.002540,0.006788,-1.004373,0.139525,0.073019,0.057781,0.487433,0.000000,0.000000,2.000000,4.000000,0.465873
240818.000000,0.001953,0.002441,-1.046387,0.145022,0.179299,0.146055,0.002536,0.006791,-1.004364,0.142049,0.090143,0.068235,-0.240932,0.489635,-5.037094,0.145562,0.000000,0.054914,-0.000002,0.002536,0.006791,-1.004364,0.142049,0.090143,0.068235,0.487426,0.000000,0.000000,2.000000,4.000000,0.465873
240820.000000,-0.002441,0.005371,-1.047852,0.266974,0.179299,0.146055,0.002523,0.006800,-1.004345,0.144846,0.120737,0.092771,-0.240992,0.489685,-5.037095,0.145562,0.000000,0.054914,-0.000002,0.002523,0.006800,-1.004345,0.144846,0.120737,0.092771,0.487458,0.000000,0.000000,2.000000,4.000000,0.465873
240822.000000,0.005371,0.001953,-1.045898,0.205998,0.057348,0.085080,0.002502,0.006811,-1.004325,0.151289,0.147543,0.113670,-0.241042,0.489791,-5.037097,0.089375,0.000000,0.033717,-0.000001,0.002502,0.006811,-1.004325,0.151289,0.147543,0.113670,0.487546,0.000000,0.000000,2.000000,4.000000,0.465873
240823.000000,0.001465,0.005371,-1.044922,0.145022,-0.003628,0.085080,0.002488,0.006816,-1.004315,0.156362,0.155725,0.120741,-0.241060,0.489858,-5.037097,0.089375,0.000000,0.033717,-0.000001,0.002488,0.006816,-1.004315,0.156362,0.155725,0.120741,0.487606,0.000000,0.000000,2.000000,4.000000,0.465873
240825.000000,0.005371,0.001465,-1.045410,0.145022,0.057348,0.085080,0.002458,0.006829,-1.004294,0.166251,0.152742,0.127038,-0.241080,0.489991,-5.037098,0.089375,0.000000,0.033717,-0.000001,0.002458,0.006829,-1.004294,0.166251,0.152742,0.127038,0.487727,0.000000,0.000000,2.000000,4.000000,0.465873
240826.000000,0.001953,0.001465,-1.046875,0.145022,0.057348,0.024104,0.002440,0.006836,-1.004283,0.169850,0.142888,0.126179,-0.241085,0.490045,-5.037099,0.089375,0.000000,0.033717,-0.000001,0.002440,0.006836,-1.004283,0.169850,0.142888,0.126179,0.487778,0.000000,0.000000,2.000000,4.000000,0.465873
240827.000000,0.000000,0.003418,-1.041504,0.266974,0.057348,-0.036871,0.002421,0.006843,-1.004272,0.172130,0.131118,0.122486,-0.241087,0.490087,-5.037099,0.089375,0.000000,0.033717,-0.000001,0.002421,0.006843,-1.004272,0.172130,0.131118,0.122486,0.487817,0.000000,0.000000,2.000000,4.000000,0.465873
240828.000000,0.003418,-0.000977,-1.044434,0.145022,0.118323,0.024104,0.002401,0.006851,-1.004261,0.173437,0.119309,0.115280,-0.241089,0.490117,-5.037100,0.089375,0.000000,0.033717,-0.000001,0.002401,0.006851,-1.004261,0.173437,0.119309,0.115280,0.487846,0.000000,0.000000,2.000000,4.000000,0.465873
240829.000000,0.003418,0.000000,-1.044922,0.205998,0.057348,-0.036871,0.002380,0.006859,-1.004251,0.174241,0.108197,0.104612,-0.241089,0.490135,-5.037100,0.089375,0.000000,0.033717,-0.000001,0.002380,0.006859,-1.004251,0.174241,0.108197,0.104612,0.487863,0.000000,0.000000,2.000000,4.000000,0.465873
240830.000000,0.003906,-0.000977,-1.045410,0.145022,0.057348,0.024104,0.002359,0.006867,-1.004240,0.174800,0.098495,0.091956,-0.241089,0.490144,-5.037101,0.089375,0.000000,0.033717,-0.000001,0.002359,0.006867,-1.004240,0.174800,0.098495,0.091956,0.487872,0.000000,0.000000,2.000000,4.000000,0.465873
240832.000000,0.001465,0.001953,-1.042969,0.023071,-0.003628,0.024104,0.002312,0.006884,-1.004220,0.175559,0.084049,0.066055,-0.241088,0.490138,-5.037102,0.054876,0.000000,0.020702,-0.000001,0.002312,0.006884,-1.004220,0.175559,0.084049,0.066055,0.487866,0.000000,0.000000,2.000000,4.000000,0.465873
240834.000000,0.002441,-0.001953,-1.043945,0.023071,-0.003628,-0.036871,0.002263,0.006902,-1.004201,0.168179,0.071061,0.041713,-0.241096,0.490105,-5.037103,0.054876,0.000000,0.020702,-0.000001,0.002263,0.006902,-1.004201,0.168179,0.071061,0.041713,0.487833,0.000000,0.000000,2.000000,4.000000,0.465873
240835.000000,0.003906,-0.002441,-1.042969,0.145022,-0.064604,-0.036871,0.002238,0.006911,-1.004191,0.158671,0.062235,0.030135,-0.241113,0.490076,-5.037102,0.054876,0.000000,0.020702,-0.000001,0.002238,0.006911,-1.004191,0.158671,0.062235,0.030135,0.487800,0.000000,0.000000,2.000000,4.000000,0.465873
240836.000000,0.004395,-0.000488,-1.044922,0.084047,-0.064604,-0.036871,0.002212,0.006920,-1.004182,0.147514,0.052380,0.019024,-0.241141,0.490037,-5.037104,0.054876,0.000000,0.020702,-0.000001,0.002212,0.006920,-1.004182,0.147514,0.052380,0.019024,0.487755,0.000000,0.000000,2.000000,4.000000,0.465873
240837.000000,0.007324,-0.001953,-1.042969,0.023071,-0.003628,0.085080,0.002186,0.006929,-1.004173,0.136621,0.042018,0.009125,-0.241179,0.489988,-5.037103,0.054876,0.000000,0.020702,-0.000001,0.002186,0.006929,-1.004173,0.136621,0.042018,0.009125,0.487697,0.000000,0.000000,2.000000,4.000000,0.465873
240838.000000,0.011719,-0.002441,-1.044922,0.084047,-0.125579,0.024104,0.002160,0.006937,-1.004164,0.125730,0.030777,0.001620,-0.241229,0.489927,-5.037104,0.054876,0.000000,0.020702,-0.000001,0.002160,0.006937,-1.004164,0.125730,0.030777,0.001620,0.487625,0.000000,0.000000,2.000000,4.000000,0.465873
240839.000000,0.004883,-0.000977,-1.045898,0.084047,-0.003628,0.146055,0.002133,0.006945,-1.004156,0.114513,0.018164,-0.002631,-0.241290,0.489853,-5.037104,0.054876,0.000000,0.020702,-0.000001,0.002133,0.006945,-1.004156,0.114513,0.018164,-0.002631,0.487537,0.000000,0.000000,2.000000,4.000000,0.465873
