I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
198808.000000,0.001465,-0.005371,-1.058594,1.059657,-1.040213,-2.231993,0.057408,0.001908,-1.002829,-0.154062,0.027733,-1.885045,-0.015036,0.518297,0.788582,2.626070,1.636366,2.307054,2.145687,0.057408,0.001908,-1.002829,-0.154062,0.027733,-1.885045,0.613957,0.000000,0.000000,2.000000,4.000000,0.465873
198809.000000,0.004395,-0.007813,-1.056152,1.181608,-1.162165,-2.171018,0.055181,0.002227,-1.002804,-0.004214,-0.120283,-1.975656,-0.015215,0.518597,0.786738,2.626070,1.636366,2.307054,2.145687,0.055181,0.002227,-1.002804,-0.004214,-0.120283,-1.975656,0.614095,0.000000,0.000000,2.000000,4.000000,0.465873
198810.000000,0.006836,-0.004395,-1.070313,1.303559,-1.223140,-2.231993,0.052995,0.002544,-1.002777,0.151925,-0.268120,-2.052161,-0.015242,0.518728,0.784816,2.626070,1.636366,2.307054,2.145687,0.052995,0.002544,-1.002777,0.151925,-0.268120,-2.052161,0.614186,0.000000,0.000000,2.000000,4.000000,0.465873
198812.000000,0.001465,-0.004395,-1.062988,1.059657,-1.528018,-2.049067,0.048750,0.003164,-1.002721,0.467851,-0.561871,-2.165089,-0.014830,0.518491,0.780799,2.384407,1.776729,1.802531,2.475452,0.048750,0.003164,-1.002721,0.467851,-0.561871,-2.165089,0.614235,0.000000,0.000000,2.000000,4.000000,0.465873
198814.000000,-0.000488,-0.001953,-1.016602,1.364535,-1.649969,-1.683213,0.044685,0.003763,-1.002671,0.740426,-0.840280,-2.220175,-0.013859,0.517608,0.776640,2.384407,1.776729,1.802531,2.475452,0.044685,0.003763,-1.002671,0.740426,-0.840280,-2.220175,0.614091,0.000000,0.000000,2.000000,4.000000,0.465873
198815.000000,0.010742,0.008789,-1.035156,1.303559,-1.649969,-1.744189,0.042722,0.004052,-1.002650,0.854533,-0.969031,-2.219887,-0.013199,0.516942,0.774551,2.384407,1.776729,1.802531,2.475452,0.042722,0.004052,-1.002650,0.854533,-0.969031,-2.219887,0.613941,0.000000,0.000000,2.000000,4.000000,0.465873
198816.000000,0.007324,0.010254,-1.041992,1.425510,-1.406067,-1.622237,0.040807,0.004334,-1.002634,0.957572,-1.087908,-2.201092,-0.012440,0.516139,0.772481,2.384407,1.776729,1.802531,2.475452,0.040807,0.004334,-1.002634,0.957572,-1.087908,-2.201092,0.613742,0.000000,0.000000,2.000000,4.000000,0.465873
198817.000000,0.004883,-0.000488,-1.021484,1.486486,-1.284116,-1.622237,0.038941,0.004607,-1.002622,1.050380,-1.193085,-2.166810,-0.011590,0.515213,0.770445,2.384407,1.776729,1.802531,2.475452,0.038941,0.004607,-1.002622,1.050380,-1.193085,-2.166810,0.613498,0.000000,0.000000,2.000000,4.000000,0.465873
198818.000000,0.003906,-0.002930,-1.014160,1.425510,-1.101189,-1.500286,0.037123,0.004871,-1.002615,1.133341,-1.280211,-2.119909,-0.010659,0.514182,0.768456,2.384407,1.776729,1.802531,2.475452,0.037123,0.004871,-1.002615,1.133341,-1.280211,-2.119909,0.613221,0.000000,0.000000,2.000000,4.000000,0.465873
198819.000000,0.008301,0.008301,-1.020996,1.547462,-0.979238,-1.561262,0.035356,0.005126,-1.002614,1.207093,-1.345705,-2.062789,-0.009657,0.513069,0.766525,2.384407,1.776729,1.802531,2.475452,0.035356,0.005126,-1.002614,1.207093,-1.345705,-2.062789,0.612923,0.000000,0.000000,2.000000,4.000000,0.465873
198820.000000,0.021973,0.014648,-1.027832,1.425510,-0.796311,-1.561262,0.033637,0.005372,-1.002618,1.272289,-1.387458,-1.998902,-0.008592,0.511898,0.764657,2.384407,1.776729,1.802531,2.475452,0.033637,0.005372,-1.002618,1.272289,-1.387458,-1.998902,0.612620,0.000000,0.000000,2.000000,4.000000,0.465873
198822.000000,0.020508,0.004395,-1.020508,1.242583,-0.552409,-1.500286,0.030350,0.005833,-1.002641,1.373787,-1.394820,-1.869808,-0.006309,0.509483,0.761115,2.236026,1.476912,1.492754,2.677927,0.030350,0.005833,-1.002641,1.373787,-1.394820,-1.869808,0.612060,0.000000,0.000000,2.000000,4.000000,0.465873
198824.000000,0.026367,0.010742,-1.003906,1.059657,-0.308506,-1.561262,0.027263,0.006253,-1.002683,1.420512,-1.294390,-1.754664,-0.003910,0.507154,0.757812,2.236026,1.476912,1.492754,2.677927,0.027263,0.006253,-1.002683,1.420512,-1.294390,-1.754664,0.611656,0.000000,0.000000,2.000000,4.000000,0.465873
198825.000000,0.031250,0.012207,-1.020996,1.120632,-0.247530,-1.561262,0.025795,0.006448,-1.002710,1.419743,-1.206510,-1.704114,-0.002707,0.506087,0.756239,2.236026,1.476912,1.492754,2.677927,0.025795,0.006448,-1.002710,1.419743,-1.206510,-1.704114,0.611541,0.000000,0.000000,2.000000,4.000000,0.465873
198826.000000,0.031738,0.008789,-1.028809,1.059657,-0.125579,-1.622237,0.024376,0.006633,-1.002738,1.406375,-1.101916,-1.660260,-0.001518,0.505112,0.754709,2.236026,1.476912,1.492754,2.677927,0.024376,0.006633,-1.002738,1.406375,-1.101916,-1.660260,0.611493,0.000000,0.000000,2.000000,4.000000,0.465873
198827.000000,0.025879,0.005859,-1.028320,0.998681,-0.064604,-1.561262,0.023008,0.006808,-1.002769,1.383936,-0.988769,-1.624097,-0.000353,0.504236,0.753216,2.236026,1.476912,1.492754,2.677927,0.023008,0.006808,-1.002769,1.383936,-0.988769,-1.624097,0.611513,0.000000,0.000000,2.000000,4.000000,0.465873
198828.000000,0.023438,0.003906,-1.028320,0.876730,0.057348,-1.622237,0.021691,0.006973,-1.002801,1.352777,-0.872104,-1.595718,0.000779,0.503464,0.751751,2.236026,1.476912,1.492754,2.677927,0.021691,0.006973,-1.002801,1.352777,-0.872104,-1.595718,0.611599,0.000000,0.000000,2.000000,4.000000,0.465873
198829.000000,0.020996,0.004883,-1.022949,0.937705,-0.003628,-1.622237,0.020423,0.007128,-1.002832,1.312731,-0.754531,-1.574763,0.001869,0.502797,0.750307,2.236026,1.476912,1.492754,2.677927,0.020423,0.007128,-1.002832,1.312731,-0.754531,-1.574763,0.611745,0.000000,0.000000,2.000000,4.000000,0.465873
198830.000000,0.024414,0.004883,-1.030273,0.876730,-0.064604,-1.622237,0.019206,0.007274,-1.002863,1.266183,-0.639040,-1.560886,0.002912,0.502234,0.748876,2.236026,1.476912,1.492754,2.677927,0.019206,0.007274,-1.002863,1.266183,-0.639040,-1.560886,0.611945,0.000000,0.000000,2.000000,4.000000,0.465873
198832.000000,0.021973,-0.003906,-1.079590,0.632827,0.057348,-1.561262,0.016922,0.007541,-1.002917,1.164040,-0.427288,-1.550861,0.004840,0.501396,0.746033,1.758920,1.292824,1.302551,3.188247,0.016922,0.007541,-1.002917,1.164040,-0.427288,-1.550861,0.612481,0.000000,0.000000,2.000000,4.000000,0.465873
198834.000000,-0.015625,-0.029785,-0.959961,-0.281807,0.118323,-1.622237,0.014838,0.007774,-1.002958,1.046063,-0.243590,-1.551802,0.006537,0.500895,0.743192,1.758920,1.292824,1.302551,3.188247,0.014838,0.007774,-1.002958,1.046063,-0.243590,-1.551802,0.613143,0.000000,0.000000,2.000000,4.000000,0.465873
198835.000000,0.054688,-0.024902,-1.127930,-0.464734,-0.247530,-1.378335,0.013871,0.007879,-1.002971,0.971517,-0.161699,-1.552556,0.007279,0.500757,0.741770,1.758920,1.292824,1.302551,3.188247,0.013871,0.007879,-1.002971,0.971517,-0.161699,-1.552556,0.613497,0.000000,0.000000,2.000000,4.000000,0.465873
198837.000000,-0.043945,-0.053223,-1.030273,-0.342782,0.118323,-0.829554,0.012084,0.008066,-1.002983,0.759815,-0.046739,-1.541078,0.008450,0.500636,0.738939,1.758920,1.292824,1.302551,3.188247,0.012084,0.008066,-1.002983,0.759815,-0.046739,-1.541078,0.614134,0.000000,0.000000,2.000000,4.000000,0.465873
198838.000000,-0.050293,-0.052734,-1.111328,-0.037904,-0.735335,-0.524676,0.011264,0.008149,-1.002980,0.632744,-0.013472,-1.515446,0.008850,0.500621,0.737554,1.758920,1.292824,1.302551,3.188247,0.011264,0.008149,-1.002980,0.632744,-0.013472,-1.515446,0.614371,0.000000,0.000000,2.000000,4.000000,0.465873
198839.000000,-0.045898,-0.032715,-1.126953,0.388925,-0.552409,0.024104,0.010492,0.008223,-1.002973,0.504691,0.005486,-1.468125,0.009121,0.500616,0.736216,1.758920,1.292824,1.302551,3.188247,0.010492,0.008223,-1.002973,0.504691,0.005486,-1.468125,0.614537,0.000000,0.000000,2.000000,4.000000,0.465873
198840.000000,-0.051270,-0.053223,-1.075195,0.327949,-0.430457,0.450933,0.009768,0.008290,-1.002962,0.385986,0.004099,-1.393000,0.009274,0.500603,0.734954,1.758920,1.292824,1.302551,3.188247,0.009768,0.008290,-1.002962,0.385986,0.004099,-1.393000,0.614623,0.000000,0.000000,2.000000,4.000000,0.465873
198842.000000,-0.027832,-0.037598,-1.101563,0.266974,-0.735335,1.121665,0.008454,0.008395,-1.002931,0.210283,-0.056818,-1.134682,0.009305,0.500475,0.732797,1.465977,0.793794,1.571766,2.729584,0.008454,0.008395,-1.002931,0.210283,-0.056818,-1.134682,0.614542,0.000000,0.000000,2.000000,4.000000,0.465873
198844.000000,-0.015137,0.001465,-1.096191,0.205998,-0.735335,1.487519,0.007310,0.008455,-1.002897,0.121355,-0.177028,-0.728170,0.009122,0.500110,0.731381,1.465977,0.793794,1.571766,2.729584,0.007310,0.008455,-1.002897,0.121355,-0.177028,-0.728170,0.614143,0.000000,0.000000,2.000000,4.000000,0.465873
198845.000000,-0.011719,-0.003906,-1.022461,0.084047,-0.735335,1.487519,0.006795,0.008466,-1.002884,0.102337,-0.251499,-0.481524,0.009000,0.499812,0.731381,1.465977,0.793794,1.571766,2.729584,0.006795,0.008466,-1.002884,0.102337,-0.251499,-0.481524,0.613834,0.000000,0.000000,2.000000,4.000000,0.465873
198846.000000,0.021484,-0.008789,-1.047363,0.023071,-0.674360,1.365568,0.006316,0.008463,-1.002875,0.092829,-0.327415,-0.219697,0.008868,0.499434,0.731380,1.465977,0.793794,1.571766,2.729584,0.006316,0.008463,-1.002875,0.092829,-0.327415,-0.219697,0.613456,0.000000,0.000000,2.000000,4.000000,0.465873
198847.000000,0.022461,-0.001953,-1.048340,0.084047,-0.613384,1.487519,0.005869,0.008444,-1.002872,0.086127,-0.400040,0.043410,0.008730,0.498978,0.731379,1.465977,0.793794,1.571766,2.729584,0.005869,0.008444,-1.002872,0.086127,-0.400040,0.043410,0.613015,0.000000,0.000000,2.000000,4.000000,0.465873
198848.000000,0.007813,0.012207,-1.039063,0.510876,-0.247530,1.304592,0.005452,0.008409,-1.002876,0.080991,-0.464111,0.295767,0.008591,0.498454,0.731805,1.465977,0.793794,1.571766,2.729584,0.005452,0.008409,-1.002876,0.080991,-0.464111,0.295767,0.612519,0.000000,0.000000,2.000000,4.000000,0.465873
198849.000000,0.018066,0.022949,-1.031738,0.571852,-0.613384,1.060690,0.005064,0.008358,-1.002888,0.082256,-0.513437,0.527649,0.008456,0.497878,0.732464,1.465977,0.793794,1.571766,2.729584,0.005064,0.008358,-1.002888,0.082256,-0.513437,0.527649,0.611985,0.000000,0.000000,2.000000,4.000000,0.465873
198850.000000,0.008301,0.020508,-1.050293,1.059657,-0.674360,0.938738,0.004702,0.008290,-1.002910,0.095759,-0.547158,0.729083,0.008336,0.497264,0.733323,1.465977,0.793794,1.571766,2.729584,0.004702,0.008290,-1.002910,0.095759,-0.547158,0.729083,0.611432,0.000000,0.000000,2.000000,4.000000,0.465873
198852.000000,-0.012695,0.005859,-1.021973,1.120632,-0.552409,0.694836,0.004050,0.008104,-1.002984,0.176893,-0.585034,1.014569,0.008216,0.495965,0.735491,1.672110,0.487389,1.737065,2.447965,0.004050,0.008104,-1.002984,0.176893,-0.585034,1.014569,0.610346,0.000000,0.000000,2.000000,4.000000,0.465873
198854.000000,-0.006348,0.002441,-1.045410,0.876730,-0.430457,0.755811,0.003485,0.007854,-1.003101,0.333672,-0.591445,1.147313,0.008381,0.494628,0.737998,1.672110,0.487389,1.737065,2.447965,0.003485,0.007854,-1.003101,0.333672,-0.591445,1.147313,0.609410,0.000000,0.000000,2.000000,4.000000,0.465873
198855.000000,-0.016602,0.006836,-1.025879,0.754779,-0.491433,0.694836,0.003230,0.007707,-1.003175,0.429415,-0.589039,1.167477,0.008606,0.493958,0.739296,1.672110,0.487389,1.737065,2.447965,0.003230,0.007707,-1.003175,0.429415,-0.589039,1.167477,0.609031,0.000000,0.000000,2.000000,4.000000,0.465873
198856.000000,-0.014648,0.017090,-1.031738,0.754779,-0.552409,0.816787,0.002993,0.007546,-1.003260,0.524131,-0.583465,1.164400,0.008926,0.493292,0.740591,1.672110,0.487389,1.737065,2.447965,0.002993,0.007546,-1.003260,0.524131,-0.583465,1.164400,0.608716,0.000000,0.000000,2.000000,4.000000,0.465873
198857.000000,-0.000977,0.016113,-1.028809,0.449900,-0.613384,0.755811,0.002772,0.007373,-1.003355,0.607193,-0.574994,1.144058,0.009331,0.492632,0.741866,1.672110,0.487389,1.737065,2.447965,0.002772,0.007373,-1.003355,0.607193,-0.574994,1.144058,0.608460,0.000000,0.000000,2.000000,4.000000,0.465873
198858.000000,-0.000977,0.016113,-1.025879,0.388925,-0.552409,0.572885,0.002565,0.007188,-1.003459,0.669846,-0.565962,1.112223,0.009800,0.491979,0.743108,1.672110,0.487389,1.737065,2.447965,0.002565,0.007188,-1.003459,0.669846,-0.565962,1.112223,0.608251,0.000000,0.000000,2.000000,4.000000,0.465873
198859.000000,0.000488,0.014648,-1.029785,0.571852,-0.308506,0.511909,0.002371,0.006993,-1.003572,0.707206,-0.558085,1.071765,0.010309,0.491332,0.744311,1.672110,0.487389,1.737065,2.447965,0.002371,0.006993,-1.003572,0.707206,-0.558085,1.071765,0.608072,0.000000,0.000000,2.000000,4.000000,0.465873
198861.000000,0.005371,0.027832,-1.015625,0.510876,-0.186555,0.328982,0.002016,0.006577,-1.003821,0.724982,-0.535112,0.967250,0.011363,0.490066,0.746563,1.798675,0.685257,1.838558,1.889050,0.002016,0.006577,-1.003821,0.724982,-0.535112,0.967250,0.607764,0.000000,0.000000,2.000000,4.000000,0.465873
198863.000000,0.008789,0.031738,-1.032227,0.327949,0.118323,0.085080,0.001698,0.006136,-1.004095,0.707988,-0.484784,0.837498,0.012404,0.488880,0.748567,1.798675,0.685257,1.838558,1.889050,0.001698,0.006136,-1.004095,0.707988,-0.484784,0.837498,0.607513,0.000000,0.000000,2.000000,4.000000,0.465873
198865.000000,0.010254,0.030273,-1.034668,0.266974,0.118323,-0.402725,0.001410,0.005681,-1.004385,0.664187,-0.396820,0.681945,0.013378,0.487845,0.750274,1.798675,0.685257,1.838558,1.889050,0.001410,0.005681,-1.004385,0.664187,-0.396820,0.681945,0.607338,0.000000,0.000000,2.000000,4.000000,0.465873
198866.000000,0.010254,0.030273,-1.034668,0.266974,0.118323,-0.402725,0.001275,0.005453,-1.004532,0.632959,-0.338217,0.591285,0.013823,0.487409,0.750996,1.798675,0.685257,1.838558,1.889050,0.001275,0.005453,-1.004532,0.632959,-0.338217,0.591285,0.607288,0.000000,0.000000,2.000000,4.000000,0.465873
198867.000000,0.013184,0.031250,-1.039551,0.145022,-0.003628,-0.585652,0.001145,0.005227,-1.004680,0.597210,-0.276235,0.489337,0.014234,0.487034,0.751616,1.798675,0.685257,1.838558,1.889050,0.001145,0.005227,-1.004680,0.597210,-0.276235,0.489337,0.607264,0.000000,0.000000,2.000000,4.000000,0.465873
198868.000000,0.017090,0.032227,-1.047852,-0.159856,-0.064604,-0.829554,0.001020,0.005003,-1.004827,0.555944,-0.216342,0.376234,0.014604,0.486718,0.752123,1.798675,0.685257,1.838558,1.889050,0.001020,0.005003,-1.004827,0.555944,-0.216342,0.376234,0.607259,0.000000,0.000000,2.000000,4.000000,0.465873
198869.000000,0.012207,0.023438,-1.049805,-0.220831,-0.064604,-0.890530,0.000899,0.004786,-1.004971,0.505187,-0.162534,0.253422,0.014922,0.486455,0.752123,1.798675,0.685257,1.838558,1.889050,0.000899,0.004786,-1.004971,0.505187,-0.162534,0.253422,0.607261,0.000000,0.000000,2.000000,4.000000,0.465873
198870.000000,0.008301,0.028809,-1.025879,-0.281807,-0.125579,-1.073457,0.000783,0.004574,-1.005113,0.442202,-0.116928,0.121806,0.015179,0.486237,0.752122,1.798675,0.685257,1.838558,1.889050,0.000783,0.004574,-1.005113,0.442202,-0.116928,0.121806,0.607259,0.000000,0.000000,2.000000,4.000000,0.465873
198872.000000,0.011230,0.027344,-1.048828,0.084047,-0.308506,-1.500286,0.000563,0.004180,-1.005384,0.293871,-0.058875,-0.164965,0.015477,0.485891,0.752122,1.876387,1.192748,1.900874,1.931877,0.000563,0.004180,-1.005384,0.293871,-0.058875,-0.164965,0.607186,0.000000,0.000000,2.000000,4.000000,0.465873
198874.000000,0.006836,0.021973,-1.046387,0.145022,-0.186555,-1.683213,0.000360,0.003831,-1.005632,0.163285,-0.053914,-0.481608,0.015506,0.485577,0.752121,1.876387,1.192748,1.900874,1.931877,0.000360,0.003831,-1.005632,0.163285,-0.053914,-0.481608,0.606965,0.000000,0.000000,2.000000,4.000000,0.465873
198875.000000,0.006348,0.015137,-1.057617,0.266974,-0.369482,-1.866140,0.000264,0.003678,-1.005747,0.115321,-0.063869,-0.647921,0.015440,0.485408,0.751604,1.876387,1.192748,1.900874,1.931877,0.000264,0.003678,-1.005747,0.115321,-0.063869,-0.647921,0.606793,0.000000,0.000000,2.000000,4.000000,0.465873
198876.000000,-0.007324,0.014160,-1.074219,0.145022,-0.247530,-2.049067,0.000172,0.003541,-1.005854,0.080377,-0.078317,-0.815240,0.015340,0.485223,0.750919,1.876387,1.192748,1.900874,1.931877,0.000172,0.003541,-1.005854,0.080377,-0.078317,-0.815240,0.606587,0.000000,0.000000,2.000000,4.000000,0.465873
198877.000000,-0.015137,0.008301,-1.058105,0.205998,-0.247530,-2.110042,0.000085,0.003421,-1.005954,0.058919,-0.097014,-0.981946,0.015218,0.485019,0.750068,1.876387,1.192748,1.900874,1.931877,0.000085,0.003421,-1.005954,0.058919,-0.097014,-0.981946,0.606352,0.000000,0.000000,2.000000,4.000000,0.465873
198878.000000,-0.024902,-0.001465,-1.061523,0.145022,-0.125579,-2.231993,0.000002,0.003318,-1.006045,0.049563,-0.117947,-1.146839,0.015086,0.484794,0.749053,1.876387,1.192748,1.900874,1.931877,0.000002,0.003318,-1.006045,0.049563,-0.117947,-1.146839,0.606095,0.000000,0.000000,2.000000,4.000000,0.465873
198890.000000,-0.020508,-0.012695,-1.045410,0.693803,-0.674360,-1.256384,-0.000799,0.003545,-1.006632,0.235766,-0.328493,-1.809169,0.014270,0.480837,0.729538,1.538101,1.504347,1.553137,1.572172,-0.000799,0.003545,-1.006632,0.235766,-0.328493,-1.809169,0.602545,0.000000,0.000000,2.000000,4.000000,0.465873
198892.000000,-0.021973,-0.012695,-1.040039,0.693803,-0.979238,-1.012481,-0.000951,0.003806,-1.006683,0.342714,-0.401268,-1.687009,0.014521,0.479845,0.726361,1.330394,0.923669,0.953626,1.737314,-0.000951,0.003806,-1.006683,0.342714,-0.401268,-1.687009,0.601950,0.000000,0.000000,2.000000,4.000000,0.465873
198894.000000,-0.026367,-0.017578,-1.036621,0.632827,-1.040213,-0.829554,-0.001128,0.004106,-1.006735,0.449835,-0.494858,-1.542857,0.014985,0.478673,0.723463,1.330394,0.923669,0.953626,1.737314,-0.001128,0.004106,-1.006735,0.449835,-0.494858,-1.542857,0.601359,0.000000,0.000000,2.000000,4.000000,0.465873
198895.000000,-0.027344,-0.020020,-1.035645,0.632827,-1.040213,-0.707603,-0.001227,0.004268,-1.006762,0.498542,-0.550163,-1.464927,0.015291,0.478006,0.722128,1.330394,0.923669,0.953626,1.737314,-0.001227,0.004268,-1.006762,0.498542,-0.550163,-1.464927,0.601050,0.000000,0.000000,2.000000,4.000000,0.465873
198896.000000,-0.027344,-0.020020,-1.035645,0.632827,-1.040213,-0.707603,-0.001335,0.004436,-1.006790,0.541842,-0.609699,-1.382674,0.015640,0.477278,0.720877,1.330394,0.923669,0.953626,1.737314,-0.001335,0.004436,-1.006790,0.541842,-0.609699,-1.382674,0.600724,0.000000,0.000000,2.000000,4.000000,0.465873
198897.000000,-0.030273,-0.020508,-1.028809,0.632827,-1.040213,-0.585652,-0.001451,0.004608,-1.006819,0.578539,-0.671468,-1.295730,0.016024,0.476487,0.719711,1.330394,0.923669,0.953626,1.737314,-0.001451,0.004608,-1.006819,0.578539,-0.671468,-1.295730,0.600374,0.000000,0.000000,2.000000,4.000000,0.465873
198898.000000,-0.032227,-0.022461,-1.026855,0.815754,-0.979238,-0.585652,-0.001577,0.004783,-1.006849,0.608340,-0.732853,-1.205499,0.016437,0.475635,0.718637,1.330394,0.923669,0.953626,1.737314,-0.001577,0.004783,-1.006849,0.608340,-0.732853,-1.205499,0.599997,0.000000,0.000000,2.000000,4.000000,0.465873
198899.000000,-0.030273,-0.017090,-1.026367,0.754779,-0.918262,-0.402725,-0.001712,0.004959,-1.006880,0.632457,-0.790708,-1.114374,0.016873,0.474723,0.717653,1.330394,0.923669,0.953626,1.737314,-0.001712,0.004959,-1.006880,0.632457,-0.790708,-1.114374,0.599591,0.000000,0.000000,2.000000,4.000000,0.465873
198900.000000,-0.025879,-0.016113,-1.033203,0.937705,-0.735335,-0.219798,-0.001858,0.005136,-1.006912,0.653309,-0.841350,-1.023415,0.017329,0.473759,0.716760,1.330394,0.923669,0.953626,1.737314,-0.001858,0.005136,-1.006912,0.653309,-0.841350,-1.023415,0.599161,0.000000,0.000000,2.000000,4.000000,0.465873
198902.000000,-0.024414,-0.013672,-1.032227,0.998681,-0.735335,0.024104,-0.002182,0.005483,-1.006976,0.696145,-0.907299,-0.837893,0.018302,0.471723,0.715252,0.816862,0.953133,0.585526,1.452711,-0.002182,0.005483,-1.006976,0.696145,-0.907299,-0.837893,0.598263,0.000000,0.000000,2.000000,4.000000,0.465873
198904.000000,-0.024414,-0.015137,-1.035645,0.815754,-0.552409,0.146055,-0.002553,0.005813,-1.007039,0.751322,-0.918770,-0.642203,0.019375,0.469630,0.714129,0.816862,0.953133,0.585526,1.452711,-0.002553,0.005813,-1.007039,0.751322,-0.918770,-0.642203,0.597397,0.000000,0.000000,2.000000,4.000000,0.465873
198905.000000,-0.023438,-0.013184,-1.039063,0.815754,-0.369482,0.328982,-0.002757,0.005969,-1.007068,0.779456,-0.903379,-0.539749,0.019954,0.468596,0.713719,0.816862,0.953133,0.585526,1.452711,-0.002757,0.005969,-1.007068,0.779456,-0.903379,-0.539749,0.597004,0.000000,0.000000,2.000000,4.000000,0.465873
198906.000000,-0.018066,-0.009277,-1.032715,0.693803,-0.186555,0.328982,-0.002973,0.006117,-1.007095,0.802984,-0.874109,-0.435064,0.020557,0.467591,0.713719,0.816862,0.953133,0.585526,1.452711,-0.002973,0.006117,-1.007095,0.802984,-0.874109,-0.435064,0.596650,0.000000,0.000000,2.000000,4.000000,0.465873
198907.000000,-0.014160,-0.002930,-1.034668,0.510876,-0.125579,0.450933,-0.003201,0.006256,-1.007119,0.818963,-0.831775,-0.329100,0.021176,0.466625,0.713718,0.816862,0.953133,0.585526,1.452711,-0.003201,0.006256,-1.007119,0.818963,-0.831775,-0.329100,0.596339,0.000000,0.000000,2.000000,4.000000,0.465873
