I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
242051.000000,0.444824,-0.035645,-0.827637,13.986486,13.654909,5.328982,-0.064131,-0.151081,-1.012599,2.677333,-4.021751,11.132795,0.430253,0.586435,-1.303661,-125.572372,87.734024,253.543060,-136.605835,-0.064131,-0.151081,-1.012599,2.677333,-4.021751,11.132795,1.090299,0.000000,0.000000,8.000000,8.000000,1.093937
242053.000000,0.390137,-0.441895,-1.476074,18.986486,19.142714,5.328982,-0.064611,-0.149068,-1.009827,2.446433,-0.840101,10.082894,0.436061,0.582270,-1.282772,-125.572372,87.734024,253.543060,-136.605835,-0.064611,-0.149068,-1.009827,2.446433,-0.840101,10.082894,1.093037,0.000000,0.000000,8.000000,8.000000,1.093937
242054.000000,0.331055,-0.269043,-1.062988,15.205997,17.618324,5.207031,-0.064896,-0.147924,-1.008268,2.938269,1.121771,9.464751,0.439494,0.583017,-1.273205,-125.572372,87.734024,253.543060,-136.605835,-0.064896,-0.147924,-1.008268,2.938269,1.121771,9.464751,1.096351,0.000000,0.000000,8.000000,8.000000,1.093937
242055.000000,-0.058105,-0.205566,-1.366699,11.242584,21.703690,5.877763,-0.065192,-0.146686,-1.006593,3.831773,3.242369,8.824704,0.443826,0.585879,-1.264262,-125.572372,87.734024,253.543060,-136.605835,-0.065192,-0.146686,-1.006593,3.831773,3.242369,8.824704,1.101541,0.000000,0.000000,8.000000,8.000000,1.093937
242056.000000,0.149414,-0.259766,-1.281738,7.766974,19.447592,7.585080,-0.065484,-0.145353,-1.004808,4.988398,5.481420,8.204746,0.449323,0.590972,-1.255922,-125.572372,87.734024,253.543060,-136.605835,-0.065484,-0.145353,-1.004808,4.988398,5.481420,8.204746,1.108893,0.000000,0.000000,8.000000,8.000000,1.093937
242057.000000,-0.360840,-0.796875,-1.116699,1.181608,15.362226,8.682641,-0.065756,-0.143927,-1.002917,6.188802,7.732017,7.662268,0.456030,0.598306,-1.248105,-125.572372,87.734024,253.543060,-136.605835,-0.065756,-0.143927,-1.002917,6.188802,7.732017,7.662268,1.118456,0.000000,0.000000,8.000000,8.000000,1.093937
242058.000000,-0.732422,1.648438,-0.483398,-0.159856,16.459787,10.450933,-0.065992,-0.142412,-1.000929,7.190601,9.835945,7.251657,0.463751,0.607733,-1.240681,-125.572372,87.734024,253.543060,-136.605835,-0.065992,-0.142412,-1.000929,7.190601,9.835945,7.251657,1.129993,0.000000,0.000000,8.000000,8.000000,1.093937
242059.000000,0.510742,-1.897949,-0.321777,2.705998,10.545153,10.755812,-0.066181,-0.140811,-0.998852,7.806555,11.672652,7.005499,0.472101,0.618983,-1.233487,-125.572372,87.734024,253.543060,-136.605835,-0.066181,-0.140811,-0.998852,7.806555,11.672652,7.005499,1.143050,0.000000,0.000000,8.000000,8.000000,1.093937
242061.000000,0.181641,-0.541016,-2.508789,-16.806196,9.935397,13.011909,-0.066384,-0.137388,-0.994467,7.652440,14.135530,7.061249,0.488860,0.645369,-1.219068,-126.895439,83.590691,249.087433,-139.073990,-0.066384,-0.137388,-0.994467,7.652440,14.135530,7.061249,1.171387,0.000000,0.000000,8.000000,8.000000,1.093937
242063.000000,-0.258789,-1.304688,-0.832520,-27.720831,18.471983,14.414348,-0.066330,-0.133724,-0.989818,5.125149,14.741002,7.852061,0.501948,0.673763,-1.203402,-126.895439,83.590691,249.087433,-139.073990,-0.066330,-0.133724,-0.989818,5.125149,14.741002,7.852061,1.197926,0.000000,0.000000,8.000000,8.000000,1.093937
242064.000000,-0.123047,-0.036133,-0.385254,-19.976929,13.837836,16.670446,-0.066203,-0.131823,-0.987412,2.832223,14.677661,8.472525,0.505395,0.687941,-1.194706,-126.895439,83.590691,249.087433,-139.073990,-0.066203,-0.131823,-0.987412,2.832223,14.677661,8.472525,1.208706,0.000000,0.000000,8.000000,8.000000,1.093937
