I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
72458.000000,-0.685683,-0.636994,0.000060,-0.000350,0.008237,-0.048261,0.000060,-0.000350,-0.000000,-0.000000
72459.000000,-0.685683,-0.636994,0.000066,-0.000388,0.008227,-0.048256,0.000066,-0.000388,-0.000000,-0.000000
72460.000000,-0.685683,-0.636994,0.000073,-0.000426,0.008214,-0.048249,0.000073,-0.000426,-0.000000,-0.000000
72462.000000,-0.685683,-0.636994,0.000016,-0.000093,0.008016,-0.047269,0.000016,-0.000093,-0.000000,-0.000000
72463.000000,-0.685683,-0.636994,0.000023,-0.000138,0.007997,-0.047260,0.000023,-0.000138,-0.000000,-0.000000
72465.000000,-0.685683,-0.636994,0.000038,-0.000223,0.007954,-0.047241,0.000038,-0.000223,-0.000000,-0.000000
72466.000000,-0.685683,-0.636994,0.000045,-0.000264,0.007931,-0.047231,0.000045,-0.000264,-0.000000,-0.000000
72467.000000,-0.685683,-0.636994,0.000051,-0.000304,0.007905,-0.047222,0.000051,-0.000304,-0.000000,-0.000000
72468.000000,-0.685683,-0.636994,0.000058,-0.000343,0.007879,-0.047213,0.000058,-0.000343,-0.000000,-0.000000
72469.000000,-0.685683,-0.636994,0.000064,-0.000380,0.007851,-0.047205,0.000064,-0.000380,-0.000000,-0.000000
72470.000000,-0.685683,-0.636994,0.000070,-0.000417,0.007822,-0.047199,0.000070,-0.000417,-0.000000,-0.000000
72472.000000,-0.685683,-0.636994,0.000015,-0.000091,0.007609,-0.046251,0.000015,-0.000091,-0.000000,-0.000000
72473.000000,-0.685683,-0.636994,0.000022,-0.000135,0.007581,-0.046255,0.000022,-0.000135,-0.000000,-0.000000
72474.000000,-0.685683,-0.636994,0.000029,-0.000177,0.007555,-0.046262,0.000029,-0.000177,-0.000000,-0.000000
72475.000000,-0.685683,-0.636994,0.000036,-0.000219,0.007530,-0.046274,0.000036,-0.000219,-0.000000,-0.000000
72476.000000,-0.685683,-0.636994,0.000042,-0.000259,0.007507,-0.046291,0.000042,-0.000259,-0.000000,-0.000000
72477.000000,-0.685683,-0.636994,0.000049,-0.000298,0.007488,-0.046313,0.000049,-0.000298,-0.000000,-0.000000
72478.000000,-0.685683,-0.636994,0.000055,-0.000336,0.007471,-0.046342,0.000055,-0.000336,-0.000000,-0.000000
72479.000000,-0.685683,-0.636994,0.000061,-0.000373,0.007459,-0.046376,0.000061,-0.000373,-0.000000,-0.000000
72480.000000,-0.685683,-0.636994,0.000066,-0.000409,0.007450,-0.046417,0.000066,-0.000409,-0.000000,-0.000000
72483.000000,-0.685683,-0.636994,0.000021,-0.000133,0.007297,-0.045645,0.000021,-0.000133,-0.000000,-0.000000
72484.000000,-0.685683,-0.636994,0.000028,-0.000175,0.007304,-0.045710,0.000028,-0.000175,-0.000000,-0.000000
72485.000000,-0.685683,-0.636994,0.000035,-0.000216,0.007315,-0.045780,0.000035,-0.000216,-0.000000,-0.000000
72486.000000,-0.685683,-0.636994,0.000041,-0.000256,0.007330,-0.045856,0.000041,-0.000256,-0.000000,-0.000000
72487.000000,-0.685683,-0.636994,0.000047,-0.000294,0.007350,-0.045938,0.000047,-0.000294,-0.000000,-0.000000
72488.000000,-0.685683,-0.636994,0.000053,-0.000332,0.007374,-0.046025,0.000053,-0.000332,-0.000000,-0.000000
72489.000000,-0.685683,-0.636994,0.000059,-0.000369,0.007402,-0.046118,0.000059,-0.000369,-0.000000,-0.000000
72490.000000,-0.685683,-0.636994,0.000065,-0.000405,0.007435,-0.046217,0.000065,-0.000405,-0.000000,-0.000000
72492.000000,-0.685683,-0.636994,0.000014,-0.000090,0.007364,-0.045504,0.000014,-0.000090,-0.000000,-0.000000
72493.000000,-0.685683,-0.636994,0.000021,-0.000133,0.007407,-0.045617,0.000021,-0.000133,-0.000000,-0.000000
72494.000000,-0.685683,-0.636994,0.000028,-0.000175,0.007453,-0.045734,0.000028,-0.000175,-0.000000,-0.000000
72495.000000,-0.685683,-0.636994,0.000035,-0.000216,0.007501,-0.045855,0.000035,-0.000216,-0.000000,-0.000000
72496.000000,-0.685683,-0.636994,0.000042,-0.000256,0.007552,-0.045980,0.000042,-0.000256,-0.000000,-0.000000
72497.000000,-0.685683,-0.636994,0.000048,-0.000294,0.007604,-0.046108,0.000048,-0.000294,-0.000000,-0.000000
72498.000000,-0.685683,-0.636994,0.000054,-0.000332,0.007657,-0.046239,0.000054,-0.000332,-0.000000,-0.000000
72499.000000,-0.685683,-0.636994,0.000061,-0.000369,0.007711,-0.046373,0.000061,-0.000369,-0.000000,-0.000000
72500.000000,-0.685683,-0.636994,0.000067,-0.000406,0.007766,-0.046508,0.000067,-0.000406,-0.000000,-0.000000
72502.000000,-0.685683,-0.636994,0.000015,-0.000090,0.007719,-0.045853,0.000015,-0.000090,-0.000000,-0.000000
72503.000000,-0.685683,-0.636994,0.000023,-0.000134,0.007771,-0.045991,0.000023,-0.000134,-0.000000,-0.000000
72505.000000,-0.685683,-0.636994,0.000037,-0.000217,0.007870,-0.046267,0.000037,-0.000217,-0.000000,-0.000000
72506.000000,-0.685683,-0.636994,0.000044,-0.000258,0.007915,-0.046406,0.000044,-0.000258,-0.000000,-0.000000
72507.000000,-0.685683,-0.636994,0.000050,-0.000297,0.007957,-0.046544,0.000050,-0.000297,-0.000000,-0.000000
72508.000000,-0.685683,-0.636994,0.000057,-0.000335,0.007995,-0.046683,0.000057,-0.000335,-0.000000,-0.000000
72509.000000,-0.685683,-0.636994,0.000063,-0.000373,0.008029,-0.046823,0.000063,-0.000373,-0.000000,-0.000000
72510.000000,-0.685683,-0.636994,0.000070,-0.000409,0.008060,-0.046965,0.000070,-0.000409,-0.000000,-0.000000
72512.000000,-0.685683,-0.636994,0.000016,-0.000091,0.007951,-0.046314,0.000016,-0.000091,-0.000000,-0.000000
72513.000000,-0.685683,-0.636994,0.000023,-0.000135,0.007972,-0.046462,0.000023,-0.000135,-0.000000,-0.000000
72514.000000,-0.685683,-0.636994,0.000031,-0.000178,0.007989,-0.046611,0.000031,-0.000178,-0.000000,-0.000000
72515.000000,-0.685683,-0.636994,0.000038,-0.000220,0.008003,-0.046762,0.000038,-0.000220,-0.000000,-0.000000
72516.000000,-0.685683,-0.636994,0.000045,-0.000260,0.008014,-0.046916,0.000045,-0.000260,-0.000000,-0.000000
72517.000000,-0.685683,-0.636994,0.000051,-0.000300,0.008021,-0.047071,0.000051,-0.000300,-0.000000,-0.000000
72518.000000,-0.685683,-0.636994,0.000058,-0.000339,0.008026,-0.047229,0.000058,-0.000339,-0.000000,-0.000000
72519.000000,-0.685683,-0.636994,0.000064,-0.000377,0.008027,-0.047389,0.000064,-0.000377,-0.000000,-0.000000
72520.000000,-0.685683,-0.636994,0.000071,-0.000414,0.008026,-0.047550,0.000071,-0.000414,-0.000000,-0.000000
72522.000000,-0.685683,-0.636994,0.000015,-0.000092,0.007854,-0.046926,0.000015,-0.000092,-0.000000,-0.000000
72524.000000,-0.685683,-0.636994,0.000030,-0.000180,0.007835,-0.047258,0.000030,-0.000180,-0.000000,-0.000000
72525.000000,-0.685683,-0.636994,0.000037,-0.000223,0.007823,-0.047426,0.000037,-0.000223,-0.000000,-0.000000
72526.000000,-0.685683,-0.636994,0.000044,-0.000264,0.007810,-0.047595,0.000044,-0.000264,-0.000000,-0.000000
72527.000000,-0.685683,-0.636994,0.000050,-0.000304,0.007796,-0.047766,0.000050,-0.000304,-0.000000,-0.000000
72528.000000,-0.685683,-0.636994,0.000057,-0.000344,0.007781,-0.047937,0.000057,-0.000344,-0.000000,-0.000000
72529.000000,-0.685683,-0.636994,0.000063,-0.000382,0.007765,-0.048108,0.000063,-0.000382,-0.000000,-0.000000
72530.000000,-0.685683,-0.636994,0.000069,-0.000420,0.007748,-0.048279,0.000069,-0.000420,-0.000000,-0.000000
72532.000000,-0.685683,-0.636994,0.000015,-0.000094,0.007557,-0.047651,0.000015,-0.000094,-0.000000,-0.000000
72533.000000,-0.685683,-0.636994,0.000022,-0.000139,0.007538,-0.047819,0.000022,-0.000139,-0.000000,-0.000000
72535.000000,-0.685683,-0.636994,0.000036,-0.000226,0.007504,-0.048148,0.000036,-0.000226,-0.000000,-0.000000
72536.000000,-0.685683,-0.636994,0.000042,-0.000268,0.007490,-0.048311,0.000042,-0.000268,-0.000000,-0.000000
72537.000000,-0.685683,-0.636994,0.000048,-0.000309,0.007478,-0.048471,0.000048,-0.000309,-0.000000,-0.000000
72538.000000,-0.685683,-0.636994,0.000055,-0.000349,0.007468,-0.048630,0.000055,-0.000349,-0.000000,-0.000000
72539.000000,-0.685683,-0.636994,0.000060,-0.000388,0.007462,-0.048789,0.000060,-0.000388,-0.000000,-0.000000
72540.000000,-0.685683,-0.636994,0.000066,-0.000426,0.007458,-0.048947,0.000066,-0.000426,-0.000000,-0.000000
72542.000000,-0.685683,-0.636994,0.000014,-0.000095,0.007308,-0.048283,0.000014,-0.000095,-0.000000,-0.000000
72543.000000,-0.685683,-0.636994,0.000021,-0.000141,0.007311,-0.048441,0.000021,-0.000141,-0.000000,-0.000000
72544.000000,-0.685683,-0.636994,0.000028,-0.000185,0.007317,-0.048598,0.000028,-0.000185,-0.000000,-0.000000
72545.000000,-0.685683,-0.636994,0.000035,-0.000229,0.007325,-0.048755,0.000035,-0.000229,-0.000000,-0.000000
72546.000000,-0.685683,-0.636994,0.000041,-0.000271,0.007336,-0.048911,0.000041,-0.000271,-0.000000,-0.000000
72547.000000,-0.685683,-0.636994,0.000047,-0.000313,0.007349,-0.049067,0.000047,-0.000313,-0.000000,-0.000000
72548.000000,-0.685683,-0.636994,0.000053,-0.000353,0.007365,-0.049222,0.000053,-0.000353,-0.000000,-0.000000
72549.000000,-0.685683,-0.636994,0.000059,-0.000393,0.007383,-0.049376,0.000059,-0.000393,-0.000000,-0.000000
72550.000000,-0.685683,-0.636994,0.000065,-0.000431,0.007405,-0.049529,0.000065,-0.000431,-0.000000,-0.000000
72552.000000,-0.685683,-0.636994,0.000014,-0.000096,0.007305,-0.048838,0.000014,-0.000096,-0.000000,-0.000000
72553.000000,-0.685683,-0.636994,0.000021,-0.000142,0.007332,-0.048984,0.000021,-0.000142,-0.000000,-0.000000
72555.000000,-0.685683,-0.636994,0.000035,-0.000232,0.007389,-0.049268,0.000035,-0.000232,-0.000000,-0.000000
72556.000000,-0.685683,-0.636994,0.000041,-0.000274,0.007420,-0.049405,0.000041,-0.000274,-0.000000,-0.000000
72557.000000,-0.685683,-0.636994,0.000047,-0.000316,0.007452,-0.049538,0.000047,-0.000316,-0.000000,-0.000000
72558.000000,-0.685683,-0.636994,0.000054,-0.000357,0.007485,-0.049669,0.000054,-0.000357,-0.000000,-0.000000
72559.000000,-0.685683,-0.636994,0.000060,-0.000397,0.007519,-0.049796,0.000060,-0.000397,-0.000000,-0.000000
72560.000000,-0.685683,-0.636994,0.000065,-0.000435,0.007556,-0.049919,0.000065,-0.000435,-0.000000,-0.000000
72562.000000,-0.685683,-0.636994,0.000015,-0.000097,0.007484,-0.049155,0.000015,-0.000097,-0.000000,-0.000000
72564.000000,-0.685683,-0.636994,0.000029,-0.000189,0.007575,-0.049371,0.000029,-0.000189,-0.000000,-0.000000
72565.000000,-0.685683,-0.636994,0.000036,-0.000233,0.007626,-0.049470,0.000036,-0.000233,-0.000000,-0.000000
72566.000000,-0.685683,-0.636994,0.000042,-0.000276,0.007680,-0.049563,0.000042,-0.000276,-0.000000,-0.000000
72567.000000,-0.685683,-0.636994,0.000049,-0.000318,0.007738,-0.049649,0.000049,-0.000318,-0.000000,-0.000000
