I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
36026.000000,-0.372238,-0.668159,-0.000005,-0.000004,-0.001211,-0.000727,-0.000005,-0.000004,-0.000000,-0.000000
36027.000000,-0.372238,-0.668159,-0.000006,-0.000005,-0.001316,-0.000705,-0.000006,-0.000005,-0.000000,-0.000000
36028.000000,-0.372238,-0.668159,-0.000008,-0.000005,-0.001420,-0.000682,-0.000008,-0.000005,-0.000000,-0.000000
36029.000000,-0.372238,-0.668159,-0.000009,-0.000006,-0.001522,-0.000656,-0.000009,-0.000006,-0.000000,-0.000000
36030.000000,-0.372238,-0.668159,-0.000010,-0.000006,-0.001624,-0.000629,-0.000010,-0.000006,-0.000000,-0.000000
36032.000000,-0.372238,-0.668159,-0.000003,-0.000001,-0.001791,-0.000558,-0.000003,-0.000001,-0.000000,-0.000000
36033.000000,-0.372238,-0.668159,-0.000005,-0.000002,-0.001888,-0.000528,-0.000005,-0.000002,-0.000000,-0.000000
36034.000000,-0.372238,-0.668159,-0.000007,-0.000002,-0.001984,-0.000496,-0.000007,-0.000002,-0.000000,-0.000000
36035.000000,-0.372238,-0.668159,-0.000009,-0.000002,-0.002079,-0.000463,-0.000009,-0.000002,-0.000000,-0.000000
36036.000000,-0.372238,-0.668159,-0.000011,-0.000003,-0.002173,-0.000428,-0.000011,-0.000003,-0.000000,-0.000000
36037.000000,-0.372238,-0.668159,-0.000013,-0.000003,-0.002264,-0.000393,-0.000013,-0.000003,-0.000000,-0.000000
36038.000000,-0.372238,-0.668159,-0.000015,-0.000003,-0.002353,-0.000356,-0.000015,-0.000003,-0.000000,-0.000000
36039.000000,-0.372238,-0.668159,-0.000017,-0.000004,-0.002439,-0.000319,-0.000017,-0.000004,-0.000000,-0.000000
36040.000000,-0.372238,-0.668159,-0.000019,-0.000004,-0.002523,-0.000281,-0.000019,-0.000004,-0.000000,-0.000000
36042.000000,-0.372238,-0.668159,-0.000005,-0.000000,-0.002630,-0.000201,-0.000005,-0.000000,-0.000000,-0.000000
36043.000000,-0.372238,-0.668159,-0.000008,-0.000001,-0.002705,-0.000164,-0.000008,-0.000001,-0.000000,-0.000000
36045.000000,-0.372238,-0.668159,-0.000013,-0.000001,-0.002849,-0.000091,-0.000013,-0.000001,-0.000000,-0.000000
36046.000000,-0.372238,-0.668159,-0.000015,-0.000001,-0.002919,-0.000055,-0.000015,-0.000001,-0.000000,-0.000000
36047.000000,-0.372238,-0.668159,-0.000018,-0.000001,-0.002988,-0.000018,-0.000018,-0.000001,-0.000000,-0.000000
36048.000000,-0.372238,-0.668159,-0.000020,-0.000001,-0.003057,0.000019,-0.000020,-0.000001,-0.000000,-0.000000
36049.000000,-0.372238,-0.668159,-0.000023,-0.000001,-0.003125,0.000056,-0.000023,-0.000001,-0.000000,-0.000000
36050.000000,-0.372238,-0.668159,-0.000026,-0.000001,-0.003193,0.000094,-0.000026,-0.000001,-0.000000,-0.000000
36052.000000,-0.372238,-0.668159,-0.000006,0.000000,-0.003266,0.000169,-0.000006,0.000000,-0.000000,-0.000000
36053.000000,-0.372238,-0.668159,-0.000010,0.000000,-0.003333,0.000208,-0.000010,0.000000,-0.000000,-0.000000
36054.000000,-0.372238,-0.668159,-0.000013,0.000001,-0.003400,0.000248,-0.000013,0.000001,-0.000000,-0.000000
36055.000000,-0.372238,-0.668159,-0.000016,0.000001,-0.003467,0.000290,-0.000016,0.000001,-0.000000,-0.000000
36057.000000,-0.372238,-0.668159,-0.000022,0.000002,-0.003601,0.000378,-0.000022,0.000002,-0.000000,-0.000000
36058.000000,-0.372238,-0.668159,-0.000025,0.000002,-0.003669,0.000425,-0.000025,0.000002,-0.000000,-0.000000
36059.000000,-0.372238,-0.668159,-0.000028,0.000002,-0.003737,0.000475,-0.000028,0.000002,-0.000000,-0.000000
36060.000000,-0.372238,-0.668159,-0.000031,0.000003,-0.003805,0.000527,-0.000031,0.000003,-0.000000,-0.000000
36062.000000,-0.372238,-0.668159,-0.000008,0.000001,-0.003864,0.000625,-0.000008,0.000001,-0.000000,-0.000000
36063.000000,-0.372238,-0.668159,-0.000011,0.000002,-0.003932,0.000681,-0.000011,0.000002,-0.000000,-0.000000
36064.000000,-0.372238,-0.668159,-0.000015,0.000003,-0.003998,0.000737,-0.000015,0.000003,-0.000000,-0.000000
36066.000000,-0.372238,-0.668159,-0.000022,0.000004,-0.004129,0.000850,-0.000022,0.000004,-0.000000,-0.000000
36067.000000,-0.372238,-0.668159,-0.000026,0.000005,-0.004192,0.000905,-0.000026,0.000005,-0.000000,-0.000000
36068.000000,-0.372238,-0.668159,-0.000029,0.000006,-0.004255,0.000959,-0.000029,0.000006,-0.000000,-0.000000
36069.000000,-0.372238,-0.668159,-0.000033,0.000006,-0.004316,0.001012,-0.000033,0.000006,-0.000000,-0.000000
36070.000000,-0.372238,-0.668159,-0.000036,0.000007,-0.004377,0.001064,-0.000036,0.000007,-0.000000,-0.000000
36072.000000,-0.372238,-0.668159,-0.000009,0.000002,-0.004405,0.001145,-0.000009,0.000002,-0.000000,-0.000000
36073.000000,-0.372238,-0.668159,-0.000013,0.000003,-0.004461,0.001196,-0.000013,0.000003,-0.000000,-0.000000
36074.000000,-0.372238,-0.668159,-0.000017,0.000004,-0.004516,0.001246,-0.000017,0.000004,-0.000000,-0.000000
36075.000000,-0.372238,-0.668159,-0.000021,0.000006,-0.004570,0.001295,-0.000021,0.000006,-0.000000,-0.000000
36076.000000,-0.372238,-0.668159,-0.000025,0.000007,-0.004623,0.001344,-0.000025,0.000007,-0.000000,-0.000000
36077.000000,-0.372238,-0.668159,-0.000029,0.000008,-0.004676,0.001392,-0.000029,0.000008,-0.000000,-0.000000
36078.000000,-0.372238,-0.668159,-0.000033,0.000009,-0.004728,0.001439,-0.000033,0.000009,-0.000000,-0.000000
36079.000000,-0.372238,-0.668159,-0.000037,0.000010,-0.004779,0.001484,-0.000037,0.000010,-0.000000,-0.000000
36080.000000,-0.372238,-0.668159,-0.000041,0.000012,-0.004829,0.001528,-0.000041,0.000012,-0.000000,-0.000000
36082.000000,-0.372238,-0.668159,-0.000009,0.000003,-0.004829,0.001579,-0.000009,0.000003,-0.000000,-0.000000
36083.000000,-0.372238,-0.668159,-0.000014,0.000005,-0.004874,0.001617,-0.000014,0.000005,-0.000000,-0.000000
36084.000000,-0.372238,-0.668159,-0.000019,0.000006,-0.004917,0.001653,-0.000019,0.000006,-0.000000,-0.000000
36086.000000,-0.372238,-0.668159,-0.000027,0.000009,-0.004996,0.001717,-0.000027,0.000009,-0.000000,-0.000000
36087.000000,-0.372238,-0.668159,-0.000032,0.000011,-0.005033,0.001745,-0.000032,0.000011,-0.000000,-0.000000
36088.000000,-0.372238,-0.668159,-0.000036,0.000012,-0.005068,0.001770,-0.000036,0.000012,-0.000000,-0.000000
36089.000000,-0.372238,-0.668159,-0.000040,0.000014,-0.005101,0.001793,-0.000040,0.000014,-0.000000,-0.000000
36090.000000,-0.372238,-0.668159,-0.000044,0.000015,-0.005133,0.001813,-0.000044,0.000015,-0.000000,-0.000000
36092.000000,-0.372238,-0.668159,-0.000010,0.000004,-0.005085,0.001808,-0.000010,0.000004,-0.000000,-0.000000
36093.000000,-0.372238,-0.668159,-0.000015,0.000005,-0.005109,0.001821,-0.000015,0.000005,-0.000000,-0.000000
36094.000000,-0.372238,-0.668159,-0.000020,0.000007,-0.005130,0.001831,-0.000020,0.000007,-0.000000,-0.000000
36095.000000,-0.372238,-0.668159,-0.000024,0.000009,-0.005148,0.001840,-0.000024,0.000009,-0.000000,-0.000000
36096.000000,-0.372238,-0.668159,-0.000029,0.000010,-0.005164,0.001847,-0.000029,0.000010,-0.000000,-0.000000
36097.000000,-0.372238,-0.668159,-0.000033,0.000012,-0.005178,0.001852,-0.000033,0.000012,-0.000000,-0.000000
36098.000000,-0.372238,-0.668159,-0.000037,0.000013,-0.005189,0.001855,-0.000037,0.000013,-0.000000,-0.000000
36099.000000,-0.372238,-0.668159,-0.000041,0.000015,-0.005197,0.001857,-0.000041,0.000015,-0.000000,-0.000000
36100.000000,-0.372238,-0.668159,-0.000045,0.000016,-0.005202,0.001857,-0.000045,0.000016,-0.000000,-0.000000
36102.000000,-0.372238,-0.668159,-0.000010,0.000004,-0.005096,0.001817,-0.000010,0.000004,-0.000000,-0.000000
36103.000000,-0.372238,-0.668159,-0.000015,0.000005,-0.005089,0.001814,-0.000015,0.000005,-0.000000,-0.000000
36104.000000,-0.372238,-0.668159,-0.000020,0.000007,-0.005078,0.001810,-0.000020,0.000007,-0.000000,-0.000000
36105.000000,-0.372238,-0.668159,-0.000024,0.000009,-0.005063,0.001806,-0.000024,0.000009,-0.000000,-0.000000
36106.000000,-0.372238,-0.668159,-0.000028,0.000010,-0.005042,0.001802,-0.000028,0.000010,-0.000000,-0.000000
36107.000000,-0.372238,-0.668159,-0.000033,0.000012,-0.005018,0.001797,-0.000033,0.000012,-0.000000,-0.000000
36108.000000,-0.372238,-0.668159,-0.000037,0.000013,-0.004988,0.001793,-0.000037,0.000013,-0.000000,-0.000000
36109.000000,-0.372238,-0.668159,-0.000041,0.000015,-0.004955,0.001788,-0.000041,0.000015,-0.000000,-0.000000
36110.000000,-0.372238,-0.668159,-0.000044,0.000016,-0.004918,0.001784,-0.000044,0.000016,-0.000000,-0.000000
36112.000000,-0.372238,-0.668159,-0.000009,0.000003,-0.004733,0.001744,-0.000009,0.000003,-0.000000,-0.000000
36113.000000,-0.372238,-0.668159,-0.000014,0.000005,-0.004685,0.001743,-0.000014,0.000005,-0.000000,-0.000000
36114.000000,-0.372238,-0.668159,-0.000018,0.000007,-0.004635,0.001744,-0.000018,0.000007,-0.000000,-0.000000
36115.000000,-0.372238,-0.668159,-0.000022,0.000008,-0.004582,0.001746,-0.000022,0.000008,-0.000000,-0.000000
36116.000000,-0.372238,-0.668159,-0.000026,0.000010,-0.004527,0.001748,-0.000026,0.000010,-0.000000,-0.000000
36117.000000,-0.372238,-0.668159,-0.000030,0.000011,-0.004469,0.001751,-0.000030,0.000011,-0.000000,-0.000000
36118.000000,-0.372238,-0.668159,-0.000033,0.000013,-0.004410,0.001753,-0.000033,0.000013,-0.000000,-0.000000
36119.000000,-0.372238,-0.668159,-0.000037,0.000014,-0.004348,0.001755,-0.000037,0.000014,-0.000000,-0.000000
36120.000000,-0.372238,-0.668159,-0.000040,0.000015,-0.004285,0.001757,-0.000040,0.000015,-0.000000,-0.000000
36122.000000,-0.372238,-0.668159,-0.000008,0.000003,-0.004069,0.001725,-0.000008,0.000003,-0.000000,-0.000000
36123.000000,-0.372238,-0.668159,-0.000012,0.000005,-0.004004,0.001727,-0.000012,0.000005,-0.000000,-0.000000
36125.000000,-0.372238,-0.668159,-0.000019,0.000008,-0.003872,0.001730,-0.000019,0.000008,-0.000000,-0.000000
36126.000000,-0.372238,-0.668159,-0.000022,0.000010,-0.003807,0.001731,-0.000022,0.000010,-0.000000,-0.000000
36127.000000,-0.372238,-0.668159,-0.000025,0.000011,-0.003741,0.001733,-0.000025,0.000011,-0.000000,-0.000000
36128.000000,-0.372238,-0.668159,-0.000028,0.000013,-0.003675,0.001734,-0.000028,0.000013,-0.000000,-0.000000
36129.000000,-0.372238,-0.668159,-0.000031,0.000014,-0.003608,0.001735,-0.000031,0.000014,-0.000000,-0.000000
36130.000000,-0.372238,-0.668159,-0.000034,0.000015,-0.003540,0.001736,-0.000034,0.000015,-0.000000,-0.000000
36132.000000,-0.372238,-0.668159,-0.000007,0.000003,-0.003332,0.001702,-0.000007,0.000003,-0.000000,-0.000000
36133.000000,-0.372238,-0.668159,-0.000010,0.000005,-0.003262,0.001702,-0.000010,0.000005,-0.000000,-0.000000
36134.000000,-0.372238,-0.668159,-0.000013,0.000007,-0.003191,0.001702,-0.000013,0.000007,-0.000000,-0.000000
36135.000000,-0.372238,-0.668159,-0.000015,0.000008,-0.003120,0.001702,-0.000015,0.000008,-0.000000,-0.000000
36136.000000,-0.372238,-0.668159,-0.000018,0.000010,-0.003047,0.001702,-0.000018,0.000010,-0.000000,-0.000000
36137.000000,-0.372238,-0.668159,-0.000020,0.000011,-0.002974,0.001702,-0.000020,0.000011,-0.000000,-0.000000
36138.000000,-0.372238,-0.668159,-0.000023,0.000012,-0.002901,0.001702,-0.000023,0.000012,-0.000000,-0.000000
36139.000000,-0.372238,-0.668159,-0.000025,0.000014,-0.002827,0.001701,-0.000025,0.000014,-0.000000,-0.000000
36140.000000,-0.372238,-0.668159,-0.000027,0.000015,-0.002754,0.001701,-0.000027,0.000015,-0.000000,-0.000000
36142.000000,-0.372238,-0.668159,-0.000005,0.000003,-0.002556,0.001666,-0.000005,0.000003,-0.000000,-0.000000
36143.000000,-0.372238,-0.668159,-0.000007,0.000005,-0.002487,0.001665,-0.000007,0.000005,-0.000000,-0.000000
36144.000000,-0.372238,-0.668159,-0.000010,0.000006,-0.002422,0.001664,-0.000010,0.000006,-0.000000,-0.000000
36145.000000,-0.372238,-0.668159,-0.000012,0.000008,-0.002359,0.001662,-0.000012,0.000008,-0.000000,-0.000000
36146.000000,-0.372238,-0.668159,-0.000014,0.000009,-0.002300,0.001659,-0.000014,0.000009,-0.000000,-0.000000
36147.000000,-0.372238,-0.668159,-0.000016,0.000011,-0.002244,0.001657,-0.000016,0.000011,-0.000000,-0.000000
36148.000000,-0.372238,-0.668159,-0.000017,0.000012,-0.002193,0.001655,-0.000017,0.000012,-0.000000,-0.000000
36149.000000,-0.372238,-0.668159,-0.000019,0.000013,-0.002145,0.001653,-0.000019,0.000013,-0.000000,-0.000000
36150.000000,-0.372238,-0.668159,-0.000021,0.000015,-0.002102,0.001651,-0.000021,0.000015,-0.000000,-0.000000
36152.000000,-0.372238,-0.668159,-0.000004,0.000003,-0.001984,0.001614,-0.000004,0.000003,-0.000000,-0.000000
36153.000000,-0.372238,-0.668159,-0.000006,0.000005,-0.001951,0.001612,-0.000006,0.000005,-0.000000,-0.000000
36154.000000,-0.372238,-0.668159,-0.000008,0.000006,-0.001921,0.001610,-0.000008,0.000006,-0.000000,-0.000000
36155.000000,-0.372238,-0.668159,-0.000009,0.000008,-0.001895,0.001607,-0.000009,0.000008,-0.000000,-0.000000
36156.000000,-0.372238,-0.668159,-0.000011,0.000009,-0.001871,0.001603,-0.000011,0.000009,-0.000000,-0.000000
36157.000000,-0.372238,-0.668159,-0.000012,0.000010,-0.001850,0.001598,-0.000012,0.000010,-0.000000,-0.000000
36158.000000,-0.372238,-0.668159,-0.000014,0.000012,-0.001833,0.001592,-0.000014,0.000012,-0.000000,-0.000000
36159.000000,-0.372238,-0.668159,-0.000015,0.000013,-0.001819,0.001584,-0.000015,0.000013,-0.000000,-0.000000
36160.000000,-0.372238,-0.668159,-0.000017,0.000014,-0.001807,0.001574,-0.000017,0.000014,-0.000000,-0.000000
36162.000000,-0.372238,-0.668159,-0.000003,0.000003,-0.001758,0.001515,-0.000003,0.000003,-0.000000,-0.000000
36163.000000,-0.372238,-0.668159,-0.000005,0.000004,-0.001755,0.001498,-0.000005,0.000004,-0.000000,-0.000000
36165.000000,-0.372238,-0.668159,-0.000008,0.000007,-0.001756,0.001457,-0.000008,0.000007,-0.000000,-0.000000
36166.000000,-0.372238,-0.668159,-0.000010,0.000008,-0.001759,0.001433,-0.000010,0.000008,-0.000000,-0.000000
36167.000000,-0.372238,-0.668159,-0.000011,0.000009,-0.001763,0.001406,-0.000011,0.000009,-0.000000,-0.000000
36168.000000,-0.372238,-0.668159,-0.000013,0.000011,-0.001767,0.001376,-0.000013,0.000011,-0.000000,-0.000000
36169.000000,-0.372238,-0.668159,-0.000014,0.000012,-0.001772,0.001343,-0.000014,0.000012,-0.000000,-0.000000
36170.000000,-0.372238,-0.668159,-0.000016,0.000013,-0.001776,0.001307,-0.000016,0.000013,-0.000000,-0.000000
36172.000000,-0.372238,-0.668159,-0.000003,0.000002,-0.001750,0.001198,-0.000003,0.000002,-0.000000,-0.000000
36173.000000,-0.372238,-0.668159,-0.000005,0.000003,-0.001754,0.001151,-0.000005,0.000003,-0.000000,-0.000000
36174.000000,-0.372238,-0.668159,-0.000007,0.000004,-0.001759,0.001099,-0.000007,0.000004,-0.000000,-0.000000
36175.000000,-0.372238,-0.668159,-0.000008,0.000005,-0.001763,0.001043,-0.000008,0.000005,-0.000000,-0.000000
36176.000000,-0.372238,-0.668159,-0.000010,0.000006,-0.001766,0.000982,-0.000010,0.000006,-0.000000,-0.000000
36177.000000,-0.372238,-0.668159,-0.000011,0.000007,-0.001770,0.000917,-0.000011,0.000007,-0.000000,-0.000000
36178.000000,-0.372238,-0.668159,-0.000013,0.000008,-0.001774,0.000848,-0.000013,0.000008,-0.000000,-0.000000
36179.000000,-0.372238,-0.668159,-0.000014,0.000008,-0.001777,0.000775,-0.000014,0.000008,-0.000000,-0.000000
36180.000000,-0.372238,-0.668159,-0.000016,0.000009,-0.001781,0.000699,-0.000016,0.000009,-0.000000,-0.000000
36182.000000,-0.372238,-0.668159,-0.000003,0.000001,-0.001753,0.000523,-0.000003,0.000001,-0.000000,-0.000000
36183.000000,-0.372238,-0.668159,-0.000005,0.000002,-0.001757,0.000436,-0.000005,0.000002,-0.000000,-0.000000
36184.000000,-0.372238,-0.668159,-0.000007,0.000002,-0.001759,0.000347,-0.000007,0.000002,-0.000000,-0.000000
36185.000000,-0.372238,-0.668159,-0.000008,0.000002,-0.001762,0.000255,-0.000008,0.000002,-0.000000,-0.000000
36186.000000,-0.372238,-0.668159,-0.000010,0.000002,-0.001763,0.000161,-0.000010,0.000002,-0.000000,-0.000000
36187.000000,-0.372238,-0.668159,-0.000011,0.000002,-0.001765,0.000065,-0.000011,0.000002,-0.000000,-0.000000
36188.000000,-0.372238,-0.668159,-0.000013,0.000002,-0.001766,-0.000034,-0.000013,0.000002,-0.000000,-0.000000
36189.000000,-0.372238,-0.668159,-0.000014,0.000002,-0.001765,-0.000133,-0.000014,0.000002,-0.000000,-0.000000
36190.000000,-0.372238,-0.668159,-0.000016,0.000002,-0.001763,-0.000234,-0.000016,0.000002,-0.000000,-0.000000
36192.000000,-0.372238,-0.668159,-0.000003,-0.000001,-0.001721,-0.000430,-0.000003,-0.000001,-0.000000,-0.000000
36193.000000,-0.372238,-0.668159,-0.000005,-0.000001,-0.001715,-0.000530,-0.000005,-0.000001,-0.000000,-0.000000
36194.000000,-0.372238,-0.668159,-0.000007,-0.000002,-0.001707,-0.000628,-0.000007,-0.000002,-0.000000,-0.000000
36195.000000,-0.372238,-0.668159,-0.000008,-0.000003,-0.001696,-0.000725,-0.000008,-0.000003,-0.000000,-0.000000
36196.000000,-0.372238,-0.668159,-0.000010,-0.000003,-0.001683,-0.000821,-0.000010,-0.000003,-0.000000,-0.000000
36197.000000,-0.372238,-0.668159,-0.000011,-0.000004,-0.001667,-0.000915,-0.000011,-0.000004,-0.000000,-0.000000
36198.000000,-0.372238,-0.668159,-0.000012,-0.000005,-0.001648,-0.001008,-0.000012,-0.000005,-0.000000,-0.000000
36199.000000,-0.372238,-0.668159,-0.000014,-0.000006,-0.001627,-0.001098,-0.000014,-0.000006,-0.000000,-0.000000
36200.000000,-0.372238,-0.668159,-0.000015,-0.000007,-0.001604,-0.001186,-0.000015,-0.000007,-0.000000,-0.000000
36202.000000,-0.372238,-0.668159,-0.000003,-0.000003,-0.001522,-0.001330,-0.000003,-0.000003,-0.000000,-0.000000
36203.000000,-0.372238,-0.668159,-0.000004,-0.000004,-0.001497,-0.001410,-0.000004,-0.000004,-0.000000,-0.000000
36205.000000,-0.372238,-0.668159,-0.000007,-0.000007,-0.001444,-0.001560,-0.000007,-0.000007,-0.000000,-0.000000
36206.000000,-0.372238,-0.668159,-0.000008,-0.000008,-0.001417,-0.001630,-0.000008,-0.000008,-0.000000,-0.000000
36207.000000,-0.372238,-0.668159,-0.000009,-0.000010,-0.001388,-0.001696,-0.000009,-0.000010,-0.000000,-0.000000
36208.000000,-0.372238,-0.668159,-0.000011,-0.000011,-0.001357,-0.001759,-0.000011,-0.000011,-0.000000,-0.000000
36209.000000,-0.372238,-0.668159,-0.000012,-0.000013,-0.001325,-0.001819,-0.000012,-0.000013,-0.000000,-0.000000
36210.000000,-0.372238,-0.668159,-0.000013,-0.000014,-0.001290,-0.001874,-0.000013,-0.000014,-0.000000,-0.000000
36212.000000,-0.372238,-0.668159,-0.000002,-0.000004,-0.001191,-0.001935,-0.000002,-0.000004,-0.000000,-0.000000
36213.000000,-0.372238,-0.668159,-0.000003,-0.000006,-0.001154,-0.001977,-0.000003,-0.000006,-0.000000,-0.000000
36215.000000,-0.372238,-0.668159,-0.000005,-0.000009,-0.001082,-0.002048,-0.000005,-0.000009,-0.000000,-0.000000
36216.000000,-0.372238,-0.668159,-0.000006,-0.000011,-0.001047,-0.002077,-0.000006,-0.000011,-0.000000,-0.000000
36217.000000,-0.372238,-0.668159,-0.000007,-0.000013,-0.001014,-0.002102,-0.000007,-0.000013,-0.000000,-0.000000
36218.000000,-0.372238,-0.668159,-0.000008,-0.000015,-0.000982,-0.002124,-0.000008,-0.000015,-0.000000,-0.000000
36219.000000,-0.372238,-0.668159,-0.000009,-0.000016,-0.000952,-0.002143,-0.000009,-0.000016,-0.000000,-0.000000
36220.000000,-0.372238,-0.668159,-0.000009,-0.000018,-0.000922,-0.002158,-0.000009,-0.000018,-0.000000,-0.000000
36222.000000,-0.372238,-0.668159,-0.000002,-0.000004,-0.000847,-0.002133,-0.000002,-0.000004,-0.000000,-0.000000
36223.000000,-0.372238,-0.668159,-0.000002,-0.000006,-0.000820,-0.002136,-0.000002,-0.000006,-0.000000,-0.000000
36224.000000,-0.372238,-0.668159,-0.000003,-0.000008,-0.000794,-0.002135,-0.000003,-0.000008,-0.000000,-0.000000
36225.000000,-0.372238,-0.668159,-0.000004,-0.000010,-0.000768,-0.002129,-0.000004,-0.000010,-0.000000,-0.000000
36226.000000,-0.372238,-0.668159,-0.000005,-0.000012,-0.000743,-0.002118,-0.000005,-0.000012,-0.000000,-0.000000
36227.000000,-0.372238,-0.668159,-0.000005,-0.000014,-0.000719,-0.002102,-0.000005,-0.000014,-0.000000,-0.000000
36228.000000,-0.372238,-0.668159,-0.000006,-0.000015,-0.000695,-0.002081,-0.000006,-0.000015,-0.000000,-0.000000
36229.000000,-0.372238,-0.668159,-0.000006,-0.000017,-0.000672,-0.002056,-0.000006,-0.000017,-0.000000,-0.000000
36230.000000,-0.372238,-0.668159,-0.000007,-0.000019,-0.000650,-0.002025,-0.000007,-0.000019,-0.000000,-0.000000
36232.000000,-0.372238,-0.668159,-0.000001,-0.000004,-0.000593,-0.001909,-0.000001,-0.000004,-0.000000,-0.000000
36233.000000,-0.372238,-0.668159,-0.000002,-0.000006,-0.000571,-0.001864,-0.000002,-0.000006,-0.000000,-0.000000
36234.000000,-0.372238,-0.668159,-0.000002,-0.000007,-0.000549,-0.001813,-0.000002,-0.000007,-0.000000,-0.000000
36235.000000,-0.372238,-0.668159,-0.000003,-0.000009,-0.000526,-0.001758,-0.000003,-0.000009,-0.000000,-0.000000
36236.000000,-0.372238,-0.668159,-0.000003,-0.000010,-0.000502,-0.001696,-0.000003,-0.000010,-0.000000,-0.000000
36237.000000,-0.372238,-0.668159,-0.000004,-0.000012,-0.000476,-0.001631,-0.000004,-0.000012,-0.000000,-0.000000
36238.000000,-0.372238,-0.668159,-0.000004,-0.000013,-0.000449,-0.001561,-0.000004,-0.000013,-0.000000,-0.000000
36239.000000,-0.372238,-0.668159,-0.000004,-0.000014,-0.000419,-0.001487,-0.000004,-0.000014,-0.000000,-0.000000
36240.000000,-0.372238,-0.668159,-0.000004,-0.000015,-0.000387,-0.001410,-0.000004,-0.000015,-0.000000,-0.000000
36242.000000,-0.372238,-0.668159,-0.000001,-0.000002,-0.000307,-0.001222,-0.000001,-0.000002,-0.000000,-0.000000
