I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
7867.000000,-0.662598,0.528809,-0.002683,0.041880,0.227346,-0.375061,0.683120,61.893406,-176.489166,-198.737701,63.907425,-0.124596,-1.622140,-0.356838,-0.927185,-0.029509,-0.411938,-0.356838,-0.927185,-0.356474,-0.925054
7868.000000,-0.498535,-0.299316,0.000061,0.041329,0.217282,-0.379338,0.686883,61.893406,-176.489166,-198.737701,63.907425,-0.124596,-1.622140,-0.356841,-0.927589,-0.002699,-0.404658,-0.356841,-0.927589,-0.356474,-0.925054
7869.000000,-0.493652,-1.224609,0.002699,0.040679,0.206685,-0.388155,0.689827,61.893406,-176.489166,-198.737701,63.907425,-0.124596,-1.622140,-0.356817,-0.927986,0.023783,-0.396324,-0.356817,-0.927986,-0.356474,-0.925054
7870.000000,0.776855,0.225586,0.005229,0.039935,0.195558,-0.401096,0.692011,61.893406,-176.489166,-198.737701,63.907425,-0.124596,-1.622140,-0.356767,-0.928373,0.049946,-0.386999,-0.356767,-0.928373,-0.356474,-0.925054
7872.000000,-0.214355,0.584473,0.009951,0.038192,0.172213,-0.434725,0.695040,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.361565,-0.943843,0.100792,-0.365634,-0.361565,-0.943843,-0.362003,-0.943875
7873.000000,-0.197266,0.635742,0.012130,0.037206,0.160980,-0.453046,0.696359,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.361440,-0.944196,0.124974,-0.353783,-0.361440,-0.944196,-0.362003,-0.943875
7874.000000,-0.420410,-0.317871,0.014179,0.036155,0.151091,-0.471212,0.697679,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.361292,-0.944538,0.147996,-0.341395,-0.361292,-0.944538,-0.362003,-0.943875
7875.000000,0.824219,0.791992,0.016089,0.035052,0.143225,-0.488516,0.699088,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.361122,-0.944866,0.169661,-0.328730,-0.361122,-0.944866,-0.362003,-0.943875
7876.000000,-0.053711,0.749512,0.017855,0.033911,0.137806,-0.504241,0.700725,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.360932,-0.945183,0.189789,-0.316047,-0.360932,-0.945183,-0.362003,-0.943875
7877.000000,0.198730,0.690430,0.019469,0.032751,0.135111,-0.517821,0.702655,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.360724,-0.945486,0.208202,-0.303593,-0.360724,-0.945486,-0.362003,-0.943875
7878.000000,-0.645996,-0.243164,0.020927,0.031591,0.135347,-0.529103,0.704817,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.360499,-0.945778,0.224760,-0.291610,-0.360499,-0.945778,-0.362003,-0.943875
7879.000000,-0.697266,-1.721680,0.022226,0.030453,0.138576,-0.538259,0.707097,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.360260,-0.946058,0.239402,-0.280345,-0.360260,-0.946058,-0.362003,-0.943875
7880.000000,0.542480,-0.090332,0.023362,0.029358,0.144655,-0.545417,0.709424,65.022552,-181.318344,-201.154953,63.557159,-0.128214,-1.631571,-0.360008,-0.946328,0.252122,-0.270019,-0.360008,-0.946328,-0.362003,-0.943875
7882.000000,0.281738,-0.131348,0.025128,0.027367,0.164179,-0.553265,0.714217,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.371730,-0.961565,0.271651,-0.252759,-0.371730,-0.961565,-0.372909,-0.961827
7883.000000,-0.592285,-0.692383,0.025745,0.026495,0.176866,-0.553621,0.716714,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.371452,-0.961811,0.278283,-0.245973,-0.371452,-0.961811,-0.372909,-0.961827
7884.000000,-0.630371,-0.920898,0.026178,0.025716,0.190806,-0.551691,0.719351,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.371169,-0.962052,0.282711,-0.240428,-0.371169,-0.962052,-0.372909,-0.961827
7885.000000,0.078125,-0.539063,0.026420,0.025033,0.205378,-0.547665,0.722282,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.370884,-0.962288,0.284895,-0.236060,-0.370884,-0.962288,-0.372909,-0.961827
7887.000000,1.052734,0.482422,0.026305,0.023941,0.233547,-0.533100,0.729796,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.370317,-0.962751,0.282343,-0.230309,-0.370317,-0.962751,-0.372909,-0.961827
7888.000000,0.043457,0.380371,0.025935,0.023518,0.245536,-0.522336,0.734553,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.370039,-0.962979,0.277438,-0.228547,-0.370039,-0.962979,-0.372909,-0.961827
7889.000000,-0.644531,-1.742188,0.025351,0.023169,0.255094,-0.509325,0.739866,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.369769,-0.963207,0.270026,-0.227251,-0.369769,-0.963207,-0.372909,-0.961827
7890.000000,-0.036133,0.080566,0.024551,0.022888,0.261705,-0.494272,0.745544,63.855846,-188.143463,-203.025146,65.658096,-0.131936,-1.641181,-0.369509,-0.963433,0.260108,-0.226242,-0.369509,-0.963433,-0.372909,-0.961827
7892.000000,-0.035156,0.150879,0.022313,0.022517,0.265132,-0.458916,0.757460,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.376346,-0.950046,0.232935,-0.224648,-0.376346,-0.950046,-0.377212,-0.948868
7893.000000,0.224121,0.119141,0.020881,0.022423,0.261551,-0.439047,0.763545,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.376131,-0.950270,0.215828,-0.223937,-0.376131,-0.950270,-0.377212,-0.948868
7894.000000,-0.169922,-0.151367,0.019250,0.022387,0.254231,-0.417952,0.769526,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375934,-0.950493,0.196499,-0.223214,-0.375934,-0.950493,-0.377212,-0.948868
7895.000000,-0.092285,0.462891,0.017428,0.022408,0.243123,-0.395962,0.775219,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375759,-0.950716,0.175059,-0.222441,-0.375759,-0.950716,-0.377212,-0.948868
7896.000000,0.765625,-0.136230,0.015423,0.022485,0.228233,-0.373531,0.780513,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375607,-0.950937,0.151659,-0.221601,-0.375607,-0.950937,-0.377212,-0.948868
7897.000000,-0.016113,0.339844,0.013246,0.022618,0.209564,-0.350974,0.785364,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375481,-0.951158,0.126477,-0.220684,-0.375481,-0.951158,-0.377212,-0.948868
7898.000000,0.424316,1.591797,0.010908,0.022804,0.187231,-0.328645,0.789718,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375381,-0.951378,0.099676,-0.219684,-0.375381,-0.951378,-0.377212,-0.948868
7899.000000,-0.451172,0.264160,0.008421,0.023043,0.161775,-0.307193,0.793470,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375310,-0.951596,0.071437,-0.218618,-0.375310,-0.951596,-0.377212,-0.948868
7900.000000,0.270508,-0.182129,0.005799,0.023337,0.134136,-0.287434,0.796484,59.279488,-186.930084,-202.243439,65.018074,-0.135705,-1.650677,-0.375268,-0.951814,0.042006,-0.217589,-0.375268,-0.951814,-0.377212,-0.948868
7902.000000,0.097168,1.320313,0.000207,0.024096,0.076525,-0.256206,0.799872,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.383411,-0.948873,-0.019280,-0.216380,-0.383411,-0.948873,-0.383832,-0.948263
7903.000000,-0.812988,1.221680,-0.002730,0.024568,0.048806,-0.246108,0.799884,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.383462,-0.949090,-0.050554,-0.216626,-0.383462,-0.949090,-0.383832,-0.948263
7904.000000,0.557129,0.514160,-0.005739,0.025110,0.023202,-0.240485,0.799241,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.383544,-0.949308,-0.081888,-0.217771,-0.383544,-0.949308,-0.383832,-0.948263
7905.000000,0.654785,-0.650391,-0.008804,0.025732,0.000400,-0.239757,0.797615,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.383657,-0.949528,-0.113027,-0.220082,-0.383657,-0.949528,-0.383832,-0.948263
7906.000000,-0.904785,-0.367188,-0.011908,0.026448,-0.019243,-0.244083,0.795016,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.383801,-0.949752,-0.143737,-0.223799,-0.383801,-0.949752,-0.383832,-0.948263
7907.000000,-0.330078,-0.637695,-0.015032,0.027271,-0.035579,-0.253466,0.791556,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.383975,-0.949981,-0.173820,-0.229104,-0.383975,-0.949981,-0.383832,-0.948263
7908.000000,-0.373535,0.343262,-0.018157,0.028211,-0.048573,-0.267638,0.787455,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.384178,-0.950217,-0.203102,-0.236102,-0.384178,-0.950217,-0.383832,-0.948263
7909.000000,0.597656,0.891602,-0.021267,0.029272,-0.058305,-0.285933,0.782980,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.384409,-0.950462,-0.231470,-0.244836,-0.384409,-0.950462,-0.383832,-0.948263
7910.000000,0.615723,0.060547,-0.024348,0.030455,-0.064841,-0.307433,0.778363,59.171604,-187.343079,-204.079468,62.309097,-0.139539,-1.660162,-0.384668,-0.950717,-0.258902,-0.255293,-0.384668,-0.950717,-0.383832,-0.948263
7912.000000,-0.324219,-0.509277,-0.030367,0.033186,-0.068135,-0.356754,0.769280,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.380371,-0.956240,-0.311059,-0.281302,-0.380371,-0.956240,-0.379517,-0.955953
7913.000000,0.098633,0.290527,-0.033278,0.034730,-0.064814,-0.383477,0.765068,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.380707,-0.956537,-0.335767,-0.296824,-0.380707,-0.956537,-0.379517,-0.955953
7915.000000,-0.161621,0.146973,-0.038843,0.038155,-0.048317,-0.437381,0.757838,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.381449,-0.957183,-0.382295,-0.332653,-0.381449,-0.957183,-0.379517,-0.955953
7916.000000,-1.016602,0.000488,-0.041477,0.040022,-0.035479,-0.463102,0.754739,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.381853,-0.957536,-0.404183,-0.352799,-0.381853,-0.957536,-0.379517,-0.955953
7917.000000,-0.251953,-1.397461,-0.044002,0.041984,-0.019968,-0.487458,0.751779,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.382278,-0.957911,-0.425179,-0.374294,-0.382278,-0.957911,-0.379517,-0.955953
7918.000000,-0.251953,-1.397461,-0.046410,0.044033,-0.002242,-0.510066,0.748851,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.382724,-0.958308,-0.445274,-0.397017,-0.382724,-0.958308,-0.379517,-0.955953
7919.000000,-0.747070,-0.082031,-0.048699,0.046161,0.017088,-0.530446,0.745954,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.383188,-0.958728,-0.464478,-0.420791,-0.383188,-0.958728,-0.379517,-0.955953
7920.000000,0.162598,-0.114258,-0.050865,0.048350,0.037462,-0.548046,0.743187,62.579365,-191.456650,-200.574799,62.575787,-0.143336,-1.669719,-0.383671,-0.959174,-0.482839,-0.445372,-0.383671,-0.959174,-0.379517,-0.955953
7922.000000,0.010254,-1.752930,-0.054832,0.052833,0.080025,-0.572606,0.738746,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.384482,-0.966212,-0.517329,-0.495832,-0.384482,-0.966212,-0.383453,-0.965566
7924.000000,-0.241211,-0.690430,-0.058315,0.057304,0.123294,-0.580029,0.736905,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.385565,-0.967280,-0.549356,-0.546305,-0.385565,-0.967280,-0.383453,-0.965566
7925.000000,1.045898,0.794434,-0.059878,0.059472,0.144245,-0.576907,0.737324,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.386129,-0.967851,-0.564568,-0.570825,-0.386129,-0.967851,-0.383453,-0.965566
7926.000000,-0.221680,0.313477,-0.061321,0.061552,0.164129,-0.569454,0.738824,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.386708,-0.968445,-0.579249,-0.594382,-0.386708,-0.968445,-0.383453,-0.965566
7927.000000,-0.221680,0.313477,-0.062648,0.063512,0.182369,-0.558277,0.741438,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.387302,-0.969062,-0.593373,-0.616591,-0.387302,-0.969062,-0.383453,-0.965566
7928.000000,-0.330566,-0.478027,-0.063859,0.065323,0.198312,-0.544472,0.745068,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.387909,-0.969699,-0.606870,-0.637093,-0.387909,-0.969699,-0.383453,-0.965566
7929.000000,0.249512,-0.755859,-0.064958,0.066962,0.211497,-0.529160,0.749562,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.388528,-0.970354,-0.619618,-0.655569,-0.388528,-0.970354,-0.383453,-0.965566
7930.000000,0.731445,0.846191,-0.065951,0.068409,0.221735,-0.513127,0.754787,63.127731,-196.684387,-199.194931,63.511532,-0.147171,-1.679371,-0.389160,-0.971026,-0.631503,-0.671770,-0.389160,-0.971026,-0.383453,-0.965566
7932.000000,-0.032715,-0.255859,-0.067631,0.070666,0.233232,-0.481289,0.766745,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.391415,-0.950178,-0.652454,-0.696651,-0.391415,-0.950178,-0.390171,-0.947626
7933.000000,0.083008,-0.936523,-0.068326,0.071454,0.234506,-0.466580,0.772904,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.392077,-0.950883,-0.661430,-0.705115,-0.392077,-0.950883,-0.390171,-0.947626
7934.000000,0.196777,0.389160,-0.068927,0.072009,0.232690,-0.453303,0.778794,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.392746,-0.951594,-0.669344,-0.710865,-0.392746,-0.951594,-0.390171,-0.947626
7935.000000,0.368164,0.211914,-0.069436,0.072329,0.227646,-0.441625,0.784288,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.393422,-0.952308,-0.676157,-0.713880,-0.393422,-0.952308,-0.390171,-0.947626
7936.000000,-0.450195,0.218262,-0.069854,0.072416,0.219322,-0.431450,0.789330,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.394104,-0.953022,-0.681861,-0.714145,-0.394104,-0.953022,-0.390171,-0.947626
7937.000000,-0.450195,0.218262,-0.070182,0.072271,0.207896,-0.422626,0.793840,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.394790,-0.953734,-0.686481,-0.711679,-0.394790,-0.953734,-0.390171,-0.947626
7938.000000,0.058594,0.472656,-0.070421,0.071901,0.193842,-0.415041,0.797721,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.395480,-0.954440,-0.690050,-0.706555,-0.395480,-0.954440,-0.390171,-0.947626
7939.000000,-0.433594,0.486328,-0.070575,0.071313,0.177776,-0.408674,0.800926,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.396173,-0.955139,-0.692613,-0.698912,-0.396173,-0.955139,-0.390171,-0.947626
7940.000000,-0.659180,1.894043,-0.070648,0.070517,0.160383,-0.403592,0.803459,58.060425,-193.718216,-199.505692,61.384079,-0.151072,-1.688859,-0.396867,-0.955828,-0.694220,-0.688935,-0.396867,-0.955828,-0.390171,-0.947626
7942.000000,-0.416992,-0.442383,-0.070582,0.068358,0.124878,-0.397537,0.806467,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.399505,-0.937896,-0.694827,-0.662905,-0.399505,-0.937896,-0.398180,-0.935542
7943.000000,-0.214355,0.563965,-0.070464,0.067029,0.108449,-0.396625,0.806469,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.400199,-0.938544,-0.694001,-0.647412,-0.400199,-0.938544,-0.398180,-0.935542
7944.000000,0.380859,0.164063,-0.070303,0.065560,0.093872,-0.396999,0.805991,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.400891,-0.939175,-0.692551,-0.630692,-0.400891,-0.939175,-0.398180,-0.935542
7945.000000,-0.014160,-0.131348,-0.070112,0.063973,0.081693,-0.398388,0.804695,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.401582,-0.939788,-0.690606,-0.613053,-0.401582,-0.939788,-0.398180,-0.935542
7946.000000,-0.036621,-0.331055,-0.069901,0.062290,0.072327,-0.400589,0.802603,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.402270,-0.940382,-0.688307,-0.594789,-0.402270,-0.940382,-0.398180,-0.935542
7947.000000,0.320801,-0.813477,-0.069681,0.060530,0.066076,-0.403616,0.799717,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.402956,-0.940959,-0.685774,-0.576163,-0.402956,-0.940959,-0.398180,-0.935542
7948.000000,-0.038086,-0.948242,-0.069459,0.058713,0.063107,-0.407644,0.796067,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.403639,-0.941516,-0.683080,-0.557400,-0.403639,-0.941516,-0.398180,-0.935542
7949.000000,0.093262,-0.137207,-0.069242,0.056850,0.063363,-0.412848,0.791777,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.404319,-0.942055,-0.680264,-0.538672,-0.404319,-0.942055,-0.398180,-0.935542
7950.000000,0.304688,-0.150879,-0.069037,0.054953,0.066495,-0.419280,0.787068,55.721100,-192.668991,-200.082489,57.375824,-0.155053,-1.698225,-0.404997,-0.942575,-0.677348,-0.520069,-0.404997,-0.942575,-0.398180,-0.935542
7952.000000,-0.048340,-0.243652,-0.068676,0.051070,0.078951,-0.435561,0.777362,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.409408,-0.941719,-0.671328,-0.483228,-0.409408,-0.941719,-0.408224,-0.940638
7953.000000,-0.350098,-1.070313,-0.068523,0.049089,0.086954,-0.445465,0.772707,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.410076,-0.942184,-0.668264,-0.464866,-0.410076,-0.942184,-0.408224,-0.940638
7954.000000,-0.018555,0.652832,-0.068388,0.047083,0.095189,-0.456697,0.768372,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.410741,-0.942631,-0.665144,-0.446433,-0.410741,-0.942631,-0.408224,-0.940638
7955.000000,0.287109,0.410156,-0.068271,0.045051,0.102722,-0.469230,0.764522,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.411403,-0.943059,-0.661935,-0.427816,-0.411403,-0.943059,-0.408224,-0.940638
7956.000000,-0.134766,0.268066,-0.068169,0.042994,0.108633,-0.482945,0.761264,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.412062,-0.943467,-0.658626,-0.408868,-0.412062,-0.943467,-0.408224,-0.940638
7957.000000,-0.104980,0.029785,-0.068082,0.040912,0.112288,-0.497899,0.758605,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.412717,-0.943857,-0.655216,-0.389458,-0.412717,-0.943857,-0.408224,-0.940638
7958.000000,-1.148926,-0.523438,-0.068008,0.038811,0.113606,-0.514105,0.756526,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.413369,-0.944226,-0.651680,-0.369516,-0.413369,-0.944226,-0.408224,-0.940638
7959.000000,-0.437500,0.036621,-0.067945,0.036694,0.112818,-0.531372,0.755042,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.414017,-0.944575,-0.647997,-0.349073,-0.414017,-0.944575,-0.408224,-0.940638
7960.000000,0.727539,0.595215,-0.067894,0.034569,0.110255,-0.549167,0.754194,55.442757,-197.428757,-200.050644,55.686756,-0.159134,-1.707632,-0.414661,-0.944904,-0.644189,-0.328216,-0.414661,-0.944904,-0.408224,-0.940638
7962.000000,-0.403809,0.161621,-0.067833,0.030320,0.101621,-0.583757,0.754655,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.424860,-0.970664,-0.636620,-0.285719,-0.424860,-0.970664,-0.424052,-0.971396
7964.000000,-0.562988,-0.269531,-0.067855,0.026129,0.092523,-0.613318,0.757313,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.426123,-0.971172,-0.630078,-0.243294,-0.426123,-0.971172,-0.424052,-0.971396
7965.000000,0.433105,0.818359,-0.067913,0.024083,0.089193,-0.624866,0.759223,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.426750,-0.971394,-0.627581,-0.222639,-0.426750,-0.971394,-0.424052,-0.971396
7966.000000,-0.134766,0.655273,-0.068011,0.022086,0.087262,-0.633473,0.761341,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.427376,-0.971597,-0.625843,-0.202622,-0.427376,-0.971597,-0.424052,-0.971396
7967.000000,-0.014160,-0.176270,-0.068157,0.020149,0.087202,-0.638969,0.763495,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.428001,-0.971780,-0.625056,-0.183440,-0.428001,-0.971780,-0.424052,-0.971396
7968.000000,-0.338379,0.124512,-0.068358,0.018285,0.089544,-0.641559,0.765463,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.428627,-0.971946,-0.625336,-0.165311,-0.428627,-0.971946,-0.424052,-0.971396
7969.000000,-1.645508,-1.321289,-0.068618,0.016509,0.094691,-0.641726,0.767044,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.429253,-0.972094,-0.626717,-0.148472,-0.429253,-0.972094,-0.424052,-0.971396
7970.000000,0.108887,-1.539551,-0.068944,0.014834,0.102728,-0.640028,0.768129,57.587852,-203.439255,-207.751099,56.579670,-0.163370,-1.717333,-0.429883,-0.972227,-0.629175,-0.133126,-0.429883,-0.972227,-0.424052,-0.971396
7972.000000,0.012695,-0.080566,-0.069808,0.011808,0.125615,-0.632260,0.768760,58.518940,-208.673706,-216.339172,56.741917,-0.167785,-1.727311,-0.442822,-0.998046,-0.637167,-0.107178,-0.442822,-0.998046,-0.442166,-0.999166
7973.000000,0.861816,-0.261719,-0.070352,0.010455,0.138612,-0.626136,0.768774,58.518940,-208.673706,-216.339172,56.741917,-0.167785,-1.727311,-0.443465,-0.998142,-0.642693,-0.096361,-0.443465,-0.998142,-0.442166,-0.999166
7975.000000,0.077637,-0.347168,-0.071661,0.008032,0.161598,-0.609228,0.768819,58.518940,-208.673706,-216.339172,56.741917,-0.167785,-1.727311,-0.444771,-0.998307,-0.656903,-0.077758,-0.444771,-0.998307,-0.442166,-0.999166
