I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
34449.000000,-0.157903,-0.135162,-0.000045,-0.000309,-0.009814,-0.034836,-0.000045,-0.000309,0.000511,-0.000430
34450.000000,-0.157903,-0.135162,-0.000054,-0.000334,-0.010873,-0.033917,-0.000054,-0.000334,0.000511,-0.000430
34452.000000,-0.157903,-0.135162,-0.000024,-0.000063,-0.012762,-0.031407,-0.000024,-0.000063,0.000313,-0.000264
34453.000000,-0.157903,-0.135162,-0.000037,-0.000092,-0.013818,-0.030497,-0.000037,-0.000092,0.000313,-0.000264
34455.000000,-0.157903,-0.135162,-0.000066,-0.000144,-0.015957,-0.028689,-0.000066,-0.000144,0.000313,-0.000264
34456.000000,-0.157903,-0.135162,-0.000081,-0.000168,-0.017047,-0.027791,-0.000081,-0.000168,0.000313,-0.000264
34457.000000,-0.157903,-0.135162,-0.000097,-0.000190,-0.018155,-0.026897,-0.000097,-0.000190,0.000313,-0.000264
34458.000000,-0.157903,-0.135162,-0.000113,-0.000210,-0.019283,-0.026005,-0.000113,-0.000210,0.000313,-0.000264
34459.000000,-0.157903,-0.135162,-0.000131,-0.000230,-0.020432,-0.025115,-0.000131,-0.000230,0.000313,-0.000264
34460.000000,-0.157903,-0.135162,-0.000148,-0.000247,-0.021606,-0.024225,-0.000148,-0.000247,0.000313,-0.000264
34462.000000,-0.157903,-0.135162,-0.000045,-0.000044,-0.023595,-0.021957,-0.000045,-0.000044,-0.000667,0.000630
34463.000000,-0.157903,-0.135162,-0.000069,-0.000064,-0.024843,-0.021061,-0.000069,-0.000064,-0.000667,0.000630
34465.000000,-0.157903,-0.135162,-0.000118,-0.000099,-0.027413,-0.019256,-0.000118,-0.000099,-0.000667,0.000630
34466.000000,-0.157903,-0.135162,-0.000143,-0.000115,-0.028732,-0.018344,-0.000143,-0.000115,-0.000667,0.000630
34467.000000,-0.157903,-0.135162,-0.000169,-0.000129,-0.030071,-0.017426,-0.000169,-0.000129,-0.000667,0.000630
34468.000000,-0.157903,-0.135162,-0.000196,-0.000142,-0.031428,-0.016499,-0.000196,-0.000142,-0.000667,0.000630
34469.000000,-0.157903,-0.135162,-0.000223,-0.000153,-0.032799,-0.015562,-0.000223,-0.000153,-0.000667,0.000630
34470.000000,-0.157903,-0.135162,-0.000251,-0.000164,-0.034182,-0.014613,-0.000251,-0.000164,-0.000667,0.000630
34472.000000,-0.157903,-0.135162,-0.000070,-0.000025,-0.036284,-0.012378,-0.000070,-0.000025,-0.000410,0.000387
34473.000000,-0.157903,-0.135162,-0.000106,-0.000036,-0.037680,-0.011380,-0.000106,-0.000036,-0.000410,0.000387
34475.000000,-0.157903,-0.135162,-0.000178,-0.000053,-0.040459,-0.009321,-0.000178,-0.000053,-0.000410,0.000387
34476.000000,-0.157903,-0.135162,-0.000215,-0.000060,-0.041836,-0.008258,-0.000215,-0.000060,-0.000410,0.000387
34477.000000,-0.157903,-0.135162,-0.000252,-0.000066,-0.043197,-0.007170,-0.000252,-0.000066,-0.000410,0.000387
34478.000000,-0.157903,-0.135162,-0.000290,-0.000070,-0.044540,-0.006057,-0.000290,-0.000070,-0.000410,0.000387
34479.000000,-0.157903,-0.135162,-0.000328,-0.000073,-0.045860,-0.004918,-0.000328,-0.000073,-0.000410,0.000387
34480.000000,-0.157903,-0.135162,-0.000365,-0.000075,-0.047153,-0.003752,-0.000365,-0.000075,-0.000410,0.000387
34482.000000,-0.157903,-0.135162,-0.000095,-0.000004,-0.048692,-0.001270,-0.000095,-0.000004,-0.001111,0.001030
34483.000000,-0.157903,-0.135162,-0.000142,-0.000004,-0.049871,-0.000033,-0.000142,-0.000004,-0.001111,0.001030
34485.000000,-0.157903,-0.135162,-0.000236,0.000000,-0.052075,0.002501,-0.000236,0.000000,-0.001111,0.001030
34486.000000,-0.157903,-0.135162,-0.000282,0.000004,-0.053085,0.003792,-0.000282,0.000004,-0.001111,0.001030
34487.000000,-0.157903,-0.135162,-0.000328,0.000009,-0.054026,0.005095,-0.000328,0.000009,-0.001111,0.001030
34488.000000,-0.157903,-0.135162,-0.000374,0.000015,-0.054889,0.006407,-0.000374,0.000015,-0.001111,0.001030
34489.000000,-0.157903,-0.135162,-0.000419,0.000022,-0.055668,0.007724,-0.000419,0.000022,-0.001111,0.001030
34490.000000,-0.157903,-0.135162,-0.000464,0.000031,-0.056356,0.009042,-0.000464,0.000031,-0.001111,0.001030
34492.000000,-0.157903,-0.135162,-0.000111,0.000021,-0.056305,0.011473,-0.000111,0.000021,-0.000682,0.000633
34493.000000,-0.157903,-0.135162,-0.000164,0.000034,-0.056681,0.012755,-0.000164,0.000034,-0.000682,0.000633
34495.000000,-0.157903,-0.135162,-0.000267,0.000061,-0.057088,0.015235,-0.000267,0.000061,-0.000682,0.000633
34496.000000,-0.157903,-0.135162,-0.000317,0.000075,-0.057111,0.016420,-0.000317,0.000075,-0.000682,0.000633
34497.000000,-0.157903,-0.135162,-0.000365,0.000091,-0.057010,0.017561,-0.000365,0.000091,-0.000682,0.000633
34498.000000,-0.157903,-0.135162,-0.000412,0.000107,-0.056785,0.018653,-0.000412,0.000107,-0.000682,0.000633
34499.000000,-0.157903,-0.135162,-0.000456,0.000123,-0.056437,0.019693,-0.000456,0.000123,-0.000682,0.000633
34500.000000,-0.157903,-0.135162,-0.000500,0.000141,-0.055968,0.020676,-0.000500,0.000141,-0.000682,0.000633
34502.000000,-0.157903,-0.135162,-0.000106,0.000043,-0.053560,0.022046,-0.000106,0.000043,-0.001278,0.001181
34503.000000,-0.157903,-0.135162,-0.000156,0.000064,-0.052750,0.022839,-0.000156,0.000064,-0.001278,0.001181
34505.000000,-0.157903,-0.135162,-0.000249,0.000108,-0.050818,0.024220,-0.000249,0.000108,-0.001278,0.001181
34506.000000,-0.157903,-0.135162,-0.000291,0.000130,-0.049706,0.024806,-0.000291,0.000130,-0.001278,0.001181
34507.000000,-0.157903,-0.135162,-0.000332,0.000151,-0.048502,0.025322,-0.000332,0.000151,-0.001278,0.001181
34508.000000,-0.157903,-0.135162,-0.000369,0.000173,-0.047211,0.025770,-0.000369,0.000173,-0.001278,0.001181
34509.000000,-0.157903,-0.135162,-0.000405,0.000194,-0.045836,0.026152,-0.000405,0.000194,-0.001278,0.001181
34510.000000,-0.157903,-0.135162,-0.000438,0.000215,-0.044382,0.026470,-0.000438,0.000215,-0.001278,0.001181
34512.000000,-0.157903,-0.135162,-0.000081,0.000052,-0.040358,0.026392,-0.000081,0.000052,0.000075,-0.000067
34513.000000,-0.157903,-0.135162,-0.000118,0.000077,-0.038681,0.026530,-0.000118,0.000077,0.000075,-0.000067
34515.000000,-0.157903,-0.135162,-0.000182,0.000125,-0.035118,0.026642,-0.000182,0.000125,0.000075,-0.000067
34516.000000,-0.157903,-0.135162,-0.000210,0.000148,-0.033233,0.026623,-0.000210,0.000148,0.000075,-0.000067
34517.000000,-0.157903,-0.135162,-0.000235,0.000171,-0.031280,0.026559,-0.000235,0.000171,0.000075,-0.000067
34518.000000,-0.157903,-0.135162,-0.000258,0.000192,-0.029259,0.026456,-0.000258,0.000192,0.000075,-0.000067
34519.000000,-0.157903,-0.135162,-0.000278,0.000213,-0.027170,0.026318,-0.000278,0.000213,0.000075,-0.000067
34520.000000,-0.157903,-0.135162,-0.000295,0.000233,-0.025013,0.026153,-0.000295,0.000233,0.000075,-0.000067
34522.000000,-0.157903,-0.135162,-0.000042,0.000050,-0.019994,0.025238,-0.000042,0.000050,0.000046,-0.000041
34523.000000,-0.157903,-0.135162,-0.000058,0.000074,-0.017631,0.025022,-0.000058,0.000074,0.000046,-0.000041
34525.000000,-0.157903,-0.135162,-0.000082,0.000118,-0.012701,0.024571,-0.000082,0.000118,0.000046,-0.000041
34526.000000,-0.157903,-0.135162,-0.000090,0.000139,-0.010133,0.024344,-0.000090,0.000139,0.000046,-0.000041
34527.000000,-0.157903,-0.135162,-0.000095,0.000159,-0.007500,0.024121,-0.000095,0.000159,0.000046,-0.000041
34528.000000,-0.157903,-0.135162,-0.000097,0.000179,-0.004803,0.023904,-0.000097,0.000179,0.000046,-0.000041
34529.000000,-0.157903,-0.135162,-0.000097,0.000197,-0.002045,0.023698,-0.000097,0.000197,0.000046,-0.000041
34530.000000,-0.157903,-0.135162,-0.000093,0.000215,0.000772,0.023507,-0.000093,0.000215,0.000046,-0.000041
34532.000000,-0.157903,-0.135162,0.000010,0.000045,0.006546,0.022709,0.000010,0.000045,0.000888,-0.000818
34533.000000,-0.157903,-0.135162,0.000019,0.000066,0.009511,0.022575,0.000019,0.000066,0.000888,-0.000818
34535.000000,-0.157903,-0.135162,0.000046,0.000107,0.015551,0.022371,0.000046,0.000107,0.000888,-0.000818
34536.000000,-0.157903,-0.135162,0.000063,0.000126,0.018616,0.022301,0.000063,0.000126,0.000888,-0.000818
34537.000000,-0.157903,-0.135162,0.000083,0.000145,0.021701,0.022250,0.000083,0.000145,0.000888,-0.000818
34538.000000,-0.157903,-0.135162,0.000106,0.000163,0.024802,0.022218,0.000106,0.000163,0.000888,-0.000818
34539.000000,-0.157903,-0.135162,0.000131,0.000181,0.027911,0.022206,0.000131,0.000181,0.000888,-0.000818
34540.000000,-0.157903,-0.135162,0.000158,0.000198,0.031021,0.022211,0.000158,0.000198,0.000888,-0.000818
34542.000000,-0.157903,-0.135162,0.000069,0.000043,0.036589,0.021826,0.000069,0.000043,0.000545,-0.000502
34544.000000,-0.157903,-0.135162,0.000147,0.000084,0.042679,0.021934,0.000147,0.000084,0.000545,-0.000502
34545.000000,-0.157903,-0.135162,0.000188,0.000103,0.045663,0.022000,0.000188,0.000103,0.000545,-0.000502
34546.000000,-0.157903,-0.135162,0.000231,0.000123,0.048595,0.022072,0.000231,0.000123,0.000545,-0.000502
34547.000000,-0.157903,-0.135162,0.000276,0.000141,0.051467,0.022146,0.000276,0.000141,0.000545,-0.000502
34548.000000,-0.157903,-0.135162,0.000323,0.000160,0.054270,0.022222,0.000323,0.000160,0.000545,-0.000502
34549.000000,-0.157903,-0.135162,0.000371,0.000177,0.056995,0.022296,0.000371,0.000177,0.000545,-0.000502
34550.000000,-0.157903,-0.135162,0.000420,0.000195,0.059633,0.022368,0.000420,0.000195,0.000545,-0.000502
34552.000000,-0.157903,-0.135162,0.000123,0.000043,0.063426,0.022049,0.000123,0.000043,0.001194,-0.001101
34553.000000,-0.157903,-0.135162,0.000185,0.000064,0.065755,0.022101,0.000185,0.000064,0.001194,-0.001101
34555.000000,-0.157903,-0.135162,0.000311,0.000104,0.070048,0.022169,0.000311,0.000104,0.001194,-0.001101
34556.000000,-0.157903,-0.135162,0.000374,0.000124,0.071995,0.022180,0.000374,0.000124,0.001194,-0.001101
34557.000000,-0.157903,-0.135162,0.000437,0.000142,0.073798,0.022172,0.000437,0.000142,0.001194,-0.001101
34558.000000,-0.157903,-0.135162,0.000500,0.000160,0.075451,0.022143,0.000500,0.000160,0.001194,-0.001101
34559.000000,-0.157903,-0.135162,0.000563,0.000178,0.076946,0.022092,0.000563,0.000178,0.001194,-0.001101
34560.000000,-0.157903,-0.135162,0.000626,0.000195,0.078277,0.022017,0.000626,0.000195,0.001194,-0.001101
34562.000000,-0.157903,-0.135162,0.000155,0.000042,0.078865,0.021342,0.000155,0.000042,0.000733,-0.000676
34564.000000,-0.157903,-0.135162,0.000304,0.000081,0.080314,0.020978,0.000304,0.000081,0.000733,-0.000676
34565.000000,-0.157903,-0.135162,0.000376,0.000100,0.080767,0.020741,0.000376,0.000100,0.000733,-0.000676
34566.000000,-0.157903,-0.135162,0.000446,0.000118,0.081035,0.020465,0.000446,0.000118,0.000733,-0.000676
34567.000000,-0.157903,-0.135162,0.000515,0.000134,0.081117,0.020147,0.000515,0.000134,0.000733,-0.000676
34568.000000,-0.157903,-0.135162,0.000581,0.000150,0.081012,0.019788,0.000581,0.000150,0.000733,-0.000676
34569.000000,-0.157903,-0.135162,0.000646,0.000166,0.080719,0.019386,0.000646,0.000166,0.000733,-0.000676
34570.000000,-0.157903,-0.135162,0.000708,0.000180,0.080238,0.018941,0.000708,0.000180,0.000733,-0.000676
34572.000000,-0.157903,-0.135162,0.000153,0.000035,0.077112,0.017542,0.000153,0.000035,0.001310,-0.001208
34573.000000,-0.157903,-0.135162,0.000225,0.000051,0.076076,0.016968,0.000225,0.000051,0.001310,-0.001208
34575.000000,-0.157903,-0.135162,0.000358,0.000080,0.073470,0.015687,0.000358,0.000080,0.001310,-0.001208
34576.000000,-0.157903,-0.135162,0.000420,0.000093,0.071907,0.014980,0.000420,0.000093,0.001310,-0.001208
34577.000000,-0.157903,-0.135162,0.000479,0.000104,0.070178,0.014230,0.000479,0.000104,0.001310,-0.001208
34578.000000,-0.157903,-0.135162,0.000533,0.000115,0.068288,0.013435,0.000533,0.000115,0.001310,-0.001208
34579.000000,-0.157903,-0.135162,0.000585,0.000124,0.066244,0.012595,0.000585,0.000124,0.001310,-0.001208
34580.000000,-0.157903,-0.135162,0.000632,0.000132,0.064051,0.011710,0.000632,0.000132,0.001310,-0.001208
34582.000000,-0.157903,-0.135162,0.000117,0.000020,0.057973,0.009576,0.000117,0.000020,0.000804,-0.000741
34583.000000,-0.157903,-0.135162,0.000169,0.000028,0.055388,0.008563,0.000169,0.000028,0.000804,-0.000741
34585.000000,-0.157903,-0.135162,0.000261,0.000040,0.049891,0.006415,0.000261,0.000040,0.000804,-0.000741
34586.000000,-0.157903,-0.135162,0.000300,0.000044,0.047002,0.005284,0.000300,0.000044,0.000804,-0.000741
34587.000000,-0.157903,-0.135162,0.000336,0.000047,0.044035,0.004116,0.000336,0.000047,0.000804,-0.000741
34588.000000,-0.157903,-0.135162,0.000367,0.000049,0.041001,0.002916,0.000367,0.000049,0.000804,-0.000741
34589.000000,-0.157903,-0.135162,0.000395,0.000049,0.037914,0.001683,0.000395,0.000049,0.000804,-0.000741
34590.000000,-0.157903,-0.135162,0.000419,0.000048,0.034786,0.000423,0.000419,0.000048,0.000804,-0.000741
34592.000000,-0.157903,-0.135162,0.000058,-0.000003,0.027767,-0.002182,0.000058,-0.000003,-0.000356,-0.001258
34593.000000,-0.157903,-0.135162,0.000081,-0.000006,0.024601,-0.003510,0.000081,-0.000006,-0.000356,-0.001258
34595.000000,-0.157903,-0.135162,0.000116,-0.000017,0.018339,-0.006212,0.000116,-0.000017,-0.000356,-0.001258
34596.000000,-0.157903,-0.135162,0.000128,-0.000024,0.015273,-0.007577,0.000128,-0.000024,-0.000356,-0.001258
34597.000000,-0.157903,-0.135162,0.000136,-0.000032,0.012268,-0.008948,0.000136,-0.000032,-0.000356,-0.001258
34598.000000,-0.157903,-0.135162,0.000142,-0.000042,0.009336,-0.010320,0.000142,-0.000042,-0.000356,-0.001258
34599.000000,-0.157903,-0.135162,0.000144,-0.000052,0.006484,-0.011692,0.000144,-0.000052,-0.000356,-0.001258
34600.000000,-0.157903,-0.135162,0.000144,-0.000064,0.003720,-0.013062,0.000144,-0.000064,-0.000356,-0.001258
34602.000000,-0.157903,-0.135162,-0.000001,-0.000029,-0.001601,-0.015531,-0.000001,-0.000029,0.000641,-0.001565
34603.000000,-0.157903,-0.135162,-0.000005,-0.000045,-0.004081,-0.016890,-0.000005,-0.000045,0.000641,-0.001565
34605.000000,-0.157903,-0.135162,-0.000019,-0.000080,-0.008750,-0.019584,-0.000019,-0.000080,0.000641,-0.001565
34606.000000,-0.157903,-0.135162,-0.000030,-0.000099,-0.010939,-0.020916,-0.000030,-0.000099,0.000641,-0.001565
34607.000000,-0.157903,-0.135162,-0.000042,-0.000118,-0.013030,-0.022233,-0.000042,-0.000118,0.000641,-0.001565
34608.000000,-0.157903,-0.135162,-0.000056,-0.000138,-0.015019,-0.023529,-0.000056,-0.000138,0.000641,-0.001565
34609.000000,-0.157903,-0.135162,-0.000071,-0.000159,-0.016904,-0.024796,-0.000071,-0.000159,0.000641,-0.001565
34610.000000,-0.157903,-0.135162,-0.000088,-0.000181,-0.018683,-0.026027,-0.000088,-0.000181,0.000641,-0.001565
34612.000000,-0.157903,-0.135162,-0.000041,-0.000054,-0.021541,-0.027830,-0.000041,-0.000054,0.000394,-0.000961
34613.000000,-0.157903,-0.135162,-0.000063,-0.000081,-0.022988,-0.028909,-0.000063,-0.000081,0.000394,-0.000961
34615.000000,-0.157903,-0.135162,-0.000108,-0.000137,-0.025543,-0.030882,-0.000108,-0.000137,0.000394,-0.000961
34616.000000,-0.157903,-0.135162,-0.000132,-0.000165,-0.026654,-0.031776,-0.000132,-0.000165,0.000394,-0.000961
34617.000000,-0.157903,-0.135162,-0.000156,-0.000193,-0.027661,-0.032609,-0.000156,-0.000193,0.000394,-0.000961
34618.000000,-0.157903,-0.135162,-0.000180,-0.000220,-0.028569,-0.033386,-0.000180,-0.000220,0.000394,-0.000961
34619.000000,-0.157903,-0.135162,-0.000205,-0.000248,-0.029390,-0.034110,-0.000205,-0.000248,0.000394,-0.000961
34620.000000,-0.157903,-0.135162,-0.000229,-0.000276,-0.030137,-0.034785,-0.000229,-0.000276,0.000394,-0.000961
34622.000000,-0.157903,-0.135162,-0.000060,-0.000069,-0.030854,-0.035299,-0.000060,-0.000069,0.000242,-0.000590
34623.000000,-0.157903,-0.135162,-0.000090,-0.000103,-0.031454,-0.035835,-0.000090,-0.000103,0.000242,-0.000590
34633.000000,-0.157903,-0.135162,-0.000105,-0.000109,-0.036793,-0.037189,-0.000105,-0.000109,0.000148,-0.000362
34635.000000,-0.157903,-0.135162,-0.000174,-0.000175,-0.038107,-0.036807,-0.000174,-0.000175,0.000148,-0.000362
34636.000000,-0.157903,-0.135162,-0.000208,-0.000207,-0.038753,-0.036531,-0.000208,-0.000207,0.000148,-0.000362
34637.000000,-0.157903,-0.135162,-0.000241,-0.000237,-0.039385,-0.036206,-0.000241,-0.000237,0.000148,-0.000362
34638.000000,-0.157903,-0.135162,-0.000275,-0.000267,-0.040000,-0.035837,-0.000275,-0.000267,0.000148,-0.000362
34639.000000,-0.157903,-0.135162,-0.000308,-0.000294,-0.040598,-0.035430,-0.000308,-0.000294,0.000148,-0.000362
34640.000000,-0.157903,-0.135162,-0.000340,-0.000321,-0.041177,-0.034986,-0.000340,-0.000321,0.000148,-0.000362
34642.000000,-0.157903,-0.135162,-0.000081,-0.000066,-0.041461,-0.033305,-0.000081,-0.000066,0.000091,-0.000222
34643.000000,-0.157903,-0.135162,-0.000121,-0.000097,-0.041993,-0.032772,-0.000121,-0.000097,0.000091,-0.000222
34645.000000,-0.157903,-0.135162,-0.000199,-0.000155,-0.043027,-0.031628,-0.000199,-0.000155,0.000091,-0.000222
34646.000000,-0.157903,-0.135162,-0.000236,-0.000181,-0.043533,-0.031021,-0.000236,-0.000181,0.000091,-0.000222
34647.000000,-0.157903,-0.135162,-0.000274,-0.000207,-0.044035,-0.030390,-0.000274,-0.000207,0.000091,-0.000222
34648.000000,-0.157903,-0.135162,-0.000311,-0.000230,-0.044534,-0.029738,-0.000311,-0.000230,0.000091,-0.000222
34649.000000,-0.157903,-0.135162,-0.000347,-0.000253,-0.045029,-0.029066,-0.000347,-0.000253,0.000091,-0.000222
34650.000000,-0.157903,-0.135162,-0.000383,-0.000274,-0.045520,-0.028375,-0.000383,-0.000274,0.000091,-0.000222
34652.000000,-0.157903,-0.135162,-0.000089,-0.000053,-0.045573,-0.026382,-0.000089,-0.000053,0.000056,-0.000137
34653.000000,-0.157903,-0.135162,-0.000133,-0.000077,-0.046040,-0.025650,-0.000133,-0.000077,0.000056,-0.000137
34655.000000,-0.157903,-0.135162,-0.000218,-0.000121,-0.046925,-0.024156,-0.000218,-0.000121,0.000056,-0.000137
34656.000000,-0.157903,-0.135162,-0.000259,-0.000141,-0.047334,-0.023395,-0.000259,-0.000141,0.000056,-0.000137
34657.000000,-0.157903,-0.135162,-0.000299,-0.000160,-0.047713,-0.022626,-0.000299,-0.000160,0.000056,-0.000137
34658.000000,-0.157903,-0.135162,-0.000339,-0.000177,-0.048055,-0.021850,-0.000339,-0.000177,0.000056,-0.000137
34659.000000,-0.157903,-0.135162,-0.000378,-0.000193,-0.048354,-0.021066,-0.000378,-0.000193,0.000056,-0.000137
34660.000000,-0.157903,-0.135162,-0.000416,-0.000208,-0.048602,-0.020274,-0.000416,-0.000208,0.000056,-0.000137
34662.000000,-0.157903,-0.135162,-0.000094,-0.000037,-0.047952,-0.018252,-0.000094,-0.000037,0.000034,-0.000084
34663.000000,-0.157903,-0.135162,-0.000140,-0.000053,-0.048016,-0.017425,-0.000140,-0.000053,0.000034,-0.000084
34665.000000,-0.157903,-0.135162,-0.000227,-0.000082,-0.047934,-0.015723,-0.000227,-0.000082,0.000034,-0.000084
34666.000000,-0.157903,-0.135162,-0.000268,-0.000095,-0.047783,-0.014849,-0.000268,-0.000095,0.000034,-0.000084
34667.000000,-0.157903,-0.135162,-0.000308,-0.000106,-0.047559,-0.013961,-0.000308,-0.000106,0.000034,-0.000084
34668.000000,-0.157903,-0.135162,-0.000347,-0.000116,-0.047260,-0.013061,-0.000347,-0.000116,0.000034,-0.000084
34669.000000,-0.157903,-0.135162,-0.000384,-0.000125,-0.046885,-0.012153,-0.000384,-0.000125,0.000034,-0.000084
34670.000000,-0.157903,-0.135162,-0.000419,-0.000133,-0.046433,-0.011240,-0.000419,-0.000133,0.000034,-0.000084
34672.000000,-0.157903,-0.135162,-0.000088,-0.000019,-0.044369,-0.009196,-0.000088,-0.000019,0.000021,-0.000051
34673.000000,-0.157903,-0.135162,-0.000129,-0.000027,-0.043684,-0.008300,-0.000129,-0.000027,0.000021,-0.000051
34675.000000,-0.157903,-0.135162,-0.000206,-0.000039,-0.042080,-0.006561,-0.000206,-0.000039,0.000021,-0.000051
34676.000000,-0.157903,-0.135162,-0.000241,-0.000044,-0.041160,-0.005728,-0.000241,-0.000044,0.000021,-0.000051
34677.000000,-0.157903,-0.135162,-0.000275,-0.000047,-0.040163,-0.004925,-0.000275,-0.000047,0.000021,-0.000051
34678.000000,-0.157903,-0.135162,-0.000306,-0.000050,-0.039090,-0.004155,-0.000306,-0.000050,0.000021,-0.000051
34679.000000,-0.157903,-0.135162,-0.000335,-0.000052,-0.037940,-0.003422,-0.000335,-0.000052,0.000021,-0.000051
34680.000000,-0.157903,-0.135162,-0.000363,-0.000053,-0.036713,-0.002727,-0.000363,-0.000053,0.000021,-0.000051
34682.000000,-0.157903,-0.135162,-0.000067,-0.000003,-0.033300,-0.001406,-0.000067,-0.000003,-0.000847,0.000761
34683.000000,-0.157903,-0.135162,-0.000097,-0.000004,-0.031849,-0.000837,-0.000097,-0.000004,-0.000847,0.000761
34685.000000,-0.157903,-0.135162,-0.000150,-0.000004,-0.028729,0.000172,-0.000150,-0.000004,-0.000847,0.000761
34686.000000,-0.157903,-0.135162,-0.000173,-0.000003,-0.027063,0.000608,-0.000173,-0.000003,-0.000847,0.000761
34687.000000,-0.157903,-0.135162,-0.000193,-0.000002,-0.025328,0.000998,-0.000193,-0.000002,-0.000847,0.000761
34688.000000,-0.157903,-0.135162,-0.000211,-0.000001,-0.023526,0.001342,-0.000211,-0.000001,-0.000847,0.000761
34689.000000,-0.157903,-0.135162,-0.000227,0.000001,-0.021659,0.001640,-0.000227,0.000001,-0.000847,0.000761
34690.000000,-0.157903,-0.135162,-0.000240,0.000003,-0.019730,0.001893,-0.000240,0.000003,-0.000847,0.000761
