I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
70902.000000,-0.067845,-0.001127,0.000045,-0.000010,0.021770,-0.004665,0.000045,-0.000010,-0.000031,0.000024
70903.000000,-0.067845,-0.001127,0.000063,-0.000014,0.020074,-0.003712,0.000063,-0.000014,-0.000031,0.000024
70905.000000,-0.067845,-0.001127,0.000094,-0.000017,0.016668,-0.001877,0.000094,-0.000017,-0.000031,0.000024
70906.000000,-0.067845,-0.001127,0.000107,-0.000018,0.014961,-0.000997,0.000107,-0.000018,-0.000031,0.000024
70907.000000,-0.067845,-0.001127,0.000117,-0.000018,0.013255,-0.000144,0.000117,-0.000018,-0.000031,0.000024
70908.000000,-0.067845,-0.001127,0.000125,-0.000016,0.011553,0.000682,0.000125,-0.000016,-0.000031,0.000024
70909.000000,-0.067845,-0.001127,0.000132,-0.000014,0.009857,0.001482,0.000132,-0.000014,-0.000031,0.000024
70910.000000,-0.067845,-0.001127,0.000136,-0.000012,0.008170,0.002253,0.000136,-0.000012,-0.000031,0.000024
70912.000000,-0.067845,-0.001127,0.000011,0.000007,0.004668,0.003666,0.000011,0.000007,-0.000019,0.000015
70913.000000,-0.067845,-0.001127,0.000014,0.000011,0.003022,0.004352,0.000014,0.000011,-0.000019,0.000015
70914.000000,-0.067845,-0.001127,0.000015,0.000015,0.001394,0.005009,0.000015,0.000015,-0.000019,0.000015
70915.000000,-0.067845,-0.001127,0.000014,0.000021,-0.000212,0.005636,0.000014,0.000021,-0.000019,0.000015
70916.000000,-0.067845,-0.001127,0.000012,0.000026,-0.001795,0.006235,0.000012,0.000026,-0.000019,0.000015
70917.000000,-0.067845,-0.001127,0.000008,0.000032,-0.003351,0.006803,0.000008,0.000032,-0.000019,0.000015
70918.000000,-0.067845,-0.001127,0.000003,0.000039,-0.004879,0.007342,0.000003,0.000039,-0.000019,0.000015
70919.000000,-0.067845,-0.001127,-0.000004,0.000046,-0.006377,0.007852,-0.000004,0.000046,-0.000019,0.000015
70920.000000,-0.067845,-0.001127,-0.000011,0.000053,-0.007843,0.008333,-0.000011,0.000053,-0.000019,0.000015
70922.000000,-0.067845,-0.001127,-0.000019,0.000017,-0.010514,0.009043,-0.000019,0.000017,-0.000012,0.000009
70923.000000,-0.067845,-0.001127,-0.000031,0.000026,-0.011875,0.009440,-0.000031,0.000026,-0.000012,0.000009
70925.000000,-0.067845,-0.001127,-0.000056,0.000045,-0.014488,0.010153,-0.000056,0.000045,-0.000012,0.000009
70926.000000,-0.067845,-0.001127,-0.000070,0.000054,-0.015739,0.010470,-0.000070,0.000054,-0.000012,0.000009
70927.000000,-0.067845,-0.001127,-0.000085,0.000063,-0.016953,0.010761,-0.000085,0.000063,-0.000012,0.000009
70928.000000,-0.067845,-0.001127,-0.000101,0.000072,-0.018131,0.011027,-0.000101,0.000072,-0.000012,0.000009
70929.000000,-0.067845,-0.001127,-0.000118,0.000082,-0.019272,0.011268,-0.000118,0.000082,-0.000012,0.000009
70930.000000,-0.067845,-0.001127,-0.000135,0.000091,-0.020377,0.011484,-0.000135,0.000091,-0.000012,0.000009
70932.000000,-0.067845,-0.001127,-0.000043,0.000023,-0.022072,0.011617,-0.000043,0.000023,-0.000007,0.000006
70933.000000,-0.067845,-0.001127,-0.000064,0.000034,-0.023072,0.011766,-0.000064,0.000034,-0.000007,0.000006
70934.000000,-0.067845,-0.001127,-0.000087,0.000045,-0.024038,0.011895,-0.000087,0.000045,-0.000007,0.000006
70935.000000,-0.067845,-0.001127,-0.000109,0.000056,-0.024970,0.012006,-0.000109,0.000056,-0.000007,0.000006
70936.000000,-0.067845,-0.001127,-0.000132,0.000066,-0.025870,0.012100,-0.000132,0.000066,-0.000007,0.000006
70937.000000,-0.067845,-0.001127,-0.000155,0.000076,-0.026736,0.012179,-0.000155,0.000076,-0.000007,0.000006
70938.000000,-0.067845,-0.001127,-0.000178,0.000086,-0.027570,0.012244,-0.000178,0.000086,-0.000007,0.000006
70939.000000,-0.067845,-0.001127,-0.000202,0.000096,-0.028370,0.012296,-0.000202,0.000096,-0.000007,0.000006
70940.000000,-0.067845,-0.001127,-0.000225,0.000106,-0.029138,0.012337,-0.000225,0.000106,-0.000007,0.000006
70942.000000,-0.067845,-0.001127,-0.000058,0.000024,-0.029992,0.012140,-0.000058,0.000024,-0.000004,0.000003
70943.000000,-0.067845,-0.001127,-0.000087,0.000035,-0.030660,0.012151,-0.000087,0.000035,-0.000004,0.000003
70944.000000,-0.067845,-0.001127,-0.000116,0.000047,-0.031295,0.012153,-0.000116,0.000047,-0.000004,0.000003
70945.000000,-0.067845,-0.001127,-0.000145,0.000057,-0.031895,0.012147,-0.000145,0.000057,-0.000004,0.000003
70946.000000,-0.067845,-0.001127,-0.000173,0.000068,-0.032461,0.012134,-0.000173,0.000068,-0.000004,0.000003
70947.000000,-0.067845,-0.001127,-0.000201,0.000078,-0.032989,0.012115,-0.000201,0.000078,-0.000004,0.000003
70948.000000,-0.067845,-0.001127,-0.000229,0.000088,-0.033479,0.012090,-0.000229,0.000088,-0.000004,0.000003
70949.000000,-0.067845,-0.001127,-0.000257,0.000098,-0.033929,0.012059,-0.000257,0.000098,-0.000004,0.000003
70950.000000,-0.067845,-0.001127,-0.000284,0.000107,-0.034337,0.012024,-0.000284,0.000107,-0.000004,0.000003
70952.000000,-0.067845,-0.001127,-0.000067,0.000023,-0.034336,0.011703,-0.000067,0.000023,-0.000003,0.000002
70953.000000,-0.067845,-0.001127,-0.000100,0.000034,-0.034610,0.011660,-0.000100,0.000034,-0.000003,0.000002
70955.000000,-0.067845,-0.001127,-0.000163,0.000055,-0.035019,0.011572,-0.000163,0.000055,-0.000003,0.000002
70956.000000,-0.067845,-0.001127,-0.000194,0.000065,-0.035153,0.011529,-0.000194,0.000065,-0.000003,0.000002
70957.000000,-0.067845,-0.001127,-0.000224,0.000075,-0.035239,0.011489,-0.000224,0.000075,-0.000003,0.000002
70958.000000,-0.067845,-0.001127,-0.000253,0.000084,-0.035277,0.011451,-0.000253,0.000084,-0.000003,0.000002
70959.000000,-0.067845,-0.001127,-0.000281,0.000093,-0.035266,0.011416,-0.000281,0.000093,-0.000003,0.000002
70960.000000,-0.067845,-0.001127,-0.000308,0.000102,-0.035208,0.011384,-0.000308,0.000102,-0.000003,0.000002
70962.000000,-0.067845,-0.001127,-0.000068,0.000022,-0.034241,0.011091,-0.000068,0.000022,-0.000002,0.000001
70963.000000,-0.067845,-0.001127,-0.000100,0.000032,-0.034036,0.011056,-0.000100,0.000032,-0.000002,0.000001
70965.000000,-0.067845,-0.001127,-0.000161,0.000052,-0.033482,0.010969,-0.000161,0.000052,-0.000002,0.000001
70966.000000,-0.067845,-0.001127,-0.000189,0.000062,-0.033134,0.010916,-0.000189,0.000062,-0.000002,0.000001
70967.000000,-0.067845,-0.001127,-0.000217,0.000071,-0.032741,0.010856,-0.000217,0.000071,-0.000002,0.000001
70968.000000,-0.067845,-0.001127,-0.000243,0.000080,-0.032303,0.010787,-0.000243,0.000080,-0.000002,0.000001
70969.000000,-0.067845,-0.001127,-0.000268,0.000088,-0.031822,0.010708,-0.000268,0.000088,-0.000002,0.000001
70970.000000,-0.067845,-0.001127,-0.000292,0.000096,-0.031301,0.010621,-0.000292,0.000096,-0.000002,0.000001
70972.000000,-0.067845,-0.001127,-0.000059,0.000020,-0.029517,0.010206,-0.000059,0.000020,-0.000001,0.000001
70973.000000,-0.067845,-0.001127,-0.000086,0.000030,-0.028883,0.010092,-0.000086,0.000030,-0.000001,0.000001
70974.000000,-0.067845,-0.001127,-0.000112,0.000039,-0.028215,0.009969,-0.000112,0.000039,-0.000001,0.000001
70975.000000,-0.067845,-0.001127,-0.000136,0.000048,-0.027514,0.009840,-0.000136,0.000048,-0.000001,0.000001
70976.000000,-0.067845,-0.001127,-0.000159,0.000056,-0.026782,0.009704,-0.000159,0.000056,-0.000001,0.000001
70977.000000,-0.067845,-0.001127,-0.000181,0.000064,-0.026019,0.009562,-0.000181,0.000064,-0.000001,0.000001
70978.000000,-0.067845,-0.001127,-0.000201,0.000072,-0.025229,0.009416,-0.000201,0.000072,-0.000001,0.000001
70979.000000,-0.067845,-0.001127,-0.000220,0.000079,-0.024413,0.009266,-0.000220,0.000079,-0.000001,0.000001
70980.000000,-0.067845,-0.001127,-0.000237,0.000086,-0.023575,0.009112,-0.000237,0.000086,-0.000001,0.000001
70982.000000,-0.067845,-0.001127,-0.000043,0.000017,-0.021371,0.008613,-0.000043,0.000017,-0.000001,0.000000
70983.000000,-0.067845,-0.001127,-0.000062,0.000025,-0.020482,0.008450,-0.000062,0.000025,-0.000001,0.000000
70984.000000,-0.067845,-0.001127,-0.000080,0.000033,-0.019583,0.008284,-0.000080,0.000033,-0.000001,0.000000
70985.000000,-0.067845,-0.001127,-0.000097,0.000040,-0.018676,0.008117,-0.000097,0.000040,-0.000001,0.000000
70986.000000,-0.067845,-0.001127,-0.000112,0.000047,-0.017764,0.007947,-0.000112,0.000047,-0.000001,0.000000
70987.000000,-0.067845,-0.001127,-0.000125,0.000053,-0.016851,0.007777,-0.000125,0.000053,-0.000001,0.000000
70988.000000,-0.067845,-0.001127,-0.000138,0.000059,-0.015940,0.007606,-0.000138,0.000059,-0.000001,0.000000
70989.000000,-0.067845,-0.001127,-0.000149,0.000065,-0.015033,0.007435,-0.000149,0.000065,-0.000001,0.000000
70990.000000,-0.067845,-0.001127,-0.000159,0.000070,-0.014136,0.007263,-0.000159,0.000070,-0.000001,0.000000
70992.000000,-0.067845,-0.001127,-0.000025,0.000014,-0.012102,0.006773,-0.000025,0.000014,-0.000000,0.000000
70993.000000,-0.067845,-0.001127,-0.000035,0.000020,-0.011256,0.006599,-0.000035,0.000020,-0.000000,0.000000
70994.000000,-0.067845,-0.001127,-0.000045,0.000026,-0.010436,0.006424,-0.000045,0.000026,-0.000000,0.000000
70995.000000,-0.067845,-0.001127,-0.000053,0.000031,-0.009644,0.006249,-0.000053,0.000031,-0.000000,0.000000
70996.000000,-0.067845,-0.001127,-0.000060,0.000036,-0.008886,0.006073,-0.000060,0.000036,-0.000000,0.000000
70997.000000,-0.067845,-0.001127,-0.000067,0.000041,-0.008165,0.005896,-0.000067,0.000041,-0.000000,0.000000
70998.000000,-0.067845,-0.001127,-0.000073,0.000046,-0.007484,0.005719,-0.000073,0.000046,-0.000000,0.000000
70999.000000,-0.067845,-0.001127,-0.000077,0.000050,-0.006848,0.005543,-0.000077,0.000050,-0.000000,0.000000
71000.000000,-0.067845,-0.001127,-0.000081,0.000054,-0.006260,0.005369,-0.000081,0.000054,-0.000000,0.000000
71002.000000,-0.067845,-0.001127,-0.000011,0.000010,-0.005118,0.004924,-0.000011,0.000010,-0.000000,0.000000
71003.000000,-0.067845,-0.001127,-0.000015,0.000014,-0.004694,0.004763,-0.000015,0.000014,-0.000000,0.000000
71005.000000,-0.067845,-0.001127,-0.000022,0.000022,-0.004034,0.004460,-0.000022,0.000022,-0.000000,0.000000
71006.000000,-0.067845,-0.001127,-0.000026,0.000026,-0.003802,0.004322,-0.000026,0.000026,-0.000000,0.000000
71007.000000,-0.067845,-0.001127,-0.000028,0.000030,-0.003639,0.004193,-0.000028,0.000030,-0.000000,0.000000
71008.000000,-0.067845,-0.001127,-0.000031,0.000033,-0.003546,0.004075,-0.000031,0.000033,-0.000000,0.000000
71009.000000,-0.067845,-0.001127,-0.000034,0.000036,-0.003525,0.003970,-0.000034,0.000036,-0.000000,0.000000
71010.000000,-0.067845,-0.001127,-0.000036,0.000039,-0.003578,0.003878,-0.000036,0.000039,-0.000000,0.000000
71012.000000,-0.067845,-0.001127,-0.000007,0.000007,-0.003837,0.003664,-0.000007,0.000007,-0.000860,0.000792
71013.000000,-0.067845,-0.001127,-0.000011,0.000011,-0.004117,0.003620,-0.000011,0.000011,-0.000860,0.000792
71015.000000,-0.067845,-0.001127,-0.000020,0.000017,-0.004904,0.003583,-0.000020,0.000017,-0.000860,0.000792
71016.000000,-0.067845,-0.001127,-0.000025,0.000020,-0.005412,0.003591,-0.000025,0.000020,-0.000860,0.000792
71017.000000,-0.067845,-0.001127,-0.000030,0.000023,-0.005995,0.003616,-0.000030,0.000023,-0.000860,0.000792
71018.000000,-0.067845,-0.001127,-0.000036,0.000026,-0.006652,0.003658,-0.000036,0.000026,-0.000860,0.000792
71019.000000,-0.067845,-0.001127,-0.000042,0.000029,-0.007383,0.003718,-0.000042,0.000029,-0.000860,0.000792
71020.000000,-0.067845,-0.001127,-0.000049,0.000032,-0.008185,0.003795,-0.000049,0.000032,-0.000860,0.000792
71022.000000,-0.067845,-0.001127,-0.000018,0.000008,-0.009836,0.003924,-0.000018,0.000008,-0.001388,0.001279
71023.000000,-0.067845,-0.001127,-0.000029,0.000011,-0.010842,0.004054,-0.000029,0.000011,-0.001388,0.001279
71025.000000,-0.067845,-0.001127,-0.000052,0.000019,-0.013041,0.004365,-0.000052,0.000019,-0.001388,0.001279
71026.000000,-0.067845,-0.001127,-0.000065,0.000023,-0.014225,0.004548,-0.000065,0.000023,-0.001388,0.001279
71027.000000,-0.067845,-0.001127,-0.000078,0.000027,-0.015461,0.004748,-0.000078,0.000027,-0.001388,0.001279
71028.000000,-0.067845,-0.001127,-0.000093,0.000032,-0.016744,0.004967,-0.000093,0.000032,-0.001388,0.001279
71029.000000,-0.067845,-0.001127,-0.000108,0.000036,-0.018070,0.005206,-0.000108,0.000036,-0.001388,0.001279
71030.000000,-0.067845,-0.001127,-0.000125,0.000040,-0.019432,0.005463,-0.000125,0.000040,-0.001388,0.001279
71032.000000,-0.067845,-0.001127,-0.000042,0.000011,-0.021852,0.005930,-0.000042,0.000011,-0.001712,0.001578
71033.000000,-0.067845,-0.001127,-0.000064,0.000017,-0.023285,0.006248,-0.000064,0.000017,-0.001712,0.001578
71034.000000,-0.067845,-0.001127,-0.000087,0.000023,-0.024727,0.006587,-0.000087,0.000023,-0.001712,0.001578
71035.000000,-0.067845,-0.001127,-0.000110,0.000030,-0.026169,0.006944,-0.000110,0.000030,-0.001712,0.001578
71036.000000,-0.067845,-0.001127,-0.000135,0.000036,-0.027604,0.007319,-0.000135,0.000036,-0.001712,0.001578
71037.000000,-0.067845,-0.001127,-0.000160,0.000043,-0.029023,0.007710,-0.000160,0.000043,-0.001712,0.001578
71038.000000,-0.067845,-0.001127,-0.000186,0.000050,-0.030417,0.008115,-0.000186,0.000050,-0.001712,0.001578
71039.000000,-0.067845,-0.001127,-0.000213,0.000057,-0.031778,0.008531,-0.000213,0.000057,-0.001712,0.001578
71040.000000,-0.067845,-0.001127,-0.000240,0.000064,-0.033096,0.008957,-0.000240,0.000064,-0.001712,0.001578
71042.000000,-0.067845,-0.001127,-0.000068,0.000019,-0.034913,0.009649,-0.000068,0.000019,-0.001911,0.001761
71044.000000,-0.067845,-0.001127,-0.000136,0.000038,-0.037131,0.010534,-0.000136,0.000038,-0.001911,0.001761
71045.000000,-0.067845,-0.001127,-0.000170,0.000048,-0.038127,0.010976,-0.000170,0.000048,-0.001911,0.001761
71046.000000,-0.067845,-0.001127,-0.000205,0.000058,-0.039041,0.011417,-0.000205,0.000058,-0.001911,0.001761
71047.000000,-0.067845,-0.001127,-0.000239,0.000068,-0.039866,0.011853,-0.000239,0.000068,-0.001911,0.001761
71048.000000,-0.067845,-0.001127,-0.000273,0.000078,-0.040601,0.012283,-0.000273,0.000078,-0.001911,0.001761
71049.000000,-0.067845,-0.001127,-0.000306,0.000089,-0.041241,0.012703,-0.000306,0.000089,-0.001911,0.001761
71050.000000,-0.067845,-0.001127,-0.000339,0.000100,-0.041783,0.013113,-0.000339,0.000100,-0.001911,0.001761
71052.000000,-0.067845,-0.001127,-0.000082,0.000027,-0.041721,0.013634,-0.000082,0.000027,-0.002893,0.002666
71053.000000,-0.067845,-0.001127,-0.000122,0.000040,-0.041945,0.014009,-0.000122,0.000040,-0.002893,0.002666
71055.000000,-0.067845,-0.001127,-0.000198,0.000066,-0.042051,0.014730,-0.000198,0.000066,-0.002893,0.002666
71056.000000,-0.067845,-0.001127,-0.000234,0.000079,-0.041931,0.015080,-0.000234,0.000079,-0.002893,0.002666
71057.000000,-0.067845,-0.001127,-0.000269,0.000093,-0.041698,0.015428,-0.000269,0.000093,-0.002893,0.002666
71058.000000,-0.067845,-0.001127,-0.000303,0.000106,-0.041358,0.015777,-0.000303,0.000106,-0.002893,0.002666
71059.000000,-0.067845,-0.001127,-0.000335,0.000119,-0.040916,0.016129,-0.000335,0.000119,-0.002893,0.002666
71060.000000,-0.067845,-0.001127,-0.000366,0.000132,-0.040378,0.016487,-0.000366,0.000132,-0.002893,0.002666
71062.000000,-0.067845,-0.001127,-0.000076,0.000033,-0.038242,0.016910,-0.000076,0.000033,-0.002636,0.002430
71063.000000,-0.067845,-0.001127,-0.000111,0.000049,-0.037468,0.017313,-0.000111,0.000049,-0.002636,0.002430
71065.000000,-0.067845,-0.001127,-0.000177,0.000082,-0.035747,0.018184,-0.000177,0.000082,-0.002636,0.002430
71066.000000,-0.067845,-0.001127,-0.000206,0.000098,-0.034817,0.018654,-0.000206,0.000098,-0.002636,0.002430
71067.000000,-0.067845,-0.001127,-0.000234,0.000115,-0.033853,0.019146,-0.000234,0.000115,-0.002636,0.002430
71068.000000,-0.067845,-0.001127,-0.000261,0.000131,-0.032862,0.019657,-0.000261,0.000131,-0.002636,0.002430
71069.000000,-0.067845,-0.001127,-0.000285,0.000148,-0.031851,0.020186,-0.000285,0.000148,-0.002636,0.002430
71070.000000,-0.067845,-0.001127,-0.000308,0.000164,-0.030827,0.020729,-0.000308,0.000164,-0.002636,0.002430
71072.000000,-0.067845,-0.001127,-0.000057,0.000042,-0.028153,0.021436,-0.000057,0.000042,-0.003338,0.003077
71073.000000,-0.067845,-0.001127,-0.000082,0.000063,-0.027135,0.022013,-0.000082,0.000063,-0.003338,0.003077
71074.000000,-0.067845,-0.001127,-0.000106,0.000083,-0.026134,0.022601,-0.000106,0.000083,-0.003338,0.003077
71075.000000,-0.067845,-0.001127,-0.000128,0.000104,-0.025158,0.023199,-0.000128,0.000104,-0.003338,0.003077
71076.000000,-0.067845,-0.001127,-0.000149,0.000125,-0.024214,0.023807,-0.000149,0.000125,-0.003338,0.003077
71077.000000,-0.067845,-0.001127,-0.000168,0.000146,-0.023311,0.024427,-0.000168,0.000146,-0.003338,0.003077
71078.000000,-0.067845,-0.001127,-0.000186,0.000167,-0.022458,0.025059,-0.000186,0.000167,-0.003338,0.003077
71079.000000,-0.067845,-0.001127,-0.000202,0.000188,-0.021664,0.025703,-0.000202,0.000188,-0.003338,0.003077
71080.000000,-0.067845,-0.001127,-0.000217,0.000209,-0.020937,0.026360,-0.000217,0.000209,-0.003338,0.003077
71082.000000,-0.067845,-0.001127,-0.000039,0.000053,-0.019288,0.027185,-0.000039,0.000053,-0.003769,0.003474
71083.000000,-0.067845,-0.001127,-0.000056,0.000079,-0.018797,0.027881,-0.000056,0.000079,-0.003769,0.003474
71085.000000,-0.067845,-0.001127,-0.000089,0.000132,-0.018085,0.029314,-0.000089,0.000132,-0.003769,0.003474
71086.000000,-0.067845,-0.001127,-0.000104,0.000158,-0.017873,0.030053,-0.000104,0.000158,-0.003769,0.003474
71087.000000,-0.067845,-0.001127,-0.000119,0.000185,-0.017764,0.030808,-0.000119,0.000185,-0.003769,0.003474
71088.000000,-0.067845,-0.001127,-0.000134,0.000211,-0.017760,0.031581,-0.000134,0.000211,-0.003769,0.003474
71089.000000,-0.067845,-0.001127,-0.000148,0.000238,-0.017866,0.032377,-0.000148,0.000238,-0.003769,0.003474
71090.000000,-0.067845,-0.001127,-0.000162,0.000264,-0.018085,0.033197,-0.000162,0.000264,-0.003769,0.003474
71092.000000,-0.067845,-0.001127,-0.000036,0.000067,-0.018505,0.034263,-0.000036,0.000067,-0.004893,0.004510
71093.000000,-0.067845,-0.001127,-0.000054,0.000100,-0.019073,0.035181,-0.000054,0.000100,-0.004893,0.004510
71094.000000,-0.067845,-0.001127,-0.000072,0.000133,-0.019760,0.036139,-0.000072,0.000133,-0.004893,0.004510
71095.000000,-0.067845,-0.001127,-0.000091,0.000167,-0.020567,0.037141,-0.000091,0.000167,-0.004893,0.004510
71096.000000,-0.067845,-0.001127,-0.000110,0.000200,-0.021494,0.038192,-0.000110,0.000200,-0.004893,0.004510
71097.000000,-0.067845,-0.001127,-0.000129,0.000234,-0.022502,0.039237,-0.000129,0.000234,-0.004893,0.004510
71098.000000,-0.067845,-0.001127,-0.000149,0.000268,-0.023628,0.040337,-0.000149,0.000268,-0.004893,0.004510
71099.000000,-0.067845,-0.001127,-0.000170,0.000302,-0.024869,0.041496,-0.000170,0.000302,-0.004893,0.004510
71100.000000,-0.067845,-0.001127,-0.000191,0.000336,-0.026224,0.042717,-0.000191,0.000336,-0.004893,0.004510
71102.000000,-0.067845,-0.001127,-0.000055,0.000086,-0.028747,0.044503,-0.000055,0.000086,-0.006443,0.005939
71103.000000,-0.067845,-0.001127,-0.000084,0.000130,-0.030481,0.045992,-0.000084,0.000130,-0.006443,0.005939
71105.000000,-0.067845,-0.001127,-0.000145,0.000218,-0.034273,0.049196,-0.000145,0.000218,-0.006443,0.005939
71106.000000,-0.067845,-0.001127,-0.000177,0.000263,-0.036328,0.050920,-0.000177,0.000263,-0.006443,0.005939
71107.000000,-0.067845,-0.001127,-0.000211,0.000308,-0.038488,0.052729,-0.000211,0.000308,-0.006443,0.005939
71108.000000,-0.067845,-0.001127,-0.000246,0.000354,-0.040753,0.054626,-0.000246,0.000354,-0.006443,0.005939
71109.000000,-0.067845,-0.001127,-0.000282,0.000401,-0.043126,0.056611,-0.000282,0.000401,-0.006443,0.005939
71110.000000,-0.067845,-0.001127,-0.000320,0.000448,-0.045608,0.058684,-0.000320,0.000448,-0.006443,0.005939
71112.000000,-0.067845,-0.001127,-0.000096,0.000120,-0.050012,0.061901,-0.000096,0.000120,-0.009973,0.009194
71113.000000,-0.067845,-0.001127,-0.000146,0.000181,-0.052862,0.064204,-0.000146,0.000181,-0.009973,0.009194
71114.000000,-0.067845,-0.001127,-0.000198,0.000242,-0.055852,0.066568,-0.000198,0.000242,-0.009973,0.009194
71115.000000,-0.067845,-0.001127,-0.000251,0.000304,-0.058991,0.068981,-0.000251,0.000304,-0.009973,0.009194
71116.000000,-0.067845,-0.001127,-0.000306,0.000367,-0.062285,0.071438,-0.000306,0.000367,-0.009973,0.009194
71117.000000,-0.067845,-0.001127,-0.000364,0.000431,-0.065739,0.073936,-0.000364,0.000431,-0.009973,0.009194
71118.000000,-0.067845,-0.001127,-0.000423,0.000495,-0.069353,0.076473,-0.000423,0.000495,-0.009973,0.009194
71119.000000,-0.067845,-0.001127,-0.000484,0.000560,-0.073122,0.079050,-0.000484,0.000560,-0.009973,0.009194
71120.000000,-0.067845,-0.001127,-0.000547,0.000626,-0.077035,0.081671,-0.000547,0.000626,-0.009973,0.009194
71122.000000,-0.067845,-0.001127,-0.000161,0.000166,-0.083690,0.085426,-0.000161,0.000166,-0.011278,0.010404
71123.000000,-0.067845,-0.001127,-0.000244,0.000249,-0.087932,0.088203,-0.000244,0.000249,-0.011278,0.010404
71125.000000,-0.067845,-0.001127,-0.000417,0.000418,-0.096570,0.093937,-0.000417,0.000418,-0.011278,0.010404
