I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
16082.000000,0.010254,0.004883,0.007143,0.009062,-0.248310,0.229878,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000009,-0.003863,0.004462,-0.000008,0.000009,0.000000,0.000000
16083.000000,0.009766,0.006836,0.007131,0.009063,-0.248329,0.229873,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000013,-0.003971,0.004450,-0.000012,0.000013,0.000000,0.000000
16085.000000,0.008789,0.004883,0.007110,0.009066,-0.248360,0.229869,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000022,-0.004171,0.004422,-0.000020,0.000022,0.000000,0.000000
16086.000000,0.009766,0.004883,0.007100,0.009067,-0.248368,0.229870,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000027,-0.004261,0.004405,-0.000024,0.000027,0.000000,0.000000
16087.000000,0.009766,0.003418,0.007091,0.009069,-0.248372,0.229873,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000031,-0.004343,0.004385,-0.000028,0.000031,0.000000,0.000000
16088.000000,0.006836,0.006348,0.007083,0.009071,-0.248374,0.229878,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000035,-0.004418,0.004363,-0.000033,0.000035,0.000000,0.000000
16089.000000,0.009766,0.002930,0.007075,0.009073,-0.248374,0.229882,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000040,-0.004484,0.004338,-0.000037,0.000040,0.000000,0.000000
16090.000000,0.009766,0.005371,0.007069,0.009075,-0.248372,0.229885,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000044,-0.004540,0.004311,-0.000042,0.000044,0.000000,0.000000
16092.000000,0.009766,0.006836,0.007060,0.009081,-0.248359,0.229879,0.001706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000008,-0.004530,0.004160,-0.000009,0.000008,0.000000,0.000000
16093.000000,0.010254,0.004883,0.007056,0.009084,-0.248350,0.229872,0.001706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000012,-0.004554,0.004122,-0.000014,0.000012,0.000000,0.000000
16095.000000,0.009277,0.005371,0.007053,0.009092,-0.248322,0.229849,0.001706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000021,-0.004568,0.004036,-0.000023,0.000021,0.000000,0.000000
16096.000000,0.007813,0.005371,0.007054,0.009096,-0.248303,0.229835,0.001706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000025,-0.004557,0.003986,-0.000027,0.000025,0.000000,0.000000
16097.000000,0.008301,0.004395,0.007055,0.009101,-0.248280,0.229819,0.001706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000029,-0.004535,0.003931,-0.000032,0.000029,0.000000,0.000000
16098.000000,0.007813,0.004395,0.007058,0.009106,-0.248254,0.229802,0.001706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,0.000032,-0.004502,0.003872,-0.000036,0.000032,0.000000,0.000000
16099.000000,0.008789,0.003906,0.007061,0.009112,-0.248225,0.229780,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000036,-0.004457,0.003806,-0.000041,0.000036,0.000000,0.000000
16100.000000,0.008789,0.005859,0.007066,0.009118,-0.248194,0.229755,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,0.000040,-0.004400,0.003736,-0.000045,0.000040,0.000000,0.000000
16102.000000,0.008789,0.005859,0.007079,0.009132,-0.248136,0.229694,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000007,-0.004166,0.003505,-0.000008,0.000007,0.000000,0.000000
16103.000000,0.007813,0.004883,0.007087,0.009140,-0.248111,0.229658,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000011,-0.004077,0.003419,-0.000012,0.000011,0.000000,0.000000
16105.000000,0.007813,0.005371,0.007105,0.009158,-0.248077,0.229575,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000017,-0.003871,0.003234,-0.000020,0.000017,0.000000,0.000000
16106.000000,0.007324,0.001465,0.007116,0.009167,-0.248066,0.229527,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000020,-0.003755,0.003136,-0.000024,0.000020,0.000000,0.000000
16107.000000,0.006836,0.003418,0.007127,0.009177,-0.248056,0.229477,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000023,-0.003630,0.003032,-0.000028,0.000023,0.000000,0.000000
16108.000000,0.009277,0.001953,0.007139,0.009188,-0.248046,0.229426,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000026,-0.003500,0.002923,-0.000031,0.000026,0.000000,0.000000
16109.000000,0.008301,0.003906,0.007152,0.009199,-0.248038,0.229376,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000029,-0.003363,0.002809,-0.000035,0.000029,0.000000,0.000000
16110.000000,0.006836,0.000000,0.007164,0.009211,-0.248030,0.229328,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000032,-0.003223,0.002689,-0.000038,0.000032,0.000000,0.000000
16112.000000,0.009277,0.003418,0.007191,0.009235,-0.248012,0.229236,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000005,-0.002868,0.002384,-0.000006,0.000005,0.000000,0.000000
16113.000000,0.009277,0.004883,0.007205,0.009249,-0.248001,0.229195,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000007,-0.002721,0.002253,-0.000009,0.000007,0.000000,0.000000
16115.000000,0.008301,0.005859,0.007233,0.009275,-0.247979,0.229126,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000011,-0.002426,0.001980,-0.000014,0.000011,0.000000,0.000000
16116.000000,0.008301,0.006836,0.007247,0.009289,-0.247972,0.229098,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,0.000013,-0.002280,0.001841,-0.000016,0.000013,0.000000,0.000000
16117.000000,0.009277,0.004395,0.007261,0.009303,-0.247969,0.229074,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000015,-0.002136,0.001701,-0.000018,0.000015,0.000000,0.000000
16118.000000,0.006348,0.004395,0.007275,0.009317,-0.247970,0.229055,0.001709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000016,-0.001994,0.001561,-0.000020,0.000016,0.000000,0.000000
16119.000000,0.008789,0.007813,0.007288,0.009332,-0.247978,0.229039,0.001709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000018,-0.001856,0.001420,-0.000022,0.000018,0.000000,0.000000
16120.000000,0.007813,0.005371,0.007301,0.009346,-0.247992,0.229027,0.001709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000019,-0.001721,0.001280,-0.000024,0.000019,0.000000,0.000000
16122.000000,0.009766,0.005371,0.007326,0.009374,-0.248032,0.229012,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000002,-0.001430,0.000978,-0.000003,0.000002,0.000000,0.000000
16124.000000,0.010742,0.005859,0.007350,0.009403,-0.248071,0.229007,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000004,-0.001193,0.000703,-0.000005,0.000004,0.000000,0.000000
16125.000000,0.008789,0.005371,0.007361,0.009417,-0.248087,0.229005,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000004,-0.001083,0.000566,-0.000007,0.000004,0.000000,0.000000
16126.000000,0.011230,0.006836,0.007371,0.009431,-0.248099,0.229003,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000005,-0.000978,0.000429,-0.000008,0.000005,0.000000,0.000000
16127.000000,0.010742,0.004883,0.007381,0.009446,-0.248106,0.228998,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000005,-0.000879,0.000293,-0.000008,0.000005,0.000000,0.000000
16128.000000,0.006836,0.002930,0.007390,0.009460,-0.248108,0.228992,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000005,-0.000785,0.000157,-0.000009,0.000005,0.000000,0.000000
16129.000000,0.007324,0.003906,0.007399,0.009473,-0.248106,0.228982,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000005,-0.000696,0.000021,-0.000010,0.000005,0.000000,0.000000
16130.000000,0.008789,0.004395,0.007407,0.009487,-0.248101,0.228972,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000005,-0.000612,-0.000115,-0.000011,0.000005,0.000000,0.000000
16132.000000,0.010254,0.004395,0.007422,0.009515,-0.248088,0.228952,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,-0.000445,-0.000381,-0.000001,-0.000001,0.000000,0.000000
16133.000000,0.008789,0.002930,0.007429,0.009528,-0.248081,0.228944,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,-0.000375,-0.000514,-0.000001,-0.000001,0.000000,0.000000
16135.000000,0.007813,0.004883,0.007441,0.009554,-0.248073,0.228933,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,-0.000249,-0.000773,-0.000002,-0.000003,0.000000,0.000000
16136.000000,0.008301,0.006348,0.007447,0.009567,-0.248077,0.228929,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000003,-0.000193,-0.000899,-0.000002,-0.000003,0.000000,0.000000
16137.000000,0.009766,0.005859,0.007452,0.009580,-0.248087,0.228927,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000004,-0.000141,-0.001021,-0.000002,-0.000004,0.000000,0.000000
16138.000000,0.011230,0.004883,0.007456,0.009592,-0.248101,0.228924,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000006,-0.000094,-0.001140,-0.000002,-0.000006,0.000000,0.000000
16139.000000,0.010254,0.004883,0.007461,0.009604,-0.248118,0.228921,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000007,-0.000050,-0.001254,-0.000002,-0.000007,0.000000,0.000000
16140.000000,0.010742,0.004883,0.007465,0.009616,-0.248137,0.228919,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000008,-0.000010,-0.001365,-0.000002,-0.000008,0.000000,0.000000
16142.000000,0.008789,0.004395,0.007471,0.009639,-0.248178,0.228912,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000061,-0.001549,0.000000,-0.000003,0.000000,0.000000
16143.000000,0.010742,0.007813,0.007474,0.009649,-0.248197,0.228907,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000092,-0.001649,0.000000,-0.000005,0.000000,0.000000
16145.000000,0.010254,0.003906,0.007479,0.009670,-0.248237,0.228890,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000147,-0.001839,0.000000,-0.000008,0.000000,0.000000
16146.000000,0.009277,0.004883,0.007482,0.009680,-0.248257,0.228878,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000010,0.000173,-0.001929,0.000001,-0.000010,0.000000,0.000000
16147.000000,0.009277,0.006348,0.007484,0.009689,-0.248280,0.228865,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000012,0.000198,-0.002016,0.000001,-0.000012,0.000000,0.000000
16148.000000,0.010742,0.002930,0.007486,0.009698,-0.248302,0.228851,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000014,0.000223,-0.002099,0.000001,-0.000014,0.000000,0.000000
16149.000000,0.010742,0.003906,0.007488,0.009707,-0.248325,0.228839,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000016,0.000247,-0.002178,0.000001,-0.000016,0.000000,0.000000
16150.000000,0.007813,0.005859,0.007490,0.009715,-0.248348,0.228829,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000019,0.000271,-0.002254,0.000002,-0.000019,0.000000,0.000000
16152.000000,0.007813,0.005371,0.007495,0.009731,-0.248390,0.228809,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000313,-0.002352,0.000001,-0.000005,0.000000,0.000000
16153.000000,0.008789,0.003418,0.007497,0.009738,-0.248404,0.228800,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000007,0.000339,-0.002419,0.000001,-0.000007,0.000000,0.000000
16155.000000,0.006836,0.002441,0.007502,0.009752,-0.248413,0.228788,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000012,0.000393,-0.002546,0.000002,-0.000012,0.000000,0.000000
16156.000000,0.007324,0.002930,0.007505,0.009759,-0.248410,0.228787,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000015,0.000422,-0.002605,0.000002,-0.000015,0.000000,0.000000
16157.000000,0.007324,0.005371,0.007508,0.009765,-0.248404,0.228790,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000017,0.000452,-0.002662,0.000003,-0.000017,0.000000,0.000000
16158.000000,0.009766,0.005859,0.007511,0.009770,-0.248396,0.228794,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000020,0.000483,-0.002715,0.000003,-0.000020,0.000000,0.000000
16159.000000,0.009766,0.005859,0.007514,0.009775,-0.248386,0.228798,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000023,0.000515,-0.002765,0.000004,-0.000023,0.000000,0.000000
16160.000000,0.008789,0.003418,0.007517,0.009780,-0.248376,0.228798,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000026,0.000548,-0.002810,0.000004,-0.000026,0.000000,0.000000
16162.000000,0.007813,0.004883,0.007524,0.009788,-0.248352,0.228783,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,0.000609,-0.002831,0.000001,-0.000006,0.000000,0.000000
16164.000000,0.008789,0.004883,0.007532,0.009795,-0.248335,0.228746,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000011,0.000686,-0.002891,0.000003,-0.000011,0.000000,0.000000
16165.000000,0.007813,0.004395,0.007535,0.009797,-0.248329,0.228720,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000014,0.000727,-0.002914,0.000003,-0.000014,0.000000,0.000000
16166.000000,0.009277,0.004395,0.007539,0.009799,-0.248326,0.228689,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000017,0.000768,-0.002932,0.000004,-0.000017,0.000000,0.000000
16167.000000,0.010742,0.004883,0.007542,0.009801,-0.248325,0.228654,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000020,0.000809,-0.002945,0.000005,-0.000020,0.000000,0.000000
16168.000000,0.009277,0.003418,0.007546,0.009802,-0.248324,0.228616,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000023,0.000850,-0.002954,0.000006,-0.000023,0.000000,0.000000
16169.000000,0.007813,0.004883,0.007549,0.009803,-0.248322,0.228576,0.001707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000026,0.000891,-0.002958,0.000007,-0.000026,0.000000,0.000000
16170.000000,0.009277,0.003418,0.007553,0.009803,-0.248319,0.228537,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000029,0.000930,-0.002959,0.000007,-0.000029,0.000000,0.000000
16172.000000,0.007813,0.004395,0.007559,0.009802,-0.248314,0.228464,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000006,0.000986,-0.002890,0.000002,-0.000006,0.000000,0.000000
16173.000000,0.008301,0.002930,0.007562,0.009802,-0.248311,0.228431,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000009,0.001020,-0.002880,0.000003,-0.000009,0.000000,0.000000
16175.000000,0.009277,0.004395,0.007566,0.009799,-0.248308,0.228369,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000014,0.001080,-0.002848,0.000005,-0.000014,0.000000,0.000000
16176.000000,0.007324,0.004883,0.007569,0.009797,-0.248306,0.228342,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000017,0.001107,-0.002827,0.000006,-0.000017,0.000000,0.000000
16177.000000,0.006836,0.000977,0.007570,0.009795,-0.248303,0.228319,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000020,0.001130,-0.002802,0.000007,-0.000020,0.000000,0.000000
16178.000000,0.009766,0.004395,0.007572,0.009792,-0.248297,0.228302,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000023,0.001151,-0.002774,0.000008,-0.000023,0.000000,0.000000
16179.000000,0.009277,0.003906,0.007573,0.009789,-0.248290,0.228292,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000026,0.001167,-0.002743,0.000010,-0.000026,0.000000,0.000000
16180.000000,0.009277,0.004395,0.007574,0.009786,-0.248281,0.228289,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000028,0.001179,-0.002708,0.000011,-0.000028,0.000000,0.000000
16182.000000,0.009766,0.001465,0.007575,0.009778,-0.248264,0.228294,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000005,0.001167,-0.002575,0.000002,-0.000005,0.000000,0.000000
16183.000000,0.010254,0.005371,0.007575,0.009773,-0.248259,0.228299,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000008,0.001166,-0.002530,0.000003,-0.000008,0.000000,0.000000
16185.000000,0.009277,0.002930,0.007574,0.009764,-0.248257,0.228296,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000013,0.001154,-0.002429,0.000006,-0.000013,0.000000,0.000000
16186.000000,0.011230,0.002930,0.007573,0.009758,-0.248257,0.228286,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000015,0.001144,-0.002374,0.000007,-0.000015,0.000000,0.000000
16187.000000,0.010254,0.004395,0.007572,0.009752,-0.248257,0.228269,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000017,0.001132,-0.002315,0.000008,-0.000017,0.000000,0.000000
16188.000000,0.007813,0.005859,0.007570,0.009746,-0.248255,0.228247,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000020,0.001118,-0.002255,0.000009,-0.000020,0.000000,0.000000
16189.000000,0.009766,0.004883,0.007568,0.009740,-0.248250,0.228220,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000022,0.001102,-0.002192,0.000010,-0.000022,0.000000,0.000000
16190.000000,0.009766,0.006348,0.007565,0.009734,-0.248243,0.228190,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000024,0.001084,-0.002127,0.000011,-0.000024,0.000000,0.000000
16192.000000,0.008789,0.003418,0.007560,0.009720,-0.248223,0.228129,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000004,0.001024,-0.001950,0.000002,-0.000004,0.000000,0.000000
16193.000000,0.007324,0.006348,0.007557,0.009713,-0.248214,0.228104,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000006,0.001002,-0.001880,0.000003,-0.000006,0.000000,0.000000
16195.000000,0.007324,0.004395,0.007552,0.009698,-0.248196,0.228069,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000009,0.000954,-0.001737,0.000005,-0.000009,0.000000,0.000000
16196.000000,0.010742,0.006348,0.007548,0.009691,-0.248189,0.228057,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000011,0.000928,-0.001664,0.000006,-0.000011,0.000000,0.000000
16197.000000,0.008301,0.006348,0.007545,0.009684,-0.248183,0.228046,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000013,0.000901,-0.001591,0.000007,-0.000013,0.000000,0.000000
16198.000000,0.010742,0.004395,0.007542,0.009676,-0.248177,0.228036,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000014,0.000873,-0.001518,0.000008,-0.000014,0.000000,0.000000
16199.000000,0.009766,0.003906,0.007539,0.009669,-0.248169,0.228026,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000016,0.000844,-0.001447,0.000009,-0.000016,0.000000,0.000000
16200.000000,0.008789,0.004395,0.007536,0.009662,-0.248159,0.228013,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000017,0.000815,-0.001378,0.000009,-0.000017,0.000000,0.000000
16203.000000,0.008301,0.005859,0.007526,0.009642,-0.248129,0.227953,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000004,0.000710,-0.001158,0.000002,-0.000004,0.000000,0.000000
16205.000000,0.006348,0.003906,0.007518,0.009631,-0.248113,0.227900,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000006,0.000651,-0.001047,0.000004,-0.000006,0.000000,0.000000
16206.000000,0.006836,0.004395,0.007515,0.009625,-0.248109,0.227872,0.001708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000007,0.000621,-0.000998,0.000004,-0.000007,0.000000,0.000000
