I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
19723.000000,0.004395,0.002441,-1.048340,0.003120,0.005830,-1.003546,-0.397481,-0.118445,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000003,0.002214,0.000865,0.002514,0.000828,0.047434,-0.004688,0.000300,-0.000037,0.000007,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19724.000000,0.004883,-0.000977,-1.043457,0.003123,0.005836,-1.003544,-0.397479,-0.118409,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000004,0.002229,0.000808,0.002529,0.000771,0.052281,0.028506,0.000300,-0.000037,0.000009,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19725.000000,0.004883,0.000977,-1.044434,0.003124,0.005841,-1.003542,-0.397473,-0.118370,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000004,0.002234,0.000751,0.002533,0.000714,0.052258,0.009410,0.000300,-0.000037,0.000011,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19726.000000,0.003418,-0.001953,-1.042969,0.003124,0.005847,-1.003540,-0.397465,-0.118329,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000005,0.002228,0.000693,0.002528,0.000656,0.037900,0.038052,0.000300,-0.000037,0.000013,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19727.000000,0.006348,0.002930,-1.042969,0.003124,0.005853,-1.003538,-0.397454,-0.118288,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000006,0.002213,0.000635,0.002512,0.000597,0.066628,-0.009861,0.000300,-0.000037,0.000015,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19728.000000,0.000488,0.002441,-1.043457,0.003122,0.005858,-1.003535,-0.397441,-0.118246,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000006,0.002188,0.000576,0.002488,0.000539,0.009114,-0.005038,0.000300,-0.000037,0.000018,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19729.000000,0.003418,0.000488,-1.045410,0.003120,0.005864,-1.003533,-0.397424,-0.118202,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000007,0.002155,0.000518,0.002455,0.000481,0.037845,0.014261,0.000300,-0.000037,0.000020,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19730.000000,0.008301,0.002441,-1.047363,0.003117,0.005870,-1.003530,-0.397404,-0.118158,0.002220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000007,0.002113,0.000459,0.002413,0.000422,0.085730,-0.004770,0.000300,-0.000037,0.000022,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19733.000000,0.006348,0.002930,-1.045898,0.003102,0.005886,-1.003520,-0.397339,-0.118041,0.002221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.001930,0.000282,0.002240,0.000247,0.066556,-0.009675,0.000310,-0.000035,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19734.000000,0.004883,0.002930,-1.046387,0.003096,0.005892,-1.003517,-0.397318,-0.118011,0.002221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.001859,0.000225,0.002170,0.000190,0.052169,-0.009644,0.000310,-0.000035,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19735.000000,0.005371,0.001953,-1.045410,0.003089,0.005897,-1.003513,-0.397296,-0.117985,0.002221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.001783,0.000167,0.002093,0.000133,0.056970,-0.000134,0.000310,-0.000035,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19736.000000,0.006836,0.000000,-1.043945,0.003081,0.005903,-1.003510,-0.397276,-0.117962,0.002221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000002,0.001701,0.000111,0.002011,0.000076,0.071364,0.018924,0.000310,-0.000035,0.000011,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19737.000000,0.005371,0.003418,-1.045410,0.003073,0.005908,-1.003506,-0.397256,-0.117945,0.002221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000002,0.001615,0.000054,0.001925,0.000019,0.056958,-0.014514,0.000310,-0.000035,0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19738.000000,0.006836,0.001465,-1.046875,0.003064,0.005913,-1.003502,-0.397237,-0.117932,0.002222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000002,0.001524,-0.000002,0.001834,-0.000037,0.071323,0.004749,0.000310,-0.000035,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19739.000000,0.005859,0.003418,-1.043457,0.003055,0.005919,-1.003498,-0.397217,-0.117924,0.002222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000002,0.001431,-0.000059,0.001741,-0.000093,0.061767,-0.014658,0.000310,-0.000035,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19740.000000,0.005859,0.000977,-1.041504,0.003045,0.005924,-1.003495,-0.397198,-0.117922,0.002222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.001335,-0.000116,0.001645,-0.000150,0.061795,0.009157,0.000310,-0.000035,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19743.000000,0.004395,-0.000977,-1.046387,0.003016,0.005941,-1.003485,-0.397154,-0.117950,0.002223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000001,0.001035,-0.000290,0.001352,-0.000325,0.047380,0.028656,0.000317,-0.000035,0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19744.000000,0.004883,0.001465,-1.046387,0.003006,0.005947,-1.003482,-0.397147,-0.117970,0.002224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000001,0.000938,-0.000349,0.001255,-0.000385,0.052167,0.004700,0.000317,-0.000035,0.000004,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19745.000000,0.003418,0.001953,-1.042969,0.002996,0.005953,-1.003480,-0.397144,-0.117996,0.002224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000001,0.000842,-0.000409,0.001159,-0.000444,0.037830,-0.000332,0.000317,-0.000035,0.000005,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19746.000000,0.004395,0.000977,-1.042969,0.002986,0.005959,-1.003477,-0.397144,-0.118025,0.002225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000002,0.000748,-0.000469,0.001065,-0.000504,0.047422,0.009250,0.000317,-0.000035,0.000006,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19747.000000,0.000000,0.001953,-1.041992,0.002976,0.005965,-1.003475,-0.397146,-0.118056,0.002225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000002,0.000656,-0.000529,0.000972,-0.000564,0.004306,-0.000400,0.000317,-0.000035,0.000007,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19748.000000,0.003906,0.000977,-1.044922,0.002966,0.005971,-1.003474,-0.397152,-0.118089,0.002226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000003,0.000566,-0.000589,0.000882,-0.000625,0.042621,0.009389,0.000317,-0.000035,0.000007,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19749.000000,0.003906,0.000000,-1.045410,0.002957,0.005978,-1.003472,-0.397158,-0.118123,0.002226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000004,0.000478,-0.000649,0.000795,-0.000685,0.042625,0.019006,0.000317,-0.000035,0.000008,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19750.000000,0.002930,0.000977,-1.043945,0.002948,0.005984,-1.003471,-0.397163,-0.118158,0.002227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000004,0.000392,-0.000710,0.000709,-0.000745,0.033059,0.009322,0.000317,-0.000035,0.000008,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19752.000000,0.002930,0.003418,-1.042969,0.002930,0.005997,-1.003470,-0.397174,-0.118223,0.002228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000002,0.000227,-0.000827,0.000546,-0.000866,0.033072,-0.014700,0.000319,-0.000039,0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19754.000000,0.002930,-0.001465,-1.044434,0.002913,0.006009,-1.003469,-0.397177,-0.118270,0.002229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000003,0.000072,-0.000948,0.000391,-0.000986,0.033081,0.033314,0.000319,-0.000039,0.000001,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19755.000000,0.002930,-0.001465,-1.044434,0.002905,0.006016,-1.003469,-0.397170,-0.118288,0.002229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000004,-0.000003,-0.001009,0.000316,-0.001047,0.033084,0.033313,0.000319,-0.000039,0.000001,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19756.000000,0.003906,0.000488,-1.045410,0.002897,0.006022,-1.003470,-0.397155,-0.118303,0.002230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,-0.000076,-0.001071,0.000243,-0.001110,0.042654,0.014214,0.000319,-0.000039,0.000001,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19757.000000,-0.000977,-0.001953,-1.041992,0.002890,0.006028,-1.003470,-0.397133,-0.118319,0.002230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000007,-0.000148,-0.001135,0.000171,-0.001173,-0.005219,0.037926,0.000319,-0.000039,0.000001,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19758.000000,0.002930,0.000000,-1.044922,0.002882,0.006035,-1.003471,-0.397106,-0.118335,0.002231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000218,-0.001199,0.000101,-0.001238,0.033082,0.018963,0.000319,-0.000039,0.000000,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19760.000000,0.005371,0.003418,-1.041992,0.002868,0.006047,-1.003473,-0.397048,-0.118376,0.002232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000010,-0.000355,-0.001329,-0.000036,-0.001367,0.057068,-0.014790,0.000319,-0.000039,-0.000000,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19763.000000,0.002930,-0.000488,-1.041992,0.002846,0.006065,-1.003478,-0.396984,-0.118479,0.002233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000004,-0.000548,-0.001506,-0.000232,-0.001551,0.033139,0.023527,0.000317,-0.000045,-0.000001,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19764.000000,0.004883,0.001953,-1.043945,0.002839,0.006071,-1.003480,-0.396975,-0.118520,0.002234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000006,-0.000613,-0.001562,-0.000296,-0.001607,0.052285,-0.000292,0.000317,-0.000045,-0.000002,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19765.000000,0.004883,-0.002441,-1.046387,0.002832,0.006076,-1.003482,-0.396971,-0.118559,0.002235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000008,-0.000680,-0.001614,-0.000363,-0.001659,0.052282,0.042997,0.000317,-0.000045,-0.000003,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19766.000000,0.004883,-0.002441,-1.046387,0.002824,0.006081,-1.003483,-0.396971,-0.118596,0.002235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000009,-0.000748,-0.001662,-0.000432,-0.001708,0.052288,0.042997,0.000317,-0.000045,-0.000003,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19767.000000,0.002930,0.000977,-1.037598,0.002816,0.006086,-1.003485,-0.396972,-0.118629,0.002236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000011,-0.000821,-0.001707,-0.000504,-0.001752,0.033204,0.008844,0.000317,-0.000045,-0.000004,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19768.000000,0.005371,-0.002441,-1.042480,0.002807,0.006090,-1.003486,-0.396974,-0.118656,0.002236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000013,-0.000898,-0.001748,-0.000581,-0.001794,0.057130,0.042724,0.000317,-0.000045,-0.000005,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19769.000000,0.004883,-0.000488,-1.041992,0.002798,0.006094,-1.003487,-0.396976,-0.118676,0.002237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000014,-0.000979,-0.001786,-0.000662,-0.001831,0.052340,0.023526,0.000317,-0.000045,-0.000006,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19770.000000,0.003906,0.002930,-1.048340,0.002789,0.006098,-1.003488,-0.396981,-0.118689,0.002237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000016,-0.001065,-0.001818,-0.000748,-0.001863,0.042682,-0.009565,0.000317,-0.000045,-0.000007,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19772.000000,0.003906,0.004395,-1.046875,0.002770,0.006103,-1.003488,-0.397000,-0.118700,0.002238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000004,-0.001248,-0.001856,-0.000936,-0.001911,0.042694,-0.024038,0.000312,-0.000054,-0.000002,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19774.000000,0.002930,0.000977,-1.042480,0.002748,0.006106,-1.003488,-0.397041,-0.118698,0.002238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000007,-0.001454,-0.001876,-0.001143,-0.001931,0.033166,0.009198,0.000312,-0.000054,-0.000005,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19775.000000,0.004883,-0.000977,-1.049316,0.002737,0.006107,-1.003488,-0.397068,-0.118693,0.002239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000009,-0.001563,-0.001875,-0.001252,-0.001930,0.052270,0.028847,0.000312,-0.000054,-0.000007,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19776.000000,0.001953,0.000488,-1.041504,0.002725,0.006107,-1.003487,-0.397096,-0.118686,0.002239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000011,-0.001676,-0.001868,-0.001365,-0.001922,0.023592,0.013930,0.000312,-0.000054,-0.000008,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19777.000000,0.003906,0.000977,-1.044922,0.002714,0.006106,-1.003486,-0.397120,-0.118681,0.002239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000013,-0.001793,-0.001854,-0.001481,-0.001908,0.042722,0.009383,0.000312,-0.000054,-0.000010,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19778.000000,0.003906,-0.000488,-1.046387,0.002701,0.006105,-1.003485,-0.397139,-0.118676,0.002239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,-0.000015,-0.001912,-0.001836,-0.001600,-0.001890,0.042711,0.023862,0.000312,-0.000054,-0.000012,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19779.000000,0.004395,0.001953,-1.038086,0.002689,0.006103,-1.003483,-0.397153,-0.118670,0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,-0.000017,-0.002034,-0.001813,-0.001722,-0.001867,0.047579,-0.000673,0.000312,-0.000054,-0.000014,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19780.000000,0.005859,0.001953,-1.044922,0.002676,0.006100,-1.003482,-0.397161,-0.118665,0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000018,-0.002159,-0.001786,-0.001847,-0.001840,0.061884,-0.000192,0.000312,-0.000054,-0.000016,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19782.000000,0.005859,0.003418,-1.046875,0.002650,0.006094,-1.003478,-0.397162,-0.118658,0.002241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.002404,-0.001712,-0.002103,-0.001776,0.061858,-0.014428,0.000301,-0.000063,-0.000005,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19784.000000,0.003906,0.003418,-1.044922,0.002622,0.006087,-1.003474,-0.397150,-0.118649,0.002241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.000007,-0.002667,-0.001635,-0.002366,-0.001698,0.042709,-0.014567,0.000301,-0.000063,-0.000010,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19785.000000,0.004883,0.003906,-1.039551,0.002609,0.006082,-1.003472,-0.397140,-0.118642,0.002241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000008,-0.002800,-0.001593,-0.002499,-0.001656,0.052345,-0.019736,0.000301,-0.000063,-0.000013,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19786.000000,0.005859,0.003906,-1.044922,0.002595,0.006078,-1.003470,-0.397127,-0.118634,0.002242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000010,-0.002934,-0.001549,-0.002633,-0.001612,0.061872,-0.019362,0.000301,-0.000063,-0.000016,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19787.000000,0.006836,-0.001953,-1.044434,0.002581,0.006073,-1.003468,-0.397109,-0.118622,0.002242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000011,-0.003067,-0.001504,-0.002767,-0.001567,0.071479,0.038093,0.000301,-0.000063,-0.000019,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19788.000000,0.007324,0.001465,-1.047363,0.002567,0.006068,-1.003466,-0.397087,-0.118605,0.002242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000013,-0.003201,-0.001459,-0.002900,-0.001522,0.076226,0.004758,0.000301,-0.000063,-0.000022,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19790.000000,0.002930,0.001953,-1.047363,0.002541,0.006059,-1.003463,-0.397033,-0.118566,0.002242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000016,-0.003465,-0.001373,-0.003164,-0.001436,0.033091,-0.000043,0.000301,-0.000063,-0.000029,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19792.000000,0.004883,-0.000977,-1.044922,0.002515,0.006050,-1.003460,-0.396980,-0.118529,0.002243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000003,-0.003699,-0.001288,-0.003415,-0.001358,0.052287,0.028523,0.000284,-0.000070,-0.000007,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19793.000000,0.003418,0.000977,-1.044434,0.002503,0.006047,-1.003459,-0.396956,-0.118512,0.002243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.000004,-0.003818,-0.001253,-0.003535,-0.001322,0.037906,0.009321,0.000284,-0.000070,-0.000011,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19795.000000,0.003906,0.001465,-1.043457,0.002480,0.006040,-1.003458,-0.396920,-0.118476,0.002243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000006,-0.004042,-0.001190,-0.003758,-0.001259,0.042701,0.004455,0.000284,-0.000070,-0.000019,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19796.000000,0.006348,-0.001465,-1.040039,0.002469,0.006037,-1.003459,-0.396907,-0.118462,0.002243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000007,-0.004145,-0.001162,-0.003861,-0.001232,0.066703,0.032959,0.000284,-0.000070,-0.000023,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19797.000000,0.006836,0.004395,-1.043457,0.002459,0.006034,-1.003459,-0.396894,-0.118453,0.002244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000009,-0.004242,-0.001138,-0.003958,-0.001207,0.071438,-0.024296,0.000284,-0.000070,-0.000027,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19798.000000,0.007813,-0.000977,-1.046387,0.002450,0.006032,-1.003460,-0.396881,-0.118447,0.002244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000010,-0.004332,-0.001116,-0.004048,-0.001186,0.081009,0.028609,0.000284,-0.000070,-0.000032,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19799.000000,0.003906,0.001953,-1.045410,0.002441,0.006030,-1.003462,-0.396867,-0.118442,0.002244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,-0.000011,-0.004415,-0.001098,-0.004131,-0.001168,0.042673,-0.000208,0.000284,-0.000070,-0.000036,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19800.000000,0.003906,0.000977,-1.045898,0.002433,0.006028,-1.003464,-0.396853,-0.118437,0.002244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000012,-0.004490,-0.001083,-0.004207,-0.001153,0.042670,0.009406,0.000284,-0.000070,-0.000041,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19803.000000,0.004883,0.001465,-1.042969,0.002413,0.006025,-1.003471,-0.396799,-0.118420,0.002245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,-0.000003,-0.004652,-0.001053,-0.004391,-0.001128,0.052280,0.004400,0.000261,-0.000076,-0.000014,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19804.000000,0.002441,0.000488,-1.041504,0.002408,0.006025,-1.003475,-0.396778,-0.118412,0.002245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000004,-0.004699,-0.001051,-0.004438,-0.001126,0.028337,0.013876,0.000261,-0.000076,-0.000018,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
19805.000000,0.004883,0.000977,-1.041992,0.002404,0.006025,-1.003479,-0.396755,-0.118403,0.002245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000005,-0.004738,-0.001052,-0.004476,-0.001127,0.052289,0.009115,0.000261,-0.000076,-0.000023,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
