I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
17548.000000,-0.046875,-0.061035,-0.018830,-0.000245,0.721123,-0.211350,-1.607572,2.313394,0.212482,0.756850,2.485203,-1.568226,-2.877322,0.005959,-0.007284,-0.271399,-0.029990,0.005959,-0.007284,0.008285,-0.007270
17549.000000,-0.029297,-0.077637,-0.018570,0.000349,0.721433,-0.213138,-1.609094,2.313394,0.212482,0.756850,2.485203,-1.568226,-2.877322,0.005691,-0.007320,-0.268699,-0.035914,0.005691,-0.007320,0.008285,-0.007270
17550.000000,-0.064941,-0.080078,-0.018317,0.000903,0.721663,-0.214796,-1.610082,2.313394,0.212482,0.756850,2.485203,-1.568226,-2.877322,0.005424,-0.007362,-0.266072,-0.041434,0.005424,-0.007362,0.008285,-0.007270
17552.000000,-0.014160,-0.055176,-0.017834,0.001870,0.721707,-0.217536,-1.610590,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.005655,-0.004739,-0.261084,-0.051048,0.005655,-0.004739,0.006219,-0.004499
17554.000000,-0.027344,-0.065430,-0.017386,0.002627,0.721216,-0.219240,-1.609817,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.005140,-0.004853,-0.256533,-0.058499,0.005140,-0.004853,0.006219,-0.004499
17555.000000,-0.033691,-0.062012,-0.017177,0.002921,0.720854,-0.219625,-1.608665,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.004885,-0.004914,-0.254447,-0.061349,0.004885,-0.004914,0.006219,-0.004499
17556.000000,-0.009766,-0.039063,-0.016978,0.003154,0.720482,-0.219681,-1.607164,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.004633,-0.004978,-0.252500,-0.063596,0.004633,-0.004978,0.006219,-0.004499
17557.000000,0.003418,-0.034668,-0.016790,0.003325,0.720147,-0.219426,-1.605334,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.004382,-0.005043,-0.250698,-0.065231,0.004382,-0.005043,0.006219,-0.004499
17558.000000,0.018555,-0.038086,-0.016613,0.003433,0.719879,-0.218892,-1.603187,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.004133,-0.005109,-0.249039,-0.066249,0.004133,-0.005109,0.006219,-0.004499
17559.000000,-0.016113,-0.000977,-0.016447,0.003478,0.719684,-0.218116,-1.600736,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.003886,-0.005176,-0.247520,-0.066648,0.003886,-0.005176,0.006219,-0.004499
17560.000000,0.044922,-0.048340,-0.016292,0.003458,0.719547,-0.217137,-1.597994,1.420424,0.516464,0.464706,1.911915,-1.568165,-2.877369,0.003639,-0.005242,-0.246136,-0.066424,0.003639,-0.005242,0.006219,-0.004499
17563.000000,0.019531,-0.029785,-0.015893,0.003014,0.719348,-0.213344,-1.588191,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.003599,-0.003766,-0.242698,-0.062022,0.003599,-0.003766,0.004367,-0.003486
17564.000000,0.101563,-0.111328,-0.015779,0.002741,0.719338,-0.211906,-1.584438,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.003358,-0.003825,-0.241749,-0.059331,0.003358,-0.003825,0.004367,-0.003486
17565.000000,0.059082,-0.055664,-0.015673,0.002407,0.719348,-0.210438,-1.580459,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.003117,-0.003881,-0.240872,-0.056050,0.003117,-0.003881,0.004367,-0.003486
17566.000000,-0.013672,-0.003418,-0.015574,0.002014,0.719370,-0.208982,-1.576257,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.002877,-0.003933,-0.240049,-0.052192,0.002877,-0.003933,0.004367,-0.003486
17567.000000,-0.031738,-0.123535,-0.015479,0.001564,0.719397,-0.207590,-1.571829,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.002637,-0.003981,-0.239260,-0.047777,0.002637,-0.003981,0.004367,-0.003486
17568.000000,0.094238,-0.023438,-0.015389,0.001060,0.719425,-0.206321,-1.567171,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.002399,-0.004024,-0.238479,-0.042822,0.002399,-0.004024,0.004367,-0.003486
17569.000000,0.088379,0.158691,-0.015300,0.000502,0.719458,-0.205222,-1.562281,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.002161,-0.004061,-0.237683,-0.037350,0.002161,-0.004061,0.004367,-0.003486
17570.000000,-0.022949,0.038086,-0.015212,-0.000106,0.719501,-0.204317,-1.557157,1.258140,0.317109,0.285330,1.173916,-1.568121,-2.877404,0.001924,-0.004093,-0.236849,-0.031386,0.001924,-0.004093,0.004367,-0.003486
17572.000000,0.084473,0.103516,-0.015030,-0.001463,0.719651,-0.203139,-1.546264,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.000461,-0.000042,-0.230252,-0.017468,-0.000461,-0.000042,0.005539,-0.001507
17574.000000,0.059570,0.092285,-0.014829,-0.002983,0.719949,-0.202847,-1.534734,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.000919,-0.000055,-0.228017,-0.002609,-0.000919,-0.000055,0.005539,-0.001507
17575.000000,-0.045410,0.052734,-0.014718,-0.003793,0.720126,-0.202979,-1.528853,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.001145,-0.000049,-0.226725,0.005299,-0.001145,-0.000049,0.005539,-0.001507
17576.000000,0.043945,0.036621,-0.014597,-0.004630,0.720282,-0.203272,-1.522989,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.001371,-0.000036,-0.225301,0.013464,-0.001371,-0.000036,0.005539,-0.001507
17577.000000,0.077637,0.045410,-0.014464,-0.005487,0.720397,-0.203716,-1.517215,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.001594,-0.000014,-0.223732,0.021835,-0.001594,-0.000014,0.005539,-0.001507
17578.000000,0.054199,0.079590,-0.014317,-0.006360,0.720458,-0.204289,-1.511597,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.001816,0.000016,-0.222003,0.030358,-0.001816,0.000016,0.005539,-0.001507
17579.000000,-0.003906,0.116211,-0.014156,-0.007242,0.720460,-0.204965,-1.506188,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.002037,0.000055,-0.220101,0.038977,-0.002037,0.000055,0.005539,-0.001507
17580.000000,0.012695,0.058594,-0.013977,-0.008128,0.720396,-0.205715,-1.501039,1.544498,0.194705,1.333192,0.720784,-1.568121,-2.877404,-0.002255,0.000103,-0.218015,0.047637,-0.002255,0.000103,0.005539,-0.001507
17583.000000,0.008301,0.042969,-0.013324,-0.010745,0.719907,-0.208118,-1.487609,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.000626,0.000192,-0.206213,0.072326,-0.000626,0.000192,0.005709,0.000437
17584.000000,0.048340,0.007324,-0.013063,-0.011586,0.719724,-0.208871,-1.483924,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.000830,0.000272,-0.203323,0.080564,-0.000830,0.000272,0.005709,0.000437
17585.000000,0.078125,0.063965,-0.012780,-0.012401,0.719556,-0.209545,-1.480676,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.001030,0.000361,-0.200228,0.088550,-0.001030,0.000361,0.005709,0.000437
17586.000000,0.031250,0.095703,-0.012475,-0.013186,0.719399,-0.210109,-1.477881,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.001227,0.000457,-0.196931,0.096235,-0.001227,0.000457,0.005709,0.000437
17587.000000,0.027344,0.051758,-0.012146,-0.013936,0.719240,-0.210551,-1.475545,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.001420,0.000560,-0.193435,0.103571,-0.001420,0.000560,0.005709,0.000437
17588.000000,0.022949,-0.025879,-0.011794,-0.014646,0.719059,-0.210882,-1.473662,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.001610,0.000671,-0.189742,0.110517,-0.001610,0.000671,0.005709,0.000437
17589.000000,-0.000488,-0.009766,-0.011418,-0.015313,0.718843,-0.211126,-1.472225,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.001796,0.000788,-0.185849,0.117035,-0.001796,0.000788,0.005709,0.000437
17590.000000,-0.003418,0.024902,-0.011019,-0.015932,0.718581,-0.211312,-1.471217,1.720322,0.119549,1.976580,0.056561,-1.568121,-2.877404,-0.001978,0.000911,-0.181752,0.123089,-0.001978,0.000911,0.005709,0.000437
17593.000000,0.017578,0.003418,-0.009684,-0.017475,0.717601,-0.211699,-1.470616,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.000508,0.000393,-0.164597,0.135713,-0.000508,0.000393,0.005226,0.000936
17594.000000,0.014160,0.034180,-0.009195,-0.017877,0.717274,-0.211830,-1.471064,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.000667,0.000533,-0.159694,0.139635,-0.000667,0.000533,0.005226,0.000936
17595.000000,0.014160,0.034180,-0.008686,-0.018219,0.716966,-0.211986,-1.471807,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.000822,0.000676,-0.154603,0.142970,-0.000822,0.000676,0.005226,0.000936
17596.000000,0.004395,-0.105469,-0.008157,-0.018502,0.716670,-0.212192,-1.472822,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.000971,0.000821,-0.149332,0.145710,-0.000971,0.000821,0.005226,0.000936
17597.000000,0.004395,-0.105469,-0.007610,-0.018724,0.716374,-0.212470,-1.474085,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.001115,0.000969,-0.143889,0.147848,-0.001115,0.000969,0.005226,0.000936
17598.000000,-0.034668,-0.056152,-0.007046,-0.018886,0.716068,-0.212841,-1.475566,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.001254,0.001119,-0.138281,0.149385,-0.001254,0.001119,0.005226,0.000936
17599.000000,-0.046387,-0.043945,-0.006467,-0.018988,0.715749,-0.213320,-1.477230,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.001386,0.001269,-0.132519,0.150329,-0.001386,0.001269,0.005226,0.000936
17600.000000,-0.002441,-0.103516,-0.005873,-0.019031,0.715429,-0.213911,-1.479042,1.442278,0.073403,1.985620,0.034729,-1.568121,-2.877404,-0.001513,0.001420,-0.126614,0.150694,-0.001513,0.001420,0.005226,0.000936
17603.000000,-0.005371,-0.082520,-0.004027,-0.018831,0.714607,-0.216234,-1.484859,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000336,0.000440,-0.105693,0.145505,-0.000336,0.000440,0.003758,-0.000150
17604.000000,0.031738,-0.124512,-0.003396,-0.018665,0.714400,-0.217118,-1.486725,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000435,0.000584,-0.099412,0.143786,-0.000435,0.000584,0.003758,-0.000150
17605.000000,0.031738,-0.124512,-0.002762,-0.018455,0.714230,-0.218004,-1.488455,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000528,0.000725,-0.093097,0.141629,-0.000528,0.000725,0.003758,-0.000150
17606.000000,0.011719,-0.113770,-0.002125,-0.018206,0.714102,-0.218842,-1.489991,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000615,0.000864,-0.086772,0.139080,-0.000615,0.000864,0.003758,-0.000150
17607.000000,-0.016113,-0.040527,-0.001488,-0.017923,0.714022,-0.219585,-1.491274,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000695,0.001000,-0.080463,0.136183,-0.000695,0.001000,0.003758,-0.000150
17608.000000,-0.000488,-0.000488,-0.000853,-0.017611,0.713999,-0.220202,-1.492255,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000770,0.001133,-0.074194,0.132990,-0.000770,0.001133,0.003758,-0.000150
17609.000000,0.048828,-0.022461,-0.000221,-0.017274,0.714038,-0.220676,-1.492898,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000838,0.001263,-0.067986,0.129549,-0.000838,0.001263,0.003758,-0.000150
17610.000000,0.028809,-0.034180,0.000406,-0.016918,0.714124,-0.221004,-1.492903,1.271559,0.045069,1.219171,0.021323,-1.568121,-2.877404,-0.000899,0.001389,-0.061854,0.125911,-0.000899,0.001389,0.003758,-0.000150
17613.000000,0.013672,-0.046387,0.002245,-0.015782,0.714407,-0.221225,-1.491664,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000146,0.000347,-0.042802,0.111780,-0.000146,0.000347,0.004540,-0.001570
17614.000000,0.020508,-0.041992,0.002839,-0.015393,0.714457,-0.221143,-1.490531,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000183,0.000455,-0.037083,0.107825,-0.000183,0.000455,0.004540,-0.001570
17615.000000,-0.013672,0.010254,0.003423,-0.015007,0.714477,-0.221017,-1.489078,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000215,0.000559,-0.031482,0.103893,-0.000215,0.000559,0.004540,-0.001570
17616.000000,-0.019531,0.038574,0.003994,-0.014625,0.714474,-0.220864,-1.487324,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000241,0.000659,-0.026007,0.100016,-0.000241,0.000659,0.004540,-0.001570
17617.000000,-0.005371,0.044922,0.004552,-0.014252,0.714470,-0.220708,-1.485289,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000261,0.000755,-0.020666,0.096223,-0.000261,0.000755,0.004540,-0.001570
17618.000000,0.004395,0.040039,0.005095,-0.013888,0.714486,-0.220584,-1.483004,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000277,0.000848,-0.015462,0.092535,-0.000277,0.000848,0.004540,-0.001570
17619.000000,-0.015625,0.040527,0.005623,-0.013537,0.714532,-0.220521,-1.480505,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000287,0.000937,-0.010400,0.088967,-0.000287,0.000937,0.004540,-0.001570
17620.000000,-0.029785,0.033691,0.006135,-0.013200,0.714611,-0.220534,-1.477832,1.552737,0.027673,1.134571,0.399093,-1.568121,-2.877404,-0.000293,0.001022,-0.005486,0.085530,-0.000293,0.001022,0.004540,-0.001570
17623.000000,-0.012695,0.027832,0.007561,-0.012275,0.715080,-0.221074,-1.469226,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000012,0.000232,0.008408,0.074353,0.000012,0.000232,0.003300,-0.003106
17624.000000,-0.007813,0.019531,0.007996,-0.011995,0.715333,-0.221415,-1.466315,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000024,0.000304,0.012651,0.071472,0.000024,0.000304,0.003300,-0.003106
17625.000000,-0.024414,0.044922,0.008411,-0.011729,0.715623,-0.221821,-1.463449,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000041,0.000372,0.016701,0.068719,0.000041,0.000372,0.003300,-0.003106
17626.000000,-0.035156,0.068848,0.008803,-0.011476,0.715928,-0.222284,-1.460665,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000062,0.000439,0.020547,0.066086,0.000062,0.000439,0.003300,-0.003106
17627.000000,-0.025391,0.043945,0.009171,-0.011234,0.716225,-0.222792,-1.457989,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000086,0.000502,0.024179,0.063565,0.000086,0.000502,0.003300,-0.003106
17628.000000,-0.014160,0.020020,0.009516,-0.011002,0.716485,-0.223329,-1.455446,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000113,0.000563,0.027585,0.061146,0.000113,0.000563,0.003300,-0.003106
17629.000000,-0.031738,0.034180,0.009836,-0.010778,0.716686,-0.223879,-1.453056,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000144,0.000622,0.030754,0.058820,0.000144,0.000622,0.003300,-0.003106
17630.000000,-0.050293,0.054199,0.010129,-0.010560,0.716816,-0.224426,-1.450836,1.725381,-0.369009,0.696626,0.245043,-1.568121,-2.877404,0.000178,0.000679,0.033675,0.056574,0.000178,0.000679,0.003300,-0.003106
17632.000000,-0.026855,0.035156,0.010637,-0.010139,0.716861,-0.225456,-1.446972,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000074,0.000104,0.038055,0.051127,0.000074,0.000104,0.002577,-0.002630
17634.000000,-0.037598,0.042969,0.011031,-0.009722,0.716640,-0.226312,-1.443999,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000156,0.000200,0.041989,0.046929,0.000156,0.000200,0.002577,-0.002630
17635.000000,-0.027344,0.018555,0.011184,-0.009511,0.716460,-0.226663,-1.442881,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000199,0.000245,0.043512,0.044827,0.000199,0.000245,0.002577,-0.002630
17636.000000,-0.024902,0.001465,0.011307,-0.009295,0.716263,-0.226963,-1.442021,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000244,0.000288,0.044732,0.042698,0.000244,0.000288,0.002577,-0.002630
17637.000000,-0.033203,-0.005371,0.011400,-0.009074,0.716071,-0.227211,-1.441421,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000290,0.000328,0.045641,0.040520,0.000290,0.000328,0.002577,-0.002630
17638.000000,-0.024414,-0.013184,0.011461,-0.008846,0.715902,-0.227400,-1.441425,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000336,0.000367,0.046236,0.038274,0.000336,0.000367,0.002577,-0.002630
17639.000000,-0.021484,-0.027344,0.011491,-0.008608,0.715764,-0.227542,-1.441429,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000383,0.000403,0.046511,0.035947,0.000383,0.000403,0.002577,-0.002630
17640.000000,-0.020020,-0.024414,0.011490,-0.008362,0.715664,-0.227644,-1.441432,1.445384,-0.226572,0.427729,0.150456,-1.568121,-2.877404,0.000429,0.000436,0.046466,0.033526,0.000429,0.000436,0.002577,-0.002630
17643.000000,-0.011230,-0.037109,0.011294,-0.007557,0.715537,-0.227769,-1.442710,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000133,0.000083,0.043482,0.024977,0.000133,0.000083,0.002132,-0.002338
17644.000000,-0.024414,-0.044922,0.011166,-0.007268,0.715518,-0.227756,-1.443581,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000175,0.000105,0.042164,0.022149,0.000175,0.000105,0.002132,-0.002338
17645.000000,-0.018066,-0.056152,0.011007,-0.006969,0.715497,-0.227718,-1.444569,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000216,0.000124,0.040537,0.019231,0.000216,0.000124,0.002132,-0.002338
17646.000000,-0.011230,-0.070313,0.010818,-0.006661,0.715468,-0.227650,-1.445647,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000254,0.000141,0.038605,0.016232,0.000254,0.000141,0.002132,-0.002338
17647.000000,-0.009766,-0.063477,0.010599,-0.006345,0.715422,-0.227550,-1.446784,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000291,0.000154,0.036375,0.013167,0.000291,0.000154,0.002132,-0.002338
17648.000000,-0.011719,-0.064941,0.010351,-0.006023,0.715348,-0.227414,-1.447948,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000325,0.000164,0.033855,0.010051,0.000325,0.000164,0.002132,-0.002338
17649.000000,-0.010742,-0.063477,0.010075,-0.005696,0.715237,-0.227245,-1.449109,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000356,0.000171,0.031054,0.006903,0.000356,0.000171,0.002132,-0.002338
17650.000000,-0.001465,-0.060059,0.009772,-0.005367,0.715083,-0.227039,-1.450239,1.273466,-0.139115,0.262625,0.092380,-1.568121,-2.877404,0.000384,0.000174,0.027980,0.003744,0.000384,0.000174,0.002132,-0.002338
17653.000000,-0.007324,-0.042480,0.008712,-0.004387,0.714403,-0.226130,-1.453154,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000061,-0.000008,0.016676,-0.005654,0.000061,-0.000008,0.001858,-0.002159
17654.000000,0.002441,-0.046875,0.008312,-0.004070,0.714158,-0.225704,-1.453877,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000074,-0.000016,0.012625,-0.008639,0.000074,-0.000016,0.001858,-0.002159
17655.000000,0.012695,-0.041992,0.007891,-0.003763,0.713931,-0.225207,-1.454439,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000082,-0.000028,0.008362,-0.011529,0.000082,-0.000028,0.001858,-0.002159
17656.000000,0.016113,-0.030273,0.007452,-0.003467,0.713729,-0.224644,-1.454433,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000086,-0.000042,0.003902,-0.014305,0.000086,-0.000042,0.001858,-0.002159
17657.000000,0.015137,-0.016113,0.006995,-0.003185,0.713556,-0.224008,-1.454427,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000085,-0.000059,-0.000738,-0.016946,0.000085,-0.000059,0.001858,-0.002159
17658.000000,0.015625,-0.018066,0.006522,-0.002918,0.713415,-0.223309,-1.454419,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000080,-0.000079,-0.005542,-0.019435,0.000080,-0.000079,0.001858,-0.002159
17659.000000,0.022461,-0.022461,0.006035,-0.002668,0.713304,-0.222560,-1.454410,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000069,-0.000100,-0.010489,-0.021754,0.000069,-0.000100,0.001858,-0.002159
17660.000000,0.019043,-0.019043,0.005536,-0.002438,0.713220,-0.221777,-1.454401,0.781908,-0.085417,0.161252,0.442721,-1.568121,-2.877404,0.000054,-0.000124,-0.015556,-0.023887,0.000054,-0.000124,0.001858,-0.002159
17662.000000,0.014648,-0.013672,0.004511,-0.002040,0.713139,-0.220179,-1.453282,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000046,-0.000052,-0.025650,-0.027069,-0.000046,-0.000052,0.001141,-0.001326
17664.000000,0.015137,-0.003418,0.003463,-0.001731,0.713188,-0.218653,-1.451630,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000113,-0.000111,-0.036258,-0.029863,-0.000113,-0.000111,0.001141,-0.001326
17665.000000,0.016113,-0.001953,0.002936,-0.001612,0.713249,-0.217960,-1.450642,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000155,-0.000142,-0.041577,-0.030923,-0.000155,-0.000142,0.001141,-0.001326
17666.000000,0.019043,0.003418,0.002409,-0.001516,0.713319,-0.217335,-1.449569,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000202,-0.000174,-0.046877,-0.031752,-0.000202,-0.000174,0.001141,-0.001326
17667.000000,0.017090,0.010254,0.001885,-0.001445,0.713386,-0.216788,-1.448428,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000254,-0.000206,-0.052133,-0.032350,-0.000254,-0.000206,0.001141,-0.001326
17668.000000,0.015137,0.014160,0.001366,-0.001397,0.713442,-0.216327,-1.447241,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000311,-0.000239,-0.057325,-0.032717,-0.000311,-0.000239,0.001141,-0.001326
17669.000000,0.021973,0.010742,0.000853,-0.001373,0.713482,-0.215954,-1.446027,0.480091,-0.052446,0.099009,0.271831,-1.568121,-2.877404,-0.000374,-0.000271,-0.062432,-0.032856,-0.000374,-0.000271,0.001141,-0.001326
