I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
35.000000,0.005859,-0.002441,-1.042969,0.004167,0.001319,-1.037989,-0.620891,-0.023835,0.000235,23.574312,-37.398758,40.600204,-33.033142,-0.000454,0.000968,-0.000020,-0.000029,-0.004671,-0.006970,0.045096,0.097373,0.045655,0.081160,0.049767,0.104343,-0.000020,-0.000029,-0.010606,0.022608,-0.010606,0.022608,-0.010606,0.022608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
36.000000,0.002930,0.000000,-1.043457,0.004134,0.001374,-1.037555,-0.620873,-0.023837,0.000235,23.574312,-37.398758,40.600204,-33.033142,-0.000454,0.000968,-0.000025,-0.000037,-0.004993,-0.007560,0.044774,0.096783,0.016883,0.057255,0.049767,0.104343,-0.000025,-0.000037,-0.010606,0.022608,-0.010606,0.022608,-0.010606,0.022608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
37.000000,0.006348,-0.002930,-1.044922,0.004100,0.001432,-1.037102,-0.620852,-0.023839,0.000235,23.574312,-37.398758,40.600204,-33.033142,-0.000454,0.000968,-0.000031,-0.000045,-0.005326,-0.008175,0.044441,0.096168,0.050398,0.086156,0.049767,0.104343,-0.000031,-0.000045,-0.010606,0.022608,-0.010606,0.022608,-0.010606,0.022608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
38.000000,0.004395,-0.000488,-1.041016,0.004065,0.001491,-1.036630,-0.620825,-0.023839,0.000235,23.574312,-37.398758,40.600204,-33.033142,-0.000454,0.000968,-0.000036,-0.000054,-0.005669,-0.008814,0.044098,0.095529,0.031325,0.061773,0.049767,0.104343,-0.000036,-0.000054,-0.010606,0.022608,-0.010606,0.022608,-0.010606,0.022608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
39.000000,0.001953,0.000977,-1.037109,0.004030,0.001553,-1.036140,-0.620793,-0.023837,0.000236,23.574312,-37.398758,40.600204,-33.033142,-0.000454,0.000968,-0.000042,-0.000063,-0.006023,-0.009475,0.043744,0.094868,0.007463,0.046972,0.049767,0.104343,-0.000042,-0.000063,-0.010606,0.022608,-0.010606,0.022608,-0.010606,0.022608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.000000,0.006836,-0.000977,-1.046387,0.003993,0.001617,-1.035633,-0.620757,-0.023832,0.000236,23.574312,-37.398758,40.600204,-33.033142,-0.000454,0.000968,-0.000049,-0.000074,-0.006387,-0.010158,0.043380,0.094185,0.055143,0.067135,0.049767,0.104343,-0.000049,-0.000074,-0.010606,0.022608,-0.010606,0.022608,-0.010606,0.022608,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
42.000000,0.005371,0.000000,-1.047852,0.003916,0.001749,-1.034566,-0.620677,-0.023816,0.000236,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000014,-0.000022,-0.007111,-0.011531,0.042624,0.092761,0.040723,0.057698,0.049735,0.104292,-0.000014,-0.000022,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44.000000,0.007324,0.000000,-1.040039,0.003837,0.001887,-1.033438,-0.620573,-0.023799,0.000236,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000029,-0.000048,-0.007900,-0.013024,0.041835,0.091268,0.060094,0.056833,0.049735,0.104292,-0.000029,-0.000048,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
45.000000,0.006836,0.000488,-1.043945,0.003796,0.001958,-1.032852,-0.620510,-0.023792,0.000237,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000038,-0.000061,-0.008305,-0.013793,0.041430,0.090499,0.055196,0.052455,0.049735,0.104292,-0.000038,-0.000061,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
46.000000,0.006348,0.001465,-1.046875,0.003754,0.002031,-1.032253,-0.620441,-0.023786,0.000237,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000046,-0.000076,-0.008714,-0.014577,0.041020,0.089715,0.050322,0.043179,0.049735,0.104292,-0.000046,-0.000076,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
47.000000,0.006348,0.002930,-1.043945,0.003712,0.002104,-1.031642,-0.620369,-0.023780,0.000237,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000055,-0.000091,-0.009128,-0.015372,0.040606,0.088920,0.050394,0.028476,0.049735,0.104292,-0.000055,-0.000091,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.000000,0.007324,0.001953,-1.043457,0.003670,0.002178,-1.031020,-0.620293,-0.023774,0.000237,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000065,-0.000108,-0.009546,-0.016178,0.040189,0.088114,0.059993,0.037992,0.049735,0.104292,-0.000065,-0.000108,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
49.000000,0.004883,0.002441,-1.041504,0.003628,0.002253,-1.030387,-0.620213,-0.023768,0.000237,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000075,-0.000125,-0.009965,-0.016994,0.039770,0.087298,0.036082,0.032976,0.049735,0.104292,-0.000075,-0.000125,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
50.000000,0.005859,0.004395,-1.042480,0.003585,0.002329,-1.029745,-0.620131,-0.023760,0.000237,14.474627,-22.962837,24.928524,-20.282349,-0.000454,0.000968,-0.000085,-0.000142,-0.010385,-0.017817,0.039350,0.086475,0.045632,0.013904,0.049735,0.104292,-0.000085,-0.000142,-0.006512,0.013881,-0.006512,0.013881,-0.006512,0.013881,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
52.000000,0.005859,0.001953,-1.045410,0.003501,0.002482,-1.028437,-0.619976,-0.023733,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000022,-0.000038,-0.011170,-0.019394,0.038513,0.084809,0.045558,0.038149,0.049683,0.104203,-0.000022,-0.000038,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
54.000000,0.006836,-0.000977,-1.043457,0.003418,0.002636,-1.027103,-0.619855,-0.023692,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000046,-0.000079,-0.011997,-0.021077,0.037686,0.083126,0.055197,0.066662,0.049683,0.104203,-0.000046,-0.000079,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
55.000000,0.007813,0.000977,-1.043945,0.003377,0.002714,-1.026429,-0.619810,-0.023672,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000058,-0.000101,-0.012403,-0.021921,0.037280,0.082282,0.064758,0.047544,0.049683,0.104203,-0.000058,-0.000101,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
56.000000,0.003906,0.000000,-1.044922,0.003337,0.002792,-1.025751,-0.619773,-0.023656,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000071,-0.000124,-0.012801,-0.022766,0.036882,0.081437,0.026397,0.057225,0.049683,0.104203,-0.000071,-0.000124,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
57.000000,0.008301,0.001465,-1.042480,0.003298,0.002870,-1.025071,-0.619738,-0.023643,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000084,-0.000148,-0.013190,-0.023611,0.036493,0.080592,0.069582,0.042582,0.049683,0.104203,-0.000084,-0.000148,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
58.000000,0.009766,0.003906,-1.044922,0.003260,0.002948,-1.024388,-0.619706,-0.023633,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000097,-0.000172,-0.013569,-0.024458,0.036114,0.079745,0.083883,0.018887,0.049683,0.104203,-0.000097,-0.000172,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
59.000000,0.006836,-0.000488,-1.044434,0.003223,0.003027,-1.023706,-0.619674,-0.023625,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000111,-0.000197,-0.013936,-0.025304,0.035746,0.078899,0.055158,0.061946,0.049683,0.104203,-0.000111,-0.000197,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
60.000000,0.008789,0.002441,-1.043945,0.003187,0.003105,-1.023023,-0.619643,-0.023622,0.000238,8.887421,-14.099182,15.306113,-12.453362,-0.000454,0.000968,-0.000126,-0.000223,-0.014291,-0.026150,0.035392,0.078053,0.074328,0.033143,0.049683,0.104203,-0.000126,-0.000223,-0.003998,0.008523,-0.003998,0.008523,-0.003998,0.008523,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
62.000000,0.006348,0.002441,-1.041016,0.003120,0.003261,-1.021662,-0.619579,-0.023629,0.000239,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000029,-0.000055,-0.014883,-0.027706,0.034728,0.076366,0.050447,0.032815,0.049611,0.104072,-0.000029,-0.000055,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
64.000000,0.007324,0.000000,-1.045410,0.003060,0.003417,-1.020313,-0.619509,-0.023664,0.000240,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000060,-0.000113,-0.015478,-0.029385,0.034134,0.074687,0.059929,0.057232,0.049611,0.104072,-0.000060,-0.000113,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
65.000000,0.004883,0.000488,-1.046387,0.003032,0.003494,-1.019644,-0.619473,-0.023695,0.000241,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000076,-0.000143,-0.015746,-0.030220,0.033866,0.073852,0.035947,0.052541,0.049611,0.104072,-0.000076,-0.000143,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
66.000000,0.004395,0.000488,-1.044922,0.003007,0.003571,-1.018982,-0.619438,-0.023735,0.000241,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000092,-0.000174,-0.015992,-0.031051,0.033619,0.073021,0.031201,0.052377,0.049611,0.104072,-0.000092,-0.000174,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
67.000000,0.004883,-0.001953,-1.043457,0.002983,0.003648,-1.018325,-0.619402,-0.023783,0.000242,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000108,-0.000206,-0.016218,-0.031878,0.033394,0.072194,0.036048,0.076166,0.049611,0.104072,-0.000108,-0.000206,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
68.000000,0.004883,0.000000,-1.041504,0.002962,0.003724,-1.017675,-0.619365,-0.023834,0.000243,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000124,-0.000238,-0.016421,-0.032700,0.033190,0.071373,0.036102,0.056785,0.049611,0.104072,-0.000124,-0.000238,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
69.000000,0.003418,-0.000488,-1.044434,0.002943,0.003799,-1.017033,-0.619328,-0.023885,0.000244,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000141,-0.000272,-0.016603,-0.033516,0.033008,0.070556,0.021659,0.061887,0.049611,0.104072,-0.000141,-0.000272,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
70.000000,0.005371,-0.000977,-1.047363,0.002926,0.003874,-1.016399,-0.619292,-0.023932,0.000244,5.456876,-8.656898,9.397953,-7.646364,-0.000454,0.000968,-0.000158,-0.000306,-0.016764,-0.034326,0.032847,0.069747,0.040759,0.066988,0.049611,0.104072,-0.000158,-0.000306,-0.002455,0.005233,-0.002455,0.005233,-0.002455,0.005233,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
72.000000,0.003418,-0.000488,-1.042969,0.002898,0.004023,-1.015159,-0.619217,-0.024011,0.000246,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000034,-0.000071,-0.016942,-0.035751,0.032586,0.068149,0.021719,0.061709,0.049527,0.103901,-0.000034,-0.000071,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
74.000000,0.003906,0.000488,-1.043945,0.002879,0.004168,-1.013959,-0.619137,-0.024065,0.000247,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000068,-0.000145,-0.017125,-0.037315,0.032402,0.066586,0.026491,0.052219,0.049527,0.103901,-0.000068,-0.000145,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
75.000000,0.003906,0.000488,-1.043945,0.002872,0.004239,-1.013375,-0.619099,-0.024087,0.000248,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000085,-0.000183,-0.017189,-0.038081,0.032338,0.065820,0.026495,0.052213,0.049527,0.103901,-0.000085,-0.000183,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
76.000000,0.004883,0.002441,-1.047363,0.002867,0.004309,-1.012803,-0.619063,-0.024110,0.000248,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000102,-0.000221,-0.017234,-0.038835,0.032293,0.065065,0.035986,0.033413,0.049527,0.103901,-0.000102,-0.000221,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
77.000000,0.004883,0.001465,-1.047852,0.002864,0.004378,-1.012243,-0.619025,-0.024134,0.000249,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000120,-0.000261,-0.017262,-0.039578,0.032266,0.064323,0.035981,0.043041,0.049527,0.103901,-0.000120,-0.000261,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
78.000000,0.001465,0.002930,-1.041992,0.002863,0.004446,-1.011695,-0.618982,-0.024161,0.000249,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000137,-0.000301,-0.017272,-0.040307,0.032255,0.063593,0.002591,0.028027,0.049527,0.103901,-0.000137,-0.000301,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
79.000000,0.002930,0.000488,-1.037109,0.002863,0.004512,-1.011160,-0.618932,-0.024188,0.000250,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000154,-0.000342,-0.017266,-0.041024,0.032262,0.062876,0.017109,0.051445,0.049527,0.103901,-0.000154,-0.000342,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
80.000000,0.001953,-0.002441,-1.039551,0.002865,0.004578,-1.010638,-0.618873,-0.024215,0.000250,3.350522,-5.315335,5.770343,-4.694867,-0.000454,0.000968,-0.000171,-0.000384,-0.017244,-0.041728,0.032283,0.062172,0.007475,0.080444,0.049527,0.103901,-0.000171,-0.000384,-0.001507,0.003213,-0.001507,0.003213,-0.001507,0.003213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
83.000000,0.000977,-0.002441,-1.041992,0.002879,0.004765,-1.009154,-0.618668,-0.024295,0.000252,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000051,-0.000129,-0.017015,-0.043551,0.032426,0.060141,-0.002159,0.080673,0.049441,0.103692,-0.000051,-0.000129,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
84.000000,0.000977,0.000488,-1.042480,0.002886,0.004825,-1.008686,-0.618602,-0.024323,0.000253,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000068,-0.000173,-0.016946,-0.044197,0.032495,0.059495,-0.002178,0.051969,0.049441,0.103692,-0.000068,-0.000173,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
85.000000,0.002930,0.000488,-1.042969,0.002894,0.004883,-1.008233,-0.618542,-0.024351,0.000253,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000085,-0.000218,-0.016868,-0.044826,0.032573,0.058866,0.016982,0.052012,0.049441,0.103692,-0.000085,-0.000218,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
86.000000,0.002930,0.000488,-1.042969,0.002902,0.004939,-1.007793,-0.618492,-0.024379,0.000254,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000102,-0.000263,-0.016784,-0.045437,0.032658,0.058255,0.016987,0.052003,0.049441,0.103692,-0.000102,-0.000263,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
87.000000,0.000488,0.001953,-1.045410,0.002911,0.004994,-1.007368,-0.618452,-0.024402,0.000254,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000119,-0.000309,-0.016695,-0.046028,0.032746,0.057664,-0.007038,0.037887,0.049441,0.103692,-0.000119,-0.000309,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
88.000000,0.001465,-0.000977,-1.041992,0.002920,0.005047,-1.006957,-0.618425,-0.024419,0.000255,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000135,-0.000356,-0.016604,-0.046598,0.032837,0.057094,0.002649,0.066259,0.049441,0.103692,-0.000135,-0.000356,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
89.000000,0.000488,0.000488,-1.044434,0.002929,0.005099,-1.006560,-0.618408,-0.024428,0.000255,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000152,-0.000403,-0.016514,-0.047147,0.032927,0.056545,-0.007003,0.052147,0.049441,0.103692,-0.000152,-0.000403,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
90.000000,0.000000,0.002441,-1.039063,0.002938,0.005148,-1.006177,-0.618397,-0.024428,0.000256,2.057220,-3.263616,3.542990,-2.882648,-0.000454,0.000968,-0.000168,-0.000451,-0.016425,-0.047675,0.033016,0.056017,-0.011660,0.032401,0.049441,0.103692,-0.000168,-0.000451,-0.000926,0.001973,-0.000926,0.001973,-0.000926,0.001973,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
92.000000,0.000488,0.000488,-1.041504,0.002955,0.005241,-1.005452,-0.618384,-0.024401,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000032,-0.000096,-0.016180,-0.048431,0.033179,0.055023,-0.006930,0.051826,0.049359,0.103454,-0.000032,-0.000096,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
94.000000,0.001953,0.001465,-1.048340,0.002969,0.005327,-1.004782,-0.618369,-0.024348,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000065,-0.000195,-0.016046,-0.049344,0.033313,0.054110,0.007253,0.042980,0.049359,0.103454,-0.000065,-0.000195,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
95.000000,0.003906,0.001953,-1.043457,0.002975,0.005367,-1.004467,-0.618358,-0.024316,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000081,-0.000244,-0.015994,-0.049770,0.033366,0.053683,0.026542,0.037660,0.049359,0.103454,-0.000081,-0.000244,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
96.000000,0.005859,0.000488,-1.047363,0.002980,0.005405,-1.004166,-0.618345,-0.024280,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000097,-0.000295,-0.015953,-0.050177,0.033407,0.053276,0.045606,0.052452,0.049359,0.103454,-0.000097,-0.000295,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
97.000000,0.003418,-0.000977,-1.044922,0.002984,0.005441,-1.003878,-0.618329,-0.024242,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000112,-0.000345,-0.015924,-0.050564,0.033435,0.052889,0.021709,0.066559,0.049359,0.103454,-0.000112,-0.000345,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
98.000000,0.004883,0.000488,-1.045410,0.002986,0.005475,-1.003603,-0.618314,-0.024202,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000128,-0.000396,-0.015910,-0.050932,0.033449,0.052521,0.036060,0.052236,0.049359,0.103454,-0.000128,-0.000396,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
99.000000,0.004883,0.000977,-1.044434,0.002987,0.005508,-1.003340,-0.618299,-0.024161,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000144,-0.000447,-0.015911,-0.051281,0.033448,0.052173,0.036077,0.047337,0.049359,0.103454,-0.000144,-0.000447,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
100.000000,0.003906,0.000488,-1.043457,0.002986,0.005538,-1.003091,-0.618282,-0.024121,0.000256,1.263133,-2.003860,2.175396,-1.769946,-0.000454,0.000968,-0.000160,-0.000499,-0.015927,-0.051610,0.033432,0.051844,0.026514,0.052020,0.049359,0.103454,-0.000160,-0.000499,-0.000568,0.001211,-0.000568,0.001211,-0.000568,0.001211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
102.000000,0.005859,-0.000488,-1.043457,0.002980,0.005594,-1.002629,-0.618238,-0.024045,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000032,-0.000104,-0.015927,-0.051955,0.033353,0.051240,0.045672,0.061594,0.049280,0.103196,-0.000032,-0.000104,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
104.000000,0.004395,0.000000,-1.039551,0.002967,0.005643,-1.002214,-0.618182,-0.023980,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000064,-0.000208,-0.016068,-0.052489,0.033211,0.050707,0.031386,0.056372,0.049280,0.103196,-0.000064,-0.000208,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
105.000000,0.005371,-0.000488,-1.040527,0.002958,0.005665,-1.002024,-0.618151,-0.023951,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000080,-0.000261,-0.016161,-0.052730,0.033118,0.050466,0.040941,0.061263,0.049280,0.103196,-0.000080,-0.000261,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
106.000000,0.004883,-0.000977,-1.041992,0.002947,0.005686,-1.001846,-0.618116,-0.023922,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000096,-0.000314,-0.016269,-0.052954,0.033011,0.050241,0.036107,0.066206,0.049280,0.103196,-0.000096,-0.000314,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
107.000000,0.004395,-0.000488,-1.042969,0.002936,0.005704,-1.001678,-0.618075,-0.023893,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000113,-0.000367,-0.016390,-0.053162,0.032889,0.050033,0.031283,0.061513,0.049280,0.103196,-0.000113,-0.000367,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
108.000000,0.004883,-0.000488,-1.044922,0.002922,0.005722,-1.001522,-0.618029,-0.023861,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000129,-0.000421,-0.016525,-0.053355,0.032754,0.049841,0.036018,0.061716,0.049280,0.103196,-0.000129,-0.000421,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
109.000000,0.006348,0.001465,-1.043945,0.002908,0.005737,-1.001376,-0.617981,-0.023827,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000146,-0.000474,-0.016673,-0.053532,0.032606,0.049663,0.050407,0.042439,0.049280,0.103196,-0.000146,-0.000474,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
110.000000,0.006836,0.001465,-1.044922,0.002892,0.005752,-1.001240,-0.617933,-0.023791,0.000256,0.775564,-1.230370,1.335693,-1.086747,-0.000454,0.000968,-0.000163,-0.000528,-0.016833,-0.053694,0.032447,0.049502,0.055167,0.042536,0.049280,0.103196,-0.000163,-0.000528,-0.000349,0.000744,-0.000349,0.000744,-0.000349,0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
112.000000,0.009277,0.000488,-1.045898,0.002858,0.005775,-1.000998,-0.617846,-0.023714,0.000255,0.476196,-0.755447,0.820116,-0.667263,-0.000454,0.000968,-0.000034,-0.000107,-0.017098,-0.053700,0.032098,0.049227,0.079091,0.052208,0.049195,0.102927,-0.000034,-0.000107,-0.000214,0.000457,-0.000214,0.000457,-0.000214,0.000457,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
114.000000,0.008789,0.000000,-1.045410,0.002821,0.005793,-1.000793,-0.617771,-0.023639,0.000255,0.476196,-0.755447,0.820116,-0.667263,-0.000454,0.000968,-0.000069,-0.000215,-0.017479,-0.053914,0.031716,0.049013,0.074300,0.056934,0.049195,0.102927,-0.000069,-0.000215,-0.000214,0.000457,-0.000214,0.000457,-0.000214,0.000457,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
