I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
60519.000000,0.161133,-0.825195,-0.058269,-0.018879,0.688111,-1.387054,0.032558,103.055954,-131.463760,-134.035233,106.666206,0.124786,-2.050021,-0.085848,-0.872686,-0.514517,0.211825,-0.085848,-0.872686,-0.082809,-0.873494
60520.000000,0.472656,0.008789,-0.061698,-0.019844,0.692982,-1.380004,0.039099,103.055954,-131.463760,-134.035233,106.666206,0.124786,-2.050021,-0.086399,-0.872465,-0.551618,0.220906,-0.086399,-0.872465,-0.082809,-0.873494
60522.000000,0.182617,-0.104004,-0.068609,-0.021901,0.701618,-1.379103,0.049206,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.083554,-0.868902,-0.623694,0.240358,-0.083554,-0.868902,-0.082129,-0.869210
60524.000000,-0.066895,-0.393555,-0.075514,-0.024091,0.707765,-1.392944,0.055739,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.084905,-0.868390,-0.692474,0.261517,-0.084905,-0.868390,-0.082129,-0.869210
60525.000000,0.023438,1.061523,-0.078931,-0.025226,0.709993,-1.403712,0.057916,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.085631,-0.868117,-0.725572,0.272672,-0.085631,-0.868117,-0.082129,-0.869210
60526.000000,-0.713379,-0.246094,-0.082304,-0.026382,0.711800,-1.416194,0.059498,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.086389,-0.867833,-0.757812,0.284141,-0.086389,-0.867833,-0.082129,-0.869210
60527.000000,0.053711,-0.161133,-0.085622,-0.027558,0.713294,-1.429947,0.060474,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.087178,-0.867537,-0.789181,0.295878,-0.087178,-0.867537,-0.082129,-0.869210
60528.000000,0.374512,0.488281,-0.088869,-0.028750,0.714645,-1.444614,0.060769,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.087998,-0.867229,-0.819641,0.307846,-0.087998,-0.867229,-0.082129,-0.869210
60529.000000,-0.489258,-0.420898,-0.092035,-0.029957,0.716041,-1.459799,0.060579,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.088847,-0.866909,-0.849147,0.319998,-0.088847,-0.866909,-0.082129,-0.869210
60530.000000,0.423340,-0.471191,-0.095106,-0.031179,0.717714,-1.475036,0.059447,102.648354,-131.670746,-132.863632,105.637054,0.123962,-2.058715,-0.089724,-0.866577,-0.877661,0.332299,-0.089724,-0.866577,-0.082129,-0.869210
60532.000000,-0.563477,-0.459961,-0.100922,-0.033667,0.723261,-1.504450,0.055455,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.086107,-0.838194,-0.931624,0.357175,-0.086107,-0.838194,-0.083983,-0.837439
60533.000000,-0.813965,-0.739258,-0.103648,-0.034936,0.727782,-1.518216,0.052908,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.087064,-0.837824,-0.956993,0.369662,-0.087064,-0.837824,-0.083983,-0.837439
60534.000000,-0.421875,-0.551758,-0.106246,-0.036229,0.733691,-1.531059,0.050325,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.088045,-0.837442,-0.981277,0.382167,-0.088045,-0.837442,-0.083983,-0.837439
60535.000000,0.687012,-0.164551,-0.108715,-0.037550,0.741067,-1.542822,0.047991,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.089049,-0.837048,-1.004515,0.394722,-0.089049,-0.837048,-0.083983,-0.837439
60536.000000,-0.815430,0.309082,-0.111060,-0.038907,0.749901,-1.553329,0.046127,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.090076,-0.836640,-1.026766,0.407385,-0.090076,-0.836640,-0.083983,-0.837439
60537.000000,-0.172852,-0.855469,-0.113285,-0.040309,0.760048,-1.562342,0.044854,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.091124,-0.836220,-1.048107,0.420234,-0.091124,-0.836220,-0.083983,-0.837439
60538.000000,0.307129,-0.292969,-0.115397,-0.041762,0.771353,-1.569643,0.044208,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.092193,-0.835787,-1.068638,0.433370,-0.092193,-0.835787,-0.083983,-0.837439
60539.000000,0.116211,0.180664,-0.117403,-0.043273,0.783770,-1.575045,0.044137,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.093281,-0.835340,-1.088456,0.446887,-0.093281,-0.835340,-0.083983,-0.837439
60540.000000,-0.524414,1.233887,-0.119308,-0.044848,0.797277,-1.578369,0.044784,98.924088,-130.253845,-126.354271,99.987152,0.123120,-2.067104,-0.094389,-0.834879,-1.107645,0.460848,-0.094389,-0.834879,-0.083983,-0.837439
60542.000000,-0.461426,-0.401367,-0.122834,-0.048203,0.826912,-1.578546,0.047691,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.104934,-0.840033,-1.144399,0.490281,-0.104934,-0.840033,-0.103098,-0.841321
60543.000000,-0.034668,-1.004395,-0.124465,-0.049981,0.842413,-1.575570,0.049499,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.106096,-0.839528,-1.162042,0.505809,-0.106096,-0.839528,-0.103098,-0.841321
60544.000000,0.281738,0.972656,-0.126015,-0.051818,0.857802,-1.570728,0.051261,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.107275,-0.839006,-1.179236,0.521889,-0.107275,-0.839006,-0.103098,-0.841321
60545.000000,0.194824,-0.790527,-0.127490,-0.053707,0.872553,-1.564114,0.052840,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.108471,-0.838467,-1.196012,0.538535,-0.108471,-0.838467,-0.103098,-0.841321
60546.000000,-0.369141,-0.169434,-0.128897,-0.055645,0.886042,-1.555842,0.054082,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.109683,-0.837911,-1.212402,0.555793,-0.109683,-0.837911,-0.103098,-0.841321
60547.000000,0.111328,-0.542969,-0.130238,-0.057628,0.897558,-1.546103,0.054848,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.110912,-0.837338,-1.228416,0.573743,-0.110912,-0.837338,-0.103098,-0.841321
60548.000000,0.345215,-0.529297,-0.131515,-0.059655,0.906504,-1.535122,0.055026,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.112156,-0.836745,-1.244032,0.592496,-0.112156,-0.836745,-0.103098,-0.841321
60549.000000,0.838867,0.418945,-0.132728,-0.061727,0.912691,-1.523186,0.055219,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.113415,-0.836133,-1.259214,0.612140,-0.113415,-0.836133,-0.103098,-0.841321
60550.000000,0.578125,0.708984,-0.133876,-0.063846,0.916387,-1.510554,0.054827,94.707390,-131.699860,-132.393524,98.834114,0.122093,-2.075514,-0.114689,-0.835500,-1.273889,0.632728,-0.114689,-0.835500,-0.103098,-0.841321
60552.000000,-0.955078,0.853516,-0.135954,-0.068224,0.918107,-1.485109,0.053303,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.126855,-0.846049,-1.301338,0.676501,-0.126855,-0.846049,-0.124770,-0.848005
60553.000000,0.557129,-0.401367,-0.136871,-0.070475,0.916978,-1.473750,0.052108,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.128169,-0.845349,-1.313795,0.699444,-0.128169,-0.845349,-0.124770,-0.848005
60554.000000,-0.114746,-0.157227,-0.137697,-0.072752,0.915090,-1.464548,0.050518,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.129494,-0.844627,-1.325154,0.722859,-0.129494,-0.844627,-0.124770,-0.848005
60555.000000,-0.215332,0.095215,-0.138430,-0.075042,0.912824,-1.458517,0.048437,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.130829,-0.843880,-1.335216,0.746527,-0.130829,-0.843880,-0.124770,-0.848005
60556.000000,-0.785645,0.448730,-0.139066,-0.077329,0.910330,-1.456437,0.045760,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.132173,-0.843110,-1.343799,0.770234,-0.132173,-0.843110,-0.124770,-0.848005
60557.000000,-0.772949,-0.446289,-0.139606,-0.079599,0.907507,-1.458683,0.042342,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.133524,-0.842316,-1.350773,0.793812,-0.133524,-0.842316,-0.124770,-0.848005
60558.000000,-0.439453,-0.810059,-0.140051,-0.081837,0.904171,-1.465326,0.038035,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.134880,-0.841499,-1.356090,0.817143,-0.134880,-0.841499,-0.124770,-0.848005
60559.000000,0.207520,-0.003906,-0.140406,-0.084033,0.900257,-1.476241,0.032779,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.136239,-0.840659,-1.359787,0.840130,-0.136239,-0.840659,-0.124770,-0.848005
60560.000000,-0.116699,-0.786133,-0.140678,-0.086176,0.895845,-1.490986,0.026610,89.416336,-132.587708,-140.733627,98.512146,0.120850,-2.083988,-0.137601,-0.839796,-1.361961,0.862685,-0.137601,-0.839796,-0.124770,-0.848005
60562.000000,-0.167969,-0.904297,-0.141011,-0.090282,0.886078,-1.528452,0.011745,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.143416,-0.855021,-1.362445,0.906193,-0.143416,-0.855021,-0.140854,-0.857707
60564.000000,-0.683105,0.250977,-0.141118,-0.094139,0.876297,-1.569620,-0.005614,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.146137,-0.853146,-1.359351,0.947285,-0.146137,-0.853146,-0.140854,-0.857707
60565.000000,0.450195,-0.761719,-0.141108,-0.095977,0.872310,-1.588811,-0.014534,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.147494,-0.852180,-1.357075,0.966863,-0.147494,-0.852180,-0.140854,-0.857707
60566.000000,-0.169434,1.286621,-0.141063,-0.097761,0.869796,-1.605698,-0.023272,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.148849,-0.851194,-1.354640,0.985744,-0.148849,-0.851194,-0.140854,-0.857707
60567.000000,-0.893066,-0.204102,-0.140991,-0.099494,0.869303,-1.619436,-0.031669,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.150201,-0.850190,-1.352262,1.003860,-0.150201,-0.850190,-0.140854,-0.857707
60568.000000,-0.489258,-1.174316,-0.140897,-0.101178,0.871066,-1.629499,-0.039621,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.151551,-0.849169,-1.350126,1.021155,-0.151551,-0.849169,-0.140854,-0.857707
60569.000000,-0.243164,0.108398,-0.140788,-0.102816,0.875120,-1.635802,-0.047079,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.152899,-0.848131,-1.348367,1.037623,-0.152899,-0.848131,-0.140854,-0.857707
60570.000000,-0.112793,-0.192383,-0.140672,-0.104410,0.881423,-1.638541,-0.054020,87.325630,-134.676849,-146.626450,97.928459,0.119443,-2.092556,-0.154246,-0.847078,-1.347063,1.053284,-0.154246,-0.847078,-0.140854,-0.857707
60572.000000,0.017090,-0.589844,-0.140444,-0.107475,0.900485,-1.634102,-0.066414,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.149632,-0.835582,-1.345978,1.082324,-0.149632,-0.835582,-0.146555,-0.837241
60573.000000,-0.723633,-0.239258,-0.140348,-0.108950,0.913090,-1.627413,-0.072009,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.150978,-0.834486,-1.346277,1.095770,-0.150978,-0.834486,-0.146555,-0.837241
60574.000000,0.616211,1.408691,-0.140273,-0.110388,0.927679,-1.618396,-0.077277,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.152325,-0.833378,-1.347162,1.108539,-0.152325,-0.833378,-0.146555,-0.837241
60575.000000,-0.157227,0.701660,-0.140223,-0.111791,0.944164,-1.607659,-0.082193,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.153674,-0.832257,-1.348600,1.120650,-0.153674,-0.832257,-0.146555,-0.837241
60576.000000,-0.232422,-1.129395,-0.140204,-0.113159,0.962405,-1.595811,-0.086777,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.155024,-0.831125,-1.350542,1.132116,-0.155024,-0.831125,-0.146555,-0.837241
60577.000000,0.329102,-1.068848,-0.140220,-0.114488,0.982214,-1.583566,-0.091165,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.156377,-0.829982,-1.352924,1.142932,-0.156377,-0.829982,-0.146555,-0.837241
60578.000000,-0.610840,0.034180,-0.140272,-0.115776,1.003207,-1.571652,-0.095528,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.157733,-0.828829,-1.355663,1.153092,-0.157733,-0.828829,-0.146555,-0.837241
60579.000000,0.057617,0.805664,-0.140363,-0.117021,1.024687,-1.560595,-0.099977,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.159091,-0.827666,-1.358666,1.162636,-0.159091,-0.827666,-0.146555,-0.837241
60580.000000,-0.089355,-1.233398,-0.140495,-0.118225,1.045771,-1.550799,-0.104583,82.567940,-132.485580,-144.840637,95.640076,0.117974,-2.100933,-0.160453,-0.826495,-1.361869,1.171682,-0.160453,-0.826495,-0.146555,-0.837241
60582.000000,0.325684,-1.941406,-0.140881,-0.120524,1.083152,-1.536869,-0.114588,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.155969,-0.809574,-1.368633,1.188931,-0.155969,-0.809574,-0.152855,-0.811178
60583.000000,0.159668,-0.702637,-0.141134,-0.121633,1.097693,-1.533194,-0.119999,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.157341,-0.808377,-1.372048,1.197522,-0.157341,-0.808377,-0.152855,-0.811178
60584.000000,0.029297,-0.385742,-0.141424,-0.122734,1.108428,-1.531454,-0.125429,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.158717,-0.807170,-1.375438,1.206433,-0.158717,-0.807170,-0.152855,-0.811178
60585.000000,-0.606445,0.131348,-0.141748,-0.123846,1.114871,-1.531453,-0.130534,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.160096,-0.805954,-1.378813,1.215963,-0.160096,-0.805954,-0.152855,-0.811178
60586.000000,0.430664,-0.458496,-0.142099,-0.124993,1.116739,-1.533118,-0.135005,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.161478,-0.804728,-1.382159,1.226393,-0.161478,-0.804728,-0.152855,-0.811178
60587.000000,-0.221191,0.546875,-0.142473,-0.126195,1.113861,-1.536242,-0.138661,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.162863,-0.803490,-1.385435,1.237965,-0.162863,-0.803490,-0.152855,-0.811178
60588.000000,-0.365234,1.169434,-0.142863,-0.127470,1.106237,-1.540454,-0.141421,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.164252,-0.802239,-1.388613,1.250875,-0.164252,-0.802239,-0.152855,-0.811178
60589.000000,-0.576660,0.961426,-0.143264,-0.128830,1.094193,-1.545561,-0.143263,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.165643,-0.800974,-1.391696,1.265250,-0.165643,-0.800974,-0.152855,-0.811178
60590.000000,-0.442383,-0.066406,-0.143672,-0.130282,1.078346,-1.551714,-0.144235,77.330711,-129.210144,-142.972153,91.919006,0.116442,-2.109053,-0.167038,-0.799693,-1.394670,1.281107,-0.167038,-0.799693,-0.152855,-0.811178
60592.000000,-1.062012,0.933594,-0.144496,-0.133448,1.038358,-1.567554,-0.144045,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.168761,-0.794085,-1.400110,1.316804,-0.168761,-0.794085,-0.165907,-0.796542
60593.000000,-0.195313,0.554688,-0.144913,-0.135145,1.016399,-1.576862,-0.143334,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.170163,-0.792749,-1.402561,1.336261,-0.170163,-0.792749,-0.165907,-0.796542
60594.000000,-0.654297,-0.186035,-0.145335,-0.136903,0.995205,-1.586846,-0.142379,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.171568,-0.791392,-1.404896,1.356420,-0.171568,-0.791392,-0.165907,-0.796542
60595.000000,-0.660645,-0.658691,-0.145765,-0.138708,0.976354,-1.597415,-0.141270,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.172976,-0.790015,-1.407165,1.376907,-0.172976,-0.790015,-0.165907,-0.796542
60596.000000,-0.176758,0.321289,-0.146207,-0.140544,0.960992,-1.608314,-0.140066,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.174385,-0.788618,-1.409424,1.397337,-0.174385,-0.788618,-0.165907,-0.796542
60597.000000,-1.020020,-0.146973,-0.146669,-0.142395,0.949882,-1.619087,-0.138822,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.175797,-0.787201,-1.411773,1.417387,-0.175797,-0.787201,-0.165907,-0.796542
60598.000000,0.429199,-1.059082,-0.147159,-0.144247,0.943530,-1.629267,-0.137623,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.177211,-0.785764,-1.414355,1.436801,-0.177211,-0.785764,-0.165907,-0.796542
60599.000000,-0.765137,0.087402,-0.147685,-0.146086,0.942103,-1.638475,-0.136565,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.178628,-0.784308,-1.417324,1.455372,-0.178628,-0.784308,-0.165907,-0.796542
60600.000000,-0.765137,0.087402,-0.148257,-0.147900,0.945263,-1.646288,-0.135687,75.273056,-129.901031,-142.596909,85.774269,0.114782,-2.117020,-0.180049,-0.782835,-1.420827,1.472954,-0.180049,-0.782835,-0.165907,-0.796542
60602.000000,-0.635742,-0.329102,-0.149583,-0.151410,0.962429,-1.655818,-0.134344,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.184205,-0.789787,-1.430128,1.504938,-0.184205,-0.789787,-0.181419,-0.793305
60604.000000,0.315918,-1.739258,-0.151233,-0.154689,0.989442,-1.655058,-0.133164,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.187085,-0.786735,-1.443797,1.532688,-0.187085,-0.786735,-0.181419,-0.793305
60605.000000,0.534180,-0.079590,-0.152211,-0.156218,1.005277,-1.650326,-0.132421,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.188538,-0.785190,-1.452727,1.544974,-0.188538,-0.785190,-0.181419,-0.793305
60606.000000,0.306641,0.746582,-0.153307,-0.157664,1.021978,-1.642488,-0.131396,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.190001,-0.783634,-1.463261,1.556213,-0.190001,-0.783634,-0.181419,-0.793305
60607.000000,-0.956055,0.912598,-0.154527,-0.159022,1.039133,-1.631572,-0.129945,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.191477,-0.782067,-1.475506,1.566432,-0.191477,-0.782067,-0.181419,-0.793305
60608.000000,-0.271484,-0.770996,-0.155874,-0.160286,1.056463,-1.618001,-0.128004,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.192966,-0.780492,-1.489496,1.575640,-0.192966,-0.780492,-0.181419,-0.793305
60609.000000,-0.046875,-0.720703,-0.157346,-0.161449,1.073653,-1.602483,-0.125616,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.194471,-0.778908,-1.505162,1.583809,-0.194471,-0.778908,-0.181419,-0.793305
60610.000000,0.574707,-0.024902,-0.158941,-0.162503,1.090199,-1.585646,-0.122845,73.237656,-134.571228,-142.366501,81.615402,0.112968,-2.124948,-0.195994,-0.777317,-1.522374,1.590908,-0.195994,-0.777317,-0.181419,-0.793305
60612.000000,-0.338379,-0.394531,-0.162479,-0.164257,1.119854,-1.550539,-0.116195,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.194695,-0.767895,-1.560875,1.601978,-0.194695,-0.767895,-0.191362,-0.770766
60613.000000,-0.010254,0.881348,-0.164410,-0.164954,1.132351,-1.533444,-0.112409,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.196277,-0.766289,-1.581865,1.606030,-0.196277,-0.766289,-0.191362,-0.770766
60614.000000,0.301270,0.733398,-0.166439,-0.165527,1.142984,-1.517334,-0.108443,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.197881,-0.764680,-1.603788,1.609127,-0.197881,-0.764680,-0.191362,-0.770766
60615.000000,-0.113770,0.358398,-0.168559,-0.165975,1.151380,-1.502429,-0.104371,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.199507,-0.763069,-1.626495,1.611283,-0.199507,-0.763069,-0.191362,-0.770766
60616.000000,-0.113770,0.358398,-0.170761,-0.166291,1.157286,-1.489092,-0.100332,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.201157,-0.761456,-1.649863,1.612507,-0.201157,-0.761456,-0.191362,-0.770766
60617.000000,-0.198730,-0.042480,-0.173036,-0.166467,1.160644,-1.477888,-0.096547,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.202831,-0.759843,-1.673733,1.612767,-0.202831,-0.759843,-0.191362,-0.770766
60618.000000,-0.719727,-0.803223,-0.175373,-0.166493,1.161359,-1.469211,-0.093209,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.204529,-0.758231,-1.697913,1.611989,-0.204529,-0.758231,-0.191362,-0.770766
60619.000000,-0.050781,-0.488281,-0.177762,-0.166360,1.159110,-1.463039,-0.090422,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.206251,-0.756621,-1.722237,1.610107,-0.206251,-0.756621,-0.191362,-0.770766
60620.000000,0.317383,0.089844,-0.180192,-0.166061,1.153593,-1.459066,-0.088223,68.127922,-134.736740,-139.523026,77.131859,0.111053,-2.132658,-0.207998,-0.755014,-1.746611,1.607112,-0.207998,-0.755014,-0.191362,-0.770766
60622.000000,0.011230,-0.211914,-0.185133,-0.164949,1.133558,-1.456295,-0.085529,65.376541,-137.540359,-145.497131,73.220963,0.108919,-2.140396,-0.216894,-0.770549,-1.795323,1.597819,-0.216894,-0.770549,-0.213608,-0.774736
