I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
3986.000000,-0.021484,0.220703,0.072453,0.105469,-0.498296,0.086725,-0.640998,27.692379,-124.319649,-29.845795,28.345425,-0.014281,-0.030124,-0.144148,-0.389540,0.638127,-0.936716,-0.144148,-0.389540,-0.148806,-0.384692
3987.000000,0.312500,0.376465,0.072152,0.104783,-0.500266,0.093928,-0.637369,27.692379,-124.319649,-29.845795,28.345425,-0.014281,-0.030124,-0.143514,-0.390469,0.634090,-0.929620,-0.143514,-0.390469,-0.148806,-0.384692
3988.000000,0.166992,0.237305,0.071838,0.104066,-0.502212,0.101480,-0.634315,27.692379,-124.319649,-29.845795,28.345425,-0.014281,-0.030124,-0.142884,-0.391391,0.629864,-0.922271,-0.142884,-0.391391,-0.148806,-0.384692
3989.000000,0.155762,-0.269043,0.071511,0.103329,-0.504211,0.109395,-0.631917,27.692379,-124.319649,-29.845795,28.345425,-0.014281,-0.030124,-0.142258,-0.392306,0.625450,-0.914731,-0.142258,-0.392306,-0.148806,-0.384692
3990.000000,-0.220703,0.610352,0.071174,0.102579,-0.506139,0.117506,-0.630275,27.692379,-124.319649,-29.845795,28.345425,-0.014281,-0.030124,-0.141637,-0.393213,0.620861,-0.907083,-0.141637,-0.393213,-0.148806,-0.384692
3992.000000,0.680176,0.611816,0.070477,0.101085,-0.508990,0.133763,-0.629558,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.156967,-0.419115,0.611363,-0.891956,-0.156967,-0.419115,-0.159066,-0.418593
3993.000000,0.348145,0.383789,0.070123,0.100360,-0.509851,0.142182,-0.630587,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.156361,-0.420000,0.606537,-0.884729,-0.156361,-0.420000,-0.159066,-0.418593
3995.000000,0.027344,0.157227,0.069422,0.099003,-0.510199,0.159793,-0.635346,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.155162,-0.421749,0.596775,-0.871454,-0.155162,-0.421749,-0.159066,-0.418593
3996.000000,0.166504,0.826172,0.069086,0.098394,-0.509317,0.168515,-0.639103,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.154570,-0.422615,0.591963,-0.865660,-0.154570,-0.422615,-0.159066,-0.418593
3997.000000,0.342773,0.225098,0.068765,0.097844,-0.507760,0.177095,-0.643755,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.153983,-0.423475,0.587316,-0.860601,-0.153983,-0.423475,-0.159066,-0.418593
3998.000000,0.463867,0.596191,0.068465,0.097363,-0.505751,0.185561,-0.649251,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.153400,-0.424332,0.582878,-0.856347,-0.153400,-0.424332,-0.159066,-0.418593
3999.000000,-0.263184,0.233398,0.068188,0.096958,-0.503397,0.193719,-0.655578,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.152822,-0.425185,0.578686,-0.852942,-0.152822,-0.425185,-0.159066,-0.418593
4000.000000,-0.197754,-0.065918,0.067940,0.096639,-0.500640,0.201254,-0.662770,29.741121,-125.740265,-41.099319,32.072090,-0.015863,-0.034298,-0.152247,-0.426035,0.574816,-0.850449,-0.152247,-0.426035,-0.159066,-0.418593
4002.000000,-0.267090,0.855469,0.067548,0.096286,-0.493895,0.213821,-0.679834,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.165129,-0.448365,0.568396,-0.848541,-0.165129,-0.448365,-0.167007,-0.447753
4004.000000,-0.187012,0.003906,0.067301,0.096367,-0.485615,0.222608,-0.700305,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.163999,-0.450066,0.563938,-0.851205,-0.163999,-0.450066,-0.167007,-0.447753
4005.000000,0.505859,-0.335938,0.067228,0.096593,-0.480679,0.225356,-0.711750,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.163437,-0.450920,0.562433,-0.854491,-0.163437,-0.450920,-0.167007,-0.447753
4006.000000,0.119141,0.535156,0.067183,0.096958,-0.475210,0.227094,-0.723950,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.162876,-0.451779,0.561365,-0.859241,-0.162876,-0.451779,-0.167007,-0.447753
4007.000000,0.101074,0.810059,0.067160,0.097470,-0.469304,0.227947,-0.736825,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.162315,-0.452645,0.560659,-0.865537,-0.162315,-0.452645,-0.167007,-0.447753
4008.000000,-0.070801,0.046875,0.067153,0.098137,-0.463042,0.227902,-0.750308,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.161755,-0.453518,0.560240,-0.873433,-0.161755,-0.453518,-0.167007,-0.447753
4009.000000,0.114258,-0.270508,0.067159,0.098966,-0.456574,0.226897,-0.764391,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.161195,-0.454401,0.560060,-0.882972,-0.161195,-0.454401,-0.167007,-0.447753
4010.000000,-0.045898,0.363281,0.067174,0.099960,-0.450189,0.224990,-0.779096,31.385048,-126.612526,-50.710983,35.904263,-0.017526,-0.038764,-0.160635,-0.455295,0.560088,-0.894178,-0.160635,-0.455295,-0.167007,-0.447753
4012.000000,0.233398,-0.037109,0.067214,0.102460,-0.438576,0.219088,-0.810261,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.158913,-0.453370,0.560568,-0.921502,-0.158913,-0.453370,-0.160002,-0.451344
4013.000000,-0.065918,-0.192383,0.067233,0.103966,-0.433414,0.215404,-0.826617,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.158352,-0.454308,0.560907,-0.937570,-0.158352,-0.454308,-0.160002,-0.451344
4015.000000,-0.256836,0.302246,0.067263,0.107484,-0.424302,0.207498,-0.860590,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.157229,-0.456237,0.561547,-0.974440,-0.157229,-0.456237,-0.160002,-0.451344
4016.000000,-0.209961,0.346191,0.067272,0.109487,-0.420016,0.203511,-0.878007,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.156667,-0.457233,0.561767,-0.995164,-0.156667,-0.457233,-0.160002,-0.451344
4017.000000,0.409180,0.396484,0.067274,0.111643,-0.415581,0.199459,-0.895544,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.156105,-0.458250,0.561893,-1.017375,-0.156105,-0.458250,-0.160002,-0.451344
4018.000000,0.334961,-0.187012,0.067270,0.113945,-0.411006,0.195378,-0.913079,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.155544,-0.459291,0.561917,-1.041037,-0.155544,-0.459291,-0.160002,-0.451344
4019.000000,0.026855,-0.618652,0.067255,0.116385,-0.406480,0.191353,-0.930523,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.154982,-0.460357,0.561813,-1.066072,-0.154982,-0.460357,-0.160002,-0.451344
4020.000000,-0.272949,-0.373535,0.067230,0.118955,-0.402126,0.187316,-0.947813,32.394421,-124.446091,-51.208542,38.643219,-0.019126,-0.043280,-0.154420,-0.461449,0.561558,-1.092363,-0.154420,-0.461449,-0.160002,-0.451344
4022.000000,0.706543,-0.335449,0.067146,0.124437,-0.394527,0.178698,-0.981559,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.145615,-0.460179,0.560663,-1.148189,-0.145615,-0.460179,-0.146333,-0.457724
4023.000000,0.092285,-0.227539,0.067088,0.127319,-0.391866,0.174188,-0.997727,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.145055,-0.461356,0.560073,-1.177364,-0.145055,-0.461356,-0.146333,-0.457724
4025.000000,0.213379,-0.690918,0.066942,0.133270,-0.389576,0.164937,-1.027793,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.143937,-0.463800,0.558612,-1.237072,-0.143937,-0.463800,-0.146333,-0.457724
4026.000000,0.271484,-0.018066,0.066856,0.136296,-0.390056,0.160094,-1.041340,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.143379,-0.465067,0.557776,-1.267160,-0.143379,-0.465067,-0.146333,-0.457724
4027.000000,-0.042969,0.613281,0.066762,0.139326,-0.391826,0.155120,-1.053706,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.142823,-0.466364,0.556905,-1.297099,-0.142823,-0.466364,-0.146333,-0.457724
4028.000000,-0.020996,-0.122559,0.066662,0.142339,-0.395018,0.149988,-1.064790,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.142266,-0.467691,0.556018,-1.326647,-0.142266,-0.467691,-0.146333,-0.457724
4029.000000,0.396484,-0.829590,0.066558,0.145314,-0.399748,0.144618,-1.074524,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.141711,-0.469047,0.555147,-1.355579,-0.141711,-0.469047,-0.146333,-0.457724
4030.000000,-0.504883,-0.421387,0.066451,0.148230,-0.406145,0.138929,-1.082885,36.102173,-125.431900,-46.882046,41.868935,-0.020593,-0.047859,-0.141157,-0.470430,0.554326,-1.383681,-0.141157,-0.470430,-0.146333,-0.457724
4032.000000,0.593262,-0.504883,0.066233,0.153807,-0.423828,0.126350,-1.095391,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.131437,-0.471074,0.552935,-1.436561,-0.131437,-0.471074,-0.132090,-0.468111
4033.000000,0.090332,0.214844,0.066119,0.156427,-0.434848,0.119587,-1.099402,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.130885,-0.472535,0.552367,-1.460962,-0.130885,-0.472535,-0.132090,-0.468111
4035.000000,-0.265625,-0.042969,0.065864,0.161230,-0.460591,0.106361,-1.102402,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.129782,-0.475524,0.551253,-1.504792,-0.129782,-0.475524,-0.132090,-0.468111
4036.000000,0.433105,-0.540039,0.065716,0.163377,-0.474482,0.100296,-1.101186,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.129231,-0.477048,0.550561,-1.523932,-0.129231,-0.477048,-0.132090,-0.468111
4037.000000,0.083984,0.778320,0.065548,0.165336,-0.488371,0.094847,-1.098068,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.128682,-0.478589,0.549693,-1.541139,-0.128682,-0.478589,-0.132090,-0.468111
4038.000000,-0.450195,1.312500,0.065356,0.167096,-0.501930,0.090299,-1.093020,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.128133,-0.480145,0.548574,-1.556380,-0.128133,-0.480145,-0.132090,-0.468111
4039.000000,0.128418,0.168945,0.065135,0.168649,-0.514872,0.086842,-1.086112,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.127586,-0.481715,0.547118,-1.569631,-0.127586,-0.481715,-0.132090,-0.468111
4040.000000,0.353516,-0.769531,0.064883,0.169990,-0.526927,0.084473,-1.077564,42.238735,-129.511185,-40.365578,43.849525,-0.021919,-0.052541,-0.127041,-0.483296,0.545257,-1.580901,-0.127041,-0.483296,-0.132090,-0.468111
4042.000000,-0.437500,0.520508,0.064272,0.172047,-0.547761,0.082772,-1.056798,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.126819,-0.488347,0.540208,-1.597705,-0.126819,-0.488347,-0.127947,-0.485257
4044.000000,0.225098,0.278809,0.063510,0.173297,-0.563238,0.085350,-1.032920,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.125749,-0.491558,0.533260,-1.607315,-0.125749,-0.491558,-0.127947,-0.485257
4045.000000,-0.091309,1.111816,0.063067,0.173638,-0.568782,0.088558,-1.020382,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.125220,-0.493168,0.528972,-1.609645,-0.125220,-0.493168,-0.127947,-0.485257
4046.000000,0.278320,0.174805,0.062579,0.173800,-0.572674,0.093151,-1.007640,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.124696,-0.494778,0.524074,-1.610445,-0.124696,-0.494778,-0.127947,-0.485257
4047.000000,0.561523,-0.750977,0.062046,0.173795,-0.574805,0.099038,-0.994805,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.124177,-0.496388,0.518550,-1.609846,-0.124177,-0.496388,-0.127947,-0.485257
4048.000000,0.002930,0.686523,0.061469,0.173633,-0.575036,0.105894,-0.982022,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.123665,-0.497996,0.512423,-1.607969,-0.123665,-0.497996,-0.127947,-0.485257
4049.000000,-0.130371,1.124023,0.060851,0.173327,-0.573474,0.113429,-0.969419,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.123159,-0.499601,0.505764,-1.604947,-0.123159,-0.499601,-0.127947,-0.485257
4050.000000,0.326660,-0.139648,0.060197,0.172887,-0.570326,0.121424,-0.957094,46.006584,-136.261871,-36.750465,46.223610,-0.023198,-0.057393,-0.122660,-0.501202,0.498650,-1.600886,-0.122660,-0.501202,-0.127947,-0.485257
4052.000000,-0.133789,0.266113,0.058793,0.171667,-0.560046,0.137516,-0.933808,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.125371,-0.492709,0.483345,-1.590069,-0.125371,-0.492709,-0.126539,-0.488908
4053.000000,0.127930,-0.142578,0.058054,0.170914,-0.553182,0.144914,-0.923100,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.124895,-0.494292,0.475336,-1.583536,-0.124895,-0.494292,-0.126539,-0.488908
4055.000000,0.085449,0.393555,0.056526,0.169183,-0.536520,0.157638,-0.903725,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.123969,-0.497437,0.459075,-1.568713,-0.123969,-0.497437,-0.126539,-0.488908
4056.000000,0.085449,0.393555,0.055750,0.168223,-0.527284,0.163001,-0.895040,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.123518,-0.498998,0.450963,-1.560566,-0.123518,-0.498998,-0.126539,-0.488908
4057.000000,0.370117,-0.030762,0.054973,0.167213,-0.517795,0.167872,-0.886982,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.123075,-0.500550,0.442928,-1.551988,-0.123075,-0.500550,-0.126539,-0.488908
4058.000000,0.370117,-0.030762,0.054202,0.166163,-0.508149,0.172387,-0.879495,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.122640,-0.502093,0.435004,-1.543038,-0.122640,-0.502093,-0.126539,-0.488908
4059.000000,-0.230469,0.567383,0.053441,0.165082,-0.498468,0.176591,-0.872508,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.122213,-0.503627,0.427226,-1.533798,-0.122213,-0.503627,-0.126539,-0.488908
4060.000000,-0.070313,0.658203,0.052698,0.163978,-0.488959,0.180469,-0.865951,46.776043,-140.406784,-33.372787,46.523296,-0.024461,-0.062288,-0.121793,-0.505151,0.419649,-1.524337,-0.121793,-0.505151,-0.126539,-0.488908
4062.000000,-0.129395,1.258789,0.051289,0.161742,-0.471230,0.187116,-0.854067,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.124700,-0.507035,0.405357,-1.504970,-0.124700,-0.507035,-0.125713,-0.503956
4063.000000,-0.052734,-0.327637,0.050633,0.160628,-0.463154,0.189733,-0.848831,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.124301,-0.508531,0.398748,-1.495212,-0.124301,-0.508531,-0.125713,-0.503956
4065.000000,0.604980,0.257813,0.049436,0.158467,-0.448016,0.193132,-0.840218,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.123521,-0.511492,0.386799,-1.476108,-0.123521,-0.511492,-0.125713,-0.503956
4066.000000,-0.445801,1.271484,0.048896,0.157439,-0.440660,0.193903,-0.837022,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.123140,-0.512959,0.381498,-1.467004,-0.123140,-0.512959,-0.125713,-0.503956
4067.000000,0.251953,0.245117,0.048396,0.156454,-0.433334,0.194153,-0.834635,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.122763,-0.514417,0.376643,-1.458311,-0.122763,-0.514417,-0.125713,-0.503956
4068.000000,0.822266,-0.176758,0.047935,0.155518,-0.425885,0.193938,-0.833130,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.122391,-0.515868,0.372218,-1.450086,-0.122391,-0.515868,-0.125713,-0.503956
4069.000000,-0.213867,0.999512,0.047515,0.154635,-0.418180,0.193224,-0.832617,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.122023,-0.517310,0.368213,-1.442397,-0.122023,-0.517310,-0.125713,-0.503956
4070.000000,-0.032715,0.570313,0.047135,0.153808,-0.410221,0.191906,-0.833167,49.178490,-142.951767,-34.772892,48.251305,-0.025716,-0.067328,-0.121658,-0.518745,0.364641,-1.435305,-0.121658,-0.518745,-0.125713,-0.503956
4072.000000,-0.188477,0.700684,0.046502,0.152343,-0.393848,0.187109,-0.837539,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.125699,-0.525696,0.358901,-1.423098,-0.125699,-0.525696,-0.126670,-0.523060
4073.000000,0.511719,-0.754883,0.046249,0.151718,-0.385553,0.183486,-0.841395,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.125342,-0.527114,0.356766,-1.418079,-0.125342,-0.527114,-0.126670,-0.523060
4075.000000,0.066406,0.319336,0.045874,0.150702,-0.368778,0.173157,-0.852513,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.124633,-0.529939,0.354050,-1.410409,-0.124633,-0.529939,-0.126670,-0.523060
4076.000000,-0.084473,1.073730,0.045756,0.150309,-0.360312,0.166329,-0.859773,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.124279,-0.531346,0.353550,-1.407735,-0.124279,-0.531346,-0.126670,-0.523060
4077.000000,0.398926,-0.444336,0.045687,0.149984,-0.351952,0.158476,-0.868104,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.123926,-0.532752,0.353679,-1.405747,-0.123926,-0.532752,-0.126670,-0.523060
4078.000000,0.521973,-0.722656,0.045673,0.149719,-0.343899,0.149720,-0.877454,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.123571,-0.534156,0.354468,-1.404344,-0.123571,-0.534156,-0.126670,-0.523060
4079.000000,-0.105469,0.928711,0.045718,0.149505,-0.336397,0.140128,-0.887764,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.123215,-0.535560,0.355941,-1.403413,-0.123215,-0.535560,-0.126670,-0.523060
4080.000000,0.204102,0.211914,0.045825,0.149332,-0.329697,0.129722,-0.898904,51.811592,-142.584381,-40.650555,50.470303,-0.026981,-0.072557,-0.122857,-0.536963,0.358135,-1.402826,-0.122857,-0.536963,-0.126670,-0.523060
4082.000000,-0.840332,0.464844,0.046244,0.149071,-0.319411,0.106687,-0.922871,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.120634,-0.540320,0.364882,-1.402125,-0.120634,-0.540320,-0.121281,-0.537544
4083.000000,-0.234375,-0.625488,0.046565,0.148963,-0.316211,0.094069,-0.935224,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.120264,-0.541721,0.369521,-1.401771,-0.120264,-0.541721,-0.121281,-0.537544
4085.000000,-0.127930,-1.047852,0.047441,0.148747,-0.315779,0.066027,-0.959435,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.119508,-0.544523,0.381533,-1.400391,-0.119508,-0.544523,-0.121281,-0.537544
4086.000000,-0.064453,-0.020996,0.047996,0.148619,-0.318868,0.050250,-0.970861,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.119119,-0.545922,0.388967,-1.399030,-0.119119,-0.545922,-0.121281,-0.537544
4087.000000,0.346680,0.562500,0.048623,0.148457,-0.324070,0.033382,-0.981475,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.118721,-0.547319,0.397353,-1.397007,-0.118721,-0.547319,-0.121281,-0.537544
4088.000000,-0.303223,-0.892578,0.049318,0.148248,-0.331156,0.015663,-0.990981,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.118315,-0.548713,0.406632,-1.394179,-0.118315,-0.548713,-0.121281,-0.537544
4089.000000,-0.659180,-0.094727,0.050074,0.147976,-0.339845,-0.002723,-0.999174,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.117898,-0.550104,0.416711,-1.390429,-0.117898,-0.550104,-0.121281,-0.537544
4090.000000,0.320313,0.615723,0.050882,0.147628,-0.349751,-0.021551,-1.005913,55.744316,-139.656815,-45.417442,52.604767,-0.028194,-0.077932,-0.117471,-0.551489,0.427492,-1.385656,-0.117471,-0.551489,-0.121281,-0.537544
4092.000000,-0.463379,0.697754,0.052621,0.146654,-0.371525,-0.058602,-1.014503,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.105460,-0.529307,0.450640,-1.372821,-0.105460,-0.529307,-0.105765,-0.525242
4093.000000,0.633301,-0.435059,0.053529,0.146014,-0.382750,-0.075871,-1.016285,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.104998,-0.530672,0.462628,-1.364725,-0.104998,-0.530672,-0.105765,-0.525242
4095.000000,-0.772949,0.631836,0.055357,0.144421,-0.404496,-0.106417,-1.015116,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.104037,-0.533373,0.486454,-1.345316,-0.104037,-0.533373,-0.105765,-0.525242
4096.000000,0.121582,-0.029785,0.056248,0.143469,-0.414339,-0.119239,-1.012871,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.103539,-0.534707,0.497898,-1.334123,-0.103539,-0.534707,-0.105765,-0.525242
4097.000000,-0.055176,0.425781,0.057102,0.142416,-0.422991,-0.129972,-1.009496,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.103030,-0.536029,0.508757,-1.322021,-0.103030,-0.536029,-0.105765,-0.525242
4098.000000,0.465332,0.502441,0.057901,0.141261,-0.430094,-0.138188,-1.005085,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.102511,-0.537338,0.518795,-1.309080,-0.102511,-0.537338,-0.105765,-0.525242
4099.000000,-0.061035,0.174316,0.058630,0.140007,-0.435270,-0.143558,-0.999836,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.101983,-0.538633,0.527773,-1.295389,-0.101983,-0.538633,-0.105765,-0.525242
4100.000000,0.118164,-0.035156,0.059276,0.138659,-0.438214,-0.145932,-0.994001,57.001011,-130.911285,-45.256310,53.529327,-0.029258,-0.083197,-0.101448,-0.539914,0.535485,-1.281067,-0.101448,-0.539914,-0.105765,-0.525242
4102.000000,0.013184,0.623535,0.060273,0.135710,-0.437254,-0.141828,-0.981449,55.842621,-123.997528,-44.771374,55.255009,-0.030199,-0.088340,-0.093022,-0.516779,0.546558,-1.251007,-0.093022,-0.516779,-0.093725,-0.512911
4103.000000,-0.292480,0.265137,0.060608,0.134124,-0.433752,-0.135442,-0.975093,55.842621,-123.997528,-44.771374,55.255009,-0.030199,-0.088340,-0.092473,-0.518014,0.549752,-1.235427,-0.092473,-0.518014,-0.093725,-0.512911
