I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
46332.000000,0.010742,-0.008301,0.009435,-0.003374,-0.069464,0.465142,0.213872,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000011,0.000027,-0.005513,0.013715,-0.000011,0.000027,0.000000,0.000000
46333.000000,0.010742,-0.012207,0.009431,-0.003371,-0.069325,0.465106,0.213873,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000017,0.000041,-0.005563,0.013693,-0.000017,0.000041,0.000000,0.000000
46335.000000,0.010254,-0.009277,0.009422,-0.003366,-0.069032,0.465035,0.213874,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000028,0.000068,-0.005675,0.013666,-0.000028,0.000068,0.000000,0.000000
46336.000000,0.009766,-0.006836,0.009416,-0.003365,-0.068880,0.465001,0.213874,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000034,0.000082,-0.005736,0.013664,-0.000034,0.000082,0.000000,0.000000
46337.000000,0.008789,-0.006836,0.009411,-0.003364,-0.068728,0.464970,0.213875,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000039,0.000096,-0.005803,0.013669,-0.000039,0.000096,0.000000,0.000000
46338.000000,0.008789,-0.007324,0.009404,-0.003365,-0.068575,0.464940,0.213875,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000045,0.000110,-0.005874,0.013684,-0.000045,0.000110,0.000000,0.000000
46339.000000,0.008301,-0.006836,0.009398,-0.003366,-0.068424,0.464913,0.213875,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000051,0.000123,-0.005950,0.013708,-0.000051,0.000123,0.000000,0.000000
46340.000000,0.011230,-0.007324,0.009391,-0.003369,-0.068275,0.464889,0.213876,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000057,0.000137,-0.006030,0.013742,-0.000057,0.000137,0.000000,0.000000
46342.000000,0.011230,-0.004883,0.009375,-0.003377,-0.067977,0.464851,0.213877,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000012,0.000027,-0.006087,0.013562,-0.000012,0.000027,0.000000,0.000000
46343.000000,0.011230,-0.003906,0.009366,-0.003382,-0.067823,0.464840,0.213877,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000018,0.000041,-0.006183,0.013623,-0.000018,0.000041,0.000000,0.000000
46344.000000,0.012207,-0.006836,0.009357,-0.003388,-0.067666,0.464835,0.213877,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000025,0.000054,-0.006286,0.013691,-0.000025,0.000054,0.000000,0.000000
46345.000000,0.011230,-0.005859,0.009348,-0.003395,-0.067507,0.464837,0.213878,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000031,0.000068,-0.006395,0.013765,-0.000031,0.000068,0.000000,0.000000
46346.000000,0.010742,-0.005859,0.009337,-0.003403,-0.067347,0.464844,0.213878,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000037,0.000082,-0.006509,0.013846,-0.000037,0.000082,0.000000,0.000000
46347.000000,0.012695,-0.008301,0.009327,-0.003411,-0.067190,0.464857,0.213879,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000044,0.000096,-0.006629,0.013931,-0.000044,0.000096,0.000000,0.000000
46348.000000,0.008301,-0.009277,0.009316,-0.003419,-0.067038,0.464873,0.213879,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000051,0.000110,-0.006753,0.014022,-0.000051,0.000110,0.000000,0.000000
46349.000000,0.012207,-0.009766,0.009304,-0.003428,-0.066890,0.464892,0.213879,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000058,0.000124,-0.006882,0.014116,-0.000058,0.000124,0.000000,0.000000
46350.000000,0.014160,-0.009277,0.009293,-0.003437,-0.066746,0.464912,0.213880,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000065,0.000138,-0.007015,0.014212,-0.000065,0.000138,0.000000,0.000000
46352.000000,0.011719,-0.006836,0.009268,-0.003455,-0.066466,0.464951,0.213880,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000014,0.000028,-0.007149,0.014125,-0.000014,0.000028,0.000000,0.000000
46353.000000,0.013184,-0.006836,0.009256,-0.003464,-0.066331,0.464964,0.213881,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000021,0.000042,-0.007289,0.014223,-0.000021,0.000042,0.000000,0.000000
46354.000000,0.010742,-0.007324,0.009243,-0.003473,-0.066195,0.464970,0.213881,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000029,0.000057,-0.007428,0.014321,-0.000029,0.000057,0.000000,0.000000
46355.000000,0.012695,-0.005859,0.009230,-0.003482,-0.066056,0.464968,0.213881,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000036,0.000071,-0.007567,0.014417,-0.000036,0.000071,0.000000,0.000000
46356.000000,0.011230,-0.007324,0.009217,-0.003490,-0.065914,0.464960,0.213882,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000044,0.000086,-0.007705,0.014509,-0.000044,0.000086,0.000000,0.000000
46357.000000,0.013672,-0.008301,0.009205,-0.003499,-0.065770,0.464946,0.213882,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000052,0.000100,-0.007840,0.014598,-0.000052,0.000100,0.000000,0.000000
46358.000000,0.008789,-0.008301,0.009192,-0.003506,-0.065625,0.464929,0.213883,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000060,0.000115,-0.007973,0.014682,-0.000060,0.000115,0.000000,0.000000
46359.000000,0.013672,-0.009277,0.009180,-0.003514,-0.065479,0.464909,0.213883,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000068,0.000130,-0.008102,0.014762,-0.000068,0.000130,0.000000,0.000000
46360.000000,0.012695,-0.010742,0.009168,-0.003520,-0.065331,0.464884,0.213884,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000076,0.000145,-0.008228,0.014836,-0.000076,0.000145,0.000000,0.000000
46362.000000,0.012207,-0.006836,0.009145,-0.003532,-0.065029,0.464821,0.213884,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000016,0.000029,-0.008301,0.014670,-0.000016,0.000029,0.000000,0.000000
46364.000000,0.010254,-0.005371,0.009125,-0.003542,-0.064721,0.464736,0.213885,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000033,0.000059,-0.008513,0.014774,-0.000033,0.000059,0.000000,0.000000
46365.000000,0.011719,-0.007813,0.009116,-0.003545,-0.064566,0.464687,0.213886,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000042,0.000074,-0.008608,0.014816,-0.000042,0.000074,0.000000,0.000000
46366.000000,0.009766,-0.006348,0.009107,-0.003548,-0.064411,0.464636,0.213886,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000051,0.000088,-0.008694,0.014852,-0.000051,0.000088,0.000000,0.000000
46367.000000,0.012207,-0.007813,0.009100,-0.003551,-0.064255,0.464583,0.213887,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000059,0.000103,-0.008771,0.014881,-0.000059,0.000103,0.000000,0.000000
46368.000000,0.010254,-0.010254,0.009093,-0.003552,-0.064101,0.464528,0.213887,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000068,0.000118,-0.008840,0.014903,-0.000068,0.000118,0.000000,0.000000
46369.000000,0.011230,-0.008789,0.009087,-0.003553,-0.063947,0.464471,0.213888,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000077,0.000133,-0.008898,0.014918,-0.000077,0.000133,0.000000,0.000000
46370.000000,0.015137,-0.006836,0.009082,-0.003553,-0.063794,0.464412,0.213888,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000086,0.000148,-0.008947,0.014926,-0.000086,0.000148,0.000000,0.000000
46372.000000,0.010254,-0.007324,0.009076,-0.003552,-0.063495,0.464287,0.213889,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000018,0.000029,-0.008835,0.014624,-0.000018,0.000029,0.000000,0.000000
46373.000000,0.009766,-0.007324,0.009074,-0.003550,-0.063349,0.464217,0.213889,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000026,0.000044,-0.008852,0.014611,-0.000026,0.000044,0.000000,0.000000
46374.000000,0.012207,-0.004395,0.009073,-0.003547,-0.063208,0.464144,0.213890,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000035,0.000058,-0.008859,0.014593,-0.000035,0.000058,0.000000,0.000000
46375.000000,0.011719,-0.008301,0.009073,-0.003543,-0.063071,0.464069,0.213890,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000044,0.000073,-0.008856,0.014568,-0.000044,0.000073,0.000000,0.000000
46376.000000,0.011230,-0.004395,0.009075,-0.003539,-0.062938,0.463990,0.213891,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000053,0.000088,-0.008843,0.014537,-0.000053,0.000088,0.000000,0.000000
46377.000000,0.010254,-0.005859,0.009077,-0.003534,-0.062807,0.463908,0.213891,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000062,0.000102,-0.008819,0.014499,-0.000062,0.000102,0.000000,0.000000
46378.000000,0.008789,-0.007813,0.009080,-0.003529,-0.062676,0.463823,0.213892,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000071,0.000117,-0.008787,0.014455,-0.000071,0.000117,0.000000,0.000000
46379.000000,0.008301,-0.007813,0.009084,-0.003522,-0.062546,0.463735,0.213892,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000079,0.000131,-0.008744,0.014404,-0.000079,0.000131,0.000000,0.000000
46380.000000,0.010742,-0.005859,0.009089,-0.003515,-0.062415,0.463644,0.213893,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000088,0.000145,-0.008694,0.014345,-0.000088,0.000145,0.000000,0.000000
46382.000000,0.008301,-0.009766,0.009101,-0.003499,-0.062150,0.463447,0.213894,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000017,0.000028,-0.008393,0.013918,-0.000017,0.000028,0.000000,0.000000
46383.000000,0.010254,-0.008301,0.009108,-0.003489,-0.062014,0.463341,0.213894,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000025,0.000042,-0.008319,0.013836,-0.000025,0.000042,0.000000,0.000000
46384.000000,0.009766,-0.008301,0.009115,-0.003479,-0.061875,0.463235,0.213895,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000033,0.000055,-0.008238,0.013745,-0.000033,0.000055,0.000000,0.000000
46385.000000,0.008301,-0.008789,0.009123,-0.003468,-0.061736,0.463129,0.213895,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000042,0.000069,-0.008153,0.013647,-0.000042,0.000069,0.000000,0.000000
46386.000000,0.009277,-0.007813,0.009132,-0.003456,-0.061597,0.463028,0.213896,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000050,0.000083,-0.008064,0.013541,-0.000050,0.000083,0.000000,0.000000
46387.000000,0.009766,-0.007324,0.009140,-0.003443,-0.061458,0.462932,0.213896,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000058,0.000096,-0.007974,0.013428,-0.000058,0.000096,0.000000,0.000000
46388.000000,0.010742,-0.006348,0.009149,-0.003430,-0.061319,0.462842,0.213897,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000065,0.000109,-0.007882,0.013308,-0.000065,0.000109,0.000000,0.000000
46389.000000,0.009277,-0.007813,0.009158,-0.003416,-0.061182,0.462757,0.213897,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000073,0.000123,-0.007792,0.013181,-0.000073,0.000123,0.000000,0.000000
46390.000000,0.011230,-0.009277,0.009167,-0.003401,-0.061046,0.462677,0.213898,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000081,0.000136,-0.007702,0.013048,-0.000081,0.000136,0.000000,0.000000
46392.000000,0.008789,-0.008789,0.009184,-0.003370,-0.060784,0.462532,0.213898,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000015,0.000025,-0.007377,0.012504,-0.000015,0.000025,0.000000,0.000000
46393.000000,0.010254,-0.007813,0.009193,-0.003354,-0.060657,0.462465,0.213899,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000022,0.000038,-0.007296,0.012355,-0.000022,0.000038,0.000000,0.000000
46394.000000,0.007324,-0.009277,0.009201,-0.003337,-0.060532,0.462401,0.213899,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000029,0.000050,-0.007220,0.012202,-0.000029,0.000050,0.000000,0.000000
46395.000000,0.009277,-0.008789,0.009208,-0.003319,-0.060408,0.462339,0.213900,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000037,0.000062,-0.007148,0.012046,-0.000037,0.000062,0.000000,0.000000
46396.000000,0.009766,-0.009277,0.009215,-0.003302,-0.060286,0.462279,0.213900,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000044,0.000074,-0.007083,0.011886,-0.000044,0.000074,0.000000,0.000000
46397.000000,0.008789,-0.011230,0.009221,-0.003284,-0.060163,0.462220,0.213901,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000051,0.000085,-0.007024,0.011724,-0.000051,0.000085,0.000000,0.000000
46398.000000,0.010742,-0.011230,0.009227,-0.003265,-0.060037,0.462164,0.213901,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000058,0.000097,-0.006972,0.011560,-0.000058,0.000097,0.000000,0.000000
46399.000000,0.009766,-0.010742,0.009232,-0.003247,-0.059907,0.462107,0.213901,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000065,0.000108,-0.006927,0.011394,-0.000065,0.000108,0.000000,0.000000
46400.000000,0.011719,-0.008301,0.009236,-0.003229,-0.059775,0.462052,0.213902,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000071,0.000120,-0.006891,0.011227,-0.000071,0.000120,0.000000,0.000000
46403.000000,0.009277,-0.009277,0.009242,-0.003174,-0.059389,0.461906,0.213903,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000020,0.000032,-0.006700,0.010510,-0.000020,0.000032,0.000000,0.000000
46404.000000,0.010742,-0.008301,0.009242,-0.003157,-0.059265,0.461868,0.213903,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000027,0.000042,-0.006702,0.010353,-0.000027,0.000042,0.000000,0.000000
46405.000000,0.012207,-0.008301,0.009242,-0.003140,-0.059145,0.461836,0.213904,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000034,0.000053,-0.006715,0.010201,-0.000034,0.000053,0.000000,0.000000
46406.000000,0.010254,-0.010742,0.009240,-0.003123,-0.059027,0.461810,0.213904,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000040,0.000063,-0.006739,0.010054,-0.000040,0.000063,0.000000,0.000000
46407.000000,0.010254,-0.009277,0.009237,-0.003107,-0.058910,0.461790,0.213905,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000047,0.000073,-0.006773,0.009914,-0.000047,0.000073,0.000000,0.000000
46408.000000,0.010254,-0.009277,0.009234,-0.003092,-0.058795,0.461778,0.213905,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000054,0.000082,-0.006819,0.009781,-0.000054,0.000082,0.000000,0.000000
46409.000000,0.010742,-0.006836,0.009229,-0.003077,-0.058679,0.461772,0.213905,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000061,0.000092,-0.006876,0.009656,-0.000061,0.000092,0.000000,0.000000
46410.000000,0.010742,-0.006836,0.009223,-0.003063,-0.058565,0.461772,0.213906,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000068,0.000102,-0.006943,0.009539,-0.000068,0.000102,0.000000,0.000000
46412.000000,0.017090,-0.007813,0.009209,-0.003039,-0.058345,0.461778,0.213906,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000014,0.000018,-0.006970,0.009140,-0.000014,0.000018,0.000000,0.000000
46413.000000,0.007813,-0.004883,0.009201,-0.003028,-0.058241,0.461783,0.213907,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000021,0.000027,-0.007066,0.009050,-0.000021,0.000027,0.000000,0.000000
46414.000000,0.010254,-0.007324,0.009191,-0.003017,-0.058143,0.461789,0.213907,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000028,0.000036,-0.007171,0.008969,-0.000028,0.000036,0.000000,0.000000
46415.000000,0.012207,-0.008301,0.009181,-0.003008,-0.058049,0.461794,0.213907,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000035,0.000045,-0.007283,0.008899,-0.000035,0.000045,0.000000,0.000000
46416.000000,0.013672,-0.008789,0.009170,-0.003000,-0.057958,0.461796,0.213908,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000043,0.000054,-0.007403,0.008839,-0.000043,0.000054,0.000000,0.000000
46417.000000,0.013672,-0.008789,0.009159,-0.002992,-0.057865,0.461793,0.213908,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000050,0.000063,-0.007529,0.008788,-0.000050,0.000063,0.000000,0.000000
46418.000000,0.011230,-0.013672,0.009146,-0.002986,-0.057768,0.461782,0.213908,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000058,0.000072,-0.007660,0.008746,-0.000058,0.000072,0.000000,0.000000
46419.000000,0.011719,-0.008789,0.009134,-0.002980,-0.057663,0.461763,0.213909,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000066,0.000080,-0.007795,0.008712,-0.000066,0.000080,0.000000,0.000000
46420.000000,0.014160,-0.005859,0.009121,-0.002976,-0.057550,0.461736,0.213909,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000074,0.000089,-0.007932,0.008685,-0.000074,0.000089,0.000000,0.000000
46422.000000,0.013184,-0.004883,0.009093,-0.002969,-0.057304,0.461667,0.213910,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000016,0.000017,-0.008054,0.008477,-0.000016,0.000017,0.000000,0.000000
46423.000000,0.009277,-0.008789,0.009079,-0.002966,-0.057174,0.461627,0.213910,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000024,0.000025,-0.008196,0.008470,-0.000024,0.000025,0.000000,0.000000
46424.000000,0.011230,-0.009766,0.009065,-0.002965,-0.057043,0.461585,0.213911,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000032,0.000034,-0.008337,0.008470,-0.000032,0.000034,0.000000,0.000000
46425.000000,0.011230,-0.009766,0.009052,-0.002964,-0.056911,0.461540,0.213911,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000041,0.000042,-0.008476,0.008476,-0.000041,0.000042,0.000000,0.000000
46426.000000,0.011230,-0.011719,0.009038,-0.002964,-0.056781,0.461493,0.213911,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000050,0.000051,-0.008613,0.008488,-0.000050,0.000051,0.000000,0.000000
46427.000000,0.009277,-0.006348,0.009025,-0.002964,-0.056653,0.461444,0.213912,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000058,0.000059,-0.008747,0.008506,-0.000058,0.000059,0.000000,0.000000
46428.000000,0.013184,-0.005371,0.009012,-0.002965,-0.056528,0.461391,0.213912,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000067,0.000068,-0.008876,0.008529,-0.000067,0.000068,0.000000,0.000000
46429.000000,0.011719,-0.007813,0.008999,-0.002966,-0.056404,0.461337,0.213912,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000076,0.000076,-0.009000,0.008558,-0.000076,0.000076,0.000000,0.000000
46430.000000,0.012207,-0.006836,0.008988,-0.002968,-0.056278,0.461279,0.213913,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000085,0.000085,-0.009117,0.008591,-0.000085,0.000085,0.000000,0.000000
46432.000000,0.009277,-0.011230,0.008966,-0.002972,-0.056014,0.461154,0.213914,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000018,0.000017,-0.009149,0.008496,-0.000018,0.000017,0.000000,0.000000
46433.000000,0.012207,-0.009277,0.008956,-0.002975,-0.055876,0.461088,0.213914,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000027,0.000025,-0.009245,0.008537,-0.000027,0.000025,0.000000,0.000000
46434.000000,0.010254,-0.009277,0.008947,-0.002978,-0.055735,0.461019,0.213914,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000037,0.000034,-0.009331,0.008581,-0.000037,0.000034,0.000000,0.000000
46435.000000,0.011230,-0.010742,0.008939,-0.002981,-0.055592,0.460949,0.213915,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000046,0.000043,-0.009409,0.008626,-0.000046,0.000043,0.000000,0.000000
46436.000000,0.008789,-0.007813,0.008932,-0.002985,-0.055449,0.460879,0.213915,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000056,0.000051,-0.009477,0.008672,-0.000056,0.000051,0.000000,0.000000
46437.000000,0.009766,-0.007324,0.008926,-0.002988,-0.055306,0.460809,0.213916,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000065,0.000060,-0.009535,0.008719,-0.000065,0.000060,0.000000,0.000000
46438.000000,0.009766,-0.008789,0.008921,-0.002992,-0.055164,0.460740,0.213916,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000075,0.000069,-0.009584,0.008768,-0.000075,0.000069,0.000000,0.000000
46439.000000,0.010742,-0.010254,0.008917,-0.002996,-0.055023,0.460672,0.213916,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000084,0.000078,-0.009623,0.008817,-0.000084,0.000078,0.000000,0.000000
46440.000000,0.008789,-0.012695,0.008914,-0.002999,-0.054885,0.460602,0.213917,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000094,0.000087,-0.009652,0.008868,-0.000094,0.000087,0.000000,0.000000
46442.000000,0.009277,-0.006836,0.008911,-0.003007,-0.054609,0.460457,0.213918,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000019,0.000018,-0.009488,0.008794,-0.000019,0.000018,0.000000,0.000000
46443.000000,0.008301,-0.005859,0.008910,-0.003011,-0.054472,0.460381,0.213918,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000028,0.000026,-0.009489,0.008847,-0.000028,0.000026,0.000000,0.000000
46444.000000,0.008789,-0.008789,0.008911,-0.003015,-0.054335,0.460306,0.213918,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000038,0.000035,-0.009480,0.008901,-0.000038,0.000035,0.000000,0.000000
46445.000000,0.010742,-0.007324,0.008913,-0.003019,-0.054196,0.460233,0.213919,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000047,0.000044,-0.009464,0.008955,-0.000047,0.000044,0.000000,0.000000
46446.000000,0.011230,-0.005859,0.008915,-0.003024,-0.054054,0.460164,0.213919,-0.000000,-0.000000,0.000000,0.000000,-2.150503,-4.211461,-0.000057,0.000053,-0.009441,0.009010,-0.000057,0.000053,0.000000,0.000000
