I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
23546.000000,-0.022461,-0.036621,0.087728,0.035506,0.708664,0.330140,-0.973152,0.636968,0.159236,-0.055302,0.434783,-0.583973,-2.470069,0.006693,-0.004502,0.762014,-0.385305,0.006693,-0.004502,0.001698,-0.001808
23547.000000,-0.020508,-0.030273,0.086943,0.034139,0.709005,0.329520,-0.972320,0.636968,0.159236,-0.055302,0.434783,-0.583973,-2.470069,0.007448,-0.004874,0.754638,-0.371813,0.007448,-0.004874,0.001698,-0.001808
23548.000000,-0.032715,-0.035645,0.086102,0.032806,0.709430,0.328852,-0.971283,0.636968,0.159236,-0.055302,0.434783,-0.583973,-2.470069,0.008195,-0.005232,0.746718,-0.358671,0.008195,-0.005232,0.001698,-0.001808
23549.000000,-0.038574,-0.035156,0.085205,0.031506,0.709894,0.328180,-0.970058,0.636968,0.159236,-0.055302,0.434783,-0.583973,-2.470069,0.008933,-0.005578,0.738251,-0.345851,0.008933,-0.005578,0.001698,-0.001808
23550.000000,-0.035156,-0.034668,0.084253,0.030236,0.710364,0.327544,-0.968664,0.636968,0.159236,-0.055302,0.434783,-0.583973,-2.470069,0.009662,-0.005912,0.729236,-0.333321,0.009662,-0.005912,0.001698,-0.001808
23552.000000,-0.031738,-0.050781,0.082184,0.027778,0.711234,0.326535,-0.965464,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.003959,-0.003347,0.709559,-0.309034,0.003959,-0.003347,0.002154,-0.002548
23554.000000,-0.048828,-0.022949,0.079900,0.025417,0.711878,0.326108,-0.961857,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.005345,-0.003929,0.687693,-0.285621,0.005345,-0.003929,0.002154,-0.002548
23555.000000,-0.020996,-0.014160,0.078681,0.024267,0.712081,0.326184,-0.959939,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.006021,-0.004204,0.675945,-0.274187,0.006021,-0.004204,0.002154,-0.002548
23556.000000,0.002930,-0.015137,0.077410,0.023135,0.712203,0.326478,-0.957960,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.006685,-0.004466,0.663661,-0.262907,0.006685,-0.004466,0.002154,-0.002548
23557.000000,-0.020020,0.021484,0.076089,0.022021,0.712251,0.327006,-0.955927,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.007336,-0.004718,0.650846,-0.251767,0.007336,-0.004718,0.002154,-0.002548
23558.000000,-0.020508,0.044922,0.074719,0.020921,0.712237,0.327778,-0.953855,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.007973,-0.004959,0.637511,-0.240754,0.007973,-0.004959,0.002154,-0.002548
23559.000000,0.003906,0.048340,0.073302,0.019835,0.712178,0.328794,-0.951760,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.008597,-0.005189,0.623666,-0.229859,0.008597,-0.005189,0.002154,-0.002548
23560.000000,0.029785,0.052734,0.071839,0.018763,0.712089,0.330046,-0.949666,1.163098,0.097771,-0.033955,0.266956,-0.583948,-2.470096,0.009206,-0.005408,0.609326,-0.219078,0.009206,-0.005408,0.002154,-0.002548
23562.000000,0.003906,0.040039,0.068781,0.016658,0.711832,0.333185,-0.945594,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.004475,-0.004211,0.579235,-0.197862,0.004475,-0.004211,0.002991,-0.003721
23564.000000,-0.000977,0.016113,0.065563,0.014609,0.711439,0.336897,-0.941914,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.005586,-0.004576,0.547434,-0.177146,0.005586,-0.004576,0.002991,-0.003721
23565.000000,0.018066,-0.001953,0.063901,0.013608,0.711173,0.338832,-0.940309,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.006117,-0.004743,0.530975,-0.166998,0.006117,-0.004743,0.002991,-0.003721
23566.000000,0.021484,-0.009277,0.062206,0.012624,0.710857,0.340750,-0.938895,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.006631,-0.004900,0.514192,-0.157007,0.006631,-0.004900,0.002991,-0.003721
23567.000000,0.003418,0.017578,0.060482,0.011659,0.710506,0.342603,-0.937693,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.007128,-0.005047,0.497122,-0.147185,0.007128,-0.005047,0.002991,-0.003721
23568.000000,-0.003418,0.042480,0.058732,0.010714,0.710147,0.344346,-0.936714,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.007608,-0.005185,0.479806,-0.137549,0.007608,-0.005185,0.002991,-0.003721
23569.000000,0.021973,0.044434,0.056959,0.009789,0.709814,0.345942,-0.935960,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.008070,-0.005313,0.462280,-0.128115,0.008070,-0.005313,0.002991,-0.003721
23570.000000,0.036621,0.038086,0.055167,0.008887,0.709539,0.347371,-0.935428,1.486142,0.060031,-0.020849,0.549911,-0.583915,-2.470134,0.008515,-0.005432,0.444585,-0.118904,0.008515,-0.005432,0.002991,-0.003721
23572.000000,0.005859,0.044434,0.051537,0.007155,0.709229,0.349685,-0.935413,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.004063,-0.004018,0.408826,-0.101224,0.004063,-0.004018,0.002949,-0.003722
23574.000000,0.006836,0.025879,0.047870,0.005530,0.709251,0.351183,-0.935407,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.004826,-0.004196,0.372819,-0.084646,0.004826,-0.004196,0.002949,-0.003722
23575.000000,0.014648,-0.006348,0.046031,0.004762,0.709350,0.351620,-0.935944,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.005181,-0.004273,0.354812,-0.076814,0.005181,-0.004273,0.002949,-0.003722
23576.000000,-0.004395,-0.020508,0.044194,0.004026,0.709473,0.351858,-0.936692,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.005518,-0.004342,0.336846,-0.069302,0.005518,-0.004342,0.002949,-0.003722
23577.000000,-0.004395,-0.020508,0.042361,0.003322,0.709592,0.351916,-0.937648,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.005837,-0.004404,0.318953,-0.062121,0.005837,-0.004404,0.002949,-0.003722
23578.000000,-0.012695,-0.029297,0.040536,0.002653,0.709695,0.351811,-0.938805,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.006138,-0.004459,0.301160,-0.055279,0.006138,-0.004459,0.002949,-0.003722
23579.000000,-0.009277,-0.028809,0.038722,0.002019,0.709776,0.351563,-0.940149,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.006422,-0.004508,0.283495,-0.048783,0.006422,-0.004508,0.002949,-0.003722
23580.000000,0.007324,-0.033691,0.036921,0.001421,0.709841,0.351195,-0.941658,1.298491,0.036859,-0.012801,0.723646,-0.583882,-2.470172,0.006688,-0.004551,0.265982,-0.042638,0.006688,-0.004551,0.002949,-0.003722
23582.000000,0.000000,-0.026855,0.033371,0.000333,0.709943,0.350222,-0.945061,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.003062,-0.003150,0.231499,-0.031407,0.003062,-0.003150,0.002366,-0.003004
23584.000000,0.010254,-0.030273,0.029905,-0.000613,0.710062,0.349110,-0.948769,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.003475,-0.003198,0.197863,-0.021576,0.003475,-0.003198,0.002366,-0.003004
23585.000000,0.010742,-0.041016,0.028210,-0.001035,0.710140,0.348554,-0.950658,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.003656,-0.003215,0.181406,-0.017171,0.003656,-0.003215,0.002366,-0.003004
23586.000000,-0.001465,-0.041504,0.026542,-0.001425,0.710224,0.348023,-0.952535,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.003821,-0.003228,0.165211,-0.013094,0.003821,-0.003228,0.002366,-0.003004
23587.000000,-0.002441,-0.039063,0.024903,-0.001782,0.710304,0.347535,-0.954375,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.003971,-0.003237,0.149295,-0.009332,0.003971,-0.003237,0.002366,-0.003004
23588.000000,0.005371,-0.042969,0.023295,-0.002110,0.710371,0.347104,-0.956156,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.004104,-0.003243,0.133671,-0.005867,0.004104,-0.003243,0.002366,-0.003004
23589.000000,0.006348,-0.044922,0.021720,-0.002409,0.710417,0.346746,-0.957855,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.004223,-0.003246,0.118354,-0.002684,0.004223,-0.003246,0.002366,-0.003004
23590.000000,0.001465,-0.049316,0.020180,-0.002682,0.710433,0.346474,-0.959453,1.183274,0.022632,-0.007860,0.444318,-0.583857,-2.470203,0.004326,-0.003245,0.103355,0.000238,0.004326,-0.003245,0.002366,-0.003004
23592.000000,0.012207,-0.031738,0.017207,-0.003156,0.710350,0.346216,-0.962277,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000159,0.000008,0.072296,0.005371,0.000159,0.000008,0.001452,-0.001845
23594.000000,0.003906,-0.033203,0.014386,-0.003547,0.710082,0.346349,-0.964501,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000262,0.000026,0.044718,0.009711,0.000262,0.000026,0.001452,-0.001845
23595.000000,0.002441,-0.028809,0.013035,-0.003717,0.709885,0.346546,-0.965360,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000293,0.000037,0.031484,0.011634,0.000293,0.000037,0.001452,-0.001845
23596.000000,0.006836,-0.024414,0.011725,-0.003873,0.709660,0.346805,-0.966040,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000312,0.000051,0.018636,0.013419,0.000312,0.000051,0.001452,-0.001845
23597.000000,0.011719,-0.016113,0.010457,-0.004017,0.709420,0.347109,-0.966536,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000318,0.000066,0.006185,0.015084,0.000318,0.000066,0.001452,-0.001845
23598.000000,0.006348,-0.006836,0.009232,-0.004151,0.709176,0.347441,-0.966533,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000312,0.000082,-0.005860,0.016644,0.000312,0.000082,0.001452,-0.001845
23599.000000,0.010742,0.005859,0.008049,-0.004277,0.708937,0.347800,-0.966529,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000295,0.000101,-0.017491,0.018117,0.000295,0.000101,0.001452,-0.001845
23600.000000,0.013672,0.010742,0.006909,-0.004396,0.708715,0.348173,-0.966525,0.726530,0.013896,-0.004826,0.272811,-0.583857,-2.470203,0.000266,0.000120,-0.028701,0.019515,0.000266,0.000120,0.001452,-0.001845
23602.000000,0.005859,0.006348,0.004762,-0.004619,0.708350,0.348919,-0.966517,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000088,0.000042,-0.049267,0.021747,-0.000088,0.000042,0.001471,-0.000433
23604.000000,0.014160,0.003906,0.002792,-0.004829,0.708063,0.349584,-0.965559,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000216,0.000089,-0.068667,0.024196,-0.000216,0.000089,0.001471,-0.000433
23605.000000,0.015625,0.004395,0.001874,-0.004931,0.707926,0.349868,-0.964968,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000294,0.000115,-0.077708,0.025375,-0.000294,0.000115,0.001471,-0.000433
23606.000000,0.014160,0.007324,0.001000,-0.005032,0.707786,0.350110,-0.964332,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000380,0.000141,-0.086308,0.026532,-0.000380,0.000141,0.001471,-0.000433
23607.000000,0.015625,0.015137,0.000170,-0.005131,0.707644,0.350301,-0.963671,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000475,0.000169,-0.094467,0.027667,-0.000475,0.000169,0.001471,-0.000433
23608.000000,0.014160,0.028320,-0.000616,-0.005229,0.707510,0.350434,-0.963002,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000577,0.000198,-0.102186,0.028782,-0.000577,0.000198,0.001471,-0.000433
23609.000000,0.015137,0.026855,-0.001357,-0.005325,0.707392,0.350505,-0.962346,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000686,0.000228,-0.109465,0.029874,-0.000686,0.000228,0.001471,-0.000433
23610.000000,0.013184,0.026367,-0.002056,-0.005420,0.707300,0.350514,-0.961720,0.446089,0.394532,-0.002963,0.167506,-0.583857,-2.470203,-0.000802,0.000259,-0.116306,0.030940,-0.000802,0.000259,0.001471,-0.000433
23612.000000,0.007813,0.013184,-0.003322,-0.005603,0.707211,0.350349,-0.960623,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.000247,0.000064,-0.126362,0.032346,-0.000247,0.000064,0.000903,-0.000266
23614.000000,0.009277,0.004883,-0.004419,-0.005771,0.707224,0.349956,-0.960186,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.000516,0.000131,-0.137039,0.034185,-0.000516,0.000131,0.000903,-0.000266
23615.000000,0.009277,0.003418,-0.004905,-0.005849,0.707244,0.349686,-0.960188,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.000657,0.000166,-0.141752,0.035018,-0.000657,0.000166,0.000903,-0.000266
23616.000000,0.007324,0.002930,-0.005350,-0.005920,0.707259,0.349379,-0.960191,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.000804,0.000202,-0.146058,0.035783,-0.000804,0.000202,0.000903,-0.000266
23617.000000,0.007324,-0.004883,-0.005755,-0.005984,0.707265,0.349045,-0.960194,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.000953,0.000238,-0.149965,0.036476,-0.000953,0.000238,0.000903,-0.000266
23618.000000,0.010254,-0.007813,-0.006120,-0.006041,0.707259,0.348697,-0.960197,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.001107,0.000276,-0.153484,0.037088,-0.001107,0.000276,0.000903,-0.000266
23619.000000,0.014160,-0.012207,-0.006447,-0.006089,0.707242,0.348350,-0.960200,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.001264,0.000313,-0.156623,0.037616,-0.001264,0.000313,0.000903,-0.000266
23620.000000,0.014648,-0.012695,-0.006737,-0.006129,0.707218,0.348014,-0.960203,0.273899,0.242243,-0.001819,0.102849,-0.583857,-2.470203,-0.001423,0.000351,-0.159396,0.038052,-0.001423,0.000351,0.000903,-0.000266
23622.000000,0.010742,-0.014648,-0.007206,-0.006180,0.707180,0.347424,-0.960674,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.000319,0.000076,-0.160696,0.037872,-0.000319,0.000076,0.000555,-0.000163
23624.000000,0.013184,-0.020020,-0.007537,-0.006192,0.707187,0.346957,-0.961769,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.000646,0.000152,-0.163851,0.038046,-0.000646,0.000152,0.000555,-0.000163
23625.000000,0.011230,-0.021973,-0.007653,-0.006183,0.707204,0.346764,-0.962369,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.000811,0.000190,-0.164953,0.037978,-0.000811,0.000190,0.000555,-0.000163
23626.000000,0.009766,-0.018066,-0.007737,-0.006165,0.707222,0.346598,-0.962987,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.000976,0.000227,-0.165750,0.037810,-0.000976,0.000227,0.000555,-0.000163
23627.000000,0.016113,-0.019531,-0.007791,-0.006138,0.707238,0.346456,-0.963609,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.001143,0.000265,-0.166255,0.037545,-0.001143,0.000265,0.000555,-0.000163
23628.000000,0.016602,-0.018555,-0.007815,-0.006101,0.707253,0.346340,-0.964223,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.001309,0.000302,-0.166476,0.037188,-0.001309,0.000302,0.000555,-0.000163
23629.000000,0.020020,-0.020996,-0.007811,-0.006057,0.707265,0.346249,-0.964816,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.001475,0.000339,-0.166424,0.036745,-0.001475,0.000339,0.000555,-0.000163
23630.000000,0.018066,-0.016602,-0.007780,-0.006004,0.707275,0.346185,-0.965379,0.168174,0.148737,-0.001117,0.063149,-0.583857,-2.470203,-0.001642,0.000375,-0.166111,0.036220,-0.001642,0.000375,0.000555,-0.000163
23632.000000,0.020020,-0.016602,-0.007639,-0.005878,0.707284,0.346127,-0.966389,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.000324,0.000069,-0.161418,0.034230,-0.000324,0.000069,0.000341,-0.000100
23634.000000,0.018066,-0.021973,-0.007402,-0.005729,0.707253,0.346113,-0.966825,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.000643,0.000135,-0.159117,0.032722,-0.000643,0.000135,0.000341,-0.000100
23635.000000,0.015137,-0.023926,-0.007250,-0.005647,0.707216,0.346103,-0.966824,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.000801,0.000167,-0.157638,0.031898,-0.000801,0.000167,0.000341,-0.000100
23636.000000,0.015137,-0.020996,-0.007076,-0.005562,0.707167,0.346077,-0.966823,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.000957,0.000198,-0.155950,0.031037,-0.000957,0.000198,0.000341,-0.000100
23637.000000,0.011230,-0.017578,-0.006883,-0.005474,0.707115,0.346024,-0.966822,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.001111,0.000228,-0.154060,0.030148,-0.001111,0.000228,0.000341,-0.000100
23638.000000,0.009766,-0.014648,-0.006669,-0.005384,0.707065,0.345934,-0.966822,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.001263,0.000258,-0.151977,0.029236,-0.001263,0.000258,0.000341,-0.000100
23639.000000,0.007813,-0.010254,-0.006438,-0.005293,0.707029,0.345799,-0.966823,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.001412,0.000286,-0.149706,0.028309,-0.001412,0.000286,0.000341,-0.000100
23640.000000,0.006836,-0.011230,-0.006188,-0.005202,0.707014,0.345616,-0.966824,0.103259,0.091325,-0.000686,0.038774,-0.583857,-2.470203,-0.001560,0.000313,-0.147257,0.027373,-0.001560,0.000313,0.000341,-0.000100
23642.000000,0.004395,-0.006836,-0.005642,-0.005021,0.707066,0.345108,-0.966828,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.000281,0.000051,-0.138915,0.024949,-0.000281,0.000051,0.000209,-0.000062
23644.000000,0.007324,-0.005859,-0.005038,-0.004846,0.707233,0.344435,-0.966835,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.000550,0.000098,-0.132923,0.023104,-0.000550,0.000098,0.000209,-0.000062
23645.000000,0.004883,-0.006836,-0.004717,-0.004762,0.707354,0.344052,-0.966839,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.000679,0.000120,-0.129733,0.022207,-0.000679,0.000120,0.000209,-0.000062
23646.000000,0.006348,-0.007813,-0.004385,-0.004681,0.707494,0.343653,-0.966843,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.000806,0.000141,-0.126430,0.021333,-0.000806,0.000141,0.000209,-0.000062
23647.000000,0.006348,-0.006836,-0.004043,-0.004603,0.707649,0.343248,-0.966847,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.000929,0.000162,-0.123027,0.020487,-0.000929,0.000162,0.000209,-0.000062
23648.000000,0.004883,-0.002441,-0.003693,-0.004529,0.707817,0.342851,-0.966851,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.001048,0.000182,-0.119537,0.019671,-0.001048,0.000182,0.000209,-0.000062
23649.000000,0.007324,0.000488,-0.003335,-0.004459,0.707993,0.342474,-0.966855,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.001164,0.000201,-0.115973,0.018888,-0.001164,0.000201,0.000209,-0.000062
23650.000000,0.006348,-0.003418,-0.002971,-0.004393,0.708172,0.342125,-0.966859,0.063401,0.056073,-0.000421,0.023807,-0.583857,-2.470203,-0.001277,0.000219,-0.112349,0.018141,-0.001277,0.000219,0.000209,-0.000062
23652.000000,0.003418,-0.000488,-0.002227,-0.004272,0.708515,0.341540,-0.966865,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000209,0.000033,-0.102722,0.016397,-0.000209,0.000033,0.000128,-0.000038
23654.000000,0.006348,-0.001953,-0.001470,-0.004166,0.708796,0.341123,-0.966869,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000403,0.000064,-0.095241,0.015172,-0.000403,0.000064,0.000128,-0.000038
23655.000000,0.001465,0.001465,-0.001090,-0.004119,0.708898,0.340979,-0.966871,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000495,0.000079,-0.091490,0.014617,-0.000495,0.000079,0.000128,-0.000038
23656.000000,0.005859,-0.001465,-0.000709,-0.004074,0.708966,0.340879,-0.966872,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000583,0.000093,-0.087744,0.014100,-0.000583,0.000093,0.000128,-0.000038
23657.000000,0.007324,0.002441,-0.000330,-0.004033,0.708998,0.340822,-0.966872,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000667,0.000107,-0.084014,0.013619,-0.000667,0.000107,0.000128,-0.000038
23658.000000,0.006836,-0.001953,0.000048,-0.003995,0.708993,0.340807,-0.966872,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000747,0.000120,-0.080308,0.013171,-0.000747,0.000120,0.000128,-0.000038
23659.000000,0.008301,0.001465,0.000423,-0.003959,0.708953,0.340830,-0.966872,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000824,0.000133,-0.076634,0.012755,-0.000824,0.000133,0.000128,-0.000038
23660.000000,0.009766,0.000488,0.000795,-0.003925,0.708886,0.340882,-0.966871,0.038928,0.034429,-0.000259,0.014617,-0.583857,-2.470203,-0.000897,0.000145,-0.073000,0.012366,-0.000897,0.000145,0.000128,-0.000038
23662.000000,0.010742,-0.000488,0.001525,-0.003863,0.708681,0.341042,-0.966869,0.023902,0.021139,-0.000159,0.008975,-0.583857,-2.470203,-0.000132,0.000023,-0.064417,0.011403,-0.000132,0.000023,0.000079,-0.000023
23664.000000,0.008789,-0.005859,0.002232,-0.003804,0.708414,0.341224,-0.966866,0.023902,0.021139,-0.000159,0.008975,-0.583857,-2.470203,-0.000251,0.000045,-0.057524,0.010744,-0.000251,0.000045,0.000079,-0.000023
23665.000000,0.009277,-0.011230,0.002576,-0.003775,0.708269,0.341297,-0.966866,0.023902,0.021139,-0.000159,0.008975,-0.583857,-2.470203,-0.000305,0.000055,-0.054174,0.010424,-0.000305,0.000055,0.000079,-0.000023
23666.000000,0.009277,-0.009766,0.002913,-0.003745,0.708121,0.341343,-0.966865,0.023902,0.021139,-0.000159,0.008975,-0.583857,-2.470203,-0.000356,0.000065,-0.050893,0.010104,-0.000356,0.000065,0.000079,-0.000023
23667.000000,0.007324,-0.010742,0.003241,-0.003716,0.707974,0.341356,-0.966865,0.023902,0.021139,-0.000159,0.008975,-0.583857,-2.470203,-0.000404,0.000075,-0.047683,0.009781,-0.000404,0.000075,0.000079,-0.000023
