I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
24155.000000,-0.744629,-0.300293,-0.047043,-0.017124,0.227799,-0.248810,-0.185380,82.345139,-60.737148,-58.415016,84.283127,-0.067593,-0.411850,0.064168,-0.524466,-0.539036,0.253043,0.064168,-0.524466,0.068162,-0.525549
24156.000000,-0.048828,-0.646973,-0.047268,-0.015507,0.253450,-0.261080,-0.186291,82.345139,-60.737148,-58.415016,84.283127,-0.067593,-0.411850,0.063629,-0.524233,-0.539018,0.233166,0.063629,-0.524233,0.068162,-0.525549
24157.000000,0.514160,-0.818359,-0.047566,-0.013588,0.282382,-0.273423,-0.187463,82.345139,-60.737148,-58.415016,84.283127,-0.067593,-0.411850,0.063089,-0.524023,-0.539695,0.209549,0.063089,-0.524023,0.068162,-0.525549
24158.000000,-0.096680,0.718750,-0.047940,-0.011376,0.313418,-0.285730,-0.188917,82.345139,-60.737148,-58.415016,84.283127,-0.067593,-0.411850,0.062548,-0.523841,-0.541114,0.182438,0.062548,-0.523841,0.068162,-0.525549
24159.000000,-0.938477,-0.072266,-0.048395,-0.008885,0.345124,-0.297801,-0.190705,82.345139,-60.737148,-58.415016,84.283127,-0.067593,-0.411850,0.062005,-0.523688,-0.543336,0.152184,0.062005,-0.523688,0.068162,-0.525549
24160.000000,0.105957,-1.517090,-0.048935,-0.006131,0.376073,-0.309587,-0.192903,82.345139,-60.737148,-58.415016,84.283127,-0.067593,-0.411850,0.061458,-0.523569,-0.546431,0.119232,0.061458,-0.523569,0.068162,-0.525549
24162.000000,-0.094727,0.415039,-0.050274,0.000079,0.431097,-0.332687,-0.198559,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.074564,-0.499887,-0.555324,0.047063,0.074564,-0.499887,0.076418,-0.498779
24163.000000,-0.143066,-0.570313,-0.051077,0.003492,0.453408,-0.343841,-0.201824,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.074003,-0.499879,-0.561123,0.008689,0.074003,-0.499879,0.076418,-0.498779
24165.000000,-0.121582,-0.915039,-0.052953,0.010813,0.485671,-0.365151,-0.208841,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.072860,-0.499980,-0.575563,-0.070770,0.072860,-0.499980,0.076418,-0.498779
24166.000000,0.136230,-0.167969,-0.054026,0.014670,0.495797,-0.375438,-0.212490,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.072276,-0.500091,-0.584183,-0.111265,0.072276,-0.500091,0.076418,-0.498779
24167.000000,0.103516,0.989746,-0.055187,0.018619,0.502084,-0.385185,-0.216023,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.071682,-0.500243,-0.593715,-0.151927,0.071682,-0.500243,0.076418,-0.498779
24168.000000,-0.031250,0.553223,-0.056433,0.022631,0.504652,-0.394059,-0.219246,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.071078,-0.500436,-0.604190,-0.192480,0.071078,-0.500436,0.076418,-0.498779
24169.000000,-0.309570,-0.892578,-0.057762,0.026677,0.503691,-0.401959,-0.222118,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.070462,-0.500668,-0.615636,-0.232666,0.070462,-0.500668,0.076418,-0.498779
24170.000000,0.347168,-0.836426,-0.059167,0.030732,0.499380,-0.409000,-0.224753,76.807915,-56.592609,-52.464821,85.331841,-0.066836,-0.416850,0.069834,-0.500941,-0.628024,-0.272269,0.069834,-0.500941,0.076418,-0.498779
24172.000000,-0.254883,1.280762,-0.062186,0.038780,0.481011,-0.420290,-0.229514,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.063752,-0.485931,-0.655336,-0.348926,0.063752,-0.485931,0.064796,-0.484446
24173.000000,0.196777,-1.336426,-0.063788,0.042723,0.467260,-0.424036,-0.231422,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.063082,-0.486317,-0.670194,-0.385527,0.063082,-0.486317,0.064796,-0.484446
24175.000000,-0.757324,0.243652,-0.067153,0.050315,0.432712,-0.427500,-0.233794,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.061693,-0.487192,-0.702265,-0.454194,0.061693,-0.487192,0.064796,-0.484446
24176.000000,-1.075195,0.736816,-0.068905,0.053903,0.412642,-0.427279,-0.233792,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.060974,-0.487677,-0.719358,-0.485856,0.060974,-0.487677,0.064796,-0.484446
24177.000000,0.509277,0.778809,-0.070696,0.057311,0.391045,-0.425629,-0.233338,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.060237,-0.488193,-0.737082,-0.515407,0.060237,-0.488193,0.064796,-0.484446
24178.000000,0.253906,-1.338867,-0.072523,0.060512,0.368252,-0.422400,-0.232006,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.059482,-0.488735,-0.755418,-0.542629,0.059482,-0.488735,0.064796,-0.484446
24179.000000,-0.583008,0.846191,-0.074383,0.063484,0.344546,-0.417413,-0.229772,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.058707,-0.489303,-0.774370,-0.567386,0.058707,-0.489303,0.064796,-0.484446
24180.000000,-0.502441,0.152832,-0.076272,0.066215,0.320042,-0.410419,-0.226593,73.022057,-52.889862,-56.145401,81.343750,-0.066186,-0.421703,0.057913,-0.489892,-0.793939,-0.589609,0.057913,-0.489892,0.064796,-0.484446
24182.000000,1.056641,-0.601563,-0.080128,0.070931,0.269498,-0.389197,-0.217205,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.049538,-0.519339,-0.834992,-0.626332,0.049538,-0.519339,0.050833,-0.519588
24183.000000,0.212402,1.191895,-0.082089,0.072913,0.244490,-0.374482,-0.211052,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.048681,-0.519980,-0.856530,-0.640921,0.048681,-0.519980,0.050833,-0.519588
24185.000000,-0.289063,0.340332,-0.086065,0.076141,0.198845,-0.335436,-0.196310,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.046901,-0.521296,-0.901742,-0.663302,0.046901,-0.521296,0.050833,-0.519588
24186.000000,0.704590,1.540039,-0.088070,0.077407,0.180060,-0.311097,-0.188077,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.045976,-0.521968,-0.925422,-0.671603,0.045976,-0.521968,0.050833,-0.519588
24187.000000,0.779785,0.866211,-0.090077,0.078464,0.165060,-0.284076,-0.179564,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.045026,-0.522646,-0.949702,-0.678436,0.045026,-0.522646,0.050833,-0.519588
24188.000000,-0.602051,0.791992,-0.092077,0.079336,0.154388,-0.254884,-0.171025,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.044051,-0.523330,-0.974397,-0.684179,0.044051,-0.523330,0.050833,-0.519588
24189.000000,-0.236816,0.425293,-0.094057,0.080050,0.148394,-0.224256,-0.162770,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.043052,-0.524020,-0.999288,-0.689197,0.043052,-0.524020,0.050833,-0.519588
24190.000000,0.550293,0.541992,-0.096003,0.080636,0.147238,-0.193278,-0.155137,78.417542,-54.476376,-68.827278,80.825066,-0.065674,-0.426884,0.042028,-0.524713,-1.024101,-0.693838,0.042028,-0.524713,0.050833,-0.519588
24192.000000,-0.292480,0.678223,-0.099739,0.081548,0.158533,-0.134414,-0.143006,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.029943,-0.560538,-1.072154,-0.703214,0.029943,-0.560538,0.031539,-0.560948
24193.000000,0.911621,-1.903809,-0.101502,0.081933,0.169841,-0.108229,-0.139109,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.028848,-0.561246,-1.094776,-0.708399,0.028848,-0.561246,0.031539,-0.560948
24195.000000,0.966309,1.130371,-0.104736,0.082690,0.199648,-0.066753,-0.136891,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.026596,-0.562681,-1.135643,-0.720361,0.026596,-0.562681,0.031539,-0.560948
24196.000000,0.384766,-0.802246,-0.106166,0.083089,0.216240,-0.052633,-0.138290,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.025443,-0.563408,-1.153175,-0.727092,0.025443,-0.563408,0.031539,-0.560948
24197.000000,-1.268066,-1.550293,-0.107440,0.083505,0.232816,-0.043296,-0.141420,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.024275,-0.564142,-1.168352,-0.734103,0.024275,-0.564142,0.031539,-0.560948
24198.000000,0.789063,-0.774902,-0.108534,0.083928,0.248736,-0.039138,-0.146231,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.023094,-0.564883,-1.180886,-0.741159,0.023094,-0.564883,0.031539,-0.560948
24199.000000,0.624512,0.718262,-0.109421,0.084345,0.263524,-0.040476,-0.152555,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.021903,-0.565631,-1.190469,-0.748018,0.021903,-0.565631,0.031539,-0.560948
24200.000000,-0.480957,-0.277344,-0.110081,0.084739,0.276690,-0.047196,-0.160087,80.958374,-61.626495,-79.701950,82.822594,-0.065353,-0.432476,0.020706,-0.566386,-1.196812,-0.754436,0.020706,-0.566386,0.031539,-0.560948
24202.000000,-2.026855,-0.591309,-0.110631,0.085381,0.296159,-0.075946,-0.177520,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.013723,-0.572071,-1.199041,-0.764884,0.013723,-0.572071,0.015880,-0.570765
24204.000000,0.364258,1.126465,-0.110044,0.085701,0.305042,-0.124794,-0.195805,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.011342,-0.573609,-1.186329,-0.770451,0.011342,-0.573609,0.015880,-0.570765
24205.000000,-0.433105,0.177246,-0.109301,0.085691,0.305550,-0.155387,-0.204218,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.010168,-0.574380,-1.174160,-0.770887,0.010168,-0.574380,0.015880,-0.570765
24206.000000,-0.373047,0.423828,-0.108253,0.085539,0.303596,-0.188571,-0.211759,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.009009,-0.575150,-1.158256,-0.769515,0.009009,-0.575150,0.015880,-0.570765
24207.000000,-0.702637,1.006348,-0.106902,0.085231,0.299437,-0.223259,-0.218322,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.007870,-0.575916,-1.138840,-0.766198,0.007870,-0.575916,0.015880,-0.570765
24208.000000,-0.034180,-0.105469,-0.105253,0.084755,0.293380,-0.258388,-0.223871,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.006754,-0.576677,-1.116159,-0.760870,0.006754,-0.576677,0.015880,-0.570765
24209.000000,0.279785,-0.012207,-0.103315,0.084105,0.285745,-0.292872,-0.228451,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.005664,-0.577430,-1.090500,-0.753519,0.005664,-0.577430,0.015880,-0.570765
24210.000000,-0.282227,0.557129,-0.101101,0.083277,0.276924,-0.325725,-0.232205,79.816444,-72.578667,-76.728996,81.347069,-0.065192,-0.438181,0.004602,-0.578175,-1.062190,-0.744170,0.004602,-0.578175,0.015880,-0.570765
24212.000000,-0.702637,-0.226074,-0.095903,0.081097,0.257476,-0.383386,-0.237865,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,0.004113,-0.557425,-0.998917,-0.719787,0.004113,-0.557425,0.006225,-0.554804
24213.000000,0.555176,-0.683105,-0.092951,0.079752,0.247668,-0.406878,-0.240055,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,0.003149,-0.558130,-0.964571,-0.704983,0.003149,-0.558130,0.006225,-0.554804
24215.000000,-0.012695,0.152344,-0.086426,0.076595,0.231029,-0.441199,-0.243809,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,0.001328,-0.559489,-0.891910,-0.670949,0.001328,-0.559489,0.006225,-0.554804
24216.000000,-1.115234,-0.501953,-0.082886,0.074801,0.225716,-0.451971,-0.245483,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,0.000474,-0.560142,-0.854046,-0.652167,0.000474,-0.560142,0.006225,-0.554804
24217.000000,0.425293,-1.060059,-0.079179,0.072875,0.223136,-0.458752,-0.247031,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,-0.000342,-0.560774,-0.815362,-0.632515,-0.000342,-0.560774,0.006225,-0.554804
24218.000000,0.839355,-0.031250,-0.075321,0.070827,0.223654,-0.461839,-0.248421,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,-0.001118,-0.561386,-0.775963,-0.612180,-0.001118,-0.561386,0.006225,-0.554804
24219.000000,-0.549316,-0.539551,-0.071324,0.068664,0.227613,-0.461520,-0.249557,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,-0.001853,-0.561978,-0.735932,-0.591306,-0.001853,-0.561978,0.006225,-0.554804
24220.000000,-1.123535,-0.381348,-0.067202,0.066391,0.235228,-0.458157,-0.250315,76.799294,-76.601303,-71.429604,76.967102,-0.065131,-0.443741,-0.002549,-0.562548,-0.695343,-0.570014,-0.002549,-0.562548,0.006225,-0.554804
24222.000000,0.365234,-0.130859,-0.058632,0.061527,0.260138,-0.444405,-0.249842,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.005258,-0.567148,-0.612700,-0.526370,-0.005258,-0.567148,-0.004067,-0.566259
24223.000000,-0.062012,-0.161133,-0.054214,0.058935,0.275591,-0.434811,-0.248448,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.005829,-0.567652,-0.570734,-0.503851,-0.005829,-0.567652,-0.004067,-0.566259
24225.000000,0.301758,-1.166016,-0.045185,0.053434,0.306933,-0.411602,-0.241918,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.006844,-0.568589,-0.485920,-0.456375,-0.006844,-0.568589,-0.004067,-0.566259
24226.000000,0.862793,0.898926,-0.040601,0.050523,0.321014,-0.398876,-0.236552,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.007287,-0.569020,-0.443202,-0.430996,-0.007287,-0.569020,-0.004067,-0.566259
24227.000000,0.004395,-0.021484,-0.035989,0.047507,0.332940,-0.385701,-0.229762,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.007687,-0.569424,-0.400325,-0.404309,-0.007687,-0.569424,-0.004067,-0.566259
24228.000000,-0.086426,1.028320,-0.031358,0.044390,0.341982,-0.372054,-0.221648,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.008044,-0.569800,-0.357375,-0.376180,-0.008044,-0.569800,-0.004067,-0.566259
24229.000000,-0.791504,-1.061035,-0.026721,0.041176,0.347614,-0.358099,-0.212432,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.008359,-0.570147,-0.314458,-0.346521,-0.008359,-0.570147,-0.004067,-0.566259
24230.000000,-0.104492,-0.062988,-0.022087,0.037875,0.349507,-0.344145,-0.202409,78.034767,-83.703201,-70.877777,75.435799,-0.065171,-0.449401,-0.008631,-0.570462,-0.271642,-0.315315,-0.008631,-0.570462,-0.004067,-0.566259
24232.000000,-0.207520,-0.171387,-0.012869,0.031054,0.341734,-0.316768,-0.180974,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015578,-0.581759,-0.186518,-0.248454,-0.015578,-0.581759,-0.015506,-0.581795
24233.000000,-1.216309,0.117676,-0.008308,0.027554,0.332582,-0.303265,-0.169881,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015722,-0.581972,-0.144395,-0.213010,-0.015722,-0.581972,-0.015506,-0.581795
24235.000000,0.603027,1.038086,0.000659,0.020430,0.306292,-0.276848,-0.147320,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015886,-0.582288,-0.061633,-0.138987,-0.015886,-0.582288,-0.015506,-0.581795
24236.000000,0.302246,-0.195801,0.005037,0.016826,0.290323,-0.263782,-0.135758,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015907,-0.582388,-0.021237,-0.100832,-0.015907,-0.582388,-0.015506,-0.581795
24237.000000,-0.670410,1.695801,0.009326,0.013208,0.273230,-0.250564,-0.123837,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015889,-0.582451,0.018279,-0.062207,-0.015889,-0.582451,-0.015506,-0.581795
24238.000000,0.579590,-1.793457,0.013512,0.009586,0.255347,-0.237245,-0.111533,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015832,-0.582474,0.056751,-0.023335,-0.015832,-0.582474,-0.015506,-0.581795
24239.000000,0.204102,0.671875,0.017585,0.005975,0.236679,-0.223980,-0.098956,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015738,-0.582458,0.094087,0.015590,-0.015738,-0.582458,-0.015506,-0.581795
24240.000000,0.090332,0.609863,0.021536,0.002388,0.217053,-0.210831,-0.086229,78.407349,-88.449768,-74.398956,75.267578,-0.065322,-0.455214,-0.015608,-0.582404,0.130237,0.054417,-0.015608,-0.582404,-0.015506,-0.581795
24242.000000,0.569824,-0.675293,0.029051,-0.004645,0.174477,-0.185546,-0.060676,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.023663,-0.598115,0.198822,0.131212,-0.023663,-0.598115,-0.024470,-0.599178
24244.000000,-0.683594,1.135742,0.036027,-0.011359,0.127501,-0.164013,-0.036274,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.023169,-0.597741,0.262561,0.205638,-0.023169,-0.597741,-0.024470,-0.599178
24245.000000,0.127930,0.324219,0.039311,-0.014552,0.102857,-0.155235,-0.025003,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.022876,-0.597499,0.292755,0.241485,-0.022876,-0.597499,-0.024470,-0.599178
24246.000000,-0.017578,-0.663086,0.042464,-0.017619,0.078333,-0.147998,-0.014534,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.022554,-0.597223,0.321910,0.276171,-0.022554,-0.597223,-0.024470,-0.599178
24247.000000,-0.017578,-0.663086,0.045489,-0.020549,0.054938,-0.142524,-0.005008,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.022204,-0.596913,0.350093,0.309454,-0.022204,-0.596913,-0.024470,-0.599178
24248.000000,-0.016602,1.073242,0.048389,-0.023333,0.033561,-0.138907,0.003482,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.021827,-0.596572,0.377381,0.341069,-0.021827,-0.596572,-0.024470,-0.599178
24249.000000,-0.049805,-0.126953,0.051169,-0.025967,0.014903,-0.137057,0.010917,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.021423,-0.596202,0.403820,0.370809,-0.021423,-0.596202,-0.024470,-0.599178
24250.000000,-0.049805,-0.126953,0.053830,-0.028450,-0.000434,-0.136846,0.017273,79.794113,-90.206161,-80.806961,75.164291,-0.065563,-0.461197,-0.020994,-0.595803,0.429417,0.398540,-0.020994,-0.595803,-0.024470,-0.599178
24252.000000,0.854004,0.598633,0.058804,-0.032963,-0.019787,-0.140792,0.026462,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.015296,-0.597521,0.478059,0.447646,-0.015296,-0.597521,-0.015977,-0.598529
24253.000000,0.662598,0.295898,0.061120,-0.034998,-0.023904,-0.144289,0.029307,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.014795,-0.597052,0.501065,0.468977,-0.014795,-0.597052,-0.015977,-0.598529
24255.000000,-0.276855,-0.660645,0.065421,-0.038621,-0.022118,-0.152384,0.031533,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.013728,-0.596058,0.544207,0.505350,-0.013728,-0.596058,-0.015977,-0.598529
24256.000000,-0.329102,-0.331055,0.067416,-0.040203,-0.016359,-0.156678,0.030849,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.013163,-0.595538,0.564335,0.520413,-0.013163,-0.595538,-0.015977,-0.598529
24257.000000,1.257324,1.543457,0.069318,-0.041627,-0.007371,-0.161072,0.029062,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.012580,-0.595005,0.583578,0.533370,-0.012580,-0.595005,-0.015977,-0.598529
24258.000000,0.174316,-0.565430,0.071135,-0.042892,0.004653,-0.165467,0.026291,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.011978,-0.594460,0.601997,0.544220,-0.011978,-0.594460,-0.015977,-0.598529
24259.000000,-0.978516,0.098633,0.072871,-0.043999,0.019397,-0.169629,0.022575,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.011358,-0.593907,0.619627,0.553016,-0.011358,-0.593907,-0.015977,-0.598529
24260.000000,0.305664,-1.303711,0.074531,-0.044952,0.036578,-0.173604,0.017882,81.031586,-88.196587,-80.109474,76.258873,-0.065725,-0.467181,-0.010722,-0.593348,0.636474,0.559851,-0.010722,-0.593348,-0.015977,-0.598529
24262.000000,0.498535,-0.447266,0.077641,-0.046414,0.077586,-0.182127,0.005586,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.006834,-0.585947,0.668078,0.568034,-0.006834,-0.585947,-0.008020,-0.586750
24263.000000,-0.538574,-1.104004,0.079100,-0.046937,0.100502,-0.186826,-0.001906,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.006151,-0.585377,0.683006,0.569595,-0.006151,-0.585377,-0.008020,-0.586750
24265.000000,0.302734,-0.927734,0.081847,-0.047616,0.146800,-0.197160,-0.019059,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.004742,-0.584239,0.711313,0.568680,-0.004742,-0.584239,-0.008020,-0.586750
24266.000000,0.541016,-0.053223,0.083138,-0.047802,0.168402,-0.203227,-0.028342,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.004017,-0.583672,0.724748,0.566799,-0.004017,-0.583672,-0.008020,-0.586750
24267.000000,0.213379,-1.664063,0.084373,-0.047913,0.187842,-0.209992,-0.037814,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.003280,-0.583108,0.737739,0.564418,-0.003280,-0.583108,-0.008020,-0.586750
24268.000000,-1.071289,0.984863,0.085550,-0.047972,0.204410,-0.217435,-0.047288,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.002529,-0.582546,0.750271,0.561907,-0.002529,-0.582546,-0.008020,-0.586750
24269.000000,-0.200684,-2.428711,0.086668,-0.048006,0.217682,-0.225731,-0.056570,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.001767,-0.581986,0.762337,0.559624,-0.001767,-0.581986,-0.008020,-0.586750
24270.000000,-0.276367,1.388672,0.087729,-0.048041,0.227405,-0.235024,-0.065436,77.931396,-87.734703,-74.663216,78.860947,-0.065806,-0.473052,-0.000993,-0.581428,0.773959,0.557887,-0.000993,-0.581428,-0.008020,-0.586750
