I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
44090.000000,0.012695,-0.012695,-1.044922,0.008731,-0.004986,-1.002948,0.457375,0.378834,-1.639928,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000009,-0.000047,0.001208,-0.004559,0.002048,0.008420,0.043531,-0.003299,0.001080,0.012917,0.000009,-0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44093.000000,0.008789,-0.012207,-1.044434,0.008751,-0.004998,-1.002956,0.457248,0.378825,-1.639929,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000004,-0.000013,0.001401,-0.004424,0.002243,0.008538,0.005242,-0.008032,0.001086,0.012895,0.000004,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44094.000000,0.009766,-0.010254,-1.043945,0.008758,-0.005003,-1.002959,0.457213,0.378812,-1.639930,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000005,-0.000018,0.001465,-0.004386,0.002306,0.008578,0.014869,-0.027152,0.001086,0.012895,0.000005,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44095.000000,0.011719,-0.010254,-1.042480,0.008764,-0.005007,-1.002962,0.457180,0.378793,-1.639930,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000007,-0.000022,0.001526,-0.004348,0.002366,0.008618,0.034179,-0.027035,0.001086,0.012895,0.000007,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44096.000000,0.011230,-0.011719,-1.041992,0.008770,-0.005011,-1.002964,0.457147,0.378771,-1.639931,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000009,-0.000026,0.001587,-0.004310,0.002426,0.008658,0.029442,-0.012619,0.001086,0.012895,0.000009,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44097.000000,0.011719,-0.011230,-1.044922,0.008776,-0.005016,-1.002967,0.457112,0.378748,-1.639931,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000010,-0.000031,0.001645,-0.004271,0.002483,0.008698,0.033957,-0.017627,0.001086,0.012895,0.000010,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44098.000000,0.009277,-0.010254,-1.044434,0.008781,-0.005020,-1.002969,0.457074,0.378726,-1.639932,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000012,-0.000035,0.001701,-0.004232,0.002538,0.008739,0.010046,-0.027166,0.001086,0.012895,0.000012,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44099.000000,0.010742,-0.009766,-1.046387,0.008786,-0.005025,-1.002972,0.457033,0.378705,-1.639932,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000014,-0.000039,0.001754,-0.004192,0.002590,0.008781,0.024237,-0.032098,0.001086,0.012895,0.000014,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44100.000000,0.008789,-0.010742,-1.044922,0.008791,-0.005029,-1.002974,0.456989,0.378688,-1.639933,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000015,-0.000043,0.001805,-0.004150,0.002639,0.008824,0.005215,-0.022397,0.001086,0.012895,0.000015,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44103.000000,0.009277,-0.009766,-1.044434,0.008805,-0.005043,-1.002980,0.456845,0.378642,-1.639934,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000006,-0.000012,0.001930,-0.003999,0.002770,0.008957,0.010058,-0.031917,0.001095,0.012874,0.000006,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44104.000000,0.009766,-0.009766,-1.040039,0.008809,-0.005048,-1.002981,0.456796,0.378629,-1.639935,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000008,-0.000016,0.001970,-0.003955,0.002808,0.009003,0.015271,-0.031574,0.001095,0.012874,0.000008,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44105.000000,0.009277,-0.011230,-1.041504,0.008812,-0.005053,-1.002983,0.456749,0.378617,-1.639935,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000010,-0.000020,0.002007,-0.003909,0.002844,0.009050,0.010346,-0.017305,0.001095,0.012874,0.000010,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44106.000000,0.008789,-0.009766,-1.041504,0.008816,-0.005058,-1.002984,0.456706,0.378605,-1.639936,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000012,-0.000024,0.002042,-0.003864,0.002878,0.009096,0.005552,-0.031670,0.001095,0.012874,0.000012,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44107.000000,0.008789,-0.011719,-1.043457,0.008819,-0.005063,-1.002986,0.456666,0.378591,-1.639936,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000014,-0.000028,0.002074,-0.003820,0.002909,0.009141,0.005374,-0.012648,0.001095,0.012874,0.000014,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44108.000000,0.011230,-0.011230,-1.040527,0.008822,-0.005067,-1.002987,0.456630,0.378578,-1.639937,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000016,-0.000031,0.002104,-0.003775,0.002937,0.009186,0.029614,-0.017210,0.001095,0.012874,0.000016,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44109.000000,0.011230,-0.011719,-1.044922,0.008825,-0.005072,-1.002988,0.456593,0.378565,-1.639937,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000018,-0.000035,0.002132,-0.003732,0.002964,0.009231,0.029198,-0.012747,0.001095,0.012874,0.000018,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44110.000000,0.009277,-0.007813,-1.042480,0.008827,-0.005077,-1.002989,0.456555,0.378551,-1.639938,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000020,-0.000039,0.002156,-0.003688,0.002987,0.009275,0.010254,-0.050883,0.001095,0.012874,0.000020,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44113.000000,0.010254,-0.010254,-1.044922,0.008833,-0.005092,-1.002991,0.456423,0.378505,-1.639939,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000007,-0.000011,0.002201,-0.003535,0.003038,0.009411,0.019621,-0.027091,0.001105,0.012856,0.000007,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44114.000000,0.012207,-0.009766,-1.044922,0.008834,-0.005097,-1.002991,0.456379,0.378493,-1.639940,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000009,-0.000014,0.002213,-0.003489,0.003049,0.009457,0.038788,-0.031874,0.001105,0.012856,0.000009,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44115.000000,0.009766,-0.010742,-1.042480,0.008835,-0.005101,-1.002991,0.456338,0.378483,-1.639940,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000011,-0.000018,0.002220,-0.003444,0.003055,0.009503,0.015067,-0.022100,0.001105,0.012856,0.000011,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44116.000000,0.008301,-0.011230,-1.043457,0.008835,-0.005106,-1.002991,0.456301,0.378472,-1.639941,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000013,-0.000021,0.002224,-0.003398,0.003058,0.009549,0.000601,-0.017376,0.001105,0.012856,0.000013,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44117.000000,0.008301,-0.011230,-1.043457,0.008835,-0.005111,-1.002991,0.456265,0.378461,-1.639941,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000015,-0.000024,0.002225,-0.003354,0.003057,0.009593,0.000603,-0.017370,0.001105,0.012856,0.000015,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44118.000000,0.011230,-0.009766,-1.041504,0.008835,-0.005116,-1.002990,0.456231,0.378450,-1.639942,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000018,-0.000028,0.002222,-0.003310,0.003053,0.009637,0.029538,-0.031589,0.001105,0.012856,0.000018,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44119.000000,0.011230,-0.007324,-1.044922,0.008834,-0.005121,-1.002989,0.456197,0.378439,-1.639942,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000020,-0.000031,0.002214,-0.003266,0.003044,0.009681,0.029207,-0.055798,0.001105,0.012856,0.000020,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44120.000000,0.009277,-0.009277,-1.047852,0.008833,-0.005126,-1.002987,0.456162,0.378425,-1.639943,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000022,-0.000034,0.002203,-0.003222,0.003032,0.009724,0.009769,-0.036851,0.001105,0.012856,0.000022,-0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44123.000000,0.010742,-0.009277,-1.043945,0.008827,-0.005140,-1.002980,0.456069,0.378376,-1.639944,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000006,-0.000009,0.002136,-0.003077,0.002971,0.009851,0.024525,-0.036538,0.001117,0.012839,0.000006,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44124.000000,0.007324,-0.009277,-1.041992,0.008824,-0.005145,-1.002977,0.456043,0.378361,-1.639945,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000009,-0.000012,0.002109,-0.003036,0.002943,0.009892,-0.008829,-0.036385,0.001117,0.012839,0.000009,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44125.000000,0.009277,-0.010254,-1.046387,0.008821,-0.005149,-1.002974,0.456018,0.378346,-1.639945,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000011,-0.000015,0.002077,-0.002995,0.002911,0.009931,0.009925,-0.027133,0.001117,0.012839,0.000011,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44126.000000,0.009277,-0.010254,-1.046387,0.008817,-0.005154,-1.002971,0.455995,0.378333,-1.639945,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000013,-0.000018,0.002042,-0.002956,0.002875,0.009970,0.009927,-0.027128,0.001117,0.012839,0.000013,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44127.000000,0.010742,-0.008301,-1.043945,0.008813,-0.005158,-1.002967,0.455970,0.378321,-1.639946,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000015,-0.000021,0.002003,-0.002917,0.002834,0.010008,0.024531,-0.046103,0.001117,0.012839,0.000015,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44128.000000,0.010742,-0.009277,-1.042969,0.008808,-0.005162,-1.002963,0.455943,0.378309,-1.639946,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000017,-0.000024,0.001960,-0.002879,0.002790,0.010045,0.024629,-0.036442,0.001117,0.012839,0.000017,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44129.000000,0.011719,-0.010742,-1.042480,0.008804,-0.005167,-1.002959,0.455913,0.378297,-1.639946,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000019,-0.000027,0.001913,-0.002841,0.002742,0.010081,0.034266,-0.022027,0.001117,0.012839,0.000019,-0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44130.000000,0.011230,-0.010254,-1.045410,0.008798,-0.005171,-1.002955,0.455879,0.378282,-1.639947,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000020,-0.000030,0.001862,-0.002804,0.002690,0.010117,0.029196,-0.027034,0.001117,0.012839,0.000020,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44133.000000,0.008789,-0.010742,-1.041504,0.008781,-0.005182,-1.002944,0.455758,0.378215,-1.639949,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000005,-0.000008,0.001685,-0.002684,0.002520,0.010217,0.005622,-0.021926,0.001126,0.012825,0.000005,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44134.000000,0.010742,-0.010254,-1.042969,0.008774,-0.005185,-1.002940,0.455711,0.378189,-1.639949,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000007,-0.000011,0.001625,-0.002652,0.002458,0.010248,0.024653,-0.026820,0.001126,0.012825,0.000007,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44135.000000,0.008301,-0.010742,-1.042480,0.008767,-0.005189,-1.002936,0.455662,0.378164,-1.639950,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000008,-0.000013,0.001562,-0.002621,0.002394,0.010278,0.000746,-0.021984,0.001126,0.012825,0.000008,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44136.000000,0.008301,-0.010742,-1.042480,0.008760,-0.005192,-1.002933,0.455613,0.378141,-1.639951,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000010,-0.000016,0.001497,-0.002592,0.002328,0.010304,0.000750,-0.021975,0.001126,0.012825,0.000010,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44137.000000,0.010254,-0.011230,-1.043457,0.008753,-0.005194,-1.002929,0.455566,0.378121,-1.639951,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000011,-0.000019,0.001429,-0.002566,0.002260,0.010328,0.019829,-0.017250,0.001126,0.012825,0.000011,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44138.000000,0.009766,-0.008789,-1.043457,0.008746,-0.005197,-1.002926,0.455520,0.378106,-1.639952,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000013,-0.000021,0.001359,-0.002543,0.002189,0.010349,0.015033,-0.041198,0.001126,0.012825,0.000013,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44139.000000,0.009766,-0.013184,-1.042969,0.008738,-0.005199,-1.002922,0.455474,0.378093,-1.639952,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000014,-0.000024,0.001286,-0.002523,0.002116,0.010367,0.015094,0.001966,0.001126,0.012825,0.000014,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44140.000000,0.010254,-0.009766,-1.043457,0.008731,-0.005200,-1.002918,0.455427,0.378084,-1.639952,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000015,-0.000026,0.001212,-0.002506,0.002041,0.010382,0.019831,-0.031600,0.001126,0.012825,0.000015,-0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44143.000000,0.010742,-0.011719,-1.043945,0.008707,-0.005204,-1.002906,0.455271,0.378077,-1.639953,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000003,-0.000007,0.000967,-0.002458,0.001802,0.010410,0.024583,-0.012446,0.001132,0.012813,0.000003,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44144.000000,0.008301,-0.009766,-1.043457,0.008698,-0.005204,-1.002902,0.455212,0.378083,-1.639954,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000004,-0.000010,0.000883,-0.002450,0.001718,0.010416,0.000664,-0.031563,0.001132,0.012813,0.000004,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44145.000000,0.010254,-0.010742,-1.044922,0.008690,-0.005205,-1.002897,0.455150,0.378092,-1.639954,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000005,-0.000012,0.000797,-0.002443,0.001631,0.010421,0.019693,-0.022081,0.001132,0.012813,0.000005,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44146.000000,0.009766,-0.009766,-1.043945,0.008681,-0.005205,-1.002892,0.455086,0.378103,-1.639954,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000006,-0.000015,0.000708,-0.002436,0.001542,0.010425,0.014989,-0.031578,0.001132,0.012813,0.000006,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44147.000000,0.010254,-0.008789,-1.040527,0.008672,-0.005205,-1.002887,0.455020,0.378111,-1.639954,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000006,-0.000017,0.000618,-0.002430,0.001452,0.010428,0.020102,-0.040890,0.001132,0.012813,0.000006,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44148.000000,0.010742,-0.009766,-1.040527,0.008663,-0.005206,-1.002882,0.454951,0.378117,-1.639955,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000007,-0.000020,0.000527,-0.002425,0.001361,0.010431,0.024896,-0.031296,0.001132,0.012813,0.000007,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44149.000000,0.009766,-0.010742,-1.043945,0.008654,-0.005206,-1.002877,0.454879,0.378119,-1.639955,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000007,-0.000022,0.000435,-0.002418,0.001269,0.010435,0.014990,-0.021961,0.001132,0.012813,0.000007,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44150.000000,0.007813,-0.009277,-1.043945,0.008644,-0.005206,-1.002871,0.454806,0.378116,-1.639956,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000007,-0.000024,0.000343,-0.002411,0.001177,0.010439,-0.004182,-0.036321,0.001132,0.012813,0.000007,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44153.000000,0.009766,-0.009766,-1.045898,0.008616,-0.005207,-1.002852,0.454595,0.378076,-1.639957,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000000,-0.000007,0.000065,-0.002375,0.000900,0.010455,0.014808,-0.031642,0.001134,0.012801,0.000000,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44154.000000,0.010254,-0.010742,-1.041992,0.008606,-0.005207,-1.002845,0.454532,0.378055,-1.639958,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000000,-0.000010,-0.000026,-0.002367,0.000808,0.010461,0.019978,-0.021753,0.001134,0.012801,0.000000,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44155.000000,0.013184,-0.011719,-1.046387,0.008597,-0.005208,-1.002837,0.454475,0.378032,-1.639958,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000000,-0.000012,-0.000117,-0.002359,0.000717,0.010467,0.048318,-0.012494,0.001134,0.012801,0.000000,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44156.000000,0.012207,-0.012207,-1.045410,0.008587,-0.005208,-1.002830,0.454423,0.378008,-1.639959,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,0.000000,-0.000014,-0.000208,-0.002351,0.000626,0.010472,0.038833,-0.007620,0.001134,0.012801,0.000000,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44157.000000,0.010742,-0.010254,-1.043945,0.008577,-0.005209,-1.002822,0.454375,0.377986,-1.639959,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000000,-0.000017,-0.000299,-0.002343,0.000535,0.010478,0.024595,-0.026665,0.001134,0.012801,-0.000000,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44158.000000,0.010742,-0.011719,-1.042480,0.008568,-0.005210,-1.002814,0.454328,0.377967,-1.639960,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000001,-0.000019,-0.000389,-0.002334,0.000445,0.010483,0.024742,-0.012173,0.001134,0.012801,-0.000001,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44159.000000,0.009277,-0.009766,-1.041992,0.008558,-0.005211,-1.002806,0.454284,0.377953,-1.639960,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000001,-0.000021,-0.000479,-0.002326,0.000354,0.010490,0.010409,-0.031293,0.001134,0.012801,-0.000001,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44160.000000,0.008789,-0.011230,-1.043945,0.008549,-0.005212,-1.002798,0.454244,0.377943,-1.639960,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000002,-0.000024,-0.000569,-0.002316,0.000264,0.010497,0.005437,-0.017061,0.001134,0.012801,-0.000002,-0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44163.000000,0.010254,-0.009766,-1.042969,0.008521,-0.005215,-1.002771,0.454147,0.377928,-1.639961,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000002,-0.000007,-0.000827,-0.002272,0.000003,0.010522,0.019904,-0.031343,0.001131,0.012789,-0.000002,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44164.000000,0.010254,-0.011719,-1.042969,0.008513,-0.005217,-1.002762,0.454116,0.377931,-1.639962,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000003,-0.000009,-0.000910,-0.002258,-0.000081,0.010533,0.019910,-0.012174,0.001131,0.012789,-0.000003,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44165.000000,0.009766,-0.008789,-1.043945,0.008504,-0.005219,-1.002753,0.454083,0.377938,-1.639962,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000004,-0.000011,-0.000992,-0.002242,-0.000163,0.010547,0.015015,-0.040988,0.001131,0.012789,-0.000004,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44166.000000,0.009766,-0.011230,-1.041504,0.008496,-0.005221,-1.002744,0.454047,0.377947,-1.639962,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000005,-0.000014,-0.001072,-0.002222,-0.000244,0.010565,0.015253,-0.016842,0.001131,0.012789,-0.000005,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44167.000000,0.011230,-0.008789,-1.044434,0.008488,-0.005224,-1.002734,0.454010,0.377959,-1.639963,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000006,-0.000016,-0.001149,-0.002198,-0.000322,0.010586,0.029340,-0.041012,0.001131,0.012789,-0.000006,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44168.000000,0.009766,-0.008301,-1.042480,0.008481,-0.005226,-1.002725,0.453974,0.377974,-1.639963,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000008,-0.000018,-0.001225,-0.002171,-0.000398,0.010611,0.015147,-0.045649,0.001131,0.012789,-0.000008,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
44169.000000,0.012207,-0.007324,-1.043945,0.008473,-0.005230,-1.002715,0.453937,0.377992,-1.639963,-0.000000,0.000000,0.000000,0.000000,-2.204081,-3.376701,-0.000009,-0.000020,-0.001298,-0.002141,-0.000472,0.010639,0.038960,-0.055336,0.001131,0.012789,-0.000009,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
