I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
23058.000000,0.011719,-0.008301,0.011383,-0.004285,0.430819,0.139308,-2.369054,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000065,-0.000078,-0.007803,-0.009793,-0.000065,-0.000078,0.000000,-0.000000
23059.000000,0.013184,-0.011230,0.011394,-0.004287,0.430829,0.139346,-2.369055,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000073,-0.000088,-0.007716,-0.009794,-0.000073,-0.000088,0.000000,-0.000000
23060.000000,0.010254,-0.011230,0.011404,-0.004287,0.430834,0.139389,-2.369055,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000080,-0.000098,-0.007635,-0.009797,-0.000080,-0.000098,0.000000,-0.000000
23062.000000,0.011719,-0.008789,0.011423,-0.004289,0.430834,0.139485,-2.369056,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000015,-0.000019,-0.007339,-0.009607,-0.000015,-0.000019,0.000000,-0.000000
23063.000000,0.011719,-0.010742,0.011431,-0.004289,0.430832,0.139539,-2.369056,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000022,-0.000029,-0.007277,-0.009610,-0.000022,-0.000029,0.000000,-0.000000
23064.000000,0.012695,-0.009766,0.011439,-0.004290,0.430833,0.139595,-2.369057,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000029,-0.000038,-0.007224,-0.009614,-0.000029,-0.000038,0.000000,-0.000000
23065.000000,0.012207,-0.010742,0.011446,-0.004290,0.430840,0.139652,-2.369057,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000036,-0.000048,-0.007179,-0.009619,-0.000036,-0.000048,0.000000,-0.000000
23066.000000,0.010254,-0.007324,0.011452,-0.004290,0.430856,0.139707,-2.369058,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000044,-0.000058,-0.007142,-0.009625,-0.000044,-0.000058,0.000000,-0.000000
23067.000000,0.012207,-0.010254,0.011457,-0.004291,0.430880,0.139761,-2.369058,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000051,-0.000067,-0.007114,-0.009632,-0.000051,-0.000067,0.000000,-0.000000
23068.000000,0.013184,-0.007813,0.011461,-0.004291,0.430910,0.139815,-2.369058,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000058,-0.000077,-0.007095,-0.009639,-0.000058,-0.000077,0.000000,-0.000000
23069.000000,0.015137,-0.011719,0.011464,-0.004292,0.430947,0.139868,-2.369059,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000065,-0.000087,-0.007085,-0.009646,-0.000065,-0.000087,0.000000,-0.000000
23070.000000,0.013184,-0.010254,0.011466,-0.004292,0.430990,0.139919,-2.369059,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000072,-0.000096,-0.007085,-0.009652,-0.000072,-0.000096,0.000000,-0.000000
23072.000000,0.012207,-0.009766,0.011468,-0.004294,0.431079,0.140010,-2.369060,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000014,-0.000019,-0.006972,-0.009469,-0.000014,-0.000019,0.000000,-0.000000
23073.000000,0.013672,-0.008301,0.011467,-0.004295,0.431118,0.140051,-2.369061,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000021,-0.000028,-0.007000,-0.009471,-0.000021,-0.000028,0.000000,-0.000000
23074.000000,0.014160,-0.010254,0.011465,-0.004297,0.431149,0.140091,-2.369061,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000028,-0.000038,-0.007037,-0.009469,-0.000028,-0.000038,0.000000,-0.000000
23075.000000,0.012207,-0.008301,0.011462,-0.004298,0.431173,0.140130,-2.369061,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000035,-0.000047,-0.007083,-0.009464,-0.000035,-0.000047,0.000000,-0.000000
23076.000000,0.013184,-0.007813,0.011459,-0.004300,0.431191,0.140170,-2.369062,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000042,-0.000057,-0.007138,-0.009454,-0.000042,-0.000057,0.000000,-0.000000
23077.000000,0.012207,-0.008301,0.011454,-0.004302,0.431206,0.140213,-2.369062,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000049,-0.000066,-0.007202,-0.009441,-0.000049,-0.000066,0.000000,-0.000000
23078.000000,0.015625,-0.010742,0.011449,-0.004304,0.431219,0.140259,-2.369063,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000057,-0.000076,-0.007274,-0.009425,-0.000057,-0.000076,0.000000,-0.000000
23079.000000,0.011719,-0.010254,0.011443,-0.004307,0.431228,0.140311,-2.369063,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000064,-0.000085,-0.007355,-0.009406,-0.000064,-0.000085,0.000000,-0.000000
23080.000000,0.012695,-0.010254,0.011436,-0.004309,0.431236,0.140366,-2.369064,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000071,-0.000094,-0.007444,-0.009385,-0.000071,-0.000094,0.000000,-0.000000
23083.000000,0.012695,-0.008301,0.011410,-0.004319,0.431275,0.140546,-2.369065,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000022,-0.000027,-0.007605,-0.009121,-0.000022,-0.000027,0.000000,-0.000000
23084.000000,0.012207,-0.008789,0.011401,-0.004322,0.431299,0.140608,-2.369065,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000030,-0.000037,-0.007720,-0.009093,-0.000030,-0.000037,0.000000,-0.000000
23085.000000,0.014648,-0.009766,0.011391,-0.004325,0.431330,0.140668,-2.369066,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000038,-0.000046,-0.007840,-0.009065,-0.000038,-0.000046,0.000000,-0.000000
23086.000000,0.014648,-0.009766,0.011380,-0.004329,0.431366,0.140729,-2.369066,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000046,-0.000055,-0.007964,-0.009037,-0.000046,-0.000055,0.000000,-0.000000
23087.000000,0.017090,-0.006836,0.011369,-0.004333,0.431405,0.140791,-2.369066,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000054,-0.000064,-0.008093,-0.009009,-0.000054,-0.000064,0.000000,-0.000000
23088.000000,0.011230,-0.009277,0.011358,-0.004337,0.431448,0.140855,-2.369067,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000062,-0.000073,-0.008224,-0.008981,-0.000062,-0.000073,0.000000,-0.000000
23089.000000,0.011230,-0.009277,0.011346,-0.004340,0.431494,0.140921,-2.369067,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000071,-0.000082,-0.008358,-0.008952,-0.000071,-0.000082,0.000000,-0.000000
23090.000000,0.013672,-0.007813,0.011335,-0.004344,0.431543,0.140986,-2.369067,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000079,-0.000091,-0.008494,-0.008924,-0.000079,-0.000091,0.000000,-0.000000
23092.000000,0.013184,-0.008789,0.011311,-0.004352,0.431652,0.141114,-2.369068,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000017,-0.000017,-0.008599,-0.008690,-0.000017,-0.000017,0.000000,-0.000000
23093.000000,0.012207,-0.010254,0.011299,-0.004356,0.431710,0.141175,-2.369069,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000026,-0.000026,-0.008736,-0.008664,-0.000026,-0.000026,0.000000,-0.000000
23094.000000,0.011719,-0.010742,0.011287,-0.004360,0.431771,0.141233,-2.369069,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000035,-0.000035,-0.008872,-0.008638,-0.000035,-0.000035,0.000000,-0.000000
23095.000000,0.011719,-0.010742,0.011275,-0.004364,0.431833,0.141288,-2.369069,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000044,-0.000043,-0.009007,-0.008613,-0.000044,-0.000043,0.000000,-0.000000
23096.000000,0.016113,-0.009766,0.011264,-0.004367,0.431896,0.141340,-2.369070,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000053,-0.000052,-0.009140,-0.008589,-0.000053,-0.000052,0.000000,-0.000000
23097.000000,0.013184,-0.009277,0.011252,-0.004371,0.431960,0.141390,-2.369070,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000062,-0.000060,-0.009271,-0.008567,-0.000062,-0.000060,0.000000,-0.000000
23098.000000,0.013184,-0.009277,0.011241,-0.004375,0.432025,0.141439,-2.369071,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000071,-0.000069,-0.009400,-0.008545,-0.000071,-0.000069,0.000000,-0.000000
23099.000000,0.015137,-0.007813,0.011230,-0.004378,0.432090,0.141488,-2.369071,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000081,-0.000078,-0.009527,-0.008524,-0.000081,-0.000078,0.000000,-0.000000
23100.000000,0.013184,-0.010254,0.011219,-0.004382,0.432156,0.141539,-2.369071,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000091,-0.000086,-0.009651,-0.008505,-0.000091,-0.000086,0.000000,-0.000000
23102.000000,0.012207,-0.008789,0.011198,-0.004388,0.432282,0.141641,-2.369072,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000019,-0.000017,-0.009699,-0.008298,-0.000019,-0.000017,0.000000,-0.000000
23103.000000,0.014648,-0.008789,0.011188,-0.004391,0.432337,0.141693,-2.369072,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000029,-0.000025,-0.009816,-0.008280,-0.000029,-0.000025,0.000000,-0.000000
23104.000000,0.012695,-0.006348,0.011178,-0.004395,0.432386,0.141746,-2.369073,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000039,-0.000033,-0.009929,-0.008262,-0.000039,-0.000033,0.000000,-0.000000
23105.000000,0.011230,-0.007813,0.011169,-0.004398,0.432429,0.141799,-2.369073,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000049,-0.000041,-0.010039,-0.008244,-0.000049,-0.000041,0.000000,-0.000000
23106.000000,0.010254,-0.008301,0.011160,-0.004401,0.432468,0.141851,-2.369074,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000059,-0.000050,-0.010145,-0.008226,-0.000059,-0.000050,0.000000,-0.000000
23107.000000,0.013672,-0.011230,0.011151,-0.004403,0.432502,0.141902,-2.369074,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000069,-0.000058,-0.010248,-0.008209,-0.000069,-0.000058,0.000000,-0.000000
23108.000000,0.013672,-0.009277,0.011143,-0.004406,0.432531,0.141951,-2.369074,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000080,-0.000066,-0.010348,-0.008193,-0.000080,-0.000066,0.000000,-0.000000
23109.000000,0.013672,-0.008789,0.011135,-0.004408,0.432554,0.142000,-2.369075,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000090,-0.000074,-0.010443,-0.008178,-0.000090,-0.000074,0.000000,-0.000000
23110.000000,0.012207,-0.007813,0.011127,-0.004411,0.432576,0.142050,-2.369075,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000101,-0.000082,-0.010536,-0.008165,-0.000101,-0.000082,0.000000,-0.000000
23112.000000,0.010742,-0.009766,0.011112,-0.004414,0.432617,0.142158,-2.369076,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000021,-0.000016,-0.010500,-0.007981,-0.000021,-0.000016,0.000000,-0.000000
23113.000000,0.011719,-0.008301,0.011106,-0.004416,0.432636,0.142215,-2.369076,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000031,-0.000024,-0.010584,-0.007974,-0.000031,-0.000024,0.000000,-0.000000
23114.000000,0.013184,-0.010742,0.011099,-0.004417,0.432655,0.142273,-2.369076,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000042,-0.000032,-0.010665,-0.007971,-0.000042,-0.000032,0.000000,-0.000000
23115.000000,0.013184,-0.010254,0.011093,-0.004418,0.432676,0.142331,-2.369076,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000053,-0.000040,-0.010742,-0.007970,-0.000053,-0.000040,0.000000,-0.000000
23116.000000,0.012207,-0.008789,0.011087,-0.004418,0.432698,0.142387,-2.369076,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000064,-0.000048,-0.010817,-0.007973,-0.000064,-0.000048,0.000000,-0.000000
23117.000000,0.015137,-0.011230,0.011082,-0.004419,0.432722,0.142440,-2.369077,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000075,-0.000056,-0.010889,-0.007980,-0.000075,-0.000056,0.000000,-0.000000
23118.000000,0.012207,-0.010742,0.011077,-0.004419,0.432748,0.142491,-2.369077,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000086,-0.000064,-0.010957,-0.007989,-0.000086,-0.000064,0.000000,-0.000000
23119.000000,0.011230,-0.009766,0.011072,-0.004418,0.432775,0.142540,-2.369078,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000097,-0.000072,-0.011023,-0.008002,-0.000097,-0.000072,0.000000,-0.000000
23120.000000,0.010254,-0.008301,0.011067,-0.004418,0.432803,0.142589,-2.369078,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000108,-0.000080,-0.011086,-0.008018,-0.000108,-0.000080,0.000000,-0.000000
23122.000000,0.010742,-0.008789,0.011059,-0.004416,0.432858,0.142690,-2.369079,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000022,-0.000016,-0.010982,-0.007896,-0.000022,-0.000016,0.000000,-0.000000
23124.000000,0.013184,-0.009766,0.011051,-0.004413,0.432901,0.142803,-2.369080,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000044,-0.000032,-0.011094,-0.007940,-0.000044,-0.000032,0.000000,-0.000000
23125.000000,0.012695,-0.011719,0.011047,-0.004412,0.432916,0.142863,-2.369080,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000055,-0.000040,-0.011149,-0.007963,-0.000055,-0.000040,0.000000,-0.000000
23126.000000,0.010254,-0.012207,0.011044,-0.004410,0.432929,0.142922,-2.369080,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000066,-0.000048,-0.011203,-0.007987,-0.000066,-0.000048,0.000000,-0.000000
23127.000000,0.013184,-0.012695,0.011040,-0.004408,0.432942,0.142980,-2.369080,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000078,-0.000056,-0.011257,-0.008011,-0.000078,-0.000056,0.000000,-0.000000
23128.000000,0.013184,-0.009277,0.011036,-0.004407,0.432957,0.143036,-2.369080,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000089,-0.000064,-0.011310,-0.008035,-0.000089,-0.000064,0.000000,-0.000000
23129.000000,0.011719,-0.012207,0.011033,-0.004405,0.432976,0.143089,-2.369081,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000100,-0.000072,-0.011363,-0.008060,-0.000100,-0.000072,0.000000,-0.000000
23130.000000,0.012207,-0.009277,0.011029,-0.004403,0.433002,0.143141,-2.369081,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000112,-0.000080,-0.011416,-0.008085,-0.000112,-0.000080,0.000000,-0.000000
23132.000000,0.012207,-0.008301,0.011022,-0.004400,0.433066,0.143246,-2.369082,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000023,-0.000016,-0.011294,-0.007972,-0.000023,-0.000016,0.000000,-0.000000
23133.000000,0.014160,-0.008301,0.011018,-0.004399,0.433101,0.143300,-2.369082,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000034,-0.000024,-0.011348,-0.007995,-0.000034,-0.000024,0.000000,-0.000000
23134.000000,0.013184,-0.008789,0.011014,-0.004398,0.433138,0.143354,-2.369083,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000045,-0.000032,-0.011404,-0.008016,-0.000045,-0.000032,0.000000,-0.000000
23135.000000,0.011230,-0.008789,0.011010,-0.004397,0.433174,0.143408,-2.369083,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000057,-0.000040,-0.011460,-0.008034,-0.000057,-0.000040,0.000000,-0.000000
23136.000000,0.013184,-0.010742,0.011006,-0.004397,0.433211,0.143461,-2.369083,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000068,-0.000048,-0.011516,-0.008049,-0.000068,-0.000048,0.000000,-0.000000
23137.000000,0.009766,-0.011230,0.011002,-0.004396,0.433251,0.143515,-2.369084,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000080,-0.000056,-0.011574,-0.008061,-0.000080,-0.000056,0.000000,-0.000000
23138.000000,0.014160,-0.008789,0.010998,-0.004396,0.433294,0.143568,-2.369084,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000091,-0.000064,-0.011632,-0.008070,-0.000091,-0.000064,0.000000,-0.000000
23139.000000,0.010742,-0.007813,0.010993,-0.004397,0.433341,0.143619,-2.369085,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000103,-0.000072,-0.011691,-0.008077,-0.000103,-0.000072,0.000000,-0.000000
23140.000000,0.014648,-0.006348,0.010989,-0.004398,0.433391,0.143669,-2.369085,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000115,-0.000080,-0.011750,-0.008082,-0.000115,-0.000080,0.000000,-0.000000
23142.000000,0.013672,-0.010742,0.010980,-0.004400,0.433501,0.143769,-2.369086,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000023,-0.000016,-0.011634,-0.007922,-0.000023,-0.000016,0.000000,-0.000000
23143.000000,0.012695,-0.009766,0.010975,-0.004402,0.433560,0.143817,-2.369086,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000035,-0.000024,-0.011694,-0.007920,-0.000035,-0.000024,0.000000,-0.000000
23144.000000,0.013184,-0.007813,0.010970,-0.004403,0.433620,0.143864,-2.369087,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000047,-0.000032,-0.011755,-0.007915,-0.000047,-0.000032,0.000000,-0.000000
23145.000000,0.011230,-0.009766,0.010966,-0.004406,0.433678,0.143909,-2.369087,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000058,-0.000040,-0.011815,-0.007909,-0.000058,-0.000040,0.000000,-0.000000
23146.000000,0.013672,-0.010254,0.010961,-0.004408,0.433734,0.143954,-2.369087,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000070,-0.000047,-0.011874,-0.007901,-0.000070,-0.000047,0.000000,-0.000000
23147.000000,0.013184,-0.007813,0.010956,-0.004410,0.433785,0.143995,-2.369088,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000082,-0.000055,-0.011933,-0.007890,-0.000082,-0.000055,0.000000,-0.000000
23148.000000,0.012695,-0.008301,0.010952,-0.004413,0.433831,0.144032,-2.369088,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000094,-0.000063,-0.011991,-0.007878,-0.000094,-0.000063,0.000000,-0.000000
23149.000000,0.012207,-0.007813,0.010947,-0.004415,0.433871,0.144066,-2.369089,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000106,-0.000071,-0.012046,-0.007864,-0.000106,-0.000071,0.000000,-0.000000
23150.000000,0.013184,-0.011230,0.010943,-0.004418,0.433907,0.144100,-2.369089,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000118,-0.000079,-0.012101,-0.007848,-0.000118,-0.000079,0.000000,-0.000000
23152.000000,0.013672,-0.010254,0.010934,-0.004423,0.433973,0.144173,-2.369090,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000024,-0.000015,-0.011962,-0.007656,-0.000024,-0.000015,0.000000,-0.000000
23153.000000,0.012207,-0.008301,0.010930,-0.004426,0.434007,0.144215,-2.369091,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000036,-0.000023,-0.012012,-0.007639,-0.000036,-0.000023,0.000000,-0.000000
23154.000000,0.013184,-0.007324,0.010927,-0.004429,0.434042,0.144260,-2.369091,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000048,-0.000031,-0.012061,-0.007622,-0.000048,-0.000031,0.000000,-0.000000
23155.000000,0.012207,-0.006348,0.010923,-0.004432,0.434079,0.144307,-2.369092,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000060,-0.000038,-0.012107,-0.007605,-0.000060,-0.000038,0.000000,-0.000000
23156.000000,0.010254,-0.009766,0.010920,-0.004434,0.434117,0.144352,-2.369092,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000072,-0.000046,-0.012151,-0.007590,-0.000072,-0.000046,0.000000,-0.000000
23157.000000,0.012695,-0.010742,0.010917,-0.004437,0.434153,0.144396,-2.369092,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000084,-0.000053,-0.012192,-0.007575,-0.000084,-0.000053,0.000000,-0.000000
23158.000000,0.009766,-0.009277,0.010915,-0.004439,0.434188,0.144440,-2.369093,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000097,-0.000061,-0.012230,-0.007561,-0.000097,-0.000061,0.000000,-0.000000
23159.000000,0.013184,-0.010742,0.010912,-0.004442,0.434221,0.144482,-2.369093,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000109,-0.000068,-0.012265,-0.007548,-0.000109,-0.000068,0.000000,-0.000000
23160.000000,0.013184,-0.009766,0.010910,-0.004444,0.434253,0.144522,-2.369094,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000121,-0.000076,-0.012297,-0.007537,-0.000121,-0.000076,0.000000,-0.000000
23162.000000,0.011719,-0.010254,0.010907,-0.004448,0.434314,0.144598,-2.369095,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000024,-0.000015,-0.012104,-0.007367,-0.000024,-0.000015,0.000000,-0.000000
23163.000000,0.013184,-0.007813,0.010906,-0.004450,0.434347,0.144637,-2.369095,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000036,-0.000022,-0.012126,-0.007360,-0.000036,-0.000022,0.000000,-0.000000
23165.000000,0.015625,-0.011230,0.010905,-0.004453,0.434427,0.144719,-2.369096,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000061,-0.000037,-0.012163,-0.007352,-0.000061,-0.000037,0.000000,-0.000000
23166.000000,0.013184,-0.009766,0.010904,-0.004454,0.434476,0.144762,-2.369097,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000073,-0.000044,-0.012178,-0.007352,-0.000073,-0.000044,0.000000,-0.000000
23167.000000,0.010742,-0.009277,0.010904,-0.004455,0.434529,0.144806,-2.369097,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000085,-0.000052,-0.012190,-0.007355,-0.000085,-0.000052,0.000000,-0.000000
23168.000000,0.011719,-0.010742,0.010905,-0.004456,0.434588,0.144850,-2.369097,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000097,-0.000059,-0.012200,-0.007361,-0.000097,-0.000059,0.000000,-0.000000
23169.000000,0.013184,-0.007813,0.010905,-0.004457,0.434651,0.144893,-2.369098,-0.000000,0.000000,-0.000000,0.000000,-2.514601,-4.468886,-0.000109,-0.000066,-0.012206,-0.007369,-0.000109,-0.000066,0.000000,-0.000000
