I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
27096.000000,-0.056152,0.557129,-0.012791,0.004046,0.348733,-0.355034,0.349275,-60.712227,45.760132,83.030304,-62.055176,0.068813,-1.171756,0.005414,0.462193,-0.145523,0.032050,0.005414,0.462193,0.006807,0.462457
27097.000000,0.199707,0.868652,-0.011503,-0.002989,0.346924,-0.347520,0.362619,-60.712227,45.760132,83.030304,-62.055176,0.068813,-1.171756,0.005280,0.462294,-0.134177,0.101214,0.005280,0.462294,0.006807,0.462457
27098.000000,-0.286621,0.061523,-0.010114,-0.010186,0.345261,-0.339735,0.374718,-60.712227,45.760132,83.030304,-62.055176,0.068813,-1.171756,0.005158,0.462466,-0.121918,0.171945,0.005158,0.462466,0.006807,0.462457
27099.000000,-0.101074,-0.256836,-0.008633,-0.017517,0.343776,-0.331841,0.385551,-60.712227,45.760132,83.030304,-62.055176,0.068813,-1.171756,0.005049,0.462710,-0.108822,0.243973,0.005049,0.462710,0.006807,0.462457
27100.000000,0.107422,-0.110352,-0.007068,-0.024951,0.342520,-0.324044,0.395109,-60.712227,45.760132,83.030304,-62.055176,0.068813,-1.171756,0.004954,0.463027,-0.094950,0.316998,0.004954,0.463027,0.006807,0.462457
27102.000000,-0.250977,-0.540039,-0.003726,-0.040009,0.340269,-0.308704,0.410617,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000120,0.447439,-0.065145,0.464844,0.000120,0.447439,0.000018,0.445718
27103.000000,-0.049805,0.691895,-0.001969,-0.047576,0.339008,-0.301031,0.416803,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000070,0.447978,-0.049413,0.539145,0.000070,0.447978,0.000018,0.445718
27104.000000,-0.117676,0.998047,-0.000169,-0.055136,0.337611,-0.293286,0.422102,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000037,0.448592,-0.033275,0.613389,0.000037,0.448592,0.000018,0.445718
27105.000000,0.523926,0.000000,0.001664,-0.062663,0.335990,-0.285397,0.426575,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000020,0.449279,-0.016842,0.687346,0.000020,0.449279,0.000018,0.445718
27106.000000,-0.130859,0.350586,0.003517,-0.070133,0.333986,-0.277280,0.430229,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000020,0.450040,-0.000231,0.760783,0.000020,0.450040,0.000018,0.445718
27107.000000,-0.191406,0.366211,0.005380,-0.077519,0.331536,-0.268874,0.433080,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000036,0.450873,0.016442,0.833455,0.000036,0.450873,0.000018,0.445718
27108.000000,0.319336,0.950195,0.007243,-0.084793,0.328743,-0.260197,0.435189,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000069,0.451778,0.033065,0.905094,0.000069,0.451778,0.000018,0.445718
27109.000000,0.188477,-0.335449,0.009093,-0.091925,0.325831,-0.251329,0.436596,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000119,0.452754,0.049538,0.975401,0.000119,0.452754,0.000018,0.445718
27110.000000,0.007813,-0.299805,0.010922,-0.098888,0.323059,-0.242366,0.437254,-59.279308,47.396721,74.912605,-60.875877,0.068815,-1.167290,0.000185,0.453798,0.065779,1.044066,0.000185,0.453798,0.000018,0.445718
27112.000000,0.190918,1.066406,0.014482,-0.112197,0.318940,-0.224730,0.436313,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.006594,0.439955,0.097317,1.175287,-0.006594,0.439955,-0.007140,0.436820
27113.000000,0.776855,-0.287109,0.016198,-0.118497,0.318188,-0.216378,0.434540,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.006482,0.441192,0.112537,1.237303,-0.006482,0.441192,-0.007140,0.436820
27114.000000,-0.115234,-0.560059,0.017866,-0.124530,0.318627,-0.208545,0.431987,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.006355,0.442489,0.127355,1.296553,-0.006355,0.442489,-0.007140,0.436820
27115.000000,0.012207,1.562012,0.019480,-0.130270,0.320347,-0.201513,0.428623,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.006213,0.443842,0.141759,1.352772,-0.006213,0.443842,-0.007140,0.436820
27116.000000,0.735840,0.183105,0.021037,-0.135698,0.323439,-0.195607,0.424435,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.006057,0.445247,0.155767,1.405729,-0.006057,0.445247,-0.007140,0.436820
27117.000000,0.164551,-0.644043,0.022536,-0.140794,0.327876,-0.191051,0.419424,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.005888,0.446703,0.169407,1.455232,-0.005888,0.446703,-0.007140,0.436820
27118.000000,-0.193848,0.459961,0.023973,-0.145543,0.333337,-0.188042,0.413597,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.005705,0.448204,0.182702,1.501129,-0.005705,0.448204,-0.007140,0.436820
27119.000000,-0.186035,0.882324,0.025350,-0.149932,0.339326,-0.186791,0.406996,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.005509,0.449747,0.195672,1.543331,-0.005509,0.449747,-0.007140,0.436820
27120.000000,0.829590,0.392578,0.026663,-0.153948,0.345415,-0.187446,0.399647,-59.943497,53.805588,63.752338,-60.151787,0.068748,-1.162914,-0.005301,0.451329,0.208344,1.581788,-0.005301,0.451329,-0.007140,0.436820
27122.000000,-0.246582,0.727539,0.029103,-0.160814,0.356586,-0.194753,0.382342,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.011903,0.432244,0.232881,1.647230,-0.011903,0.432244,-0.012728,0.427804
27123.000000,-0.452148,0.824219,0.030231,-0.163641,0.361122,-0.201537,0.372103,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.011658,0.433918,0.244807,1.674090,-0.011658,0.433918,-0.012728,0.427804
27125.000000,0.134277,-0.356934,0.032329,-0.168034,0.367882,-0.221859,0.348109,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.011133,0.437331,0.268288,1.715716,-0.011133,0.437331,-0.012728,0.427804
27126.000000,0.100586,0.313965,0.033307,-0.169580,0.370103,-0.235329,0.334267,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.010853,0.439061,0.279964,1.730285,-0.010853,0.439061,-0.012728,0.427804
27127.000000,-0.329102,0.714355,0.034243,-0.170683,0.371517,-0.250618,0.319164,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.010561,0.440802,0.291630,1.740613,-0.010561,0.440802,-0.012728,0.427804
27128.000000,-0.134277,0.008301,0.035139,-0.171343,0.372147,-0.267314,0.302770,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.010258,0.442549,0.303269,1.746690,-0.010258,0.442549,-0.012728,0.427804
27129.000000,0.297363,-1.071777,0.036000,-0.171560,0.371990,-0.285121,0.285029,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.009943,0.444297,0.314848,1.748521,-0.009943,0.444297,-0.012728,0.427804
27130.000000,-0.322754,0.942871,0.036827,-0.171336,0.370999,-0.303759,0.265940,-62.667309,58.898632,54.197937,-57.005196,0.068624,-1.158624,-0.009617,0.446043,0.326340,1.746135,-0.009617,0.446043,-0.012728,0.427804
27132.000000,-0.264160,-1.319336,0.038382,-0.169589,0.366344,-0.341997,0.224174,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.013265,0.420223,0.348880,1.728938,-0.013265,0.420223,-0.014180,0.415213
27133.000000,-0.324219,-1.199707,0.039108,-0.168074,0.362774,-0.360839,0.201736,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.012905,0.421937,0.359776,1.714239,-0.012905,0.421937,-0.014180,0.415213
27134.000000,-0.375977,1.748047,0.039797,-0.166141,0.358575,-0.379044,0.178435,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.012535,0.423633,0.370303,1.695539,-0.012535,0.423633,-0.014180,0.415213
27135.000000,0.157227,0.513672,0.040445,-0.163800,0.353960,-0.396318,0.154518,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.012155,0.425305,0.380355,1.672928,-0.012155,0.425305,-0.014180,0.415213
27136.000000,0.378906,-0.675293,0.041046,-0.161067,0.349161,-0.412396,0.130196,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.011765,0.426952,0.389822,1.646542,-0.011765,0.426952,-0.014180,0.415213
27137.000000,-0.632813,0.734375,0.041595,-0.157962,0.344345,-0.427090,0.105542,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.011366,0.428569,0.398595,1.616524,-0.011366,0.428569,-0.014180,0.415213
27138.000000,-0.422363,-1.211426,0.042088,-0.154501,0.339650,-0.440314,0.080599,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.010960,0.430152,0.406585,1.583020,-0.010960,0.430152,-0.014180,0.415213
27139.000000,-0.250977,-0.756348,0.042518,-0.150701,0.335336,-0.452039,0.055518,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.010546,0.431698,0.413721,1.546185,-0.010546,0.431698,-0.014180,0.415213
27140.000000,0.055664,1.113770,0.042882,-0.146584,0.331810,-0.462223,0.030570,-63.953728,60.867760,47.945534,-53.143188,0.068485,-1.154456,-0.010126,0.433204,0.419928,1.506186,-0.010126,0.433204,-0.014180,0.415213
27142.000000,-0.580566,-0.138184,0.043384,-0.137499,0.328590,-0.477040,-0.017843,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.016201,0.417080,0.429197,1.417458,-0.016201,0.417080,-0.017421,0.413199
27143.000000,-0.124023,-0.607422,0.043511,-0.132585,0.329332,-0.481124,-0.040966,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.015769,0.418449,0.432034,1.369162,-0.015769,0.418449,-0.017421,0.413199
27144.000000,-0.350586,-0.561523,0.043549,-0.127456,0.331927,-0.482893,-0.063207,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.015336,0.419768,0.433549,1.318543,-0.015336,0.419768,-0.017421,0.413199
27145.000000,-0.183594,-0.047852,0.043493,-0.122140,0.336479,-0.482377,-0.084422,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.014902,0.421033,0.433689,1.265821,-0.014902,0.421033,-0.017421,0.413199
27146.000000,0.230469,-0.784668,0.043341,-0.116662,0.342856,-0.479606,-0.104479,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.014470,0.422245,0.432414,1.211250,-0.014470,0.422245,-0.017421,0.413199
27147.000000,-0.083496,-0.067871,0.043086,-0.111051,0.350731,-0.474619,-0.123316,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.014040,0.423400,0.429687,1.155139,-0.014040,0.423400,-0.017421,0.413199
27148.000000,0.071777,-0.354004,0.042727,-0.105339,0.359643,-0.467487,-0.140886,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.013615,0.424498,0.425482,1.097840,-0.013615,0.424498,-0.017421,0.413199
27149.000000,0.471680,-2.248047,0.042260,-0.099555,0.369198,-0.458312,-0.157071,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.013195,0.425537,0.419786,1.039726,-0.013195,0.425537,-0.017421,0.413199
27150.000000,-0.545898,0.018555,0.041684,-0.093729,0.379172,-0.447279,-0.171693,-64.743591,59.760803,46.808559,-53.473919,0.068314,-1.150314,-0.012782,0.426519,0.412608,0.981154,-0.012782,0.426519,-0.017421,0.413199
27152.000000,0.759277,-0.436523,0.040204,-0.082067,0.399156,-0.421120,-0.195501,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.017349,0.416532,0.393996,0.863945,-0.017349,0.416532,-0.018430,0.414126
27153.000000,-0.004883,-1.662598,0.039303,-0.076287,0.408045,-0.406586,-0.204406,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.016967,0.417338,0.382724,0.805960,-0.016967,0.417338,-0.018430,0.414126
27154.000000,-0.009766,0.592285,0.038297,-0.070574,0.415290,-0.391399,-0.211195,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.016596,0.418087,0.370232,0.748845,-0.016596,0.418087,-0.018430,0.414126
27155.000000,0.617188,-0.007324,0.037188,-0.064954,0.420492,-0.375935,-0.215714,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.016240,0.418779,0.356592,0.692940,-0.016240,0.418779,-0.018430,0.414126
27156.000000,0.041504,0.795410,0.035978,-0.059448,0.423524,-0.360494,-0.217801,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.015898,0.419418,0.341903,0.638522,-0.015898,0.419418,-0.018430,0.414126
27157.000000,0.056152,-0.571289,0.034671,-0.054077,0.424223,-0.345332,-0.217689,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.015572,0.420004,0.326260,0.585802,-0.015572,0.420004,-0.018430,0.414126
27158.000000,0.825195,-0.809082,0.033273,-0.048858,0.422399,-0.330789,-0.215005,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.015262,0.420539,0.309753,0.534961,-0.015262,0.420539,-0.018430,0.414126
27159.000000,0.341309,0.692871,0.031788,-0.043805,0.418142,-0.317153,-0.210136,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.014969,0.421025,0.292500,0.486159,-0.014969,0.421025,-0.018430,0.414126
27160.000000,-0.183105,0.912598,0.030223,-0.038934,0.411863,-0.304663,-0.203146,-63.298565,54.835133,51.128456,-55.992985,0.068133,-1.146167,-0.014695,0.421464,0.274614,0.439512,-0.014695,0.421464,-0.018430,0.414126
27162.000000,0.506836,-0.779297,0.026889,-0.029781,0.395678,-0.284305,-0.183058,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.015746,0.413050,0.237462,0.352838,-0.015746,0.413050,-0.016321,0.411820
27163.000000,-0.118164,-0.639648,0.025142,-0.025513,0.387212,-0.276808,-0.170244,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.015527,0.413363,0.218498,0.312743,-0.015527,0.413363,-0.016321,0.411820
27165.000000,0.524902,0.704102,0.021551,-0.017615,0.373335,-0.267672,-0.139721,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.015148,0.413876,0.180516,0.238637,-0.015148,0.413876,-0.016321,0.411820
27166.000000,0.332520,0.794922,0.019732,-0.013992,0.369125,-0.266125,-0.122159,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.014986,0.414080,0.161770,0.204486,-0.014986,0.414080,-0.016321,0.411820
27167.000000,-0.438965,-1.028320,0.017915,-0.010589,0.367061,-0.266566,-0.103251,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.014842,0.414253,0.143340,0.172199,-0.014842,0.414253,-0.016321,0.411820
27168.000000,-0.238770,-0.303223,0.016109,-0.007404,0.367083,-0.269015,-0.083203,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.014717,0.414394,0.125331,0.141735,-0.014717,0.414394,-0.016321,0.411820
27169.000000,0.229004,1.284668,0.014327,-0.004432,0.369071,-0.273437,-0.062192,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.014609,0.414507,0.107850,0.113059,-0.014609,0.414507,-0.016321,0.411820
27170.000000,0.229004,1.284668,0.012578,-0.001667,0.372868,-0.279799,-0.040381,-61.639320,47.564770,58.412872,-56.381691,0.067970,-1.142044,-0.014518,0.414593,0.090979,0.086132,-0.014518,0.414593,-0.016321,0.411820
27172.000000,-1.265625,0.022461,0.009212,0.003278,0.384572,-0.298736,0.004724,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021509,0.393140,0.059359,0.037296,-0.021509,0.393140,-0.022018,0.391907
27173.000000,0.018066,0.690918,0.007610,0.005486,0.391384,-0.311523,0.027423,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021464,0.393155,0.044774,0.015223,-0.021464,0.393155,-0.022018,0.391907
27174.000000,1.341797,-0.174805,0.006073,0.007541,0.398227,-0.326562,0.049867,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021433,0.393150,0.031111,-0.005400,-0.021433,0.393150,-0.022018,0.391907
27175.000000,-0.270996,0.020020,0.004607,0.009459,0.404920,-0.343689,0.071876,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021415,0.393125,0.018428,-0.024679,-0.021415,0.393125,-0.022018,0.391907
27176.000000,-0.270996,0.020020,0.003217,0.011256,0.411306,-0.362715,0.093291,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021408,0.393082,0.006750,-0.042734,-0.021408,0.393082,-0.022018,0.391907
27177.000000,-0.867676,0.933105,0.001909,0.012943,0.417277,-0.383618,0.113966,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021412,0.393023,-0.003915,-0.059676,-0.021412,0.393023,-0.022018,0.391907
27178.000000,0.374023,-0.578613,0.000685,0.014535,0.422947,-0.406323,0.133772,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021425,0.392947,-0.013557,-0.075612,-0.021425,0.392947,-0.022018,0.391907
27179.000000,0.166504,-0.291992,-0.000455,0.016042,0.428577,-0.430441,0.152595,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021447,0.392856,-0.022190,-0.090661,-0.021447,0.392856,-0.022018,0.391907
27180.000000,-0.459473,0.913086,-0.001513,0.017472,0.434297,-0.455491,0.170378,-58.690544,41.170769,57.867504,-55.462357,0.067754,-1.138113,-0.021477,0.392751,-0.029884,-0.104945,-0.021477,0.392751,-0.022018,0.391907
27182.000000,-0.105469,0.204590,-0.003381,0.020137,0.445673,-0.507082,0.202709,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.030893,0.380682,-0.042745,-0.131533,-0.030893,0.380682,-0.031305,0.380310
27183.000000,-0.633789,0.095215,-0.004193,0.021386,0.451023,-0.532956,0.216977,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.030941,0.380538,-0.048018,-0.143961,-0.030941,0.380538,-0.031305,0.380310
27184.000000,-0.287109,-0.195801,-0.004925,0.022593,0.455818,-0.558403,0.229723,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.030994,0.380383,-0.052596,-0.155917,-0.030994,0.380383,-0.031305,0.380310
27185.000000,0.140137,0.306641,-0.005579,0.023772,0.459826,-0.583036,0.240849,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.031051,0.380215,-0.056551,-0.167481,-0.031051,0.380215,-0.031305,0.380310
27186.000000,-0.386230,1.157227,-0.006158,0.024931,0.462967,-0.606453,0.250289,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.031110,0.380036,-0.059971,-0.178731,-0.031110,0.380036,-0.031305,0.380310
27187.000000,-0.242676,0.257324,-0.006668,0.026081,0.465254,-0.628363,0.257918,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.031173,0.379847,-0.062957,-0.189759,-0.031173,0.379847,-0.031305,0.380310
27188.000000,-0.231934,-0.635254,-0.007116,0.027233,0.466654,-0.648495,0.263586,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.031239,0.379646,-0.065611,-0.200666,-0.031239,0.379646,-0.031305,0.380310
27189.000000,-0.596191,0.145996,-0.007509,0.028396,0.467092,-0.666400,0.267201,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.031307,0.379434,-0.068036,-0.211544,-0.031307,0.379434,-0.031305,0.380310
27190.000000,-0.171387,1.032715,-0.007857,0.029578,0.466600,-0.681540,0.268801,-58.037994,39.560852,53.672646,-55.669888,0.067446,-1.134304,-0.031377,0.379212,-0.070363,-0.222480,-0.031377,0.379212,-0.031305,0.380310
27192.000000,-0.246094,-0.514648,-0.008450,0.032034,0.463722,-0.701777,0.266652,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.035584,0.377052,-0.075270,-0.244894,-0.035584,0.377052,-0.035649,0.377441
27193.000000,-0.945313,-0.072266,-0.008715,0.033321,0.461867,-0.706145,0.262948,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.035662,0.376795,-0.078096,-0.256558,-0.035662,0.376795,-0.035649,0.377441
27194.000000,-0.169922,0.091797,-0.008971,0.034650,0.460075,-0.706273,0.257783,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.035743,0.376526,-0.081317,-0.268613,-0.035743,0.376526,-0.035649,0.377441
27195.000000,0.700195,0.802734,-0.009227,0.036022,0.458559,-0.701929,0.251427,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.035828,0.376245,-0.085032,-0.281088,-0.035828,0.376245,-0.035649,0.377441
27196.000000,0.181641,0.348633,-0.009494,0.037436,0.457432,-0.693004,0.244118,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.035917,0.375951,-0.089328,-0.293992,-0.035917,0.375951,-0.035649,0.377441
27197.000000,-0.145020,-1.491699,-0.009778,0.038889,0.456726,-0.679676,0.236000,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.036012,0.375644,-0.094270,-0.307320,-0.036012,0.375644,-0.035649,0.377441
27198.000000,-0.145020,-1.491699,-0.010088,0.040380,0.456367,-0.662443,0.227184,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.036111,0.375323,-0.099874,-0.321057,-0.036111,0.375323,-0.035649,0.377441
27199.000000,0.078613,1.436523,-0.010427,0.041904,0.456094,-0.641918,0.217812,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.036218,0.374988,-0.106111,-0.335158,-0.036218,0.374988,-0.035649,0.377441
27200.000000,0.588379,0.391113,-0.010799,0.043453,0.455534,-0.618623,0.208043,-58.023327,43.590363,47.623005,-56.183311,0.067091,-1.130529,-0.036331,0.374638,-0.112938,-0.349507,-0.036331,0.374638,-0.035649,0.377441
27202.000000,-0.280762,-0.814453,-0.011658,0.046568,0.451949,-0.565542,0.187757,-57.628323,46.064484,43.522526,-55.340553,0.066733,-1.126805,-0.036075,0.371591,-0.128201,-0.378282,-0.036075,0.371591,-0.035800,0.372212
27203.000000,0.577148,0.612305,-0.012147,0.048106,0.447966,-0.536937,0.177367,-57.628323,46.064484,43.522526,-55.340553,0.066733,-1.126805,-0.036212,0.371199,-0.136546,-0.392367,-0.036212,0.371199,-0.035800,0.372212
