I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
67050.000000,0.011230,-0.012695,0.009866,-0.008383,0.680488,0.428130,0.192457,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000011,0.000017,0.000902,0.001875,0.000011,0.000017,0.000000,0.000000
67052.000000,0.010742,-0.011719,0.009853,-0.008396,0.680490,0.428135,0.192456,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000002,0.000004,0.000763,0.001955,0.000002,0.000004,0.000000,0.000000
67053.000000,0.008789,-0.012695,0.009846,-0.008403,0.680493,0.428136,0.192455,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000002,0.000006,0.000696,0.002019,0.000002,0.000006,0.000000,0.000000
67054.000000,0.014160,-0.010254,0.009839,-0.008410,0.680499,0.428132,0.192455,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000003,0.000008,0.000626,0.002085,0.000003,0.000008,0.000000,0.000000
67055.000000,0.010254,-0.015625,0.009832,-0.008417,0.680507,0.428121,0.192454,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000003,0.000010,0.000554,0.002154,0.000003,0.000010,0.000000,0.000000
67056.000000,0.012695,-0.014160,0.009824,-0.008425,0.680517,0.428104,0.192453,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000004,0.000012,0.000480,0.002224,0.000004,0.000012,0.000000,0.000000
67057.000000,0.017090,-0.011230,0.009816,-0.008433,0.680528,0.428080,0.192453,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000004,0.000015,0.000405,0.002295,0.000004,0.000015,0.000000,0.000000
67058.000000,0.009766,-0.015625,0.009808,-0.008441,0.680541,0.428052,0.192452,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000017,0.000330,0.002367,0.000005,0.000017,0.000000,0.000000
67059.000000,0.011230,-0.014160,0.009800,-0.008449,0.680553,0.428021,0.192451,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000019,0.000254,0.002439,0.000005,0.000019,0.000000,0.000000
67060.000000,0.013672,-0.017090,0.009791,-0.008457,0.680567,0.427986,0.192450,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000022,0.000178,0.002511,0.000005,0.000022,0.000000,0.000000
67062.000000,0.015137,-0.011230,0.009774,-0.008473,0.680601,0.427908,0.192448,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000000,0.000005,0.000022,0.002604,0.000000,0.000005,0.000000,0.000000
67063.000000,0.011719,-0.012207,0.009766,-0.008481,0.680622,0.427865,0.192447,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000000,0.000008,-0.000052,0.002675,0.000000,0.000008,0.000000,0.000000
67064.000000,0.008301,-0.014648,0.009758,-0.008489,0.680645,0.427819,0.192446,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000000,0.000011,-0.000125,0.002744,-0.000000,0.000011,0.000000,0.000000
67065.000000,0.011719,-0.012695,0.009750,-0.008496,0.680671,0.427772,0.192445,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000000,0.000013,-0.000197,0.002812,-0.000000,0.000013,0.000000,0.000000
67066.000000,0.013672,-0.015625,0.009742,-0.008504,0.680701,0.427723,0.192444,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000016,-0.000266,0.002879,-0.000001,0.000016,0.000000,0.000000
67067.000000,0.010254,-0.015137,0.009734,-0.008512,0.680735,0.427675,0.192443,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000019,-0.000332,0.002943,-0.000001,0.000019,0.000000,0.000000
67068.000000,0.013184,-0.011719,0.009726,-0.008519,0.680770,0.427630,0.192442,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000022,-0.000396,0.003006,-0.000001,0.000022,0.000000,0.000000
67069.000000,0.012695,-0.011230,0.009719,-0.008526,0.680805,0.427591,0.192441,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000002,0.000025,-0.000458,0.003067,-0.000002,0.000025,0.000000,0.000000
67070.000000,0.012207,-0.013184,0.009712,-0.008533,0.680836,0.427559,0.192440,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000002,0.000028,-0.000517,0.003126,-0.000002,0.000028,0.000000,0.000000
67072.000000,0.009277,-0.012695,0.009700,-0.008547,0.680885,0.427517,0.192438,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000006,-0.000616,0.003179,-0.000001,0.000006,0.000000,0.000000
67073.000000,0.008301,-0.012207,0.009694,-0.008554,0.680902,0.427506,0.192437,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000002,0.000010,-0.000666,0.003234,-0.000002,0.000010,0.000000,0.000000
67074.000000,0.013184,-0.013672,0.009689,-0.008560,0.680913,0.427500,0.192437,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000003,0.000013,-0.000712,0.003288,-0.000003,0.000013,0.000000,0.000000
67075.000000,0.009766,-0.013672,0.009685,-0.008566,0.680920,0.427497,0.192436,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000003,0.000016,-0.000753,0.003341,-0.000003,0.000016,0.000000,0.000000
67076.000000,0.009277,-0.014648,0.009681,-0.008572,0.680924,0.427496,0.192436,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000004,0.000020,-0.000789,0.003391,-0.000004,0.000020,0.000000,0.000000
67077.000000,0.009277,-0.012207,0.009677,-0.008577,0.680924,0.427497,0.192435,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000005,0.000023,-0.000821,0.003439,-0.000005,0.000023,0.000000,0.000000
67078.000000,0.007813,-0.016602,0.009674,-0.008582,0.680920,0.427501,0.192435,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000006,0.000026,-0.000848,0.003484,-0.000006,0.000026,0.000000,0.000000
67079.000000,0.013184,-0.013672,0.009672,-0.008587,0.680912,0.427510,0.192435,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000007,0.000030,-0.000871,0.003526,-0.000007,0.000030,0.000000,0.000000
67080.000000,0.013672,-0.015137,0.009670,-0.008591,0.680906,0.427524,0.192434,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000008,0.000034,-0.000890,0.003566,-0.000008,0.000034,0.000000,0.000000
67082.000000,0.012695,-0.013672,0.009667,-0.008598,0.680896,0.427567,0.192434,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000002,0.000007,-0.000903,0.003563,-0.000002,0.000007,0.000000,0.000000
67084.000000,0.010742,-0.013672,0.009665,-0.008605,0.680887,0.427621,0.192433,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000004,0.000014,-0.000923,0.003617,-0.000004,0.000014,0.000000,0.000000
67085.000000,0.011719,-0.014648,0.009664,-0.008607,0.680878,0.427650,0.192433,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000005,0.000018,-0.000929,0.003639,-0.000005,0.000018,0.000000,0.000000
67086.000000,0.012207,-0.012695,0.009664,-0.008609,0.680865,0.427679,0.192433,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000005,0.000022,-0.000933,0.003660,-0.000005,0.000022,0.000000,0.000000
67087.000000,0.011719,-0.014160,0.009664,-0.008611,0.680848,0.427704,0.192433,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000006,0.000025,-0.000934,0.003678,-0.000006,0.000025,0.000000,0.000000
67088.000000,0.015625,-0.010742,0.009665,-0.008613,0.680831,0.427726,0.192433,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000007,0.000029,-0.000932,0.003695,-0.000007,0.000029,0.000000,0.000000
67089.000000,0.008301,-0.012207,0.009665,-0.008615,0.680814,0.427745,0.192432,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000008,0.000033,-0.000927,0.003709,-0.000008,0.000033,0.000000,0.000000
67090.000000,0.009766,-0.013672,0.009666,-0.008616,0.680797,0.427761,0.192432,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000009,0.000036,-0.000920,0.003720,-0.000009,0.000036,0.000000,0.000000
67092.000000,0.010254,-0.011230,0.009668,-0.008618,0.680772,0.427793,0.192431,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000002,0.000007,-0.000878,0.003662,-0.000002,0.000007,0.000000,0.000000
67093.000000,0.011230,-0.014648,0.009670,-0.008618,0.680765,0.427809,0.192431,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000003,0.000011,-0.000863,0.003665,-0.000003,0.000011,0.000000,0.000000
67094.000000,0.012207,-0.010742,0.009671,-0.008618,0.680760,0.427827,0.192431,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000003,0.000015,-0.000846,0.003666,-0.000003,0.000015,0.000000,0.000000
67095.000000,0.010742,-0.014648,0.009673,-0.008618,0.680756,0.427847,0.192431,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000004,0.000018,-0.000828,0.003664,-0.000004,0.000018,0.000000,0.000000
67096.000000,0.014160,-0.014160,0.009675,-0.008618,0.680754,0.427869,0.192430,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000005,0.000022,-0.000810,0.003659,-0.000005,0.000022,0.000000,0.000000
67097.000000,0.009766,-0.012207,0.009677,-0.008617,0.680751,0.427891,0.192430,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000006,0.000026,-0.000790,0.003652,-0.000006,0.000026,0.000000,0.000000
67098.000000,0.012695,-0.013184,0.009679,-0.008617,0.680745,0.427914,0.192430,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000007,0.000029,-0.000771,0.003643,-0.000007,0.000029,0.000000,0.000000
67099.000000,0.013672,-0.012695,0.009681,-0.008616,0.680733,0.427938,0.192430,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000007,0.000033,-0.000750,0.003632,-0.000007,0.000033,0.000000,0.000000
67100.000000,0.012695,-0.013184,0.009683,-0.008614,0.680716,0.427960,0.192429,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000008,0.000037,-0.000730,0.003620,-0.000008,0.000037,0.000000,0.000000
67102.000000,0.014648,-0.013672,0.009688,-0.008611,0.680679,0.427998,0.192429,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000007,-0.000671,0.003518,-0.000001,0.000007,0.000000,0.000000
67103.000000,0.013184,-0.013184,0.009690,-0.008609,0.680659,0.428014,0.192429,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000002,0.000011,-0.000648,0.003501,-0.000002,0.000011,0.000000,0.000000
67104.000000,0.012695,-0.012207,0.009692,-0.008607,0.680639,0.428030,0.192428,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000003,0.000014,-0.000624,0.003482,-0.000003,0.000014,0.000000,0.000000
67105.000000,0.012695,-0.012207,0.009695,-0.008605,0.680622,0.428044,0.192428,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000003,0.000017,-0.000598,0.003460,-0.000003,0.000017,0.000000,0.000000
67106.000000,0.011230,-0.009766,0.009698,-0.008602,0.680608,0.428053,0.192427,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000004,0.000021,-0.000570,0.003436,-0.000004,0.000021,0.000000,0.000000
67107.000000,0.011230,-0.015137,0.009701,-0.008600,0.680597,0.428059,0.192427,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000004,0.000024,-0.000539,0.003410,-0.000004,0.000024,0.000000,0.000000
67108.000000,0.011230,-0.015137,0.009704,-0.008597,0.680588,0.428061,0.192427,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000005,0.000028,-0.000504,0.003380,-0.000005,0.000028,0.000000,0.000000
67109.000000,0.010742,-0.014648,0.009707,-0.008594,0.680581,0.428060,0.192426,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000005,0.000031,-0.000467,0.003348,-0.000005,0.000031,0.000000,0.000000
67110.000000,0.010742,-0.014648,0.009711,-0.008590,0.680578,0.428057,0.192425,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000006,0.000034,-0.000425,0.003314,-0.000006,0.000034,0.000000,0.000000
67112.000000,0.011719,-0.015137,0.009720,-0.008583,0.680581,0.428040,0.192424,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000006,-0.000322,0.003170,-0.000001,0.000006,0.000000,0.000000
67113.000000,0.015137,-0.011230,0.009725,-0.008579,0.680587,0.428028,0.192424,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000010,-0.000269,0.003127,-0.000001,0.000010,0.000000,0.000000
67114.000000,0.010742,-0.013184,0.009730,-0.008574,0.680593,0.428013,0.192423,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000013,-0.000212,0.003083,-0.000001,0.000013,0.000000,0.000000
67115.000000,0.010742,-0.013184,0.009736,-0.008570,0.680598,0.427997,0.192422,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000016,-0.000151,0.003037,-0.000001,0.000016,0.000000,0.000000
67116.000000,0.013184,-0.015137,0.009742,-0.008566,0.680602,0.427979,0.192422,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000019,-0.000087,0.002991,-0.000001,0.000019,0.000000,0.000000
67117.000000,0.009766,-0.014648,0.009748,-0.008561,0.680604,0.427958,0.192421,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000022,-0.000020,0.002943,-0.000001,0.000022,0.000000,0.000000
67118.000000,0.009766,-0.014648,0.009755,-0.008557,0.680602,0.427934,0.192420,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000024,0.000051,0.002896,-0.000001,0.000024,0.000000,0.000000
67119.000000,0.014648,-0.011719,0.009762,-0.008552,0.680595,0.427907,0.192419,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000027,0.000125,0.002848,-0.000001,0.000027,0.000000,0.000000
67120.000000,0.014160,-0.013672,0.009769,-0.008547,0.680582,0.427878,0.192418,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,-0.000001,0.000030,0.000201,0.002801,-0.000001,0.000030,0.000000,0.000000
67122.000000,0.011230,-0.012695,0.009784,-0.008538,0.680543,0.427814,0.192416,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000001,0.000005,0.000356,0.002655,0.000001,0.000005,0.000000,0.000000
67123.000000,0.011230,-0.013184,0.009791,-0.008534,0.680520,0.427783,0.192416,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000001,0.000008,0.000439,0.002611,0.000001,0.000008,0.000000,0.000000
67125.000000,0.014160,-0.012695,0.009807,-0.008525,0.680469,0.427733,0.192414,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000002,0.000013,0.000606,0.002528,0.000002,0.000013,0.000000,0.000000
67126.000000,0.010742,-0.012207,0.009815,-0.008521,0.680443,0.427714,0.192413,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000003,0.000016,0.000691,0.002488,0.000003,0.000016,0.000000,0.000000
67127.000000,0.010742,-0.011230,0.009823,-0.008516,0.680416,0.427699,0.192412,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000004,0.000018,0.000776,0.002449,0.000004,0.000018,0.000000,0.000000
67128.000000,0.013672,-0.014160,0.009832,-0.008512,0.680388,0.427687,0.192412,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000020,0.000862,0.002411,0.000005,0.000020,0.000000,0.000000
67129.000000,0.011230,-0.013184,0.009840,-0.008509,0.680360,0.427678,0.192411,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000023,0.000947,0.002375,0.000005,0.000023,0.000000,0.000000
67130.000000,0.011719,-0.013672,0.009849,-0.008505,0.680333,0.427673,0.192411,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000007,0.000025,0.001033,0.002339,0.000007,0.000025,0.000000,0.000000
67132.000000,0.009766,-0.012695,0.009866,-0.008497,0.680292,0.427668,0.192409,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000002,0.000004,0.001184,0.002223,0.000002,0.000004,0.000000,0.000000
67134.000000,0.011230,-0.012695,0.009883,-0.008490,0.680266,0.427673,0.192408,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000009,0.001353,0.002153,0.000005,0.000009,0.000000,0.000000
67135.000000,0.007813,-0.012695,0.009892,-0.008487,0.680258,0.427678,0.192408,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000006,0.000011,0.001437,0.002118,0.000006,0.000011,0.000000,0.000000
67136.000000,0.010742,-0.011719,0.009900,-0.008484,0.680252,0.427684,0.192408,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000008,0.000013,0.001519,0.002083,0.000008,0.000013,0.000000,0.000000
67137.000000,0.009766,-0.015137,0.009909,-0.008480,0.680244,0.427688,0.192407,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000009,0.000015,0.001600,0.002047,0.000009,0.000015,0.000000,0.000000
67138.000000,0.009766,-0.012695,0.009917,-0.008477,0.680235,0.427690,0.192407,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000011,0.000017,0.001681,0.002011,0.000011,0.000017,0.000000,0.000000
67139.000000,0.009766,-0.012207,0.009925,-0.008474,0.680229,0.427690,0.192406,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000013,0.000019,0.001760,0.001975,0.000013,0.000019,0.000000,0.000000
67140.000000,0.011719,-0.012695,0.009933,-0.008470,0.680228,0.427687,0.192405,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000015,0.000021,0.001837,0.001939,0.000015,0.000021,0.000000,0.000000
67142.000000,0.013672,-0.012207,0.009949,-0.008463,0.680239,0.427676,0.192404,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000004,0.000004,0.001949,0.001821,0.000004,0.000004,0.000000,0.000000
67143.000000,0.010254,-0.013184,0.009956,-0.008459,0.680253,0.427666,0.192403,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000006,0.000005,0.002020,0.001779,0.000006,0.000005,0.000000,0.000000
67144.000000,0.010742,-0.012207,0.009963,-0.008455,0.680270,0.427656,0.192403,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000008,0.000007,0.002087,0.001734,0.000008,0.000007,0.000000,0.000000
67145.000000,0.011230,-0.013672,0.009969,-0.008451,0.680287,0.427645,0.192402,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000010,0.000009,0.002151,0.001687,0.000010,0.000009,0.000000,0.000000
67146.000000,0.010254,-0.015137,0.009975,-0.008447,0.680302,0.427635,0.192401,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000012,0.000011,0.002210,0.001638,0.000012,0.000011,0.000000,0.000000
67147.000000,0.010254,-0.013672,0.009981,-0.008443,0.680312,0.427626,0.192401,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000015,0.000012,0.002265,0.001588,0.000015,0.000012,0.000000,0.000000
67148.000000,0.012207,-0.008789,0.009986,-0.008438,0.680316,0.427618,0.192400,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000017,0.000014,0.002316,0.001537,0.000017,0.000014,0.000000,0.000000
67149.000000,0.011230,-0.013184,0.009990,-0.008433,0.680312,0.427611,0.192400,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000019,0.000015,0.002361,0.001485,0.000019,0.000015,0.000000,0.000000
67150.000000,0.010254,-0.012695,0.009995,-0.008428,0.680301,0.427609,0.192399,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000022,0.000017,0.002401,0.001432,0.000022,0.000017,0.000000,0.000000
67152.000000,0.011230,-0.013672,0.010001,-0.008417,0.680260,0.427618,0.192398,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000003,0.002415,0.001295,0.000005,0.000003,0.000000,0.000000
67153.000000,0.009277,-0.014648,0.010004,-0.008412,0.680235,0.427628,0.192397,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000007,0.000004,0.002437,0.001240,0.000007,0.000004,0.000000,0.000000
67154.000000,0.010742,-0.013184,0.010006,-0.008406,0.680208,0.427642,0.192397,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000010,0.000005,0.002452,0.001183,0.000010,0.000005,0.000000,0.000000
67155.000000,0.011230,-0.014648,0.010007,-0.008400,0.680182,0.427658,0.192397,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000012,0.000006,0.002460,0.001125,0.000012,0.000006,0.000000,0.000000
67156.000000,0.008789,-0.010742,0.010008,-0.008394,0.680158,0.427676,0.192396,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000015,0.000007,0.002462,0.001065,0.000015,0.000007,0.000000,0.000000
67157.000000,0.011719,-0.013672,0.010008,-0.008388,0.680136,0.427696,0.192396,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000017,0.000008,0.002456,0.001004,0.000017,0.000008,0.000000,0.000000
67158.000000,0.010742,-0.012695,0.010007,-0.008381,0.680117,0.427715,0.192396,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000020,0.000009,0.002444,0.000942,0.000020,0.000009,0.000000,0.000000
67159.000000,0.008789,-0.013184,0.010006,-0.008375,0.680101,0.427730,0.192395,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000022,0.000010,0.002425,0.000878,0.000022,0.000010,0.000000,0.000000
67160.000000,0.012207,-0.011719,0.010004,-0.008369,0.680089,0.427742,0.192395,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000024,0.000011,0.002400,0.000814,0.000024,0.000011,0.000000,0.000000
67162.000000,0.010742,-0.014648,0.009997,-0.008356,0.680084,0.427758,0.192394,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000005,0.000001,0.002283,0.000667,0.000005,0.000001,0.000000,0.000000
67163.000000,0.010254,-0.012695,0.009993,-0.008349,0.680091,0.427762,0.192394,0.000000,-0.000000,0.000000,-0.000000,-1.913022,-3.223755,0.000007,0.000002,0.002239,0.000600,0.000007,0.000002,0.000000,0.000000
