I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
8399.000000,-0.006348,-0.014648,0.006858,0.009879,-1.286444,-0.412555,-1.205364,-0.000000,-0.385999,0.000000,0.007797,-2.434693,-4.105859,0.000164,0.000352,0.018150,0.038319,0.000164,0.000352,-0.000571,-0.000712
8400.000000,-0.024902,-0.014648,0.006863,0.009887,-1.286276,-0.412802,-1.205356,-0.000000,-0.385999,0.000000,0.007797,-2.434693,-4.105859,0.000182,0.000390,0.018236,0.038204,0.000182,0.000390,-0.000571,-0.000712
8402.000000,-0.014160,0.006836,0.006870,0.009906,-1.285945,-0.413428,-1.205337,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000036,0.000075,0.018023,0.037195,0.000036,0.000075,-0.001516,-0.001832
8404.000000,-0.025391,0.024902,0.006867,0.009923,-1.285586,-0.414167,-1.204832,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000072,0.000149,0.018105,0.036971,0.000072,0.000149,-0.001516,-0.001832
8405.000000,-0.010742,0.010742,0.006860,0.009929,-1.285388,-0.414543,-1.204189,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000090,0.000185,0.018099,0.036880,0.000090,0.000185,-0.001516,-0.001832
8406.000000,0.003906,0.020996,0.006849,0.009934,-1.285178,-0.414906,-1.203390,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000108,0.000222,0.018052,0.036810,0.000108,0.000222,-0.001516,-0.001832
8407.000000,-0.007813,0.041992,0.006833,0.009935,-1.284958,-0.415241,-1.202437,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000126,0.000259,0.017955,0.036764,0.000126,0.000259,-0.001516,-0.001832
8408.000000,0.005371,0.061035,0.006811,0.009934,-1.284727,-0.415534,-1.201337,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000144,0.000296,0.017799,0.036745,0.000144,0.000296,-0.001516,-0.001832
8409.000000,0.024902,0.034180,0.006784,0.009930,-1.284488,-0.415771,-1.200104,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000162,0.000333,0.017578,0.036752,0.000162,0.000333,-0.001516,-0.001832
8410.000000,0.009766,0.028809,0.006750,0.009924,-1.284249,-0.415939,-1.198763,-0.000000,-1.009003,0.000000,0.004787,-2.434693,-4.105859,0.000179,0.000369,0.017284,0.036784,0.000179,0.000369,-0.001516,-0.001832
8412.000000,0.016602,0.047852,0.006661,0.009905,-1.283767,-0.416008,-1.195882,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000033,0.000072,0.016110,0.036174,0.000033,0.000072,-0.001513,-0.001823
8414.000000,0.008301,-0.000977,0.006545,0.009883,-1.283239,-0.415658,-1.192969,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000063,0.000145,0.014939,0.036334,0.000063,0.000145,-0.001513,-0.001823
8415.000000,0.003906,0.013672,0.006476,0.009873,-1.282941,-0.415320,-1.191582,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000077,0.000181,0.014224,0.036403,0.000077,0.000181,-0.001513,-0.001823
8416.000000,0.042480,0.044434,0.006400,0.009865,-1.282622,-0.414880,-1.190277,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000091,0.000218,0.013425,0.036450,0.000091,0.000218,-0.001513,-0.001823
8417.000000,0.039063,0.032227,0.006319,0.009860,-1.282281,-0.414348,-1.189074,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000103,0.000254,0.012546,0.036467,0.000103,0.000254,-0.001513,-0.001823
8418.000000,-0.005859,-0.003418,0.006231,0.009858,-1.281924,-0.413740,-1.187990,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000115,0.000291,0.011594,0.036444,0.000115,0.000291,-0.001513,-0.001823
8419.000000,0.001953,-0.012695,0.006139,0.009861,-1.281563,-0.413080,-1.187039,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000126,0.000327,0.010577,0.036375,0.000126,0.000327,-0.001513,-0.001823
8420.000000,0.041016,-0.008301,0.006042,0.009869,-1.281214,-0.412397,-1.186233,-0.000000,-1.005528,0.000000,0.002939,-2.434693,-4.105859,0.000135,0.000363,0.009506,0.036254,0.000135,0.000363,-0.001513,-0.001823
8422.000000,0.014648,-0.014648,0.005837,0.009904,-1.280586,-0.411064,-1.185061,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000015,0.000070,0.007058,0.035117,0.000015,0.000070,-0.000929,-0.001119
8424.000000,0.018066,-0.024414,0.005622,0.009965,-1.280072,-0.409926,-1.185083,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000026,0.000140,0.004726,0.034466,0.000026,0.000140,-0.000929,-0.001119
8425.000000,0.024414,-0.003906,0.005514,0.010005,-1.279864,-0.409471,-1.185091,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000029,0.000174,0.003561,0.034053,0.000029,0.000174,-0.000929,-0.001119
8426.000000,0.017578,-0.005371,0.005406,0.010051,-1.279686,-0.409115,-1.185097,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000032,0.000207,0.002411,0.033585,0.000032,0.000207,-0.000929,-0.001119
8427.000000,0.012695,-0.016602,0.005298,0.010103,-1.279537,-0.408864,-1.185101,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000033,0.000240,0.001287,0.033065,0.000033,0.000240,-0.000929,-0.001119
8428.000000,0.012695,-0.019043,0.005193,0.010160,-1.279415,-0.408719,-1.185103,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000033,0.000273,0.000198,0.032500,0.000033,0.000273,-0.000929,-0.001119
8429.000000,0.028320,-0.005371,0.005090,0.010221,-1.279310,-0.408675,-1.185102,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000032,0.000305,-0.000848,0.031894,0.000032,0.000305,-0.000929,-0.001119
8430.000000,0.029785,0.001465,0.004991,0.010286,-1.279210,-0.408721,-1.185099,-0.000000,-0.617394,0.000000,0.001805,-2.434693,-4.105859,0.000031,0.000336,-0.001845,0.031253,0.000031,0.000336,-0.000929,-0.001119
8432.000000,0.021484,-0.028320,0.004805,0.010426,-1.278989,-0.409007,-1.185089,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000006,0.000059,-0.003633,0.029260,-0.000006,0.000059,-0.000600,-0.002106
8434.000000,0.014648,0.028809,0.004641,0.010570,-1.278708,-0.409399,-1.185076,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000016,0.000116,-0.005213,0.027824,-0.000016,0.000116,-0.000600,-0.002106
8435.000000,0.019531,-0.004395,0.004569,0.010643,-1.278534,-0.409576,-1.185071,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000022,0.000143,-0.005904,0.027099,-0.000022,0.000143,-0.000600,-0.002106
8436.000000,0.022949,-0.025879,0.004504,0.010714,-1.278331,-0.409711,-1.185066,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000028,0.000169,-0.006525,0.026380,-0.000028,0.000169,-0.000600,-0.002106
8437.000000,-0.004883,-0.007813,0.004447,0.010783,-1.278095,-0.409786,-1.185062,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000036,0.000195,-0.007075,0.025672,-0.000036,0.000195,-0.000600,-0.002106
8438.000000,0.012207,0.045410,0.004399,0.010850,-1.277822,-0.409783,-1.185061,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000043,0.000220,-0.007553,0.024984,-0.000043,0.000220,-0.000600,-0.002106
8439.000000,0.047363,0.034668,0.004359,0.010913,-1.277513,-0.409692,-1.185061,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000051,0.000244,-0.007955,0.024321,-0.000051,0.000244,-0.000600,-0.002106
8440.000000,0.042480,0.004395,0.004329,0.010972,-1.277179,-0.409510,-1.185063,0.386000,-0.765080,0.000000,0.001108,-2.434693,-4.105859,-0.000059,0.000268,-0.008281,0.023691,-0.000059,0.000268,-0.000600,-0.002106
8442.000000,0.026367,-0.003418,0.004299,0.011076,-1.276529,-0.408886,-1.185073,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000017,0.000045,-0.008523,0.022077,-0.000017,0.000045,-0.000368,-0.001293
8444.000000,0.037109,0.004395,0.004310,0.011159,-1.276026,-0.407986,-1.185090,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000034,0.000087,-0.008571,0.021135,-0.000034,0.000087,-0.000368,-0.001293
8445.000000,0.031250,0.004883,0.004332,0.011194,-1.275849,-0.407470,-1.185100,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000042,0.000108,-0.008445,0.020747,-0.000042,0.000108,-0.000368,-0.001293
8446.000000,0.032227,-0.011719,0.004366,0.011222,-1.275719,-0.406934,-1.185110,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000051,0.000129,-0.008210,0.020417,-0.000051,0.000129,-0.000368,-0.001293
8447.000000,0.018555,0.021484,0.004412,0.011246,-1.275628,-0.406396,-1.185120,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000059,0.000149,-0.007857,0.020143,-0.000059,0.000149,-0.000368,-0.001293
8448.000000,0.026367,0.018066,0.004471,0.011264,-1.275558,-0.405878,-1.185130,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000066,0.000169,-0.007381,0.019926,-0.000066,0.000169,-0.000368,-0.001293
8449.000000,0.045898,-0.004883,0.004543,0.011277,-1.275492,-0.405393,-1.185139,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000073,0.000188,-0.006774,0.019762,-0.000073,0.000188,-0.000368,-0.001293
8450.000000,0.041016,-0.018555,0.004628,0.011285,-1.275414,-0.404949,-1.185147,0.237004,-0.469759,0.000000,0.000680,-2.434693,-4.105859,-0.000079,0.000208,-0.006031,0.019645,-0.000079,0.000208,-0.000368,-0.001293
8452.000000,0.031738,0.027344,0.004838,0.011285,-1.275178,-0.404166,-1.184236,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,-0.000009,0.000038,-0.004004,0.019151,-0.000009,0.000038,-0.000226,-0.000794
8454.000000,0.023438,-0.006836,0.005105,0.011267,-1.274778,-0.403539,-1.183070,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,-0.000013,0.000077,-0.001524,0.019198,-0.000013,0.000077,-0.000226,-0.000794
8455.000000,0.028320,0.016113,0.005259,0.011252,-1.274529,-0.403285,-1.182397,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,-0.000013,0.000096,-0.000064,0.019269,-0.000013,0.000096,-0.000226,-0.000794
8456.000000,0.027832,0.022949,0.005428,0.011233,-1.274265,-0.403066,-1.181672,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,-0.000012,0.000115,0.001544,0.019371,-0.000012,0.000115,-0.000226,-0.000794
8457.000000,0.026367,0.016113,0.005611,0.011210,-1.273999,-0.402877,-1.180899,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,-0.000009,0.000135,0.003299,0.019501,-0.000009,0.000135,-0.000226,-0.000794
8458.000000,0.028320,0.017578,0.005808,0.011185,-1.273734,-0.402711,-1.180086,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,-0.000003,0.000154,0.005199,0.019659,-0.000003,0.000154,-0.000226,-0.000794
8459.000000,0.023926,0.025391,0.006019,0.011157,-1.273466,-0.402559,-1.179243,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,0.000004,0.000174,0.007243,0.019841,0.000004,0.000174,-0.000226,-0.000794
8460.000000,0.029785,0.044434,0.006244,0.011127,-1.273191,-0.402409,-1.178385,0.145520,-0.288432,0.000000,0.000418,-2.434693,-4.105859,0.000013,0.000194,0.009425,0.020041,0.000013,0.000194,-0.000226,-0.000794
8462.000000,0.030273,0.041992,0.006735,0.011062,-1.272620,-0.402068,-1.176662,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000026,0.000040,0.013998,0.020069,0.000026,0.000040,0.000414,-0.001209
8464.000000,0.041992,0.032715,0.007277,0.010998,-1.272085,-0.401627,-1.175046,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000061,0.000081,0.019256,0.020493,0.000061,0.000081,0.000414,-0.001209
8465.000000,0.041016,0.062012,0.007567,0.010967,-1.271867,-0.401376,-1.174331,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000083,0.000101,0.022059,0.020687,0.000083,0.000101,0.000414,-0.001209
8466.000000,0.040039,0.077637,0.007868,0.010940,-1.271694,-0.401112,-1.173700,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000108,0.000122,0.024974,0.020858,0.000108,0.000122,0.000414,-0.001209
8467.000000,0.008301,-0.012695,0.008181,0.010916,-1.271572,-0.400842,-1.173166,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000136,0.000143,0.027998,0.020998,0.000136,0.000143,0.000414,-0.001209
8468.000000,0.008789,-0.009766,0.008505,0.010898,-1.271496,-0.400572,-1.172742,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000168,0.000164,0.031128,0.021094,0.000168,0.000164,0.000414,-0.001209
8469.000000,0.009766,0.026367,0.008839,0.010885,-1.271456,-0.400319,-1.172746,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000202,0.000185,0.034361,0.021136,0.000202,0.000185,0.000414,-0.001209
8470.000000,0.023438,0.062988,0.009184,0.010880,-1.271434,-0.400082,-1.172748,0.475350,-0.177097,0.000000,0.000257,-2.434693,-4.105859,0.000240,0.000207,0.037694,0.021111,0.000240,0.000207,0.000414,-0.001209
8472.000000,0.009766,0.015137,0.009900,0.010894,-1.271379,-0.399678,-1.172751,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000084,0.000041,0.043879,0.020398,0.000084,0.000041,0.001913,-0.002905
8474.000000,0.023438,0.024902,0.010647,0.010946,-1.271256,-0.399388,-1.172751,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000183,0.000081,0.051132,0.019727,0.000183,0.000081,0.001913,-0.002905
8475.000000,0.020996,0.026367,0.011029,0.010987,-1.271151,-0.399285,-1.172750,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000238,0.000100,0.054855,0.019233,0.000238,0.000100,0.001913,-0.002905
8476.000000,0.032227,0.021484,0.011417,0.011039,-1.271006,-0.399206,-1.172748,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000296,0.000119,0.058630,0.018626,0.000296,0.000119,0.001913,-0.002905
8477.000000,0.015625,0.014160,0.011809,0.011103,-1.270816,-0.399151,-1.173161,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000359,0.000137,0.062447,0.017901,0.000359,0.000137,0.001913,-0.002905
8478.000000,0.015625,0.014160,0.012204,0.011177,-1.270586,-0.399100,-1.173634,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000425,0.000154,0.066297,0.017055,0.000425,0.000154,0.001913,-0.002905
8479.000000,0.003906,0.032227,0.012602,0.011264,-1.270315,-0.399043,-1.174163,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000495,0.000170,0.070166,0.016088,0.000495,0.000170,0.001913,-0.002905
8480.000000,0.019531,0.041992,0.013000,0.011362,-1.270000,-0.398965,-1.174742,1.063865,-0.108738,0.000000,0.386157,-2.434693,-4.105859,0.000569,0.000185,0.074043,0.014999,0.000569,0.000185,0.001913,-0.002905
8482.000000,0.000977,0.001953,0.013797,0.011594,-1.269269,-0.398682,-1.176030,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000157,0.000026,0.080294,0.012153,0.000157,0.000026,0.002834,-0.003947
8484.000000,0.018066,-0.023438,0.014586,0.011872,-1.268510,-0.398116,-1.177455,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000329,0.000045,0.087913,0.009136,0.000329,0.000045,0.002834,-0.003947
8485.000000,0.029785,0.013184,0.014976,0.012029,-1.268143,-0.397700,-1.178202,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000420,0.000053,0.091649,0.007462,0.000420,0.000053,0.002834,-0.003947
8486.000000,0.019531,0.049805,0.015361,0.012196,-1.267784,-0.397197,-1.178958,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000516,0.000059,0.095323,0.005684,0.000516,0.000059,0.002834,-0.003947
8487.000000,0.037598,0.047363,0.015741,0.012374,-1.267430,-0.396615,-1.179711,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000615,0.000062,0.098925,0.003806,0.000615,0.000062,0.002834,-0.003947
8488.000000,0.045898,-0.009277,0.016114,0.012562,-1.267089,-0.395954,-1.180453,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000717,0.000064,0.102447,0.001834,0.000717,0.000064,0.002834,-0.003947
8489.000000,0.035156,-0.016113,0.016480,0.012759,-1.266765,-0.395208,-1.181177,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000823,0.000064,0.105882,-0.000228,0.000823,0.000064,0.002834,-0.003947
8490.000000,0.023926,0.017578,0.016838,0.012965,-1.266456,-0.394368,-1.181884,1.039213,-0.066765,0.000000,1.009101,-2.434693,-4.105859,0.000932,0.000062,0.109223,-0.002375,0.000932,0.000062,0.002834,-0.003947
8492.000000,0.037598,0.039063,0.017528,0.013402,-1.265838,-0.392394,-1.183235,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.000224,-0.000011,0.113415,-0.006857,0.000224,-0.000011,0.004533,-0.004610
8494.000000,0.044922,0.034668,0.018183,0.013869,-1.265270,-0.390084,-1.184507,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.000460,-0.000032,0.119368,-0.011668,0.000460,-0.000032,0.004533,-0.004610
8495.000000,0.044922,0.034668,0.018496,0.014112,-1.265037,-0.388860,-1.185126,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.000582,-0.000046,0.122190,-0.014161,0.000582,-0.000046,0.004533,-0.004610
8496.000000,0.075195,0.048340,0.018801,0.014361,-1.264840,-0.387631,-1.185744,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.000707,-0.000063,0.124915,-0.016705,0.000707,-0.000063,0.004533,-0.004610
8497.000000,0.048828,0.055176,0.019096,0.014616,-1.264677,-0.386430,-1.186370,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.000834,-0.000082,0.127551,-0.019296,0.000834,-0.000082,0.004533,-0.004610
8498.000000,0.015625,0.042480,0.019383,0.014876,-1.264545,-0.385284,-1.187009,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.000964,-0.000104,0.130106,-0.021935,0.000964,-0.000104,0.004533,-0.004610
8499.000000,0.043457,0.017578,0.019662,0.015141,-1.264434,-0.384221,-1.187668,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.001097,-0.000129,0.132589,-0.024618,0.001097,-0.000129,0.004533,-0.004610
8500.000000,0.049805,0.019531,0.019933,0.015412,-1.264321,-0.383268,-1.188362,1.410077,0.345006,0.000000,1.391588,-2.434693,-4.105859,0.001232,-0.000156,0.135010,-0.027350,0.001232,-0.000156,0.004533,-0.004610
8502.000000,-0.000977,0.014648,0.020455,0.015969,-1.264008,-0.381763,-1.189885,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.000272,-0.000062,0.137002,-0.032422,0.000272,-0.000062,0.005577,-0.005018
8504.000000,0.027832,-0.007813,0.020951,0.016546,-1.263517,-0.380850,-1.191616,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.000553,-0.000136,0.141547,-0.038262,0.000553,-0.000136,0.005577,-0.005018
8505.000000,0.003906,0.020020,0.021192,0.016842,-1.263205,-0.380606,-1.192557,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.000696,-0.000177,0.143777,-0.041261,0.000696,-0.000177,0.005577,-0.005018
8506.000000,0.014648,0.037598,0.021427,0.017141,-1.262851,-0.380490,-1.193540,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.000842,-0.000221,0.145980,-0.044307,0.000842,-0.000221,0.005577,-0.005018
8507.000000,0.014648,0.030273,0.021658,0.017445,-1.262461,-0.380491,-1.194549,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.000990,-0.000269,0.148157,-0.047393,0.000990,-0.000269,0.005577,-0.005018
8508.000000,0.017578,0.035645,0.021883,0.017751,-1.262045,-0.380592,-1.195573,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.001141,-0.000319,0.150308,-0.050513,0.001141,-0.000319,0.005577,-0.005018
8509.000000,0.032227,0.053711,0.022104,0.018059,-1.261619,-0.380773,-1.196600,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.001293,-0.000373,0.152429,-0.053659,0.001293,-0.000373,0.005577,-0.005018
8510.000000,0.036621,0.088867,0.022321,0.018370,-1.261197,-0.381009,-1.197628,1.637787,0.597834,0.000000,1.626435,-2.434693,-4.105859,0.001448,-0.000430,0.154516,-0.056825,0.001448,-0.000430,0.005577,-0.005018
8512.000000,0.006836,0.052734,0.022738,0.018996,-1.260402,-0.381529,-1.199704,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.000309,-0.000121,0.155480,-0.062057,0.000309,-0.000121,0.006740,-0.007409
8514.000000,0.026855,0.061523,0.023136,0.019629,-1.259715,-0.381950,-1.201899,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.000626,-0.000255,0.159335,-0.068468,0.000626,-0.000255,0.006740,-0.007409
8515.000000,0.003418,0.080078,0.023327,0.019948,-1.259424,-0.382077,-1.203084,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.000787,-0.000326,0.161175,-0.071695,0.000787,-0.000326,0.006740,-0.007409
8516.000000,0.021484,0.067871,0.023512,0.020270,-1.259172,-0.382124,-1.204345,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.000950,-0.000401,0.162949,-0.074943,0.000950,-0.000401,0.006740,-0.007409
8517.000000,0.054688,0.050293,0.023692,0.020596,-1.258961,-0.382074,-1.205691,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.001115,-0.000480,0.164653,-0.078216,0.001115,-0.000480,0.006740,-0.007409
8518.000000,0.043945,0.047363,0.023866,0.020926,-1.258789,-0.381909,-1.207130,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.001281,-0.000561,0.166282,-0.081522,0.001281,-0.000561,0.006740,-0.007409
8519.000000,0.022949,0.047852,0.024033,0.021261,-1.258652,-0.381610,-1.208665,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.001449,-0.000646,0.167832,-0.084868,0.001449,-0.000646,0.006740,-0.007409
8520.000000,0.035645,0.033203,0.024195,0.021601,-1.258544,-0.381166,-1.210292,1.777601,0.367070,0.000000,2.542631,-2.434693,-4.105859,0.001618,-0.000734,0.169299,-0.088260,0.001618,-0.000734,0.006740,-0.007409
