I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
14123.000000,0.003418,0.001465,-1.043457,0.003739,0.005353,-1.003204,-0.374498,-0.000836,0.004396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000076,-0.002683,-0.000209,-0.004077,0.017723,0.000608,-0.000285,-0.001394,0.000000,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14124.000000,0.006348,0.000488,-1.046387,0.003736,0.005349,-1.003210,-0.374515,-0.000830,0.004396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000041,-0.002632,-0.000244,-0.004026,0.046388,0.010387,-0.000285,-0.001394,0.000000,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14125.000000,0.005859,0.000977,-1.044434,0.003732,0.005344,-1.003216,-0.374536,-0.000824,0.004396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000007,-0.002579,-0.000278,-0.003973,0.041653,0.005470,-0.000285,-0.001394,0.000000,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14126.000000,0.005859,0.001953,-1.045898,0.003729,0.005339,-1.003221,-0.374557,-0.000821,0.004396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,-0.000027,-0.002524,-0.000312,-0.003917,0.041604,-0.004011,-0.000285,-0.001394,0.000000,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14127.000000,0.003906,-0.000488,-1.047363,0.003726,0.005334,-1.003226,-0.374575,-0.000822,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000059,-0.002467,-0.000344,-0.003861,0.022401,0.020044,-0.000285,-0.001394,0.000000,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14128.000000,0.004883,-0.001465,-1.044922,0.003722,0.005329,-1.003230,-0.374590,-0.000828,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000090,-0.002410,-0.000375,-0.003804,0.032063,0.029467,-0.000285,-0.001394,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14129.000000,0.006348,0.002441,-1.045898,0.003719,0.005324,-1.003233,-0.374602,-0.000837,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000120,-0.002352,-0.000405,-0.003746,0.046397,-0.008795,-0.000285,-0.001394,0.000000,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14131.000000,0.006348,-0.001465,-1.046875,0.003713,0.005313,-1.003240,-0.374614,-0.000869,0.004398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000175,-0.002225,-0.000461,-0.003630,0.046387,0.029600,-0.000286,-0.001405,-0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14133.000000,0.004395,0.000977,-1.044434,0.003707,0.005302,-1.003245,-0.374603,-0.000919,0.004399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000007,-0.000224,-0.002111,-0.000510,-0.003516,0.027293,0.005482,-0.000286,-0.001405,-0.000001,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14134.000000,0.005371,-0.000488,-1.042480,0.003704,0.005297,-1.003247,-0.374590,-0.000948,0.004399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000009,-0.000247,-0.002056,-0.000533,-0.003461,0.036946,0.019723,-0.000286,-0.001405,-0.000001,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14135.000000,0.005371,-0.000488,-1.042480,0.003702,0.005291,-1.003248,-0.374573,-0.000979,0.004400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000011,-0.000268,-0.002002,-0.000554,-0.003407,0.036952,0.019720,-0.000286,-0.001405,-0.000001,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14136.000000,0.004395,-0.001465,-1.045410,0.003699,0.005286,-1.003250,-0.374556,-0.001011,0.004400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000013,-0.000287,-0.001949,-0.000573,-0.003354,0.027288,0.029493,-0.000286,-0.001405,-0.000001,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14137.000000,0.006348,0.000000,-1.045410,0.003697,0.005281,-1.003252,-0.374539,-0.001043,0.004400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000014,-0.000305,-0.001896,-0.000591,-0.003301,0.046456,0.015117,-0.000286,-0.001405,-0.000002,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14138.000000,0.005859,-0.001465,-1.044922,0.003694,0.005276,-1.003253,-0.374523,-0.001073,0.004401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000016,-0.000322,-0.001844,-0.000607,-0.003249,0.041689,0.029455,-0.000286,-0.001405,-0.000002,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14139.000000,0.004395,-0.001953,-1.041504,0.003692,0.005270,-1.003255,-0.374508,-0.001102,0.004401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000018,-0.000337,-0.001793,-0.000622,-0.003198,0.027424,0.034017,-0.000286,-0.001405,-0.000002,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14140.000000,0.003418,0.002930,-1.041992,0.003690,0.005265,-1.003257,-0.374496,-0.001128,0.004402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000020,-0.000350,-0.001741,-0.000636,-0.003146,0.017812,-0.013863,-0.000286,-0.001405,-0.000003,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14142.000000,0.004883,-0.002441,-1.046875,0.003687,0.005255,-1.003260,-0.374481,-0.001168,0.004402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,-0.000372,-0.001628,-0.000660,-0.003041,0.032066,0.039160,-0.000287,-0.001414,-0.000001,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14144.000000,0.004883,0.000488,-1.044434,0.003684,0.005244,-1.003264,-0.374479,-0.001196,0.004403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000006,-0.000391,-0.001520,-0.000678,-0.002934,0.032135,0.010251,-0.000287,-0.001414,-0.000002,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14145.000000,0.004883,0.000488,-1.041992,0.003683,0.005239,-1.003266,-0.374482,-0.001210,0.004403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000008,-0.000398,-0.001464,-0.000686,-0.002878,0.032211,0.010090,-0.000287,-0.001414,-0.000002,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14146.000000,0.004395,0.000977,-1.044922,0.003682,0.005233,-1.003268,-0.374486,-0.001222,0.004404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000009,-0.000404,-0.001408,-0.000692,-0.002821,0.027330,0.005494,-0.000287,-0.001414,-0.000002,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14147.000000,0.006348,0.000488,-1.047852,0.003681,0.005228,-1.003271,-0.374491,-0.001231,0.004404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000011,-0.000409,-0.001349,-0.000696,-0.002763,0.046413,0.010480,-0.000287,-0.001414,-0.000003,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14148.000000,0.004883,0.000000,-1.044434,0.003681,0.005222,-1.003273,-0.374495,-0.001235,0.004404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000012,-0.000413,-0.001290,-0.000700,-0.002704,0.032143,0.015045,-0.000287,-0.001414,-0.000003,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14149.000000,0.005859,-0.002441,-1.043457,0.003680,0.005216,-1.003276,-0.374498,-0.001234,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000013,-0.000416,-0.001229,-0.000704,-0.002643,0.041765,0.038936,-0.000287,-0.001414,-0.000004,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14150.000000,0.006836,0.000488,-1.042969,0.003680,0.005210,-1.003279,-0.374497,-0.001227,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000014,-0.000420,-0.001167,-0.000707,-0.002580,0.051352,0.010157,-0.000287,-0.001414,-0.000004,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14152.000000,0.004395,0.000000,-1.046875,0.003679,0.005198,-1.003284,-0.374485,-0.001194,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,-0.000426,-0.001034,-0.000715,-0.002454,0.027270,0.015205,-0.000289,-0.001420,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14154.000000,0.005859,0.000000,-1.042969,0.003679,0.005185,-1.003289,-0.374459,-0.001140,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000004,-0.000435,-0.000904,-0.000725,-0.002323,0.041755,0.014942,-0.000289,-0.001420,-0.000002,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14155.000000,0.004883,-0.002930,-1.043457,0.003679,0.005178,-1.003292,-0.374437,-0.001108,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000005,-0.000440,-0.000837,-0.000730,-0.002257,0.032161,0.043717,-0.000289,-0.001420,-0.000002,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14156.000000,0.006348,-0.000977,-1.044434,0.003679,0.005171,-1.003294,-0.374408,-0.001075,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000006,-0.000446,-0.000771,-0.000735,-0.002190,0.046495,0.024612,-0.000289,-0.001420,-0.000003,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14157.000000,0.003906,-0.000977,-1.038574,0.003679,0.005164,-1.003297,-0.374376,-0.001041,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000006,-0.000451,-0.000704,-0.000741,-0.002124,0.022707,0.024219,-0.000289,-0.001420,-0.000003,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14158.000000,0.006348,-0.000488,-1.042969,0.003679,0.005157,-1.003300,-0.374340,-0.001009,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000007,-0.000457,-0.000637,-0.000747,-0.002056,0.046526,0.019713,-0.000289,-0.001420,-0.000004,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14159.000000,0.007324,-0.001465,-1.042969,0.003679,0.005149,-1.003302,-0.374304,-0.000984,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000008,-0.000462,-0.000569,-0.000752,-0.001988,0.056109,0.029288,-0.000289,-0.001420,-0.000004,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14160.000000,0.002441,-0.000488,-1.041016,0.003679,0.005142,-1.003305,-0.374267,-0.000965,0.004405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000008,-0.000467,-0.000499,-0.000756,-0.001919,0.008242,0.019571,-0.000289,-0.001420,-0.000004,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14163.000000,0.002441,0.000488,-1.043945,0.003678,0.005119,-1.003313,-0.374168,-0.000921,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,-0.000472,-0.000280,-0.000764,-0.001702,0.008142,0.010166,-0.000292,-0.001422,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14164.000000,0.004395,0.000000,-1.045898,0.003678,0.005110,-1.003315,-0.374145,-0.000901,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000475,-0.000205,-0.000767,-0.001627,0.027249,0.015082,-0.000292,-0.001422,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14165.000000,0.006836,-0.001465,-1.045898,0.003678,0.005102,-1.003318,-0.374127,-0.000875,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000477,-0.000127,-0.000769,-0.001549,0.051209,0.029452,-0.000292,-0.001422,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14166.000000,0.006836,0.000000,-1.042480,0.003678,0.005094,-1.003321,-0.374113,-0.000845,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000001,-0.000479,-0.000048,-0.000771,-0.001470,0.051303,0.014850,-0.000292,-0.001422,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14167.000000,0.005371,0.000488,-1.045410,0.003679,0.005086,-1.003323,-0.374099,-0.000812,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000001,-0.000481,0.000033,-0.000772,-0.001389,0.036831,0.010251,-0.000292,-0.001422,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14168.000000,0.006836,0.001465,-1.043945,0.003679,0.005078,-1.003326,-0.374084,-0.000775,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000001,-0.000481,0.000113,-0.000773,-0.001309,0.051241,0.000569,-0.000292,-0.001422,-0.000004,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14169.000000,0.003418,-0.000488,-1.042969,0.003680,0.005069,-1.003328,-0.374068,-0.000735,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000001,-0.000481,0.000193,-0.000773,-0.001229,0.017727,0.019666,-0.000292,-0.001422,-0.000004,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14170.000000,0.004883,0.000977,-1.043457,0.003681,0.005061,-1.003331,-0.374051,-0.000692,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000001,-0.000480,0.000272,-0.000771,-0.001150,0.032076,0.005322,-0.000292,-0.001422,-0.000005,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14172.000000,0.004883,-0.001465,-1.044922,0.003683,0.005045,-1.003336,-0.374016,-0.000604,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000469,0.000425,-0.000763,-0.000996,0.032025,0.029368,-0.000294,-0.001421,-0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14174.000000,0.005859,-0.001953,-1.043457,0.003686,0.005029,-1.003342,-0.373987,-0.000527,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000450,0.000574,-0.000744,-0.000846,0.041642,0.034057,-0.000294,-0.001421,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14175.000000,0.003906,-0.000977,-1.042969,0.003688,0.005022,-1.003345,-0.373974,-0.000496,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000002,-0.000436,0.000647,-0.000730,-0.000774,0.022480,0.024441,-0.000294,-0.001421,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14176.000000,0.003906,0.000488,-1.048828,0.003690,0.005014,-1.003348,-0.373965,-0.000469,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000003,-0.000419,0.000718,-0.000713,-0.000702,0.022292,0.010454,-0.000294,-0.001421,-0.000003,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14177.000000,0.003906,0.001953,-1.046387,0.003693,0.005007,-1.003351,-0.373959,-0.000447,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000004,-0.000399,0.000789,-0.000694,-0.000632,0.022357,-0.004082,-0.000294,-0.001421,-0.000003,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14178.000000,0.006348,-0.000977,-1.046387,0.003695,0.005000,-1.003353,-0.373956,-0.000429,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000005,-0.000377,0.000858,-0.000671,-0.000563,0.046324,0.024664,-0.000294,-0.001421,-0.000003,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14179.000000,0.004883,0.002441,-1.045898,0.003698,0.004993,-1.003356,-0.373956,-0.000417,0.004406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000006,-0.000351,0.000926,-0.000645,-0.000495,0.031949,-0.008906,-0.000294,-0.001421,-0.000004,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14180.000000,0.005859,-0.001465,-1.041504,0.003701,0.004986,-1.003359,-0.373959,-0.000411,0.004407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.000323,0.000993,-0.000617,-0.000427,0.041679,0.029132,-0.000294,-0.001421,-0.000004,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14183.000000,0.006348,0.001465,-1.045410,0.003711,0.004967,-1.003368,-0.373987,-0.000425,0.004407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000225,0.001185,-0.000521,-0.000231,0.046345,0.000649,-0.000296,-0.001416,-0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14184.000000,0.005371,-0.000977,-1.042969,0.003714,0.004961,-1.003372,-0.373996,-0.000439,0.004408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,-0.000190,0.001247,-0.000486,-0.000168,0.036846,0.024445,-0.000296,-0.001416,-0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14185.000000,0.003906,0.000977,-1.045410,0.003718,0.004955,-1.003375,-0.374005,-0.000453,0.004408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,-0.000154,0.001307,-0.000450,-0.000108,0.022392,0.005443,-0.000296,-0.001416,-0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14186.000000,0.003906,0.001465,-1.047363,0.003721,0.004949,-1.003379,-0.374014,-0.000467,0.004408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000007,-0.000117,0.001365,-0.000413,-0.000050,0.022333,0.000783,-0.000296,-0.001416,-0.000001,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14187.000000,0.003906,-0.000977,-1.044434,0.003724,0.004944,-1.003382,-0.374022,-0.000482,0.004409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000009,-0.000080,0.001421,-0.000376,0.000005,0.022433,0.024546,-0.000296,-0.001416,-0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14188.000000,0.005371,0.000488,-1.041992,0.003728,0.004938,-1.003386,-0.374030,-0.000498,0.004409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000010,-0.000043,0.001474,-0.000339,0.000058,0.036881,0.010013,-0.000296,-0.001416,-0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14189.000000,0.005371,0.000977,-1.045898,0.003731,0.004933,-1.003391,-0.374035,-0.000514,0.004409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000012,-0.000006,0.001524,-0.000302,0.000109,0.036763,0.005481,-0.000296,-0.001416,-0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14190.000000,0.006348,0.000000,-1.044434,0.003735,0.004929,-1.003396,-0.374040,-0.000529,0.004410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000013,0.000030,0.001571,-0.000265,0.000155,0.046397,0.014967,-0.000296,-0.001416,-0.000001,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14193.000000,0.005371,0.000000,-1.043457,0.003744,0.004917,-1.003412,-0.374056,-0.000563,0.004411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000132,0.001684,-0.000164,0.000276,0.036849,0.014905,-0.000296,-0.001408,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14194.000000,0.002930,0.000488,-1.045410,0.003747,0.004913,-1.003418,-0.374065,-0.000570,0.004411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000163,0.001717,-0.000133,0.000309,0.012830,0.010245,-0.000296,-0.001408,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14195.000000,0.003906,-0.001465,-1.044434,0.003750,0.004911,-1.003425,-0.374073,-0.000576,0.004411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000192,0.001746,-0.000104,0.000339,0.022451,0.029346,-0.000296,-0.001408,0.000001,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14196.000000,0.004395,-0.000488,-1.044434,0.003753,0.004908,-1.003432,-0.374081,-0.000581,0.004411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000219,0.001772,-0.000077,0.000364,0.027240,0.019765,-0.000296,-0.001408,0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14197.000000,0.005859,0.000000,-1.045898,0.003755,0.004906,-1.003439,-0.374088,-0.000585,0.004412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000244,0.001793,-0.000052,0.000386,0.041571,0.015072,-0.000296,-0.001408,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14198.000000,0.009277,-0.001465,-1.041016,0.003758,0.004904,-1.003446,-0.374093,-0.000590,0.004412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000267,0.001811,-0.000028,0.000403,0.075269,0.029123,-0.000296,-0.001408,0.000001,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14199.000000,0.005371,0.001465,-1.046875,0.003760,0.004903,-1.003454,-0.374099,-0.000595,0.004412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000016,0.000288,0.001824,-0.000007,0.000416,0.036745,0.000766,-0.000296,-0.001408,0.000002,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14200.000000,0.005371,0.000488,-1.042969,0.003762,0.004902,-1.003462,-0.374105,-0.000602,0.004413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000017,0.000307,0.001833,0.000012,0.000425,0.036869,0.010090,-0.000296,-0.001408,0.000002,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
14203.000000,0.007813,-0.001953,-1.043457,0.003766,0.004902,-1.003487,-0.374122,-0.000643,0.004414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000350,0.001829,0.000056,0.000430,0.060829,0.034080,-0.000294,-0.001399,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
