I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
68822.000000,-0.132172,-0.558102,-0.000004,0.000005,-0.001991,0.002391,-0.000004,0.000005,0.000000,0.000000
68824.000000,-0.132172,-0.558102,-0.000008,0.000009,-0.002034,0.002317,-0.000008,0.000009,0.000000,0.000000
68825.000000,-0.132172,-0.558102,-0.000010,0.000011,-0.002051,0.002277,-0.000010,0.000011,0.000000,0.000000
68826.000000,-0.132172,-0.558102,-0.000011,0.000013,-0.002066,0.002235,-0.000011,0.000013,0.000000,0.000000
68827.000000,-0.132172,-0.558102,-0.000013,0.000015,-0.002078,0.002192,-0.000013,0.000015,0.000000,0.000000
68828.000000,-0.132172,-0.558102,-0.000015,0.000017,-0.002088,0.002148,-0.000015,0.000017,0.000000,0.000000
68829.000000,-0.132172,-0.558102,-0.000016,0.000018,-0.002097,0.002102,-0.000016,0.000018,0.000000,0.000000
68830.000000,-0.132172,-0.558102,-0.000018,0.000020,-0.002104,0.002056,-0.000018,0.000020,0.000000,0.000000
68832.000000,-0.132172,-0.558102,-0.000004,0.000004,-0.002069,0.001922,-0.000004,0.000004,0.000000,0.000000
68834.000000,-0.132172,-0.558102,-0.000008,0.000007,-0.002066,0.001830,-0.000008,0.000007,0.000000,0.000000
68835.000000,-0.132172,-0.558102,-0.000010,0.000009,-0.002059,0.001785,-0.000010,0.000009,0.000000,0.000000
68836.000000,-0.132172,-0.558102,-0.000012,0.000010,-0.002047,0.001742,-0.000012,0.000010,0.000000,0.000000
68837.000000,-0.132172,-0.558102,-0.000013,0.000012,-0.002029,0.001700,-0.000013,0.000012,0.000000,0.000000
68838.000000,-0.132172,-0.558102,-0.000015,0.000013,-0.002005,0.001659,-0.000015,0.000013,0.000000,0.000000
68839.000000,-0.132172,-0.558102,-0.000016,0.000014,-0.001975,0.001619,-0.000016,0.000014,0.000000,0.000000
68840.000000,-0.132172,-0.558102,-0.000018,0.000016,-0.001939,0.001582,-0.000018,0.000016,0.000000,0.000000
68842.000000,-0.132172,-0.558102,-0.000004,0.000003,-0.001813,0.001483,-0.000004,0.000003,0.000000,0.000000
68844.000000,-0.132172,-0.558102,-0.000007,0.000006,-0.001708,0.001424,-0.000007,0.000006,0.000000,0.000000
68845.000000,-0.132172,-0.558102,-0.000008,0.000007,-0.001649,0.001398,-0.000008,0.000007,0.000000,0.000000
68846.000000,-0.132172,-0.558102,-0.000010,0.000008,-0.001587,0.001375,-0.000010,0.000008,0.000000,0.000000
68847.000000,-0.132172,-0.558102,-0.000011,0.000009,-0.001523,0.001354,-0.000011,0.000009,0.000000,0.000000
68848.000000,-0.132172,-0.558102,-0.000012,0.000010,-0.001455,0.001335,-0.000012,0.000010,0.000000,0.000000
68849.000000,-0.132172,-0.558102,-0.000013,0.000011,-0.001386,0.001319,-0.000013,0.000011,0.000000,0.000000
68850.000000,-0.132172,-0.558102,-0.000014,0.000012,-0.001314,0.001304,-0.000014,0.000012,0.000000,0.000000
68852.000000,-0.132172,-0.558102,-0.000002,0.000002,-0.001138,0.001255,-0.000002,0.000002,0.000000,0.000000
68854.000000,-0.132172,-0.558102,-0.000004,0.000005,-0.000982,0.001243,-0.000004,0.000005,0.000000,0.000000
68855.000000,-0.132172,-0.558102,-0.000005,0.000006,-0.000903,0.001241,-0.000005,0.000006,0.000000,0.000000
68856.000000,-0.132172,-0.558102,-0.000006,0.000007,-0.000824,0.001244,-0.000006,0.000007,0.000000,0.000000
68857.000000,-0.132172,-0.558102,-0.000006,0.000008,-0.000745,0.001249,-0.000006,0.000008,0.000000,0.000000
68858.000000,-0.132172,-0.558102,-0.000007,0.000009,-0.000666,0.001258,-0.000007,0.000009,0.000000,0.000000
68859.000000,-0.132172,-0.558102,-0.000007,0.000010,-0.000588,0.001269,-0.000007,0.000010,0.000000,0.000000
68860.000000,-0.132172,-0.558102,-0.000007,0.000011,-0.000510,0.001282,-0.000007,0.000011,0.000000,0.000000
68862.000000,-0.132172,-0.558102,-0.000001,0.000003,-0.000348,0.001289,-0.000001,0.000003,0.000000,0.000000
68864.000000,-0.132172,-0.558102,-0.000001,0.000005,-0.000202,0.001327,-0.000001,0.000005,0.000000,0.000000
68865.000000,-0.132172,-0.558102,-0.000001,0.000006,-0.000133,0.001347,-0.000001,0.000006,0.000000,0.000000
68866.000000,-0.132172,-0.558102,-0.000001,0.000007,-0.000066,0.001369,-0.000001,0.000007,0.000000,0.000000
68867.000000,-0.132172,-0.558102,-0.000001,0.000009,-0.000004,0.001391,-0.000001,0.000009,0.000000,0.000000
68868.000000,-0.132172,-0.558102,-0.000001,0.000010,0.000056,0.001414,-0.000001,0.000010,0.000000,0.000000
68869.000000,-0.132172,-0.558102,-0.000001,0.000011,0.000111,0.001437,-0.000001,0.000011,0.000000,0.000000
68870.000000,-0.132172,-0.558102,-0.000001,0.000012,0.000163,0.001460,-0.000001,0.000012,0.000000,0.000000
68872.000000,-0.132172,-0.558102,0.000000,0.000003,0.000253,0.001475,0.000000,0.000003,0.000000,0.000000
68874.000000,-0.132172,-0.558102,0.000001,0.000006,0.000332,0.001518,0.000001,0.000006,0.000000,0.000000
68875.000000,-0.132172,-0.558102,0.000001,0.000007,0.000366,0.001539,0.000001,0.000007,0.000000,0.000000
68876.000000,-0.132172,-0.558102,0.000002,0.000008,0.000397,0.001559,0.000002,0.000008,0.000000,0.000000
68877.000000,-0.132172,-0.558102,0.000002,0.000010,0.000426,0.001578,0.000002,0.000010,0.000000,0.000000
68878.000000,-0.132172,-0.558102,0.000003,0.000011,0.000451,0.001597,0.000003,0.000011,0.000000,0.000000
68879.000000,-0.132172,-0.558102,0.000003,0.000012,0.000474,0.001614,0.000003,0.000012,0.000000,0.000000
68880.000000,-0.132172,-0.558102,0.000003,0.000014,0.000494,0.001630,0.000003,0.000014,0.000000,0.000000
68882.000000,-0.132172,-0.558102,0.000001,0.000003,0.000516,0.001626,0.000001,0.000003,0.000000,0.000000
68884.000000,-0.132172,-0.558102,0.000002,0.000006,0.000538,0.001650,0.000002,0.000006,0.000000,0.000000
68885.000000,-0.132172,-0.558102,0.000002,0.000008,0.000545,0.001658,0.000002,0.000008,0.000000,0.000000
68886.000000,-0.132172,-0.558102,0.000003,0.000009,0.000547,0.001664,0.000003,0.000009,0.000000,0.000000
68887.000000,-0.132172,-0.558102,0.000003,0.000011,0.000547,0.001667,0.000003,0.000011,0.000000,0.000000
68888.000000,-0.132172,-0.558102,0.000004,0.000012,0.000542,0.001667,0.000004,0.000012,0.000000,0.000000
68889.000000,-0.132172,-0.558102,0.000004,0.000013,0.000534,0.001665,0.000004,0.000013,0.000000,0.000000
68890.000000,-0.132172,-0.558102,0.000005,0.000015,0.000522,0.001661,0.000005,0.000015,0.000000,0.000000
68892.000000,-0.132172,-0.558102,0.000001,0.000003,0.000478,0.001612,0.000001,0.000003,0.000000,0.000000
68894.000000,-0.132172,-0.558102,0.000002,0.000006,0.000431,0.001585,0.000002,0.000006,0.000000,0.000000
68895.000000,-0.132172,-0.558102,0.000002,0.000008,0.000403,0.001566,0.000002,0.000008,0.000000,0.000000
68896.000000,-0.132172,-0.558102,0.000002,0.000009,0.000372,0.001543,0.000002,0.000009,0.000000,0.000000
68897.000000,-0.132172,-0.558102,0.000003,0.000010,0.000338,0.001517,0.000003,0.000010,0.000000,0.000000
68898.000000,-0.132172,-0.558102,0.000003,0.000011,0.000302,0.001486,0.000003,0.000011,0.000000,0.000000
68899.000000,-0.132172,-0.558102,0.000003,0.000012,0.000262,0.001453,0.000003,0.000012,0.000000,0.000000
68900.000000,-0.132172,-0.558102,0.000003,0.000014,0.000219,0.001416,0.000003,0.000014,0.000000,0.000000
68902.000000,-0.132172,-0.558102,0.000000,0.000003,0.000120,0.001308,0.000000,0.000003,0.000000,0.000000
68904.000000,-0.132172,-0.558102,0.000000,0.000005,0.000012,0.001219,0.000000,0.000005,0.000000,0.000000
68905.000000,-0.132172,-0.558102,0.000000,0.000006,-0.000046,0.001172,0.000000,0.000006,0.000000,0.000000
68906.000000,-0.132172,-0.558102,0.000000,0.000007,-0.000105,0.001122,0.000000,0.000007,0.000000,0.000000
68907.000000,-0.132172,-0.558102,0.000000,0.000008,-0.000166,0.001072,0.000000,0.000008,0.000000,0.000000
68908.000000,-0.132172,-0.558102,-0.000000,0.000009,-0.000229,0.001019,-0.000000,0.000009,0.000000,0.000000
68909.000000,-0.132172,-0.558102,-0.000001,0.000009,-0.000293,0.000965,-0.000001,0.000009,0.000000,0.000000
68910.000000,-0.132172,-0.558102,-0.000001,0.000010,-0.000358,0.000909,-0.000001,0.000010,0.000000,0.000000
68912.000000,-0.132172,-0.558102,-0.000001,0.000002,-0.000483,0.000776,-0.000001,0.000002,0.000000,0.000000
68914.000000,-0.132172,-0.558102,-0.000002,0.000003,-0.000617,0.000658,-0.000002,0.000003,0.000000,0.000000
68915.000000,-0.132172,-0.558102,-0.000003,0.000003,-0.000682,0.000597,-0.000003,0.000003,0.000000,0.000000
68916.000000,-0.132172,-0.558102,-0.000003,0.000004,-0.000747,0.000537,-0.000003,0.000004,0.000000,0.000000
68917.000000,-0.132172,-0.558102,-0.000004,0.000004,-0.000810,0.000477,-0.000004,0.000004,0.000000,0.000000
68918.000000,-0.132172,-0.558102,-0.000005,0.000004,-0.000872,0.000418,-0.000005,0.000004,0.000000,0.000000
68919.000000,-0.132172,-0.558102,-0.000006,0.000005,-0.000931,0.000361,-0.000006,0.000005,0.000000,0.000000
68920.000000,-0.132172,-0.558102,-0.000006,0.000005,-0.000990,0.000306,-0.000006,0.000005,0.000000,0.000000
68922.000000,-0.132172,-0.558102,-0.000002,0.000000,-0.001082,0.000195,-0.000002,0.000000,0.000000,0.000000
68924.000000,-0.132172,-0.558102,-0.000004,0.000001,-0.001187,0.000098,-0.000004,0.000001,0.000000,0.000000
68925.000000,-0.132172,-0.558102,-0.000005,0.000001,-0.001237,0.000053,-0.000005,0.000001,0.000000,0.000000
68926.000000,-0.132172,-0.558102,-0.000007,0.000001,-0.001285,0.000011,-0.000007,0.000001,0.000000,0.000000
68927.000000,-0.132172,-0.558102,-0.000008,0.000001,-0.001332,-0.000029,-0.000008,0.000001,0.000000,0.000000
68928.000000,-0.132172,-0.558102,-0.000009,0.000001,-0.001378,-0.000066,-0.000009,0.000001,0.000000,0.000000
68929.000000,-0.132172,-0.558102,-0.000010,0.000000,-0.001423,-0.000100,-0.000010,0.000000,0.000000,0.000000
68930.000000,-0.132172,-0.558102,-0.000011,0.000000,-0.001468,-0.000132,-0.000011,0.000000,0.000000,0.000000
68932.000000,-0.132172,-0.558102,-0.000003,-0.000000,-0.001530,-0.000182,-0.000003,-0.000000,0.000000,0.000000
68934.000000,-0.132172,-0.558102,-0.000006,-0.000001,-0.001624,-0.000218,-0.000006,-0.000001,0.000000,0.000000
68935.000000,-0.132172,-0.558102,-0.000007,-0.000001,-0.001672,-0.000228,-0.000007,-0.000001,0.000000,0.000000
68936.000000,-0.132172,-0.558102,-0.000009,-0.000001,-0.001722,-0.000233,-0.000009,-0.000001,0.000000,0.000000
68937.000000,-0.132172,-0.558102,-0.000010,-0.000001,-0.001772,-0.000231,-0.000010,-0.000001,0.000000,0.000000
68938.000000,-0.132172,-0.558102,-0.000012,-0.000002,-0.001823,-0.000222,-0.000012,-0.000002,0.000000,0.000000
68939.000000,-0.132172,-0.558102,-0.000014,-0.000002,-0.001874,-0.000206,-0.000014,-0.000002,0.000000,0.000000
68940.000000,-0.132172,-0.558102,-0.000015,-0.000002,-0.001928,-0.000185,-0.000015,-0.000002,0.000000,0.000000
68942.000000,-0.132172,-0.558102,-0.000004,-0.000000,-0.002002,-0.000120,-0.000004,-0.000000,0.000000,0.000000
68944.000000,-0.132172,-0.558102,-0.000008,-0.000000,-0.002125,-0.000039,-0.000008,-0.000000,0.000000,0.000000
68945.000000,-0.132172,-0.558102,-0.000010,-0.000000,-0.002191,0.000009,-0.000010,-0.000000,0.000000,0.000000
68946.000000,-0.132172,-0.558102,-0.000012,-0.000000,-0.002261,0.000060,-0.000012,-0.000000,0.000000,0.000000
68947.000000,-0.132172,-0.558102,-0.000014,-0.000000,-0.002334,0.000115,-0.000014,-0.000000,0.000000,0.000000
68948.000000,-0.132172,-0.558102,-0.000016,0.000000,-0.002412,0.000173,-0.000016,0.000000,0.000000,0.000000
68949.000000,-0.132172,-0.558102,-0.000018,0.000000,-0.002494,0.000234,-0.000018,0.000000,0.000000,0.000000
68950.000000,-0.132172,-0.558102,-0.000020,0.000001,-0.002581,0.000297,-0.000020,0.000001,0.000000,0.000000
68952.000000,-0.132172,-0.558102,-0.000005,0.000001,-0.002713,0.000424,-0.000005,0.000001,0.000000,0.000000
68954.000000,-0.132172,-0.558102,-0.000011,0.000002,-0.002912,0.000566,-0.000011,0.000002,0.000000,0.000000
68955.000000,-0.132172,-0.558102,-0.000013,0.000002,-0.003016,0.000639,-0.000013,0.000002,0.000000,0.000000
68956.000000,-0.132172,-0.558102,-0.000016,0.000003,-0.003123,0.000715,-0.000016,0.000003,0.000000,0.000000
68957.000000,-0.132172,-0.558102,-0.000019,0.000004,-0.003233,0.000792,-0.000019,0.000004,0.000000,0.000000
68958.000000,-0.132172,-0.558102,-0.000022,0.000004,-0.003345,0.000872,-0.000022,0.000004,0.000000,0.000000
68959.000000,-0.132172,-0.558102,-0.000025,0.000005,-0.003459,0.000952,-0.000025,0.000005,0.000000,0.000000
68960.000000,-0.132172,-0.558102,-0.000027,0.000006,-0.003573,0.001034,-0.000027,0.000006,0.000000,0.000000
68962.000000,-0.132172,-0.558102,-0.000007,0.000002,-0.003731,0.001181,-0.000007,0.000002,0.000000,0.000000
68964.000000,-0.132172,-0.558102,-0.000015,0.000005,-0.003960,0.001354,-0.000015,0.000005,0.000000,0.000000
68965.000000,-0.132172,-0.558102,-0.000018,0.000006,-0.004072,0.001443,-0.000018,0.000006,0.000000,0.000000
68966.000000,-0.132172,-0.558102,-0.000022,0.000007,-0.004182,0.001533,-0.000022,0.000007,0.000000,0.000000
68967.000000,-0.132172,-0.558102,-0.000026,0.000009,-0.004291,0.001624,-0.000026,0.000009,0.000000,0.000000
68968.000000,-0.132172,-0.558102,-0.000029,0.000010,-0.004396,0.001717,-0.000029,0.000010,0.000000,0.000000
68969.000000,-0.132172,-0.558102,-0.000033,0.000012,-0.004498,0.001810,-0.000033,0.000012,0.000000,0.000000
68970.000000,-0.132172,-0.558102,-0.000037,0.000013,-0.004596,0.001902,-0.000037,0.000013,0.000000,0.000000
68972.000000,-0.132172,-0.558102,-0.000009,0.000004,-0.004687,0.002050,-0.000009,0.000004,0.000000,0.000000
68974.000000,-0.132172,-0.558102,-0.000018,0.000008,-0.004848,0.002235,-0.000018,0.000008,0.000000,0.000000
68975.000000,-0.132172,-0.558102,-0.000023,0.000010,-0.004919,0.002327,-0.000023,0.000010,0.000000,0.000000
68976.000000,-0.132172,-0.558102,-0.000027,0.000012,-0.004985,0.002419,-0.000027,0.000012,0.000000,0.000000
68977.000000,-0.132172,-0.558102,-0.000031,0.000014,-0.005043,0.002511,-0.000031,0.000014,0.000000,0.000000
68978.000000,-0.132172,-0.558102,-0.000035,0.000017,-0.005094,0.002603,-0.000035,0.000017,0.000000,0.000000
68979.000000,-0.132172,-0.558102,-0.000040,0.000019,-0.005139,0.002695,-0.000040,0.000019,0.000000,0.000000
68980.000000,-0.132172,-0.558102,-0.000044,0.000021,-0.005176,0.002787,-0.000044,0.000021,0.000000,0.000000
68982.000000,-0.132172,-0.558102,-0.000010,0.000006,-0.005128,0.002914,-0.000010,0.000006,0.000000,0.000000
68984.000000,-0.132172,-0.558102,-0.000020,0.000011,-0.005160,0.003097,-0.000020,0.000011,0.000000,0.000000
68985.000000,-0.132172,-0.558102,-0.000024,0.000014,-0.005168,0.003188,-0.000024,0.000014,0.000000,0.000000
68986.000000,-0.132172,-0.558102,-0.000029,0.000017,-0.005172,0.003277,-0.000029,0.000017,0.000000,0.000000
68987.000000,-0.132172,-0.558102,-0.000033,0.000020,-0.005171,0.003365,-0.000033,0.000020,0.000000,0.000000
68988.000000,-0.132172,-0.558102,-0.000037,0.000023,-0.005166,0.003452,-0.000037,0.000023,0.000000,0.000000
68989.000000,-0.132172,-0.558102,-0.000041,0.000026,-0.005157,0.003537,-0.000041,0.000026,0.000000,0.000000
68990.000000,-0.132172,-0.558102,-0.000045,0.000029,-0.005144,0.003620,-0.000045,0.000029,0.000000,0.000000
68992.000000,-0.132172,-0.558102,-0.000010,0.000007,-0.005005,0.003710,-0.000010,0.000007,0.000000,0.000000
68994.000000,-0.132172,-0.558102,-0.000019,0.000014,-0.004955,0.003864,-0.000019,0.000014,0.000000,0.000000
68995.000000,-0.132172,-0.558102,-0.000024,0.000018,-0.004925,0.003938,-0.000024,0.000018,0.000000,0.000000
68996.000000,-0.132172,-0.558102,-0.000028,0.000021,-0.004892,0.004009,-0.000028,0.000021,0.000000,0.000000
68997.000000,-0.132172,-0.558102,-0.000032,0.000025,-0.004856,0.004078,-0.000032,0.000025,0.000000,0.000000
68998.000000,-0.132172,-0.558102,-0.000036,0.000028,-0.004817,0.004142,-0.000036,0.000028,0.000000,0.000000
68999.000000,-0.132172,-0.558102,-0.000040,0.000032,-0.004775,0.004203,-0.000040,0.000032,0.000000,0.000000
69000.000000,-0.132172,-0.558102,-0.000043,0.000035,-0.004731,0.004259,-0.000043,0.000035,0.000000,0.000000
69002.000000,-0.132172,-0.558102,-0.000009,0.000008,-0.004540,0.004273,-0.000009,0.000008,0.000000,0.000000
69004.000000,-0.132172,-0.558102,-0.000017,0.000016,-0.004435,0.004351,-0.000017,0.000016,0.000000,0.000000
69005.000000,-0.132172,-0.558102,-0.000021,0.000020,-0.004380,0.004383,-0.000021,0.000020,0.000000,0.000000
69006.000000,-0.132172,-0.558102,-0.000025,0.000024,-0.004323,0.004410,-0.000025,0.000024,0.000000,0.000000
69007.000000,-0.132172,-0.558102,-0.000028,0.000028,-0.004264,0.004431,-0.000028,0.000028,0.000000,0.000000
69008.000000,-0.132172,-0.558102,-0.000032,0.000032,-0.004202,0.004447,-0.000032,0.000032,0.000000,0.000000
69009.000000,-0.132172,-0.558102,-0.000035,0.000035,-0.004138,0.004456,-0.000035,0.000035,0.000000,0.000000
69010.000000,-0.132172,-0.558102,-0.000038,0.000039,-0.004070,0.004459,-0.000038,0.000039,0.000000,0.000000
69012.000000,-0.132172,-0.558102,-0.000008,0.000009,-0.003843,0.004353,-0.000008,0.000009,0.000000,0.000000
69014.000000,-0.132172,-0.558102,-0.000015,0.000017,-0.003680,0.004307,-0.000015,0.000017,0.000000,0.000000
69015.000000,-0.132172,-0.558102,-0.000018,0.000020,-0.003592,0.004273,-0.000018,0.000020,0.000000,0.000000
69016.000000,-0.132172,-0.558102,-0.000021,0.000024,-0.003499,0.004231,-0.000021,0.000024,0.000000,0.000000
69017.000000,-0.132172,-0.558102,-0.000024,0.000028,-0.003401,0.004182,-0.000024,0.000028,0.000000,0.000000
69018.000000,-0.132172,-0.558102,-0.000026,0.000031,-0.003299,0.004126,-0.000026,0.000031,0.000000,0.000000
69019.000000,-0.132172,-0.558102,-0.000029,0.000034,-0.003192,0.004063,-0.000029,0.000034,0.000000,0.000000
69020.000000,-0.132172,-0.558102,-0.000031,0.000037,-0.003080,0.003995,-0.000031,0.000037,0.000000,0.000000
69022.000000,-0.132172,-0.558102,-0.000006,0.000007,-0.002785,0.003764,-0.000006,0.000007,0.000000,0.000000
69024.000000,-0.132172,-0.558102,-0.000010,0.000014,-0.002537,0.003598,-0.000010,0.000014,0.000000,0.000000
69025.000000,-0.132172,-0.558102,-0.000013,0.000017,-0.002408,0.003509,-0.000013,0.000017,0.000000,0.000000
69026.000000,-0.132172,-0.558102,-0.000014,0.000020,-0.002278,0.003418,-0.000014,0.000020,0.000000,0.000000
69027.000000,-0.132172,-0.558102,-0.000016,0.000023,-0.002145,0.003323,-0.000016,0.000023,0.000000,0.000000
69028.000000,-0.132172,-0.558102,-0.000018,0.000026,-0.002010,0.003227,-0.000018,0.000026,0.000000,0.000000
69029.000000,-0.132172,-0.558102,-0.000019,0.000028,-0.001873,0.003129,-0.000019,0.000028,0.000000,0.000000
69030.000000,-0.132172,-0.558102,-0.000020,0.000030,-0.001736,0.003030,-0.000020,0.000030,0.000000,0.000000
69032.000000,-0.132172,-0.558102,-0.000003,0.000006,-0.001425,0.002772,-0.000003,0.000006,0.000000,0.000000
69034.000000,-0.132172,-0.558102,-0.000005,0.000010,-0.001152,0.002577,-0.000005,0.000010,0.000000,0.000000
69035.000000,-0.132172,-0.558102,-0.000006,0.000013,-0.001017,0.002482,-0.000006,0.000013,0.000000,0.000000
69036.000000,-0.132172,-0.558102,-0.000007,0.000015,-0.000884,0.002389,-0.000007,0.000015,0.000000,0.000000
69037.000000,-0.132172,-0.558102,-0.000007,0.000017,-0.000753,0.002300,-0.000007,0.000017,0.000000,0.000000
69038.000000,-0.132172,-0.558102,-0.000008,0.000018,-0.000624,0.002212,-0.000008,0.000018,0.000000,0.000000
69039.000000,-0.132172,-0.558102,-0.000008,0.000020,-0.000498,0.002127,-0.000008,0.000020,0.000000,0.000000
69040.000000,-0.132172,-0.558102,-0.000008,0.000021,-0.000375,0.002045,-0.000008,0.000021,0.000000,0.000000
69042.000000,-0.132172,-0.558102,-0.000000,0.000004,-0.000133,0.001848,-0.000000,0.000004,0.000000,0.000000
69044.000000,-0.132172,-0.558102,-0.000000,0.000007,0.000086,0.001704,-0.000000,0.000007,0.000000,0.000000
69045.000000,-0.132172,-0.558102,-0.000000,0.000008,0.000190,0.001638,-0.000000,0.000008,0.000000,0.000000
69046.000000,-0.132172,-0.558102,0.000000,0.000010,0.000289,0.001576,0.000000,0.000010,0.000000,0.000000
69047.000000,-0.132172,-0.558102,0.000001,0.000011,0.000384,0.001517,0.000001,0.000011,0.000000,0.000000
69048.000000,-0.132172,-0.558102,0.000001,0.000012,0.000474,0.001463,0.000001,0.000012,0.000000,0.000000
69049.000000,-0.132172,-0.558102,0.000002,0.000013,0.000558,0.001412,0.000002,0.000013,0.000000,0.000000
69050.000000,-0.132172,-0.558102,0.000002,0.000014,0.000636,0.001364,0.000002,0.000014,0.000000,0.000000
69052.000000,-0.132172,-0.558102,0.000001,0.000003,0.000762,0.001252,0.000001,0.000003,0.000000,0.000000
69054.000000,-0.132172,-0.558102,0.000003,0.000005,0.000874,0.001178,0.000003,0.000005,0.000000,0.000000
69055.000000,-0.132172,-0.558102,0.000004,0.000006,0.000919,0.001146,0.000004,0.000006,0.000000,0.000000
69056.000000,-0.132172,-0.558102,0.000005,0.000007,0.000958,0.001117,0.000005,0.000007,0.000000,0.000000
69057.000000,-0.132172,-0.558102,0.000006,0.000008,0.000991,0.001091,0.000006,0.000008,0.000000,0.000000
69058.000000,-0.132172,-0.558102,0.000006,0.000008,0.001017,0.001068,0.000006,0.000008,0.000000,0.000000
69059.000000,-0.132172,-0.558102,0.000007,0.000009,0.001037,0.001050,0.000007,0.000009,0.000000,0.000000
69060.000000,-0.132172,-0.558102,0.000008,0.000010,0.001051,0.001035,0.000008,0.000010,0.000000,0.000000
