I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
9970.000000,0.011230,-0.008301,0.010103,-0.006239,0.571603,0.499467,-2.138588,-0.000777,0.000000,-0.000059,-0.000000,-2.455588,-4.161404,0.000034,-0.000067,0.008074,-0.007620,0.000034,-0.000067,-0.000001,0.000001
9972.000000,0.010742,-0.009766,0.010320,-0.006207,0.571764,0.499311,-2.138590,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000019,-0.000016,0.010041,-0.007899,0.000019,-0.000016,-0.000001,0.000001
9973.000000,0.009277,-0.010254,0.010427,-0.006191,0.571836,0.499234,-2.138592,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000030,-0.000024,0.011097,-0.008111,0.000030,-0.000024,-0.000001,0.000001
9974.000000,0.011230,-0.012695,0.010534,-0.006175,0.571904,0.499161,-2.138592,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000042,-0.000032,0.012143,-0.008321,0.000042,-0.000032,-0.000001,0.000001
9975.000000,0.010254,-0.013184,0.010639,-0.006159,0.571967,0.499092,-2.138594,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000055,-0.000041,0.013175,-0.008530,0.000055,-0.000041,-0.000001,0.000001
9976.000000,0.009277,-0.013184,0.010742,-0.006144,0.572026,0.499028,-2.138595,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000070,-0.000049,0.014189,-0.008736,0.000070,-0.000049,-0.000001,0.000001
9977.000000,0.010254,-0.015137,0.010843,-0.006128,0.572083,0.498971,-2.138596,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000085,-0.000058,0.015182,-0.008940,0.000085,-0.000058,-0.000001,0.000001
9978.000000,0.009277,-0.013184,0.010942,-0.006112,0.572139,0.498920,-2.138597,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000101,-0.000067,0.016151,-0.009142,0.000101,-0.000067,-0.000001,0.000001
9979.000000,0.006348,-0.013184,0.011038,-0.006097,0.572195,0.498873,-2.138598,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000118,-0.000077,0.017093,-0.009341,0.000118,-0.000077,-0.000001,0.000001
9980.000000,0.006348,-0.014648,0.011132,-0.006082,0.572253,0.498829,-2.138599,-0.000477,0.000000,-0.000036,-0.000000,-2.455588,-4.161404,0.000136,-0.000086,0.018005,-0.009537,0.000136,-0.000086,-0.000001,0.000001
9982.000000,0.008301,-0.016113,0.011308,-0.006052,0.572371,0.498746,-2.138601,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000038,-0.000019,0.019372,-0.009727,0.000038,-0.000019,-0.000000,0.000001
9983.000000,0.009277,-0.014648,0.011391,-0.006038,0.572425,0.498707,-2.138602,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000058,-0.000029,0.020182,-0.009909,0.000058,-0.000029,-0.000000,0.000001
9984.000000,0.008301,-0.011719,0.011470,-0.006025,0.572473,0.498668,-2.138603,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000079,-0.000039,0.020952,-0.010084,0.000079,-0.000039,-0.000000,0.000001
9985.000000,0.011719,-0.014648,0.011544,-0.006011,0.572510,0.498629,-2.138604,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000101,-0.000050,0.021681,-0.010251,0.000101,-0.000050,-0.000000,0.000001
9986.000000,0.008301,-0.012207,0.011614,-0.005999,0.572536,0.498589,-2.138606,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000123,-0.000060,0.022367,-0.010407,0.000123,-0.000060,-0.000000,0.000001
9987.000000,0.006836,-0.013672,0.011680,-0.005988,0.572548,0.498548,-2.138606,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000146,-0.000070,0.023009,-0.010551,0.000146,-0.000070,-0.000000,0.000001
9988.000000,0.009766,-0.010254,0.011740,-0.005977,0.572547,0.498508,-2.138608,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000170,-0.000081,0.023603,-0.010683,0.000170,-0.000081,-0.000000,0.000001
9989.000000,0.006836,-0.011719,0.011796,-0.005967,0.572532,0.498473,-2.138608,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000194,-0.000092,0.024149,-0.010800,0.000194,-0.000092,-0.000000,0.000001
9990.000000,0.010254,-0.012207,0.011847,-0.005959,0.572507,0.498442,-2.138609,-0.000293,0.000000,-0.000022,-0.000000,-2.455588,-4.161404,0.000218,-0.000103,0.024645,-0.010902,0.000218,-0.000103,-0.000000,0.000001
9992.000000,0.008301,-0.011719,0.011932,-0.005945,0.572436,0.498398,-2.138611,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000050,-0.000022,0.024988,-0.010841,0.000050,-0.000022,-0.000000,0.000000
9993.000000,0.010742,-0.011230,0.011966,-0.005941,0.572392,0.498387,-2.138612,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000075,-0.000033,0.025325,-0.010896,0.000075,-0.000033,-0.000000,0.000000
9994.000000,0.007324,-0.012695,0.011995,-0.005937,0.572346,0.498385,-2.138612,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000101,-0.000043,0.025609,-0.010936,0.000101,-0.000043,-0.000000,0.000000
9995.000000,0.012207,-0.014160,0.012019,-0.005935,0.572302,0.498395,-2.138613,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000126,-0.000054,0.025837,-0.010959,0.000126,-0.000054,-0.000000,0.000000
9996.000000,0.010254,-0.014648,0.012037,-0.005934,0.572259,0.498417,-2.138613,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000152,-0.000065,0.026011,-0.010967,0.000152,-0.000065,-0.000000,0.000000
9997.000000,0.012695,-0.012695,0.012049,-0.005935,0.572216,0.498449,-2.138614,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000178,-0.000076,0.026130,-0.010960,0.000178,-0.000076,-0.000000,0.000000
9998.000000,0.010742,-0.011719,0.012057,-0.005937,0.572171,0.498489,-2.138614,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000205,-0.000087,0.026195,-0.010936,0.000205,-0.000087,-0.000000,0.000000
9999.000000,0.010742,-0.012207,0.012058,-0.005940,0.572124,0.498532,-2.138614,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000231,-0.000098,0.026207,-0.010897,0.000231,-0.000098,-0.000000,0.000000
10000.000000,0.009766,-0.015137,0.012055,-0.005945,0.572074,0.498575,-2.138615,-0.000180,0.000000,-0.000014,-0.000000,-2.455588,-4.161404,0.000257,-0.000109,0.026168,-0.010840,0.000257,-0.000109,-0.000000,0.000000
10002.000000,0.011719,-0.012695,0.012033,-0.005959,0.571966,0.498649,-2.138615,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000051,-0.000021,0.025421,-0.010461,0.000051,-0.000021,-0.000000,0.000000
10004.000000,0.007813,-0.009766,0.011992,-0.005979,0.571858,0.498704,-2.138616,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000101,-0.000042,0.025014,-0.010234,0.000101,-0.000042,-0.000000,0.000000
10005.000000,0.011230,-0.010254,0.011965,-0.005991,0.571807,0.498727,-2.138616,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000126,-0.000052,0.024745,-0.010097,0.000126,-0.000052,-0.000000,0.000000
10006.000000,0.013672,-0.008301,0.011933,-0.006004,0.571762,0.498749,-2.138617,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000150,-0.000062,0.024435,-0.009946,0.000150,-0.000062,-0.000000,0.000000
10007.000000,0.011719,-0.006348,0.011897,-0.006019,0.571724,0.498769,-2.138617,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000174,-0.000071,0.024085,-0.009781,0.000174,-0.000071,-0.000000,0.000000
10008.000000,0.010254,-0.009766,0.011857,-0.006035,0.571697,0.498787,-2.138618,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000198,-0.000081,0.023697,-0.009603,0.000198,-0.000081,-0.000000,0.000000
10009.000000,0.012207,-0.010742,0.011813,-0.006052,0.571679,0.498803,-2.138618,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000221,-0.000090,0.023271,-0.009414,0.000221,-0.000090,-0.000000,0.000000
10010.000000,0.012695,-0.010254,0.011766,-0.006070,0.571668,0.498819,-2.138618,-0.000110,0.000000,-0.000008,-0.000000,-2.455588,-4.161404,0.000244,-0.000100,0.022811,-0.009215,0.000244,-0.000100,-0.000000,0.000000
10012.000000,0.013672,-0.009766,0.011661,-0.006109,0.571666,0.498848,-2.138619,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000043,-0.000017,0.021339,-0.008605,0.000043,-0.000017,-0.000000,0.000000
10013.000000,0.012207,-0.016113,0.011604,-0.006129,0.571673,0.498860,-2.138620,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000064,-0.000026,0.020788,-0.008382,0.000064,-0.000026,-0.000000,0.000000
10015.000000,0.010254,-0.007813,0.011482,-0.006172,0.571700,0.498888,-2.138621,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000104,-0.000042,0.019610,-0.007918,0.000104,-0.000042,-0.000000,0.000000
10016.000000,0.014160,-0.012695,0.011418,-0.006194,0.571717,0.498910,-2.138621,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000123,-0.000050,0.018988,-0.007681,0.000123,-0.000050,-0.000000,0.000000
10017.000000,0.016113,-0.010254,0.011352,-0.006216,0.571735,0.498939,-2.138622,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000141,-0.000057,0.018346,-0.007441,0.000141,-0.000057,-0.000000,0.000000
10018.000000,0.016113,-0.010254,0.011284,-0.006239,0.571755,0.498975,-2.138622,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000159,-0.000064,0.017688,-0.007199,0.000159,-0.000064,-0.000000,0.000000
10019.000000,0.021973,-0.006348,0.011215,-0.006261,0.571774,0.499016,-2.138622,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000176,-0.000071,0.017014,-0.006956,0.000176,-0.000071,-0.000000,0.000000
10020.000000,0.017578,-0.011719,0.011145,-0.006283,0.571791,0.499059,-2.138622,-0.000068,0.000000,-0.000005,-0.000000,-2.455588,-4.161404,0.000192,-0.000078,0.016330,-0.006713,0.000192,-0.000078,-0.000000,0.000000
10022.000000,0.011230,-0.010742,0.011003,-0.006327,0.571814,0.499128,-2.138622,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000030,-0.000012,0.014615,-0.006097,0.000030,-0.000012,-0.000000,0.000000
10023.000000,0.016113,-0.012207,0.010931,-0.006349,0.571820,0.499147,-2.138623,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000044,-0.000018,0.013919,-0.005858,0.000044,-0.000018,-0.000000,0.000000
10024.000000,0.013672,-0.007813,0.010860,-0.006370,0.571825,0.499155,-2.138623,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000057,-0.000024,0.013227,-0.005624,0.000057,-0.000024,-0.000000,0.000000
10025.000000,0.016113,-0.011719,0.010789,-0.006391,0.571830,0.499153,-2.138624,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000070,-0.000029,0.012542,-0.005394,0.000070,-0.000029,-0.000000,0.000000
10026.000000,0.016113,-0.011719,0.010719,-0.006411,0.571838,0.499140,-2.138624,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000081,-0.000034,0.011866,-0.005169,0.000081,-0.000034,-0.000000,0.000000
10027.000000,0.018555,-0.011230,0.010651,-0.006431,0.571852,0.499117,-2.138625,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000093,-0.000039,0.011203,-0.004951,0.000093,-0.000039,-0.000000,0.000000
10028.000000,0.013672,-0.008301,0.010583,-0.006450,0.571875,0.499088,-2.138626,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000103,-0.000044,0.010554,-0.004740,0.000103,-0.000044,-0.000000,0.000000
10029.000000,0.015137,-0.010742,0.010517,-0.006468,0.571908,0.499053,-2.138627,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000113,-0.000049,0.009922,-0.004539,0.000113,-0.000049,-0.000000,0.000000
10030.000000,0.016113,-0.012207,0.010453,-0.006486,0.571950,0.499017,-2.138628,-0.000042,0.000000,-0.000003,-0.000000,-2.455588,-4.161404,0.000122,-0.000053,0.009309,-0.004346,0.000122,-0.000053,-0.000000,0.000000
10032.000000,0.013672,-0.009766,0.010332,-0.006519,0.572062,0.498944,-2.138629,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000016,-0.000008,0.007964,-0.003905,0.000016,-0.000008,-0.000000,0.000000
10033.000000,0.014160,-0.009277,0.010275,-0.006534,0.572123,0.498907,-2.138630,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000024,-0.000012,0.007421,-0.003742,0.000024,-0.000012,-0.000000,0.000000
10034.000000,0.010742,-0.014160,0.010222,-0.006549,0.572184,0.498868,-2.138631,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000031,-0.000015,0.006906,-0.003589,0.000031,-0.000015,-0.000000,0.000000
10035.000000,0.010742,-0.014160,0.010171,-0.006562,0.572243,0.498827,-2.138632,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000037,-0.000019,0.006421,-0.003446,0.000037,-0.000019,-0.000000,0.000000
10036.000000,0.015625,-0.013184,0.010123,-0.006575,0.572300,0.498782,-2.138633,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000043,-0.000022,0.005967,-0.003311,0.000043,-0.000022,-0.000000,0.000000
10037.000000,0.016113,-0.013672,0.010079,-0.006587,0.572352,0.498731,-2.138633,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000049,-0.000025,0.005547,-0.003186,0.000049,-0.000025,-0.000000,0.000000
10038.000000,0.016602,-0.011230,0.010038,-0.006599,0.572401,0.498677,-2.138634,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000054,-0.000028,0.005161,-0.003070,0.000054,-0.000028,-0.000000,0.000000
10039.000000,0.012695,-0.010254,0.010001,-0.006609,0.572451,0.498622,-2.138635,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000059,-0.000031,0.004810,-0.002962,0.000059,-0.000031,-0.000000,0.000000
10040.000000,0.012695,-0.010254,0.009967,-0.006619,0.572502,0.498565,-2.138636,-0.000026,0.000000,-0.000002,-0.000000,-2.455588,-4.161404,0.000063,-0.000034,0.004494,-0.002863,0.000063,-0.000034,-0.000000,0.000000
10042.000000,0.012695,-0.011719,0.009911,-0.006636,0.572615,0.498451,-2.138638,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000008,-0.000005,0.003881,-0.002636,0.000008,-0.000005,-0.000000,0.000000
10043.000000,0.015137,-0.012207,0.009889,-0.006643,0.572676,0.498395,-2.138639,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000012,-0.000008,0.003673,-0.002564,0.000012,-0.000008,-0.000000,0.000000
10044.000000,0.011230,-0.010742,0.009870,-0.006650,0.572738,0.498338,-2.138639,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000015,-0.000010,0.003502,-0.002500,0.000015,-0.000010,-0.000000,0.000000
10045.000000,0.011230,-0.010742,0.009855,-0.006656,0.572800,0.498282,-2.138640,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000019,-0.000013,0.003367,-0.002444,0.000019,-0.000013,-0.000000,0.000000
10046.000000,0.013184,-0.013184,0.009844,-0.006662,0.572862,0.498225,-2.138641,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000022,-0.000015,0.003268,-0.002396,0.000022,-0.000015,-0.000000,0.000000
10047.000000,0.010254,-0.015137,0.009836,-0.006667,0.572927,0.498167,-2.138642,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000025,-0.000018,0.003204,-0.002355,0.000025,-0.000018,-0.000000,0.000000
10048.000000,0.011719,-0.010742,0.009832,-0.006671,0.572996,0.498109,-2.138643,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000028,-0.000020,0.003173,-0.002322,0.000028,-0.000020,-0.000000,0.000000
10049.000000,0.013184,-0.012207,0.009831,-0.006675,0.573069,0.498052,-2.138644,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000031,-0.000022,0.003176,-0.002295,0.000031,-0.000022,-0.000000,0.000000
10050.000000,0.013184,-0.011719,0.009833,-0.006678,0.573146,0.497994,-2.138645,-0.000016,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000035,-0.000025,0.003211,-0.002276,0.000035,-0.000025,-0.000000,0.000000
10052.000000,0.010742,-0.010254,0.009847,-0.006683,0.573307,0.497878,-2.138648,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000007,-0.000004,0.003306,-0.002211,0.000007,-0.000004,-0.000000,0.000000
10053.000000,0.014648,-0.012695,0.009859,-0.006685,0.573388,0.497817,-2.138649,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000010,-0.000007,0.003429,-0.002210,0.000010,-0.000007,-0.000000,0.000000
10054.000000,0.011230,-0.013184,0.009873,-0.006687,0.573466,0.497753,-2.138650,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000014,-0.000009,0.003577,-0.002213,0.000014,-0.000009,-0.000000,0.000000
10055.000000,0.012207,-0.009766,0.009889,-0.006688,0.573538,0.497684,-2.138651,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000017,-0.000011,0.003751,-0.002221,0.000017,-0.000011,-0.000000,0.000000
10056.000000,0.009277,-0.007813,0.009908,-0.006689,0.573605,0.497609,-2.138652,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000021,-0.000013,0.003950,-0.002232,0.000021,-0.000013,-0.000000,0.000000
10057.000000,0.009277,-0.010254,0.009930,-0.006690,0.573663,0.497528,-2.138653,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000025,-0.000016,0.004170,-0.002246,0.000025,-0.000016,-0.000000,0.000000
10058.000000,0.010254,-0.009766,0.009953,-0.006690,0.573715,0.497440,-2.138654,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000030,-0.000018,0.004412,-0.002262,0.000030,-0.000018,-0.000000,0.000000
10059.000000,0.008789,-0.009277,0.009978,-0.006690,0.573761,0.497347,-2.138656,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000034,-0.000020,0.004673,-0.002281,0.000034,-0.000020,-0.000000,0.000000
10060.000000,0.015137,-0.007324,0.010005,-0.006689,0.573805,0.497254,-2.138657,-0.000010,0.000000,-0.000001,-0.000000,-2.455588,-4.161404,0.000039,-0.000022,0.004951,-0.002303,0.000039,-0.000022,-0.000000,0.000000
10062.000000,0.009277,-0.005859,0.010063,-0.006688,0.573887,0.497073,-2.138659,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000011,-0.000005,0.005448,-0.002310,0.000011,-0.000005,-0.000000,0.000000
10063.000000,0.008789,-0.008789,0.010093,-0.006686,0.573926,0.496988,-2.138661,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000016,-0.000007,0.005761,-0.002343,0.000016,-0.000007,-0.000000,0.000000
10064.000000,0.012207,-0.013672,0.010124,-0.006685,0.573963,0.496906,-2.138662,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000022,-0.000009,0.006081,-0.002379,0.000022,-0.000009,-0.000000,0.000000
10065.000000,0.011230,-0.017578,0.010156,-0.006682,0.573999,0.496828,-2.138664,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000029,-0.000012,0.006406,-0.002421,0.000029,-0.000012,-0.000000,0.000000
10066.000000,0.010254,-0.017090,0.010189,-0.006680,0.574037,0.496752,-2.138665,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000036,-0.000014,0.006734,-0.002467,0.000036,-0.000014,-0.000000,0.000000
10067.000000,0.011719,-0.015625,0.010221,-0.006676,0.574076,0.496680,-2.138666,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000043,-0.000017,0.007064,-0.002519,0.000043,-0.000017,-0.000000,0.000000
10068.000000,0.009766,-0.014160,0.010254,-0.006673,0.574118,0.496612,-2.138667,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000050,-0.000019,0.007393,-0.002576,0.000050,-0.000019,-0.000000,0.000000
10069.000000,0.010254,-0.013184,0.010286,-0.006668,0.574162,0.496547,-2.138669,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000058,-0.000022,0.007720,-0.002639,0.000058,-0.000022,-0.000000,0.000000
10070.000000,0.008301,-0.015137,0.010318,-0.006664,0.574211,0.496485,-2.138670,-0.000006,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000066,-0.000025,0.008042,-0.002706,0.000066,-0.000025,-0.000000,0.000000
10072.000000,0.010254,-0.017578,0.010381,-0.006653,0.574308,0.496370,-2.138672,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000017,-0.000006,0.008508,-0.002797,0.000017,-0.000006,-0.000000,0.000000
10073.000000,0.011719,-0.015137,0.010411,-0.006648,0.574349,0.496316,-2.138673,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000026,-0.000008,0.008809,-0.002872,0.000026,-0.000008,-0.000000,0.000000
10074.000000,0.011719,-0.008301,0.010440,-0.006642,0.574383,0.496262,-2.138674,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000035,-0.000011,0.009100,-0.002945,0.000035,-0.000011,-0.000000,0.000000
10075.000000,0.007813,-0.011719,0.010468,-0.006637,0.574411,0.496207,-2.138675,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000044,-0.000014,0.009380,-0.003016,0.000044,-0.000014,-0.000000,0.000000
10076.000000,0.008301,-0.019043,0.010495,-0.006631,0.574435,0.496152,-2.138676,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000054,-0.000017,0.009648,-0.003083,0.000054,-0.000017,-0.000000,0.000000
10077.000000,0.010742,-0.013672,0.010520,-0.006627,0.574456,0.496096,-2.138677,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000064,-0.000021,0.009903,-0.003145,0.000064,-0.000021,-0.000000,0.000000
10078.000000,0.008301,-0.011719,0.010544,-0.006622,0.574474,0.496044,-2.138678,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000074,-0.000024,0.010144,-0.003201,0.000074,-0.000024,-0.000000,0.000000
10079.000000,0.007324,-0.003418,0.010566,-0.006618,0.574489,0.495997,-2.138679,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000084,-0.000027,0.010370,-0.003250,0.000084,-0.000027,-0.000000,0.000000
10080.000000,0.012207,-0.009277,0.010587,-0.006615,0.574502,0.495955,-2.138680,-0.000004,0.000000,-0.000000,-0.000000,-2.455588,-4.161404,0.000095,-0.000030,0.010578,-0.003291,0.000095,-0.000030,-0.000000,0.000000
