I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
221186.000000,0.017578,0.007813,-1.044434,0.145022,-0.003628,0.024104,0.013283,0.013180,-1.004429,0.147764,0.042432,-0.042975,-0.535251,0.799295,-1.474260,0.000000,-0.000059,0.000000,-0.000000,0.013283,0.013180,-1.004429,0.147764,0.042432,-0.042975,0.794529,0.000000,0.000000,2.000000,4.000000,0.465873
221187.000000,0.015137,0.008789,-1.043457,0.084047,0.057348,0.024104,0.013276,0.013178,-1.004434,0.146624,0.043986,-0.045167,-0.535287,0.799304,-1.474260,0.000000,-0.000059,0.000000,-0.000000,0.013276,0.013178,-1.004434,0.146624,0.043986,-0.045167,0.794546,0.000000,0.000000,2.000000,4.000000,0.465873
221188.000000,0.015625,0.009766,-1.050781,0.145022,0.118323,-0.036871,0.013268,0.013177,-1.004438,0.144445,0.044897,-0.044942,-0.535325,0.799314,-1.474261,0.000000,-0.000059,0.000000,-0.000000,0.013268,0.013177,-1.004438,0.144445,0.044897,-0.044942,0.794563,0.000000,0.000000,2.000000,4.000000,0.465873
221189.000000,0.013672,0.008789,-1.045898,0.084047,0.057348,0.024104,0.013260,0.013176,-1.004441,0.141902,0.045919,-0.043003,-0.535365,0.799325,-1.474262,0.000000,-0.000059,0.000000,-0.000000,0.013260,0.013176,-1.004441,0.141902,0.045919,-0.043003,0.794582,0.000000,0.000000,2.000000,4.000000,0.465873
221192.000000,0.012695,0.006836,-1.046387,0.084047,0.118323,-0.036871,0.013229,0.013174,-1.004448,0.128982,0.049044,-0.033742,-0.535509,0.799364,-1.474264,0.000000,-0.000036,0.000000,-0.000000,0.013229,0.013174,-1.004448,0.128982,0.049044,-0.033742,0.794649,0.000000,0.000000,2.000000,4.000000,0.465873
221193.000000,0.014160,0.006836,-1.044922,0.145022,-0.064604,-0.036871,0.013217,0.013174,-1.004449,0.119660,0.049841,-0.032070,-0.535571,0.799378,-1.474265,0.000000,-0.000036,0.000000,-0.000000,0.013217,0.013174,-1.004449,0.119660,0.049841,-0.032070,0.794676,0.000000,0.000000,2.000000,4.000000,0.465873
221195.000000,0.014160,0.007324,-1.049316,0.145022,0.057348,-0.097847,0.013191,0.013176,-1.004449,0.103466,0.048935,-0.031451,-0.535722,0.799406,-1.474266,0.000000,-0.000036,0.000000,-0.000000,0.013191,0.013176,-1.004449,0.103466,0.048935,-0.031451,0.794734,0.000000,0.000000,2.000000,4.000000,0.465873
221196.000000,0.015625,0.008301,-1.047852,0.205998,0.057348,-0.036871,0.013178,0.013177,-1.004448,0.099392,0.045267,-0.032514,-0.535805,0.799415,-1.474266,0.000000,-0.000036,0.000000,-0.000000,0.013178,0.013177,-1.004448,0.099392,0.045267,-0.032514,0.794759,0.000000,0.000000,2.000000,4.000000,0.465873
221197.000000,0.015625,0.008301,-1.047852,0.205998,0.057348,-0.036871,0.013163,0.013179,-1.004447,0.098549,0.041229,-0.035254,-0.535889,0.799420,-1.474267,0.000000,-0.000036,0.000000,-0.000000,0.013163,0.013179,-1.004447,0.098549,0.041229,-0.035254,0.794782,0.000000,0.000000,2.000000,4.000000,0.465873
221198.000000,0.014648,0.007813,-1.045410,0.145022,-0.003628,0.024104,0.013148,0.013182,-1.004445,0.101495,0.038025,-0.038347,-0.535970,0.799422,-1.474268,0.000000,-0.000036,0.000000,-0.000000,0.013148,0.013182,-1.004445,0.101495,0.038025,-0.038347,0.794800,0.000000,0.000000,2.000000,4.000000,0.465873
221199.000000,0.017578,0.005859,-1.044922,0.145022,0.057348,0.024104,0.013133,0.013184,-1.004442,0.107506,0.035034,-0.039964,-0.536045,0.799421,-1.474268,0.000000,-0.000036,0.000000,-0.000000,0.013133,0.013184,-1.004442,0.107506,0.035034,-0.039964,0.794814,0.000000,0.000000,2.000000,4.000000,0.465873
221200.000000,0.016113,0.007813,-1.047852,0.084047,0.179299,0.024104,0.013117,0.013187,-1.004440,0.114491,0.032507,-0.039275,-0.536113,0.799417,-1.474269,0.000000,-0.000036,0.000000,-0.000000,0.013117,0.013187,-1.004440,0.114491,0.032507,-0.039275,0.794824,0.000000,0.000000,2.000000,4.000000,0.465873
221203.000000,0.016113,0.009766,-1.047363,0.205998,0.057348,-0.036871,0.013067,0.013198,-1.004430,0.133729,0.040715,-0.028886,-0.536279,0.799416,-1.474271,0.000000,-0.000022,0.000000,-0.000000,0.013067,0.013198,-1.004430,0.133729,0.040715,-0.028886,0.794856,0.000000,0.000000,2.000000,4.000000,0.465873
221204.000000,0.014648,0.008301,-1.040039,0.023071,0.118323,0.146055,0.013050,0.013202,-1.004427,0.140502,0.045410,-0.025163,-0.536321,0.799424,-1.474271,0.000000,-0.000022,0.000000,-0.000000,0.013050,0.013202,-1.004427,0.140502,0.045410,-0.025163,0.794873,0.000000,0.000000,2.000000,4.000000,0.465873
221205.000000,0.014648,0.013672,-1.044922,0.266974,0.179299,-0.097847,0.013033,0.013206,-1.004423,0.145542,0.050708,-0.020740,-0.536358,0.799438,-1.474272,0.000000,-0.000022,0.000000,-0.000000,0.013033,0.013206,-1.004423,0.145542,0.050708,-0.020740,0.794894,0.000000,0.000000,2.000000,4.000000,0.465873
221206.000000,0.014648,0.013672,-1.044922,0.266974,0.179299,-0.097847,0.013016,0.013210,-1.004419,0.148978,0.057772,-0.016436,-0.536392,0.799458,-1.474273,0.000000,-0.000022,0.000000,-0.000000,0.013016,0.013210,-1.004419,0.148978,0.057772,-0.016436,0.794920,0.000000,0.000000,2.000000,4.000000,0.465873
221207.000000,0.016113,0.011230,-1.049316,0.266974,0.057348,0.085080,0.013000,0.013215,-1.004415,0.153711,0.066475,-0.014442,-0.536421,0.799487,-1.474274,0.000000,-0.000022,0.000000,-0.000000,0.013000,0.013215,-1.004415,0.153711,0.066475,-0.014442,0.794955,0.000000,0.000000,2.000000,4.000000,0.465873
221208.000000,0.016113,0.012695,-1.042969,0.205998,0.057348,0.085080,0.012983,0.013220,-1.004412,0.161486,0.074861,-0.013976,-0.536442,0.799524,-1.474275,0.000000,-0.000022,0.000000,-0.000000,0.012983,0.013220,-1.004412,0.161486,0.074861,-0.013976,0.794995,0.000000,0.000000,2.000000,4.000000,0.465873
221209.000000,0.016113,0.008301,-1.043457,0.266974,0.118323,-0.036871,0.012967,0.013225,-1.004408,0.171015,0.081200,-0.011835,-0.536454,0.799568,-1.474276,0.000000,-0.000022,0.000000,-0.000000,0.012967,0.013225,-1.004408,0.171015,0.081200,-0.011835,0.795040,0.000000,0.000000,2.000000,4.000000,0.465873
221210.000000,0.016602,0.011719,-1.047363,0.084047,-0.003628,0.085080,0.012950,0.013231,-1.004405,0.180442,0.085915,-0.007430,-0.536457,0.799616,-1.474277,0.000000,-0.000022,0.000000,-0.000000,0.012950,0.013231,-1.004405,0.180442,0.085915,-0.007430,0.795088,0.000000,0.000000,2.000000,4.000000,0.465873
221213.000000,0.013184,0.006836,-1.040039,0.084047,-0.003628,0.085080,0.012905,0.013250,-1.004395,0.192629,0.094589,0.004323,-0.536432,0.799778,-1.474280,0.000000,-0.386014,0.000000,-0.000000,0.012905,0.013250,-1.004395,0.192629,0.094589,0.004323,0.795241,0.000000,0.000000,2.000000,4.000000,0.465873
221214.000000,0.013184,0.010742,-1.045898,0.145022,0.057348,0.024104,0.012891,0.013258,-1.004393,0.188104,0.094593,0.007090,-0.536427,0.799834,-1.474281,0.000000,-0.386014,0.000000,-0.000000,0.012891,0.013258,-1.004393,0.188104,0.094593,0.007090,0.795295,0.000000,0.000000,2.000000,4.000000,0.465873
221215.000000,0.013184,0.010742,-1.045898,0.145022,0.057348,0.024104,0.012878,0.013266,-1.004390,0.180863,0.092146,0.010170,-0.536429,0.799887,-1.474283,0.000000,-0.386014,0.000000,-0.000000,0.012878,0.013266,-1.004390,0.180863,0.092146,0.010170,0.795348,0.000000,0.000000,2.000000,4.000000,0.465873
221216.000000,0.012207,0.010254,-1.043945,0.145022,-0.003628,0.024104,0.012866,0.013275,-1.004388,0.172526,0.087901,0.013178,-0.536440,0.799936,-1.474284,0.000000,-0.386014,0.000000,-0.000000,0.012866,0.013275,-1.004388,0.172526,0.087901,0.013178,0.795398,0.000000,0.000000,2.000000,4.000000,0.465873
221217.000000,0.018066,0.006348,-1.049316,0.205998,0.057348,-0.036871,0.012854,0.013285,-1.004387,0.164603,0.082863,0.015373,-0.536459,0.799980,-1.474285,0.000000,-0.386014,0.000000,-0.000000,0.012854,0.013285,-1.004387,0.164603,0.082863,0.015373,0.795445,0.000000,0.000000,2.000000,4.000000,0.465873
221218.000000,0.013672,0.009277,-1.045410,0.205998,0.057348,0.024104,0.012843,0.013296,-1.004385,0.158718,0.077443,0.016378,-0.536484,0.800018,-1.474286,0.000000,-0.386014,0.000000,-0.000000,0.012843,0.013296,-1.004385,0.158718,0.077443,0.016378,0.795487,0.000000,0.000000,2.000000,4.000000,0.465873
221219.000000,0.015137,0.008789,-1.046387,0.084047,-0.064604,0.207031,0.012833,0.013308,-1.004384,0.155502,0.071777,0.017183,-0.536512,0.800050,-1.474287,0.000000,-0.386014,0.000000,-0.000000,0.012833,0.013308,-1.004384,0.155502,0.071777,0.017183,0.795525,0.000000,0.000000,2.000000,4.000000,0.465873
221220.000000,0.013184,0.006348,-1.041016,0.205998,0.057348,0.146055,0.012824,0.013321,-1.004383,0.153873,0.065619,0.020261,-0.536542,0.800077,-1.474288,0.000000,-0.386014,0.000000,-0.000000,0.012824,0.013321,-1.004383,0.153873,0.065619,0.020261,0.795556,0.000000,0.000000,2.000000,4.000000,0.465873
221222.000000,0.014160,0.010254,-1.052734,0.145022,0.057348,0.146055,0.012809,0.013349,-1.004382,0.151534,0.052478,0.035427,-0.536605,0.800109,-1.474289,0.000000,-0.237012,0.000000,-0.000000,0.012809,0.013349,-1.004382,0.151534,0.052478,0.035427,0.795601,0.000000,0.000000,2.000000,4.000000,0.465873
221224.000000,0.013672,0.007324,-1.043945,0.145022,0.057348,0.146055,0.012796,0.013381,-1.004383,0.149378,0.041984,0.055367,-0.536674,0.800119,-1.474290,0.000000,-0.237012,0.000000,-0.000000,0.012796,0.013381,-1.004383,0.149378,0.041984,0.055367,0.795624,0.000000,0.000000,2.000000,4.000000,0.465873
221225.000000,0.010742,0.009277,-1.045410,0.145022,0.057348,0.085080,0.012791,0.013399,-1.004384,0.148418,0.038129,0.067283,-0.536710,0.800117,-1.474291,0.000000,-0.237012,0.000000,-0.000000,0.012791,0.013399,-1.004384,0.148418,0.038129,0.067283,0.795630,0.000000,0.000000,2.000000,4.000000,0.465873
221226.000000,0.010254,0.005859,-1.042969,0.145022,-0.003628,0.207031,0.012786,0.013418,-1.004385,0.147046,0.035258,0.079552,-0.536748,0.800113,-1.474292,0.000000,-0.237012,0.000000,-0.000000,0.012786,0.013418,-1.004385,0.147046,0.035258,0.079552,0.795633,0.000000,0.000000,2.000000,4.000000,0.465873
221227.000000,0.013672,0.008301,-1.047852,0.084047,-0.003628,0.207031,0.012782,0.013437,-1.004387,0.145043,0.033412,0.091135,-0.536788,0.800106,-1.474292,0.000000,-0.237012,0.000000,-0.000000,0.012782,0.013437,-1.004387,0.145043,0.033412,0.091135,0.795635,0.000000,0.000000,2.000000,4.000000,0.465873
221228.000000,0.014648,0.008301,-1.045410,0.205998,-0.003628,0.268007,0.012779,0.013458,-1.004390,0.142570,0.032149,0.102746,-0.536830,0.800099,-1.474293,0.000000,-0.237012,0.000000,-0.000000,0.012779,0.013458,-1.004390,0.142570,0.032149,0.102746,0.795636,0.000000,0.000000,2.000000,4.000000,0.465873
221229.000000,0.013184,0.007324,-1.049805,0.205998,-0.003628,0.207031,0.012776,0.013479,-1.004393,0.140704,0.030837,0.115657,-0.536875,0.800090,-1.474293,0.000000,-0.237012,0.000000,-0.000000,0.012776,0.013479,-1.004393,0.140704,0.030837,0.115657,0.795637,0.000000,0.000000,2.000000,4.000000,0.465873
221230.000000,0.013672,0.003906,-1.047852,0.205998,0.057348,0.085080,0.012774,0.013501,-1.004396,0.141223,0.029176,0.129241,-0.536919,0.800079,-1.474294,0.000000,-0.237012,0.000000,-0.000000,0.012774,0.013501,-1.004396,0.141223,0.029176,0.129241,0.795635,0.000000,0.000000,2.000000,4.000000,0.465873
221233.000000,0.017090,0.008789,-1.046875,0.205998,-0.003628,0.085080,0.012769,0.013572,-1.004410,0.158341,0.020845,0.154205,-0.537023,0.800031,-1.474296,0.000000,-0.145526,0.000000,-0.000000,0.012769,0.013572,-1.004410,0.158341,0.020845,0.154205,0.795610,0.000000,0.000000,2.000000,4.000000,0.465873
221234.000000,0.014648,0.009277,-1.045898,0.266974,-0.003628,0.146055,0.012768,0.013596,-1.004416,0.167319,0.017293,0.155501,-0.537042,0.800009,-1.474296,0.000000,-0.145526,0.000000,-0.000000,0.012768,0.013596,-1.004416,0.167319,0.017293,0.155501,0.795591,0.000000,0.000000,2.000000,4.000000,0.465873
221235.000000,0.018555,0.011230,-1.043945,0.266974,-0.064604,0.085080,0.012767,0.013621,-1.004423,0.176827,0.014030,0.154413,-0.537052,0.799983,-1.474297,0.000000,-0.145526,0.000000,-0.000000,0.012767,0.013621,-1.004423,0.176827,0.014030,0.154413,0.795568,0.000000,0.000000,2.000000,4.000000,0.465873
221236.000000,0.015625,0.008301,-1.048340,0.266974,-0.064604,0.024104,0.012766,0.013646,-1.004430,0.186985,0.010708,0.151227,-0.537051,0.799954,-1.474297,0.000000,-0.145526,0.000000,-0.000000,0.012766,0.013646,-1.004430,0.186985,0.010708,0.151227,0.795540,0.000000,0.000000,2.000000,4.000000,0.465873
221237.000000,0.015137,0.007813,-1.046387,0.205998,-0.064604,0.024104,0.012765,0.013671,-1.004438,0.197786,0.006358,0.145355,-0.537041,0.799920,-1.474297,0.000000,-0.145526,0.000000,-0.000000,0.012765,0.013671,-1.004438,0.197786,0.006358,0.145355,0.795504,0.000000,0.000000,2.000000,4.000000,0.465873
221238.000000,0.015625,0.008789,-1.045898,0.084047,-0.003628,0.146055,0.012765,0.013697,-1.004447,0.207753,0.000648,0.137033,-0.537020,0.799881,-1.474298,0.000000,-0.145526,0.000000,-0.000000,0.012765,0.013697,-1.004447,0.207753,0.000648,0.137033,0.795462,0.000000,0.000000,2.000000,4.000000,0.465873
221239.000000,0.012207,0.007813,-1.042480,0.205998,0.118323,0.085080,0.012764,0.013722,-1.004456,0.214706,-0.005080,0.127972,-0.536993,0.799836,-1.474298,0.000000,-0.145526,0.000000,-0.000000,0.012764,0.013722,-1.004456,0.214706,-0.005080,0.127972,0.795412,0.000000,0.000000,2.000000,4.000000,0.465873
221240.000000,0.011230,0.009766,-1.045410,0.266974,0.057348,0.085080,0.012764,0.013748,-1.004467,0.218266,-0.008621,0.119623,-0.536962,0.799787,-1.474298,0.000000,-0.145526,0.000000,-0.000000,0.012764,0.013748,-1.004467,0.218266,-0.008621,0.119623,0.795358,0.000000,0.000000,2.000000,4.000000,0.465873
221243.000000,0.011230,0.005371,-1.041016,0.205998,0.057348,0.024104,0.012766,0.013823,-1.004502,0.224808,-0.006766,0.099676,-0.536859,0.799644,-1.474299,0.000000,-0.089353,0.000000,-0.000000,0.012766,0.013823,-1.004502,0.224808,-0.006766,0.099676,0.795197,0.000000,0.000000,2.000000,4.000000,0.465873
221244.000000,0.011230,0.006348,-1.046875,0.205998,0.118323,-0.036871,0.012767,0.013848,-1.004515,0.226099,-0.004131,0.094908,-0.536822,0.799599,-1.474299,0.000000,-0.089353,0.000000,-0.000000,0.012767,0.013848,-1.004515,0.226099,-0.004131,0.094908,0.795146,0.000000,0.000000,2.000000,4.000000,0.465873
221245.000000,0.016113,0.006348,-1.048340,0.205998,0.057348,0.024104,0.012768,0.013872,-1.004528,0.226688,0.001229,0.089470,-0.536784,0.799561,-1.474299,0.000000,-0.089353,0.000000,-0.000000,0.012768,0.013872,-1.004528,0.226688,0.001229,0.089470,0.795101,0.000000,0.000000,2.000000,4.000000,0.465873
221246.000000,0.015137,0.005371,-1.041992,0.145022,0.057348,0.085080,0.012769,0.013896,-1.004542,0.227188,0.009104,0.082040,-0.536746,0.799530,-1.474300,0.000000,-0.089353,0.000000,-0.000000,0.012769,0.013896,-1.004542,0.227188,0.009104,0.082040,0.795063,0.000000,0.000000,2.000000,4.000000,0.465873
221247.000000,0.016602,0.005859,-1.041992,0.145022,0.179299,0.024104,0.012770,0.013919,-1.004557,0.227174,0.017784,0.073506,-0.536708,0.799508,-1.474300,0.000000,-0.089353,0.000000,-0.000000,0.012770,0.013919,-1.004557,0.227174,0.017784,0.073506,0.795033,0.000000,0.000000,2.000000,4.000000,0.465873
221248.000000,0.017090,0.007324,-1.043945,0.145022,0.057348,0.085080,0.012772,0.013941,-1.004572,0.225236,0.026728,0.065409,-0.536673,0.799495,-1.474301,0.000000,-0.089353,0.000000,-0.000000,0.012772,0.013941,-1.004572,0.225236,0.026728,0.065409,0.795013,0.000000,0.000000,2.000000,4.000000,0.465873
221249.000000,0.017578,0.005371,-1.042969,0.084047,0.179299,0.024104,0.012773,0.013963,-1.004587,0.220448,0.036463,0.058399,-0.536642,0.799492,-1.474302,0.000000,-0.089353,0.000000,-0.000000,0.012773,0.013963,-1.004587,0.220448,0.036463,0.058399,0.795004,0.000000,0.000000,2.000000,4.000000,0.465873
221251.000000,0.018066,0.005859,-1.047363,0.023071,0.179299,0.207031,0.012776,0.014003,-1.004618,0.202639,0.058506,0.051394,-0.536607,0.799518,-1.474303,0.386000,-0.054863,0.386000,-0.000000,0.012776,0.014003,-1.004618,0.202639,0.058506,0.051394,0.795022,0.000000,0.000000,2.000000,4.000000,0.465873
221253.000000,0.015137,0.006836,-1.043457,0.205998,0.240274,0.085080,0.012778,0.014039,-1.004649,0.175334,0.084569,0.059451,-0.536622,0.799594,-1.474306,0.386000,-0.054863,0.386000,-0.000000,0.012778,0.014039,-1.004649,0.175334,0.084569,0.059451,0.795100,0.000000,0.000000,2.000000,4.000000,0.465873
221254.000000,0.016602,0.005859,-1.045410,0.145022,0.179299,0.146055,0.012780,0.014055,-1.004664,0.159750,0.098503,0.066371,-0.536653,0.799653,-1.474307,0.386000,-0.054863,0.386000,-0.000000,0.012780,0.014055,-1.004664,0.159750,0.098503,0.066371,0.795164,0.000000,0.000000,2.000000,4.000000,0.465873
221255.000000,0.018066,0.009766,-1.047363,0.205998,0.057348,0.146055,0.012781,0.014069,-1.004679,0.146717,0.112854,0.073468,-0.536697,0.799726,-1.474308,0.386000,-0.054863,0.386000,-0.000000,0.012781,0.014069,-1.004679,0.146717,0.112854,0.073468,0.795244,0.000000,0.000000,2.000000,4.000000,0.465873
221256.000000,0.018555,0.007813,-1.050781,0.084047,0.179299,0.024104,0.012783,0.014081,-1.004693,0.137551,0.125902,0.081237,-0.536750,0.799812,-1.474310,0.386000,-0.054863,0.386000,-0.000000,0.012783,0.014081,-1.004693,0.137551,0.125902,0.081237,0.795340,0.000000,0.000000,2.000000,4.000000,0.465873
221257.000000,0.019531,0.009766,-1.044922,0.084047,0.057348,0.207031,0.012784,0.014092,-1.004707,0.130971,0.135504,0.089497,-0.536810,0.799908,-1.474312,0.386000,-0.054863,0.386000,-0.000000,0.012784,0.014092,-1.004707,0.130971,0.135504,0.089497,0.795446,0.000000,0.000000,2.000000,4.000000,0.465873
221258.000000,0.017578,0.009766,-1.044922,0.145022,0.179299,0.085080,0.012786,0.014102,-1.004720,0.125617,0.141322,0.097094,-0.536876,0.800010,-1.474313,0.386000,-0.054863,0.386000,-0.000000,0.012786,0.014102,-1.004720,0.125617,0.141322,0.097094,0.795558,0.000000,0.000000,2.000000,4.000000,0.465873
221259.000000,0.016113,0.013672,-1.046387,0.084047,0.179299,0.146055,0.012789,0.014109,-1.004732,0.121534,0.144602,0.103388,-0.536945,0.800115,-1.474315,0.386000,-0.054863,0.386000,-0.000000,0.012789,0.014109,-1.004732,0.121534,0.144602,0.103388,0.795675,0.000000,0.000000,2.000000,4.000000,0.465873
221262.000000,0.017090,0.010254,-1.046387,0.084047,0.179299,0.085080,0.012799,0.014120,-1.004766,0.116417,0.152685,0.118891,-0.537166,0.800445,-1.474320,0.237004,-0.033686,0.237004,-0.000000,0.012799,0.014120,-1.004766,0.116417,0.152685,0.118891,0.796043,0.000000,0.000000,2.000000,4.000000,0.465873
221263.000000,0.016113,0.011230,-1.044922,0.023071,0.179299,0.146055,0.012804,0.014120,-1.004776,0.114742,0.156297,0.124170,-0.537242,0.800561,-1.474322,0.237004,-0.033686,0.237004,-0.000000,0.012804,0.014120,-1.004776,0.114742,0.156297,0.124170,0.796173,0.000000,0.000000,2.000000,4.000000,0.465873
221265.000000,0.021484,0.011230,-1.046875,0.145022,0.240274,0.207031,0.012815,0.014115,-1.004793,0.109293,0.163954,0.131616,-0.537403,0.800806,-1.474326,0.237004,-0.033686,0.237004,-0.000000,0.012815,0.014115,-1.004793,0.109293,0.163954,0.131616,0.796445,0.000000,0.000000,2.000000,4.000000,0.465873
221266.000000,0.020020,0.012695,-1.049316,0.145022,0.118323,0.268007,0.012823,0.014111,-1.004801,0.107092,0.167891,0.134520,-0.537487,0.800934,-1.474328,0.237004,-0.033686,0.237004,-0.000000,0.012823,0.014111,-1.004801,0.107092,0.167891,0.134520,0.796588,0.000000,0.000000,2.000000,4.000000,0.465873
221267.000000,0.019531,0.011230,-1.048340,0.084047,0.179299,0.207031,0.012831,0.014105,-1.004808,0.105628,0.171323,0.138843,-0.537572,0.801067,-1.474330,0.237004,-0.033686,0.237004,-0.000000,0.012831,0.014105,-1.004808,0.105628,0.171323,0.138843,0.796735,0.000000,0.000000,2.000000,4.000000,0.465873
221268.000000,0.015625,0.010742,-1.049316,0.145022,0.179299,0.268007,0.012840,0.014098,-1.004814,0.104087,0.173728,0.145092,-0.537659,0.801201,-1.474332,0.237004,-0.033686,0.237004,-0.000000,0.012840,0.014098,-1.004814,0.104087,0.173728,0.145092,0.796884,0.000000,0.000000,2.000000,4.000000,0.465873
221269.000000,0.015625,0.008301,-1.044434,0.084047,0.118323,0.268007,0.012851,0.014090,-1.004820,0.102496,0.175339,0.153026,-0.537747,0.801337,-1.474334,0.237004,-0.033686,0.237004,-0.000000,0.012851,0.014090,-1.004820,0.102496,0.175339,0.153026,0.797035,0.000000,0.000000,2.000000,4.000000,0.465873
221271.000000,0.015137,0.007813,-1.047852,0.023071,-0.064604,0.268007,0.012876,0.014072,-1.004829,0.103170,0.173698,0.174171,-0.537923,0.801608,-1.474338,0.145520,-0.020683,0.145520,-0.000000,0.012876,0.014072,-1.004829,0.103170,0.173698,0.174171,0.797336,0.000000,0.000000,2.000000,4.000000,0.465873
221273.000000,0.014648,0.008789,-1.044922,0.145022,0.057348,0.268007,0.012906,0.014051,-1.004838,0.103045,0.154967,0.200192,-0.538096,0.801852,-1.474341,0.145520,-0.020683,0.145520,-0.000000,0.012906,0.014051,-1.004838,0.103045,0.154967,0.200192,0.797611,0.000000,0.000000,2.000000,4.000000,0.465873
221274.000000,0.015625,0.009277,-1.048828,0.145022,-0.003628,0.268007,0.012924,0.014041,-1.004842,0.099301,0.140339,0.214047,-0.538187,0.801954,-1.474343,0.145520,-0.020683,0.145520,-0.000000,0.012924,0.014041,-1.004842,0.099301,0.140339,0.214047,0.797729,0.000000,0.000000,2.000000,4.000000,0.465873
221275.000000,0.015137,0.009766,-1.041016,0.145022,-0.003628,0.207031,0.012943,0.014030,-1.004846,0.095927,0.124740,0.227185,-0.538281,0.802040,-1.474344,0.145520,-0.020683,0.145520,-0.000000,0.012943,0.014030,-1.004846,0.095927,0.124740,0.227185,0.797832,0.000000,0.000000,2.000000,4.000000,0.465873
221276.000000,0.012695,0.007324,-1.041992,0.266974,-0.003628,0.085080,0.012963,0.014018,-1.004850,0.095084,0.108132,0.237972,-0.538376,0.802109,-1.474346,0.145520,-0.020683,0.145520,-0.000000,0.012963,0.014018,-1.004850,0.095084,0.108132,0.237972,0.797920,0.000000,0.000000,2.000000,4.000000,0.465873
221277.000000,0.015625,0.008301,-1.046387,0.266974,-0.125579,-0.036871,0.012985,0.014007,-1.004854,0.097657,0.090306,0.243689,-0.538468,0.802162,-1.474347,0.145520,-0.020683,0.145520,-0.000000,0.012985,0.014007,-1.004854,0.097657,0.090306,0.243689,0.797990,0.000000,0.000000,2.000000,4.000000,0.465873
221278.000000,0.014160,0.006836,-1.044922,0.205998,-0.125579,0.085080,0.013008,0.013996,-1.004858,0.104294,0.071394,0.241784,-0.538553,0.802195,-1.474348,0.145520,-0.020683,0.145520,-0.000000,0.013008,0.013996,-1.004858,0.104294,0.071394,0.241784,0.798040,0.000000,0.000000,2.000000,4.000000,0.465873
221279.000000,0.013672,0.007324,-1.040527,0.205998,-0.125579,0.146055,0.013033,0.013985,-1.004862,0.114469,0.051225,0.232634,-0.538628,0.802208,-1.474349,0.145520,-0.020683,0.145520,-0.000000,0.013033,0.013985,-1.004862,0.114469,0.051225,0.232634,0.798069,0.000000,0.000000,2.000000,4.000000,0.465873
221280.000000,0.012695,0.007324,-1.045410,0.205998,-0.064604,0.024104,0.013059,0.013975,-1.004866,0.126472,0.030217,0.219179,-0.538691,0.802201,-1.474349,0.145520,-0.020683,0.145520,-0.000000,0.013059,0.013975,-1.004866,0.126472,0.030217,0.219179,0.798074,0.000000,0.000000,2.000000,4.000000,0.465873
221283.000000,0.010742,0.009766,-1.044922,0.205998,-0.125579,0.085080,0.013142,0.013944,-1.004876,0.163872,-0.023489,0.167887,-0.538804,0.802069,-1.474350,0.089350,-0.012699,0.089350,-0.000000,0.013142,0.013944,-1.004876,0.163872,-0.023489,0.167887,0.797968,0.000000,0.000000,2.000000,4.000000,0.465873
221284.000000,0.009766,0.009277,-1.044922,0.266974,-0.125579,0.085080,0.013172,0.013934,-1.004880,0.173987,-0.037501,0.149879,-0.538819,0.801995,-1.474350,0.089350,-0.012699,0.089350,-0.000000,0.013172,0.013934,-1.004880,0.173987,-0.037501,0.149879,0.797899,0.000000,0.000000,2.000000,4.000000,0.465873
221285.000000,0.011230,0.007324,-1.044434,0.205998,-0.125579,0.024104,0.013202,0.013924,-1.004883,0.182373,-0.050811,0.133521,-0.538825,0.801908,-1.474350,0.089350,-0.012699,0.089350,-0.000000,0.013202,0.013924,-1.004883,0.182373,-0.050811,0.133521,0.797815,0.000000,0.000000,2.000000,4.000000,0.465873
221286.000000,0.014160,0.007324,-1.047852,0.205998,-0.125579,-0.036871,0.013233,0.013915,-1.004885,0.189475,-0.063176,0.118254,-0.538825,0.801809,-1.474350,0.089350,-0.012699,0.089350,-0.000000,0.013233,0.013915,-1.004885,0.189475,-0.063176,0.118254,0.797718,0.000000,0.000000,2.000000,4.000000,0.465873
221287.000000,0.011719,0.009277,-1.046875,0.145022,-0.003628,-0.036871,0.013264,0.013906,-1.004887,0.194787,-0.073949,0.102668,-0.538819,0.801700,-1.474349,0.089350,-0.012699,0.089350,-0.000000,0.013264,0.013906,-1.004887,0.194787,-0.073949,0.102668,0.797610,0.000000,0.000000,2.000000,4.000000,0.465873
221288.000000,0.010742,0.007324,-1.048340,0.145022,-0.064604,0.085080,0.013295,0.013898,-1.004889,0.197834,-0.082353,0.086904,-0.538809,0.801582,-1.474349,0.089350,-0.012699,0.089350,-0.000000,0.013295,0.013898,-1.004889,0.197834,-0.082353,0.086904,0.797493,0.000000,0.000000,2.000000,4.000000,0.465873
221289.000000,0.012207,0.008301,-1.041992,0.266974,-0.125579,0.024104,0.013327,0.013889,-1.004891,0.199391,-0.088067,0.072710,-0.538799,0.801459,-1.474349,0.089350,-0.012699,0.089350,-0.000000,0.013327,0.013889,-1.004891,0.199391,-0.088067,0.072710,0.797370,0.000000,0.000000,2.000000,4.000000,0.465873
