I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
786274.000000,-0.606934,0.238281,-1.846680,-21.501320,11.764666,20.268007,-0.279895,-0.015984,-0.953725,-6.256118,12.589972,22.908680,0.488674,-0.531451,2.453211,-112.601845,-124.459755,-316.699066,-115.841331,-0.279895,-0.015984,-0.953725,-6.256118,12.589972,22.908680,1.025424,0.000000,0.000000,2.000000,12.000000,1.000046
786275.000000,0.170898,0.012207,-1.411621,-15.159857,3.350031,21.182642,-0.282098,-0.016009,-0.953739,-8.626626,13.726115,22.799911,0.479680,-0.518430,2.476232,-112.601845,-124.459755,-316.699066,-115.841331,-0.282098,-0.016009,-0.953739,-8.626626,13.726115,22.799911,1.010850,0.000000,0.000000,2.000000,12.000000,1.000046
786276.000000,-0.167969,-0.840332,-1.042480,-22.842783,7.313446,20.207031,-0.284341,-0.016007,-0.953743,-10.749311,14.446228,22.623251,0.468570,-0.504667,2.499081,-112.601845,-124.459755,-316.699066,-115.841331,-0.284341,-0.016007,-0.953743,-10.749311,14.446228,22.623251,0.994126,0.000000,0.000000,2.000000,12.000000,1.000046
786277.000000,-0.135742,0.399414,-2.450195,-29.123270,-1.893872,20.450935,-0.286619,-0.015971,-0.953740,-12.631970,14.721546,22.404427,0.455584,-0.490605,2.521709,-112.601845,-124.459755,-316.699066,-115.841331,-0.286619,-0.015971,-0.953740,-12.631970,14.721546,22.404427,0.975681,0.000000,0.000000,2.000000,12.000000,1.000046
786278.000000,-0.326660,-0.046387,-1.579590,-27.111074,1.581738,21.609470,-0.288926,-0.015897,-0.953735,-14.425986,14.538555,22.168558,0.440812,-0.476702,2.544097,-112.601845,-124.459755,-316.699066,-115.841331,-0.288926,-0.015897,-0.953735,-14.425986,14.538555,22.168558,0.955821,0.000000,0.000000,2.000000,12.000000,1.000046
786279.000000,-0.635254,-0.815918,-0.797852,-32.050098,4.447592,20.389959,-0.291253,-0.015781,-0.953736,-16.280609,13.904182,21.937359,0.424191,-0.463406,2.566245,-112.601845,-124.459755,-316.699066,-115.841331,-0.291253,-0.015781,-0.953736,-16.280609,13.904182,21.937359,0.934712,0.000000,0.000000,2.000000,12.000000,1.000046
786280.000000,-0.335938,0.210449,-0.666504,-26.684246,-1.832896,20.755812,-0.293593,-0.015619,-0.953754,-18.185677,12.898613,21.722704,0.405672,-0.451088,2.588166,-112.601845,-124.459755,-316.699066,-115.841331,-0.293593,-0.015619,-0.953754,-18.185677,12.898613,21.722704,0.912490,0.000000,0.000000,2.000000,12.000000,1.000046
786283.000000,-0.665527,-0.558594,-0.091309,16.913317,1.459787,16.548496,-0.300615,-0.014837,-0.953998,-22.097713,8.496512,21.059505,0.341197,-0.422397,2.652581,-111.983536,-126.984291,-332.255219,-118.990578,-0.300615,-0.014837,-0.953998,-22.097713,8.496512,21.059505,0.842517,0.000000,0.000000,2.000000,12.000000,1.000046
786284.000000,-0.052246,0.225586,-0.044922,14.169413,-4.149969,15.207031,-0.302931,-0.014473,-0.954169,-21.715132,6.832597,20.721708,0.319167,-0.416008,2.673447,-111.983536,-126.984291,-332.255219,-118.990578,-0.302931,-0.014473,-0.954169,-21.715132,6.832597,20.721708,0.820446,0.000000,0.000000,2.000000,12.000000,1.000046
786285.000000,0.120117,-0.046875,-1.736328,8.742584,-7.137774,13.011909,-0.305222,-0.014056,-0.954394,-20.232075,5.236940,20.288746,0.298625,-0.411176,2.693870,-111.983536,-126.984291,-332.255219,-118.990578,-0.305222,-0.014056,-0.954394,-20.232075,5.236940,20.288746,0.800517,0.000000,0.000000,2.000000,12.000000,1.000046
786286.000000,-0.241699,0.217773,-0.727051,13.559656,4.935397,10.999714,-0.307478,-0.013587,-0.954673,-17.878771,3.725071,19.737225,0.280434,-0.407582,2.713732,-111.983536,-126.984291,-332.255219,-118.990578,-0.307478,-0.013587,-0.954673,-17.878771,3.725071,19.737225,0.783294,0.000000,0.000000,2.000000,12.000000,1.000046
786287.000000,-0.449707,0.110352,-1.759277,10.388926,-0.186555,11.548494,-0.309691,-0.013068,-0.955002,-14.910778,2.325101,19.047741,0.265217,-0.405378,2.732896,-111.983536,-126.984291,-332.255219,-118.990578,-0.309691,-0.013068,-0.955002,-14.910778,2.325101,19.047741,0.769379,0.000000,0.000000,2.000000,12.000000,1.000046
786288.000000,-0.494141,0.358887,-0.662598,14.108437,7.191494,9.841177,-0.311850,-0.012501,-0.955377,-11.510758,1.168299,18.239891,0.253406,-0.404324,2.751247,-111.983536,-126.984291,-332.255219,-118.990578,-0.311850,-0.012501,-0.955377,-11.510758,1.168299,18.239891,0.758986,0.000000,0.000000,2.000000,12.000000,1.000046
786289.000000,-0.562012,0.020996,-1.041016,21.486486,1.764665,8.316787,-0.313946,-0.011887,-0.955793,-7.867131,0.368766,17.353962,0.245246,-0.404061,2.768707,-111.983536,-126.984291,-332.255219,-118.990578,-0.313946,-0.011887,-0.955793,-7.867131,0.368766,17.353962,0.752093,0.000000,0.000000,2.000000,12.000000,1.000046
786290.000000,-0.579590,-0.261230,-1.126465,23.376730,1.581738,8.194836,-0.315971,-0.011225,-0.956245,-4.144833,-0.093550,16.409140,0.240814,-0.404256,2.785222,-111.983536,-126.984291,-332.255219,-118.990578,-0.315971,-0.011225,-0.956245,-4.144833,-0.093550,16.409140,0.748551,0.000000,0.000000,2.000000,12.000000,1.000046
786293.000000,-0.075195,-0.072754,-0.967285,14.962095,4.142714,8.194836,-0.321581,-0.008961,-0.957788,6.538905,-0.075668,13.331665,0.249238,-0.405243,2.828644,-112.761894,-133.552353,-339.876709,-122.468216,-0.321581,-0.008961,-0.957788,6.538905,-0.075668,13.331665,0.756055,0.000000,0.000000,2.000000,12.000000,1.000046
786294.000000,-0.377441,0.156250,-1.395996,13.010876,1.581738,8.194836,-0.323291,-0.008116,-0.958354,9.579085,0.381964,12.344555,0.258559,-0.404947,2.841096,-112.761894,-133.552353,-339.876709,-122.468216,-0.323291,-0.008116,-0.958354,9.579085,0.381964,12.344555,0.763606,0.000000,0.000000,2.000000,12.000000,1.000046
786295.000000,0.007813,0.012695,-1.776367,7.705998,0.423201,8.072885,-0.324920,-0.007227,-0.958942,12.100709,0.910043,11.441133,0.270407,-0.404121,2.852647,-112.761894,-133.552353,-339.876709,-122.468216,-0.324920,-0.007227,-0.958942,12.100709,0.910043,11.441133,0.773013,0.000000,0.000000,2.000000,12.000000,1.000046
786296.000000,-0.686035,-0.156738,-1.241699,-1.196441,-0.552409,8.560689,-0.326468,-0.006293,-0.959551,13.983139,1.374934,10.644841,0.284144,-0.402828,2.863403,-112.761894,-133.552353,-339.876709,-122.468216,-0.326468,-0.006293,-0.959551,13.983139,1.374934,10.644841,0.783822,0.000000,0.000000,2.000000,12.000000,1.000046
786297.000000,-0.287109,-0.114746,-0.573730,0.937705,-2.869482,9.353373,-0.327937,-0.005318,-0.960179,15.147150,1.703710,9.970548,0.299051,-0.401207,2.873489,-112.761894,-133.552353,-339.876709,-122.468216,-0.327937,-0.005318,-0.960179,15.147150,1.703710,9.970548,0.795539,0.000000,0.000000,2.000000,12.000000,1.000046
786298.000000,-0.246582,-0.095215,-2.004883,-6.074490,-16.101189,12.463128,-0.329325,-0.004301,-0.960828,15.564354,1.819518,9.432151,0.314378,-0.399469,2.883035,-112.761894,-133.552353,-339.876709,-122.468216,-0.329325,-0.004301,-0.960828,15.564354,1.819518,9.432151,0.807664,0.000000,0.000000,2.000000,12.000000,1.000046
786299.000000,-0.246582,-0.095215,-2.004883,-6.074490,-16.101189,12.463128,-0.330632,-0.003246,-0.961501,15.265859,1.559575,9.058179,0.329410,-0.397991,2.892208,-112.761894,-133.552353,-339.876709,-122.468216,-0.330632,-0.003246,-0.961501,15.265859,1.559575,9.058179,0.819778,0.000000,0.000000,2.000000,12.000000,1.000046
786300.000000,-0.656250,-0.056641,-1.093750,-2.415953,-13.479238,13.499714,-0.331858,-0.002155,-0.962202,14.297822,0.793565,8.876472,0.343475,-0.397281,2.901195,-112.761894,-133.552353,-339.876709,-122.468216,-0.331858,-0.002155,-0.962202,14.297822,0.793565,8.876472,0.831540,0.000000,0.000000,2.000000,12.000000,1.000046
786303.000000,-0.485840,1.228027,-0.442871,2.401120,-15.735335,15.572885,-0.335055,0.001278,-0.964580,9.142160,-3.377583,9.422399,0.375648,-0.403122,2.928859,-115.555801,-140.287140,-345.328308,-127.305481,-0.335055,0.001278,-0.964580,9.142160,-3.377583,9.422399,0.862355,0.000000,0.000000,2.000000,12.000000,1.000046
786304.000000,-0.530762,-0.626465,-1.156250,1.303559,2.191494,16.853373,-0.335970,0.002450,-0.965525,7.510308,-5.033209,9.910006,0.382917,-0.408252,2.938840,-115.555801,-140.287140,-345.328308,-127.305481,-0.335970,0.002450,-0.965525,7.510308,-5.033209,9.910006,0.871208,0.000000,0.000000,2.000000,12.000000,1.000046
786305.000000,-0.390137,-0.424316,-0.488281,0.327949,1.093933,18.743618,-0.336820,0.003612,-0.966589,6.149951,-6.531579,10.515564,0.388821,-0.414885,2.949418,-115.555801,-140.287140,-345.328308,-127.305481,-0.336820,0.003612,-0.966589,6.149951,-6.531579,10.515564,0.879619,0.000000,0.000000,2.000000,12.000000,1.000046
786306.000000,-0.474609,-0.369141,-0.573242,3.071852,-6.649970,19.780203,-0.337615,0.004747,-0.967798,5.117951,-7.610578,11.231199,0.393686,-0.422604,2.960702,-115.555801,-140.287140,-345.328308,-127.305481,-0.337615,0.004747,-0.967798,5.117951,-7.610578,11.231199,0.887680,0.000000,0.000000,2.000000,12.000000,1.000046
786307.000000,0.260254,0.484863,-2.115723,5.876730,-1.771921,19.231422,-0.338363,0.005834,-0.969172,4.415811,-8.234310,12.047274,0.397841,-0.430952,2.972798,-115.555801,-140.287140,-345.328308,-127.305481,-0.338363,0.005834,-0.969172,4.415811,-8.234310,12.047274,0.895467,0.000000,0.000000,2.000000,12.000000,1.000046
786308.000000,0.260254,0.484863,-2.115723,5.876730,-1.771921,19.231422,-0.339072,0.006857,-0.970724,3.952914,-8.492785,12.933022,0.401525,-0.439567,2.985777,-115.555801,-140.287140,-345.328308,-127.305481,-0.339072,0.006857,-0.970724,3.952914,-8.492785,12.933022,0.903013,0.000000,0.000000,2.000000,12.000000,1.000046
786309.000000,-0.578613,-0.428711,0.024902,11.852339,4.203690,21.060690,-0.339750,0.007797,-0.972463,3.610084,-8.382821,13.848603,0.404857,-0.448078,2.999672,-115.555801,-140.287140,-345.328308,-127.305481,-0.339750,0.007797,-0.972463,3.610084,-8.382821,13.848603,0.910238,0.000000,0.000000,2.000000,12.000000,1.000046
786310.000000,0.072266,-0.220215,-0.686523,15.388926,-2.442652,21.914349,-0.340400,0.008642,-0.974399,3.374789,-7.871301,14.774163,0.407945,-0.456085,3.014496,-115.555801,-140.287140,-345.328308,-127.305481,-0.340400,0.008642,-0.974399,3.374789,-7.871301,14.774163,0.917026,0.000000,0.000000,2.000000,12.000000,1.000046
786313.000000,0.394043,0.316406,-1.245605,9.901119,9.386617,22.585081,-0.342173,0.010523,-0.981446,4.864973,-4.781865,17.551435,0.419158,-0.474376,3.064586,-118.043259,-146.352310,-362.571594,-132.977570,-0.342173,0.010523,-0.981446,4.864973,-4.781865,17.551435,0.936170,0.000000,0.000000,2.000000,12.000000,1.000046
786314.000000,0.465820,0.297852,-0.882324,-7.842782,7.679299,21.853374,-0.342699,0.010908,-0.984194,6.136807,-3.352758,18.414907,0.424971,-0.477896,3.083082,-118.043259,-146.352310,-362.571594,-132.977570,-0.342699,0.010908,-0.984194,6.136807,-3.352758,18.414907,0.942964,0.000000,0.000000,2.000000,12.000000,1.000046
786315.000000,-0.676270,-0.164551,-1.465820,-18.452539,4.752470,21.243618,-0.343187,0.011165,-0.987118,7.194335,-1.831881,19.215553,0.431833,-0.479903,3.102390,-118.043259,-146.352310,-362.571594,-132.977570,-0.343187,0.011165,-0.987118,7.194335,-1.831881,19.215553,0.949852,0.000000,0.000000,2.000000,12.000000,1.000046
786316.000000,-0.676270,-0.164551,-1.465820,-18.452539,4.752470,21.243618,-0.343633,0.011290,-0.990196,7.582834,-0.343911,19.929207,0.439078,-0.480429,3.122422,-118.043259,-146.352310,-362.571594,-132.977570,-0.343633,0.011290,-0.990196,7.582834,-0.343911,19.929207,0.956290,0.000000,0.000000,2.000000,12.000000,1.000046
786317.000000,-0.381836,0.130859,-0.179199,-20.342783,3.898811,22.402155,-0.344029,0.011283,-0.993409,7.125731,1.045984,20.530422,0.445861,-0.479573,3.143065,-118.043259,-146.352310,-362.571594,-132.977570,-0.344029,0.011283,-0.993409,7.125731,1.045984,20.530422,0.961626,0.000000,0.000000,2.000000,12.000000,1.000046
786318.000000,-0.446289,-0.202637,-1.657227,-27.720831,-5.247530,24.292398,-0.344370,0.011145,-0.996740,5.840073,2.264304,21.020998,0.451354,-0.477505,3.164210,-118.043259,-146.352310,-362.571594,-132.977570,-0.344370,0.011145,-0.996740,5.840073,2.264304,21.020998,0.965250,0.000000,0.000000,2.000000,12.000000,1.000046
786319.000000,-0.906738,-0.041504,-0.918945,-25.342783,-2.015823,23.865568,-0.344653,0.010878,-1.000174,3.737820,3.177514,21.435802,0.454742,-0.474529,3.185776,-118.043259,-146.352310,-362.571594,-132.977570,-0.344653,0.010878,-1.000174,3.737820,3.177514,21.435802,0.966624,0.000000,0.000000,2.000000,12.000000,1.000046
786320.000000,0.222168,-0.162598,-1.577148,-30.708637,-6.832896,24.780203,-0.344878,0.010483,-1.003697,0.857389,3.679978,21.812798,0.455248,-0.471054,3.207723,-118.043259,-146.352310,-362.571594,-132.977570,-0.344878,0.010483,-1.003697,0.857389,3.679978,21.812798,0.965282,0.000000,0.000000,2.000000,12.000000,1.000046
786323.000000,-0.837402,-0.239258,-2.037109,-20.342783,0.057348,24.597277,-0.345193,0.008553,-1.014692,-9.533100,2.951035,22.965809,0.435890,-0.461472,3.275823,-124.974564,-149.690323,-378.562958,-138.390228,-0.345193,0.008553,-1.014692,-9.533100,2.951035,22.965809,0.943746,0.000000,0.000000,2.000000,12.000000,1.000046
786324.000000,-0.385254,0.195801,-0.780273,-12.720831,1.093933,22.158251,-0.345171,0.007671,-1.018467,-12.414543,2.271343,23.365961,0.423117,-0.459408,3.299312,-124.974564,-149.690323,-378.562958,-138.390228,-0.345171,0.007671,-1.018467,-12.414543,2.271343,23.365961,0.931725,0.000000,0.000000,2.000000,12.000000,1.000046
786325.000000,-0.097656,-0.035156,-1.648926,-2.720831,-1.345091,20.816788,-0.345077,0.006675,-1.022285,-14.694443,1.574804,23.692982,0.408061,-0.458036,3.323121,-124.974564,-149.690323,-378.562958,-138.390228,-0.345077,0.006675,-1.022285,-14.694443,1.574804,23.692982,0.918142,0.000000,0.000000,2.000000,12.000000,1.000046
786326.000000,-0.570801,-0.601563,0.294434,4.047462,4.752470,20.572886,-0.344906,0.005571,-1.026138,-16.213776,0.987022,23.891254,0.391486,-0.457247,3.347125,-124.974564,-149.690323,-378.562958,-138.390228,-0.344906,0.005571,-1.026138,-16.213776,0.987022,23.891254,0.903625,0.000000,0.000000,2.000000,12.000000,1.000046
786327.000000,-0.362305,0.100586,-1.115723,-4.672051,4.874421,20.268007,-0.344652,0.004362,-1.030023,-16.862637,0.621931,23.948591,0.374261,-0.456817,3.371183,-124.974564,-149.690323,-378.562958,-138.390228,-0.344652,0.004362,-1.030023,-16.862637,0.621931,23.948591,0.888826,0.000000,0.000000,2.000000,12.000000,1.000046
786328.000000,-0.414551,0.463379,-1.319336,-2.172051,0.545152,17.707031,-0.344314,0.003055,-1.033931,-16.742203,0.526176,23.872883,0.357157,-0.456474,3.395166,-124.974564,-149.690323,-378.562958,-138.390228,-0.344314,0.003055,-1.033931,-16.742203,0.526176,23.872883,0.874266,0.000000,0.000000,2.000000,12.000000,1.000046
786329.000000,-0.646973,0.584473,-0.968750,1.730388,4.813446,13.621665,-0.343890,0.001656,-1.037858,-16.082102,0.626020,23.639730,0.340715,-0.456024,3.418915,-124.974564,-149.690323,-378.562958,-138.390228,-0.343890,0.001656,-1.037858,-16.082102,0.626020,23.639730,0.860291,0.000000,0.000000,2.000000,12.000000,1.000046
786330.000000,-0.049805,0.185547,-0.866211,15.084047,1.825640,9.536299,-0.343381,0.000172,-1.041796,-14.975450,0.790433,23.181553,0.325384,-0.455399,3.442206,-124.974564,-149.690323,-378.562958,-138.390228,-0.343381,0.000172,-1.041796,-14.975450,0.790433,23.181553,0.847225,0.000000,0.000000,2.000000,12.000000,1.000046
786333.000000,-0.352539,0.395020,-1.064941,12.401121,-6.162165,5.511909,-0.341360,-0.004679,-1.053592,-8.115388,1.080642,19.986593,0.291953,-0.452781,3.506306,-128.844376,-149.423859,-388.767670,-137.467606,-0.341360,-0.004679,-1.053592,-8.115388,1.080642,19.986593,0.818278,0.000000,0.000000,2.000000,12.000000,1.000046
786334.000000,-0.279297,0.241699,-0.455566,12.645023,-4.210945,4.841177,-0.340526,-0.006389,-1.057483,-4.977054,1.027323,18.419701,0.286659,-0.451878,3.524836,-128.844376,-149.423859,-388.767670,-137.467606,-0.340526,-0.006389,-1.057483,-4.977054,1.027323,18.419701,0.813442,0.000000,0.000000,2.000000,12.000000,1.000046
786335.000000,-0.277832,0.395508,0.120117,3.010876,-10.064604,3.011909,-0.339614,-0.008128,-1.061332,-1.856066,0.825795,16.728268,0.284500,-0.451167,3.541675,-128.844376,-149.423859,-388.767670,-137.467606,-0.339614,-0.008128,-1.061332,-1.856066,0.825795,16.728268,0.811273,0.000000,0.000000,2.000000,12.000000,1.000046
786336.000000,-0.505371,-0.003418,-0.124023,4.047462,-12.503628,3.072885,-0.338623,-0.009885,-1.065123,1.007029,0.423641,14.957466,0.285219,-0.450849,3.556741,-128.844376,-149.423859,-388.767670,-137.467606,-0.338623,-0.009885,-1.065123,1.007029,0.423641,14.957466,0.811671,0.000000,0.000000,2.000000,12.000000,1.000046
786337.000000,0.002441,0.220703,-1.978027,-1.074490,-18.540213,2.158251,-0.337556,-0.011647,-1.068838,3.393906,-0.263754,13.153135,0.288338,-0.451210,3.569997,-128.844376,-149.423859,-388.767670,-137.467606,-0.337556,-0.011647,-1.068838,3.393906,-0.263754,13.153135,0.814421,0.000000,0.000000,2.000000,12.000000,1.000046
786338.000000,-1.001953,-0.038086,-1.540527,2.766974,-8.357286,2.707031,-0.336412,-0.013402,-1.072456,5.150000,-1.286402,11.384855,0.293227,-0.452585,3.581482,-128.844376,-149.423859,-388.767670,-137.467606,-0.336412,-0.013402,-1.072456,5.150000,-1.286402,11.384855,0.819203,0.000000,0.000000,2.000000,12.000000,1.000046
786339.000000,-0.192383,-0.157715,-2.014648,-5.586685,-9.088994,3.560689,-0.335196,-0.015139,-1.075954,6.235219,-2.542106,9.726330,0.299214,-0.455208,3.591300,-128.844376,-149.423859,-388.767670,-137.467606,-0.335196,-0.015139,-1.075954,6.235219,-2.542106,9.726330,0.825606,0.000000,0.000000,2.000000,12.000000,1.000046
786340.000000,-1.049805,-0.265625,-1.944824,-7.294002,-4.210945,3.499714,-0.333910,-0.016844,-1.079315,6.696118,-3.828530,8.232062,0.305673,-0.459111,3.599617,-128.844376,-149.423859,-388.767670,-137.467606,-0.333910,-0.016844,-1.079315,6.696118,-3.828530,8.232062,0.833134,0.000000,0.000000,2.000000,12.000000,1.000046
786343.000000,-0.316406,0.198730,-0.006348,2.827949,6.154909,3.865568,-0.329696,-0.021681,-1.088489,5.104348,-6.560730,4.994062,0.322752,-0.476764,3.617615,-135.466446,-151.576248,-395.033356,-139.217117,-0.329696,-0.021681,-1.088489,5.104348,-6.560730,4.994062,0.857277,0.000000,0.000000,2.000000,12.000000,1.000046
786344.000000,-0.544922,0.032227,-0.559082,16.913317,7.374421,1.060690,-0.328203,-0.023179,-1.091240,4.041416,-6.791451,4.341195,0.326587,-0.483612,3.622025,-135.466446,-151.576248,-395.033356,-139.217117,-0.328203,-0.023179,-1.091240,4.041416,-6.791451,4.341195,0.864382,0.000000,0.000000,2.000000,12.000000,1.000046
786346.000000,0.348633,-0.088379,-1.907715,12.523071,7.496372,1.548494,-0.325148,-0.025978,-1.096296,2.754435,-5.710214,3.373981,0.332104,-0.495920,3.629364,-135.466446,-151.576248,-395.033356,-139.217117,-0.325148,-0.025978,-1.096296,2.754435,-5.710214,3.373981,0.876074,0.000000,0.000000,2.000000,12.000000,1.000046
786347.000000,-0.854004,-0.226074,-0.381836,15.876730,14.386617,1.609470,-0.323610,-0.027274,-1.098601,2.879356,-4.579930,2.957908,0.334787,-0.500549,3.632401,-135.466446,-151.576248,-395.033356,-139.217117,-0.323610,-0.027274,-1.098601,2.879356,-4.579930,2.957908,0.880973,0.000000,0.000000,2.000000,12.000000,1.000046
786348.000000,0.697266,-0.325684,-0.899414,8.559656,6.337836,4.170446,-0.322082,-0.028497,-1.100753,3.471921,-3.197337,2.591088,0.338065,-0.503793,3.635078,-135.466446,-151.576248,-395.033356,-139.217117,-0.322082,-0.028497,-1.100753,3.471921,-3.197337,2.591088,0.885536,0.000000,0.000000,2.000000,12.000000,1.000046
786349.000000,-0.730469,-0.009766,-0.666016,4.901120,10.850031,3.438738,-0.320573,-0.029647,-1.102746,4.390963,-1.637604,2.307297,0.342264,-0.505475,3.637481,-135.466446,-151.576248,-395.033356,-139.217117,-0.320573,-0.029647,-1.102746,4.390963,-1.637604,2.307297,0.889916,0.000000,0.000000,2.000000,12.000000,1.000046
786350.000000,0.286133,0.208496,-0.341309,1.181608,11.581738,3.682641,-0.319093,-0.030723,-1.104572,5.390094,-0.010122,2.131865,0.347464,-0.505529,3.639718,-135.466446,-151.576248,-395.033356,-139.217117,-0.319093,-0.030723,-1.104572,5.390094,-0.010122,2.131865,0.894145,0.000000,0.000000,2.000000,12.000000,1.000046
786353.000000,-0.400391,-0.128906,-1.263672,-18.147661,5.423202,8.194836,-0.314892,-0.033520,-1.108983,6.202814,4.606895,2.253357,0.365724,-0.496266,3.646520,-141.848404,-152.511810,-393.862488,-142.993317,-0.314892,-0.033520,-1.108983,6.202814,4.606895,2.253357,0.903632,0.000000,0.000000,2.000000,12.000000,1.000046
