I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
437274.000000,0.118652,-0.169922,-0.773438,11.059656,34.691494,-4.671018,-0.087057,-0.035791,-0.945326,1.553498,15.955613,-0.816689,-0.117964,-2.714087,-2.136392,87.055832,79.209435,166.798218,92.036072,-0.087057,-0.035791,-0.945326,1.553498,15.955613,-0.816689,2.747213,0.000000,0.000000,2.000000,12.000000,1.043811
437275.000000,-0.162598,-0.048828,-0.248535,14.169413,39.325642,-4.427115,-0.087781,-0.038350,-0.943223,1.508973,17.663763,-1.118828,-0.116488,-2.696555,-2.137421,87.055832,79.209435,166.798218,92.036072,-0.087781,-0.038350,-0.943223,1.508973,17.663763,-1.118828,2.729897,0.000000,0.000000,2.000000,12.000000,1.043811
437276.000000,0.134277,-0.353516,-0.158691,14.901121,38.776859,-4.731993,-0.088438,-0.040882,-0.941163,1.902831,19.597750,-1.478577,-0.114600,-2.677089,-2.138814,87.055832,79.209435,166.798218,92.036072,-0.088438,-0.040882,-0.941163,1.902831,19.597750,-1.478577,2.710701,0.000000,0.000000,2.000000,12.000000,1.043811
437277.000000,0.134277,-0.353516,-0.158691,14.901121,38.776859,-4.731993,-0.089024,-0.043381,-0.939155,2.714503,21.799212,-1.876530,-0.111881,-2.655420,-2.140610,87.055832,79.209435,166.798218,92.036072,-0.089024,-0.043381,-0.939155,2.714503,21.799212,-1.876530,2.689397,0.000000,0.000000,2.000000,12.000000,1.043811
437278.000000,0.048828,0.249023,-0.526367,14.718193,42.191494,-3.817359,-0.089535,-0.045841,-0.937200,3.841224,24.169258,-2.296904,-0.108017,-2.631378,-2.142828,87.055832,79.209435,166.798218,92.036072,-0.089535,-0.045841,-0.937200,3.841224,24.169258,-2.296904,2.665856,0.000000,0.000000,2.000000,12.000000,1.043811
437279.000000,-0.043457,-0.015137,-0.895508,13.437706,41.459789,-5.036871,-0.089967,-0.048258,-0.935298,5.138453,26.583523,-2.714005,-0.102838,-2.604920,-2.145467,87.055832,79.209435,166.798218,92.036072,-0.089967,-0.048258,-0.935298,5.138453,26.583523,-2.714005,2.640062,0.000000,0.000000,2.000000,12.000000,1.043811
437280.000000,-0.104492,0.116211,-0.120117,7.827950,42.191494,-4.975896,-0.090315,-0.050629,-0.933443,6.460506,28.961052,-3.101473,-0.096323,-2.576080,-2.148495,87.055832,79.209435,166.798218,92.036072,-0.090315,-0.050629,-0.933443,6.460506,28.961052,-3.101473,2.612065,0.000000,0.000000,2.000000,12.000000,1.043811
437283.000000,0.100586,0.024414,-0.464355,-2.842782,40.850033,-3.756384,-0.090824,-0.057440,-0.928078,8.842970,35.063717,-3.981936,-0.071145,-2.476860,-2.159445,88.964279,81.830589,172.280106,92.408150,-0.090824,-0.057440,-0.928078,8.842970,35.063717,-3.981936,2.516352,0.000000,0.000000,2.000000,12.000000,1.043811
437284.000000,0.140625,-0.028320,-0.725586,-7.111075,39.020763,-3.268579,-0.090809,-0.059600,-0.926325,8.724743,36.599190,-4.151697,-0.062345,-2.440361,-2.163515,88.964279,81.830589,172.280106,92.408150,-0.090809,-0.059600,-0.926325,8.724743,36.599190,-4.151697,2.481218,0.000000,0.000000,2.000000,12.000000,1.043811
437285.000000,0.296875,0.014648,-0.746094,-8.208637,40.118324,-3.268579,-0.090702,-0.061702,-0.924575,8.162276,37.898087,-4.260377,-0.054112,-2.402555,-2.167690,88.964279,81.830589,172.280106,92.408150,-0.090702,-0.061702,-0.924575,8.162276,37.898087,-4.260377,2.444787,0.000000,0.000000,2.000000,12.000000,1.043811
437287.000000,0.128906,0.060059,-0.059570,-6.257417,46.520763,-4.427115,-0.090207,-0.065721,-0.921047,5.846123,39.892944,-4.330947,-0.041073,-2.323766,-2.176147,88.964279,81.830589,172.280106,92.408150,-0.090207,-0.065721,-0.921047,5.846123,39.892944,-4.330947,2.368507,0.000000,0.000000,2.000000,12.000000,1.043811
437288.000000,0.084473,-0.008301,-0.548828,-4.062295,48.289055,-4.427115,-0.089820,-0.067635,-0.919252,4.300783,40.719994,-4.326201,-0.036770,-2.283087,-2.180374,88.964279,81.830589,172.280106,92.408150,-0.089820,-0.067635,-0.919252,4.300783,40.719994,-4.326201,2.328863,0.000000,0.000000,2.000000,12.000000,1.043811
437289.000000,-0.131836,-0.056641,-0.653809,-0.098880,52.252472,-4.000286,-0.089338,-0.069481,-0.917426,2.709434,41.524895,-4.315540,-0.034062,-2.241602,-2.184587,88.964279,81.830589,172.280106,92.408150,-0.089338,-0.069481,-0.917426,2.709434,41.524895,-4.315540,2.288229,0.000000,0.000000,2.000000,12.000000,1.043811
437290.000000,0.257324,-0.023438,-0.996094,-4.306197,52.496372,-4.305164,-0.088760,-0.071259,-0.915560,1.208979,42.363750,-4.296909,-0.032858,-2.199279,-2.188781,88.964279,81.830589,172.280106,92.408150,-0.088760,-0.071259,-0.915560,1.208979,42.363750,-4.296909,2.246570,0.000000,0.000000,2.000000,12.000000,1.043811
437292.000000,-0.053223,-0.246582,-1.149902,-9.367172,55.484177,-3.695408,-0.087316,-0.074596,-0.911678,-1.252376,44.385876,-4.228264,-0.034255,-2.111674,-2.197072,89.750069,83.439980,172.557983,93.022606,-0.087316,-0.074596,-0.911678,-1.252376,44.385876,-4.228264,2.159808,0.000000,0.000000,2.000000,12.000000,1.043811
437293.000000,-0.163574,0.304688,-1.433594,-15.464733,54.752472,-3.146628,-0.086449,-0.076151,-0.909648,-2.220517,45.627941,-4.185241,-0.036494,-2.066086,-2.201157,89.750069,83.439980,172.557983,93.022606,-0.086449,-0.076151,-0.909648,-2.220517,45.627941,-4.185241,2.114444,0.000000,0.000000,2.000000,12.000000,1.043811
437295.000000,-0.355957,0.147461,-1.535156,-21.562294,55.301250,-2.110042,-0.084432,-0.079024,-0.905398,-4.216249,48.315762,-4.071507,-0.043913,-1.970883,-2.209173,89.750069,83.439980,172.557983,93.022606,-0.084432,-0.079024,-0.905398,-4.216249,48.315762,-4.071507,2.019298,0.000000,0.000000,2.000000,12.000000,1.043811
437296.000000,-0.082031,-0.263184,-1.814453,-26.379368,50.667107,-2.049067,-0.083286,-0.080338,-0.903180,-5.561172,49.588177,-3.983440,-0.049510,-1.921336,-2.213068,89.750069,83.439980,172.557983,93.022606,-0.083286,-0.080338,-0.903180,-5.561172,49.588177,-3.983440,1.969506,0.000000,0.000000,2.000000,12.000000,1.043811
437297.000000,-0.042480,0.293945,-1.517090,-32.964733,52.496372,-2.292969,-0.082055,-0.081569,-0.900909,-7.261461,50.702137,-3.860089,-0.056814,-1.870675,-2.216847,89.750069,83.439980,172.557983,93.022606,-0.082055,-0.081569,-0.900909,-7.261461,50.702137,-3.860089,1.918335,0.000000,0.000000,2.000000,12.000000,1.043811
437298.000000,-0.207031,-0.064941,-1.472168,-31.074490,56.642715,-1.561262,-0.080742,-0.082716,-0.898594,-9.360438,51.602955,-3.698811,-0.066225,-1.819114,-2.220473,89.750069,83.439980,172.557983,93.022606,-0.080742,-0.082716,-0.898594,-9.360438,51.602955,-3.698811,1.865927,0.000000,0.000000,2.000000,12.000000,1.043811
437299.000000,-0.359375,-0.184082,-0.564941,-29.489124,56.398811,-1.561262,-0.079355,-0.083778,-0.896248,-11.810627,52.324677,-3.500966,-0.078096,-1.766832,-2.223910,89.750069,83.439980,172.557983,93.022606,-0.079355,-0.083778,-0.896248,-11.810627,52.324677,-3.500966,1.812403,0.000000,0.000000,2.000000,12.000000,1.043811
437300.000000,-0.067871,-0.194336,-1.420410,-27.415953,55.423203,-1.439311,-0.077899,-0.084755,-0.893889,-14.420001,52.945099,-3.270376,-0.092586,-1.713929,-2.227131,89.750069,83.439980,172.557983,93.022606,-0.077899,-0.084755,-0.893889,-14.420001,52.945099,-3.270376,1.757850,0.000000,0.000000,2.000000,12.000000,1.043811
437302.000000,0.204590,0.428223,-1.035645,-16.196442,59.752472,-1.073457,-0.074813,-0.086453,-0.889198,-19.159275,54.018116,-2.771466,-0.128854,-1.606496,-2.232871,94.092545,87.130150,174.272598,94.171883,-0.074813,-0.086453,-0.889198,-19.159275,54.018116,-2.771466,1.646088,0.000000,0.000000,2.000000,12.000000,1.043811
437304.000000,0.313477,0.315430,-0.531738,-8.940344,55.850033,-1.256384,-0.071547,-0.087821,-0.884655,-22.024923,55.115883,-2.328269,-0.171986,-1.496920,-2.237765,94.092545,87.130150,174.272598,94.171883,-0.071547,-0.087821,-0.884655,-22.024923,55.115883,-2.328269,1.531517,0.000000,0.000000,2.000000,12.000000,1.043811
437305.000000,0.311035,-0.125000,-1.328125,-7.903759,61.886616,-1.195408,-0.069864,-0.088387,-0.882471,-22.455013,55.674923,-2.140486,-0.194553,-1.441290,-2.239954,94.092545,87.130150,174.272598,94.171883,-0.069864,-0.088387,-0.882471,-22.455013,55.674923,-2.140486,1.473460,0.000000,0.000000,2.000000,12.000000,1.043811
437307.000000,0.230957,0.138672,-0.532227,-13.086685,61.154911,-3.451506,-0.066428,-0.089295,-0.878317,-21.544788,56.794636,-1.825985,-0.238581,-1.328373,-2.243917,94.092545,87.130150,174.272598,94.171883,-0.066428,-0.089295,-0.878317,-21.544788,56.794636,-1.825985,1.356327,0.000000,0.000000,2.000000,12.000000,1.043811
437308.000000,-0.006348,-0.119629,-0.736816,-14.854979,64.508568,-3.024676,-0.064680,-0.089642,-0.876353,-20.562695,57.454094,-1.733783,-0.259270,-1.270964,-2.245769,94.092545,87.130150,174.272598,94.171883,-0.064680,-0.089642,-0.876353,-20.562695,57.454094,-1.733783,1.297211,0.000000,0.000000,2.000000,12.000000,1.043811
437309.000000,0.056641,-0.093750,-0.714844,-12.111076,62.984180,-4.061262,-0.062913,-0.089919,-0.874464,-19.483339,58.145287,-1.711137,-0.278881,-1.212865,-2.247623,94.092545,87.130150,174.272598,94.171883,-0.062913,-0.089919,-0.874464,-19.483339,58.145287,-1.711137,1.237675,0.000000,0.000000,2.000000,12.000000,1.043811
437310.000000,0.229980,-0.065430,-0.690918,-14.367172,62.313446,-5.158823,-0.061128,-0.090132,-0.872648,-18.412788,58.843410,-1.763497,-0.297422,-1.154068,-2.249552,94.092545,87.130150,174.272598,94.171883,-0.061128,-0.090132,-0.872648,-18.412788,58.843410,-1.763497,1.177696,0.000000,0.000000,2.000000,12.000000,1.043811
437312.000000,0.444824,-0.145508,-0.987305,-10.586685,64.691490,-5.951506,-0.057508,-0.090372,-0.869218,-16.481300,60.261639,-2.126394,-0.331556,-1.034352,-2.253976,97.916824,87.851913,170.307373,97.193535,-0.057508,-0.090372,-0.869218,-16.481300,60.261639,-2.126394,1.056312,0.000000,0.000000,2.000000,12.000000,1.043811
437313.000000,0.121582,-0.350098,-0.422363,-8.391563,67.496368,-6.439311,-0.055673,-0.090406,-0.867593,-15.645586,60.953545,-2.435924,-0.347322,-0.973451,-2.256642,97.916824,87.851913,170.307373,97.193535,-0.055673,-0.090406,-0.867593,-15.645586,60.953545,-2.435924,0.994899,0.000000,0.000000,2.000000,12.000000,1.043811
437315.000000,0.009277,-0.326660,-0.874023,-3.635466,64.386612,-7.353945,-0.051954,-0.090322,-0.864490,-14.031066,62.284107,-3.235723,-0.376431,-0.849650,-2.263210,97.916824,87.851913,170.307373,97.193535,-0.051954,-0.090322,-0.864490,-14.031066,62.284107,-3.235723,0.870709,0.000000,0.000000,2.000000,12.000000,1.043811
437316.000000,0.345703,0.002441,-1.187988,-1.989124,67.557343,-6.927115,-0.050068,-0.090210,-0.862995,-13.149323,62.878197,-3.701971,-0.389691,-0.786835,-2.267201,97.916824,87.851913,170.307373,97.193535,-0.050068,-0.090210,-0.862995,-13.149323,62.878197,-3.701971,0.808024,0.000000,0.000000,2.000000,12.000000,1.043811
437317.000000,-0.071777,-0.209961,-0.977539,-4.184246,68.471977,-7.049067,-0.048165,-0.090058,-0.861525,-12.151051,63.425797,-4.184663,-0.401950,-0.723476,-2.271693,97.916824,87.851913,170.307373,97.193535,-0.048165,-0.090058,-0.861525,-12.151051,63.425797,-4.184663,0.745016,0.000000,0.000000,2.000000,12.000000,1.043811
437318.000000,-0.073242,-0.014160,-0.645020,-3.574490,71.947586,-7.963701,-0.046243,-0.089871,-0.860070,-11.036559,63.987492,-4.659792,-0.413095,-0.659561,-2.276677,97.916824,87.851913,170.307373,97.193535,-0.046243,-0.089871,-0.860070,-11.036559,63.987492,-4.659792,0.681675,0.000000,0.000000,2.000000,12.000000,1.043811
437319.000000,-0.016113,-0.125000,-1.016113,-1.684246,69.325638,-9.122238,-0.044306,-0.089653,-0.858624,-9.856324,64.601753,-5.125357,-0.423059,-0.595035,-2.282143,97.916824,87.851913,170.307373,97.193535,-0.044306,-0.089653,-0.858624,-9.856324,64.601753,-5.125357,0.617952,0.000000,0.000000,2.000000,12.000000,1.043811
437320.000000,-0.224609,-0.085449,-0.813965,-0.098880,69.935394,-9.549067,-0.042353,-0.089408,-0.857179,-8.654575,65.256615,-5.594979,-0.431823,-0.529859,-2.288094,97.916824,87.851913,170.307373,97.193535,-0.042353,-0.089408,-0.857179,-8.654575,65.256615,-5.594979,0.553822,0.000000,0.000000,2.000000,12.000000,1.043811
437323.000000,0.053711,0.122559,-1.443848,0.388925,71.215881,-9.671019,-0.036427,-0.088552,-0.852823,-5.260163,67.197563,-7.039097,-0.451211,-0.330435,-2.308919,102.194931,90.611076,167.486725,102.136833,-0.036427,-0.088552,-0.852823,-5.260163,67.197563,-7.039097,0.359624,0.000000,0.000000,2.000000,12.000000,1.043811
437324.000000,-0.044922,0.048828,-1.022949,0.571852,73.350029,-10.646628,-0.034439,-0.088237,-0.851359,-4.287968,67.782349,-7.498572,-0.455626,-0.262751,-2.316823,102.194931,90.611076,167.486725,102.136833,-0.034439,-0.088237,-0.851359,-4.287968,67.782349,-7.498572,0.294993,0.000000,0.000000,2.000000,12.000000,1.043811
437325.000000,-0.193848,-0.037598,-0.777832,-2.172051,69.569542,-10.280774,-0.032450,-0.087911,-0.849891,-3.385170,68.328644,-7.941418,-0.459145,-0.194525,-2.325179,102.194931,90.611076,167.486725,102.136833,-0.032450,-0.087911,-0.849891,-3.385170,68.328644,-7.941418,0.231361,0.000000,0.000000,2.000000,12.000000,1.043811
437327.000000,-0.148926,-0.314453,-1.129395,-6.501319,66.093933,-8.756384,-0.028480,-0.087226,-0.846963,-1.871225,69.174034,-8.748881,-0.463874,-0.056756,-2.343142,102.194931,90.611076,167.486725,102.136833,-0.028480,-0.087226,-0.846963,-1.871225,69.174034,-8.748881,0.117997,0.000000,0.000000,2.000000,12.000000,1.043811
437328.000000,-0.036621,0.292969,-1.852539,-8.574490,62.557350,-7.353945,-0.026506,-0.086867,-0.845513,-1.403132,69.383636,-9.060995,-0.465441,0.012515,-2.352634,102.194931,90.611076,167.486725,102.136833,-0.026506,-0.086867,-0.845513,-1.403132,69.383636,-9.060995,0.090673,0.000000,0.000000,2.000000,12.000000,1.043811
437329.000000,-0.166016,-0.018066,-2.109863,-16.501320,56.825642,-7.171018,-0.024543,-0.086498,-0.844083,-1.254831,69.410782,-9.276127,-0.466871,0.081811,-2.362344,102.194931,90.611076,167.486725,102.136833,-0.024543,-0.086498,-0.844083,-1.254831,69.410782,-9.276127,0.110000,0.000000,0.000000,2.000000,12.000000,1.043811
437330.000000,-0.022949,-0.292969,-1.427246,-23.086685,52.252472,-6.195408,-0.022597,-0.086118,-0.842682,-1.535873,69.173546,-9.380194,-0.468595,0.150869,-2.372157,102.194931,90.611076,167.486725,102.136833,-0.022597,-0.086118,-0.842682,-1.535873,69.173546,-9.380194,0.159934,0.000000,0.000000,2.000000,12.000000,1.043811
437332.000000,-0.017578,-0.819336,-1.401367,-30.464733,45.789055,-1.500286,-0.018775,-0.085325,-0.840031,-3.731199,67.477768,-9.196260,-0.475084,0.286667,-2.391573,100.575691,91.147202,161.508850,102.856018,-0.018775,-0.085325,-0.840031,-3.731199,67.477768,-9.196260,0.283780,0.000000,0.000000,2.000000,12.000000,1.043811
437334.000000,-0.166992,-0.361816,-1.989746,-19.428148,42.374420,5.389958,-0.015078,-0.084488,-0.837717,-8.019001,64.054794,-8.264672,-0.489202,0.416465,-2.409509,100.575691,91.147202,161.508850,102.856018,-0.015078,-0.084488,-0.837717,-8.019001,64.054794,-8.264672,0.411521,0.000000,0.000000,2.000000,12.000000,1.043811
437335.000000,0.133789,-0.538086,-1.426758,-20.891563,29.020763,8.560689,-0.013289,-0.084056,-0.836747,-10.600465,61.788113,-7.439088,-0.500032,0.478150,-2.417351,100.575691,91.147202,161.508850,102.856018,-0.013289,-0.084056,-0.836747,-10.600465,61.788113,-7.439088,0.473838,0.000000,0.000000,2.000000,12.000000,1.043811
437336.000000,0.106934,0.022949,-3.255859,-18.574490,11.642714,10.024104,-0.011546,-0.083621,-0.835938,-13.094508,59.116642,-6.340686,-0.513354,0.537171,-2.424083,100.575691,91.147202,161.508850,102.856018,-0.011546,-0.083621,-0.835938,-13.094508,59.116642,-6.340686,0.534291,0.000000,0.000000,2.000000,12.000000,1.043811
437337.000000,-0.041504,-0.714355,-1.974121,-5.098880,9.386617,10.694836,-0.009851,-0.083187,-0.835320,-15.266731,55.858578,-4.972117,-0.528841,0.592946,-2.429432,100.575691,91.147202,161.508850,102.856018,-0.009851,-0.083187,-0.835320,-15.266731,55.858578,-4.972117,0.592174,0.000000,0.000000,2.000000,12.000000,1.043811
437338.000000,-0.249023,0.477051,-2.079590,-13.025709,7.984177,12.219226,-0.008207,-0.082760,-0.834925,-16.937927,51.895351,-3.374320,-0.545987,0.644770,-2.433162,100.575691,91.147202,161.508850,102.856018,-0.008207,-0.082760,-0.834925,-16.937927,51.895351,-3.374320,0.646680,0.000000,0.000000,2.000000,12.000000,1.043811
437339.000000,0.668457,0.030273,-2.639648,-8.696442,7.252470,12.219226,-0.006616,-0.082348,-0.834782,-17.988676,47.355938,-1.606279,-0.564166,0.692072,-2.435097,100.575691,91.147202,161.508850,102.856018,-0.006616,-0.082348,-0.834782,-17.988676,47.355938,-1.606279,0.697122,0.000000,0.000000,2.000000,12.000000,1.043811
437340.000000,-0.293457,-0.979004,-1.723633,-11.440344,14.020762,11.426543,-0.005078,-0.081957,-0.834926,-18.441402,42.503872,0.262814,-0.582781,0.734536,-2.435521,100.575691,91.147202,161.508850,102.856018,-0.005078,-0.081957,-0.834926,-18.441402,42.503872,0.262814,0.743069,0.000000,0.000000,2.000000,12.000000,1.043811
437342.000000,-0.490723,-0.283691,-1.542969,5.693803,2.862226,11.548494,-0.002174,-0.081254,-0.836198,-17.800825,32.798183,3.938429,-0.619221,0.804908,-2.429915,101.125473,91.862381,152.048431,105.227592,-0.002174,-0.081254,-0.836198,-17.800825,32.798183,3.938429,0.820963,0.000000,0.000000,2.000000,12.000000,1.043811
437344.000000,-0.218750,-0.099121,-0.927734,17.584047,10.484178,7.219226,0.000478,-0.080685,-0.838983,-14.790656,23.975565,6.991650,-0.650787,0.857185,-2.417663,101.125473,91.862381,152.048431,105.227592,0.000478,-0.080685,-0.838983,-14.790656,23.975565,6.991650,0.880382,0.000000,0.000000,2.000000,12.000000,1.043811
437345.000000,0.523438,0.079102,-1.471191,24.352341,9.142714,6.426544,0.001696,-0.080459,-0.841008,-12.373338,20.165089,8.123192,-0.663207,0.877406,-2.409640,101.125473,91.862381,152.048431,105.227592,0.001696,-0.080459,-0.841008,-12.373338,20.165089,8.123192,0.903491,0.000000,0.000000,2.000000,12.000000,1.043811
437346.000000,-0.197754,-0.113770,-1.654785,24.718195,2.618323,6.304592,0.002836,-0.080276,-0.843483,-9.425768,16.940147,8.937239,-0.672663,0.894412,-2.400768,101.125473,91.862381,152.048431,105.227592,0.002836,-0.080276,-0.843483,-9.425768,16.940147,8.937239,0.922631,0.000000,0.000000,2.000000,12.000000,1.043811
437347.000000,0.290039,0.043457,-1.000000,29.169415,8.532958,5.268007,0.003892,-0.080138,-0.846424,-6.003339,14.249168,9.446712,-0.678686,0.908736,-2.391358,101.125473,91.862381,152.048431,105.227592,0.003892,-0.080138,-0.846424,-6.003339,14.249168,9.446712,0.938132,0.000000,0.000000,2.000000,12.000000,1.043811
437348.000000,-0.151367,-0.476074,-0.728027,32.645023,7.862226,3.987519,0.004864,-0.080046,-0.849844,-2.196201,11.977754,9.681722,-0.680896,0.920791,-2.381687,101.125473,91.862381,152.048431,105.227592,0.004864,-0.080046,-0.849844,-2.196201,11.977754,9.681722,0.950256,0.000000,0.000000,2.000000,12.000000,1.043811
437349.000000,0.097656,0.216797,-0.413086,38.010876,1.337835,3.072885,0.005751,-0.079999,-0.853750,1.913167,10.102263,9.663136,-0.678994,0.930971,-2.372012,101.125473,91.862381,152.048431,105.227592,0.005751,-0.079999,-0.853750,1.913167,10.102263,9.663136,0.959296,0.000000,0.000000,2.000000,12.000000,1.043811
437350.000000,0.235352,-0.246582,-0.722656,43.986488,-0.796311,3.743616,0.006551,-0.079997,-0.858144,6.282686,8.567757,9.418897,-0.672725,0.939613,-2.362562,101.125473,91.862381,152.048431,105.227592,0.006551,-0.079997,-0.858144,6.282686,8.567757,9.418897,0.965547,0.000000,0.000000,2.000000,12.000000,1.043811
437352.000000,0.073242,0.662598,-0.186035,48.254780,-0.674360,1.853372,0.007897,-0.080121,-0.868370,15.603800,5.925574,8.446336,-0.646295,0.952875,-2.345005,98.375038,89.985504,131.957733,101.665741,0.007897,-0.080121,-0.868370,15.603800,5.925574,8.446336,0.970459,0.000000,0.000000,2.000000,12.000000,1.043811
437354.000000,-0.095703,0.273438,-0.833496,46.181610,-5.186555,1.182641,0.008917,-0.080402,-0.880411,24.894682,3.585657,7.037243,-0.601142,0.961275,-2.330011,98.375038,89.985504,131.957733,101.665741,0.008917,-0.080402,-0.880411,24.894682,3.585657,7.037243,0.966990,0.000000,0.000000,2.000000,12.000000,1.043811
437355.000000,0.452637,-0.226074,-1.102539,39.230389,-3.479238,0.999714,0.009311,-0.080590,-0.887056,29.070869,2.473701,6.241661,-0.572133,0.963776,-2.323663,98.375038,89.985504,131.957733,101.665741,0.009311,-0.080590,-0.887056,29.070869,2.473701,6.241661,0.963073,0.000000,0.000000,2.000000,12.000000,1.043811
