I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
483815.000000,-0.230469,-0.052734,-1.020020,20.084047,-4.698750,-9.122238,-0.004185,0.040141,-0.967439,10.869856,-5.454117,-8.940036,-0.773402,0.042445,1.526658,71.513443,-74.162598,-80.513161,77.171494,-0.004185,0.040141,-0.967439,10.869856,-5.454117,-8.940036,0.398805,0.000000,0.000000,2.000000,12.000000,1.043811
483816.000000,-0.251465,-0.104980,-1.445313,18.437706,-3.174360,-8.878335,-0.003826,0.042117,-0.967952,12.974160,-5.213471,-8.945964,-0.760792,0.037043,1.517870,71.513443,-74.162598,-80.513161,77.171494,-0.003826,0.042117,-0.967952,12.974160,-5.213471,-8.945964,0.385952,0.000000,0.000000,2.000000,12.000000,1.043811
483817.000000,0.415039,-0.256348,-1.286621,18.376730,-0.308506,-7.110042,-0.003466,0.044065,-0.968494,14.856646,-4.974879,-8.942656,-0.746315,0.031884,1.509080,71.513443,-74.162598,-80.513161,77.171494,-0.003466,0.044065,-0.968494,14.856646,-4.974879,-8.942656,0.371302,0.000000,0.000000,2.000000,12.000000,1.043811
483818.000000,0.015625,0.097656,-1.324707,18.742584,-2.747530,-6.012481,-0.003103,0.045978,-0.969057,16.473501,-4.684636,-8.908779,-0.730237,0.027021,1.500319,71.513443,-74.162598,-80.513161,77.171494,-0.003103,0.045978,-0.969057,16.473501,-4.684636,-8.908779,0.355116,0.000000,0.000000,2.000000,12.000000,1.043811
483819.000000,-0.326660,0.109863,-0.929199,17.096243,-2.015823,-4.610042,-0.002733,0.047846,-0.969632,17.808226,-4.330363,-8.811814,-0.712841,0.022518,1.491649,71.513443,-74.162598,-80.513161,77.171494,-0.002733,0.047846,-0.969632,17.808226,-4.330363,-8.811814,0.337674,0.000000,0.000000,2.000000,12.000000,1.043811
483820.000000,0.016113,-0.217285,-2.189453,11.303558,-11.528018,-1.256384,-0.002355,0.049662,-0.970214,18.805435,-3.990484,-8.624898,-0.694465,0.018364,1.483161,71.513443,-74.162598,-80.513161,77.171494,-0.002355,0.049662,-0.970214,18.805435,-3.990484,-8.624898,0.319305,0.000000,0.000000,2.000000,12.000000,1.043811
483822.000000,-0.041504,0.440430,-2.131348,1.242583,-7.930457,4.353373,-0.001574,0.053106,-0.971392,19.386900,-3.768528,-7.815162,-0.656627,0.010515,1.467297,69.385254,-79.117836,-79.157082,77.491295,-0.001574,0.053106,-0.971392,19.386900,-3.768528,-7.815162,0.281654,0.000000,0.000000,2.000000,12.000000,1.043811
483824.000000,-0.033203,-0.287598,-0.172852,3.986486,-14.942653,5.024105,-0.000759,0.056258,-0.972604,17.930931,-4.193737,-6.136694,-0.620786,0.002162,1.454335,69.385254,-79.117836,-79.157082,77.491295,-0.000759,0.056258,-0.972604,17.930931,-4.193737,-6.136694,0.246341,0.000000,0.000000,2.000000,12.000000,1.043811
483825.000000,-0.009766,0.355957,-1.133789,9.230389,-22.259726,5.572885,-0.000343,0.057711,-0.973246,16.677755,-4.682105,-5.003753,-0.604620,-0.002616,1.449468,69.385254,-79.117836,-79.157082,77.491295,-0.000343,0.057711,-0.973246,16.677755,-4.682105,-5.003753,0.230667,0.000000,0.000000,2.000000,12.000000,1.043811
483826.000000,-0.163574,0.157715,-2.051270,4.962096,-19.332897,5.816787,0.000077,0.059080,-0.973933,15.290441,-5.506456,-3.754547,-0.589858,-0.008201,1.445858,69.385254,-79.117836,-79.157082,77.491295,0.000077,0.059080,-0.973933,15.290441,-5.506456,-3.754547,0.216672,0.000000,0.000000,2.000000,12.000000,1.043811
483827.000000,0.187500,-0.130371,-0.981934,4.840145,-0.735335,6.914349,0.000498,0.060366,-0.974679,13.852350,-6.612527,-2.441797,-0.576550,-0.014873,1.443570,69.385254,-79.117836,-79.157082,77.491295,0.000498,0.060366,-0.974679,13.852350,-6.612527,-2.441797,0.204559,0.000000,0.000000,2.000000,12.000000,1.043811
483828.000000,0.149902,0.000000,-1.171875,-2.294002,4.752470,7.036300,0.000918,0.061570,-0.975499,12.365274,-7.663249,-1.109871,-0.564745,-0.022579,1.442624,69.385254,-79.117836,-79.157082,77.491295,0.000918,0.061570,-0.975499,12.365274,-7.663249,-1.109871,0.194532,0.000000,0.000000,2.000000,12.000000,1.043811
483829.000000,0.009277,0.231445,-1.349121,-11.013514,-4.028018,4.231421,0.001336,0.062696,-0.976404,10.799111,-8.311272,0.190841,-0.554524,-0.030917,1.442706,69.385254,-79.117836,-79.157082,77.491295,0.001336,0.062696,-0.976404,10.799111,-8.311272,0.190841,0.186732,0.000000,0.000000,2.000000,12.000000,1.043811
483830.000000,0.009277,0.231445,-1.349121,-11.013514,-4.028018,4.231421,0.001750,0.063747,-0.977404,9.099504,-8.540743,1.390062,-0.546020,-0.039467,1.444264,69.385254,-79.117836,-79.157082,77.491295,0.001750,0.063747,-0.977404,9.099504,-8.540743,1.390062,0.181253,0.000000,0.000000,2.000000,12.000000,1.043811
483832.000000,-0.469238,0.257324,-1.443848,-6.074490,-7.076798,5.816787,0.002568,0.065630,-0.979723,5.117714,-8.530004,3.268574,-0.534936,-0.056543,1.450289,66.534546,-80.230354,-80.640450,75.757652,0.002568,0.065630,-0.979723,5.117714,-8.530004,3.268574,0.177614,0.000000,0.000000,2.000000,12.000000,1.043811
483834.000000,-0.222168,0.245117,-0.386230,1.608437,-6.588994,6.975324,0.003366,0.067253,-0.982519,0.795113,-8.130982,4.524901,-0.532543,-0.072997,1.459101,66.534546,-80.230354,-80.640450,75.757652,0.003366,0.067253,-0.982519,0.795113,-8.130982,4.524901,0.183337,0.000000,0.000000,2.000000,12.000000,1.043811
483835.000000,-0.607422,0.002441,-1.212402,-1.440343,-3.540213,7.158251,0.003753,0.067979,-0.984113,-1.053894,-7.813025,4.992836,-0.534284,-0.080760,1.464254,66.534546,-80.230354,-80.640450,75.757652,0.003753,0.067979,-0.984113,-1.053894,-7.813025,4.992836,0.188902,0.000000,0.000000,2.000000,12.000000,1.043811
483836.000000,-0.169922,-0.566406,-1.050293,-1.684246,-8.052408,8.255812,0.004126,0.068656,-0.985848,-2.535755,-7.532379,5.395625,-0.537526,-0.088232,1.469807,66.534546,-80.230354,-80.640450,75.757652,0.004126,0.068656,-0.985848,-2.535755,-7.532379,5.395625,0.195713,0.000000,0.000000,2.000000,12.000000,1.043811
483837.000000,0.247559,0.092285,-1.048340,-4.428148,-6.649970,10.450933,0.004477,0.069291,-0.987726,-3.645289,-7.327175,5.778071,-0.541898,-0.095490,1.475741,66.534546,-80.230354,-80.640450,75.757652,0.004477,0.069291,-0.987726,-3.645289,-7.327175,5.778071,0.203425,0.000000,0.000000,2.000000,12.000000,1.043811
483838.000000,-0.177734,-0.413086,-0.907715,-2.781807,-5.491433,10.511909,0.004799,0.069890,-0.989753,-4.422442,-7.187817,6.183380,-0.547069,-0.102599,1.482080,66.534546,-80.230354,-80.640450,75.757652,0.004799,0.069890,-0.989753,-4.422442,-7.187817,6.183380,0.211755,0.000000,0.000000,2.000000,12.000000,1.043811
483839.000000,0.432129,0.200195,-0.458496,-8.513514,-11.162165,9.536299,0.005085,0.070456,-0.991927,-4.917551,-7.079782,6.627635,-0.552757,-0.109588,1.488863,66.534546,-80.230354,-80.640450,75.757652,0.005085,0.070456,-0.991927,-4.917551,-7.079782,6.627635,0.220466,0.000000,0.000000,2.000000,12.000000,1.043811
483840.000000,-0.288574,0.299805,-0.720215,-8.269611,-4.698750,7.341177,0.005327,0.070992,-0.994247,-5.209693,-6.997562,7.081450,-0.558760,-0.116485,1.496100,66.534546,-80.230354,-80.640450,75.757652,0.005327,0.070992,-0.994247,-5.209693,-6.997562,7.081450,0.229397,0.000000,0.000000,2.000000,12.000000,1.043811
483843.000000,0.878418,0.063477,-1.056152,-1.989124,-13.601189,6.548495,0.005747,0.072443,-1.002019,-5.593878,-6.963097,7.989328,-0.577695,-0.137030,1.519836,68.644211,-83.229439,-83.095238,75.851196,0.005747,0.072443,-1.002019,-5.593878,-6.963097,7.989328,0.256920,0.000000,0.000000,2.000000,12.000000,1.043811
483844.000000,0.188477,-0.191895,-0.604492,2.766974,-0.613384,6.670446,0.005778,0.072882,-1.004841,-5.606513,-6.974514,8.093388,-0.584073,-0.143886,1.528088,68.644211,-83.229439,-83.095238,75.851196,0.005778,0.072882,-1.004841,-5.606513,-6.974514,8.093388,0.266171,0.000000,0.000000,2.000000,12.000000,1.043811
483845.000000,-0.344238,0.233887,0.400879,8.620632,-1.649969,6.426544,0.005756,0.073303,-1.007751,-5.533067,-6.953455,8.110488,-0.590356,-0.150723,1.536357,68.644211,-83.229439,-83.095238,75.851196,0.005756,0.073303,-1.007751,-5.533067,-6.953455,8.110488,0.275342,0.000000,0.000000,2.000000,12.000000,1.043811
483846.000000,0.101563,-0.013672,-0.549316,11.913315,-6.467042,6.853373,0.005685,0.073708,-1.010727,-5.250350,-6.827819,8.040331,-0.596334,-0.157436,1.544556,68.644211,-83.229439,-83.095238,75.851196,0.005685,0.073708,-1.010727,-5.250350,-6.827819,8.040331,0.284207,0.000000,0.000000,2.000000,12.000000,1.043811
483847.000000,0.942383,0.089844,-1.450684,10.998682,-5.735335,5.633861,0.005571,0.074098,-1.013748,-4.599483,-6.654915,7.895618,-0.601637,-0.163981,1.552608,68.644211,-83.229439,-83.095238,75.851196,0.005571,0.074098,-1.013748,-4.599483,-6.654915,7.895618,0.292449,0.000000,0.000000,2.000000,12.000000,1.043811
483848.000000,0.428711,-0.139160,-0.985352,6.669413,2.923201,4.719226,0.005418,0.074475,-1.016790,-3.518037,-6.538911,7.700456,-0.605835,-0.170415,1.560466,68.644211,-83.229439,-83.095238,75.851196,0.005418,0.074475,-1.016790,-3.518037,-6.538911,7.700456,0.299780,0.000000,0.000000,2.000000,12.000000,1.043811
483849.000000,-0.374023,0.169922,-0.072754,10.388926,9.020762,4.109470,0.005234,0.074839,-1.019829,-2.085445,-6.367553,7.471601,-0.608576,-0.176683,1.568093,68.644211,-83.229439,-83.095238,75.851196,0.005234,0.074839,-1.019829,-2.085445,-6.367553,7.471601,0.305908,0.000000,0.000000,2.000000,12.000000,1.043811
483850.000000,-0.018555,-0.155273,-0.074219,12.401121,1.093933,3.926543,0.005026,0.075192,-1.022842,-0.431621,-5.883742,7.212857,-0.609640,-0.182474,1.575455,68.644211,-83.229439,-83.095238,75.851196,0.005026,0.075192,-1.022842,-0.431621,-5.883742,7.212857,0.310485,0.000000,0.000000,2.000000,12.000000,1.043811
483853.000000,-0.146484,0.277344,0.005859,14.901121,20.179300,3.682641,0.004346,0.076177,-1.031487,4.764574,-2.713273,6.287200,-0.602177,-0.193923,1.595668,70.711548,-84.684875,-83.058479,77.838638,0.004346,0.076177,-1.031487,4.764574,-2.713273,6.287200,0.312648,0.000000,0.000000,2.000000,12.000000,1.043811
483854.000000,-0.054688,0.390137,-0.705566,12.462095,12.923202,4.719226,0.004129,0.076474,-1.034158,6.209796,-1.246362,5.949716,-0.596507,-0.195107,1.601718,70.711548,-84.684875,-83.058479,77.838638,0.004129,0.076474,-1.034158,6.209796,-1.246362,5.949716,0.309382,0.000000,0.000000,2.000000,12.000000,1.043811
483855.000000,0.191406,0.171875,-1.163574,12.645023,8.228080,4.475324,0.003933,0.076753,-1.036687,7.492455,0.426237,5.615820,-0.589534,-0.194625,1.607417,70.711548,-84.684875,-83.058479,77.838638,0.003933,0.076753,-1.036687,7.492455,0.426237,5.615820,0.304090,0.000000,0.000000,2.000000,12.000000,1.043811
483856.000000,0.374023,0.076660,-2.494141,0.693803,8.167104,3.743616,0.003767,0.077011,-1.039059,8.660485,2.104126,5.306858,-0.581374,-0.192472,1.612790,70.711548,-84.684875,-83.058479,77.838638,0.003767,0.077011,-1.039059,8.660485,2.104126,5.306858,0.296842,0.000000,0.000000,2.000000,12.000000,1.043811
483857.000000,-0.432617,-0.052246,-1.276367,0.023071,9.264665,3.438738,0.003638,0.077247,-1.041256,9.615282,3.645817,5.026016,-0.572240,-0.188785,1.617867,70.711548,-84.684875,-83.058479,77.838638,0.003638,0.077247,-1.041256,9.615282,3.645817,5.026016,0.287872,0.000000,0.000000,2.000000,12.000000,1.043811
483858.000000,-0.035645,0.286133,-1.630371,-1.623270,-2.137774,4.841177,0.003556,0.077462,-1.043267,10.169843,5.036529,4.767531,-0.562534,-0.183712,1.622672,70.711548,-84.684875,-83.058479,77.838638,0.003556,0.077462,-1.043267,10.169843,5.036529,4.767531,0.277554,0.000000,0.000000,2.000000,12.000000,1.043811
483859.000000,-0.636230,-0.326660,-1.349121,-4.367173,-13.601189,4.780202,0.003524,0.077658,-1.045083,10.227996,6.155970,4.547651,-0.552755,-0.177525,1.627247,70.711548,-84.684875,-83.058479,77.838638,0.003524,0.077658,-1.045083,10.227996,6.155970,4.547651,0.266405,0.000000,0.000000,2.000000,12.000000,1.043811
483860.000000,-0.234375,0.290039,-2.377930,-5.769612,-10.247530,5.450934,0.003549,0.077833,-1.046698,9.797242,6.706589,4.396243,-0.543394,-0.170792,1.631666,70.711548,-84.684875,-83.058479,77.838638,0.003549,0.077833,-1.046698,9.797242,6.706589,4.396243,0.255158,0.000000,0.000000,2.000000,12.000000,1.043811
483863.000000,-0.862793,-0.143066,-1.726563,-9.672050,-9.393872,3.987519,0.003965,0.078253,-1.050380,6.098530,4.599471,4.348379,-0.521999,-0.153891,1.644763,71.594887,-85.578514,-86.895905,79.830925,0.003965,0.078253,-1.050380,6.098530,4.599471,4.348379,0.228398,0.000000,0.000000,2.000000,12.000000,1.043811
483864.000000,0.238281,0.187988,-1.812500,-6.867173,-12.076798,2.950933,0.004208,0.078366,-1.051260,4.421164,3.261656,4.374894,-0.517976,-0.150608,1.649195,71.594887,-85.578514,-86.895905,79.830925,0.004208,0.078366,-1.051260,4.421164,3.261656,4.374894,0.223299,0.000000,0.000000,2.000000,12.000000,1.043811
483865.000000,0.134277,0.231934,-2.597168,-10.159857,-11.284116,1.121665,0.004495,0.078471,-1.051999,2.679345,1.701177,4.363328,-0.515689,-0.148885,1.653630,71.594887,-85.578514,-86.895905,79.830925,0.004495,0.078471,-1.051999,2.679345,1.701177,4.363328,0.220513,0.000000,0.000000,2.000000,12.000000,1.043811
483866.000000,-0.658691,-0.413574,-0.167480,-7.111075,-11.406067,-0.280774,0.004820,0.078573,-1.052623,0.967127,-0.005993,4.286008,-0.515108,-0.148870,1.658003,71.594887,-85.578514,-86.895905,79.830925,0.004820,0.078573,-1.052623,0.967127,-0.005993,4.286008,0.220132,0.000000,0.000000,2.000000,12.000000,1.043811
483867.000000,-0.118652,0.244629,-1.412109,-7.172051,-16.528019,0.024104,0.005177,0.078675,-1.053156,-0.618041,-1.705585,4.125024,-0.516108,-0.150556,1.662231,71.594887,-85.578514,-86.895905,79.830925,0.005177,0.078675,-1.053156,-0.618041,-1.705585,4.125024,0.222070,0.000000,0.000000,2.000000,12.000000,1.043811
483868.000000,0.077148,0.219238,-1.774902,-3.696441,-20.003628,-0.463701,0.005563,0.078784,-1.053627,-2.012226,-3.344945,3.877286,-0.518498,-0.153882,1.666226,71.594887,-85.578514,-86.895905,79.830925,0.005563,0.078784,-1.053627,-2.012226,-3.344945,3.877286,0.226157,0.000000,0.000000,2.000000,12.000000,1.043811
483869.000000,0.157227,0.076660,-0.757324,-1.135465,-10.796311,-1.500286,0.005972,0.078902,-1.054060,-3.181327,-4.979649,3.547279,-0.522053,-0.158845,1.669905,71.594887,-85.578514,-86.895905,79.830925,0.005972,0.078902,-1.054060,-3.181327,-4.979649,3.547279,0.232249,0.000000,0.000000,2.000000,12.000000,1.043811
483870.000000,-0.156738,-0.335449,-1.212891,-2.598880,-14.088994,-1.927115,0.006399,0.079035,-1.054482,-4.104807,-6.600156,3.131546,-0.526527,-0.165431,1.673184,71.594887,-85.578514,-86.895905,79.830925,0.006399,0.079035,-1.054482,-4.104807,-6.600156,3.131546,0.240181,0.000000,0.000000,2.000000,12.000000,1.043811
483873.000000,-0.133789,-0.092285,-0.342773,7.401120,-9.271920,-2.414920,0.007753,0.079562,-1.055889,-5.097624,-10.703492,1.437884,-0.542603,-0.193712,1.679823,72.523262,-84.583206,-89.252083,80.282188,0.007753,0.079562,-1.055889,-5.097624,-10.703492,1.437884,0.272323,0.000000,0.000000,2.000000,12.000000,1.043811
483874.000000,0.360840,-0.240723,-1.590332,0.145022,-11.406067,-1.561262,0.008218,0.079784,-1.056460,-4.637560,-11.722403,0.833201,-0.547588,-0.205437,1.680855,72.523262,-84.583206,-89.252083,80.282188,0.008218,0.079784,-1.056460,-4.637560,-11.722403,0.833201,0.284653,0.000000,0.000000,2.000000,12.000000,1.043811
483875.000000,0.006348,-0.123535,-0.525391,7.340145,-6.528018,-0.097847,0.008684,0.080028,-1.057101,-3.856196,-12.451262,0.276345,-0.551782,-0.217898,1.680975,72.523262,-84.583206,-89.252083,80.282188,0.008684,0.080028,-1.057101,-3.856196,-12.451262,0.276345,0.297139,0.000000,0.000000,2.000000,12.000000,1.043811
483876.000000,0.225586,0.074707,-1.100586,3.254779,-13.052408,0.207031,0.009151,0.080290,-1.057818,-2.887164,-12.851227,-0.190045,-0.555001,-0.230759,1.681100,72.523262,-84.583206,-89.252083,80.282188,0.009151,0.080290,-1.057818,-2.887164,-12.851227,-0.190045,0.309437,0.000000,0.000000,2.000000,12.000000,1.043811
483877.000000,-0.131836,0.175293,-0.642090,8.376730,-10.918262,0.328982,0.009616,0.080567,-1.058613,-1.804735,-12.970311,-0.538816,-0.557130,-0.243744,1.680775,72.523262,-84.583206,-89.252083,80.282188,0.009616,0.080567,-1.058613,-1.804735,-12.970311,-0.538816,0.321293,0.000000,0.000000,2.000000,12.000000,1.043811
483878.000000,0.782227,0.032227,-1.141113,4.291364,-13.174359,0.694836,0.010077,0.080854,-1.059486,-0.677509,-12.908798,-0.772199,-0.558123,-0.256669,1.680215,72.523262,-84.583206,-89.252083,80.282188,0.010077,0.080854,-1.059486,-0.677509,-12.908798,-0.772199,0.332572,0.000000,0.000000,2.000000,12.000000,1.043811
483880.000000,-0.100586,-0.120117,-0.278320,13.132828,-7.198750,1.731421,0.010990,0.081440,-1.061456,1.425148,-12.566693,-0.939378,-0.556896,-0.282031,1.678793,72.523262,-84.583206,-89.252083,80.282188,0.010990,0.081440,-1.061456,1.425148,-12.566693,-0.939378,0.353393,0.000000,0.000000,2.000000,12.000000,1.043811
483883.000000,0.329102,-0.150879,-0.960938,14.901121,3.593933,-0.402725,0.012340,0.082286,-1.064856,4.934134,-11.692945,-0.592999,-0.546701,-0.318174,1.677172,75.409286,-83.200089,-87.224777,80.173264,0.012340,0.082286,-1.064856,4.934134,-11.692945,-0.592999,0.380134,0.000000,0.000000,2.000000,12.000000,1.043811
483884.000000,-0.028320,-0.035645,-0.163086,17.218193,12.679299,-0.219798,0.012789,0.082540,-1.066056,6.308208,-11.091030,-0.424950,-0.540656,-0.329282,1.677279,75.409286,-83.200089,-87.224777,80.173264,0.012789,0.082540,-1.066056,6.308208,-11.091030,-0.424950,0.387458,0.000000,0.000000,2.000000,12.000000,1.043811
483885.000000,0.285645,0.034668,-0.329102,17.035267,10.606129,-0.280774,0.013240,0.082772,-1.067263,7.723184,-10.027297,-0.269610,-0.533185,-0.339328,1.677373,75.409286,-83.200089,-87.224777,80.173264,0.013240,0.082772,-1.067263,7.723184,-10.027297,-0.269610,0.393506,0.000000,0.000000,2.000000,12.000000,1.043811
483886.000000,-0.040039,-0.176758,-0.627441,21.059658,13.837836,-0.951506,0.013698,0.082977,-1.068458,9.166326,-8.433455,-0.141086,-0.524261,-0.347782,1.677452,75.409286,-83.200089,-87.224777,80.173264,0.013698,0.082977,-1.068458,9.166326,-8.433455,-0.141086,0.397833,0.000000,0.000000,2.000000,12.000000,1.043811
483887.000000,0.395996,-0.208008,-1.308105,19.474291,14.935397,-0.890530,0.014165,0.083150,-1.069624,10.608353,-6.436145,-0.060408,-0.513884,-0.354241,1.677511,75.409286,-83.200089,-87.224777,80.173264,0.014165,0.083150,-1.069624,10.608353,-6.436145,-0.060408,0.400114,0.000000,0.000000,2.000000,12.000000,1.043811
483888.000000,0.197754,0.043945,-0.937012,20.388926,20.606129,-0.768579,0.014646,0.083285,-1.070739,12.006734,-4.167027,-0.044571,-0.502047,-0.358449,1.677548,75.409286,-83.200089,-87.224777,80.173264,0.014646,0.083285,-1.070739,12.006734,-4.167027,-0.044571,0.400154,0.000000,0.000000,2.000000,12.000000,1.043811
483889.000000,-0.263672,0.002930,-0.762695,17.462097,22.923203,-0.158823,0.015146,0.083379,-1.071786,13.316363,-1.661705,-0.083823,-0.488900,-0.360152,1.677563,75.409286,-83.200089,-87.224777,80.173264,0.015146,0.083379,-1.071786,13.316363,-1.661705,-0.083823,0.397813,0.000000,0.000000,2.000000,12.000000,1.043811
483890.000000,0.030273,-0.052734,-0.378906,17.888926,20.057348,0.207031,0.015668,0.083425,-1.072743,14.498760,1.059443,-0.143732,-0.474570,-0.359133,1.677554,75.409286,-83.200089,-87.224777,80.173264,0.015668,0.083425,-1.072743,14.498760,1.059443,-0.143732,0.392971,0.000000,0.000000,2.000000,12.000000,1.043811
483892.000000,0.085938,-0.045410,-1.317383,7.279169,21.215885,-0.219798,0.016798,0.083355,-1.074323,16.264444,6.617385,-0.213541,-0.443133,-0.348718,1.677471,76.409302,-80.420853,-88.296013,79.720383,0.016798,0.083355,-1.074323,16.264444,6.617385,-0.213541,0.375971,0.000000,0.000000,2.000000,12.000000,1.043811
483894.000000,-0.125488,0.068359,-1.258301,-3.757417,11.154909,3.011909,0.018062,0.083044,-1.075363,16.446220,11.447294,-0.191957,-0.410398,-0.328195,1.677318,76.409302,-80.420853,-88.296013,79.720383,0.018062,0.083044,-1.075363,16.446220,11.447294,-0.191957,0.351026,0.000000,0.000000,2.000000,12.000000,1.043811
483895.000000,-0.045410,0.422852,-2.021484,-10.647661,13.654909,3.499714,0.018748,0.082789,-1.075659,15.636481,13.371369,-0.114047,-0.394931,-0.314865,1.677225,76.409302,-80.420853,-88.296013,79.720383,0.018748,0.082789,-1.075659,15.636481,13.371369,-0.114047,0.336504,0.000000,0.000000,2.000000,12.000000,1.043811
483896.000000,-0.552734,-0.568848,-0.928711,-11.379368,10.118323,2.646055,0.019470,0.082466,-1.075804,14.201583,14.816388,0.039157,-0.380898,-0.300090,1.677125,76.409302,-80.420853,-88.296013,79.720383,0.019470,0.082466,-1.075804,14.201583,14.816388,0.039157,0.321200,0.000000,0.000000,2.000000,12.000000,1.043811
