I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
736364.000000,-0.007813,0.004395,-1.043457,0.023071,0.240274,-0.524676,0.005058,0.004931,-1.006222,0.064673,-0.088741,-0.509535,-0.183328,-0.623138,1.014583,-0.000057,0.349732,-0.008099,0.498837,0.005058,0.004931,-1.006222,0.064673,-0.088741,-0.509535,0.672156,0.000000,0.000000,2.000000,12.000000,1.041674
736365.000000,-0.009766,0.003418,-1.050781,0.145022,0.362226,-0.585652,0.004975,0.004893,-1.006209,0.076801,-0.062052,-0.509738,-0.183431,-0.623085,1.014130,-0.000057,0.349732,-0.008099,0.498837,0.004975,0.004893,-1.006209,0.076801,-0.062052,-0.509738,0.672075,0.000000,0.000000,2.000000,12.000000,1.041674
736366.000000,-0.011230,0.000977,-1.045410,0.084047,0.301250,-0.524676,0.004875,0.004855,-1.006192,0.087641,-0.027509,-0.510403,-0.183523,-0.622998,1.013676,-0.000057,0.349732,-0.008099,0.498837,0.004875,0.004855,-1.006192,0.087641,-0.027509,-0.510403,0.671965,0.000000,0.000000,2.000000,12.000000,1.041674
736367.000000,-0.012207,-0.000488,-1.047852,-0.037904,0.179299,-0.524676,0.004758,0.004817,-1.006172,0.096552,0.012051,-0.511840,-0.183605,-0.622872,1.013220,-0.000057,0.349732,-0.008099,0.498837,0.004758,0.004817,-1.006172,0.096552,0.012051,-0.511840,0.671821,0.000000,0.000000,2.000000,12.000000,1.041674
736368.000000,-0.011719,-0.001465,-1.049805,0.084047,0.179299,-0.585652,0.004626,0.004780,-1.006147,0.101919,0.052046,-0.514723,-0.183682,-0.622708,1.012761,-0.000057,0.349732,-0.008099,0.498837,0.004626,0.004780,-1.006147,0.101919,0.052046,-0.514723,0.671642,0.000000,0.000000,2.000000,12.000000,1.041674
736369.000000,-0.008301,0.000000,-1.048340,0.023071,0.057348,-0.402725,0.004478,0.004744,-1.006118,0.102889,0.088086,-0.518828,-0.183758,-0.622509,1.012298,-0.000057,0.349732,-0.008099,0.498837,0.004478,0.004744,-1.006118,0.102889,0.088086,-0.518828,0.671430,0.000000,0.000000,2.000000,12.000000,1.041674
736370.000000,-0.013184,-0.004883,-1.047852,-0.037904,0.057348,-0.463701,0.004316,0.004710,-1.006086,0.100412,0.117219,-0.522428,-0.183835,-0.622282,1.011832,-0.000057,0.349732,-0.008099,0.498837,0.004316,0.004710,-1.006086,0.100412,0.117219,-0.522428,0.671191,0.000000,0.000000,2.000000,12.000000,1.041674
736373.000000,-0.008301,-0.008789,-1.045410,-0.037904,0.057348,-0.341750,0.003750,0.004616,-1.005968,0.073475,0.150415,-0.517149,-0.184114,-0.621528,1.010437,-0.000035,0.214736,-0.004973,0.692286,0.003750,0.004616,-1.005968,0.073475,0.150415,-0.517149,0.670388,0.000000,0.000000,2.000000,12.000000,1.041674
736374.000000,-0.012695,-0.009277,-1.044434,0.084047,-0.064604,-0.402725,0.003537,0.004588,-1.005923,0.060275,0.145343,-0.510018,-0.184230,-0.621280,1.009983,-0.000035,0.214736,-0.004973,0.692286,0.003537,0.004588,-1.005923,0.060275,0.145343,-0.510018,0.670117,0.000000,0.000000,2.000000,12.000000,1.041674
736375.000000,-0.010742,-0.008789,-1.042969,0.023071,0.057348,-0.402725,0.003313,0.004563,-1.005875,0.048457,0.135719,-0.499623,-0.184359,-0.621044,1.009539,-0.000035,0.214736,-0.004973,0.692286,0.003313,0.004563,-1.005875,0.048457,0.135719,-0.499623,0.669855,0.000000,0.000000,2.000000,12.000000,1.041674
736376.000000,-0.006836,-0.006348,-1.049316,0.145022,-0.064604,-0.280774,0.003078,0.004539,-1.005825,0.039810,0.122698,-0.486709,-0.184496,-0.620824,1.009109,-0.000035,0.214736,-0.004973,0.692286,0.003078,0.004539,-1.005825,0.039810,0.122698,-0.486709,0.669604,0.000000,0.000000,2.000000,12.000000,1.041674
736377.000000,-0.009277,-0.010254,-1.045898,0.205998,0.118323,-0.341750,0.002834,0.004517,-1.005773,0.035081,0.107428,-0.472185,-0.184637,-0.620620,1.008692,-0.000035,0.214736,-0.004973,0.692286,0.002834,0.004517,-1.005773,0.035081,0.107428,-0.472185,0.669369,0.000000,0.000000,2.000000,12.000000,1.041674
736378.000000,-0.009766,-0.008301,-1.043457,0.205998,-0.003628,-0.341750,0.002581,0.004497,-1.005719,0.035018,0.091979,-0.456398,-0.184779,-0.620435,1.008292,-0.000035,0.214736,-0.004973,0.692286,0.002581,0.004497,-1.005719,0.035018,0.091979,-0.456398,0.669151,0.000000,0.000000,2.000000,12.000000,1.041674
736380.000000,-0.006348,-0.009277,-1.049316,0.084047,0.118323,-0.280774,0.002049,0.004462,-1.005607,0.049058,0.065609,-0.424339,-0.185051,-0.620109,1.008292,-0.000035,0.214736,-0.004973,0.692286,0.002049,0.004462,-1.005607,0.049058,0.065609,-0.424339,0.668761,0.000000,0.000000,2.000000,12.000000,1.041674
736382.000000,-0.004395,-0.003418,-1.043457,0.145022,0.118323,-0.219798,0.001489,0.004430,-1.005490,0.072732,0.050423,-0.390201,-0.185279,-0.619831,1.008292,-0.000021,0.131848,-0.003053,0.425064,0.001489,0.004430,-1.005490,0.072732,0.050423,-0.390201,0.668430,0.000000,0.000000,2.000000,12.000000,1.041674
736383.000000,0.000000,-0.003906,-1.040039,0.084047,0.240274,-0.158823,0.001199,0.004416,-1.005430,0.085818,0.049621,-0.369067,-0.185373,-0.619699,1.008292,-0.000021,0.131848,-0.003053,0.425064,0.001199,0.004416,-1.005430,0.085818,0.049621,-0.369067,0.668277,0.000000,0.000000,2.000000,12.000000,1.041674
736385.000000,-0.001465,-0.004883,-1.047852,0.084047,0.057348,-0.158823,0.000606,0.004387,-1.005308,0.108062,0.060485,-0.322703,-0.185527,-0.619430,1.008292,-0.000021,0.131848,-0.003053,0.425064,0.000606,0.004387,-1.005308,0.108062,0.060485,-0.322703,0.667975,0.000000,0.000000,2.000000,12.000000,1.041674
736386.000000,0.000488,-0.004395,-1.046875,0.023071,0.118323,-0.158823,0.000302,0.004372,-1.005247,0.113399,0.069973,-0.299065,-0.185593,-0.619286,1.008292,-0.000021,0.131848,-0.003053,0.425064,0.000302,0.004372,-1.005247,0.113399,0.069973,-0.299065,0.667818,0.000000,0.000000,2.000000,12.000000,1.041674
736387.000000,0.000488,-0.003418,-1.045410,0.084047,0.118323,-0.158823,-0.000004,0.004357,-1.005185,0.114395,0.079398,-0.276039,-0.185658,-0.619137,1.008292,-0.000021,0.131848,-0.003053,0.425064,-0.000004,0.004357,-1.005185,0.114395,0.079398,-0.276039,0.667656,0.000000,0.000000,2.000000,12.000000,1.041674
736388.000000,-0.002441,0.000488,-1.048340,0.145022,0.118323,-0.158823,-0.000312,0.004342,-1.005123,0.112414,0.088476,-0.254284,-0.185725,-0.618980,1.008292,-0.000021,0.131848,-0.003053,0.425064,-0.000312,0.004342,-1.005123,0.112414,0.088476,-0.254284,0.667487,0.000000,0.000000,2.000000,12.000000,1.041674
736389.000000,-0.005859,-0.001465,-1.041504,-0.098880,0.301250,-0.036871,-0.000622,0.004325,-1.005061,0.109112,0.098088,-0.233834,-0.185796,-0.618817,1.008292,-0.000021,0.131848,-0.003053,0.425064,-0.000622,0.004325,-1.005061,0.109112,0.098088,-0.233834,0.667311,0.000000,0.000000,2.000000,12.000000,1.041674
736390.000000,-0.002930,-0.002441,-1.047363,-0.098880,0.301250,-0.097847,-0.000933,0.004308,-1.005000,0.104154,0.109212,-0.214018,-0.185871,-0.618646,1.008292,-0.000021,0.131848,-0.003053,0.425064,-0.000933,0.004308,-1.005000,0.104154,0.109212,-0.214018,0.667126,0.000000,0.000000,2.000000,12.000000,1.041674
736392.000000,-0.002930,-0.000488,-1.048340,-0.159856,0.362226,-0.097847,-0.001555,0.004270,-1.004877,0.084253,0.136907,-0.176309,-0.186048,-0.618272,1.008291,-0.000013,0.080954,-0.001875,0.260989,-0.001555,0.004270,-1.004877,0.084253,0.136907,-0.176309,0.666716,0.000000,0.000000,2.000000,12.000000,1.041674
736394.000000,-0.004395,0.000488,-1.047852,-0.037904,0.362226,-0.097847,-0.002170,0.004226,-1.004757,0.053420,0.171578,-0.147542,-0.186281,-0.617844,1.008291,-0.000013,0.080954,-0.001875,0.260989,-0.002170,0.004226,-1.004757,0.053420,0.171578,-0.147542,0.666240,0.000000,0.000000,2.000000,12.000000,1.041674
736395.000000,-0.005859,-0.001465,-1.049316,0.084047,0.362226,-0.158823,-0.002473,0.004203,-1.004698,0.034042,0.193220,-0.136037,-0.186425,-0.617604,1.008291,-0.000013,0.080954,-0.001875,0.260989,-0.002473,0.004203,-1.004698,0.034042,0.193220,-0.136037,0.665969,0.000000,0.000000,2.000000,12.000000,1.041674
736396.000000,0.001953,0.000000,-1.051270,0.084047,0.362226,-0.280774,-0.002774,0.004178,-1.004640,0.015722,0.216759,-0.127216,-0.186587,-0.617342,1.008290,-0.000013,0.080954,-0.001875,0.260989,-0.002774,0.004178,-1.004640,0.015722,0.216759,-0.127216,0.665672,0.000000,0.000000,2.000000,12.000000,1.041674
736397.000000,-0.001953,-0.002441,-1.044922,0.145022,0.301250,-0.158823,-0.003069,0.004151,-1.004584,0.002268,0.240401,-0.122650,-0.186763,-0.617060,1.008289,-0.000013,0.080954,-0.001875,0.260989,-0.003069,0.004151,-1.004584,0.002268,0.240401,-0.122650,0.665352,0.000000,0.000000,2.000000,12.000000,1.041674
736398.000000,-0.001465,0.002441,-1.042969,0.023071,0.240274,-0.219798,-0.003361,0.004123,-1.004529,-0.005148,0.262305,-0.122237,-0.186945,-0.616759,1.008289,-0.000013,0.080954,-0.001875,0.260989,-0.003361,0.004123,-1.004529,-0.005148,0.262305,-0.122237,0.665012,0.000000,0.000000,2.000000,12.000000,1.041674
736399.000000,0.001953,0.003418,-1.051758,0.023071,0.179299,-0.219798,-0.003647,0.004095,-1.004475,-0.007467,0.280518,-0.124594,-0.187129,-0.616443,1.008288,-0.000013,0.080954,-0.001875,0.260989,-0.003647,0.004095,-1.004475,-0.007467,0.280518,-0.124594,0.664656,0.000000,0.000000,2.000000,12.000000,1.041674
736400.000000,0.000977,-0.000977,-1.050781,0.084047,0.179299,-0.219798,-0.003927,0.004065,-1.004424,-0.005703,0.292921,-0.129350,-0.187312,-0.616117,1.008287,-0.000013,0.080954,-0.001875,0.260989,-0.003927,0.004065,-1.004424,-0.005703,0.292921,-0.129350,0.664292,0.000000,0.000000,2.000000,12.000000,1.041674
736403.000000,0.002441,0.000488,-1.049316,0.145022,0.057348,-0.219798,-0.004728,0.003969,-1.004281,0.023657,0.293280,-0.154636,-0.187806,-0.615143,1.008285,-0.000008,0.049706,-0.387151,0.160247,-0.004728,0.003969,-1.004281,0.023657,0.293280,-0.154636,0.663218,0.000000,0.000000,2.000000,12.000000,1.041674
736404.000000,0.003418,0.003906,-1.049316,0.145022,0.057348,-0.158823,-0.004980,0.003936,-1.004238,0.039084,0.284074,-0.162317,-0.187942,-0.614836,1.008284,-0.000008,0.049706,-0.387151,0.160247,-0.004980,0.003936,-1.004238,0.039084,0.284074,-0.162317,0.662885,0.000000,0.000000,2.000000,12.000000,1.041674
736405.000000,0.003418,0.003906,-1.049316,0.145022,0.057348,-0.158823,-0.005224,0.003902,-1.004197,0.053965,0.270182,-0.168485,-0.188063,-0.614545,1.008284,-0.000008,0.049706,-0.387151,0.160247,-0.005224,0.003902,-1.004197,0.053965,0.270182,-0.168485,0.662572,0.000000,0.000000,2.000000,12.000000,1.041674
736406.000000,0.004883,0.000488,-1.046387,0.205998,-0.003628,-0.158823,-0.005460,0.003869,-1.004160,0.068337,0.252665,-0.172720,-0.188170,-0.614274,1.008283,-0.000008,0.049706,-0.387151,0.160247,-0.005460,0.003869,-1.004160,0.068337,0.252665,-0.172720,0.662282,0.000000,0.000000,2.000000,12.000000,1.041674
736407.000000,0.002930,0.002441,-1.047852,0.145022,0.057348,-0.036871,-0.005687,0.003835,-1.004125,0.083404,0.232673,-0.174560,-0.188260,-0.614026,1.008283,-0.000008,0.049706,-0.387151,0.160247,-0.005687,0.003835,-1.004125,0.083404,0.232673,-0.174560,0.662018,0.000000,0.000000,2.000000,12.000000,1.041674
736408.000000,0.004395,0.003418,-1.048828,0.266974,0.118323,-0.158823,-0.005904,0.003802,-1.004093,0.099049,0.210685,-0.173865,-0.188335,-0.613801,1.008282,-0.000008,0.049706,-0.387151,0.160247,-0.005904,0.003802,-1.004093,0.099049,0.210685,-0.173865,0.661781,0.000000,0.000000,2.000000,12.000000,1.041674
736409.000000,0.003418,0.001953,-1.043945,0.327949,0.057348,-0.097847,-0.006112,0.003769,-1.004064,0.114935,0.187461,-0.171108,-0.188394,-0.613602,1.008282,-0.000008,0.049706,-0.387151,0.160247,-0.006112,0.003769,-1.004064,0.114935,0.187461,-0.171108,0.661574,0.000000,0.000000,2.000000,12.000000,1.041674
736410.000000,0.005371,0.003906,-1.046387,0.510876,-0.003628,-0.097847,-0.006310,0.003737,-1.004038,0.132657,0.164005,-0.167044,-0.188435,-0.613428,1.008281,-0.000008,0.049706,-0.387151,0.160247,-0.006310,0.003737,-1.004038,0.132657,0.164005,-0.167044,0.661395,0.000000,0.000000,2.000000,12.000000,1.041674
736413.000000,0.005371,0.004883,-1.043457,0.327949,-0.064604,-0.097847,-0.006841,0.003647,-1.003981,0.209277,0.098885,-0.144928,-0.188408,-0.613050,1.008280,-0.000005,0.030520,-0.237711,0.098392,-0.006841,0.003647,-1.003981,0.209277,0.098885,-0.144928,0.661040,0.000000,0.000000,2.000000,12.000000,1.041674
736414.000000,0.005859,0.000488,-1.051270,0.510876,-0.125579,-0.036871,-0.006997,0.003619,-1.003968,0.237046,0.080051,-0.134365,-0.188343,-0.612967,1.008280,-0.000005,0.030520,-0.237711,0.098392,-0.006997,0.003619,-1.003968,0.237046,0.080051,-0.134365,0.660979,0.000000,0.000000,2.000000,12.000000,1.041674
736415.000000,0.005859,0.002930,-1.047852,0.388925,-0.064604,-0.158823,-0.007140,0.003594,-1.003959,0.264038,0.060926,-0.123995,-0.188251,-0.612905,1.008280,-0.000005,0.030520,-0.237711,0.098392,-0.007140,0.003594,-1.003959,0.264038,0.060926,-0.123995,0.660945,0.000000,0.000000,2.000000,12.000000,1.041674
736416.000000,0.003906,0.002930,-1.050781,0.449900,-0.186555,-0.036871,-0.007273,0.003571,-1.003954,0.291043,0.040311,-0.114436,-0.188132,-0.612864,1.008280,-0.000005,0.030520,-0.237711,0.098392,-0.007273,0.003571,-1.003954,0.291043,0.040311,-0.114436,0.660940,0.000000,0.000000,2.000000,12.000000,1.041674
736417.000000,0.007813,0.000488,-1.044922,0.388925,-0.247530,-0.097847,-0.007393,0.003550,-1.003952,0.317213,0.018230,-0.105753,-0.187986,-0.612847,1.008280,-0.000005,0.030520,-0.237711,0.098392,-0.007393,0.003550,-1.003952,0.317213,0.018230,-0.105753,0.660964,0.000000,0.000000,2.000000,12.000000,1.041674
736418.000000,0.005859,0.003418,-1.046387,0.388925,-0.125579,-0.158823,-0.007501,0.003531,-1.003953,0.340953,-0.005316,-0.098337,-0.187816,-0.612854,1.008281,-0.000005,0.030520,-0.237711,0.098392,-0.007501,0.003531,-1.003953,0.340953,-0.005316,-0.098337,0.661020,0.000000,0.000000,2.000000,12.000000,1.041674
736419.000000,0.007324,0.001465,-1.044922,0.388925,-0.186555,-0.097847,-0.007597,0.003514,-1.003957,0.361496,-0.029950,-0.093273,-0.187626,-0.612887,1.008281,-0.000005,0.030520,-0.237711,0.098392,-0.007597,0.003514,-1.003957,0.361496,-0.029950,-0.093273,0.661105,0.000000,0.000000,2.000000,12.000000,1.041674
736421.000000,0.006348,0.000977,-1.043945,0.510876,-0.125579,-0.219798,-0.007751,0.003489,-1.003975,0.391101,-0.077663,-0.091147,-0.187199,-0.613027,1.008281,-0.000003,0.018739,-0.145954,0.060413,-0.007751,0.003489,-1.003975,0.391101,-0.077663,-0.091147,0.661360,0.000000,0.000000,2.000000,12.000000,1.041674
736423.000000,0.005859,0.003906,-1.053223,0.449900,-0.064604,-0.097847,-0.007856,0.003476,-1.004006,0.409756,-0.117056,-0.096687,-0.186730,-0.613253,1.008282,-0.000003,0.018739,-0.145954,0.060413,-0.007856,0.003476,-1.004006,0.409756,-0.117056,-0.096687,0.661711,0.000000,0.000000,2.000000,12.000000,1.041674
736424.000000,0.002441,-0.000488,-1.056641,0.388925,-0.064604,-0.158823,-0.007889,0.003473,-1.004025,0.418511,-0.129325,-0.101298,-0.186482,-0.613388,1.008283,-0.000003,0.018739,-0.145954,0.060413,-0.007889,0.003473,-1.004025,0.418511,-0.129325,-0.101298,0.661910,0.000000,0.000000,2.000000,12.000000,1.041674
736425.000000,0.008789,-0.004395,-1.043457,0.449900,-0.064604,-0.158823,-0.007910,0.003474,-1.004048,0.426793,-0.135602,-0.106117,-0.186227,-0.613529,1.008283,-0.000003,0.018739,-0.145954,0.060413,-0.007910,0.003474,-1.004048,0.426793,-0.135602,-0.106117,0.662119,0.000000,0.000000,2.000000,12.000000,1.041674
736426.000000,0.002930,0.000000,-1.052734,0.388925,-0.003628,-0.158823,-0.007918,0.003477,-1.004073,0.434361,-0.137117,-0.111464,-0.185963,-0.613672,1.008284,-0.000003,0.018739,-0.145954,0.060413,-0.007918,0.003477,-1.004073,0.434361,-0.137117,-0.111464,0.662331,0.000000,0.000000,2.000000,12.000000,1.041674
736427.000000,0.005859,0.002441,-1.057129,0.266974,-0.064604,-0.158823,-0.007913,0.003484,-1.004100,0.440339,-0.135035,-0.117771,-0.185694,-0.613813,1.008284,-0.000003,0.018739,-0.145954,0.060413,-0.007913,0.003484,-1.004100,0.440339,-0.135035,-0.117771,0.662543,0.000000,0.000000,2.000000,12.000000,1.041674
736428.000000,-0.000488,0.001465,-1.048828,0.327949,-0.125579,-0.280774,-0.007897,0.003494,-1.004130,0.442233,-0.130456,-0.124765,-0.185423,-0.613949,1.008285,-0.000003,0.018739,-0.145954,0.060413,-0.007897,0.003494,-1.004130,0.442233,-0.130456,-0.124765,0.662751,0.000000,0.000000,2.000000,12.000000,1.041674
736429.000000,0.004883,-0.002441,-1.049316,0.266974,-0.125579,-0.341750,-0.007868,0.003507,-1.004162,0.437971,-0.125002,-0.132725,-0.185157,-0.614079,1.008286,-0.000003,0.018739,-0.145954,0.060413,-0.007868,0.003507,-1.004162,0.437971,-0.125002,-0.132725,0.662952,0.000000,0.000000,2.000000,12.000000,1.041674
736430.000000,0.005859,-0.000488,-1.053711,0.327949,-0.125579,-0.280774,-0.007827,0.003523,-1.004196,0.428146,-0.119740,-0.143201,-0.184901,-0.614204,1.008286,-0.000003,0.018739,-0.145954,0.060413,-0.007827,0.003523,-1.004196,0.428146,-0.119740,-0.143201,0.663145,0.000000,0.000000,2.000000,12.000000,1.041674
736433.000000,0.000000,0.000977,-1.047363,0.084047,-0.125579,-0.341750,-0.007634,0.003588,-1.004313,0.384502,-0.110038,-0.186664,-0.184217,-0.614551,1.008288,-0.000002,0.011506,-0.089616,0.037093,-0.007634,0.003588,-1.004313,0.384502,-0.110038,-0.186664,0.663674,0.000000,0.000000,2.000000,12.000000,1.041674
736434.000000,0.001465,-0.000488,-1.047363,0.205998,-0.247530,-0.280774,-0.007548,0.003616,-1.004356,0.364909,-0.112665,-0.203449,-0.184025,-0.614666,1.008288,-0.000002,0.011506,-0.089616,0.037093,-0.007548,0.003616,-1.004356,0.364909,-0.112665,-0.203449,0.663839,0.000000,0.000000,2.000000,12.000000,1.041674
736435.000000,0.000000,-0.000977,-1.042969,0.205998,-0.125579,-0.280774,-0.007452,0.003645,-1.004402,0.342433,-0.118399,-0.220978,-0.183855,-0.614786,1.008289,-0.000002,0.011506,-0.089616,0.037093,-0.007452,0.003645,-1.004402,0.342433,-0.118399,-0.220978,0.664003,0.000000,0.000000,2.000000,12.000000,1.041674
736436.000000,-0.000488,-0.000977,-1.043945,0.145022,-0.064604,-0.280774,-0.007345,0.003678,-1.004450,0.319148,-0.125277,-0.237028,-0.183710,-0.614911,1.008289,-0.000002,0.011506,-0.089616,0.037093,-0.007345,0.003678,-1.004450,0.319148,-0.125277,-0.237028,0.664165,0.000000,0.000000,2.000000,12.000000,1.041674
736437.000000,0.001465,0.000488,-1.042969,0.205998,-0.064604,-0.280774,-0.007229,0.003712,-1.004499,0.296466,-0.130754,-0.250637,-0.183587,-0.615041,1.008290,-0.000002,0.011506,-0.089616,0.037093,-0.007229,0.003712,-1.004499,0.296466,-0.130754,-0.250637,0.664325,0.000000,0.000000,2.000000,12.000000,1.041674
736438.000000,0.000977,0.002930,-1.038574,0.145022,-0.064604,-0.402725,-0.007104,0.003749,-1.004551,0.274690,-0.133263,-0.262418,-0.183486,-0.615172,1.008290,-0.000002,0.011506,-0.089616,0.037093,-0.007104,0.003749,-1.004551,0.274690,-0.133263,-0.262418,0.664479,0.000000,0.000000,2.000000,12.000000,1.041674
736439.000000,0.000977,0.001465,-1.039551,0.205998,-0.003628,-0.341750,-0.006970,0.003788,-1.004605,0.254162,-0.132620,-0.273488,-0.183407,-0.615301,1.008291,-0.000002,0.011506,-0.089616,0.037093,-0.006970,0.003788,-1.004605,0.254162,-0.132620,-0.273488,0.664626,0.000000,0.000000,2.000000,12.000000,1.041674
736440.000000,0.001465,-0.000977,-1.043457,0.266974,-0.064604,-0.158823,-0.006828,0.003829,-1.004659,0.235926,-0.128946,-0.283878,-0.183346,-0.615425,1.008292,-0.000002,0.011506,-0.089616,0.037093,-0.006828,0.003829,-1.004659,0.235926,-0.128946,-0.283878,0.664762,0.000000,0.000000,2.000000,12.000000,1.041674
736443.000000,-0.000488,0.002930,-1.042480,0.145022,-0.003628,-0.219798,-0.006360,0.003960,-1.004832,0.199431,-0.106801,-0.294180,-0.183243,-0.615747,1.008293,-0.000001,0.007065,-0.055024,0.022775,-0.006360,0.003960,-1.004832,0.199431,-0.106801,-0.294180,0.665099,0.000000,0.000000,2.000000,12.000000,1.041674
736444.000000,-0.002441,0.001953,-1.043945,0.084047,-0.003628,-0.341750,-0.006192,0.004007,-1.004891,0.190275,-0.097516,-0.293411,-0.183230,-0.615834,1.008294,-0.000001,0.007065,-0.055024,0.022775,-0.006192,0.004007,-1.004891,0.190275,-0.097516,-0.293411,0.665186,0.000000,0.000000,2.000000,12.000000,1.041674
736446.000000,-0.005371,0.002441,-1.038574,0.084047,-0.064604,-0.219798,-0.005841,0.004103,-1.005009,0.174024,-0.078186,-0.290193,-0.183228,-0.615972,1.008295,-0.000001,0.007065,-0.055024,0.022775,-0.005841,0.004103,-1.005009,0.174024,-0.078186,-0.290193,0.665320,0.000000,0.000000,2.000000,12.000000,1.041674
736447.000000,-0.001465,0.001465,-1.039551,0.145022,0.057348,-0.280774,-0.005659,0.004153,-1.005068,0.165888,-0.070220,-0.286051,-0.183240,-0.616027,1.008295,-0.000001,0.007065,-0.055024,0.022775,-0.005659,0.004153,-1.005068,0.165888,-0.070220,-0.286051,0.665368,0.000000,0.000000,2.000000,12.000000,1.041674
736448.000000,-0.005371,0.002930,-1.040039,0.145022,0.057348,-0.219798,-0.005474,0.004203,-1.005126,0.157246,-0.062272,-0.280630,-0.183262,-0.616071,1.008296,-0.000001,0.007065,-0.055024,0.022775,-0.005474,0.004203,-1.005126,0.157246,-0.062272,-0.280630,0.665405,0.000000,0.000000,2.000000,12.000000,1.041674
736449.000000,-0.006348,0.002930,-1.040527,0.205998,-0.064604,-0.219798,-0.005287,0.004254,-1.005183,0.148893,-0.052714,-0.275138,-0.183292,-0.616105,1.008296,-0.000001,0.007065,-0.055024,0.022775,-0.005287,0.004254,-1.005183,0.148893,-0.052714,-0.275138,0.665428,0.000000,0.000000,2.000000,12.000000,1.041674
