I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
553330.000000,0.004883,0.020996,-1.071777,0.449900,-0.491433,-2.719798,-0.005528,0.008680,-1.004735,-0.164981,0.020716,-1.550043,-0.169331,-0.308841,2.542586,-0.953878,0.000000,-1.878862,0.222965,-0.005528,0.008680,-1.004735,-0.164981,0.020716,-1.550043,0.388850,0.000000,0.000000,3.000000,5.000000,1.046374
553333.000000,-0.009766,0.025879,-1.049316,0.632827,-0.552409,-2.963701,-0.004870,0.008544,-1.004820,-0.052015,-0.114338,-1.836588,-0.170307,-0.309170,2.537875,-0.585681,0.000000,-2.311621,0.522900,-0.004870,0.008544,-1.004820,-0.052015,-0.114338,-1.836588,0.388613,0.000000,0.000000,3.000000,5.000000,1.046374
553334.000000,0.005371,0.024902,-1.077637,0.693803,-0.552409,-3.207603,-0.004649,0.008510,-1.004844,0.019658,-0.167100,-1.964167,-0.170507,-0.309377,2.536068,-0.585681,0.000000,-2.311621,0.522900,-0.004649,0.008510,-1.004844,0.019658,-0.167100,-1.964167,0.388684,0.000000,0.000000,3.000000,5.000000,1.046374
553335.000000,0.005371,0.024902,-1.077637,0.693803,-0.552409,-3.207603,-0.004428,0.008483,-1.004868,0.100116,-0.221630,-2.101868,-0.170626,-0.309638,2.534125,-0.585681,0.000000,-2.311621,0.522900,-0.004428,0.008483,-1.004868,0.100116,-0.221630,-2.101868,0.388842,0.000000,0.000000,3.000000,5.000000,1.046374
553336.000000,-0.003418,0.009766,-1.022949,0.632827,-0.247530,-3.390530,-0.004207,0.008464,-1.004891,0.183517,-0.275694,-2.247042,-0.170661,-0.309950,2.532035,-0.585681,0.000000,-2.311621,0.522900,-0.004207,0.008464,-1.004891,0.183517,-0.275694,-2.247042,0.389090,0.000000,0.000000,3.000000,5.000000,1.046374
553337.000000,0.020996,0.016113,-1.047363,0.388925,-0.186555,-3.329555,-0.003988,0.008451,-1.004915,0.263858,-0.323623,-2.394982,-0.170614,-0.310309,2.529799,-0.585681,0.000000,-2.311621,0.522900,-0.003988,0.008451,-1.004915,0.263858,-0.323623,-2.394982,0.389420,0.000000,0.000000,3.000000,5.000000,1.046374
553338.000000,0.007813,0.000000,-1.028320,0.510876,-0.064604,-3.268579,-0.003771,0.008447,-1.004940,0.335121,-0.358671,-2.540123,-0.170495,-0.310701,2.527416,-0.585681,0.000000,-2.311621,0.522900,-0.003771,0.008447,-1.004940,0.335121,-0.358671,-2.540123,0.389816,0.000000,0.000000,3.000000,5.000000,1.046374
553340.000000,0.008789,0.007813,-1.033203,0.571852,-0.003628,-3.146628,-0.003344,0.008465,-1.004998,0.441441,-0.380629,-2.804523,-0.170091,-0.311521,2.522250,-0.585681,0.000000,-2.311621,0.522900,-0.003344,0.008465,-1.004998,0.441441,-0.380629,-2.804523,0.390726,0.000000,0.000000,3.000000,5.000000,1.046374
553342.000000,0.020508,-0.009277,-1.031738,0.449900,0.301250,-2.841750,-0.002930,0.008517,-1.005067,0.512250,-0.345508,-3.011976,-0.169527,-0.312291,2.516638,-0.745608,0.000000,-1.805335,0.707061,-0.002930,0.008517,-1.005067,0.512250,-0.345508,-3.011976,0.391678,0.000000,0.000000,3.000000,5.000000,1.046374
553344.000000,0.010254,-0.015625,-1.018066,0.084047,0.240274,-2.597847,-0.002530,0.008606,-1.005150,0.546489,-0.255920,-3.129818,-0.168875,-0.312902,2.510740,-0.745608,0.000000,-1.805335,0.707061,-0.002530,0.008606,-1.005150,0.546489,-0.255920,-3.129818,0.392540,0.000000,0.000000,3.000000,5.000000,1.046374
553345.000000,0.016113,-0.020020,-1.017578,-0.037904,0.057348,-2.536871,-0.002335,0.008662,-1.005195,0.546421,-0.197113,-3.148451,-0.168543,-0.313120,2.507749,-0.745608,0.000000,-1.805335,0.707061,-0.002335,0.008662,-1.005195,0.546421,-0.197113,-3.148451,0.392900,0.000000,0.000000,3.000000,5.000000,1.046374
553346.000000,0.021973,0.002930,-1.062500,-0.098880,0.057348,-2.171018,-0.002144,0.008727,-1.005242,0.530783,-0.137626,-3.141283,-0.168228,-0.313277,2.504765,-0.745608,0.000000,-1.805335,0.707061,-0.002144,0.008727,-1.005242,0.530783,-0.137626,-3.141283,0.393199,0.000000,0.000000,3.000000,5.000000,1.046374
553347.000000,-0.003906,0.000488,-1.041016,0.084047,-0.064604,-2.292969,-0.001957,0.008799,-1.005292,0.499244,-0.083217,-3.109055,-0.167946,-0.313377,2.501813,-0.745608,0.000000,-1.805335,0.707061,-0.001957,0.008799,-1.005292,0.499244,-0.083217,-3.109055,0.393433,0.000000,0.000000,3.000000,5.000000,1.046374
553348.000000,-0.003906,-0.004395,-1.016113,0.084047,-0.369482,-2.231993,-0.001774,0.008877,-1.005343,0.456327,-0.038027,-3.053606,-0.167707,-0.313431,2.498917,-0.745608,0.000000,-1.805335,0.707061,-0.001774,0.008877,-1.005343,0.456327,-0.038027,-3.053606,0.393604,0.000000,0.000000,3.000000,5.000000,1.046374
553349.000000,0.011230,0.002930,-1.045410,0.145022,-0.369482,-2.292969,-0.001594,0.008962,-1.005394,0.407806,-0.007060,-2.980248,-0.167518,-0.313451,2.496094,-0.745608,0.000000,-1.805335,0.707061,-0.001594,0.008962,-1.005394,0.407806,-0.007060,-2.980248,0.393721,0.000000,0.000000,3.000000,5.000000,1.046374
553350.000000,0.012695,0.008789,-1.067871,0.266974,-0.308506,-2.231993,-0.001416,0.009051,-1.005446,0.358141,0.005568,-2.895743,-0.167380,-0.313457,2.493356,-0.745608,0.000000,-1.805335,0.707061,-0.001416,0.009051,-1.005446,0.358141,0.005568,-2.895743,0.393799,0.000000,0.000000,3.000000,5.000000,1.046374
553352.000000,-0.009277,0.004395,-1.024902,-0.037904,-0.491433,-2.536871,-0.001071,0.009242,-1.005547,0.268973,-0.013528,-2.715961,-0.167244,-0.313486,2.488148,-0.843803,0.000000,-1.880476,1.206135,-0.001071,0.009242,-1.005547,0.268973,-0.013528,-2.715961,0.393895,0.000000,0.000000,3.000000,5.000000,1.046374
553354.000000,-0.000488,0.022461,-1.058105,-0.159856,-0.186555,-2.658823,-0.000737,0.009445,-1.005642,0.195565,-0.069772,-2.566368,-0.167267,-0.313603,2.483262,-0.843803,0.000000,-1.880476,1.206135,-0.000737,0.009445,-1.005642,0.195565,-0.069772,-2.566368,0.393982,0.000000,0.000000,3.000000,5.000000,1.046374
553355.000000,-0.013184,0.020996,-1.032227,-0.159856,-0.247530,-2.902725,-0.000575,0.009550,-1.005685,0.160319,-0.107548,-2.516888,-0.167334,-0.313713,2.480903,-0.843803,0.000000,-1.880476,1.206135,-0.000575,0.009550,-1.005685,0.160319,-0.107548,-2.516888,0.394041,0.000000,0.000000,3.000000,5.000000,1.046374
553356.000000,-0.007324,0.019531,-1.043457,-0.098880,-0.430457,-3.146628,-0.000415,0.009656,-1.005726,0.125102,-0.143660,-2.487520,-0.167437,-0.313857,2.478573,-0.843803,0.000000,-1.880476,1.206135,-0.000415,0.009656,-1.005726,0.125102,-0.143660,-2.487520,0.394109,0.000000,0.000000,3.000000,5.000000,1.046374
553357.000000,0.003906,0.023926,-1.061035,0.084047,-0.430457,-3.207603,-0.000258,0.009762,-1.005764,0.090712,-0.176576,-2.481746,-0.167575,-0.314033,2.476249,-0.843803,0.000000,-1.880476,1.206135,-0.000258,0.009762,-1.005764,0.090712,-0.176576,-2.481746,0.394186,0.000000,0.000000,3.000000,5.000000,1.046374
553358.000000,0.000977,0.023438,-1.053711,0.388925,-0.247530,-3.390530,-0.000104,0.009870,-1.005798,0.060221,-0.208486,-2.501966,-0.167744,-0.314240,2.473905,-0.843803,0.000000,-1.880476,1.206135,-0.000104,0.009870,-1.005798,0.060221,-0.208486,-2.501966,0.394272,0.000000,0.000000,3.000000,5.000000,1.046374
553359.000000,0.000000,0.021484,-1.039063,0.510876,-0.247530,-3.573457,0.000046,0.009978,-1.005828,0.039189,-0.237878,-2.547467,-0.167936,-0.314474,2.471515,-0.843803,0.000000,-1.880476,1.206135,0.000046,0.009978,-1.005828,0.039189,-0.237878,-2.547467,0.394371,0.000000,0.000000,3.000000,5.000000,1.046374
553360.000000,0.011230,0.019531,-1.052734,0.449900,-0.369482,-3.817359,0.000193,0.010087,-1.005854,0.032322,-0.260998,-2.616399,-0.168134,-0.314731,2.469057,-0.843803,0.000000,-1.880476,1.206135,0.000193,0.010087,-1.005854,0.032322,-0.260998,-2.616399,0.394485,0.000000,0.000000,3.000000,5.000000,1.046374
553362.000000,0.000000,0.024414,-1.051270,0.815754,-0.308506,-3.939311,0.000477,0.010306,-1.005895,0.063967,-0.293501,-2.816928,-0.168493,-0.315290,2.463849,-0.518095,0.000000,-2.312612,1.512567,0.000477,0.010306,-1.005895,0.063967,-0.293501,-2.816928,0.394773,0.000000,0.000000,3.000000,5.000000,1.046374
553364.000000,0.019531,0.015625,-1.069824,0.815754,-0.491433,-4.183213,0.000744,0.010528,-1.005921,0.164366,-0.321698,-3.072566,-0.168688,-0.315903,2.458153,-0.518095,0.000000,-2.312612,1.512567,0.000744,0.010528,-1.005921,0.164366,-0.321698,-3.072566,0.395194,0.000000,0.000000,3.000000,5.000000,1.046374
553365.000000,0.019531,0.009766,-1.066895,0.815754,-0.064604,-4.122237,0.000872,0.010641,-1.005929,0.236826,-0.335013,-3.211033,-0.168684,-0.316229,2.455100,-0.518095,0.000000,-2.312612,1.512567,0.000872,0.010641,-1.005929,0.236826,-0.335013,-3.211033,0.395474,0.000000,0.000000,3.000000,5.000000,1.046374
553366.000000,0.001953,-0.001465,-1.010254,0.632827,0.240274,-4.183213,0.000995,0.010754,-1.005933,0.314966,-0.343281,-3.351685,-0.168602,-0.316562,2.451906,-0.518095,0.000000,-2.312612,1.512567,0.000995,0.010754,-1.005933,0.314966,-0.343281,-3.351685,0.395801,0.000000,0.000000,3.000000,5.000000,1.046374
553367.000000,0.005371,-0.003418,-1.025391,0.327949,0.240274,-4.000286,0.001115,0.010869,-1.005934,0.389972,-0.338250,-3.488279,-0.168446,-0.316889,2.448577,-0.518095,0.000000,-2.312612,1.512567,0.001115,0.010869,-1.005934,0.389972,-0.338250,-3.488279,0.396162,0.000000,0.000000,3.000000,5.000000,1.046374
553368.000000,0.040527,-0.002441,-1.044922,0.205998,0.362226,-3.939311,0.001230,0.010985,-1.005933,0.452198,-0.316123,-3.614045,-0.168227,-0.317194,2.445121,-0.518095,0.000000,-2.312612,1.512567,0.001230,0.010985,-1.005933,0.452198,-0.316123,-3.614045,0.396535,0.000000,0.000000,3.000000,5.000000,1.046374
553369.000000,0.015137,-0.005371,-1.008301,0.388925,0.728079,-3.756384,0.001342,0.011102,-1.005930,0.495007,-0.278187,-3.723079,-0.167967,-0.317459,2.441556,-0.518095,0.000000,-2.312612,1.512567,0.001342,0.011102,-1.005930,0.495007,-0.278187,-3.723079,0.396898,0.000000,0.000000,3.000000,5.000000,1.046374
553370.000000,0.021484,0.010742,-1.005859,0.632827,0.971982,-3.634433,0.001450,0.011220,-1.005924,0.519695,-0.222955,-3.811042,-0.167682,-0.317669,2.437903,-0.518095,0.000000,-2.312612,1.512567,0.001450,0.011220,-1.005924,0.519695,-0.222955,-3.811042,0.397225,0.000000,0.000000,3.000000,5.000000,1.046374
553372.000000,0.040527,-0.007813,-1.026367,0.205998,0.911006,-3.634433,0.001656,0.011460,-1.005906,0.540676,-0.049661,-3.915444,-0.167080,-0.317835,2.430427,-0.704111,0.386000,-2.191944,1.700716,0.001656,0.011460,-1.005906,0.540676,-0.049661,-3.915444,0.397682,0.000000,0.000000,3.000000,5.000000,1.046374
553374.000000,0.039063,0.005371,-0.988281,0.084047,1.398811,-3.329555,0.001850,0.011702,-1.005878,0.524470,0.180997,-3.931365,-0.166494,-0.317561,2.422877,-0.704111,0.386000,-2.191944,1.700716,0.001850,0.011702,-1.005878,0.524470,0.180997,-3.931365,0.397755,0.000000,0.000000,3.000000,5.000000,1.046374
553375.000000,0.071289,0.032227,-1.037109,-0.281807,0.911006,-3.390530,0.001944,0.011823,-1.005858,0.499526,0.312535,-3.911306,-0.166235,-0.317230,2.419121,-0.704111,0.386000,-2.191944,1.700716,0.001944,0.011823,-1.005858,0.499526,0.312535,-3.911306,0.397610,0.000000,0.000000,3.000000,5.000000,1.046374
553376.000000,0.069824,0.037109,-1.059082,-0.708636,0.728079,-3.573457,0.002037,0.011943,-1.005835,0.461334,0.445999,-3.875624,-0.166016,-0.316765,2.415402,-0.704111,0.386000,-2.191944,1.700716,0.002037,0.011943,-1.005835,0.461334,0.445999,-3.875624,0.397330,0.000000,0.000000,3.000000,5.000000,1.046374
553377.000000,0.067383,0.013184,-1.052246,-0.891563,0.971982,-3.695408,0.002130,0.012063,-1.005806,0.402206,0.567006,-3.831692,-0.165857,-0.316178,2.411726,-0.704111,0.386000,-2.191944,1.700716,0.002130,0.012063,-1.005806,0.402206,0.567006,-3.831692,0.396914,0.000000,0.000000,3.000000,5.000000,1.046374
553378.000000,0.049316,-0.008301,-1.021973,-1.013514,0.850031,-3.695408,0.002224,0.012181,-1.005772,0.316407,0.669099,-3.788531,-0.165785,-0.315488,2.408093,-0.704111,0.386000,-2.191944,1.700716,0.002224,0.012181,-1.005772,0.316407,0.669099,-3.788531,0.396366,0.000000,0.000000,3.000000,5.000000,1.046374
553379.000000,0.032227,-0.015625,-1.019531,-1.074490,0.850031,-3.695408,0.002320,0.012299,-1.005732,0.205914,0.754128,-3.750907,-0.165826,-0.314712,2.404497,-0.704111,0.386000,-2.191944,1.700716,0.002320,0.012299,-1.005732,0.205914,0.754128,-3.750907,0.395686,0.000000,0.000000,3.000000,5.000000,1.046374
553380.000000,0.025879,-0.012695,-1.067871,-1.074490,0.789055,-3.634433,0.002420,0.012414,-1.005686,0.077534,0.822353,-3.719159,-0.165996,-0.313867,2.400933,-0.704111,0.386000,-2.191944,1.700716,0.002420,0.012414,-1.005686,0.077534,0.822353,-3.719159,0.394879,0.000000,0.000000,3.000000,5.000000,1.046374
553382.000000,0.019531,-0.022461,-1.080566,-1.257417,0.301250,-3.512481,0.002636,0.012641,-1.005574,-0.207879,0.900327,-3.672167,-0.166765,-0.312047,2.393878,-0.432324,0.237004,-1.731853,2.974240,0.002636,0.012641,-1.005574,-0.207879,0.900327,-3.672167,0.392928,0.000000,0.000000,3.000000,5.000000,1.046374
553384.000000,-0.003418,-0.026367,-1.039063,-0.830587,0.362226,-2.963701,0.002883,0.012859,-1.005434,-0.501040,0.897889,-3.636608,-0.168126,-0.310187,2.386895,-0.432324,0.237004,-1.731853,2.974240,0.002883,0.012859,-1.005434,-0.501040,0.897889,-3.636608,0.390629,0.000000,0.000000,3.000000,5.000000,1.046374
553385.000000,-0.001953,-0.029297,-1.079590,-0.708636,0.301250,-3.024676,0.003020,0.012963,-1.005355,-0.632738,0.868647,-3.609022,-0.169012,-0.309290,2.383440,-0.432324,0.237004,-1.731853,2.974240,0.003020,0.012963,-1.005355,-0.632738,0.868647,-3.609022,0.389399,0.000000,0.000000,3.000000,5.000000,1.046374
553386.000000,-0.023438,-0.024902,-1.096680,-0.220831,0.118323,-2.841750,0.003167,0.013064,-1.005268,-0.738982,0.824741,-3.568021,-0.170006,-0.308436,2.380028,-0.432324,0.237004,-1.731853,2.974240,0.003167,0.013064,-1.005268,-0.738982,0.824741,-3.568021,0.388148,0.000000,0.000000,3.000000,5.000000,1.046374
553387.000000,-0.039063,-0.034180,-1.075684,0.145022,-0.247530,-2.597847,0.003325,0.013159,-1.005177,-0.810009,0.766287,-3.513429,-0.171073,-0.307638,2.376669,-0.432324,0.237004,-1.731853,2.974240,0.003325,0.013159,-1.005177,-0.810009,0.766287,-3.513429,0.386908,0.000000,0.000000,3.000000,5.000000,1.046374
553388.000000,-0.052734,-0.051270,-1.093262,0.205998,-0.735335,-2.475896,0.003493,0.013248,-1.005081,-0.839954,0.690391,-3.445211,-0.172170,-0.306915,2.373379,-0.432324,0.237004,-1.731853,2.974240,0.003493,0.013248,-1.005081,-0.839954,0.690391,-3.445211,0.385715,0.000000,0.000000,3.000000,5.000000,1.046374
553389.000000,-0.029297,-0.043945,-1.157715,0.449900,-1.345091,-2.292969,0.003672,0.013330,-1.004981,-0.827737,0.592995,-3.361823,-0.173256,-0.306287,2.370173,-0.432324,0.237004,-1.731853,2.974240,0.003672,0.013330,-1.004981,-0.827737,0.592995,-3.361823,0.384609,0.000000,0.000000,3.000000,5.000000,1.046374
553390.000000,-0.019531,-0.035645,-1.140625,0.632827,-1.406067,-2.231993,0.003861,0.013404,-1.004879,-0.776270,0.469292,-3.263050,-0.174293,-0.305781,2.367066,-0.432324,0.237004,-1.731853,2.974240,0.003861,0.013404,-1.004879,-0.776270,0.469292,-3.263050,0.383635,0.000000,0.000000,3.000000,5.000000,1.046374
553393.000000,-0.022461,-0.016602,-1.051758,1.608437,-2.076799,-2.292969,0.004475,0.013567,-1.004576,-0.437964,-0.084095,-2.911117,-0.176783,-0.305293,2.358442,-0.265447,0.917520,-1.835358,2.212183,0.004475,0.013567,-1.004576,-0.437964,-0.084095,-2.911117,0.381920,0.000000,0.000000,3.000000,5.000000,1.046374
553394.000000,-0.021973,-0.014160,-1.067383,1.913315,-2.198750,-2.110042,0.004691,0.013597,-1.004482,-0.275755,-0.325277,-2.791847,-0.177323,-0.305572,2.355808,-0.265447,0.917520,-1.835358,2.212183,0.004691,0.013597,-1.004482,-0.275755,-0.325277,-2.791847,0.381878,0.000000,0.000000,3.000000,5.000000,1.046374
553395.000000,-0.020508,-0.017090,-1.084961,1.852340,-2.259726,-2.171018,0.004910,0.013612,-1.004395,-0.085474,-0.579811,-2.679318,-0.177674,-0.306102,2.353288,-0.265447,0.917520,-1.835358,2.212183,0.004910,0.013612,-1.004395,-0.085474,-0.579811,-2.679318,0.382151,0.000000,0.000000,3.000000,5.000000,1.046374
553396.000000,-0.010254,-0.017090,-1.090820,1.913315,-2.198750,-2.231993,0.005132,0.013613,-1.004317,0.128525,-0.834109,-2.575867,-0.177811,-0.306884,2.350873,-0.265447,0.917520,-1.835358,2.212183,0.005132,0.013613,-1.004317,0.128525,-0.834109,-2.575867,0.382750,0.000000,0.000000,3.000000,5.000000,1.046374
553397.000000,-0.024414,-0.019531,-1.034180,2.157218,-1.954848,-2.110042,0.005353,0.013596,-1.004249,0.355103,-1.077928,-2.483088,-0.177722,-0.307908,2.348550,-0.265447,0.917520,-1.835358,2.212183,0.005353,0.013596,-1.004249,0.355103,-1.077928,-2.483088,0.383673,0.000000,0.000000,3.000000,5.000000,1.046374
553399.000000,-0.016113,-0.010742,-1.017578,2.645022,-2.076799,-1.927115,0.005788,0.013512,-1.004150,0.825043,-1.499352,-2.329042,-0.176842,-0.310593,2.344143,-0.265447,0.917520,-1.835358,2.212183,0.005788,0.013512,-1.004150,0.825043,-1.499352,-2.329042,0.386428,0.000000,0.000000,3.000000,5.000000,1.046374
553400.000000,0.012695,-0.012207,-1.046875,2.584047,-2.198750,-1.866140,0.005998,0.013443,-1.004121,1.067178,-1.666602,-2.262701,-0.176041,-0.312197,2.342043,-0.265447,0.917520,-1.835358,2.212183,0.005998,0.013443,-1.004121,1.067178,-1.666602,-2.262701,0.388216,0.000000,0.000000,3.000000,5.000000,1.046374
553403.000000,-0.000977,-0.000977,-0.982910,1.791364,-1.588994,-1.683213,0.006583,0.013120,-1.004127,1.720284,-1.989313,-2.088604,-0.172283,-0.317704,2.336099,-0.162984,0.949358,-1.898910,2.130280,0.006583,0.013120,-1.004127,1.720284,-1.989313,-2.088604,0.394871,0.000000,0.000000,3.000000,5.000000,1.046374
553404.000000,0.014648,-0.013184,-1.021973,1.547462,-1.954848,-1.561262,0.006757,0.012974,-1.004160,1.876945,-2.034037,-2.033563,-0.170669,-0.319666,2.334229,-0.162984,0.949358,-1.898910,2.130280,0.006757,0.012974,-1.004160,1.876945,-2.034037,-2.033563,0.397384,0.000000,0.000000,3.000000,5.000000,1.046374
553405.000000,0.018066,-0.019043,-1.049316,1.181608,-1.528018,-1.500286,0.006920,0.012809,-1.004208,1.991012,-2.057239,-1.976970,-0.168940,-0.321649,2.332415,-0.162984,0.949358,-1.898910,2.130280,0.006920,0.012809,-1.004208,1.991012,-2.057239,-1.976970,0.399975,0.000000,0.000000,3.000000,5.000000,1.046374
553406.000000,0.004883,-0.017578,-1.010254,0.876730,-1.101189,-1.439311,0.007069,0.012625,-1.004272,2.055741,-2.063538,-1.918146,-0.167145,-0.323637,2.330661,-0.162984,0.949358,-1.898910,2.130280,0.007069,0.012625,-1.004272,2.055741,-2.063538,-1.918146,0.402604,0.000000,0.000000,3.000000,5.000000,1.046374
553407.000000,-0.008301,-0.013672,-0.982422,0.632827,-1.284116,-1.256384,0.007206,0.012423,-1.004349,2.065244,-2.047035,-1.857285,-0.165339,-0.325607,2.328967,-0.162984,0.949358,-1.898910,2.130280,0.007206,0.012423,-1.004349,2.065244,-2.047035,-1.857285,0.405224,0.000000,0.000000,3.000000,5.000000,1.046374
553408.000000,-0.002441,-0.013184,-0.991211,0.449900,-1.101189,-1.195408,0.007328,0.012202,-1.004438,2.020957,-2.002415,-1.794230,-0.163575,-0.327530,2.327336,-0.162984,0.949358,-1.898910,2.130280,0.007328,0.012202,-1.004438,2.020957,-2.002415,-1.794230,0.407783,0.000000,0.000000,3.000000,5.000000,1.046374
553409.000000,0.009766,-0.017090,-1.007813,0.266974,-0.735335,-1.195408,0.007436,0.011964,-1.004539,1.932043,-1.933150,-1.728309,-0.161899,-0.329383,2.325770,-0.162984,0.949358,-1.898910,2.130280,0.007436,0.011964,-1.004539,1.932043,-1.933150,-1.728309,0.410236,0.000000,0.000000,3.000000,5.000000,1.046374
553410.000000,0.002441,-0.020020,-0.996094,0.084047,-0.308506,-0.890530,0.007529,0.011709,-1.004650,1.808399,-1.843433,-1.659220,-0.160344,-0.331144,2.324274,-0.162984,0.949358,-1.898910,2.130280,0.007529,0.011709,-1.004650,1.808399,-1.843433,-1.659220,0.412550,0.000000,0.000000,3.000000,5.000000,1.046374
553413.000000,-0.012695,-0.017090,-1.009766,-0.464734,0.240274,-0.707603,0.007722,0.010846,-1.005022,1.282836,-1.444450,-1.420932,-0.156673,-0.335667,2.320246,-0.100072,1.354906,-1.551931,1.693992,0.007722,0.010846,-1.005022,1.282836,-1.444450,-1.420932,0.418323,0.000000,0.000000,3.000000,5.000000,1.046374
553414.000000,-0.010742,-0.016602,-1.017090,-0.464734,0.423201,-0.646628,0.007756,0.010528,-1.005152,1.071351,-1.276271,-1.331058,-0.155846,-0.336858,2.319076,-0.100072,1.354906,-1.551931,1.693992,0.007756,0.010528,-1.005152,1.071351,-1.276271,-1.331058,0.419771,0.000000,0.000000,3.000000,5.000000,1.046374
553415.000000,-0.008301,-0.011230,-0.998535,-0.525709,0.728079,-0.585652,0.007776,0.010197,-1.005283,0.854713,-1.091951,-1.239140,-0.155234,-0.337864,2.317997,-0.100072,1.354906,-1.551931,1.693992,0.007776,0.010197,-1.005283,0.854713,-1.091951,-1.239140,0.420949,0.000000,0.000000,3.000000,5.000000,1.046374
553416.000000,-0.004395,0.008789,-0.990234,-0.403758,0.971982,-0.707603,0.007782,0.009851,-1.005410,0.642747,-0.891426,-1.147027,-0.154830,-0.338670,2.317009,-0.100072,1.354906,-1.551931,1.693992,0.007782,0.009851,-1.005410,0.642747,-0.891426,-1.147027,0.421847,0.000000,0.000000,3.000000,5.000000,1.046374
553417.000000,0.001465,0.028320,-1.027832,-0.525709,1.032957,-0.768579,0.007773,0.009494,-1.005533,0.442547,-0.678003,-1.058192,-0.154623,-0.339262,2.316110,-0.100072,1.354906,-1.551931,1.693992,0.007773,0.009494,-1.005533,0.442547,-0.678003,-1.058192,0.422459,0.000000,0.000000,3.000000,5.000000,1.046374
553418.000000,0.003418,0.032227,-1.052734,-0.647660,1.154909,-1.012481,0.007750,0.009124,-1.005648,0.257287,-0.456406,-0.978352,-0.154599,-0.339632,2.315290,-0.100072,1.354906,-1.551931,1.693992,0.007750,0.009124,-1.005648,0.257287,-0.456406,-0.978352,0.422788,0.000000,0.000000,3.000000,5.000000,1.046374
