I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
930497.000000,0.014160,-0.004883,-1.040039,0.084047,0.118323,0.024104,0.003572,-0.002677,-1.003356,0.082852,0.093330,-0.016774,0.078015,0.150746,-0.502603,-0.000000,-0.033685,-0.000000,-0.145521,0.003572,-0.002677,-1.003356,0.082852,0.093330,-0.016774,0.471377,0.000000,0.000000,7.000000,4.000000,0.901382
930499.000000,0.009766,-0.006348,-1.044922,0.023071,0.057348,0.085080,0.003526,-0.002722,-1.003372,0.079782,0.121004,0.000857,0.077838,0.150956,-0.502602,-0.000000,-0.033685,-0.000000,-0.145521,0.003526,-0.002722,-1.003372,0.079782,0.121004,0.000857,0.471264,0.000000,0.000000,7.000000,4.000000,0.901382
930500.000000,0.011230,-0.002441,-1.042480,0.084047,0.057348,0.146055,0.003506,-0.002748,-1.003382,0.076754,0.127353,0.010656,0.077746,0.151072,-0.502602,-0.000000,-0.033685,-0.000000,-0.145521,0.003506,-0.002748,-1.003382,0.076754,0.127353,0.010656,0.471208,0.000000,0.000000,7.000000,4.000000,0.901382
930502.000000,0.014160,-0.003418,-1.046387,0.084047,0.057348,0.024104,0.003475,-0.002805,-1.003404,0.069679,0.127153,0.032594,0.077552,0.151307,-0.502602,-0.000000,-0.406682,-0.000000,-0.089350,0.003475,-0.002805,-1.003404,0.069679,0.127153,0.032594,0.471086,0.000000,0.000000,7.000000,4.000000,0.901382
930503.000000,0.009766,-0.005859,-1.048340,0.205998,0.118323,0.085080,0.003464,-0.002836,-1.003416,0.066911,0.123839,0.043249,0.077451,0.151419,-0.502602,-0.000000,-0.406682,-0.000000,-0.089350,0.003464,-0.002836,-1.003416,0.066911,0.123839,0.043249,0.471021,0.000000,0.000000,7.000000,4.000000,0.901382
930505.000000,0.006348,-0.004395,-1.041504,0.205998,0.118323,0.085080,0.003451,-0.002901,-1.003441,0.068808,0.116886,0.061737,0.077251,0.151634,-0.502601,-0.000000,-0.406682,-0.000000,-0.089350,0.003451,-0.002901,-1.003441,0.068808,0.116886,0.061737,0.470888,0.000000,0.000000,7.000000,4.000000,0.901382
930506.000000,0.015137,-0.004395,-1.044434,0.205998,0.118323,0.024104,0.003450,-0.002934,-1.003454,0.076100,0.114677,0.069288,0.077160,0.151737,-0.502601,-0.000000,-0.406682,-0.000000,-0.089350,0.003450,-0.002934,-1.003454,0.076100,0.114677,0.069288,0.470829,0.000000,0.000000,7.000000,4.000000,0.901382
930507.000000,0.006836,-0.004395,-1.041504,0.327949,-0.003628,0.024104,0.003452,-0.002967,-1.003468,0.087455,0.112994,0.074181,0.077081,0.151839,-0.502601,-0.000000,-0.406682,-0.000000,-0.089350,0.003452,-0.002967,-1.003468,0.087455,0.112994,0.074181,0.470781,0.000000,0.000000,7.000000,4.000000,0.901382
930508.000000,0.008789,-0.002441,-1.047363,0.327949,-0.064604,0.024104,0.003458,-0.003001,-1.003481,0.102749,0.110144,0.075517,0.077017,0.151938,-0.502601,-0.000000,-0.406682,-0.000000,-0.089350,0.003458,-0.003001,-1.003481,0.102749,0.110144,0.075517,0.470748,0.000000,0.000000,7.000000,4.000000,0.901382
930510.000000,0.007813,-0.008789,-1.046875,0.327949,0.057348,-0.097847,0.003482,-0.003066,-1.003509,0.143983,0.094399,0.070678,0.076952,0.152114,-0.502601,-0.000000,-0.406682,-0.000000,-0.089350,0.003482,-0.003066,-1.003509,0.143983,0.094399,0.070678,0.470734,0.000000,0.000000,7.000000,4.000000,0.901382
930512.000000,0.007324,-0.006348,-1.046387,0.266974,-0.064604,0.024104,0.003522,-0.003128,-1.003539,0.189710,0.070424,0.056624,0.076978,0.152245,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003522,-0.003128,-1.003539,0.189710,0.070424,0.056624,0.470796,0.000000,0.000000,7.000000,4.000000,0.901382
930514.000000,0.006836,-0.004395,-1.053223,0.205998,-0.125579,-0.036871,0.003578,-0.003184,-1.003569,0.232756,0.039650,0.035483,0.077094,0.152321,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003578,-0.003184,-1.003569,0.232756,0.039650,0.035483,0.470928,0.000000,0.000000,7.000000,4.000000,0.901382
930515.000000,0.006348,-0.007324,-1.046875,0.266974,-0.125579,-0.158823,0.003611,-0.003209,-1.003585,0.249515,0.021160,0.024608,0.077179,0.152332,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003611,-0.003209,-1.003585,0.249515,0.021160,0.024608,0.471013,0.000000,0.000000,7.000000,4.000000,0.901382
930516.000000,0.011230,-0.009277,-1.050781,0.266974,-0.186555,-0.158823,0.003649,-0.003232,-1.003600,0.261601,0.002030,0.011961,0.077277,0.152325,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003649,-0.003232,-1.003600,0.261601,0.002030,0.011961,0.471105,0.000000,0.000000,7.000000,4.000000,0.901382
930517.000000,0.009766,-0.008789,-1.046387,0.327949,-0.186555,-0.036871,0.003689,-0.003254,-1.003616,0.269579,-0.017526,-0.003013,0.077383,0.152298,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003689,-0.003254,-1.003616,0.269579,-0.017526,-0.003013,0.471199,0.000000,0.000000,7.000000,4.000000,0.901382
930518.000000,0.011719,-0.011230,-1.048340,0.205998,-0.064604,-0.158823,0.003733,-0.003273,-1.003632,0.274800,-0.037726,-0.018655,0.077494,0.152252,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003733,-0.003273,-1.003632,0.274800,-0.037726,-0.018655,0.471293,0.000000,0.000000,7.000000,4.000000,0.901382
930519.000000,0.004395,-0.008301,-1.043457,0.266974,-0.125579,-0.036871,0.003781,-0.003289,-1.003649,0.278140,-0.057310,-0.033197,0.077609,0.152186,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003781,-0.003289,-1.003649,0.278140,-0.057310,-0.033197,0.471385,0.000000,0.000000,7.000000,4.000000,0.901382
930520.000000,0.008789,-0.011719,-1.047363,0.327949,-0.003628,-0.097847,0.003831,-0.003303,-1.003666,0.280013,-0.074165,-0.046289,0.077725,0.152104,-0.502600,-0.000000,-0.249703,-0.000000,-0.054861,0.003831,-0.003303,-1.003666,0.280013,-0.074165,-0.046289,0.471474,0.000000,0.000000,7.000000,4.000000,0.901382
930523.000000,0.010254,-0.007324,-1.045410,0.327949,-0.064604,-0.158823,0.003999,-0.003332,-1.003720,0.290823,-0.100652,-0.079070,0.078093,0.151801,-0.502600,-0.000000,-0.153318,-0.000000,-0.033684,0.003999,-0.003332,-1.003720,0.290823,-0.100652,-0.079070,0.471744,0.000000,0.000000,7.000000,4.000000,0.901382
930524.000000,0.008789,-0.011230,-1.045410,0.327949,-0.064604,-0.097847,0.004060,-0.003336,-1.003739,0.297282,-0.102844,-0.089355,0.078227,0.151693,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004060,-0.003336,-1.003739,0.297282,-0.102844,-0.089355,0.471842,0.000000,0.000000,7.000000,4.000000,0.901382
930525.000000,0.008301,-0.010254,-1.041504,0.327949,-0.125579,-0.219798,0.004123,-0.003339,-1.003759,0.303690,-0.102784,-0.099181,0.078368,0.151585,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004123,-0.003339,-1.003759,0.303690,-0.102784,-0.099181,0.471948,0.000000,0.000000,7.000000,4.000000,0.901382
930526.000000,0.004883,-0.010254,-1.043945,0.205998,-0.064604,-0.097847,0.004189,-0.003339,-1.003779,0.309794,-0.101177,-0.108733,0.078514,0.151480,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004189,-0.003339,-1.003779,0.309794,-0.101177,-0.108733,0.472059,0.000000,0.000000,7.000000,4.000000,0.901382
930527.000000,0.004395,-0.007813,-1.046875,0.327949,-0.064604,-0.036871,0.004256,-0.003337,-1.003800,0.314714,-0.098754,-0.117736,0.078666,0.151378,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004256,-0.003337,-1.003800,0.314714,-0.098754,-0.117736,0.472177,0.000000,0.000000,7.000000,4.000000,0.901382
930528.000000,0.007813,-0.005859,-1.045898,0.388925,0.118323,-0.158823,0.004325,-0.003333,-1.003821,0.317661,-0.095276,-0.124465,0.078820,0.151280,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004325,-0.003333,-1.003821,0.317661,-0.095276,-0.124465,0.472298,0.000000,0.000000,7.000000,4.000000,0.901382
930529.000000,0.005859,-0.006836,-1.044434,0.205998,-0.003628,-0.097847,0.004396,-0.003327,-1.003843,0.319099,-0.089608,-0.127955,0.078976,0.151188,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004396,-0.003327,-1.003843,0.319099,-0.089608,-0.127955,0.472423,0.000000,0.000000,7.000000,4.000000,0.901382
930530.000000,0.005859,-0.007813,-1.040527,0.327949,-0.003628,0.024104,0.004467,-0.003320,-1.003865,0.319152,-0.081559,-0.128939,0.079132,0.151105,-0.502601,-0.000000,-0.153318,-0.000000,-0.033684,0.004467,-0.003320,-1.003865,0.319152,-0.081559,-0.128939,0.472549,0.000000,0.000000,7.000000,4.000000,0.901382
930533.000000,0.009277,-0.009766,-1.046387,0.327949,-0.186555,-0.158823,0.004688,-0.003290,-1.003933,0.313086,-0.057843,-0.115565,0.079586,0.150910,-0.502601,-0.000000,-0.094137,-0.000000,-0.020682,0.004688,-0.003290,-1.003933,0.313086,-0.057843,-0.115565,0.472932,0.000000,0.000000,7.000000,4.000000,0.901382
930534.000000,0.005859,-0.011230,-1.044922,0.145022,-0.064604,-0.158823,0.004762,-0.003277,-1.003956,0.311642,-0.052769,-0.107896,0.079733,0.150859,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.004762,-0.003277,-1.003956,0.311642,-0.052769,-0.107896,0.473060,0.000000,0.000000,7.000000,4.000000,0.901382
930535.000000,0.005371,-0.011230,-1.044434,0.205998,-0.064604,-0.036871,0.004837,-0.003264,-1.003979,0.308547,-0.050002,-0.101566,0.079878,0.150811,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.004837,-0.003264,-1.003979,0.308547,-0.050002,-0.101566,0.473186,0.000000,0.000000,7.000000,4.000000,0.901382
930536.000000,0.004395,-0.007813,-1.042480,0.205998,-0.064604,-0.036871,0.004911,-0.003249,-1.004001,0.302065,-0.049239,-0.095955,0.080015,0.150765,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.004911,-0.003249,-1.004001,0.302065,-0.049239,-0.095955,0.473306,0.000000,0.000000,7.000000,4.000000,0.901382
930537.000000,0.005371,-0.009277,-1.042969,0.205998,-0.064604,-0.158823,0.004985,-0.003234,-1.004024,0.293239,-0.050079,-0.090113,0.080144,0.150719,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.004985,-0.003234,-1.004024,0.293239,-0.050079,-0.090113,0.473417,0.000000,0.000000,7.000000,4.000000,0.901382
930538.000000,0.006836,-0.006836,-1.039551,0.266974,-0.003628,-0.097847,0.005059,-0.003218,-1.004047,0.284108,-0.052324,-0.085551,0.080263,0.150671,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.005059,-0.003218,-1.004047,0.284108,-0.052324,-0.085551,0.473518,0.000000,0.000000,7.000000,4.000000,0.901382
930539.000000,0.003418,-0.005371,-1.042969,0.327949,-0.125579,-0.036871,0.005132,-0.003202,-1.004069,0.275721,-0.055257,-0.083971,0.080374,0.150621,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.005132,-0.003202,-1.004069,0.275721,-0.055257,-0.083971,0.473611,0.000000,0.000000,7.000000,4.000000,0.901382
930540.000000,0.004395,-0.005371,-1.049316,0.266974,-0.186555,-0.097847,0.005204,-0.003185,-1.004090,0.268645,-0.058432,-0.084256,0.080478,0.150568,-0.502602,-0.000000,-0.094137,-0.000000,-0.020682,0.005204,-0.003185,-1.004090,0.268645,-0.058432,-0.084256,0.473697,0.000000,0.000000,7.000000,4.000000,0.901382
930543.000000,0.005859,-0.007813,-1.048828,0.205998,-0.064604,-0.158823,0.005412,-0.003135,-1.004151,0.256651,-0.072019,-0.080146,0.080760,0.150388,-0.502602,-0.000000,-0.057800,-0.000000,-0.012699,0.005412,-0.003135,-1.004151,0.256651,-0.072019,-0.080146,0.473919,0.000000,0.000000,7.000000,4.000000,0.901382
930544.000000,0.005371,-0.007813,-1.046387,0.266974,-0.003628,-0.036871,0.005479,-0.003118,-1.004169,0.255027,-0.073825,-0.078141,0.080849,0.150322,-0.502602,-0.000000,-0.057800,-0.000000,-0.012699,0.005479,-0.003118,-1.004169,0.255027,-0.073825,-0.078141,0.473987,0.000000,0.000000,7.000000,4.000000,0.901382
930545.000000,0.002930,-0.008301,-1.041504,0.084047,0.057348,-0.097847,0.005543,-0.003101,-1.004187,0.253774,-0.073520,-0.077013,0.080937,0.150258,-0.502602,-0.000000,-0.057800,-0.000000,-0.012699,0.005543,-0.003101,-1.004187,0.253774,-0.073520,-0.077013,0.474054,0.000000,0.000000,7.000000,4.000000,0.901382
930546.000000,0.005371,-0.006836,-1.042969,0.205998,0.118323,-0.158823,0.005605,-0.003084,-1.004203,0.251597,-0.071166,-0.076477,0.081023,0.150197,-0.502602,-0.000000,-0.057800,-0.000000,-0.012699,0.005605,-0.003084,-1.004203,0.251597,-0.071166,-0.076477,0.474119,0.000000,0.000000,7.000000,4.000000,0.901382
930547.000000,0.004395,-0.006348,-1.043945,0.205998,0.057348,-0.158823,0.005665,-0.003068,-1.004219,0.247042,-0.065531,-0.077002,0.081103,0.150141,-0.502602,-0.000000,-0.057800,-0.000000,-0.012699,0.005665,-0.003068,-1.004219,0.247042,-0.065531,-0.077002,0.474182,0.000000,0.000000,7.000000,4.000000,0.901382
930549.000000,0.004395,-0.003906,-1.048828,0.145022,0.179299,-0.097847,0.005777,-0.003036,-1.004249,0.234740,-0.044395,-0.085382,0.081245,0.150063,-0.502603,-0.000000,-0.057800,-0.000000,-0.012699,0.005777,-0.003036,-1.004249,0.234740,-0.044395,-0.085382,0.474297,0.000000,0.000000,7.000000,4.000000,0.901382
930550.000000,0.002441,-0.005371,-1.047363,0.145022,-0.003628,-0.097847,0.005829,-0.003020,-1.004262,0.229456,-0.029940,-0.092959,0.081308,0.150045,-0.502603,-0.000000,-0.057800,-0.000000,-0.012699,0.005829,-0.003020,-1.004262,0.229456,-0.029940,-0.092959,0.474353,0.000000,0.000000,7.000000,4.000000,0.901382
930552.000000,0.005371,-0.005859,-1.045898,0.145022,0.057348,-0.097847,0.005925,-0.002990,-1.004285,0.216173,0.004466,-0.106364,0.081413,0.150062,-0.502603,-0.000000,-0.035489,-0.000000,-0.007797,0.005925,-0.002990,-1.004285,0.216173,0.004466,-0.106364,0.474458,0.000000,0.000000,7.000000,4.000000,0.901382
930554.000000,0.003906,-0.008301,-1.044922,0.145022,0.057348,-0.097847,0.006008,-0.002961,-1.004305,0.202802,0.035223,-0.112761,0.081490,0.150145,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006008,-0.002961,-1.004305,0.202802,0.035223,-0.112761,0.474555,0.000000,0.000000,7.000000,4.000000,0.901382
930555.000000,0.004395,-0.007324,-1.044922,0.205998,-0.064604,-0.097847,0.006044,-0.002947,-1.004313,0.197402,0.045543,-0.112247,0.081520,0.150205,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006044,-0.002947,-1.004313,0.197402,0.045543,-0.112247,0.474600,0.000000,0.000000,7.000000,4.000000,0.901382
930556.000000,0.004395,-0.009277,-1.043457,-0.098880,0.057348,-0.158823,0.006077,-0.002933,-1.004321,0.191569,0.051041,-0.110545,0.081543,0.150270,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006077,-0.002933,-1.004321,0.191569,0.051041,-0.110545,0.474640,0.000000,0.000000,7.000000,4.000000,0.901382
930557.000000,0.003418,-0.007324,-1.042969,0.084047,-0.003628,-0.036871,0.006106,-0.002919,-1.004328,0.183283,0.052487,-0.109067,0.081559,0.150337,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006106,-0.002919,-1.004328,0.183283,0.052487,-0.109067,0.474673,0.000000,0.000000,7.000000,4.000000,0.901382
930558.000000,0.004395,-0.010742,-1.039551,0.084047,0.057348,-0.158823,0.006132,-0.002906,-1.004334,0.171451,0.052123,-0.107938,0.081562,0.150404,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006132,-0.002906,-1.004334,0.171451,0.052123,-0.107938,0.474695,0.000000,0.000000,7.000000,4.000000,0.901382
930559.000000,0.006348,-0.008789,-1.043457,0.145022,-0.003628,-0.097847,0.006154,-0.002892,-1.004340,0.157906,0.051558,-0.106907,0.081552,0.150471,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006154,-0.002892,-1.004340,0.157906,0.051558,-0.106907,0.474703,0.000000,0.000000,7.000000,4.000000,0.901382
930560.000000,0.004395,-0.010742,-1.044922,0.205998,-0.003628,-0.097847,0.006173,-0.002879,-1.004345,0.145549,0.050757,-0.106140,0.081529,0.150537,-0.502602,-0.000000,-0.035489,-0.000000,-0.007797,0.006173,-0.002879,-1.004345,0.145549,0.050757,-0.106140,0.474699,0.000000,0.000000,7.000000,4.000000,0.901382
930563.000000,0.002441,-0.010254,-1.044922,0.205998,-0.064604,-0.158823,0.006205,-0.002839,-1.004355,0.127537,0.037712,-0.106575,0.081417,0.150714,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006205,-0.002839,-1.004355,0.127537,0.037712,-0.106575,0.474639,0.000000,0.000000,7.000000,4.000000,0.901382
930564.000000,0.005371,-0.010742,-1.043945,0.266974,-0.003628,-0.158823,0.006209,-0.002826,-1.004357,0.128888,0.029509,-0.107294,0.081377,0.150759,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006209,-0.002826,-1.004357,0.128888,0.029509,-0.107294,0.474613,0.000000,0.000000,7.000000,4.000000,0.901382
930565.000000,0.005371,-0.005371,-1.044922,0.205998,0.057348,-0.219798,0.006209,-0.002814,-1.004358,0.133903,0.020847,-0.109050,0.081341,0.150795,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006209,-0.002814,-1.004358,0.133903,0.020847,-0.109050,0.474589,0.000000,0.000000,7.000000,4.000000,0.901382
930566.000000,0.007324,-0.006836,-1.044922,0.145022,0.057348,-0.158823,0.006205,-0.002801,-1.004358,0.141345,0.013446,-0.112517,0.081314,0.150824,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006205,-0.002801,-1.004358,0.141345,0.013446,-0.112517,0.474571,0.000000,0.000000,7.000000,4.000000,0.901382
930567.000000,0.002441,-0.006348,-1.041504,0.145022,0.057348,-0.158823,0.006197,-0.002790,-1.004358,0.148672,0.008899,-0.117224,0.081293,0.150848,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006197,-0.002790,-1.004358,0.148672,0.008899,-0.117224,0.474558,0.000000,0.000000,7.000000,4.000000,0.901382
930569.000000,0.006836,-0.011230,-1.042969,0.084047,0.057348,-0.097847,0.006171,-0.002767,-1.004356,0.158048,0.008635,-0.126753,0.081267,0.150895,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006171,-0.002767,-1.004356,0.158048,0.008635,-0.126753,0.474545,0.000000,0.000000,7.000000,4.000000,0.901382
930570.000000,0.006836,-0.011230,-1.042969,0.084047,0.057348,-0.097847,0.006153,-0.002756,-1.004354,0.160866,0.011600,-0.130411,0.081258,0.150921,-0.502602,-0.000000,-0.021790,-0.000000,-0.004787,0.006153,-0.002756,-1.004354,0.160866,0.011600,-0.130411,0.474544,0.000000,0.000000,7.000000,4.000000,0.901382
930572.000000,0.008789,-0.009766,-1.045898,0.023071,0.057348,-0.158823,0.006107,-0.002736,-1.004348,0.158661,0.019658,-0.134147,0.081239,0.150986,-0.502602,-0.000000,-0.013379,-0.000000,-0.002939,0.006107,-0.002736,-1.004348,0.158661,0.019658,-0.134147,0.474543,0.000000,0.000000,7.000000,4.000000,0.901382
930574.000000,0.007813,-0.007324,-1.042969,0.084047,-0.003628,-0.097847,0.006049,-0.002718,-1.004339,0.142323,0.025528,-0.132365,0.081194,0.151063,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.006049,-0.002718,-1.004339,0.142323,0.025528,-0.132365,0.474520,0.000000,0.000000,7.000000,4.000000,0.901382
930575.000000,0.006348,-0.004883,-1.045410,0.023071,0.179299,0.024104,0.006016,-0.002709,-1.004333,0.131693,0.027546,-0.129397,0.081155,0.151104,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.006016,-0.002709,-1.004333,0.131693,0.027546,-0.129397,0.474495,0.000000,0.000000,7.000000,4.000000,0.901382
930576.000000,0.005859,-0.004883,-1.046875,0.084047,0.179299,-0.097847,0.005980,-0.002702,-1.004327,0.121508,0.030470,-0.124505,0.081107,0.151147,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.005980,-0.002702,-1.004327,0.121508,0.030470,-0.124505,0.474460,0.000000,0.000000,7.000000,4.000000,0.901382
930577.000000,0.005859,-0.006348,-1.047363,0.205998,0.057348,-0.158823,0.005942,-0.002695,-1.004320,0.112547,0.035926,-0.118466,0.081049,0.151196,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.005942,-0.002695,-1.004320,0.112547,0.035926,-0.118466,0.474418,0.000000,0.000000,7.000000,4.000000,0.901382
930578.000000,0.005859,-0.009277,-1.050293,0.084047,0.179299,0.024104,0.005901,-0.002688,-1.004313,0.105730,0.043423,-0.112919,0.080985,0.151252,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.005901,-0.002688,-1.004313,0.105730,0.043423,-0.112919,0.474372,0.000000,0.000000,7.000000,4.000000,0.901382
930579.000000,0.008301,-0.006836,-1.045898,0.084047,0.179299,-0.097847,0.005859,-0.002682,-1.004304,0.101282,0.051803,-0.107838,0.080916,0.151316,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.005859,-0.002682,-1.004304,0.101282,0.051803,-0.107838,0.474323,0.000000,0.000000,7.000000,4.000000,0.901382
930580.000000,0.005859,-0.008301,-1.047363,0.084047,0.240274,-0.036871,0.005815,-0.002677,-1.004295,0.097911,0.061922,-0.101998,0.080844,0.151390,-0.502601,-0.000000,-0.013379,-0.000000,-0.002939,0.005815,-0.002677,-1.004295,0.097911,0.061922,-0.101998,0.474274,0.000000,0.000000,7.000000,4.000000,0.901382
930583.000000,0.005371,-0.008301,-1.049805,0.145022,0.179299,-0.097847,0.005675,-0.002664,-1.004264,0.097380,0.100457,-0.085770,0.080620,0.151686,-0.502601,-0.000000,-0.008215,-0.000000,-0.001805,0.005675,-0.002664,-1.004264,0.097380,0.100457,-0.085770,0.474140,0.000000,0.000000,7.000000,4.000000,0.901382
930584.000000,0.005371,-0.008301,-1.046875,0.145022,0.057348,-0.097847,0.005627,-0.002661,-1.004253,0.103198,0.109203,-0.082657,0.080552,0.151805,-0.502600,-0.000000,-0.008215,-0.000000,-0.001805,0.005627,-0.002661,-1.004253,0.103198,0.109203,-0.082657,0.474108,0.000000,0.000000,7.000000,4.000000,0.901382
930585.000000,0.004395,-0.008301,-1.043945,0.084047,-0.003628,-0.158823,0.005577,-0.002658,-1.004242,0.109137,0.115654,-0.080351,0.080491,0.151930,-0.502600,-0.000000,-0.008215,-0.000000,-0.001805,0.005577,-0.002658,-1.004242,0.109137,0.115654,-0.080351,0.474084,0.000000,0.000000,7.000000,4.000000,0.901382
930586.000000,0.004883,-0.006348,-1.044434,0.205998,0.057348,-0.097847,0.005527,-0.002655,-1.004230,0.114293,0.118596,-0.079614,0.080435,0.152057,-0.502600,-0.000000,-0.008215,-0.000000,-0.001805,0.005527,-0.002655,-1.004230,0.114293,0.118596,-0.079614,0.474065,0.000000,0.000000,7.000000,4.000000,0.901382
930587.000000,0.004883,-0.006348,-1.044434,0.205998,0.057348,-0.097847,0.005477,-0.002653,-1.004219,0.119626,0.117019,-0.081067,0.080385,0.152182,-0.502600,-0.000000,-0.008215,-0.000000,-0.001805,0.005477,-0.002653,-1.004219,0.119626,0.117019,-0.081067,0.474051,0.000000,0.000000,7.000000,4.000000,0.901382
930589.000000,0.007813,-0.007324,-1.042969,0.145022,0.057348,-0.097847,0.005376,-0.002649,-1.004195,0.134257,0.105621,-0.086893,0.080304,0.152415,-0.502600,-0.000000,-0.008215,-0.000000,-0.001805,0.005376,-0.002649,-1.004195,0.134257,0.105621,-0.086893,0.474038,0.000000,0.000000,7.000000,4.000000,0.901382
930590.000000,0.005371,-0.007324,-1.043457,0.266974,-0.003628,-0.097847,0.005326,-0.002647,-1.004184,0.142023,0.097696,-0.088919,0.080276,0.152520,-0.502600,-0.000000,-0.008215,-0.000000,-0.001805,0.005326,-0.002647,-1.004184,0.142023,0.097696,-0.088919,0.474040,0.000000,0.000000,7.000000,4.000000,0.901382
930592.000000,0.007813,-0.008301,-1.044922,0.205998,-0.064604,-0.036871,0.005226,-0.002644,-1.004163,0.159088,0.079099,-0.090112,0.080244,0.152699,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.005226,-0.002644,-1.004163,0.159088,0.079099,-0.090112,0.474059,0.000000,0.000000,7.000000,4.000000,0.901382
930594.000000,0.007813,-0.008789,-1.044922,0.266974,-0.064604,-0.097847,0.005128,-0.002642,-1.004142,0.182089,0.055741,-0.086959,0.080256,0.152833,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.005128,-0.002642,-1.004142,0.182089,0.055741,-0.086959,0.474108,0.000000,0.000000,7.000000,4.000000,0.901382
930595.000000,0.007324,-0.008789,-1.044922,0.266974,-0.064604,-0.036871,0.005080,-0.002641,-1.004132,0.192679,0.041857,-0.084563,0.080278,0.152880,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.005080,-0.002641,-1.004132,0.192679,0.041857,-0.084563,0.474142,0.000000,0.000000,7.000000,4.000000,0.901382
930596.000000,0.005371,-0.008789,-1.045410,0.266974,-0.064604,-0.158823,0.005032,-0.002640,-1.004123,0.203148,0.027217,-0.082819,0.080311,0.152911,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.005032,-0.002640,-1.004123,0.203148,0.027217,-0.082819,0.474182,0.000000,0.000000,7.000000,4.000000,0.901382
930597.000000,0.007324,-0.009277,-1.045898,0.205998,0.057348,-0.158823,0.004986,-0.002639,-1.004114,0.213489,0.012685,-0.082019,0.080354,0.152927,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.004986,-0.002639,-1.004114,0.213489,0.012685,-0.082019,0.474228,0.000000,0.000000,7.000000,4.000000,0.901382
930598.000000,0.006836,-0.009277,-1.049805,0.266974,0.057348,-0.097847,0.004941,-0.002638,-1.004106,0.222495,0.000018,-0.082552,0.080406,0.152930,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.004941,-0.002638,-1.004106,0.222495,0.000018,-0.082552,0.474279,0.000000,0.000000,7.000000,4.000000,0.901382
930599.000000,0.005859,-0.008301,-1.045898,0.327949,-0.064604,-0.097847,0.004896,-0.002637,-1.004098,0.229842,-0.009071,-0.084336,0.080465,0.152923,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.004896,-0.002637,-1.004098,0.229842,-0.009071,-0.084336,0.474334,0.000000,0.000000,7.000000,4.000000,0.901382
930600.000000,0.008301,-0.008301,-1.044434,0.205998,-0.003628,-0.097847,0.004853,-0.002636,-1.004090,0.236542,-0.014985,-0.086627,0.080531,0.152910,-0.502599,-0.000000,-0.005044,-0.000000,-0.001108,0.004853,-0.002636,-1.004090,0.236542,-0.014985,-0.086627,0.474394,0.000000,0.000000,7.000000,4.000000,0.901382
