I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
459880.000000,0.007813,0.001953,-1.045898,0.145022,0.057348,-0.097847,0.005970,0.007348,-1.004436,0.132144,0.053164,-0.101717,-0.460833,0.324055,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005970,0.007348,-1.004436,0.132144,0.053164,-0.101717,0.314872,0.000000,0.000000,2.000000,12.000000,1.043811
459883.000000,0.008301,0.002930,-1.045898,0.145022,-0.003628,-0.036871,0.005965,0.007343,-1.004445,0.128433,0.049970,-0.097971,-0.460932,0.324104,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005965,0.007343,-1.004445,0.128433,0.049970,-0.097971,0.314947,0.000000,0.000000,2.000000,12.000000,1.043811
459885.000000,0.007324,0.000488,-1.046875,0.145022,-0.003628,-0.097847,0.005962,0.007341,-1.004448,0.135551,0.039213,-0.088256,-0.460990,0.324118,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005962,0.007341,-1.004448,0.135551,0.039213,-0.088256,0.314976,0.000000,0.000000,2.000000,12.000000,1.043811
459886.000000,0.009277,0.002441,-1.044434,0.145022,0.057348,-0.158823,0.005960,0.007340,-1.004450,0.140423,0.033652,-0.083149,-0.461011,0.324116,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005960,0.007340,-1.004450,0.140423,0.033652,-0.083149,0.314980,0.000000,0.000000,2.000000,12.000000,1.043811
459887.000000,0.005859,0.001465,-1.047363,0.205998,-0.003628,-0.097847,0.005959,0.007339,-1.004451,0.144223,0.029130,-0.080257,-0.461029,0.324109,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005959,0.007339,-1.004451,0.144223,0.029130,-0.080257,0.314978,0.000000,0.000000,2.000000,12.000000,1.043811
459888.000000,0.005859,0.001465,-1.047363,0.205998,-0.003628,-0.097847,0.005958,0.007339,-1.004451,0.147256,0.025580,-0.079741,-0.461044,0.324099,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005958,0.007339,-1.004451,0.147256,0.025580,-0.079741,0.314973,0.000000,0.000000,2.000000,12.000000,1.043811
459889.000000,0.007813,0.004395,-1.041992,0.145022,0.057348,-0.097847,0.005956,0.007338,-1.004452,0.150613,0.022906,-0.080621,-0.461056,0.324086,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005956,0.007338,-1.004452,0.150613,0.022906,-0.080621,0.314964,0.000000,0.000000,2.000000,12.000000,1.043811
459890.000000,0.007813,0.004395,-1.041992,0.145022,0.057348,-0.097847,0.005955,0.007338,-1.004452,0.154239,0.021236,-0.082122,-0.461064,0.324072,0.741974,-0.000000,-0.000000,-0.000000,-0.000000,0.005955,0.007338,-1.004452,0.154239,0.021236,-0.082122,0.314952,0.000000,0.000000,2.000000,12.000000,1.043811
459892.000000,0.005859,0.003906,-1.042480,0.145022,0.057348,-0.097847,0.005954,0.007338,-1.004451,0.160454,0.021033,-0.086367,-0.461070,0.324042,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005954,0.007338,-1.004451,0.160454,0.021033,-0.086367,0.314925,0.000000,0.000000,2.000000,12.000000,1.043811
459894.000000,0.007813,0.003906,-1.045898,0.145022,-0.003628,-0.097847,0.005952,0.007338,-1.004450,0.166442,0.024662,-0.089891,-0.461064,0.324018,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005952,0.007338,-1.004450,0.166442,0.024662,-0.089891,0.314900,0.000000,0.000000,2.000000,12.000000,1.043811
459895.000000,0.007813,0.001953,-1.046387,0.084047,-0.003628,0.024104,0.005952,0.007339,-1.004449,0.167663,0.027345,-0.090759,-0.461058,0.324010,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005952,0.007339,-1.004449,0.167663,0.027345,-0.090759,0.314891,0.000000,0.000000,2.000000,12.000000,1.043811
459896.000000,0.005859,0.003906,-1.044922,0.145022,-0.003628,-0.097847,0.005951,0.007339,-1.004448,0.166616,0.029481,-0.090655,-0.461054,0.324004,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005951,0.007339,-1.004448,0.166616,0.029481,-0.090655,0.314884,0.000000,0.000000,2.000000,12.000000,1.043811
459897.000000,0.005859,0.003906,-1.044922,0.145022,-0.003628,-0.097847,0.005951,0.007340,-1.004446,0.163533,0.030083,-0.089465,-0.461053,0.323998,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005951,0.007340,-1.004446,0.163533,0.030083,-0.089465,0.314878,0.000000,0.000000,2.000000,12.000000,1.043811
459898.000000,0.007324,0.001953,-1.046875,0.145022,-0.003628,-0.097847,0.005950,0.007340,-1.004444,0.159505,0.028873,-0.088150,-0.461055,0.323991,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005950,0.007340,-1.004444,0.159505,0.028873,-0.088150,0.314872,0.000000,0.000000,2.000000,12.000000,1.043811
459899.000000,0.009766,0.004395,-1.048340,0.266974,0.057348,-0.036871,0.005949,0.007341,-1.004442,0.155881,0.026473,-0.087110,-0.461061,0.323982,0.741975,-0.000000,-0.000000,-0.000000,-0.000000,0.005949,0.007341,-1.004442,0.155881,0.026473,-0.087110,0.314865,0.000000,0.000000,2.000000,12.000000,1.043811
459900.000000,0.010254,0.000488,-1.047363,0.145022,0.057348,-0.097847,0.005949,0.007343,-1.004440,0.154057,0.024026,-0.085434,-0.461070,0.323970,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005949,0.007343,-1.004440,0.154057,0.024026,-0.085434,0.314856,0.000000,0.000000,2.000000,12.000000,1.043811
459903.000000,0.006348,0.002441,-1.045898,0.145022,0.057348,-0.158823,0.005946,0.007348,-1.004429,0.157316,0.022439,-0.083438,-0.461088,0.323931,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005946,0.007348,-1.004429,0.157316,0.022439,-0.083438,0.314823,0.000000,0.000000,2.000000,12.000000,1.043811
459904.000000,0.008789,0.000488,-1.049316,0.145022,-0.003628,-0.036871,0.005945,0.007351,-1.004425,0.156557,0.023064,-0.086441,-0.461094,0.323918,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005945,0.007351,-1.004425,0.156557,0.023064,-0.086441,0.314812,0.000000,0.000000,2.000000,12.000000,1.043811
459905.000000,0.007813,0.001953,-1.045898,0.205998,0.057348,-0.097847,0.005944,0.007354,-1.004420,0.154868,0.024145,-0.089491,-0.461101,0.323906,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005944,0.007354,-1.004420,0.154868,0.024145,-0.089491,0.314803,0.000000,0.000000,2.000000,12.000000,1.043811
459906.000000,0.006836,0.002930,-1.048828,0.205998,-0.003628,-0.036871,0.005943,0.007357,-1.004415,0.153681,0.025396,-0.091472,-0.461110,0.323896,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005943,0.007357,-1.004415,0.153681,0.025396,-0.091472,0.314795,0.000000,0.000000,2.000000,12.000000,1.043811
459907.000000,0.007813,0.002930,-1.045410,0.145022,0.057348,-0.097847,0.005942,0.007361,-1.004409,0.153515,0.026611,-0.092253,-0.461118,0.323887,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005942,0.007361,-1.004409,0.153515,0.026611,-0.092253,0.314789,0.000000,0.000000,2.000000,12.000000,1.043811
459908.000000,0.008301,0.002441,-1.046387,0.145022,0.118323,-0.036871,0.005941,0.007365,-1.004404,0.153884,0.028194,-0.092157,-0.461127,0.323879,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005941,0.007365,-1.004404,0.153884,0.028194,-0.092157,0.314784,0.000000,0.000000,2.000000,12.000000,1.043811
459909.000000,0.008301,0.002441,-1.046387,0.145022,0.118323,-0.036871,0.005940,0.007369,-1.004399,0.154323,0.030926,-0.091102,-0.461135,0.323875,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005940,0.007369,-1.004399,0.154323,0.030926,-0.091102,0.314782,0.000000,0.000000,2.000000,12.000000,1.043811
459910.000000,0.008789,0.002441,-1.043945,0.084047,0.057348,-0.036871,0.005939,0.007373,-1.004393,0.154753,0.034984,-0.088566,-0.461143,0.323874,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005939,0.007373,-1.004393,0.154753,0.034984,-0.088566,0.314783,0.000000,0.000000,2.000000,12.000000,1.043811
459913.000000,0.006348,0.003418,-1.045898,0.266974,-0.003628,-0.097847,0.005936,0.007389,-1.004378,0.153980,0.051630,-0.076899,-0.461167,0.323904,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007389,-1.004378,0.153980,0.051630,-0.076899,0.314818,0.000000,0.000000,2.000000,12.000000,1.043811
459915.000000,0.006836,0.002930,-1.043945,0.266974,-0.003628,-0.097847,0.005935,0.007401,-1.004369,0.161061,0.058290,-0.073701,-0.461175,0.323947,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007401,-1.004369,0.161061,0.058290,-0.073701,0.314862,0.000000,0.000000,2.000000,12.000000,1.043811
459916.000000,0.007324,0.002441,-1.043457,0.145022,-0.003628,-0.158823,0.005934,0.007407,-1.004364,0.167257,0.056956,-0.073077,-0.461171,0.323968,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007407,-1.004364,0.167257,0.056956,-0.073077,0.314881,0.000000,0.000000,2.000000,12.000000,1.043811
459917.000000,0.008789,0.000977,-1.044434,0.205998,-0.003628,-0.158823,0.005934,0.007413,-1.004360,0.173888,0.052977,-0.074147,-0.461160,0.323985,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007413,-1.004360,0.173888,0.052977,-0.074147,0.314895,0.000000,0.000000,2.000000,12.000000,1.043811
459918.000000,0.009766,0.001953,-1.044922,0.205998,0.057348,-0.097847,0.005934,0.007420,-1.004356,0.180194,0.047169,-0.077542,-0.461143,0.323996,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007420,-1.004356,0.180194,0.047169,-0.077542,0.314901,0.000000,0.000000,2.000000,12.000000,1.043811
459919.000000,0.007324,0.001465,-1.043945,0.145022,0.057348,-0.097847,0.005934,0.007426,-1.004353,0.185749,0.040498,-0.082180,-0.461120,0.324001,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007426,-1.004353,0.185749,0.040498,-0.082180,0.314899,0.000000,0.000000,2.000000,12.000000,1.043811
459920.000000,0.005859,0.002930,-1.044922,0.145022,-0.003628,-0.036871,0.005934,0.007433,-1.004349,0.189955,0.034434,-0.086387,-0.461093,0.324000,0.741976,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007433,-1.004349,0.189955,0.034434,-0.086387,0.314891,0.000000,0.000000,2.000000,12.000000,1.043811
459923.000000,0.006348,0.000000,-1.043457,0.084047,-0.003628,-0.036871,0.005934,0.007455,-1.004341,0.187194,0.027282,-0.094660,-0.461012,0.323978,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007455,-1.004341,0.187194,0.027282,-0.094660,0.314847,0.000000,0.000000,2.000000,12.000000,1.043811
459925.000000,0.006836,0.002441,-1.047363,0.205998,0.057348,-0.158823,0.005934,0.007470,-1.004336,0.170811,0.027288,-0.094454,-0.460988,0.323961,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007470,-1.004336,0.170811,0.027288,-0.094454,0.314824,0.000000,0.000000,2.000000,12.000000,1.043811
459926.000000,0.010254,0.001953,-1.046387,0.205998,-0.003628,-0.158823,0.005935,0.007477,-1.004334,0.161089,0.026876,-0.093714,-0.460990,0.323952,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007477,-1.004334,0.161089,0.026876,-0.093714,0.314816,0.000000,0.000000,2.000000,12.000000,1.043811
459927.000000,0.006836,-0.000977,-1.047852,0.266974,0.057348,-0.036871,0.005935,0.007484,-1.004333,0.153746,0.026546,-0.094508,-0.461000,0.323943,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007484,-1.004333,0.153746,0.026546,-0.094508,0.314810,0.000000,0.000000,2.000000,12.000000,1.043811
459928.000000,0.008301,0.002441,-1.047852,0.205998,0.057348,-0.097847,0.005935,0.007492,-1.004331,0.150786,0.026014,-0.095883,-0.461013,0.323933,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007492,-1.004331,0.150786,0.026014,-0.095883,0.314804,0.000000,0.000000,2.000000,12.000000,1.043811
459929.000000,0.010254,0.004395,-1.043457,0.205998,0.057348,-0.097847,0.005936,0.007499,-1.004329,0.152199,0.025264,-0.096493,-0.461024,0.323922,0.741977,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007499,-1.004329,0.152199,0.025264,-0.096493,0.314797,0.000000,0.000000,2.000000,12.000000,1.043811
459930.000000,0.008789,0.003906,-1.049316,0.205998,-0.003628,-0.097847,0.005936,0.007506,-1.004328,0.156585,0.024977,-0.096674,-0.461031,0.323912,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007506,-1.004328,0.156585,0.024977,-0.096674,0.314789,0.000000,0.000000,2.000000,12.000000,1.043811
459933.000000,0.009277,0.002441,-1.046875,0.145022,0.057348,-0.158823,0.005936,0.007525,-1.004325,0.172525,0.027795,-0.102047,-0.461020,0.323883,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007525,-1.004325,0.172525,0.027795,-0.102047,0.314759,0.000000,0.000000,2.000000,12.000000,1.043811
459934.000000,0.008301,0.001953,-1.045898,0.145022,-0.003628,-0.158823,0.005936,0.007530,-1.004324,0.174201,0.031188,-0.105940,-0.461010,0.323879,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007530,-1.004324,0.174201,0.031188,-0.105940,0.314751,0.000000,0.000000,2.000000,12.000000,1.043811
459935.000000,0.006348,0.001953,-1.047363,0.205998,0.057348,-0.158823,0.005936,0.007536,-1.004324,0.174241,0.034459,-0.110668,-0.460999,0.323877,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007536,-1.004324,0.174241,0.034459,-0.110668,0.314747,0.000000,0.000000,2.000000,12.000000,1.043811
459936.000000,0.006348,0.000488,-1.047852,0.266974,0.057348,-0.036871,0.005936,0.007541,-1.004324,0.174354,0.036150,-0.115619,-0.460989,0.323878,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007541,-1.004324,0.174354,0.036150,-0.115619,0.314745,0.000000,0.000000,2.000000,12.000000,1.043811
459937.000000,0.005859,0.002441,-1.042480,0.084047,0.057348,-0.097847,0.005936,0.007546,-1.004324,0.175307,0.037033,-0.119630,-0.460978,0.323879,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007546,-1.004324,0.175307,0.037033,-0.119630,0.314743,0.000000,0.000000,2.000000,12.000000,1.043811
459938.000000,0.006836,0.001953,-1.046875,0.145022,0.118323,-0.097847,0.005935,0.007550,-1.004325,0.175832,0.038419,-0.121786,-0.460966,0.323882,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007550,-1.004325,0.175832,0.038419,-0.121786,0.314742,0.000000,0.000000,2.000000,12.000000,1.043811
459939.000000,0.008301,0.000977,-1.044434,0.145022,-0.003628,-0.036871,0.005935,0.007555,-1.004326,0.174400,0.040756,-0.122191,-0.460956,0.323887,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007555,-1.004326,0.174400,0.040756,-0.122191,0.314744,0.000000,0.000000,2.000000,12.000000,1.043811
459940.000000,0.009766,0.002441,-1.044434,0.327949,-0.064604,-0.097847,0.005935,0.007558,-1.004327,0.172193,0.043229,-0.121171,-0.460948,0.323894,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007558,-1.004327,0.172193,0.043229,-0.121171,0.314749,0.000000,0.000000,2.000000,12.000000,1.043811
459943.000000,0.009277,0.002930,-1.042969,0.205998,0.057348,-0.219798,0.005934,0.007568,-1.004335,0.181561,0.043149,-0.113192,-0.460911,0.323918,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007568,-1.004335,0.181561,0.043149,-0.113192,0.314762,0.000000,0.000000,2.000000,12.000000,1.043811
459944.000000,0.008789,0.002930,-1.043945,0.084047,0.057348,-0.036871,0.005934,0.007570,-1.004338,0.185481,0.043165,-0.110550,-0.460890,0.323925,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007570,-1.004338,0.185481,0.043165,-0.110550,0.314763,0.000000,0.000000,2.000000,12.000000,1.043811
459945.000000,0.008789,0.001465,-1.045410,0.145022,-0.003628,0.024104,0.005934,0.007572,-1.004342,0.187167,0.042803,-0.107981,-0.460867,0.323932,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007572,-1.004342,0.187167,0.042803,-0.107981,0.314764,0.000000,0.000000,2.000000,12.000000,1.043811
459946.000000,0.006836,0.002930,-1.042969,0.205998,-0.003628,-0.219798,0.005933,0.007574,-1.004346,0.187166,0.041242,-0.104783,-0.460844,0.323938,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005933,0.007574,-1.004346,0.187166,0.041242,-0.104783,0.314763,0.000000,0.000000,2.000000,12.000000,1.043811
459947.000000,0.006348,0.002930,-1.050293,0.205998,-0.003628,-0.097847,0.005933,0.007575,-1.004351,0.186361,0.038625,-0.101934,-0.460823,0.323940,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005933,0.007575,-1.004351,0.186361,0.038625,-0.101934,0.314760,0.000000,0.000000,2.000000,12.000000,1.043811
459948.000000,0.007813,0.003418,-1.045898,0.205998,0.057348,-0.097847,0.005933,0.007576,-1.004356,0.185481,0.035836,-0.101188,-0.460802,0.323940,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005933,0.007576,-1.004356,0.185481,0.035836,-0.101188,0.314754,0.000000,0.000000,2.000000,12.000000,1.043811
459949.000000,0.006836,0.003418,-1.048340,0.145022,0.057348,-0.158823,0.005932,0.007577,-1.004362,0.184653,0.033842,-0.102044,-0.460781,0.323938,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005932,0.007577,-1.004362,0.184653,0.033842,-0.102044,0.314747,0.000000,0.000000,2.000000,12.000000,1.043811
459950.000000,0.005371,0.000977,-1.044434,0.145022,-0.003628,-0.036871,0.005932,0.007577,-1.004368,0.183513,0.032902,-0.102890,-0.460762,0.323936,0.741978,-0.000000,-0.000000,-0.000000,-0.000000,0.005932,0.007577,-1.004368,0.183513,0.032902,-0.102890,0.314739,0.000000,0.000000,2.000000,12.000000,1.043811
459952.000000,0.009766,0.002930,-1.044434,0.145022,-0.003628,-0.036871,0.005933,0.007577,-1.004381,0.179929,0.029434,-0.102499,-0.460730,0.323925,0.741979,-0.000000,-0.000000,-0.000000,-0.000000,0.005933,0.007577,-1.004381,0.179929,0.029434,-0.102499,0.314720,0.000000,0.000000,2.000000,12.000000,1.043811
459954.000000,0.007813,0.001953,-1.045898,0.205998,-0.003628,-0.036871,0.005933,0.007576,-1.004395,0.175881,0.019732,-0.099880,-0.460705,0.323899,0.741979,-0.000000,-0.000000,-0.000000,-0.000000,0.005933,0.007576,-1.004395,0.175881,0.019732,-0.099880,0.314687,0.000000,0.000000,2.000000,12.000000,1.043811
459955.000000,0.008789,0.000977,-1.043457,0.145022,0.057348,-0.158823,0.005934,0.007575,-1.004403,0.174047,0.014162,-0.096847,-0.460695,0.323877,0.741979,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007575,-1.004403,0.174047,0.014162,-0.096847,0.314664,0.000000,0.000000,2.000000,12.000000,1.043811
459956.000000,0.007324,0.004395,-1.046387,0.266974,-0.003628,-0.097847,0.005934,0.007575,-1.004411,0.172882,0.009071,-0.094157,-0.460687,0.323850,0.741979,-0.000000,-0.000000,-0.000000,-0.000000,0.005934,0.007575,-1.004411,0.172882,0.009071,-0.094157,0.314636,0.000000,0.000000,2.000000,12.000000,1.043811
459957.000000,0.006836,0.000977,-1.048340,0.205998,0.118323,-0.097847,0.005935,0.007574,-1.004420,0.173039,0.005374,-0.092856,-0.460678,0.323820,0.741980,-0.000000,-0.000000,-0.000000,-0.000000,0.005935,0.007574,-1.004420,0.173039,0.005374,-0.092856,0.314604,0.000000,0.000000,2.000000,12.000000,1.043811
459958.000000,0.008301,0.000000,-1.046875,0.205998,0.057348,-0.097847,0.005936,0.007573,-1.004428,0.175214,0.004018,-0.092247,-0.460667,0.323788,0.741980,-0.000000,-0.000000,-0.000000,-0.000000,0.005936,0.007573,-1.004428,0.175214,0.004018,-0.092247,0.314571,0.000000,0.000000,2.000000,12.000000,1.043811
459959.000000,0.007324,0.002930,-1.044922,0.145022,0.057348,-0.097847,0.005937,0.007572,-1.004437,0.178725,0.005638,-0.091534,-0.460653,0.323758,0.741980,-0.000000,-0.000000,-0.000000,-0.000000,0.005937,0.007572,-1.004437,0.178725,0.005638,-0.091534,0.314538,0.000000,0.000000,2.000000,12.000000,1.043811
459960.000000,0.007324,0.001465,-1.045898,0.145022,0.057348,-0.097847,0.005938,0.007570,-1.004446,0.181577,0.009787,-0.090750,-0.460636,0.323732,0.741980,-0.000000,-0.000000,-0.000000,-0.000000,0.005938,0.007570,-1.004446,0.181577,0.009787,-0.090750,0.314508,0.000000,0.000000,2.000000,12.000000,1.043811
459963.000000,0.005859,0.003418,-1.046875,0.145022,-0.064604,-0.036871,0.005941,0.007566,-1.004473,0.183958,0.026067,-0.091247,-0.460579,0.323687,0.741981,-0.000000,-0.000000,-0.000000,-0.000000,0.005941,0.007566,-1.004473,0.183958,0.026067,-0.091247,0.314450,0.000000,0.000000,2.000000,12.000000,1.043811
459965.000000,0.006836,0.004883,-1.041992,0.266974,0.057348,-0.097847,0.005944,0.007563,-1.004493,0.185076,0.032238,-0.091007,-0.460538,0.323678,0.741981,-0.000000,-0.000000,-0.000000,-0.000000,0.005944,0.007563,-1.004493,0.185076,0.032238,-0.091007,0.314430,0.000000,0.000000,2.000000,12.000000,1.043811
459966.000000,0.005371,0.005371,-1.046387,0.145022,0.118323,-0.097847,0.005946,0.007561,-1.004503,0.184480,0.034419,-0.089602,-0.460518,0.323676,0.741981,-0.000000,-0.000000,-0.000000,-0.000000,0.005946,0.007561,-1.004503,0.184480,0.034419,-0.089602,0.314423,0.000000,0.000000,2.000000,12.000000,1.043811
459967.000000,0.006836,0.004395,-1.047852,0.145022,0.057348,-0.158823,0.005947,0.007558,-1.004514,0.183766,0.037535,-0.088088,-0.460498,0.323678,0.741981,-0.000000,-0.000000,-0.000000,-0.000000,0.005947,0.007558,-1.004514,0.183766,0.037535,-0.088088,0.314419,0.000000,0.000000,2.000000,12.000000,1.043811
459968.000000,0.008301,0.004883,-1.047363,0.145022,0.057348,-0.097847,0.005948,0.007556,-1.004524,0.182489,0.041000,-0.087166,-0.460480,0.323684,0.741981,-0.000000,-0.000000,-0.000000,-0.000000,0.005948,0.007556,-1.004524,0.182489,0.041000,-0.087166,0.314420,0.000000,0.000000,2.000000,12.000000,1.043811
459969.000000,0.006836,0.001465,-1.045898,0.145022,0.057348,-0.097847,0.005950,0.007554,-1.004535,0.180319,0.043738,-0.086914,-0.460464,0.323692,0.741981,-0.000000,-0.000000,-0.000000,-0.000000,0.005950,0.007554,-1.004535,0.180319,0.043738,-0.086914,0.314423,0.000000,0.000000,2.000000,12.000000,1.043811
