I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
-129.526245,-161.648102,-1316.209961,73.880272,-3.280064,177.526245,174.218185,1516.167969,7.608537,76.303169,188.473755,173.387787,1776.434692,34.697727,-3.975698,-140.473755,-150.149353,-1555.932251,22.253876,-47.583588,2.160446,-0.606363,-0.785768,-6.532931,13.518187,-4.440265,0.153622,0.039598
-129.526245,-162.555939,-1316.209961,75.968292,-0.637689,177.526245,172.203964,1516.167969,12.241246,76.728951,188.473755,176.326096,1776.434692,27.939615,-3.003886,-140.473755,-154.723709,-1555.932251,32.774895,-46.443592,2.254778,-0.511872,-0.852863,3.382743,-5.243192,-7.031284,0.096912,-0.037738
-134.348557,-167.745346,-1354.788452,76.812614,2.034055,182.348557,172.897232,1547.030762,21.738047,77.485054,183.651443,176.972229,1741.473022,15.362193,-2.469548,-135.651443,-155.216354,-1515.906982,44.999294,-44.878399,2.305758,-0.662620,-0.849176,1.308047,-24.538549,-1.018586,0.029414,-0.151696
-134.348557,-167.071640,-1354.788452,75.263092,4.651901,182.348557,169.462906,1547.030762,29.636995,78.515907,183.651443,172.350952,1741.473022,25.991129,-1.565509,-135.651443,-152.816849,-1515.906982,39.480431,-43.505165,2.265851,-0.799977,-0.908745,-6.841627,-14.379908,-1.903057,-0.004430,-0.096913
-127.494980,-163.569992,-1299.959839,82.972527,7.537902,175.494980,170.442230,1503.167847,11.621324,78.920128,190.505020,169.899490,1791.161377,47.392719,0.082933,-142.505020,-154.045547,-1572.791748,26.543213,-42.581924,2.429755,-0.833246,-0.940173,19.558371,11.633368,-5.264469,0.017381,0.028072
-127.494980,-164.893982,-1299.959839,86.017700,10.529821,175.494980,173.359528,1503.167847,4.911540,79.090958,190.505020,173.026291,1791.161377,40.201077,1.481232,-142.505020,-154.027969,-1572.791748,26.502783,-41.660088,2.285407,-0.784629,-0.900196,-13.318912,-1.686265,12.953180,0.039596,-0.082470
-126.715630,-165.706909,-1293.725098,89.679939,13.649123,174.715637,176.694748,1498.180054,-4.551955,78.932632,173.284363,178.420135,1666.311646,-11.812277,1.070370,-125.284370,-157.877167,-1429.860352,74.963432,-39.052662,2.239179,-0.811479,-0.870604,6.186950,-11.130581,-0.072750,0.151598,0.008657
-126.715630,-161.574036,-1293.725098,80.174332,16.437796,174.715637,172.180573,1498.180054,5.830649,79.135437,173.284363,179.415970,1666.311646,-14.102695,0.579841,-125.284370,-158.310577,-1429.860352,75.960274,-36.410564,2.306034,-0.896067,-0.815676,0.143120,11.548741,2.384659,0.101835,0.024472
-147.360901,-160.966461,-1458.887207,31.292788,17.526239,195.360901,166.706879,1630.309814,65.904251,81.427765,152.639099,180.799408,1516.633423,-64.768707,-1.672983,-104.639107,-157.032700,-1258.504639,120.505264,-32.219078,2.063484,-0.674115,-0.799188,-12.637309,7.460340,12.864216,0.016448,-0.046189
-147.360901,-158.663406,-1458.887207,25.995762,18.430441,195.360901,166.048019,1630.309814,67.419624,83.772789,152.639099,176.244843,1516.633423,-54.293209,-3.561443,-104.639107,-151.230072,-1258.504639,107.159218,-28.491800,2.164498,-0.717913,-0.679390,11.602604,-9.459409,6.266135,0.011779,-0.005644
-132.239471,-159.951324,-1337.915771,63.737259,20.647387,180.239471,169.503479,1533.532593,24.692781,84.631668,167.760529,175.764328,1626.263794,-18.408739,-4.201747,-119.760529,-147.667267,-1384.012451,64.185493,-26.259262,2.035595,-0.782581,-0.623133,-20.115744,2.644962,2.468346,-0.031624,-0.024765
-132.239471,-157.268112,-1337.915771,57.565872,22.649677,180.239471,169.309143,1533.532593,25.139755,85.506088,167.760529,174.311295,1626.263794,-15.066761,-4.725808,-119.760529,-142.777695,-1384.012451,52.939480,-24.417891,1.799864,-0.662425,-0.662765,-8.591795,13.196341,-5.024333,-0.071198,0.065305
-123.226532,-157.164627,-1265.812256,78.057617,25.364725,171.226532,174.979813,1475.849854,-8.632545,85.205826,176.773468,177.665131,1691.607666,-2.050824,-4.797141,-128.773468,-144.407501,-1458.819824,35.958275,-23.167168,1.960233,-0.548195,-0.682954,9.953552,5.714092,-3.203111,0.021283,0.125815
-123.226532,-157.873077,-1265.812256,79.687050,28.136450,171.226532,174.987610,1475.849854,-8.650479,84.904938,176.773468,178.180389,1691.607666,-3.235919,-4.909695,-128.773468,-145.794205,-1458.819824,39.147694,-21.805508,1.895890,-0.553164,-0.761614,-3.596860,-7.593377,-9.742137,0.049656,0.014610
-125.376434,-158.694077,-1283.011475,76.630577,30.801859,173.376434,174.606400,1489.609253,-2.828920,84.806541,178.223572,178.882751,1702.120850,-1.516113,-4.962429,-130.223572,-145.487640,-1470.855713,35.107357,-20.584381,1.621582,-0.664976,-0.804253,-29.663588,-21.221994,-2.195822,0.037900,-0.037042
-125.376434,-156.110168,-1283.011475,70.687584,33.260559,173.376434,172.828323,1489.609253,1.260655,84.850388,178.223572,177.770004,1702.120850,1.043205,-4.926144,-130.223572,-144.141418,-1470.855713,32.011047,-19.470955,1.602338,-0.725015,-0.900400,-0.042991,11.502789,-14.199366,-0.073180,0.046554
-132.605209,-151.821640,-1340.841675,44.197788,34.797874,180.605209,175.210587,1535.873413,12.407632,85.281960,170.994797,182.104782,1649.712280,-25.552965,-5.814942,-122.994804,-142.542831,-1410.856934,44.960461,-17.907112,1.565890,-0.629819,-0.934365,2.911653,7.521144,2.386011,-0.110102,0.014640
-132.605209,-149.188492,-1340.841675,38.141548,36.124535,180.605209,178.989304,1535.873413,3.716583,85.411232,170.994797,187.082336,1649.712280,-37.001339,-7.101946,-122.994804,-139.631302,-1410.856934,38.263943,-16.576191,1.290699,-0.764964,-0.922937,-47.814476,-18.195471,3.629546,-0.092189,-0.016743
-145.033218,-152.203735,-1440.265747,16.492189,36.698177,193.033218,189.415436,1615.412598,8.320900,85.700653,158.566788,190.524551,1559.609253,-73.502853,-9.658566,-110.566788,-137.843613,-1307.704346,62.736694,-14.394045,1.220228,-0.986113,-0.846337,35.074860,-19.528736,10.117088,-0.048371,0.092987
-145.033218,-147.879089,-1440.265747,6.545503,36.925850,193.033218,192.729080,1615.412598,0.699518,85.724976,158.566788,188.392075,1559.609253,-68.598160,-12.044590,-110.566788,-139.447983,-1307.704346,66.426750,-12.083549,1.509683,-1.074394,-0.819886,28.140341,2.066376,-2.551273,-0.101772,0.150228
-126.257324,-149.083755,-1290.058594,52.500790,38.751961,174.257324,196.307648,1495.246948,-50.715744,83.960953,177.342682,191.328735,1695.734497,-32.167923,-13.163474,-129.342682,-140.819061,-1463.544312,26.395672,-11.165440,1.263674,-1.114117,-0.825243,-38.602440,-3.659033,-1.782463,-0.090121,0.044588
-126.257324,-150.981430,-1290.058594,56.865440,40.729893,174.257324,202.364899,1495.246948,-64.647423,81.712349,177.342682,195.061844,1695.734497,-40.754070,-14.581007,-129.342682,-144.362900,-1463.544312,34.546501,-9.963821,1.032521,-1.105292,-0.881674,-1.427364,16.893728,-2.064422,-0.155487,0.046568
-126.441658,-150.602600,-1291.533203,55.570164,42.662769,176.841644,209.944046,1511.786499,-76.135521,79.064156,179.558350,201.985977,1711.798096,-51.583542,-16.375217,-129.158356,-146.538818,-1462.014404,39.975063,-8.573385,1.073829,-0.973847,-0.864758,3.349439,12.042446,-1.594790,-0.094714,0.097841
-126.441658,-144.580002,-1291.533203,41.718189,44.113838,176.841644,211.509644,1511.786499,-79.736397,76.290718,179.558350,203.921387,1711.798096,-56.034985,-18.324261,-129.158356,-141.312836,-1462.014404,27.955303,-7.601027,1.064815,-0.894067,-0.822586,3.405292,6.425392,7.753161,-0.018945,0.036176
-124.746422,-142.426117,-1277.971436,40.663300,45.528214,175.146423,211.698914,1500.937134,-84.070724,73.366524,181.253571,205.495728,1724.088379,-55.756958,-20.263632,-130.853577,-138.104080,-1476.084717,16.676157,-7.020986,0.937120,-0.870245,-0.795331,-14.560201,0.402637,-2.605469,-0.034019,0.075751
-124.746422,-142.261642,-1277.971436,40.285007,46.929428,175.146423,217.605133,1500.937134,-97.655029,69.969826,181.253571,205.304382,1724.088379,-55.316864,-22.187696,-130.853577,-138.835907,-1476.084717,18.359360,-6.382400,1.019941,-0.776547,-0.753852,21.249922,10.138205,10.039491,-0.020431,0.019446
-143.693405,-144.090652,-1429.547241,0.913669,46.961208,191.693405,226.635559,1606.837769,-80.366951,67.174454,165.906601,207.116898,1612.822876,-94.783684,-25.484522,-117.906601,-144.303253,-1368.624756,60.712299,-4.270668,1.098148,-0.790458,-0.678162,6.915272,-5.993893,6.880836,-0.027523,-0.064304
-143.693405,-141.739655,-1429.547241,-4.493626,46.804913,191.693405,230.636230,1606.837769,-89.568497,64.059029,165.906601,208.615768,1612.822876,-98.231087,-28.901255,-117.906601,-144.572205,-1368.624756,61.330887,-2.137419,1.166188,-0.827580,-0.533468,-2.563013,-1.883996,17.273376,-0.064861,-0.069682
-155.107620,-141.454147,-1520.860962,-31.402987,45.712635,203.107620,234.636642,1679.888794,-72.516747,61.536709,154.492386,212.238083,1530.069824,-132.815094,-33.520908,-106.492386,-147.825333,-1273.886841,95.065773,1.169216,1.295196,-0.826433,-0.403394,32.693836,15.518685,13.912357,-0.111540,0.030557
-155.107620,-142.436844,-1520.860962,-29.142784,44.698975,203.107620,235.162903,1679.888794,-73.727150,58.972282,154.492386,210.216187,1530.069824,-128.164734,-37.978813,-106.492386,-144.418747,-1273.886841,87.230629,4.203325,1.361113,-0.802425,-0.240286,-11.841830,-6.596328,11.913044,-0.004029,-0.003687
-141.548645,-145.742218,-1412.389160,9.645218,45.034462,189.548645,243.206024,1593.111328,-123.411972,54.679695,168.051361,210.904739,1628.372314,-98.562767,-41.407085,-120.051361,-145.801117,-1386.426270,59.224438,6.263306,1.199776,-0.850666,-0.211554,6.217618,10.696801,3.996448,-0.029395,0.127713
-141.548645,-145.841721,-1412.389160,9.874074,45.377911,189.548645,246.600494,1593.111328,-131.219254,50.115547,168.051361,205.537506,1628.372314,-86.218132,-44.405975,-120.051361,-143.175888,-1386.426270,53.186413,8.113268,1.393553,-0.704967,-0.101022,5.152928,11.337658,8.430641,-0.032700,0.102655
-144.949844,-149.376816,-1439.598755,10.182034,45.732071,192.949844,250.614700,1614.879028,-132.629166,45.502357,164.650162,208.032028,1603.713623,-99.778290,-47.876522,-116.650162,-143.108002,-1358.196289,60.853031,10.229895,1.182047,-0.736833,-0.057103,-14.959498,-9.430304,6.045186,0.028502,0.012479
-144.949844,-150.003372,-1439.598755,11.623114,46.136353,192.949844,243.429428,1614.879028,-116.103043,41.463993,164.650162,203.387665,1603.713623,-89.096252,-50.975521,-116.650162,-143.452316,-1358.196289,61.644955,12.374067,1.214393,-0.762237,-0.038698,40.225933,5.604728,-4.352386,0.047296,0.087260
-138.484482,-151.932068,-1387.875854,30.929447,47.212158,186.484482,230.139664,1573.500732,-100.406914,37.971581,171.115524,192.044022,1650.587524,-48.135544,-52.649803,-123.115517,-144.821716,-1411.858887,49.924259,14.110563,1.514184,-0.709201,-0.006089,-15.648961,-2.481363,1.664044,0.060662,-0.080134
-138.484482,-154.274292,-1387.875854,36.316563,48.475342,186.484482,212.715759,1573.500732,-60.331936,35.873074,171.115524,182.763031,1650.587524,-26.789265,-53.581604,-123.115517,-142.574539,-1411.858887,44.755753,15.667285,1.180785,-0.761241,-0.089777,-24.339155,-3.383940,-14.755370,0.023786,0.079920
-129.139816,-156.098419,-1313.118530,62.004784,50.632030,177.139816,204.719482,1513.694824,-63.433231,33.666702,180.460190,179.766495,1718.336426,1.595499,-53.526112,-132.460190,-146.598770,-1489.419556,32.518734,16.798370,1.169233,-0.651751,-0.183148,19.486336,20.462812,-4.222907,-0.068480,0.168310
-129.139816,-156.832428,-1313.118530,63.693005,52.847439,177.139816,202.897766,1513.694824,-59.243282,31.606070,180.460190,183.330627,1718.336426,-6.602006,-53.755745,-132.460190,-148.683640,-1489.419556,37.313934,18.096247,1.193633,-0.558064,-0.203244,-6.860868,-3.227814,-1.787292,-0.060033,0.098725
-122.840622,-159.213104,-1262.724976,83.656708,55.757240,170.840622,204.481232,1473.380005,-77.373398,28.914818,168.759384,189.378998,1633.505493,-47.425110,-55.405315,-120.759384,-145.717758,-1392.302979,57.404259,20.092916,1.159655,-0.786166,-0.190038,-7.621665,-22.557867,-1.774760,0.023295,0.044448
-122.840622,-155.656845,-1262.724976,75.477310,58.382538,170.840622,194.259476,1473.380005,-53.863361,27.041311,168.759384,183.442703,1633.505493,-33.771633,-56.579979,-120.759384,-140.422699,-1392.302979,45.225624,21.665981,1.196033,-0.654974,-0.225542,31.962244,19.919970,1.580397,0.040909,0.024560
-118.642220,-155.789307,-1229.137695,85.438301,61.354305,166.642212,186.825317,1446.510132,-46.421143,25.426662,172.957794,178.253815,1663.943970,-12.180847,-57.003662,-124.957787,-138.715530,-1427.149658,31.642811,22.766602,1.241951,-0.633467,-0.227633,-16.360720,-5.082868,-4.370470,0.070810,-0.020904
-118.642220,-153.168640,-1229.137695,79.410767,64.116417,166.642212,183.804749,1446.510132,-39.473835,24.053659,172.957794,174.681839,1663.943970,-3.965303,-57.141586,-124.957787,-141.141342,-1427.149658,37.222176,24.061287,1.149801,-0.629258,-0.287455,-0.338671,2.002434,-1.925502,-0.013805,-0.043189
-121.657684,-151.945541,-1253.261475,69.662071,66.539444,169.657684,185.424118,1465.809204,-36.262798,22.792343,169.942322,177.892654,1642.081787,-18.285765,-57.777611,-121.942322,-142.630783,-1402.121338,47.583462,25.716362,1.103327,-0.630152,-0.270835,-5.289323,2.218815,-2.321411,-0.073640,0.010386
-121.657684,-147.334564,-1253.261475,59.056824,68.593597,169.657684,183.330414,1465.809204,-31.447277,21.698524,169.942322,185.268097,1642.081787,-35.249283,-59.003670,-121.942322,-140.457306,-1402.121338,42.584461,27.197561,1.004804,-0.594448,-0.311362,-20.664177,12.219230,0.784718,-0.112248,-0.008472
-121.393837,-142.187424,-1251.150635,47.825249,70.257080,169.393845,179.728867,1464.120605,-23.770550,20.871723,170.206161,192.112610,1643.994629,-50.384830,-60.756184,-122.206169,-134.490784,-1404.311279,28.254612,28.180328,0.765777,-0.362680,-0.304814,0.052662,40.416187,-2.444979,-0.071632,0.103091
-121.393837,-140.957077,-1251.150635,44.995453,71.822144,169.393845,178.289520,1464.120605,-20.460054,20.160069,170.206161,189.367142,1643.994629,-44.070255,-62.289063,-122.206169,-130.827347,-1404.311279,19.828709,28.870024,0.817052,-0.144965,-0.285894,3.383669,3.891805,6.456291,-0.004009,0.076291
-136.656555,-143.675644,-1373.252441,16.143904,72.383667,184.656555,183.195770,1561.802002,3.359805,20.276932,152.543457,181.505432,1515.940063,-66.612541,-64.606018,-104.543457,-130.893997,-1257.710693,60.606239,30.978065,0.713501,-0.276536,-0.214410,-9.201659,-20.028530,7.667794,0.024152,0.032794
-136.656555,-143.414841,-1373.252441,15.544056,72.924332,184.656555,187.366196,1561.802002,-6.232173,20.060162,152.543457,170.502335,1515.940063,-41.305416,-66.042725,-104.543457,-133.250916,-1257.710693,66.027153,33.274662,0.856539,-0.489254,-0.137505,18.057550,-23.770061,7.376703,-0.021851,-0.045388
-114.709991,-144.026718,-1197.679932,67.428467,75.269669,162.709991,187.610840,1421.343994,-57.271950,18.068092,174.490021,169.150436,1675.052612,12.281044,-65.615562,-126.490021,-137.014069,-1439.867188,24.205309,34.116585,0.898009,-0.622324,-0.105474,4.511963,5.566051,-6.196780,-0.097506,-0.053045
-114.709991,-147.104401,-1197.679932,74.507141,77.861221,162.709991,179.269058,1421.343994,-38.085854,16.743368,174.490021,171.408371,1675.052612,7.087794,-65.369026,-126.490021,-137.780640,-1439.867188,25.968424,35.019836,0.738783,-0.506443,-0.146803,-44.885124,-5.199716,2.650432,-0.074721,-0.063371
-134.475418,-147.836105,-1355.803345,30.729580,78.930077,182.475418,174.147202,1547.842651,19.154898,17.409624,175.124588,170.478745,1679.653320,10.685440,-64.997360,-127.124588,-135.935318,-1445.134155,20.264679,35.724693,0.739946,-0.743880,-0.122200,34.084091,-18.477966,-0.330707,0.020631,0.082222
-134.475418,-142.495361,-1355.803345,18.445869,79.571671,182.475418,167.914383,1547.842651,33.490379,18.574507,175.124588,168.749954,1679.653320,14.661657,-64.487389,-127.124588,-135.188278,-1445.134155,18.546488,36.369789,0.799982,-0.774430,-0.169334,-5.166070,-1.086052,-7.927199,-0.026638,0.101556
-126.877983,-143.076157,-1295.023926,37.255798,80.867531,174.877975,166.789429,1499.219116,18.603657,19.221592,182.722031,173.478470,1734.734741,21.260189,-63.747910,-134.722031,-137.045609,-1508.192871,5.344229,36.555676,0.648796,-0.717946,-0.224614,-20.322809,15.768106,-5.084078,-0.048586,0.047196
-126.877983,-145.362762,-1295.023926,42.514992,82.346306,174.877975,171.888702,1499.219116,6.875328,19.460733,182.722031,179.083786,1734.734741,8.367963,-63.456848,-134.722031,-138.958008,-1508.192871,9.742747,36.894554,0.508125,-0.559459,-0.282614,-7.064054,12.028300,-0.109276,-0.073152,0.007197
-149.786362,-147.152740,-1478.290894,-6.057329,82.135612,197.786362,180.423660,1645.832764,39.934212,20.849751,180.213638,182.911438,1716.548828,-6.204939,-63.672676,-132.213638,-140.518219,-1487.373169,19.100534,37.558922,0.569343,-0.539512,-0.220367,14.565969,-12.106376,3.305314,0.034709,0.017786
-149.786362,-143.233780,-1478.290894,-15.070938,81.611404,197.786362,183.348129,1645.832764,33.207935,22.004808,180.213638,181.787628,1716.548828,-3.620177,-63.798592,-132.213638,-136.844193,-1487.373169,10.650274,37.929363,0.547025,-0.703870,-0.155058,-18.870052,-8.105873,12.154824,0.128615,0.006289
-136.479111,-144.301544,-1371.832886,17.991596,82.237198,184.479111,183.599747,1560.666382,2.022537,22.075159,193.520889,184.957611,1813.026489,19.695539,-63.113529,-145.520889,-136.904327,-1597.823364,-19.818092,37.240040,0.544599,-0.594563,-0.140904,12.665956,13.899699,-5.076793,0.140599,0.064637
-136.479111,-143.799149,-1371.832886,16.836086,82.822800,184.479111,184.526245,1560.666382,-0.108409,22.071386,193.520889,189.605972,1813.026489,9.004309,-62.800335,-145.520889,-138.099258,-1597.823364,-17.069750,36.646309,0.549068,-0.395134,-0.184397,-7.328196,26.537607,-0.283175,0.029954,0.033362
-147.303421,-146.964676,-1458.427368,-0.779114,82.795700,192.903427,195.903107,1614.581909,-6.899263,21.831411,182.696579,198.250061,1734.550171,-35.773006,-64.044609,-137.096573,-144.622940,-1527.901611,17.310644,37.248417,0.479171,-0.226424,-0.183078,0.982460,2.702381,0.844523,0.025413,0.057734
-147.303421,-147.750305,-1458.427368,1.027834,82.831451,192.903427,204.432510,1614.581909,-26.516891,20.909084,182.696579,199.697540,1734.550171,-39.102211,-65.404694,-137.096573,-145.926483,-1527.901611,20.308794,37.954807,0.545478,-0.289614,-0.118609,6.841695,-9.278262,12.899783,0.008612,-0.030298
-140.577118,-148.232681,-1404.616943,17.607796,83.443893,186.177124,205.423569,1571.533569,-44.266823,19.369368,189.422882,200.586288,1783.315918,-25.675835,-66.297760,-143.822876,-145.568863,-1583.729858,4.015770,38.094486,0.703328,-0.315269,-0.070816,5.261344,14.513698,-3.381475,-0.036515,-0.058474
