I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
-1.187332,0.000000,-226.886520,-3.561995,0.969516,1.187332,0.000000,226.886520,3.561995,-0.969516,-1.187332,0.000000,-226.886520,-3.561995,0.969516,1.187332,0.000000,226.886520,3.561995,-0.969516,-0.109596,0.789745,-0.333873,-0.000884,0.102142,-0.636475,0.013243,0.004588
1.429111,0.000000,228.288849,4.287332,1.226756,-1.429111,0.000000,-228.288849,-4.287332,-1.226756,1.429111,0.000000,228.288849,4.287332,1.226756,-1.429111,0.000000,-228.288849,-4.287332,-1.226756,-0.113915,0.788641,-0.343956,0.004683,-0.208340,-0.862219,0.014372,0.008814
1.429111,0.000000,228.288849,4.287332,1.483996,-1.429111,0.000000,-228.288849,-4.287332,-1.483996,1.429111,0.000000,228.288849,4.287332,1.483996,-1.429111,0.000000,-228.288849,-4.287332,-1.483996,-0.114649,0.787599,-0.343956,0.151074,-0.185024,0.733132,0.015778,0.000447
-1.159450,0.000000,-226.724808,-3.478351,1.275295,1.159450,0.000000,226.724808,3.478351,-1.275295,-1.159450,0.000000,-226.724808,-3.478351,1.275295,1.159450,0.000000,226.724808,3.478351,-1.275295,-0.109465,0.788523,-0.333639,0.104720,0.162175,0.772750,0.014690,-0.003674
-1.159450,0.000000,-226.724808,-3.478351,1.066594,1.159450,0.000000,226.724808,3.478351,-1.066594,-1.159450,0.000000,-226.724808,-3.478351,1.066594,1.159450,0.000000,226.724808,3.478351,-1.066594,-0.107882,0.789776,-0.334160,0.017923,0.084178,-0.668289,0.013363,0.004192
1.378442,0.000000,227.994965,4.135327,1.314713,-1.378442,0.000000,-227.994965,-4.135327,-1.314713,1.378442,0.000000,227.994965,4.135327,1.314713,-1.378442,0.000000,-227.994965,-4.135327,-1.314713,-0.112465,0.789203,-0.344617,-0.001059,-0.179085,-0.827996,0.014488,0.009053
1.378442,0.000000,227.994965,4.135327,1.562833,-1.378442,0.000000,-227.994965,-4.135327,-1.562833,1.378442,0.000000,227.994965,4.135327,1.562833,-1.378442,0.000000,-227.994965,-4.135327,-1.562833,-0.113236,0.788127,-0.344143,0.191665,-0.214332,0.746350,0.015339,0.000956
-1.050904,0.000000,-226.095245,-3.152712,1.373670,1.050904,0.000000,226.095245,3.152712,-1.373670,-1.050904,0.000000,-226.095245,-3.152712,1.373670,1.050904,0.000000,226.095245,3.152712,-1.373670,-0.108388,0.788409,-0.334015,0.099006,0.149211,0.707197,0.013937,-0.002676
-1.050904,0.000000,-226.095245,-3.152712,1.184507,1.050904,0.000000,226.095245,3.152712,-1.184507,-1.050904,0.000000,-226.095245,-3.152712,1.184507,1.050904,0.000000,226.095245,3.152712,-1.184507,-0.107390,0.789325,-0.335277,0.001123,0.086898,-0.711972,0.013021,0.005192
1.519309,0.000000,228.811996,4.557928,1.457983,-1.519309,0.000000,-228.811996,-4.557928,-1.457983,1.519309,0.000000,228.811996,4.557928,1.457983,-1.519309,0.000000,-228.811996,-4.557928,-1.457983,-0.112512,0.788490,-0.345987,-0.026756,-0.173671,-0.912604,0.014797,0.009686
1.519309,0.000000,228.811996,4.557928,1.731459,-1.519309,0.000000,-228.811996,-4.557928,-1.731459,1.519309,0.000000,228.811996,4.557928,1.731459,-1.519309,0.000000,-228.811996,-4.557928,-1.731459,-0.113802,0.787983,-0.346334,0.171581,-0.214657,0.699046,0.016172,0.001596
-1.150298,0.000000,-226.671738,-3.450895,1.524405,1.150298,0.000000,226.671738,3.450895,-1.524405,-1.150298,0.000000,-226.671738,-3.450895,1.524405,1.150298,0.000000,226.671738,3.450895,-1.524405,-0.109019,0.788586,-0.336334,0.071615,0.124418,0.779819,0.014656,-0.002934
-1.150298,0.000000,-226.671738,-3.450895,1.317351,1.150298,0.000000,226.671738,3.450895,-1.317351,-1.150298,0.000000,-226.671738,-3.450895,1.317351,1.150298,0.000000,226.671738,3.450895,-1.317351,-0.107361,0.789813,-0.335498,0.080618,0.149635,-0.414910,0.013278,0.003461
1.628468,0.000000,229.445114,4.885403,1.610476,-1.628468,0.000000,-229.445114,-4.885403,-1.610476,1.628468,0.000000,229.445114,4.885403,1.610476,-1.628468,0.000000,-229.445114,-4.885403,-1.610476,-0.111869,0.789662,-0.345273,-0.004400,-0.166164,-0.971588,0.015044,0.009754
1.628468,0.000000,229.445114,4.885403,1.903600,-1.628468,0.000000,-229.445114,-4.885403,-1.903600,1.628468,0.000000,229.445114,4.885403,1.903600,-1.628468,0.000000,-229.445114,-4.885403,-1.903600,-0.113708,0.788405,-0.346882,0.135020,-0.262056,0.559564,0.016220,0.002348
-1.341264,0.000000,-227.779327,-4.023792,1.662172,1.341264,0.000000,227.779327,4.023792,-1.662172,-1.341264,0.000000,-227.779327,-4.023792,1.662172,1.341264,0.000000,227.779327,4.023792,-1.662172,-0.109117,0.789197,-0.336520,0.096092,0.208754,0.901966,0.014345,-0.003440
-1.341264,0.000000,-227.779327,-4.023792,1.420745,1.341264,0.000000,227.779327,4.023792,-1.420745,-1.341264,0.000000,-227.779327,-4.023792,1.420745,1.341264,0.000000,227.779327,4.023792,-1.420745,-0.106967,0.790796,-0.335743,0.108174,0.130059,-0.562223,0.012891,0.003904
1.667133,0.000000,229.669373,5.001399,1.720829,-1.667133,0.000000,-229.669373,-5.001399,-1.720829,1.667133,0.000000,229.669373,5.001399,1.720829,-1.667133,0.000000,-229.669373,-5.001399,-1.720829,-0.111868,0.790103,-0.346585,-0.039909,-0.130488,-0.995231,0.014585,0.010530
1.667133,0.000000,229.669373,5.001399,2.020913,-1.667133,0.000000,-229.669373,-5.001399,-2.020913,1.667133,0.000000,229.669373,5.001399,2.020913,-1.667133,0.000000,-229.669373,-5.001399,-2.020913,-0.114296,0.788849,-0.347660,0.168052,-0.292005,0.643882,0.015688,0.002504
-1.549132,0.000000,-228.984970,-4.647397,1.742069,1.549132,0.000000,228.984970,4.647397,-1.742069,-1.549132,0.000000,-228.984970,-4.647397,1.742069,1.549132,0.000000,228.984970,4.647397,-1.742069,-0.109235,0.789275,-0.336507,0.116658,0.173792,1.034049,0.013843,-0.003729
-1.549132,0.000000,-228.984970,-4.647397,1.463225,1.549132,0.000000,228.984970,4.647397,-1.463225,-1.549132,0.000000,-228.984970,-4.647397,1.463225,1.549132,0.000000,228.984970,4.647397,-1.463225,-0.107154,0.790872,-0.334358,0.009976,0.172025,-0.446252,0.013101,0.003399
1.939669,0.000000,231.250076,5.819006,1.812366,-1.939669,0.000000,-231.250076,-5.819006,-1.812366,1.939669,0.000000,231.250076,5.819006,1.812366,-1.939669,0.000000,-231.250076,-5.819006,-1.812366,-0.112318,0.790163,-0.345548,-0.081347,-0.237154,-1.165951,0.015229,0.010516
1.939669,0.000000,231.250076,5.819006,2.161506,-1.939669,0.000000,-231.250076,-5.819006,-2.161506,1.939669,0.000000,231.250076,5.819006,2.161506,-1.939669,0.000000,-231.250076,-5.819006,-2.161506,-0.115282,0.789129,-0.348192,0.089821,-0.254445,0.526873,0.016444,0.002772
-1.558375,0.000000,-229.038574,-4.675125,1.880998,1.558375,0.000000,229.038574,4.675125,-1.880998,-1.558375,0.000000,-229.038574,-4.675125,1.880998,1.558375,0.000000,229.038574,4.675125,-1.880998,-0.110402,0.790004,-0.336853,0.116270,0.153456,1.043758,0.014692,-0.003900
-1.558375,0.000000,-229.038574,-4.675125,1.600491,1.558375,0.000000,229.038574,4.675125,-1.600491,-1.558375,0.000000,-229.038574,-4.675125,1.600491,1.558375,0.000000,229.038574,4.675125,-1.600491,-0.107984,0.791504,-0.334845,0.060287,0.118708,-0.486697,0.013195,0.003562
1.885599,0.000000,230.936478,5.656796,1.939899,-1.885599,0.000000,-230.936478,-5.656796,-1.939899,1.885599,0.000000,230.936478,5.656796,1.939899,-1.885599,0.000000,-230.936478,-5.656796,-1.939899,-0.113124,0.790736,-0.346241,-0.047894,-0.203771,-1.128355,0.014971,0.010621
1.885599,0.000000,230.936478,5.656796,2.279306,-1.885599,0.000000,-230.936478,-5.656796,-2.279306,1.885599,0.000000,230.936478,5.656796,2.279306,-1.885599,0.000000,-230.936478,-5.656796,-2.279306,-0.115830,0.789663,-0.348226,0.154601,-0.239366,0.610565,0.015730,0.002841
-1.568347,0.000000,-229.096405,-4.705041,1.997004,1.568347,0.000000,229.096405,4.705041,-1.997004,-1.568347,0.000000,-229.096405,-4.705041,1.997004,1.568347,0.000000,229.096405,4.705041,-1.997004,-0.110942,0.790335,-0.336710,0.120220,0.177043,1.051428,0.013912,-0.003469
-1.568347,0.000000,-229.096405,-4.705041,1.714702,1.568347,0.000000,229.096405,4.705041,-1.714702,-1.568347,0.000000,-229.096405,-4.705041,1.714702,1.568347,0.000000,229.096405,4.705041,-1.714702,-0.108786,0.791573,-0.334928,0.045257,0.169626,-0.568762,0.012695,0.003981
2.057217,0.000000,231.931854,6.171651,2.085001,-2.057217,0.000000,-231.931854,-6.171651,-2.085001,2.057217,0.000000,231.931854,6.171651,2.085001,-2.057217,0.000000,-231.931854,-6.171651,-2.085001,-0.114269,0.790634,-0.347112,-0.097311,-0.192300,-1.234416,0.014125,0.010363
2.057217,0.000000,231.931854,6.171651,2.455300,-2.057217,0.000000,-231.931854,-6.171651,-2.455300,2.057217,0.000000,231.931854,6.171651,2.455300,-2.057217,0.000000,-231.931854,-6.171651,-2.455300,-0.116708,0.789367,-0.350449,0.125225,-0.255456,0.470317,0.015647,0.002534
-1.756896,0.000000,-230.190002,-5.270689,2.139058,1.756896,0.000000,230.190002,5.270689,-2.139058,-1.756896,0.000000,-230.190002,-5.270689,2.139058,1.756896,0.000000,230.190002,5.270689,-2.139058,-0.111305,0.789748,-0.338848,0.158287,0.160132,1.179500,0.014032,-0.004577
-1.756896,0.000000,-230.190002,-5.270689,1.822817,1.756896,0.000000,230.190002,5.270689,-1.822817,-1.756896,0.000000,-230.190002,-5.270689,1.822817,1.756896,0.000000,230.190002,5.270689,-1.822817,-0.108534,0.790812,-0.335783,0.033122,0.113385,-0.448623,0.012824,0.002536
2.137728,0.000000,232.398819,6.413185,2.207608,-2.137728,0.000000,-232.398819,-6.413185,-2.207608,2.137728,0.000000,232.398819,6.413185,2.207608,-2.137728,0.000000,-232.398819,-6.413185,-2.207608,-0.113174,0.790189,-0.347888,-0.047377,-0.189736,-1.276768,0.014826,0.010068
2.137728,0.000000,232.398819,6.413185,2.592399,-2.137728,0.000000,-232.398819,-6.413185,-2.592399,2.137728,0.000000,232.398819,6.413185,2.592399,-2.137728,0.000000,-232.398819,-6.413185,-2.592399,-0.115280,0.789014,-0.351044,0.160316,-0.278408,0.588816,0.016257,0.002176
-1.688103,0.000000,-229.791000,-5.064308,2.288541,1.688103,0.000000,229.791000,5.064308,-2.288541,-1.688103,0.000000,-229.791000,-5.064308,2.288541,1.688103,0.000000,229.791000,5.064308,-2.288541,-0.110128,0.789857,-0.339049,0.073330,0.194071,1.137883,0.014683,-0.004348
-1.688103,0.000000,-229.791000,-5.064308,1.984682,1.688103,0.000000,229.791000,5.064308,-1.984682,-1.688103,0.000000,-229.791000,-5.064308,1.984682,1.688103,0.000000,229.791000,5.064308,-1.984682,-0.107679,0.791362,-0.336459,0.046910,0.083931,-0.495243,0.013207,0.003433
2.061602,0.000000,231.957291,6.184805,2.355771,-2.061602,0.000000,-231.957291,-6.184805,-2.355771,2.061602,0.000000,231.957291,6.184805,2.355771,-2.061602,0.000000,-231.957291,-6.184805,-2.355771,-0.113001,0.790647,-0.348677,-0.030560,-0.195372,-1.227030,0.014886,0.010744
2.061602,0.000000,231.957291,6.184805,2.726859,-2.061602,0.000000,-231.957291,-6.184805,-2.726859,2.061602,0.000000,231.957291,6.184805,2.726859,-2.061602,0.000000,-231.957291,-6.184805,-2.726859,-0.115568,0.789608,-0.351317,0.178694,-0.255024,0.542053,0.016289,0.002602
-1.839108,0.000000,-230.666824,-5.517323,2.395820,1.839108,0.000000,230.666824,5.517323,-2.395820,-1.839108,0.000000,-230.666824,-5.517323,2.395820,1.839108,0.000000,230.666824,5.517323,-2.395820,-0.110095,0.791148,-0.339380,0.128101,0.187053,1.235499,0.015560,-0.004698
-1.839108,0.000000,-230.666824,-5.517323,2.064780,1.839108,0.000000,230.666824,5.517323,-2.064780,-1.839108,0.000000,-230.666824,-5.517323,2.064780,1.839108,0.000000,230.666824,5.517323,-2.064780,-0.106775,0.793432,-0.335664,0.067999,0.136238,-0.379828,0.014337,0.002005
2.223454,0.000000,232.896027,6.670362,2.465002,-2.223454,0.000000,-232.896027,-6.670362,-2.465002,2.223454,0.000000,232.896027,6.670362,2.465002,-2.223454,0.000000,-232.896027,-6.670362,-2.465002,-0.111460,0.793814,-0.347850,-0.085803,-0.178492,-1.326798,0.015871,0.010267
2.223454,0.000000,232.896027,6.670362,2.865223,-2.223454,0.000000,-232.896027,-6.670362,-2.865223,2.223454,0.000000,232.896027,6.670362,2.865223,-2.223454,0.000000,-232.896027,-6.670362,-2.865223,-0.113873,0.793329,-0.351643,0.137469,-0.267402,0.458350,0.016958,0.002662
-1.750602,0.000000,-230.153488,-5.251806,2.550115,1.750602,0.000000,230.153488,5.251806,-2.550115,-1.750602,0.000000,-230.153488,-5.251806,2.550115,1.750602,0.000000,230.153488,5.251806,-2.550115,-0.108549,0.794279,-0.339640,0.138035,0.166763,1.183051,0.015185,-0.004419
-1.750602,0.000000,-230.153488,-5.251806,2.235007,1.750602,0.000000,230.153488,5.251806,-2.235007,-1.750602,0.000000,-230.153488,-5.251806,2.235007,1.750602,0.000000,230.153488,5.251806,-2.235007,-0.105798,0.795788,-0.336520,0.074479,0.102999,-0.455034,0.013180,0.003238
2.182575,0.000000,232.658936,6.547726,2.627870,-2.182575,0.000000,-232.658936,-6.547726,-2.627870,2.182575,0.000000,232.658936,6.547726,2.627870,-2.182575,0.000000,-232.658936,-6.547726,-2.627870,-0.111076,0.795120,-0.348818,-0.065495,-0.158966,-1.297391,0.014226,0.010825
2.182575,0.000000,232.658936,6.547726,3.020734,-2.182575,0.000000,-232.658936,-6.547726,-3.020734,2.182575,0.000000,232.658936,6.547726,3.020734,-2.182575,0.000000,-232.658936,-6.547726,-3.020734,-0.113753,0.793751,-0.352679,0.110509,-0.273483,0.360716,0.015130,0.003886
-1.637015,0.000000,-229.494690,-4.911044,2.726071,1.637015,0.000000,229.494690,4.911044,-2.726071,-1.637015,0.000000,-229.494690,-4.911044,2.726071,1.637015,0.000000,229.494690,4.911044,-2.726071,-0.109085,0.794602,-0.339938,0.091298,0.166682,1.115505,0.014238,-0.003499
-1.637015,0.000000,-229.494690,-4.911044,2.431409,1.637015,0.000000,229.494690,4.911044,-2.431409,-1.637015,0.000000,-229.494690,-4.911044,2.431409,1.637015,0.000000,229.494690,4.911044,-2.431409,-0.107065,0.795877,-0.337642,0.022012,0.132301,-0.471103,0.013187,0.004089
2.362474,0.000000,233.702347,7.087422,2.856654,-2.362474,0.000000,-233.702347,-7.087422,-2.856654,2.362474,0.000000,233.702347,7.087422,2.856654,-2.362474,0.000000,-233.702347,-7.087422,-2.856654,-0.113161,0.794757,-0.350332,-0.102948,-0.212352,-1.405223,0.014341,0.012225
2.362474,0.000000,233.702347,7.087422,3.281900,-2.362474,0.000000,-233.702347,-7.087422,-3.281900,2.362474,0.000000,233.702347,7.087422,3.281900,-2.362474,0.000000,-233.702347,-7.087422,-3.281900,-0.116709,0.793498,-0.354509,0.104678,-0.267149,0.480985,0.015593,0.004244
-1.823952,0.000000,-230.578918,-5.471856,2.953588,1.823952,0.000000,230.578918,5.471856,-2.953588,-1.823952,0.000000,-230.578918,-5.471856,2.953588,1.823952,0.000000,230.578918,5.471856,-2.953588,-0.112049,0.793742,-0.342129,0.121385,0.170533,1.244483,0.014067,-0.003627
-1.823952,0.000000,-230.578918,-5.471856,2.625277,1.823952,0.000000,230.578918,5.471856,-2.625277,-1.823952,0.000000,-230.578918,-5.471856,2.625277,1.823952,0.000000,230.578918,5.471856,-2.625277,-0.109085,0.794956,-0.338799,0.108472,0.103895,-0.440781,0.012757,0.003062
2.304140,0.000000,233.364014,6.912419,3.040022,-2.304140,0.000000,-233.364014,-6.912419,-3.040022,2.304140,0.000000,233.364014,6.912419,3.040022,-2.304140,0.000000,-233.364014,-6.912419,-3.040022,-0.114023,0.794033,-0.351354,-0.087354,-0.213810,-1.358832,0.014412,0.010696
2.304140,0.000000,233.364014,6.912419,3.454767,-2.304140,0.000000,-233.364014,-6.912419,-3.454767,2.304140,0.000000,233.364014,6.912419,3.454767,-2.304140,0.000000,-233.364014,-6.912419,-3.454767,-0.116776,0.792508,-0.354995,0.147148,-0.291366,0.542856,0.015716,0.002393
-1.776053,0.000000,-230.301117,-5.328159,3.135078,1.776053,0.000000,230.301117,5.328159,-3.135078,-1.776053,0.000000,-230.301117,-5.328159,3.135078,1.776053,0.000000,230.301117,5.328159,-3.135078,-0.111223,0.792872,-0.342664,0.124098,0.151369,1.217402,0.014208,-0.004318
-1.776053,0.000000,-230.301117,-5.328159,2.815388,1.776053,0.000000,230.301117,5.328159,-2.815388,-1.776053,0.000000,-230.301117,-5.328159,2.815388,1.776053,0.000000,230.301117,5.328159,-2.815388,-0.108461,0.793912,-0.339508,0.101050,0.112286,-0.463772,0.012579,0.003656
2.164132,0.000000,232.551971,6.492397,3.204932,-2.164132,0.000000,-232.551971,-6.492397,-3.204932,2.164132,0.000000,232.551971,6.492397,3.204932,-2.164132,0.000000,-232.551971,-6.492397,-3.204932,-0.113808,0.793144,-0.351918,-0.062244,-0.154075,-1.267909,0.014630,0.011228
2.164132,0.000000,232.551971,6.492397,3.594476,-2.164132,0.000000,-232.551971,-6.492397,-3.594476,2.164132,0.000000,232.551971,6.492397,3.594476,-2.164132,0.000000,-232.551971,-6.492397,-3.594476,-0.116723,0.792326,-0.355384,0.133586,-0.253633,0.489105,0.016131,0.003093
-1.878141,0.000000,-230.893219,-5.634422,3.256411,1.878141,0.000000,230.893219,5.634422,-3.256411,-1.878141,0.000000,-230.893219,-5.634422,3.256411,1.878141,0.000000,230.893219,5.634422,-3.256411,-0.111597,0.793592,-0.342739,0.043457,0.198393,1.283010,0.014621,-0.004921
-1.878141,0.000000,-230.893219,-5.634422,2.918345,1.878141,0.000000,230.893219,5.634422,-2.918345,-1.878141,0.000000,-230.893219,-5.634422,2.918345,1.878141,0.000000,230.893219,5.634422,-2.918345,-0.108566,0.795062,-0.338990,0.042931,0.104269,-0.376993,0.013486,0.002146
2.370486,0.000000,233.748825,7.111459,3.345033,-2.370486,0.000000,-233.748825,-7.111459,-3.345033,2.370486,0.000000,233.748825,7.111459,3.345033,-2.370486,0.000000,-233.748825,-7.111459,-3.345033,-0.113670,0.794666,-0.351156,-0.125277,-0.215806,-1.396380,0.015456,0.010759
2.370486,0.000000,233.748825,7.111459,3.771721,-2.370486,0.000000,-233.748825,-7.111459,-3.771721,2.370486,0.000000,233.748825,7.111459,3.771721,-2.370486,0.000000,-233.748825,-7.111459,-3.771721,-0.116429,0.793923,-0.355185,0.113832,-0.279866,0.489703,0.016866,0.002851
-1.827798,0.000000,-230.601227,-5.483393,3.442717,1.827798,0.000000,230.601227,5.483393,-3.442717,-1.827798,0.000000,-230.601227,-5.483393,3.442717,1.827798,0.000000,230.601227,5.483393,-3.442717,-0.111032,0.794776,-0.342831,0.133242,0.172195,1.254777,0.015178,-0.004721
-1.827798,0.000000,-230.601227,-5.483393,3.113714,1.827798,0.000000,230.601227,5.483393,-3.113714,-1.827798,0.000000,-230.601227,-5.483393,3.113714,1.827798,0.000000,230.601227,5.483393,-3.113714,-0.107816,0.796611,-0.339257,0.080744,0.115133,-0.430304,0.013482,0.003108
2.281253,0.000000,233.231262,6.843760,3.524339,-2.281253,0.000000,-233.231262,-6.843760,-3.524339,2.281253,0.000000,233.231262,6.843760,3.524339,-2.281253,0.000000,-233.231262,-6.843760,-3.524339,-0.113011,0.796231,-0.351889,-0.034167,-0.192903,-1.336812,0.015058,0.011448
2.281253,0.000000,233.231262,6.843760,3.934965,-2.281253,0.000000,-233.231262,-6.843760,-3.934965,2.281253,0.000000,233.231262,6.843760,3.934965,-2.281253,0.000000,-233.231262,-6.843760,-3.934965,-0.115796,0.795008,-0.355664,0.193697,-0.287091,0.519766,0.015731,0.003066
-1.757849,0.000000,-230.195526,-5.273548,3.618552,1.757849,0.000000,230.195526,5.273548,-3.618552,-1.757849,0.000000,-230.195526,-5.273548,3.618552,1.757849,0.000000,230.195526,5.273548,-3.618552,-0.110693,0.795422,-0.342887,0.070170,0.172073,1.213626,0.013940,-0.004062
-1.757849,0.000000,-230.195526,-5.273548,3.302140,1.757849,0.000000,230.195526,5.273548,-3.302140,-1.757849,0.000000,-230.195526,-5.273548,3.302140,1.757849,0.000000,230.195526,5.273548,-3.302140,-0.107779,0.796027,-0.339611,0.074726,0.076675,-0.361214,0.012061,0.003375
2.450962,0.000000,234.215576,7.352885,3.743313,-2.450962,0.000000,-234.215576,-7.352885,-3.743313,2.450962,0.000000,234.215576,7.352885,3.743313,-2.450962,0.000000,-234.215576,-7.352885,-3.743313,-0.113711,0.794485,-0.351888,-0.168961,-0.223586,-1.439642,0.013245,0.012053
2.450962,0.000000,234.215576,7.352885,4.184486,-2.450962,0.000000,-234.215576,-7.352885,-4.184486,2.450962,0.000000,234.215576,7.352885,4.184486,-2.450962,0.000000,-234.215576,-7.352885,-4.184486,-0.117605,0.792576,-0.356376,0.102491,-0.270140,0.428053,0.014963,0.004090
-1.806231,0.000000,-230.476135,-5.418693,3.859364,1.806231,0.000000,230.476135,5.418693,-3.859364,-1.806231,0.000000,-230.476135,-5.418693,3.859364,1.806231,0.000000,230.476135,5.418693,-3.859364,-0.112463,0.792760,-0.344436,0.152228,0.155072,1.253365,0.013788,-0.003931
-1.806231,0.000000,-230.476135,-5.418693,3.534243,1.806231,0.000000,230.476135,5.418693,-3.534243,-1.806231,0.000000,-230.476135,-5.418693,3.534243,1.806231,0.000000,230.476135,5.418693,-3.534243,-0.109828,0.793770,-0.340655,0.066353,0.099097,-0.383236,0.012513,0.003334
2.371644,0.000000,233.755539,7.114933,3.961139,-2.371644,0.000000,-233.755539,-7.114933,-3.961139,2.371644,0.000000,233.755539,7.114933,3.961139,-2.371644,0.000000,-233.755539,-7.114933,-3.961139,-0.115611,0.792682,-0.353156,-0.140186,-0.193038,-1.381170,0.013961,0.011285
2.371644,0.000000,233.755539,7.114933,4.388035,-2.371644,0.000000,-233.755539,-7.114933,-4.388035,2.371644,0.000000,233.755539,7.114933,4.388035,-2.371644,0.000000,-233.755539,-7.114933,-4.388035,-0.118918,0.791138,-0.357129,0.109484,-0.270457,0.528481,0.015329,0.002880
-1.757991,0.000000,-230.196350,-5.273973,4.071597,1.757991,0.000000,230.196350,5.273973,-4.071597,-1.757991,0.000000,-230.196350,-5.273973,4.071597,1.757991,0.000000,230.196350,5.273973,-4.071597,-0.113542,0.791512,-0.344674,0.153780,0.141523,1.226110,0.014061,-0.004556
-1.757991,0.000000,-230.196350,-5.273973,3.755158,1.757991,0.000000,230.196350,5.273973,-3.755158,-1.757991,0.000000,-230.196350,-5.273973,3.755158,1.757991,0.000000,230.196350,5.273973,-3.755158,-0.110211,0.792670,-0.341301,0.087823,0.108577,-0.423641,0.012950,0.003267
