I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
53.383209,39.498478,562.303101,41.654194,347.602631,-53.383209,-40.315277,-562.303101,-39.203796,-350.282928,-29.416794,-39.042366,-309.856873,28.876717,-425.393005,29.416794,44.311306,309.856873,-44.683537,396.267212,-1.029329,0.657516,-60.009228,7.266055,-6.688173,-8.602427,0.052539,0.146665
53.383209,40.078064,562.303101,39.915436,349.997589,-53.383209,-40.579578,-562.303101,-38.410892,-352.587555,-29.416794,-38.640015,-309.856873,27.669662,-423.732849,29.416794,42.647141,309.856873,-39.691040,393.885712,-1.092675,0.546114,-60.099159,-9.312117,-16.825460,-8.989161,0.098944,0.027949
40.918636,42.363930,431.009644,-4.335880,349.737427,-40.918636,-39.197861,-431.009644,-5.162327,-352.897308,-41.881367,-37.234970,-441.150391,-13.939190,-424.569214,41.881367,41.625343,441.150391,0.768070,393.931824,-1.154828,0.507051,-60.134056,-3.669110,7.416431,0.358353,0.042168,-0.084656
40.918636,44.153454,431.009644,-9.704453,349.155151,-40.918636,-36.805485,-431.009644,-12.339455,-353.637665,-41.881367,-35.986271,-441.150391,-17.685287,-425.630310,41.881367,42.155960,441.150391,-0.823780,393.882385,-1.095469,0.681288,-60.126556,-3.545770,22.383369,1.604030,-0.030595,-0.133072
40.765476,46.410221,429.396332,-16.934235,348.139099,-40.765476,-35.722569,-429.396332,-15.128723,-354.545380,-42.034527,-37.149570,-442.763672,-14.654869,-426.509613,42.034527,44.411758,442.763672,-7.131695,393.454498,-1.091463,0.830166,-60.115311,-5.371078,9.166647,0.475229,-0.008904,-0.093925
40.765476,47.795876,429.396332,-21.091198,346.873627,-40.765476,-36.215656,-429.396332,-13.649460,-355.364349,-42.034527,-38.635838,-442.763672,-10.196068,-427.121399,42.034527,45.024818,442.763672,-8.970875,392.916229,-1.059642,0.824560,-60.121357,4.810435,-9.949982,-1.257842,0.062572,-0.004555
37.179657,45.172668,391.625732,-23.979034,345.434875,-37.179657,-38.062412,-391.625732,2.648266,-355.205444,-45.620346,-38.390404,-480.534302,-21.689827,-428.422791,45.620346,43.471237,480.534302,6.447327,393.303101,-0.971878,0.705730,-60.112907,6.422330,-13.984895,2.442577,0.102359,-0.005116
37.179657,43.562019,391.625732,-19.147087,344.286041,-37.179657,-39.196320,-391.625732,6.049988,-354.842468,-45.620346,-35.537708,-480.534302,-30.247913,-430.237640,45.620346,41.745338,480.534302,11.625023,394.000580,-0.956025,0.694969,-60.082371,-1.630554,1.917333,3.106370,0.057843,-0.039170
25.369324,45.661079,267.223541,-60.875267,340.633545,-25.369324,-39.892540,-267.223541,43.569649,-352.228271,-57.430679,-31.470154,-604.936462,-77.881577,-434.910522,57.430679,42.615639,604.936462,44.445122,396.667267,-0.870677,0.712830,-60.026192,11.752234,-3.277702,9.809462,0.030465,-0.069863
25.369324,48.107903,267.223541,-68.215736,336.540588,-25.369324,-39.548019,-267.223541,42.536087,-349.676117,-57.430679,-28.586674,-604.936462,-86.532013,-440.102448,57.430679,43.922001,604.936462,40.526035,399.098877,-0.680036,0.661443,-59.868320,10.636360,-8.926766,19.075003,0.051808,-0.111532
9.710648,49.224251,102.285484,-118.540810,329.428162,-9.710648,-40.494484,-102.285484,92.351509,-344.135040,-73.089355,-31.062218,-713.153992,-126.081413,-447.667328,73.089355,46.268108,713.153992,80.463745,403.926697,-0.567210,0.597686,-59.666283,-0.882096,-9.329114,18.176531,0.069141,-0.117654
9.710648,46.049690,102.285484,-109.017128,322.887146,-9.710648,-38.759613,-102.285484,87.146896,-338.906219,-73.089355,-34.126202,-713.153992,-116.889465,-450.000031,73.089355,46.936619,713.153992,78.458206,408.634216,-0.524715,0.588274,-59.531010,-0.069026,1.477720,8.338195,0.047541,-0.061623
46.680477,43.714508,491.700989,8.897907,323.421021,-46.680477,-36.922401,-491.700989,-29.274227,-340.662659,-36.119526,-39.095490,-380.458984,8.927891,-449.464325,36.119526,50.435085,380.458984,-42.946678,406.057373,-0.486922,0.629491,-59.521160,4.868398,5.331956,-5.265724,0.005999,0.088184
46.680477,41.122707,491.700989,16.673309,324.421417,-46.680477,-33.864353,-491.700989,-38.448372,-342.969574,-36.119526,-40.216629,-380.458984,12.291309,-448.726837,36.119526,52.969143,380.458984,-50.548851,403.024445,-0.518432,0.616480,-59.652935,1.144888,-10.278764,-19.053986,0.036891,0.180631
51.851620,41.461342,546.170410,31.170834,326.291656,-51.851620,-34.302711,-546.170410,-52.646725,-346.128387,-30.948383,-37.045010,-325.989624,18.289879,-447.629425,30.948383,52.981052,325.989624,-66.098007,399.058563,-0.540293,0.478727,-59.799156,1.741060,-13.297840,-7.665822,0.039226,0.085151
51.851620,40.511265,546.170410,34.021065,328.332916,-51.851620,-33.413864,-546.170410,-55.313267,-349.447174,-30.948383,-34.711636,-325.989624,11.289757,-446.952057,30.948383,52.988365,325.989624,-66.119949,395.091370,-0.555441,0.470392,-59.818275,3.975198,9.588874,0.876512,-0.003484,-0.010352
36.282684,41.085918,382.177612,-14.409702,327.468323,-36.282684,-34.026112,-382.177612,-6.769718,-349.853363,-46.517319,-33.664944,-489.982422,-38.557125,-449.265472,46.517319,51.448856,489.982422,-14.794613,394.203674,-0.436323,0.564982,-59.808365,8.459787,11.549332,2.219275,-0.027720,-0.047405
36.282684,43.368755,382.177612,-21.258213,326.192841,-36.282684,-34.016033,-382.177612,-6.799953,-350.261353,-46.517319,-33.022274,-489.982422,-40.485134,-450.000031,46.517319,48.959599,489.982422,-7.326839,393.764038,-0.399274,0.636605,-59.766972,-1.795464,4.350087,6.504606,-0.012127,-0.065553
30.398262,46.314415,320.195007,-47.748459,323.327942,-30.398262,-35.167843,-320.195007,14.308743,-349.402832,-52.401741,-34.171677,-551.964966,-54.690193,-450.000031,52.401741,45.887192,551.964966,19.543648,394.936676,-0.395292,0.580252,-59.703514,-3.608770,-14.472273,5.490407,0.043114,-0.044315
30.398262,48.123051,320.195007,-53.174366,320.137482,-30.398262,-35.875057,-320.195007,16.430386,-348.417023,-52.401741,-35.649410,-551.964966,-50.256992,-450.000031,52.401741,42.842735,551.964966,28.677017,396.657318,-0.430607,0.422890,-59.631058,-12.758976,-15.966759,7.761356,0.042725,-0.057916
42.317783,47.303555,445.747314,-14.957314,319.240051,-42.317783,-37.081284,-445.747314,-15.709499,-349.359589,-40.482220,-38.100739,-426.412720,-7.144444,-450.000031,40.482220,43.289440,426.412720,-8.421661,396.152008,-0.562768,0.374413,-59.599461,-8.729207,5.396338,-2.055022,-0.008316,0.042620
42.317783,44.870384,445.747314,-7.657803,318.780579,-42.317783,-36.663910,-445.747314,-16.961620,-350.377289,-40.482220,-38.833855,-426.412720,-4.945095,-450.000031,40.482220,45.493717,426.412720,-15.034492,395.249969,-0.562200,0.520950,-59.640572,3.904029,23.010511,-6.448068,-0.085842,0.155420
53.895271,43.376415,567.696838,31.556568,320.673981,-53.895271,-36.407642,-567.696838,-52.462887,-353.525055,-28.904732,-38.511986,-304.463165,28.821762,-448.270721,28.904732,46.461143,304.463165,-52.669235,392.089813,-0.641512,0.672965,-59.734489,-3.449722,10.079716,-9.088376,-0.057440,0.150021
53.895271,42.073120,567.696838,35.466454,322.801941,-53.895271,-37.022293,-567.696838,-50.618935,-356.562195,-28.904732,-37.928360,-304.463165,27.070885,-446.646454,28.904732,45.125141,304.463165,-48.661228,389.170135,-0.762438,0.649857,-59.809914,-8.215148,-9.406524,-5.981029,0.049709,0.055244
36.696716,41.272896,386.538757,-13.728539,321.978241,-36.696716,-38.943687,-386.538757,6.740913,-356.157745,-46.103287,-36.412014,-485.621277,-29.073818,-448.390869,46.103287,43.146835,485.621277,8.869354,389.702301,-0.750437,0.588996,-59.821606,6.495307,-6.902376,1.837100,0.070786,-0.010279
36.696716,42.325558,386.538757,-16.886524,320.965057,-36.696716,-39.737423,-386.538757,9.122120,-355.610413,-46.103287,-35.480976,-485.621277,-31.866932,-450.000031,46.103287,41.160156,485.621277,14.829391,390.592072,-0.695790,0.534808,-59.765888,-2.493985,-5.447443,10.907934,0.033852,-0.106132
25.926735,44.901894,273.094940,-56.925476,317.549530,-25.926735,-40.224777,-273.094940,42.894127,-353.036774,-56.873268,-36.453320,-599.065063,-61.259846,-450.000031,56.873268,41.484337,599.065063,46.166794,393.362061,-0.735741,0.542541,-59.649807,-9.378443,6.621799,8.280295,-0.025891,-0.088343
25.926735,46.097763,273.094940,-60.513084,313.918762,-25.926735,-41.296013,-273.094940,46.107834,-350.270294,-56.873268,-37.436337,-599.065063,-58.310795,-450.000031,56.873268,42.455383,599.065063,43.253654,395.957306,-0.709059,0.609823,-59.587551,5.285859,9.190669,5.455627,-0.031989,0.004042
46.937103,44.130028,494.404144,8.421227,314.424042,-46.937103,-41.953751,-494.404144,-14.950058,-351.167328,-35.862900,-37.653912,-377.755859,5.373035,-449.677643,35.862900,43.051605,377.755859,-21.566116,394.663330,-0.670566,0.647810,-59.592590,6.505966,0.893903,-5.002006,0.009869,0.102018
46.937103,40.605835,494.404144,18.993805,315.563690,-46.937103,-41.585602,-494.404144,-16.054504,-352.130585,-35.862900,-38.945503,-377.755859,9.247810,-449.122772,35.862900,43.031685,377.755859,-21.506355,393.372955,-0.723885,0.615632,-59.671494,-2.722756,-3.884359,-9.330625,0.015482,0.111359
54.178329,37.669983,570.678406,49.525040,318.535156,-54.178329,-40.973560,-570.678406,-39.614307,-354.507446,-28.621674,-38.966537,-301.481628,31.034592,-447.260681,28.621674,43.019455,301.481628,-43.193344,390.781372,-0.741810,0.591481,-59.775299,4.026525,-1.712191,-9.008034,-0.018805,0.101357
54.178329,37.797371,570.678406,49.142876,321.483734,-54.178329,-40.211765,-570.678406,-41.899693,-357.021423,-28.621674,-38.979454,-301.481628,31.073341,-445.396301,28.621674,41.081944,301.481628,-37.380810,388.538544,-0.744913,0.529421,-59.808998,-4.299679,-8.335268,0.534959,-0.019443,-0.052273
30.768719,40.577587,324.097168,-29.426605,319.718170,-30.768719,-41.674023,-324.097168,32.715912,-355.058472,-52.031284,-40.145386,-548.062866,-35.657696,-447.535797,52.031284,40.664314,548.062866,34.100910,390.584595,-0.777290,0.446590,-59.776192,-6.795360,-2.001269,5.803872,-0.041069,-0.067377
30.768719,42.284637,324.097168,-34.547756,317.645294,-30.768719,-43.729851,-324.097168,38.883396,-352.725464,-52.031284,-42.405266,-548.062866,-28.878056,-449.268463,52.031284,40.793888,548.062866,33.712189,392.607300,-0.795542,0.503820,-59.687798,-3.233850,15.329566,10.676680,-0.063776,-0.033939
41.113178,42.560768,433.058807,-4.342770,317.384735,-41.113178,-45.378128,-433.058807,12.794849,-351.957794,-41.686825,-43.406834,-439.101227,5.160027,-448.958862,41.686825,42.417446,439.101227,-2.191864,392.475769,-0.823799,0.618402,-59.640881,-3.569366,6.202490,-1.246315,-0.019654,0.050829
41.113178,40.414310,433.058807,2.096603,317.510529,-41.113178,-45.618172,-433.058807,13.514980,-351.146881,-41.686825,-42.091797,-439.101227,1.214916,-448.885956,41.686825,41.870312,439.101227,-0.550461,392.442719,-0.823301,0.576803,-59.667259,7.324471,-8.958730,-1.496268,0.011581,0.065608
41.394394,38.710388,436.020935,8.052017,317.993622,-41.394394,-46.537556,-436.020935,15.429485,-350.221100,-41.405609,-41.284363,-436.139099,-0.363739,-448.907806,41.405609,41.534370,436.139099,-0.386284,392.419586,-0.764181,0.478945,-59.683502,6.360631,-10.445093,-1.397154,0.027837,0.047509
41.394394,37.278179,436.020935,12.348644,318.734558,-41.394394,-45.944057,-436.020935,13.648991,-349.402161,-41.405609,-42.718597,-436.139099,3.938965,-448.671478,41.405609,39.012104,436.139099,7.180515,392.850403,-0.729430,0.379880,-59.674767,1.592333,-9.121876,2.949903,0.011612,-0.013579
34.228157,38.714802,360.536560,-13.459934,317.926941,-34.228157,-45.965652,-360.536560,35.212486,-347.289398,-48.571846,-45.143219,-511.623474,-10.285881,-449.288635,48.571846,39.779430,511.623474,26.377247,394.433044,-0.738313,0.329087,-59.646015,-7.966780,0.310616,3.235450,-0.011167,-0.060670
34.228157,40.368889,360.536560,-18.422195,316.821625,-34.228157,-44.434910,-360.536560,30.620258,-345.452179,-48.571846,-48.175938,-511.623474,-1.187725,-449.359924,48.571846,40.636570,511.623474,23.805828,395.861420,-0.832404,0.413277,-59.590466,-15.446491,17.169647,7.095879,-0.040428,-0.079729
42.099762,40.998497,443.450836,3.303795,317.019836,-42.099762,-45.425034,-443.450836,9.975815,-344.853638,-40.700241,-52.354027,-428.709198,34.961357,-447.262238,40.700241,43.092854,428.709198,-7.177837,395.430756,-0.903646,0.602216,-59.563297,-2.219023,16.906946,-1.739323,-0.036846,-0.009570
42.099762,37.911076,443.450836,12.566059,317.773804,-42.099762,-46.804970,-443.450836,14.115623,-344.006683,-40.700241,-49.515373,-428.709198,26.445396,-445.675507,40.700241,43.829014,428.709198,-9.386318,394.867584,-0.829745,0.607276,-59.628151,16.261099,-8.827780,-8.271425,-0.003553,0.075809
52.810638,35.243401,556.272034,52.701714,320.935913,-52.810638,-46.880253,-556.272034,-17.791157,-345.074158,-29.989365,-46.228439,-315.887970,48.717224,-442.752472,29.989365,42.737015,315.887970,-38.242950,392.573029,-0.705748,0.479462,-59.720425,9.314516,-11.178114,-8.191488,0.002460,0.056994
52.810638,33.219448,556.272034,58.773571,324.462341,-52.810638,-45.382477,-556.272034,-22.284485,-346.411255,-29.989365,-45.368263,-315.887970,46.136696,-439.984253,29.989365,41.294525,315.887970,-33.915482,390.538086,-0.693641,0.427184,-59.779491,-3.329923,-0.251066,-4.872082,-0.009109,-0.029156
44.022472,35.450741,463.703369,25.715195,326.005249,-44.022472,-42.918842,-463.703369,-3.310890,-346.609894,-38.777531,-46.384113,-408.456665,22.819748,-438.615051,38.777531,40.408840,408.456665,-4.893929,390.244446,-0.723852,0.441262,-59.815365,-11.312099,7.355375,-2.542283,-0.044267,-0.096284
44.022472,39.522755,463.703369,13.499153,326.815216,-44.022472,-42.564171,-463.703369,-4.374905,-346.872375,-38.777531,-47.007847,-408.456665,24.690948,-437.133606,38.777531,39.479027,408.456665,-2.104488,390.118195,-0.785341,0.552563,-59.801620,-13.840963,15.497457,5.000003,-0.045007,-0.139792
38.882729,42.408970,409.564728,-10.578724,326.180481,-38.882729,-46.206402,-409.564728,21.971020,-345.554108,-43.917274,-45.846817,-462.595276,5.788628,-436.786316,43.917274,40.838123,462.595276,9.237453,390.672424,-0.828153,0.623754,-59.769932,-4.593736,4.389450,0.810217,-0.016114,-0.056706
38.882729,40.707108,409.564728,-5.473137,325.852112,-38.882729,-49.600731,-409.564728,32.154007,-343.624878,-43.917274,-42.817947,-462.595276,-3.297981,-436.984192,43.917274,40.128609,462.595276,11.365997,391.354370,-0.716554,0.626712,-59.763706,16.957468,-2.494568,0.539337,0.036521,0.036415
40.643566,37.732162,428.112213,8.734211,326.376160,-40.643566,-51.684849,-428.112213,33.123848,-341.637451,-42.156437,-40.186218,-444.047791,-5.910656,-437.338837,42.156437,38.148964,444.047791,12.022419,392.075745,-0.642512,0.594833,-59.761200,3.651724,-5.836271,-0.294742,0.053110,0.029726
40.643566,35.133549,428.112213,16.530052,327.367950,-40.643566,-50.262497,-428.112213,28.856792,-339.906036,-42.156437,-40.114338,-444.047791,-6.126297,-437.706390,42.156437,36.933464,444.047791,15.668919,393.015869,-0.601089,0.580908,-59.767902,8.872048,2.490985,-0.126160,0.027119,-0.006211
51.675846,33.924000,544.318909,53.255539,330.563293,-51.675846,-47.459171,-544.318909,-12.650024,-340.665039,-28.724155,-42.386204,-302.561096,40.986145,-435.247223,28.724155,36.959148,302.561096,-24.704979,391.533539,-0.543797,0.665568,-59.810066,-5.035727,11.679867,-7.853510,-0.037548,-0.048212
51.675846,35.111336,544.318909,49.693531,333.544891,-51.675846,-44.193932,-544.318909,-22.445744,-342.011780,-28.724155,-45.325130,-302.561096,49.802925,-432.259033,28.724155,36.588917,302.561096,-23.594284,390.117889,-0.652469,0.762667,-59.884521,-24.201042,13.783445,-5.647485,-0.049906,-0.135464
47.477165,38.542358,500.092834,26.804420,335.153168,-47.477165,-47.593075,-500.092834,0.347729,-341.990906,-32.922836,-48.673630,-346.787201,47.252380,-429.423889,32.922836,38.291595,346.787201,-16.106277,389.151520,-0.785989,0.826322,-59.923725,-4.916914,1.410885,-5.078119,0.000605,-0.026030
47.477165,40.263008,500.092834,21.642471,336.451691,-47.477165,-53.926147,-500.092834,19.346947,-340.830109,-32.922836,-44.167610,-346.787201,33.734322,-427.399811,32.922836,38.951038,346.787201,-18.084606,388.066437,-0.704251,0.771551,-59.995190,15.650688,-12.395688,-5.736500,0.089572,0.067976
35.474770,38.617485,373.667572,-9.428146,335.886017,-35.474770,-60.130653,-373.667572,73.967651,-336.392029,-44.925232,-40.628914,-473.212433,-12.888954,-428.173157,44.925232,38.583939,473.212433,19.023880,389.207886,-0.611558,0.631301,-60.007236,6.378546,-22.151955,3.069689,0.121531,0.031125
35.474770,37.221134,373.667572,-5.239094,335.571686,-35.474770,-59.694221,-373.667572,72.658356,-332.032532,-44.925232,-40.000153,-473.212433,-14.775238,-429.059692,44.925232,36.428539,473.212433,25.490078,390.737244,-0.580361,0.531212,-59.959599,2.921642,1.089744,5.094552,0.035169,-0.008740
32.289890,35.205776,340.120178,-8.747658,335.046814,-32.289890,-54.408253,-340.120178,66.355087,-328.051208,-48.110111,-40.386093,-506.759827,-23.172054,-430.450012,48.110111,36.649124,506.759827,34.382961,392.800232,-0.543825,0.632988,-59.908966,-2.560223,17.694117,5.029575,-0.049234,-0.043321
32.289890,34.740345,340.120178,-7.351364,334.605743,-32.289890,-49.232666,-340.120178,50.828327,-325.001526,-48.110111,-43.711060,-506.759827,-13.197155,-431.241882,48.110111,37.170563,506.759827,32.818645,394.769318,-0.666169,0.724012,-59.915646,-16.762203,10.891889,-2.574719,-0.055586,-0.044099
49.394424,35.998573,520.287964,40.187553,337.016998,-49.394424,-47.984856,-520.287964,-4.228706,-325.255249,-33.405579,-47.682590,-351.872070,42.831036,-428.671997,33.405579,39.034725,351.872070,-16.887440,393.756073,-0.760997,0.752592,-59.943596,-2.330226,-4.458012,-5.327477,-0.006238,0.029866
49.394424,35.613125,520.287964,41.343899,339.497620,-49.394424,-47.218700,-520.287964,-6.527172,-325.646881,-33.405579,-44.717110,-351.872070,33.934593,-426.635925,33.405579,39.021320,351.872070,-16.847225,392.745239,-0.703907,0.578321,-60.046425,9.617693,-22.748341,-10.988781,0.050684,0.073288
41.814213,36.534458,440.443024,15.839264,340.447968,-41.814213,-47.906281,-440.443024,18.276203,-324.550323,-40.985790,-43.668304,-431.716980,8.047543,-426.153046,40.985790,39.785091,431.716980,3.602097,392.961365,-0.621890,0.386118,-60.094017,6.729964,-15.749801,-0.477616,0.051203,0.025091
41.814213,37.872158,440.443024,11.826164,341.157532,-41.814213,-46.398457,-440.443024,13.752731,-323.725159,-40.985790,-43.796337,-431.716980,8.431641,-425.647156,40.985790,39.482048,431.716980,4.511227,393.232025,-0.602145,0.374734,-60.077412,-2.284117,9.658977,2.383103,-0.000566,-0.015385
41.132954,39.851505,433.267090,3.844345,341.388214,-41.132954,-44.700653,-433.267090,10.703098,-323.082977,-39.267048,-45.418953,-413.612885,18.455715,-424.539825,39.267048,41.225979,413.612885,-5.876793,392.879425,-0.612430,0.528342,-60.063477,-1.193085,14.191945,-0.379812,-0.008256,-0.001399
