I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
-37.423668,23.616074,-383.592590,-170.911270,272.821472,-78.976334,-28.087698,-852.944397,-142.488174,181.495239,-135.823669,-51.706078,-1457.556885,-235.529251,160.058945,19.423666,21.620249,236.968735,-6.150432,285.583954,1.262805,0.101232,0.560416,1.727824,0.359982,12.351411,-0.184922,-0.157307
-37.423668,22.220268,-383.592590,-167.003021,265.664185,-78.976334,-33.843845,-852.944397,-126.370964,176.079346,-135.823669,-68.031532,-1457.556885,-189.817978,151.923889,19.423666,19.064833,236.968735,1.004733,285.627014,1.334424,0.021296,0.679210,-2.562412,3.111196,10.756415,-0.190928,-0.193528
-11.722429,20.205244,-120.154892,-89.397484,261.832855,-80.677574,-38.536121,-871.317810,-117.996063,171.022369,-112.522438,-86.547363,-1293.283203,-72.730209,148.806885,20.122431,17.495808,245.493652,7.354545,285.942200,1.387552,-0.051960,0.754659,-1.391591,2.404574,3.203287,-0.177253,-0.124575
-11.722429,16.652020,-120.154892,-79.448456,258.427917,-80.677574,-40.645180,-871.317810,-112.090706,166.218475,-112.522438,-100.232079,-1293.283203,-34.413006,147.332031,20.122431,15.374426,245.493652,13.294414,286.511963,1.416694,-0.133991,0.733339,-0.611037,0.911428,-5.083934,-0.160413,-0.062395
4.785143,13.312340,49.047714,-23.876150,257.404663,-97.185150,-43.484138,-1049.599609,-150.362823,159.774353,-96.014862,-113.266495,-1156.979126,48.304569,149.402222,3.614859,14.071898,44.101273,-29.279709,285.257141,1.422333,-0.183159,0.670865,-1.506128,2.268363,-7.220047,-0.113284,-0.044475
4.785143,8.945776,49.047714,-11.649773,256.905365,-97.185150,-46.771259,-1049.599609,-141.158890,153.724686,-96.014862,-122.813629,-1156.979126,75.036545,152.618088,3.614859,13.272145,44.101273,-27.040401,284.098267,1.454651,-0.233588,0.583392,2.127663,-3.496360,-10.608829,-0.082216,-0.021179
73.671158,5.492706,755.129395,190.899658,265.086792,-113.271164,-50.719555,-1163.608398,-175.144501,146.218491,-94.328842,-130.991562,-1136.662598,102.655617,157.017609,54.728836,13.167097,667.691772,116.372864,289.085663,1.482776,-0.274202,0.478613,-0.226878,0.781802,-11.627982,-0.065979,-0.034986
73.671158,4.144522,755.129395,194.674576,273.429993,-113.271164,-55.845806,-1163.608398,-160.791000,139.327438,-94.328842,-132.538818,-1136.662598,106.987930,161.602798,54.728836,12.716598,667.691772,117.634262,294.127136,1.466245,-0.274228,0.336474,-1.376205,4.397951,-15.373995,-0.065451,-0.031574
68.484612,6.018736,701.967285,174.904449,280.925873,-108.084618,-65.169327,-1130.933105,-120.162811,134.177597,-99.515388,-134.646835,-1199.160400,98.368050,165.818573,59.915382,13.983991,730.967651,128.607895,299.638916,1.449739,-0.186507,0.225873,-2.765800,12.421345,-8.203965,0.020881,0.021171
68.484612,6.397504,701.967285,173.843903,288.376343,-108.084618,-76.297966,-1130.933105,-89.002625,130.363205,-99.515388,-125.905159,-1199.160400,73.891357,168.985352,59.915382,14.376170,730.967651,127.509789,300.000000,1.359712,-0.077814,0.107889,-0.393711,0.769563,-14.374574,0.090306,0.178613
59.432789,6.630068,609.186096,147.847610,294.712677,-125.432785,-90.850952,-1240.226563,-96.829132,126.213394,-108.567215,-113.975769,-1265.398926,15.143951,169.634384,42.567211,16.160969,519.320007,73.937477,300.000000,1.246246,-0.013319,-0.007062,-1.497309,4.465780,-9.491007,0.110531,0.185435
59.432789,7.930861,609.186096,144.205399,300.000000,-125.432785,-100.172485,-1240.226563,-70.728836,123.182167,-108.567215,-99.703125,-1265.398926,-24.819452,168.570679,42.567211,18.414835,519.320007,67.626656,300.000000,1.154082,0.099819,-0.125024,0.892819,3.562274,-14.802447,0.151950,0.222566
77.266602,7.957549,791.982666,194.065338,300.000000,-143.266602,-109.369904,-1352.579590,-94.910751,119.114555,-90.733398,-84.763718,-1093.337402,-16.715105,167.854324,24.733397,19.798708,301.747437,13.817128,300.000000,1.128804,0.082914,-0.318301,6.603806,-9.618722,-20.482805,0.113258,0.244774
77.266602,8.745935,791.982666,191.857864,300.000000,-143.266602,-118.105118,-1352.579590,-70.452156,116.095177,-90.733398,-73.274925,-1093.337402,-48.883724,165.759293,24.733397,21.806406,301.747437,8.195573,300.000000,1.114046,0.020829,-0.528866,-1.124317,-5.263216,-20.908516,0.082726,0.172688
65.501923,13.090004,671.394714,146.753372,300.000000,-100.301926,-125.398544,-1081.902100,70.270531,119.106773,-102.498077,-68.536804,-1222.611450,-95.091560,161.683945,67.698074,22.653133,825.916504,126.125832,300.000000,1.026746,0.064038,-0.645477,-5.058445,5.928663,-1.548093,0.033108,0.020805
65.501923,17.687263,671.394714,133.881042,300.000000,-100.301926,-129.876709,-1081.902100,82.809395,122.655746,-102.498077,-64.469597,-1222.611450,-106.479744,157.120529,67.698074,23.945024,825.916504,122.508545,300.000000,0.983727,0.124882,-0.633326,2.074194,0.135646,-1.427264,0.015859,0.036282
71.610458,20.123980,734.007202,144.162140,300.000000,-106.410461,-133.398300,-1120.385986,75.565948,125.894279,-96.389542,-54.638332,-1161.494019,-116.903381,152.110382,61.589535,25.896246,751.392334,99.941216,300.000000,0.960034,0.040033,-0.696884,3.514777,-9.805914,-5.318923,0.005205,0.124806
71.610458,21.234123,734.007202,141.053741,300.000000,-106.410461,-130.542557,-1120.385986,67.569862,128.790131,-96.389542,-44.741936,-1161.494019,-144.613297,145.912674,61.589535,28.252295,751.392334,93.344276,300.000000,0.914651,-0.033558,-0.767208,7.353704,-3.668481,-10.092562,-0.016955,0.189106
72.284081,24.231752,740.911804,134.546524,300.000000,-72.284081,-121.455132,-780.668091,137.678940,134.690659,-78.915932,-41.367550,-950.937012,-105.135468,141.406876,78.915932,32.014908,962.774292,131.322861,300.000000,0.852615,-0.019999,-0.844203,-4.128259,9.641270,0.070728,-0.044816,0.137316
72.284081,26.844296,740.911804,127.231400,300.000000,-72.284081,-104.295448,-780.668091,89.631828,138.532013,-78.915932,-40.839676,-950.937012,-106.613518,136.837723,78.915932,33.939152,962.774292,125.934982,300.000000,0.683895,0.129789,-0.846238,-7.468919,17.815651,-4.917620,-0.074394,0.140197
94.405312,29.606398,967.654480,181.436951,300.000000,-94.405312,-90.285408,-1019.577393,-11.535729,138.037628,-56.794701,-35.111561,-684.376160,-60.712791,134.235748,56.794701,37.436638,692.895386,54.202576,300.000000,0.655937,0.151962,-0.953493,9.318428,-3.185047,-13.743168,-0.013398,0.205472
94.405312,30.916328,967.654480,177.769150,300.000000,-94.405312,-77.051239,-1019.577393,-48.591404,135.955139,-56.794701,-30.822498,-684.376160,-72.722168,131.119080,56.794701,38.040096,692.895386,52.512890,300.000000,0.633868,0.112687,-1.060692,6.342158,-10.193839,-8.596330,0.083115,0.156545
47.498466,34.036625,486.859314,37.693157,300.000000,-58.298470,-65.837463,-629.623474,21.109182,136.859802,-67.701538,-28.189014,-815.803589,-110.635063,126.377579,56.901535,38.410618,694.198730,51.774567,300.000000,0.593478,0.093051,-1.087666,-4.032777,-2.940895,1.771637,0.075552,0.056518
47.498466,38.654488,486.859314,24.763140,300.000000,-58.298470,-55.864204,-629.623474,-6.815942,136.567703,-67.701538,-25.800055,-815.803589,-117.324150,121.349396,56.901535,37.866119,694.198730,53.299164,300.000000,0.516595,0.130316,-1.007206,-9.356922,0.800126,15.105183,0.057494,-0.053154
23.520952,43.805855,241.089752,-56.797726,297.565796,-34.320953,-47.810623,-370.666321,37.771076,138.186462,-91.679054,-26.263233,-1104.732666,-183.164291,113.499496,80.879051,38.303799,986.724487,119.210709,300.000000,0.477760,0.104954,-0.831197,1.277234,-9.055366,16.772345,0.058601,-0.023142
23.520952,46.582794,241.089752,-64.573158,294.798401,-34.320953,-41.707722,-370.666321,20.682951,139.072861,-91.679054,-26.547625,-1104.732666,-182.368011,105.683731,80.879051,39.344532,986.724487,116.296654,300.000000,0.564165,0.075628,-0.676526,15.838806,-0.355651,15.256224,0.035143,0.068084
35.075207,44.813835,359.520874,-27.268160,293.629761,-66.275208,-34.100540,-715.772217,-90.089066,135.211899,-80.124802,-29.810242,-965.503906,-140.880768,99.645981,48.924793,41.141544,596.882446,21.793097,300.000000,0.577984,0.110104,-0.590797,-3.424394,4.785011,1.270126,0.008417,0.134595
35.075207,42.183693,359.520874,-19.903761,292.776764,-66.275208,-28.657732,-715.772217,-105.328934,130.697815,-80.124802,-36.445488,-965.503906,-122.302078,94.404457,48.924793,43.016907,596.882446,16.542082,300.000000,0.439685,0.191152,-0.666240,-2.671216,9.987921,-13.817084,-0.004095,0.181085
68.169540,40.182789,698.737793,78.362900,296.135193,-99.369545,-27.631847,-1073.191040,-200.865555,122.089287,-47.030464,-40.519531,-566.717102,-18.230612,93.623146,15.830460,44.940380,193.131607,-81.507774,296.506805,0.363495,0.250846,-0.845750,-2.062087,0.028964,-19.447411,-0.006936,0.155472
68.169540,38.568233,698.737793,82.883659,299.687347,-99.369545,-27.387955,-1073.191040,-201.548447,113.451500,-47.030464,-40.704990,-566.717102,-17.711327,92.864090,15.830460,45.735394,193.131607,-83.733810,292.918213,0.322423,0.155221,-1.016040,-1.154187,-14.362850,-15.838738,-0.015320,0.124559
34.075417,41.050896,349.273010,-19.531342,298.850281,-83.275421,-33.414204,-899.374573,-139.611404,107.468155,-64.324585,-39.274864,-775.111267,-70.139214,89.858124,15.124582,46.223530,184.519897,-87.077049,289.186340,0.340052,0.034247,-1.136609,4.167270,-8.117255,-6.680049,-0.027448,0.040447
34.075417,42.575249,349.273010,-23.799530,297.830292,-83.275421,-38.658321,-899.374573,-124.927879,102.114105,-64.324585,-35.694767,-775.111267,-80.163490,86.422539,15.124582,44.979248,184.519897,-83.593063,285.603760,0.386401,-0.002137,-1.121244,5.963218,4.538475,8.608367,-0.058964,-0.028290
6.184750,43.125202,63.393684,-103.433266,293.397430,-55.384750,-43.422211,-598.155334,-33.495110,100.678596,-92.215256,-33.110588,-1111.193848,-165.493073,79.329979,43.015251,44.215260,524.786072,-3.360023,285.459778,0.456775,0.008410,-1.015571,4.620059,-0.599165,10.921981,-0.063081,-0.040538
6.184750,42.304874,63.393684,-101.136345,289.063019,-55.384750,-45.189236,-598.155334,-28.547441,99.455139,-92.215256,-32.295902,-1111.193848,-167.774185,72.139656,43.015251,42.202171,524.786072,2.276623,285.557343,0.488973,-0.072858,-0.870929,-0.156215,-4.553101,18.173637,-0.063863,-0.074537
8.184089,40.643192,83.886909,-90.885483,285.167938,-80.184090,-43.186192,-865.988159,-103.594116,95.015388,-107.015923,-36.427685,-1254.462280,-197.647079,63.669067,35.015915,41.352135,427.194153,-17.741415,284.796997,0.537438,-0.098694,-0.743600,2.154828,8.009043,6.067483,-0.075094,-0.031361
8.184089,40.008919,83.886909,-89.109520,281.348969,-80.184090,-40.412323,-865.988159,-111.360947,90.242775,-107.015923,-45.526600,-1254.462280,-172.170105,56.290348,35.015915,40.058212,427.194153,-14.118432,284.191925,0.482229,-0.022696,-0.720552,-11.601102,11.118342,0.986305,-0.063741,-0.033666
33.310844,39.233475,341.436157,-16.583364,280.638245,-105.310852,-41.411167,-1113.458374,-178.919113,82.574814,-81.889160,-53.815331,-986.764404,-78.606720,52.921490,9.889159,41.579742,120.647743,-88.733627,280.389038,0.375256,-0.024399,-0.760644,0.278158,-6.329974,-9.743074,-0.059124,0.087481
33.310844,35.669353,341.436157,-6.603825,280.355225,-105.310852,-45.498455,-1113.458374,-167.474716,75.397331,-81.889160,-53.114613,-986.764404,-80.568733,49.468544,9.889159,42.899963,120.647743,-92.430244,276.427765,0.423667,-0.195843,-0.895791,15.981172,-18.581722,-14.323051,-0.038089,0.188773
54.287064,33.094982,556.442383,59.337826,282.898285,-111.887070,-51.868050,-1154.888550,-168.053253,68.195045,-81.312943,-51.526371,-979.820984,-83.402397,45.894157,23.712936,42.166576,289.297821,-51.670193,274.213318,0.491806,-0.383355,-1.036560,9.018999,-17.058764,-10.633617,-0.028381,0.097496
54.287064,31.900318,556.442383,62.682888,285.584686,-111.887070,-48.830982,-1154.888550,-176.557037,60.628315,-81.312943,-51.709190,-979.820984,-82.890503,42.341705,23.712936,40.558277,289.297821,-47.166954,272.191864,0.495230,-0.424085,-1.042922,-6.937853,17.228189,3.742085,-0.141101,-0.058823
36.022404,35.412796,369.229614,1.706902,285.657867,-93.622414,-46.966225,-1011.122070,-130.637329,55.029572,-99.577599,-56.067444,-1199.910156,-121.828430,37.120487,41.977596,40.728783,512.126709,3.496678,272.341736,0.444653,-0.189372,-1.016250,-4.761170,30.964945,1.009200,-0.149523,-0.097085
36.022404,37.183456,369.229614,-3.250947,285.518524,-93.622414,-49.681263,-1011.122070,-123.035217,49.756634,-99.577599,-52.567410,-1199.910156,-131.628525,31.479265,41.977596,40.061474,512.126709,5.365143,272.571655,0.460617,-0.095792,-1.032771,1.409610,-2.561242,-3.433470,-0.057301,-0.019320
38.491718,35.954643,394.540131,7.103810,285.822968,-96.091721,-56.752296,-1037.790649,-110.150383,45.035904,-97.108292,-48.488388,-1170.154907,-136.135727,25.644876,39.508282,39.265743,482.001038,0.679108,272.600739,0.475717,-0.245472,-1.042511,-0.166816,-22.405918,-0.737559,0.032550,0.018006
38.491718,35.200150,394.540131,9.216393,286.217957,-96.091721,-62.251911,-1037.790649,-94.751465,40.975124,-97.108292,-50.229870,-1170.154907,-131.259583,20.019466,39.508282,38.391167,482.001038,3.127922,272.734802,0.471781,-0.448901,-1.039117,1.028447,-15.959331,4.002659,0.002239,0.020902
15.724630,37.052891,161.177460,-59.719128,283.658539,-73.324638,-63.312672,-791.906128,-28.033506,39.773689,-119.875374,-58.247139,-1345.121338,-172.559052,12.624078,62.275368,38.626175,759.759521,66.217735,275.572693,0.408636,-0.481988,-0.942891,-12.068695,13.161219,13.544877,-0.088004,-0.016453
15.724630,39.734474,161.177460,-67.227562,280.777374,-73.324638,-60.489979,-791.906128,-35.937046,38.233532,-119.875374,-65.099747,-1345.121338,-153.371750,6.051003,62.275368,39.928471,759.759521,62.571312,278.254333,0.349277,-0.283424,-0.825614,9.051161,24.031078,4.602322,-0.148457,0.111300
29.920994,37.906967,306.690186,-22.360725,279.819061,-122.320999,-57.598846,-1220.622314,-181.222031,30.466873,-85.279007,-60.429245,-1027.612061,-69.579330,3.069032,-7.120991,40.728081,-86.876083,-133.977402,272.512421,0.421133,-0.273926,-0.908447,18.825550,-5.838942,-13.200129,-0.093186,0.254355
29.920994,33.310879,306.690186,-9.491677,279.412262,-122.320999,-54.665691,-1220.622314,-189.434845,22.348236,-85.279007,-55.245556,-1027.612061,-84.093658,-0.534982,-7.120991,39.289040,-86.876083,-129.948090,266.943237,0.423773,-0.422248,-1.022485,0.631168,-16.096659,-12.125283,-0.023418,0.185853
21.180550,30.102879,217.100647,-24.982521,278.341583,-113.580551,-54.408733,-1165.557495,-165.681091,15.247619,-94.019455,-57.852772,-1132.934448,-101.266708,-4.874984,1.619453,34.545471,19.757332,-92.192848,262.992126,0.270869,-0.485861,-1.130983,-13.287369,3.168323,-7.480542,-0.056071,0.092898
21.180550,28.519167,217.100647,-20.548128,277.460938,-113.580551,-54.636963,-1165.557495,-165.042038,8.174388,-94.019455,-63.699600,-1132.934448,-84.895592,-8.513367,1.619453,31.632919,19.757332,-84.037704,259.390503,0.161651,-0.401814,-1.135059,-5.136009,20.136524,4.315949,-0.148798,-0.020010
34.532650,27.932768,353.959656,18.479670,278.252930,-92.132652,-56.321095,-995.032654,-100.272362,3.877002,-84.267357,-63.815556,-1015.421631,-57.265041,-10.967584,26.667351,31.388613,325.341675,-13.219533,258.823975,0.202121,-0.341055,-1.133042,11.351595,0.471641,-2.911569,-0.155212,-0.006214
34.532650,27.186720,353.959656,20.568604,279.134430,-92.132652,-61.601151,-995.032654,-85.488205,0.213221,-84.267357,-60.026752,-1015.421631,-67.873688,-13.876455,26.667351,29.308609,325.341675,-7.395523,258.507019,0.268390,-0.421769,-1.103086,-1.593698,-10.279629,9.170569,-0.109885,-0.069446
5.717987,29.044645,58.609367,-65.314644,276.335236,-63.317993,-66.773109,-683.834351,9.674325,0.627835,-113.082016,-61.560425,-1297.228271,-144.260452,-20.059046,55.482014,28.417486,676.880554,75.780678,261.754730,0.220664,-0.550776,-0.976803,-10.043974,-5.806297,15.197973,-0.111892,-0.100968
5.717987,33.659412,58.609367,-78.235992,272.982269,-63.317993,-68.018692,-683.834351,13.161957,1.191919,-113.082016,-65.590103,-1297.228271,-132.977356,-25.758076,55.482014,29.800337,676.880554,71.908691,264.836548,0.173014,-0.483768,-0.801265,0.767217,22.609934,17.192562,-0.130550,-0.009364
57.244949,34.948879,586.760742,62.428997,275.657806,-57.244949,-66.467476,-618.245483,25.823074,2.298622,-41.155052,-64.204323,-495.918396,64.537956,-22.992163,41.155052,30.263407,502.091614,30.496607,266.143524,0.173477,-0.418076,-0.767634,3.755576,1.122068,-6.867540,-0.099722,0.165723
57.244949,33.038612,586.760742,67.777740,278.562561,-57.244949,-64.357033,-618.245483,19.913834,3.152072,-41.155052,-57.949455,-495.918396,47.024326,-20.976835,41.155052,29.775732,502.091614,31.862097,267.509064,0.157193,-0.512456,-0.816602,-7.622438,-19.352770,-4.677024,0.008529,0.118049
42.015789,32.251709,430.661835,27.339424,279.734253,-42.015789,-63.061218,-453.770538,58.927200,5.677524,-56.384212,-52.950966,-679.429749,-9.613091,-21.388824,56.384212,29.090300,687.887390,76.422958,270.784332,0.098769,-0.649304,-0.828725,-3.502209,-8.870570,2.791724,0.064697,0.006077
42.015789,32.926548,430.661835,25.449875,280.824982,-42.015789,-61.107590,-453.770538,53.457043,7.968539,-56.384212,-51.811893,-679.429749,-12.802493,-21.937504,56.384212,29.827444,687.887390,74.358948,273.971161,0.109207,-0.580756,-0.750278,-1.749081,13.012812,9.201340,0.042530,-0.035927
45.193657,34.884899,463.234985,28.864521,282.062042,-45.193657,-58.364059,-488.091522,36.877125,9.548987,-53.206345,-52.656502,-641.136475,-1.539560,-22.003483,53.206345,31.824051,649.117371,59.870422,276.537048,0.089129,-0.418579,-0.698325,-0.379986,13.006419,0.860011,0.036900,0.050296
45.193657,35.701328,463.234985,26.578520,283.201141,-45.193657,-55.907532,-488.091522,29.998850,10.834653,-53.206345,-50.087093,-641.136475,-8.733903,-22.377792,53.206345,33.049969,649.117371,56.437851,278.955811,0.035717,-0.353127,-0.699785,-3.024006,-3.147951,0.878851,0.068218,0.037788
36.562149,37.746616,374.762024,-3.316509,283.058990,-36.562149,-55.171223,-394.871216,52.105404,13.067740,-61.837852,-48.509476,-745.146118,-37.319454,-23.977200,61.837852,35.732681,754.421753,73.094475,282.088440,0.005946,-0.440428,-0.664958,0.038274,-14.402779,6.259064,0.127712,-0.045914
36.562149,39.388424,374.762024,-7.913569,282.719849,-36.562149,-53.561131,-394.871216,47.597149,15.107618,-61.837852,-49.084820,-745.146118,-35.708492,-25.507563,61.837852,38.923866,754.421753,64.159157,284.838135,0.072077,-0.474020,-0.583268,5.805245,0.263420,9.015124,0.108379,-0.060903
